b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
276,344,325.86451612903227,102.53060175700546,-1.6172235289429633,3.4951558672639056,375,564,517.3838709677419,816.0774575506093,-2.0818212865493546,5.027202931108846,448,865,748.825806451613,3587.1386228688493,-2.201477558390072,5.415683521611173,293,716,609.2795698924731,3635.146729631816,-2.3220367057241145,6.039042253193685,280,807,639.6903225806452,4988.504642522309,-2.565604581490633,7.3095410474233375,296,833,659.1516129032258,3091.1492169867015,-2.6652090978196337,9.489174429232246,402,1143,894.4150537634408,4598.036371633274,-2.8162285853767384,13.149621965953237,292,849,652.0247311827957,2540.6936826510173,-2.727324703138527,13.41169878355841,18.0,6020_1_0
281,345,319.6623655913979,219.8277532784703,-0.6930451642895811,-0.45977405212581157,377,565,503.3505376344086,2027.8102526708103,-0.8671160869387299,-0.3126052581757275,448,863,726.5354838709677,9012.175811660127,-0.826435220209768,-0.3087109487908051,314,727,584.4311827956989,10351.571685359446,-0.8611293991851007,-0.4027833246266397,295,769,606.9301075268817,16136.21147146313,-0.967937558364127,-0.3343111072184417,302,782,660.9129032258064,7598.439122886211,-1.1962585537773482,1.255696762550759,418,1115,932.331182795699,10829.3519867588,-1.7994422158921894,4.156287625654802,288,824,680.0344086021505,6169.770612405524,-1.8483460672961527,4.250254564854195,19.0,6020_1_0
289,342,326.39032258064515,67.29527761380602,-1.5409515160048215,3.858471130489752,407,568,523.3720430107527,625.7667094922277,-1.975804198539192,5.110085208252231,512,869,771.0021505376344,2874.6609210967977,-1.877186453894237,4.703019529194224,385,722,635.605376344086,3116.480272463164,-2.151123732077505,5.424612052661175,359,770,670.5354838709677,4877.949762144519,-2.567224777826869,7.09106615706901,379,794,697.252688172043,2798.621763487158,-2.6081736571110787,9.48867836041553,487,1204,947.3602150537635,5580.14889984606,-1.8127921224628663,8.752671998313897,365,853,690.8784946236559,2965.004596224406,-1.8805216561308602,8.653069255504493,20.0,6020_1_0
280,340,320.9290322580645,216.6063682766763,-1.102812378924324,-0.16537582247110105,385,558,506.6784946236559,2146.6231107561607,-1.2041083331880171,-0.07866369206264912,471,841,741.1817204301075,9711.974477123049,-1.2417334190672737,-0.0092905749249792,338,707,606.4688172043011,11616.572223572577,-1.255366258602365,-0.07183630699468413,318,775,631.189247311828,17684.2806162251,-1.2807414824351246,-0.03681058154916972,349,829,672.8688172043011,8132.406884498304,-1.472566205784366,1.024496719794766,462,1156,918.0698924731183,9954.392311075617,-1.8869491975949315,3.6139622424313442,302,886,663.3430107526882,5958.242819773835,-1.7897979398363915,3.308458604880749,21.0,6020_1_0
284,333,319.7795698924731,99.70700950264475,-1.7546486541244763,2.274257716775365,395,542,507.5548387096774,1016.5486579395117,-1.825976672319602,2.199446480543507,500,825,743.4827956989247,4978.58366494207,-1.8323361178767397,2.194001478058482,359,694,615.1967741935484,6094.765328657245,-1.8044745778122098,1.9701173157774905,335,758,650.3634408602151,9084.048608169265,-1.8910880582723935,2.3162737098659756,401,783,682.0795698924732,5265.995814669491,-1.8440853299076674,2.711444183033957,543,1090,927.4752688172043,7615.778182112806,-1.8825280591035118,3.73922862620579,389,806,672.7462365591398,4769.78914082665,-1.6797428707580546,2.917440435413593,22.0,6020_1_0
287,328,317.8268817204301,53.579255066726844,-2.2158813318365125,5.370960865903328,403,536,497.28494623655916,501.24810467956064,-2.3273343206240535,5.829242671741758,528,821,725.3376344086022,2367.9999814808384,-2.1130221350409606,4.873441315435191,371,686,605.4397849462366,3327.0087491463823,-2.2337731656831545,5.078879490902283,337,755,633.7870967741935,5388.180672940032,-2.377512624982829,5.638607012363284,478,790,666.9268817204301,1829.20239823142,-0.9528914677245901,2.5334334422736244,647,1098,902.910752688172,3480.7831996481364,0.6076608478295344,0.7552273237728371,510,808,654.4311827956989,1932.0689942937831,0.9055348395985029,0.9617976054018276,23.0,6020_1_0
291,329,319.61290322580646,20.958713844230704,-1.2265008897095184,4.603263562586828,391,529,501.02150537634407,184.3676748035233,-2.1298358456855793,10.55322780368538,514,794,733.583870967742,1068.047317615195,-1.5349771870521913,5.646992498437527,374,698,621.6322580645161,1492.290885100177,-1.3293620906813624,4.5979564709457925,324,739,653.983870967742,2116.1751970554533,-1.8835731700968767,8.293920468747665,477,750,664.4225806451612,1476.5478211048994,-0.641300256311135,1.3645246184990594,648,981,880.5021505376344,2346.1598446705325,-0.6805358961023971,0.4916562027833029,484,711,634.2494623655914,1317.130381841962,-0.6069312669231502,0.22742465388288347,24.0,6020_1_0
278,324,312.84301075268814,57.654552820121076,-2.2679468264834997,5.1099306534864795,381,531,483.6182795698925,637.0069851962453,-2.070180780755508,4.344485202082667,468,793,697.810752688172,3095.8909499172423,-2.0562588117209675,4.381858345089143,322,676,582.7655913978494,3913.8696436218847,-2.298780711570149,5.13349028238698,289,727,605.5279569892473,6426.841521117631,-2.2727278985726342,4.87671582314194,372,732,625.0032258064516,2174.4488593353935,-1.3560316530393732,4.729201279031836,469,1038,838.4064516129032,3686.2888711413593,-0.3981254891149328,4.410539581206036,348,742,605.1376344086021,1937.251219371043,-0.4839528949356862,4.761843292677978,25.0,6020_1_0
271,322,304.2505376344086,141.88872414551432,-0.7618344794862322,-0.8054968821238986,360,528,458.9709677419355,1519.1972186534254,-0.7034649934794711,-0.9178168211984805,422,800,645.4720430107527,7653.747872032594,-0.7278031196996156,-0.8836007211590693,296,676,524.5311827956989,10495.413988911652,-0.7593096890564933,-1.0313700398795067,268,727,539.5279569892473,16538.053577091796,-0.7754839302466519,-1.0275991834297458,297,739,588.5419354838709,7266.791027466231,-1.1034710889335286,0.4992117722426346,381,1024,820.2655913978494,10005.439611329097,-1.6924311520046411,3.5322054380395906,257,731,594.8161290322581,5617.512979617349,-1.7154733532073927,3.509831501368584,26.0,6020_1_0
296,325,312.58817204301073,9.004596224405939,0.15772482960318754,3.0971885859475465,427,513,483.09139784946234,74.1993877102214,0.0839160323619758,6.414228526431685,568,765,704.5698924731183,288.41975994536847,-1.2973698098518294,13.257087098506005,412,658,608.410752688172,370.3671608967904,-3.5859549601724474,31.043571231487718,379,706,640.6010752688172,677.7147458823803,-4.363634864675291,37.53514426227419,535,716,648.5763440860215,403.05175411183257,-0.6203633426960918,2.4473968506014225,790,951,854.5548387096774,758.7962359804159,0.248310230133835,-0.06496848513960307,571,690,616.6978494623656,412.3445594175724,0.48060390666459896,0.09472506669363767,27.0,6020_1_0
276,327,314.13859020310633,57.88029131153069,-2.084592593170471,5.514830730931344,364,529,490.16129032258067,600.1856768019757,-2.169730186302085,5.4949059375948615,431,802,718.9617682198327,3389.1061920849697,-2.190362783985639,5.415153491472642,306,716,622.8446833930705,4838.906469905621,-2.01358213691228,4.5684110369184125,290,768,658.6511350059737,7200.036042370507,-2.086561210535322,4.668509058397231,307,772,674.8649940262843,5044.459024312165,-2.175908990142685,6.348234198141451,406,1010,897.0430107526881,6783.849822503475,-2.7217109799413786,9.939567632602246,294,738,650.6606929510156,3495.1598526292923,-2.928934298300456,10.865946300690391,28.0,6020_1_0
279,341,321.15913978494626,63.714152111763156,-1.099564774522049,2.405446405511605,392,552,503.77311827956987,554.1562195446602,-1.1716914544716972,2.073115164946376,470,826,718.6247311827957,3033.9397536951515,-0.942197299955752,1.3063250010881866,320,723,591.5043010752688,3867.1372258296005,-0.7115650447618633,0.6281462336287569,296,760,625.247311827957,5325.368265101797,-1.013005425600273,1.2677356108391713,387,781,669.2032258064517,3113.8456300565995,-1.4265689940927244,2.946572631093269,522,1088,926.841935483871,4450.41094135213,-1.8846815204392888,5.03406032431411,382,776,681.3774193548387,2384.786357165179,-1.8939868729829508,5.480897992640111,29.0,6020_1_0
281,349,322.5086021505376,144.90896790397815,-1.0270413108284577,1.4091066183932925,387,579,509.0075268817204,1179.344399689804,-1.2892576046679451,1.6471622387613865,500,875,732.8655913978495,5958.18966515041,-0.9921291911580536,0.5815923322844179,333,767,605.658064516129,7678.884030695511,-0.8728207625818197,0.3144658097100894,305,807,639.005376344086,10230.265848351215,-1.1430167086621248,1.0233217955155913,429,808,686.2150537634409,4718.5328194266,-1.2412999651785452,1.6177660403731355,611,1134,949.5505376344086,5480.084095512575,-1.325157396388849,3.6127290867607806,443,848,691.694623655914,3170.8151486741435,-1.0995145587812587,3.4150697315396323,30.0,6020_1_0
292,343,322.6505376344086,90.35890713797933,-0.5017415235030083,-0.2960868266893395,417,557,506.81075268817204,726.6853525006655,-0.6986737392889644,0.07016169306848896,535,835,726.2827956989247,4003.016818871026,-0.577120789566766,-0.28570893349631277,385,716,599.1752688172043,5205.414888248434,-0.5090868591957042,-0.5221739081143029,349,755,628.4774193548387,6621.554387305115,-0.7267940515713419,-0.11443011481506193,443,760,663.805376344086,4015.892113152077,-1.1709655490018271,1.150349191960963,594,1063,910.7784946236559,5566.185543479518,-1.9509472539868014,4.0111369662154575,434,753,665.0924731182796,2950.8332048566504,-2.076026628892964,4.485379669384179,31.0,6020_1_0
292,344,323.0978494623656,76.02809009572093,-0.4811094794807892,0.24283222315512543,412,560,508.8795698924731,639.7637371667998,-0.8524151758014528,0.744043208098538,532,844,730.3344086021506,3569.1786856025096,-0.6019574448972177,0.12580787864642318,379,756,603.4247311827957,4825.116502887831,-0.33945269957540647,-0.1578339341744055,354,804,633.5849462365592,6283.631635357709,-0.5872351798769424,0.24972504205973456,455,814,671.8903225806451,3255.210778152019,-0.7105857261580555,1.2923629670329397,638,1096,923.4010752688172,3570.6710429760296,-1.5807827120579372,4.630657419823239,465,803,676.4645161290323,1693.6031528872531,-1.7371512174611794,5.750516764092653,32.0,6020_1_0
289,346,321.2516129032258,124.16267231501094,-0.38549153483665777,-0.40832559689610193,420,562,503.28387096774196,1074.4510851071218,-0.5435533807254347,-0.49432952642821215,509,860,712.2451612903226,5651.0205632140005,-0.455135169378072,-0.5717471907077094,385,765,581.0193548387097,6494.445265460607,-0.3031289953985821,-0.5031032124558292,383,813,612.7344086021506,8328.634444483027,-0.5405538718581046,-0.2192071844239556,422,810,653.9247311827957,5544.810259615496,-0.7708028899606036,0.5027427191486411,585,1075,909.4774193548387,7581.181943817493,-1.2444403669789272,1.5547344514158272,439,802,672.2032258064517,4077.109354491476,-1.307569950064203,1.7480951147619992,33.0,6020_1_0
283,347,322.4612903225806,113.85479704156394,-0.697847389013177,0.5404293126289108,378,573,509.1752688172043,950.6204856650115,-0.8779292914755779,0.7560783379779741,455,874,732.1677419354838,4893.209722559811,-0.797512157307256,0.28272399903036627,330,769,603.141935483871,5685.928164172367,-0.7769027286904691,0.11605776453510863,306,812,633.4731182795699,7584.708103290623,-1.0787009251127342,0.8161269948018925,317,821,666.810752688172,4446.024426774078,-1.3682697547643357,3.026796753410247,388,1143,915.0215053763441,5845.282637128604,-1.9619448717952055,7.339141101542106,269,848,670.510752688172,3059.425610842969,-2.240171566261107,9.543155838288342,34.0,6020_1_0
276,345,322.9967741935484,146.17759991666375,-0.9575013944989298,0.4233018114520948,370,560,510.458064516129,1351.2000694468559,-1.0400738758652115,0.4950374038220735,431,852,738.9924731182796,6733.609200550945,-0.9325839902999835,0.05554297785462836,308,733,608.5096774193548,7591.841133372687,-0.9766456008479021,0.13822189738714918,274,788,634.1870967741935,10549.18777735338,-1.097777779284408,0.4727374632801107,310,824,670.0827956989248,6645.701425975438,-1.1249547387523948,0.8479898745363892,420,1111,912.7290322580645,9073.061050730927,-1.4329236664661866,2.3025185077880055,307,819,662.9569892473119,4678.2995474379895,-1.4329964991452766,2.560319778783496,35.0,6020_1_0
281,343,320.1537634408602,161.08827968563722,-0.8158626128896198,0.15000102989971653,395,563,504.97741935483873,1423.0360880586131,-0.9453200559460417,0.01875740577394991,494,848,724.9634408602151,6528.284991377016,-0.8359213818588949,-0.351186284106773,361,727,593.0494623655914,7342.0556778591845,-0.8881118186035366,-0.21815232061091905,316,796,623.9505376344086,10662.699380765536,-1.0433569382592436,0.24080494556088716,410,846,675.2150537634409,5764.681366251143,-0.9341883591571233,0.6904909104018357,575,1163,937.7860215053763,8540.831451323542,-0.9881613787003675,1.6871833086360564,423,845,686.6720430107526,4489.749163744112,-1.0320038176228123,1.8815900149738116,36.0,6020_1_0
275,335,312.23763440860216,123.91440559278676,-0.5865638489858304,0.09984927761173168,364,543,478.2096774193548,1147.569551026077,-0.5283164127608346,-0.25594348960208,430,803,661.5150537634408,5294.271570772133,-0.4296159681852985,-0.46091661307124987,301,682,525.1795698924731,5802.104426079609,-0.48817412243042396,-0.4940976017615215,276,721,548.1462365591398,8925.421003044088,-0.640634015703914,-0.439453745895912,281,757,613.105376344086,5907.177258469623,-0.9402236244058464,0.4235627195255436,389,1064,883.7161290322581,9302.007597486025,-1.2443844156022168,1.6497899908541571,269,781,655.2010752688172,5533.069320694005,-1.278163823873163,1.9658397134919152,37.0,6020_1_0
280,336,313.447311827957,140.17644594141,-0.19899608336216115,-0.6624819370418602,388,549,482.39032258064515,1269.9088405847426,-0.2787507402212076,-0.6682745878399308,472,840,673.6139784946237,6006.086564348299,-0.17311605498140104,-0.7506415012356404,323,714,536.7602150537634,6631.265369167911,-0.21675758490147418,-0.7104802243712225,281,771,556.4505376344086,9622.161705846267,-0.37695305112585786,-0.6008512412801008,353,797,617.6086021505376,5341.734694491707,-0.6550200764255114,0.32947265208509435,529,1114,887.3924731182796,7981.086918527263,-0.9322393649185359,1.2160916724137536,360,788,654.247311827957,4238.86880331493,-1.2142047800661873,1.7478578519613555,38.0,6020_1_0
275,342,314.51720430107525,153.7892623586467,-0.46631234562981483,-0.4185921107202808,381,555,486.247311827957,1383.7320971793001,-0.608716551014159,-0.4673685547576225,439,861,689.6795698924731,7021.709915853559,-0.4971993745909248,-0.5778539610186253,302,758,561.3440860215054,8781.913770154057,-0.4398184918975147,-0.6253192339037201,275,812,582.4989247311828,12814.405273331251,-0.6006411017065106,-0.4566693342478523,336,822,638.9967741935484,7116.382120906976,-0.8628826156160719,0.7338286562065099,466,1171,898.5483870967741,10027.169346157854,-1.133219804100743,2.298362657385633,341,840,656.7956989247311,5421.742930888804,-1.2455919986184896,2.6120863379512924,39.0,6020_1_0
272,343,316.91075268817207,140.1222739215482,-0.5428433697958408,0.24719535349514876,368,565,492.34086021505374,1172.311030475595,-0.6874834162082021,0.31091483878507375,431,874,700.8741935483871,6087.264026528698,-0.5213383876146387,0.013236000861479802,318,777,577.5666666666667,7899.30287047004,-0.42326831855255714,-0.15146746609935358,261,822,604.4010752688172,10622.916468164403,-0.6365693466209577,0.11876077446491307,357,835,648.4870967741936,7164.581641723672,-0.7418652517562739,0.5076207316999266,495,1082,898.2623655913978,9562.70396425802,-1.1238888643946328,1.3656034187368364,375,784,658.1817204301075,5104.458868942208,-1.2788653388288311,1.6702178342661718,40.0,6020_1_0
274,343,310.9010752688172,152.76953597925854,-0.25161315361532227,-0.6278408564375071,364,564,476.6623655913979,1431.7308749146384,-0.38152576679613,-0.7792473818704577,426,863,665.3064516129032,7111.1191187194,-0.32086996910960647,-0.827420945464691,302,766,534.0365591397849,8637.217176522332,-0.26618340828795234,-0.9252159740536348,278,814,552.2688172043011,12555.516464692062,-0.39499365531817665,-0.932163872909836,300,818,614.3505376344086,7849.364612197182,-0.8230784567960385,0.338681665785721,397,1098,873.2387096774194,13203.439188860726,-1.2321579318657556,1.8504437098853304,264,806,641.9634408602151,7620.022343368403,-1.2428536533525445,1.946537479435964,41.0,6020_1_0
