b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
298,321,310.0451612903226,15.466203687628045,-0.1273255063930303,0.021668273404315652,318,358,337.35698924731184,42.492443024642064,0.06131220161796678,-0.28258954519389556,446,528,483.9602150537634,172.19970716575807,0.1088490983530923,-0.05094356824373136,518,630,573.0236559139785,359.01558618933535,0.09955320773599532,0.016741046824752193,376,465,419.1956989247312,200.43744111485356,0.034337823430346255,0.20734695234377076,517,630,576.836559139785,348.8343993425698,-0.10358023852481026,0.3032705753595928,503,600,558.9247311827957,270.9222079470352,-0.29218250284609154,0.4228979456665023,505,600,557.2172043010753,257.7073463198954,-0.3985008101011996,0.4356603770016192,11.0,6010_2_4
284,322,305.3247311827957,38.6242531569383,-0.524001638928833,0.05592262320828212,293,362,331.5440860215054,84.42485734458373,-0.4825372492462975,1.1332084810659602,399,537,474.51397849462364,274.6418926583099,-0.6082382445548666,3.0050727622718334,455,639,560.3709677419355,490.1044307093996,-0.6383813020275066,3.4014585307809897,324,471,412.11397849462367,274.2819357153605,-0.8923261516119199,4.400273258406816,452,643,571.1548387096774,501.2440293065731,-0.9789907184109765,4.757174541168608,442,621,557.8784946236559,477.78608169265135,-0.9571560376983896,4.326315177954474,428,631,558.3483870967742,575.2175700545157,-1.1236873783975874,4.942447363694931,12.0,6010_2_4
286,334,303.1172043010753,93.87968216488999,0.6490130856530091,-0.13201715262434321,292,386,326.547311827957,277.82391633968774,0.615933070586448,0.01795629510094221,398,580,461.40645161290325,1048.0972672662247,0.688956469532528,0.24155018796062055,456,699,538.7978494623655,1957.4682407953978,0.727260603720595,0.36237520823034197,326,511,392.7215053763441,1107.8265553202077,0.624446581578938,0.2791405319825948,451,693,542.6817204301075,1725.4357257775157,0.6539081799614664,0.4526688147113078,445,648,527.2602150537634,1281.5124089956828,0.4834107532036659,0.12698577624399965,436,637,521.9720430107527,1246.6601432920124,0.36299137734967696,-0.16722351080438136,13.0,6010_2_4
285,326,302.68817204301075,69.69598481428753,0.3052973641678361,-0.42424096374328224,293,366,324.5376344086022,181.25853906964363,0.261246708141353,-0.20474824340542686,398,533,455.36236559139786,642.2549868629698,0.37206990132325557,-0.04478736356983859,443,631,527.6720430107526,1205.103307985231,0.4178387557157632,0.1106539301512286,319,466,382.4688172043011,635.6271213120826,0.3984782774520978,0.33765009594427164,440,624,528.1752688172043,1024.8852865261524,0.46109904680081587,0.39516776036487977,433,609,513.4612903225807,766.3714816486682,0.46811369022808075,0.4840914874908657,420,589,506.8516129032258,737.801423660544,0.30374136288901654,0.5634015636995673,14.0,6010_2_4
283,322,299.02258064516127,33.51617417271433,0.20398137984585046,0.4172315196690173,291,357,318.594623655914,94.13151035336875,0.11534875053114532,0.8357957252921655,393,525,444.9483870967742,336.66471752491407,0.2313869159456254,1.5006289616482436,434,627,515.0,621.0290635091496,0.24390652376241798,1.9073170189000583,309,455,375.005376344086,361.2131034642407,-0.0341869630706906,1.6846878619183414,433,617,521.952688172043,518.2819357153605,-0.03387203702051975,2.015348537824323,425,592,511.6172043010753,420.95126451149923,-0.1400319801170703,1.5382953712529401,415,587,508.4301075268817,485.8427954674353,-0.27575078028806077,1.1003138725690738,15.0,6010_2_4
281,323,301.73333333333335,59.44442052386079,0.1258347013718243,-0.09263327799096777,286,359,323.28709677419357,187.7312649744783,0.0812405380042311,-0.17945426561974687,383,528,453.58817204301073,732.7763938562683,0.14229915355731163,-0.2298640115004229,426,632,525.0333333333333,1402.0107283817722,0.20919824803998782,-0.12953646973660238,302,465,381.36236559139786,835.3228017176522,0.10848236837277471,-0.11650933648559114,413,635,526.6430107526882,1334.8153709040823,0.025296536108865956,0.24749453228073692,397,602,512.4677419354839,1084.5290982325776,-0.23957952950282058,0.6290160572970418,387,594,506.13655913978494,1113.1298783522575,-0.4415945414463798,0.9335687630555745,16.0,6010_2_4
283,325,300.93870967741935,60.3955935969999,0.15708885230207706,-0.13238433393421056,293,365,323.5752688172043,207.43081935715358,-0.010422310892717144,-0.657762274226902,392,531,456.9935483870968,855.0117990207992,-0.029788137102961697,-0.910247361545955,442,634,531.8021505376344,1792.5270136694562,0.026476594242851634,-1.022177815032937,309,463,387.5032258064516,1144.0608076669328,-0.07680027807985913,-1.0287864329974892,437,633,537.0602150537634,1800.0265101797515,0.006038322477449327,-1.063183825664569,425,601,522.6838709677419,1403.5834855376922,-0.1266403423321466,-1.0330973259391576,424,596,518.0967741935484,1512.070280218063,-0.1696811066461376,-0.971611299791391,17.0,6010_2_4
282,312,297.6956989247312,31.755525076102174,-0.22324664238373365,-0.67359469656407,291,345,316.03225806451616,99.18087433591444,-0.2147763601914129,-0.4310623971950207,390,495,439.06344086021505,370.10899568272043,-0.07710316980376523,-0.055605520433761324,439,586,505.4215053763441,731.0363507992176,0.12239957518536054,0.19057123508645768,309,432,365.61505376344087,465.11753417364025,0.11645815904392405,0.3758733645594221,428,590,508.03225806451616,770.1862564672385,0.20612364075575332,0.8536421247721333,424,574,497.18279569892474,677.6414690324897,0.18412770901305567,0.709648532228349,409,569,492.19032258064516,754.3695510260773,0.06562427087135418,0.618258534678803,18.0,6010_2_4
282,313,293.80860215053764,28.641475977175137,0.5947499968644544,0.2267578619442947,285,335,309.0860215053763,75.23263539243261,0.2622288247791448,-0.13185707889821963,386,477,426.69247311827957,256.8568862344758,0.033380688248796225,-0.2629454751896678,429,562,489.58924731182793,485.6502610044331,-0.16257474500448815,-0.3024899013806954,302,403,354.1225806451613,328.45858536754747,-0.40884190520330305,-0.3436542548604735,423,555,496.7010752688172,540.6511290901304,-0.469146974264724,0.10927001410241477,408,570,489.98494623655915,556.2559625912936,-0.4313917727596854,0.4893995206865376,401,554,487.194623655914,682.671445767793,-0.4999960872160126,0.3154029083870866,19.0,6010_2_4
281,304,292.36559139784947,17.519589800571776,0.17888412650866806,-0.34259241025400833,289,329,306.86451612903227,61.87613458800652,0.26955845268013245,-0.46346316299290846,387,479,422.8462365591398,275.32509346389344,0.21856913486543175,-0.4973724287720671,432,567,484.23870967741937,588.2120629188515,0.19562976573591534,-0.44925740884647736,305,422,350.2913978494624,418.67172355521603,0.1767009514287337,-0.43410550943272286,424,588,494.0236559139785,847.5817864046204,-0.019420956186714498,-0.510601392301909,415,577,489.9161290322581,856.6086739122885,-0.12787787144052182,-0.4239912047736061,404,576,487.2086021505376,1006.8778591849255,-0.18940864083042758,-0.4491743597634814,20.0,6010_2_4
285,303,293.9516129032258,9.58753776172784,0.06225617814518319,-0.20904407840624373,294,335,313.4612903225806,45.10129865620333,-0.18954858961056384,-0.03723693298017805,393,490,439.6333333333333,243.02902762827415,-0.35277531498770154,0.1623436696060261,444,580,511.89139784946235,567.7309269997802,-0.48013256465781884,0.021217150534519558,312,433,375.2215053763441,434.779730777689,-0.7055464602418913,0.09637749490544456,440,602,527.3645161290323,741.9929268377375,-0.8031254008911272,0.41370560818687796,434,583,520.4430107526882,687.3729597092492,-0.9405581058869537,0.5278538999055491,421,583,520.7720430107527,778.387161591259,-1.0499006385647196,0.72311646681257,21.0,6010_2_4
280,303,292.48279569892475,16.206915749389445,-0.2593063254441648,-0.13938481377158718,285,331,309.65806451612906,78.30276051251779,-0.40762892243277754,-0.5049427724860864,379,478,430.5258064516129,405.37984999479147,-0.4088504978913967,-0.6516106007279334,421,566,497.6752688172043,928.9536395939673,-0.3913961987218593,-0.8014687126162938,298,423,362.9623655913978,740.146052524972,-0.4480601839867189,-0.881226169099818,410,589,511.2440860215054,1407.0523062143366,-0.5886977531368726,-0.6484450987964401,400,581,506.01505376344085,1445.1192564556638,-0.7307415101606431,-0.4549625022903556,386,584,504.8505376344086,1747.457723069088,-0.7561265421462029,-0.42922666088070827,22.0,6010_2_4
283,305,293.96344086021503,12.780147458823805,-0.107157515369426,0.07236633206454668,291,334,314.11290322580646,56.68799263863328,-0.2028736997324428,0.041752985134333453,394,487,442.40967741935486,270.93316781832704,-0.2376624632383748,-0.05635786331413506,433,589,515.9741935483871,612.0122504253619,-0.33358601429882667,0.22855842377742608,306,433,378.7806451612903,447.61383381367403,-0.5863857414770913,0.5703621239225547,447,608,535.2956989247311,688.5378716853595,-0.5788117419065624,0.394869304291126,441,591,530.6225806451613,630.7992742803569,-0.6859623049034329,0.6345386317907664,427,601,530.2258064516129,716.2869544081391,-0.8446794655293415,0.7893633507044138,23.0,6010_2_4
277,312,294.5075268817204,39.62588515804947,-0.07534117791692395,-0.6313353382063798,283,339,311.01075268817203,122.42830190863111,-0.22430377569004217,-0.6269222496247435,375,487,433.005376344086,443.81159646746994,-0.38133445844303265,-0.31800198208384867,411,572,497.08817204301073,929.5745639316182,-0.4002456067818799,-0.31383109413146304,291,419,358.4709677419355,688.921115316504,-0.4612486064317213,-0.46290277998568374,401,589,512.8505376344086,1040.9539555771612,-0.8446991136601909,0.788818467174937,402,608,509.06774193548387,1179.9814125490468,-0.5021294185579009,0.6423949578449495,385,587,504.5430107526882,1304.0245205273334,-0.6204203737023646,0.7104570272242281,24.0,6010_2_4
280,313,294.3817204301075,42.9682338507124,0.24394898254737,-0.7234964771159076,286,339,312.26989247311826,122.34580946097665,-0.06026267429950752,-0.8911368657351919,385,486,436.35913978494625,418.736326492818,-0.18977095306795502,-0.8372818625670186,426,569,504.3709677419355,819.6092746275913,-0.31402971203167035,-0.698122051354217,301,415,367.8247311827957,538.271723555216,-0.5014431070927047,-0.47464203999362997,435,588,524.7118279569893,671.574563931618,-0.684673789825813,0.5061323666471327,437,580,521.0215053763441,599.2675671608969,-0.5296466160007005,0.5386686581952591,426,592,519.341935483871,738.6084655717212,-0.43419023093511994,0.4476429849864223,25.0,6010_2_4
278,305,292.8763440860215,20.020214822273918,-0.26164202913314455,-0.2815825394975948,285,327,310.35376344086023,69.10507193536814,-0.37633357002724627,-0.34491641494705405,381,466,433.6516129032258,250.46407166915515,-0.46864759380543347,-0.05811647740717518,423,554,499.8752688172043,533.6787203259372,-0.5379771511789647,0.09186208516939409,301,406,363.19354838709677,387.39845133511585,-0.6224667353857918,0.06510910209665788,427,591,522.1,512.1439181916039,-0.9661059039611419,2.082074161491973,419,601,521.6247311827957,542.9451358264755,-0.7125060536132933,2.2807249112460353,413,608,520.7236559139785,614.8288262323922,-0.7900246222366544,2.6677499533290225,26.0,6010_2_4
279,302,290.0408602150538,17.01878074470178,0.04107869419896892,-0.40445560040178385,285,327,304.2559139784946,69.12927069226939,-0.018983191821047345,-0.46964953035715284,376,471,420.2774193548387,319.6387791242751,-0.0026735991330240107,-0.3755403854890429,419,556,482.4720430107527,741.6014780605809,-0.1174459542533953,-0.609008199003886,292,413,350.52150537634407,644.9882345451811,-0.267289517342659,-0.835503076531273,413,579,501.48172043010754,957.6256073706263,-0.5358459085320131,-0.40691129055146913,410,563,500.77096774193546,918.6977568665578,-0.8060308370728104,-0.03277295691585058,393,565,499.23225806451615,1164.5595610958715,-0.8380330806325997,-0.1352665571926135,27.0,6010_2_4
281,301,292.17562724014334,14.46074497093173,-0.3222830227868198,-0.173908933148323,286,331,310.51135005973714,73.9822274813786,-0.29765679976255177,-0.671405813785352,383,490,435.2031063321386,389.37735876021105,-0.39195098811279605,-0.590689998868474,432,588,504.55436081242533,897.2808332332952,-0.3412253286673034,-0.5699784384320301,305,434,369.07287933094386,696.4576009100628,-0.4231375415047158,-0.7504029874750175,431,612,523.9044205495818,1256.048269909051,-0.6064489285771351,-0.22607443752731715,413,598,520.3094384707288,1216.544085449858,-0.7540187664963485,0.03056978518403186,414,603,520.5722819593788,1438.8144461022218,-0.7637108278741602,-0.034324165847576804,28.0,6010_2_4
289,327,304.4483870967742,50.08613840758358,0.7574635282621462,0.121489034953699,304,374,332.78387096774196,134.71857703392476,0.8231966098830195,0.5750301562263611,424,566,483.3268817204301,511.3440559278678,0.7779882799819045,0.6660325940218148,497,687,580.5322580645161,1011.8186568978089,0.6636939077277663,0.439062070816826,356,508,430.63548387096773,529.1597729087815,0.5636262446287772,0.4601891794637427,527,696,601.3548387096774,794.6618979825688,0.6530364642002385,0.45749116730789474,534,660,587.9860215053764,486.6015266733798,0.6611193222297288,0.5450095515481532,527,662,590.1021505376344,423.3340104401773,0.5926112920859452,0.7559448764966068,29.0,6010_2_4
284,335,309.047311827957,104.25394863247566,0.2575395945387441,-0.7822867057650194,302,384,341.78172043010755,250.5346493512506,0.17736290045132996,-0.6209392466815782,418,581,500.81505376344086,843.5545632371494,0.12241570967025024,-0.2810650456503505,473,717,602.5118279569892,1609.1091172147183,0.027748085100014783,0.025458259253997362,338,526,445.6763440860215,833.5883526048358,-0.21432421703709015,0.7988134394283875,472,721,620.2688172043011,1103.3442364896932,-0.03620300309711258,1.272455108274273,461,681,601.841935483871,735.6725129344769,-0.2955801162077313,2.0735091141650503,456,670,599.7150537634409,729.2158118916166,-0.5303079146734649,2.3090364485002004,30.0,6010_2_4
284,320,299.15806451612906,51.62730303135526,0.7857909932420138,0.3746599989890269,294,358,325.3741935483871,185.2505712003889,-0.022766300043999977,-0.611491761734297,402,531,470.1634408602151,898.2229892241629,-0.39987747688526604,-0.8068994768541176,454,649,561.4580645161291,2092.3884440431957,-0.5222188573662718,-0.7954280250937553,329,496,417.13870967741934,1463.9064655022744,-0.6311758070519119,-0.6226837964587602,450,697,584.1161290322581,2660.821806312719,-0.6053579808372931,-0.47060902609558175,453,689,573.4709677419355,2362.4647105802283,-0.565862264904789,-0.21785642961692409,438,700,574.5752688172043,2765.269355417434,-0.5281825491027581,-0.12442102071470806,31.0,6010_2_4
283,327,300.9548387096774,55.982888294732454,0.7839992672118679,0.44438355996653733,294,371,329.56774193548387,177.15417896454736,0.24015465002078426,0.13603439883228763,397,552,480.4709677419355,791.3581443800131,-0.22825400243506072,0.08284723396586013,455,682,578.6989247311828,1789.788696366772,-0.3939112541374377,0.164138320971277,318,509,430.8247311827957,1125.3395384098985,-0.7689845959743947,0.6551938905908834,442,696,602.0290322580645,1829.7160561130593,-0.9729731671242839,1.2925669687173738,428,665,588.9634408602151,1413.7640010648515,-1.5094114428194874,3.0450662626804705,409,661,590.6989247311828,1529.3172216627893,-1.8795742326619016,4.344813635230354,32.0,6010_2_4
285,333,302.5440860215054,66.32367327569246,1.2138334675575564,1.1370617571703487,298,384,334.86559139784947,163.90333576397327,0.8991381367255703,1.3008090392658085,408,584,493.7881720430108,615.2586328228989,0.25532184401075175,1.7690092082209627,469,718,598.5752688172043,1250.5029399168952,-0.13767813805826248,2.1112288743784173,331,531,446.5086021505376,702.8852865261528,-0.685803402270536,2.9227770789570116,456,720,619.3204301075269,1230.1490977695983,-0.9904776463308361,3.6502658591854207,444,687,600.8591397849463,909.5700186349063,-1.4011250581904031,5.344950981664757,448,674,602.0978494623656,832.1055927867866,-1.8244458246972615,6.865763301967473,33.0,6010_2_4
285,328,303.10430107526884,26.586526152528442,0.6560718937667862,1.05735085417919,304,369,334.76774193548385,59.00735442202854,-0.40079189101400337,2.4057039057783873,418,563,492.78709677419357,255.72857390881626,-1.371555190895163,4.944869199927499,472,695,597.1462365591398,605.5975369515145,-1.7494423739187959,5.90772648430921,348,520,444.8333333333333,383.31664872622895,-2.0295130456733905,6.6304257589063305,482,717,617.558064516129,629.4245043230668,-2.133728915097323,7.5971263148242105,471,666,598.2709677419355,457.67676655439425,-2.4086900753428,8.879578537299473,469,660,597.7741935483871,507.9424980034029,-2.6298306932311513,9.636194739085031,34.0,6010_2_4
285,320,301.594623655914,24.6955577161244,-0.00681361923111366,0.3669244881697864,296,359,329.68602150537635,112.69140826649075,-0.5453458663246972,-0.19974931499075765,396,536,478.64301075268816,597.8186001828766,-0.7510238308123395,-0.29380219479451997,457,652,573.1279569892473,1441.6918978668239,-0.7579430057196351,-0.42785353623510947,322,483,424.23548387096776,966.1737664502239,-0.8572974704259892,-0.22768923257498397,455,654,589.9172043010752,1676.5711783973982,-0.9397076381435004,-0.0437771630698931,430,628,573.5870967741936,1359.0392305288376,-1.0894327451587598,0.4547215083847935,422,635,572.4129032258064,1488.7485954373415,-1.216882611523644,0.8778245670467193,35.0,6010_2_4
291,321,306.747311827957,25.54318436982766,-0.054939965879372235,-0.38061945407936504,316,363,337.72795698924733,61.70093984744842,-0.00025692618080502843,-0.22715679772119524,447,541,493.3720430107527,220.4448580390523,-0.10791134761926224,0.1627088855372385,530,664,594.3956989247312,434.0714561848213,-0.1906392773934402,0.1502647696773649,386,486,440.1215053763441,206.5654143083672,-0.3009239863210044,0.5702885917892906,541,664,609.3354838709678,302.4513767839161,-0.3320526877012288,0.526844670770922,530,632,589.3795698924731,170.3175584800398,-0.40696152912325234,1.3737823818365245,527,621,588.3774193548387,141.15018924268202,-0.7042907730879355,1.9295431733491082,36.0,6010_2_4
298,336,311.93655913978495,32.63644455247289,0.2011584428634232,0.7417213285140711,325,388,343.9741935483871,77.82495225528665,0.8325075776075568,2.3904833957266307,468,584,501.2,287.3614639397202,1.1604876904859034,3.3379824810321894,552,726,600.858064516129,574.1735893607417,1.0930018653105271,3.078857247434356,399,528,441.9225806451613,295.8476058196465,1.0752666698139965,3.2493792941629396,556,722,607.3634408602151,496.8623864254546,1.0760839923207737,3.3246313578064095,530,672,584.1645161290322,354.46267925969653,0.6795753506707304,2.6507591684129705,524,658,580.2311827956989,329.8786821301665,0.21723499299396526,1.7068219734754866,37.0,6010_2_4
293,320,310.51075268817203,17.240465525423335,-0.6263590459612496,0.8550901201967558,307,354,338.8333333333333,46.866702547542154,-1.0995331760570783,2.169563759625479,426,518,488.34086021505374,182.6425697651539,-1.1977515860961636,2.3411150912516927,485,621,579.0763440860215,397.88114054886165,-1.2806730030927405,2.6978189097338694,336,460,423.1483870967742,257.8315635959582,-1.318359878927007,3.295749940543298,502,636,582.2817204301075,402.4436913318749,-0.8453007629043883,1.7175770328728053,497,623,562.1913978494624,333.8083220482192,-0.5485965816694387,1.3506126822541118,485,624,559.3322580645162,335.5073544220286,-0.36494071520890414,1.5585423597324732,38.0,6010_2_4
281,320,306.8247311827957,45.17592161764876,-0.9712051850996801,1.0312693842231786,289,359,331.1268817204301,141.7535284789981,-0.9063810949676613,0.7936034337212217,390,516,470.48387096774195,476.5169623945276,-0.9318603941496962,1.0163484001291936,433,619,549.6989247311828,1036.9254025024018,-0.9003390165012174,0.9905383447588259,305,451,399.1010752688172,703.6453163883007,-1.0595868234926882,1.2141840150196197,428,626,556.9129032258064,908.2690475363729,-0.9667909561219908,1.8104328302654373,412,631,543.5741935483871,847.0111739990973,-0.6985421101208029,1.8860600474289324,403,621,540.4989247311828,890.1469310276977,-0.8751164364844116,2.185179520387212,39.0,6010_2_4
283,333,303.56774193548387,77.83663321643114,0.05457711137611579,0.20880507836489937,288,376,326.19139784946236,245.15816058427959,0.019428610645273913,0.39045455179026156,386,555,459.5838709677419,892.8524844612659,0.09543841170466452,0.6340967784596541,427,667,534.4774193548387,1726.8891558734679,0.08479004976965208,0.7523593377908244,301,486,388.6623655913979,1072.2389481116243,-0.2192421627747591,0.7580996065964545,428,663,539.0645161290323,1525.7396437376296,0.04048333475237764,0.8233389336138583,423,630,525.9494623655914,1172.2439448128985,-0.08611354709762675,0.692974546365777,410,619,521.1430107526882,1230.6695151452018,-0.2233455355065846,0.5892479446033589,40.0,6010_2_4
285,320,302.15913978494626,41.58067525492784,-0.14784936803896664,-0.28407234016995986,294,353,322.7548387096774,111.37793673391435,-0.1671495386349859,-0.006525667388008749,397,514,451.27311827956987,385.47322707964395,-0.07061388056877778,0.23529004652256713,439,614,521.6903225806452,701.3679363866801,-0.03788978045295168,0.5879239736327415,313,447,377.3236559139785,399.73689942937835,-0.16990566084242895,0.7519094476095614,433,614,520.8795698924731,669.0834357674456,-0.0822962517162943,0.9573696882253393,428,589,506.53440860215056,591.2501603064921,-0.07350895222645104,0.7920004927447803,418,585,500.88494623655913,657.9361563480213,-0.15465884233599467,0.7503130111474907,41.0,6010_2_4
