b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
311,353,335.3010752688172,46.28600530110998,-0.2854165538202637,0.10908981443484977,492,591,553.4451612903226,291.5863328587798,-0.16858204594651288,-0.2100793831951835,673,891,815.2279569892473,1230.8586362952417,-0.24318978185702517,-0.018507264284502334,511,734,663.3129032258065,1093.6705545331436,-0.31745443050617284,0.166444922727651,538,766,693.7688172043011,1236.7699630774216,-0.3803037564251115,0.1415104396320701,553,786,718.4709677419355,908.1934511614986,-0.6336896637595246,1.8597301506128643,764,1047,972.8172043010753,1233.9127284512194,-0.9456855553175137,3.6730760662482957,558,769,719.310752688172,635.5319617579314,-1.3317421618142076,5.475250454906101,17.0,6020_4_4
269,344,312.6634408602151,260.6863907311597,-0.5953298407313729,-0.5750438287941884,361,570,489.3290322580645,2431.327573874093,-0.7766924863814874,-0.4706370723387181,409,858,686.5655913978495,10061.70774911166,-0.7890776535077123,-0.36768028607728676,266,714,542.5956989247312,10016.52958320312,-0.8440352224831887,-0.3452548121344563,251,741,560.3827956989247,14799.461490561016,-0.9406741580002546,-0.399966018932679,240,757,615.7397849462366,9122.946208780397,-1.28355258364653,1.3812433324591185,369,1068,864.4989247311828,13709.098491845782,-1.672023957131604,3.340617935025886,243,806,639.405376344086,8165.558851580496,-1.6150930859980221,3.157905335133022,18.0,6020_4_4
274,344,317.43655913978495,251.95129923492718,-1.0131695252486714,-0.008153141872087488,370,569,499.9688172043011,2252.3553236802204,-1.1427226896714044,0.09407591682129857,443,853,711.2881720430107,9038.881345417087,-1.157696483925375,0.2963036873414695,295,708,564.5,9584.467707212056,-1.109390188796508,0.14378980629020743,262,744,580.4139784946236,14049.637909881129,-1.150797940711128,0.11278145926741123,290,778,630.2946236559139,7792.434093776405,-1.3717358935501724,1.792935371515525,401,1107,879.8247311827957,12239.43856962626,-1.4110173729448292,3.0178858161275546,272,796,646.5451612903225,6689.249303795271,-1.5909132799853127,3.343739395202854,19.0,6020_4_4
319,348,332.85591397849464,29.42593377084853,0.07515881866089294,-0.6802945699350582,502,574,545.5268817204301,127.91585355973007,0.01588481563819093,-0.5791630750844554,735,865,806.8741935483871,585.3049307267613,-0.10088053169237332,-0.6386228189651675,588,719,662.7225806451613,583.4493281016702,-0.1637451573694949,-0.5376744572812164,611,746,690.2741935483871,613.0711309420467,-0.4068651008763779,0.003791971663359206,624,762,703.6827956989247,583.874515318819,-0.5799862233500949,0.14985659875757085,825,1014,933.752688172043,1073.6696644559418,-0.48573412048298115,0.021101349899430133,597,746,682.8623655913979,602.5859879393961,-0.31486427686923485,-0.013749308205796673,20.0,6020_4_4
273,352,329.2064516129032,194.01761172262925,-1.6670428096829153,2.669328602360568,373,583,532.7849462365591,1517.6609141521117,-2.049654242942331,3.8097835459917873,432,882,782.6225806451613,5376.911222611896,-2.2287372269008285,4.835078683108245,306,738,638.1817204301075,5621.068126208086,-2.273287667420557,4.568019048931647,271,764,659.9494623655914,7894.319294651435,-2.432900240469401,5.074400507419316,274,777,681.3741935483871,4279.381895204695,-2.8328236967621696,9.180499730307826,315,1112,908.8021505376344,6473.6314270171415,-3.2651429812773483,14.08510971484414,262,777,663.7827956989247,3660.4371633274304,-3.1378367713653907,12.505364899627788,21.0,6020_4_4
286,346,332.7,57.71076426264801,-2.340982597729328,9.029969410351054,408,572,540.5129032258064,420.8184555019272,-3.246844859938538,15.01287217283853,510,858,797.6978494623656,1940.7794356285522,-3.03665955947518,13.092428460991666,367,720,657.689247311828,2147.075557021656,-3.076816261893025,13.206872645518985,349,748,681.836559139785,2716.6341840573173,-3.3363616903774416,14.852753492157902,346,758,693.8322580645162,1678.357192958089,-3.2071922852271446,17.351823931092042,442,1037,921.2623655913978,2260.2088081762095,-4.031763477800376,28.958487964281094,329,750,673.5204301075269,1172.0604002453788,-4.288411079698119,31.445951518150437,22.0,6020_4_4
305,351,334.2096774193548,54.60076738775653,-0.4034873081666688,0.220764312756907,444,602,549.3505376344086,375.88560250934637,-0.7334913478854524,1.1760029111711514,582,934,817.3967741935484,1477.1244244591826,-0.9157901293542114,2.4768874865145047,479,781,676.083870967742,1293.19640265287,-0.9949945805551552,2.3266376339449133,447,817,705.2505376344086,1589.7423301735012,-1.1504761626044422,3.7187306958165793,499,869,717.1881720430108,1718.8805919187007,-0.49547804167925813,1.6816017593760577,632,1156,948.5989247311828,3261.243701748903,-0.35761628625780345,2.0063414035736313,472,844,690.4430107526882,1752.3912589557508,-0.34582939680484137,1.6398524783240793,23.0,6020_4_4
289,340,328.2086021505376,42.163112145097635,-3.0485723917943406,13.032684045269544,410,568,534.3569892473118,374.57640427329653,-3.205956440477243,14.406123723572726,535,871,788.5139784946236,1480.095068115791,-2.7961083854892235,12.385053998919622,397,729,647.1763440860215,1563.800946792134,-2.8971193783850455,12.687839705128502,363,774,674.2204301075269,2347.4701957243888,-2.9160443045396844,13.176322005628329,489,798,694.1075268817204,1648.1305137909878,-0.8572344324967264,2.3326963527619347,675,1080,926.668817204301,3332.0990265865717,-0.39107171957942233,0.7509469227319201,472,784,678.3881720430107,1865.7275241038462,-0.3993695674058856,0.8244556576215349,24.0,6020_4_4
273,339,319.43870967741935,169.5984999479149,-1.3097496605673986,0.9371325754887283,384,589,515.2236559139785,1689.3492783314236,-1.4086275408271314,1.0488667895284332,471,903,752.5666666666667,6864.663473268747,-1.37191929349135,0.9131330836760165,309,754,609.7860215053763,7626.876661226663,-1.4311232479873615,1.0205526466262533,263,813,635.0064516129032,11516.469280183339,-1.476876135001271,1.1491609231988509,358,823,685.758064516129,6106.590489253099,-1.4840275746488385,2.2444366525657378,486,1371,942.3397849462366,12493.02112804843,-0.9158928473277204,2.401237097481035,350,934,692.4709677419355,7059.648779471509,-1.0148372405921187,2.008201166782775,25.0,6020_4_4
283,346,330.9021505376344,54.81603412155514,-2.3424924198611285,9.406160684581335,403,568,542.6913978494624,355.1350174195863,-3.6173962987627486,19.16847619019359,541,857,802.3709677419355,1344.6577138095072,-3.0684118496763717,14.709218164446085,391,716,658.6870967741935,1357.6167332199034,-3.2448076240471617,16.656736639875003,353,766,687.7559139784946,2131.08675185481,-3.1255489235934193,16.29787387374897,484,824,705.6709677419354,1885.753838674954,-0.4934922311398878,1.5060595604453413,642,1173,940.3677419354839,4791.343629987153,0.3475766176008949,0.8600582778384012,459,858,687.2591397849462,2718.4548410245725,0.39894800886920284,0.9036374544603105,26.0,6020_4_4
309,342,330.48924731182797,21.498807828975544,-0.4253242467375967,0.9572354624183728,485,572,537.736559139785,120.04785467087979,-0.44690131631212854,1.090799745657418,682,862,792.2043010752689,491.65466393509035,-0.38267972335147343,1.5671354001499536,543,728,649.0774193548388,437.59787492621274,-0.38236420089756784,1.8610329838268589,553,776,670.4580645161291,611.475634570645,0.2543496349022002,2.313909953060839,565,806,673.6569892473118,785.3063289234578,0.9419527770516944,3.460285452831825,743,1097,884.2150537634409,1635.787932451358,1.4663651922228067,4.861329562134198,551,804,643.9612903225807,926.7864439737492,1.7028405031345606,5.221332647648996,27.0,6020_4_4
291,338,325.80645161290323,52.077326747954935,-1.8304004430843948,4.2851534332864505,411,582,535.4372759856631,689.9210011833101,-1.7666189614767138,4.008055034584335,540,892,787.6511350059737,3119.1747983513687,-1.6769000291130678,3.6278653922919197,400,743,643.6606929510156,2968.310570332642,-1.8704533569303463,4.497448923228533,390,804,679.8721624850657,4221.728853332418,-1.90892270703233,5.031888751804548,392,829,705.8721624850657,4034.6499059639973,-1.476444804493164,3.462404086137747,480,1124,955.7491039426524,7862.747980655452,-1.379601476460743,3.0130112854611424,363,826,704.1493428912784,4926.852071936112,-1.4010690541041948,2.734780620987161,28.0,6020_4_4
276,334,321.1236559139785,92.60363785779599,-2.1380727789137035,4.632874551985989,386,545,508.8763440860215,863.6585355973008,-2.2615363981109695,4.903873442260809,454,811,736.3838709677419,4441.558620090977,-2.2253877458674056,4.638979672257752,330,685,602.2838709677419,4530.511364977951,-2.153975225440883,4.26393005300801,313,717,627.6548387096774,6079.901187541234,-2.209729321404417,4.432213745555995,311,740,643.2720430107527,5515.451208954016,-2.225531851828679,4.913438283702282,406,1025,867.6075268817204,9380.434604210795,-2.3707089320585304,5.877132060095365,298,780,639.5752688172043,5317.88291838837,-2.364295331693612,5.833478399192845,29.0,6020_4_4
270,327,303.5387096774194,157.57707906524533,-0.2728976924345221,-0.935691391222194,362,528,455.8204301075269,1451.2992592335381,-0.2093054208906333,-1.0432123110303735,427,793,624.763440860215,6612.064539277984,-0.032193467652251166,-1.0380245303861046,306,667,486.5387096774194,7818.722396610993,0.023547775489983012,-1.16536511849167,285,713,491.06451612903226,12278.566339108997,0.005784560465452228,-1.2583810985154997,309,733,554.3774193548387,7040.40099656238,-0.14753029958810843,-0.6526990737858887,434,1027,792.5935483870968,11624.784027223166,-0.5011582223933081,-0.1279031049163062,296,749,586.9096774193548,6504.329830896906,-0.56472955555917,-0.09798284849470384,30.0,6020_4_4
273,340,311.1731182795699,168.44470178362673,-0.41361038777942133,-0.7052484347958603,363,556,483.2075268817204,1731.7534416704284,-0.45117024846965653,-0.8727973992639928,424,888,694.9666666666667,10494.137746681019,-0.19054936550231633,-1.1210227714192524,304,789,569.241935483871,14024.657227681515,-0.05246896489592253,-1.1551410078185194,267,824,585.5075268817204,19264.465497644593,-0.155242183345995,-1.163911055597831,326,835,628.4,12696.238105489772,-0.1130400031843202,-0.98702318911486,471,1068,858.4494623655914,15457.692276352189,-0.4067278322645307,-0.6517998073536768,343,790,628.3655913978495,7058.822065580981,-0.6228571711281276,-0.3513364794653917,31.0,6020_4_4
277,343,319.0752688172043,101.53577091797167,-1.6880290772997042,3.349167218058435,375,580,506.2032258064516,929.2966526615508,-1.912815711264777,4.134701219168778,452,909,755.5634408602151,4961.755389654734,-1.8884485606770924,3.9757499538516416,329,779,634.1537634408602,6166.280959987036,-1.7938787104704155,3.187947562661453,313,799,654.647311827957,8391.208092873596,-1.9200662281101821,3.546230948274294,329,792,674.6720430107526,4889.555407016447,-2.0896293594722932,6.009651441941129,434,1132,891.7397849462366,6847.241149576952,-2.172283713265031,8.552828803055684,285,818,639.8118279569892,3425.4812377744597,-2.3575620083238467,9.953190162019856,32.0,6020_4_4
309,334,322.4236559139785,11.040989849184577,0.08245877812121022,0.25738029624807623,480,551,519.5494623655914,90.5061622510041,-0.2818436110219296,0.596957990992776,693,864,784.3010752688172,513.3731958285589,-0.24969506646367925,0.4378819976081867,526,752,669.0569892473118,777.1130027662997,-0.5444726689936854,1.7297316024021816,503,795,700.0354838709677,1068.092388624605,-0.8948298749308852,3.4342917592810736,610,811,713.9634408602151,896.2247115061866,-0.10354969582415763,0.32995078903888775,797,1099,939.3064516129032,1592.5055557484634,0.08316925295804942,0.39670760061645094,588,782,677.5440860215053,804.7133395835504,0.10451009308308684,0.05152498120042992,33.0,6020_4_4
288,345,324.36021505376345,68.25438962000996,0.025042557823396254,1.5415119532647656,409,571,524.9752688172043,448.3276977209857,-0.6759782876211792,4.2242405326378885,515,888,799.4387096774194,2058.6232577520054,-1.1978877401255337,5.720815322727184,378,792,690.1709677419354,2361.338876349873,-1.3262730675888408,6.024528139795459,322,827,721.6849462365591,2788.3322812134684,-1.819459813575441,9.468787219298472,438,833,731.6720430107526,2210.0850087387294,-1.330682382892536,6.046217631519319,623,1061,952.0688172043011,2854.3418683519103,-1.381386848985883,6.408919390665444,401,754,683.1236559139785,1349.1698380730809,-1.7141856570427547,9.109126136966083,34.0,6020_4_4
281,348,325.8376344086021,122.36219891894395,-0.804243465351484,1.3849768081837928,380,575,528.1118279569893,846.5665983772584,-1.6048952149839963,4.440187231431705,473,892,799.0118279569892,3538.3260171070756,-1.6621615711837137,4.510476431422205,368,790,684.8247311827957,4633.059667581051,-1.9461466546606299,5.4557524721076724,326,829,714.947311827957,6317.929406113638,-2.459240246449699,8.029503478121118,448,841,735.0419354838709,2829.1209521163933,-1.1932973813575092,3.3166351597204127,611,1331,969.5301075268817,4545.465723346876,0.3000802027814943,4.249314781681562,478,918,697.6505376344086,2053.9756993877104,0.09203404682442104,3.721904605505947,35.0,6020_4_4
278,340,322.0752688172043,122.7758139750223,-1.4166127637930628,2.3270113368663843,377,568,516.9741935483871,1028.9595055383868,-1.9554443848030925,3.782927851618428,442,871,755.0129032258064,4945.769478106879,-2.0217531784883445,3.856443481419025,312,745,624.3666666666667,5095.48758521708,-2.0869331252576666,3.9090171576661925,292,794,651.8193548387097,7176.195534567173,-2.0587076384196656,3.710227749159529,354,823,678.5182795698925,5225.957146660186,-1.864464555187219,3.8432246136975623,468,1216,913.3806451612903,9900.431917774924,-1.270528235388887,2.827516358467384,331,859,667.8462365591398,5947.841778070998,-1.1302891063911642,2.026092184181315,36.0,6020_4_4
274,349,320.5763440860215,148.530763799669,-1.254393115997352,2.5404182587547206,363,578,516.1709677419354,1201.7156255425537,-1.7688099847355911,3.75348479792852,434,879,757.1612903225806,4910.5573804646,-1.825498267128247,3.8732290841425483,329,730,624.2451612903226,5280.600756970727,-1.978433109141013,4.127393526269144,283,756,653.4709677419355,7716.423806382166,-2.178668800587165,4.727473796592108,317,775,687.5440860215053,4029.1460629420003,-2.2326054281331174,6.806991794927207,424,1200,936.2322580645161,5924.820056251953,-2.1014551194307223,8.460698984408346,334,832,687.8677419354839,3333.0987430119103,-2.293930522295476,8.745898286636859,37.0,6020_4_4
270,335,316.5795698924731,223.74662198918946,-1.4795935847955612,1.0027647176015062,349,542,500.9182795698925,1858.6176418162665,-1.6985737269628767,1.5109192295645428,428,811,726.5741935483871,6779.7345324490425,-1.7004271350946618,1.719970604351003,289,675,587.8591397849463,7947.234173640288,-1.6943413930906341,1.4827300230855451,265,718,606.4612903225807,12282.504958505506,-1.7266252854500106,1.4662024517640777,279,733,653.483870967742,3452.120837529081,-2.7788816901715885,9.975695253025656,413,1244,913.9333333333333,7789.812558306422,-0.42448723453027093,6.505994658537292,269,874,668.858064516129,3744.4383902218824,-1.0530265621999304,7.090870122167683,38.0,6020_4_4
278,339,316.93655913978495,229.36841441253748,-0.32242722160935394,-1.234335675749721,396,559,499.905376344086,1667.889852656921,-0.4647174233890345,-1.0102517263991548,477,831,708.7215053763441,7558.145177494589,-0.4852325148711047,-1.0368500342518467,339,687,568.3935483870968,7373.92460849335,-0.48972778831129676,-1.0611337478712997,319,721,588.3397849462366,9351.28592890957,-0.591420478162745,-0.8972336382664614,335,772,612.9784946236559,7330.843455212565,-0.724455848880378,-0.4571824644559883,454,1107,832.2860215053763,11332.809384585113,-0.8533663857931663,0.27159203275647137,304,823,613.0086021505376,6019.838461983634,-0.854750893355886,0.5520542381227966,39.0,6020_4_4
272,310,297.18709677419355,24.218993715059554,-1.3353525241765336,4.125580692876181,377,512,460.73548387096776,366.58442307024546,-0.991108639758642,2.1547288838370715,456,737,640.6989247311828,1835.0395036864704,-0.8783319709630322,1.742914745048588,324,628,505.55698924731183,2161.868115791058,-0.7200620334717496,1.1345456526093187,314,668,528.7817204301075,3824.5303436461904,-0.6766410798191859,0.5899164168236934,323,725,581.3774193548387,2871.272901836869,-0.8894728102213045,2.553482672554334,448,1017,822.8817204301075,5523.508061622509,-1.0968170213300295,3.4383367325822576,309,772,615.0623655913978,3325.9401321805153,-1.1115848775772688,3.518946327765831,40.0,6020_4_4
268,329,298.05698924731183,58.189429031100616,0.5706817487389796,4.462953910535217,362,536,463.9559139784946,683.8613481949603,-0.6389820625890502,1.6229326510571918,420,803,650.0537634408602,3254.5912936791783,-0.8705064292509179,1.714615905018249,289,644,514.7430107526882,3717.61633968772,-0.9664977748255392,1.0277062626011038,264,687,540.0752688172043,6477.64771924951,-1.061417014246643,0.7321457766952055,259,755,593.0225806451613,4228.702395916524,-1.4173099554715491,4.309972042396986,346,1109,837.4075268817204,8562.721794738245,-1.325728441302192,5.3335637755655,263,834,628.2236559139785,4859.174897276525,-1.3987945876143353,5.760618575473245,41.0,6020_4_4
