b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
278,312,291.30860215053764,23.78087317846684,-0.10233964923452442,0.6829684361725725,278,334,303.458064516129,72.57358936074169,-0.04001513261191683,0.4955254171939796,369,469,413.31827956989247,258.63486463650355,0.06861547049452757,0.36015891847908277,408,557,466.741935483871,573.0162158408278,0.14139529366158343,0.32703139239369206,283,402,330.93333333333334,399.9223537854324,0.06977793951144756,0.02883094217773241,406,557,468.3989247311828,765.2109783904534,0.13831228066892332,-0.1364817849208131,372,570,446.2505376344086,1078.2504033704874,0.41433205023745906,0.5384979668272343,366,570,449.5,1187.910118406889,0.1595335906370252,0.24736693381332264,11.0,6040_0_4
279,306,292.63763440860214,23.798582126694214,-0.21145436614529775,-0.2142068408595179,280,326,304.7806451612903,67.95829021841037,-0.3244251924976831,-0.30025104011011505,371,456,413.81075268817204,237.18266143500352,-0.25157690235846714,-0.20138016031883677,405,531,467.52150537634407,478.25841753764604,-0.2184740668295329,-0.21396689184526174,287,382,331.93870967741935,304.692687246085,-0.24752828059140672,-0.22924842141613544,391,527,464.1709677419355,572.9126115490121,-0.3622092007229466,-0.1445458455922033,365,528,440.34301075268814,654.3504624003149,-0.09300110375630585,0.4007512940333382,360,524,444.5763440860215,709.979633552091,-0.28884265619402877,0.2083741044553573,12.0,6040_0_4
280,312,293.5860215053763,25.280536361216253,0.05948574592006217,0.3339621888139157,282,334,306.9698924731183,71.43935090338786,-0.06002281525670025,0.1736905601352765,375,480,419.30752688172043,286.83751056170934,0.09649432382051407,0.23668245024823742,414,572,476.99032258064517,578.0591096913088,0.216766119747561,0.39804051897451487,293,411,340.05591397849463,355.03454518096686,0.17964481622843598,0.22941948297515502,408,564,474.8989247311828,663.664692061067,-0.035398546302235184,0.016582145130649373,379,537,449.8333333333333,672.694474345174,-0.05313013917065541,-0.11489025842600809,376,544,455.2440860215054,727.4462782272533,-0.10299764651599838,-0.10793397593195575,13.0,6040_0_4
276,301,290.6623655913979,18.24325381668345,-0.39493759628948927,0.09184433542473558,281,328,303.652688172043,55.07515422989225,-0.44090143846001145,0.13481432335955645,367,452,415.5462365591398,177.5333819461324,-0.5420210401271098,0.36778096080678235,409,526,472.0043010752688,419.3842656573724,-0.427813916258174,-0.07835897018436944,282,375,337.27204301075267,330.2628343576744,-0.5273000806716558,-0.161405253870468,400,559,482.48494623655915,635.5396009120686,-0.315993337835426,0.07873732646908493,380,597,463.8258064516129,900.9986874544255,0.3530890490929182,1.1270062924414344,373,585,469.93225806451613,979.7424459182612,0.10026401742872242,0.3288874283374348,14.0,6040_0_4
276,302,290.7935483870968,20.17476995729018,-0.5122223795827795,-0.17576100178119702,280,321,305.06881720430107,65.81657233468755,-0.6716781146394568,-0.12518727049041578,373,450,421.52258064516127,228.33587277336017,-0.9894268094085431,0.762815951803963,405,534,481.3688172043011,538.6743764251074,-0.7869635971217874,0.19095676778038229,284,388,346.0268817204301,432.3943250344341,-0.7488017618752251,-0.040008660645932004,412,576,502.48817204301076,694.7172980543306,-0.7677224107719423,1.0371141976497356,393,612,487.40967741935486,920.4272474738706,0.22725026482962643,1.4046765717353331,397,614,494.35376344086023,950.87902241976,-0.10000071243555009,0.7266972336847743,15.0,6040_0_4
277,302,291.38709677419354,15.636862391055248,-0.16058515108883695,-0.2266147991220926,285,323,306.55806451612904,46.289951039966674,-0.2903891400757069,-0.15136149233386265,386,458,424.61505376344087,148.89363751056175,-0.4269877137514392,0.4058434302973062,428,531,486.14193548387095,325.8549671863606,-0.388404625330476,0.08592390949186868,299,392,349.5440860215054,247.5012836093846,-0.3763639012910691,0.0013583836611865685,427,577,500.41075268817207,439.2541361389864,-0.17929350267396374,0.7279660377031987,409,576,479.73010752688174,650.4168535944535,0.30358392445451343,0.6862246977482953,404,585,485.91075268817207,710.6841684317743,0.1302707796558136,0.33863871352821473,16.0,6040_0_4
278,315,294.69032258064516,44.7608319733324,0.4020994079019992,0.051608863044100506,279,343,310.9591397849462,120.17916825815713,0.3207799896729645,0.4524494262736045,366,501,430.91182795698927,461.7209579036309,0.43595641789758827,0.8958070932518396,406,598,494.4505376344086,976.3899082144055,0.3270487130649013,0.8064663255012303,278,431,354.05591397849463,579.2993460421079,0.10736111134220919,0.7820249142814015,400,592,500.2215053763441,870.1640149542229,-0.15952061889815355,0.8530039219596999,376,574,476.4731182795699,855.9804391356181,-0.06607843045391357,0.5313574578325788,383,560,481.60752688172045,920.2537645983078,-0.20918380644378184,0.2673970399324843,17.0,6040_0_4
287,318,301.2795698924731,26.55469518617544,-0.007010406812092032,-0.02631709453934894,295,349,321.76344086021504,87.39715499380763,-0.009390114553934176,0.03716247485356261,398,506,451.0440860215054,376.1089262358647,0.12963072742483245,0.05351201644665071,443,610,523.1860215053763,853.5380175237567,0.20583513698107742,0.11565235109060801,314,439,375.09247311827954,518.9946687963702,0.18424828238395308,0.2018369100599604,437,606,518.7301075268817,882.2295554243783,0.25142980945939986,0.31209206297639724,411,558,487.6236559139785,716.0282880192599,0.1372390600512224,0.1927064953454498,416,567,493.1688172043011,727.3223850365175,-0.0014739207127445267,0.20511852008059694,18.0,6040_0_4
287,318,303.7978494623656,26.89127631746473,-0.4359622875442174,0.0932518878698243,299,354,329.38709677419354,92.56258897878396,-0.6813120693401055,0.1374362460514056,411,522,469.26451612903224,405.8890517031842,-0.6467521073163803,0.07900006946228011,469,617,551.0698924731183,910.252375661192,-0.5637781905790549,-0.11964647891352564,328,449,399.0752688172043,606.1213468060233,-0.5499062420267379,-0.11889777272764679,460,624,551.7311827956989,1110.2936444552472,-0.4817614164716854,-0.14010040490885967,431,589,517.6161290322581,968.8008160005555,-0.49272167311593323,-0.07843356571547533,438,596,523.2075268817205,1001.2453684734423,-0.4819740522645326,-0.11449666983531381,19.0,6040_0_4
284,313,302.30967741935484,24.866321747282893,-0.9530814016111716,1.0390784633148922,291,343,325.9290322580645,85.12951144136949,-1.1626076693563456,1.6499124007641734,388,502,463.56881720430107,337.7245378890471,-1.218392860156626,1.9140525403202906,434,597,542.4602150537635,810.1302776716784,-1.141919826883293,1.608403173997286,298,441,391.76881720430106,575.2737305693485,-1.155016021089531,1.7233071041638377,421,616,550.7161290322581,810.2874683148721,-0.8895358079664715,1.6474621577992101,411,610,523.6301075268817,847.7424725395558,-0.3628375350847436,0.9660045403276607,408,604,530.3623655913979,865.3701644733035,-0.4608501457195017,0.889085095606633,20.0,6040_0_4
286,311,301.39032258064515,16.360939615958888,-0.6349011012933569,0.3656731411555114,300,342,324.7075268817204,50.76904985126799,-0.6829152662819933,0.27833841338749643,415,490,460.63655913978494,207.9926340034955,-0.7495903113958595,0.4937523479296124,459,587,538.4698924731183,470.3074886859498,-0.7681863317218947,0.710552996919569,328,431,389.5774193548387,326.3433001145873,-0.6951141856351944,0.6099169768195019,457,603,543.2774193548387,527.4428695440814,-0.7796241883915336,1.3069727361084462,426,567,513.0827956989248,510.44631295068115,-0.801382773562372,1.3115887278708556,434,583,520.4903225806452,543.3545887009966,-0.8021978019308827,1.4186604784089392,21.0,6040_0_4
284,312,300.2795698924731,24.7549104714284,-0.4828820450937155,-0.22499494934588826,293,337,320.594623655914,59.22300658587682,-0.7170541909773049,0.1686765533783623,395,477,449.9182795698925,209.3646816440386,-0.9418279244490652,0.7682558760843037,441,561,521.3279569892474,452.0699387710222,-0.9899826114187606,0.7978760901452899,312,404,374.9731182795699,291.5719353681262,-1.012619264145185,0.7741454527153917,437,581,521.2989247311828,529.3874046552542,-0.9540104868595466,1.2739135142736258,412,581,491.68709677419355,546.5166255772771,-0.4904682799982993,1.710069223123324,415,587,497.9924731182796,578.9159820364132,-0.7067481530108733,1.4589582483504397,22.0,6040_0_4
284,312,297.694623655914,21.932479137007075,-0.022513652274346093,0.01967614021065245,290,338,316.11397849462367,61.82553097908491,-0.06479977739634277,0.34368697073096355,392,479,440.6215053763441,238.9610009606815,-0.14477395113735353,0.11517365286337178,430,565,508.4150537634409,524.5186105999051,-0.1821025251002026,0.003522012347224379,294,412,365.80860215053764,362.23028114402115,-0.3781735608101264,-0.003232101040393065,416,573,511.90860215053766,717.9647267844948,-0.34297973359816947,-0.3718895566314031,397,573,486.58924731182793,784.2379897450143,-0.19661611261397027,-0.08172293432485667,392,578,494.1677419354839,851.3711864995313,-0.3681196466514337,-0.21882734884500366,23.0,6040_0_4
283,309,296.6720430107527,23.032263851754113,-0.17238445997786844,-0.32651373872203626,284,340,313.3795698924731,74.08505040684284,-0.14454472782726638,-0.2774032934522408,377,492,433.19032258064516,311.4309073231709,-0.0459619625683672,-0.38354250557913794,416,580,496.78279569892476,700.1508339409934,-0.05275834204276378,-0.3858404329300953,282,425,355.694623655914,467.5019086310867,-0.11726778295400929,-0.40329651383118303,407,589,493.3731182795699,966.8800085651122,-0.11850538088031111,-0.534667790623141,372,552,464.83978494623653,1092.735336875123,-0.12467970638819441,-0.4895791359918591,369,562,468.94086021505376,1218.4001585703204,-0.17998845723114315,-0.5743360821403445,24.0,6040_0_4
278,309,294.88924731182794,27.80365174716715,-0.3076432611222559,-0.2534242674336342,281,339,309.18387096774194,81.14268898225632,-0.3316272962386104,-0.02812595641230997,368,479,423.01075268817203,302.30558931444375,-0.2969086450274815,-0.03160709919050397,409,561,482.9010752688172,602.2033357639733,-0.2845826241797051,-0.07790694971112577,281,400,346.43870967741935,407.4499531233724,-0.32853217165552095,-0.23573041362374614,384,554,482.3032258064516,838.9929928122505,-0.40258577605192447,-0.2000224930760819,359,526,458.705376344086,992.1951271456186,-0.38088640861705636,-0.2434397610989798,360,548,466.78172043010755,1215.6864254545878,-0.3676319216941811,-0.20694846175936554,25.0,6040_0_4
278,308,293.5408602150538,29.77712304825399,-0.05975632442109295,-0.23908162755631457,281,331,306.27311827956987,78.35589661678068,-0.03955235777607826,-0.1853038066591699,368,462,415.93978494623656,286.8876511915923,-0.016720264557148215,-0.2472524789162014,406,543,471.64731182795697,575.3178883526048,0.13692318765047243,-0.19405968082968306,281,394,335.71720430107524,372.51089852656924,0.20876599039834973,-0.2782595798907139,390,545,469.6,825.5793326157158,0.06458047469285369,-0.6633041199082435,369,532,446.51290322580644,1001.3308344039726,0.13306096028076453,-0.6924940567774485,374,547,454.0784946236559,1180.4276317464728,0.07383466911921575,-0.8152806750186019,26.0,6040_0_4
282,315,295.8483870967742,20.006052293482412,0.43798002005999065,1.3921094253113253,285,344,309.9741935483871,68.80880586131462,0.6660631539512419,1.6555181367777188,376,498,422.15806451612906,338.12030626063404,1.1161911071612092,2.2517582442843302,412,601,479.2236559139785,728.1867379654385,1.2195596542406555,2.4234208912168373,295,433,341.3666666666667,493.6102978112666,1.1404745358604969,1.7903681938230145,402,603,467.005376344086,1088.724405940021,1.0913602703856429,1.3096052110551186,377,556,437.1193548387097,1198.6434355359563,0.9415021556781483,0.5507838962215783,371,556,440.38494623655913,1340.344660115513,0.820199293253749,0.2801948763304689,27.0,6040_0_4
280,308,295.03225806451616,16.07670936872974,0.092212918795533,0.3188268392885898,289,332,308.7921146953405,52.26534444615939,0.3308304022650891,0.23697567726003177,381,469,420.52927120669057,246.12743164525847,0.41542199923681766,0.09961461792103998,421,551,476.962962962963,549.3467127414497,0.425577243408638,0.05742355806517008,298,394,339.2879330943847,352.26986617733655,0.3417583254113571,-0.07765889665944004,400,543,464.51971326164875,819.3145032669652,0.1585368348242877,-0.37767473594985423,364,517,434.505376344086,913.0780212995833,0.03708465539994527,-0.5345771714195191,361,514,437.97610513739545,1051.549667587019,-0.01963754914443112,-0.5722566018894684,28.0,6040_0_4
280,311,294.27311827956987,22.327909533895852,-0.3817890255452926,-0.040701662170281594,286,333,307.76344086021504,61.35194509068601,-0.388756002252778,-0.16916247814328234,379,471,419.4268817204301,215.78420662754493,-0.33583468446954645,0.3264503620735466,417,565,474.5236559139785,432.83528478998124,-0.12825756698980317,0.604637038199626,291,406,337.3462365591398,287.8024885123326,-0.05670466686555691,0.16089001724664165,411,553,473.194623655914,540.8738139055755,0.03638903396368339,0.21234864096122186,390,543,450.47741935483873,619.2981978540922,0.411129310292784,0.278994075707228,388,534,454.1763440860215,669.968869289443,0.31090949402331225,0.009892192445439818,29.0,6040_0_4
281,303,293.85483870967744,20.826052987950973,-0.5095860424653851,-0.38397504833938223,286,327,308.0795698924731,61.73962521846824,-0.5236807234516389,-0.2914712234831738,373,464,420.7075268817204,234.39230065858766,-0.44285626069548967,0.012164463292666294,414,545,476.752688172043,496.5867796335521,-0.2211842472373841,-0.08108845183497815,288,401,340.2225806451613,360.4724712663634,-0.0419070767592178,0.04736781096915621,403,574,480.68817204301075,689.4720881512089,0.015289957661083575,0.6861235879010841,375,554,460.84086021505374,798.1920853733346,0.14492396011265402,0.41625022960743063,377,581,466.152688172043,859.0186418509903,0.17915349305570671,0.7482394549722668,30.0,6040_0_4
277,308,292.96666666666664,22.54033010405454,-0.29335986153162286,0.15693384216148454,279,330,306.85698924731184,73.11084991377014,-0.435500423302763,-0.04212068165789473,365,463,419.9483870967742,286.6087433591444,-0.28970346679481784,-0.17521777218583612,398,537,476.7215053763441,609.6112700672477,-0.18897752536893817,-0.13392955348904634,273,388,340.13655913978494,426.33332291630495,-0.12689601819231486,-0.14252597162554093,392,558,481.1677419354839,821.1752769193375,-0.26561963081763446,-0.21209496619877832,368,538,460.4129032258065,862.4493489357268,-0.3437916434348973,-0.2720936592837888,375,538,464.44301075268817,954.602238503652,-0.3755350344222231,-0.2706999740615861,31.0,6040_0_4
280,315,294.8763440860215,25.18921374584766,-0.247347459119816,0.0839901997756658,282,341,310.3516129032258,87.77182193826175,-0.4877224500274585,-0.11078733547466824,371,491,425.9494623655914,348.39679734250035,-0.40531111595043096,-0.1434346001389848,400,592,485.59032258064514,760.5047501649362,-0.225905060383334,-0.1635846081687511,285,425,347.9172043010753,510.60777689040134,-0.25792787785152543,-0.35355510612198193,394,588,486.86344086021506,944.949038739771,-0.32136804314166073,-0.12174792316910255,366,554,463.9720430107527,945.6203155202146,-0.4184394587643657,-0.09132825268731226,364,558,469.3333333333333,1071.9339791890923,-0.4582307898253917,-0.10112910635124983,32.0,6040_0_4
277,307,295.53440860215056,18.755004224683727,-0.6891807867309908,0.9367009918887406,280,334,309.98602150537636,50.81896477886963,-0.706398430046292,1.1492170236295411,367,466,423.3215053763441,186.4982453094436,-0.5682313747165041,1.001451953935998,406,551,480.4290322580645,370.49495815826936,-0.3618673476550972,0.843579146688346,285,389,342.2440860215054,240.78104679560633,-0.3104589850105314,0.8152103571714524,398,539,475.73763440860216,475.5306596293853,0.005434284126148562,0.1149636388802473,382,517,449.85698924731184,512.1399134229198,0.13944568095979462,-0.23146476941572658,383,519,453.51290322580644,577.6257752005279,0.13778664184374262,-0.29896878049855014,33.0,6040_0_4
279,305,292.2408602150538,23.49413058323784,-0.3804402763033693,-0.35129900680400183,279,330,303.6774193548387,81.27150248272508,-0.35849364132330536,-0.5702767914406155,366,453,411.5548387096774,280.1805201569499,-0.330542102055913,-0.5031288764709951,403,523,467.4731182795699,542.191418683519,-0.23919274065546262,-0.5105392598423228,281,383,335.38602150537633,416.18990126971994,-0.15136552711471737,-0.5998083568852692,398,546,472.2430107526882,778.9376529277637,0.18706487734032187,-0.11830294311438339,379,563,454.39139784946235,1018.8283435767446,0.7304101199156081,0.695763433845852,380,589,462.26774193548385,1329.2081079204142,0.9052716176806125,1.0797664831326967,34.0,6040_0_4
278,312,296.61075268817206,30.90322117666123,-0.4904167493332729,0.27252805197356533,281,333,311.33978494623653,85.0017523756612,-0.5769369368338428,0.41821797169910635,366,472,425.41075268817207,307.69547090755464,-0.4244597037270766,0.633770137025178,402,550,483.3763440860215,602.3555216037594,-0.24803832328224956,0.48542115607949254,281,397,344.01075268817203,354.65865712929843,-0.32609445262840775,0.5941850708612111,390,547,476.56666666666666,575.0918909221385,-0.3044080934954143,0.6413408650096906,361,516,450.5,580.861679224973,-0.11738240657975092,0.2111736867265246,365,525,454.66129032258067,646.8894579672905,-0.1145845038751551,0.12819800950289606,35.0,6040_0_4
278,320,296.59247311827954,45.908016482053775,0.1505659963895765,0.2666841622703564,279,350,311.9172043010753,134.83813211106866,0.22246129663381642,0.569348114399526,366,508,427.78172043010755,550.0007419239093,0.4035594152954226,0.6663169414558334,401,609,488.2741935483871,1104.6448661411853,0.5641752795411046,0.9777371107877486,280,442,348.68494623655914,656.6293748625532,0.5648180746303164,1.0476018030522907,389,605,481.5870967741935,1137.8207159970832,0.6555496028003195,1.3823056547862196,360,562,454.0752688172043,928.6681713485422,0.5093316053233929,1.295828382387997,366,567,458.39032258064515,995.6763325115456,0.38497404186572765,1.0198479716684048,36.0,6040_0_4
278,305,292.9193548387097,13.16571755963749,-0.9818234216731005,1.6173658788033833,285,337,308.6774193548387,40.276884614049095,-1.2115104812256725,2.58767811464997,376,476,424.88709677419354,170.343536233897,-1.034046453683321,1.5713012820167744,413,560,487.2784946236559,417.44334756993874,-0.8655780305239864,1.1527170800786095,290,415,351.052688172043,313.363205898353,-0.7676829696352625,0.783641988084498,400,570,487.7806451612903,581.1165248793361,-0.4704419295476017,0.2281102046860517,379,543,461.6182795698925,567.689439448129,-0.32582145302540255,-0.05537978794283793,384,541,466.13440860215053,643.1369202634352,-0.3262023432261111,-0.13093948441469694,37.0,6040_0_4
279,300,290.5,13.382669537136707,-0.4316212075788385,0.012435039824341132,282,319,304.68924731182796,36.41032559000892,-0.6155123996371428,0.21692608514732337,371,449,419.21827956989245,153.6347569938771,-0.5874175325462516,0.36678371885756755,420,531,479.6333333333333,370.93214926444205,-0.19097200374280515,-0.06493335379850951,293,393,344.5806451612903,298.2545227264836,-0.040876401921406236,-0.22736009864963602,415,550,489.76451612903224,614.7421195180387,-0.15633257184535976,-0.3886050960569527,390,544,469.35591397849464,792.7590876998044,-0.033596101382727436,-0.4650238195685614,387,546,475.1193548387097,911.4744366123823,-0.1636160021451322,-0.5301732550796534,38.0,6040_0_4
277,316,290.11182795698926,18.740979432156212,0.1066209197441687,3.345501488999539,277,341,302.4989247311828,52.50861025267081,-0.4656124002263956,1.8561073419224403,363,460,412.3731182795699,197.32564903873975,-0.6244474261825462,1.095409355145807,392,520,466.994623655914,462.5026621294721,-0.40615744025264083,0.7044208576765012,274,386,332.5086021505376,365.4902380869706,-0.19467296022720526,0.43167597698163984,383,549,470.5494623655914,760.1767758139749,0.13326938173109468,0.37025420987977453,357,578,449.3989247311828,1238.354143083672,0.7577879387216019,0.7828355617356348,352,569,452.758064516129,1332.7498003402895,0.5819394979234878,0.26273716284624893,39.0,6040_0_4
274,308,291.1709677419355,25.338876349873257,-0.1459869933867868,0.2573146525862451,278,334,303.2494623655914,80.81175966758104,0.04415750020039962,0.38155589500603515,364,474,412.4913978494624,292.9348021343333,0.18943470772726337,0.6976946893310592,403,564,467.0860215053763,640.5630982557265,0.2940143569160458,0.6837916671405297,283,404,332.21720430107524,423.78269615843146,0.1899148297539904,0.3646007383587424,394,566,467.98709677419356,840.6844404319595,0.1963578700607831,0.05240449971993488,368,542,445.7913978494624,993.6787203259372,0.4891380029993709,0.2973234272093159,362,553,448.8731182795699,1068.0269407502574,0.3704407257501912,0.08459862880718116,40.0,6040_0_4
279,312,295.52258064516127,26.16149171846245,-0.27509681617234943,0.44706150636239217,284,341,310.6688172043011,81.83422572543027,-0.07286816822733524,0.46017643006964226,378,493,428.53655913978497,327.4695984814287,0.20834841532971535,0.621180762767974,416,595,489.66021505376347,765.7660150236698,0.32991026043969945,0.7759168819973374,293,435,349.0075268817204,493.18293575008386,0.23445333291524242,0.7322840161906425,413,605,489.73440860215055,873.4934326423371,0.598955378523111,1.01028827943985,389,587,464.6516129032258,1033.4307024549464,0.9023294859121301,1.3623834747792625,388,583,467.76021505376343,1053.5043357986967,0.7809026174624081,1.137102638042025,41.0,6040_0_4
