b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
308,338,327.08924731182793,19.302037107769944,-1.0299759371034105,1.7546881282667046,449,531,506.11397849462367,183.03328124819149,-1.418322912670715,2.8297750815694656,592,778,723.0645161290323,950.7773186568979,-1.6281410605368793,3.485235585127887,433,643,590.9139784946236,1268.1411391599247,-2.0050441640463688,4.375549325631291,423,676,615.2494623655914,1877.9420072456217,-2.167105737439227,5.145265536381716,418,679,631.8430107526882,973.9753278470316,-2.289492214674961,7.724593936267382,573,961,866.6709677419354,1399.3641723670962,-2.184145169256188,11.219752933709389,379,704,614.6967741935484,857.9854578283968,-2.4036892339498825,12.424231051262982,11.0,6030_0_1
305,340,326.02150537634407,69.08457469588065,-0.9707802372555777,-0.36813206621126016,438,542,503.18602150537635,751.2280067594941,-1.137676668022254,-0.1991032754796711,567,800,716.7989247311828,3819.028416495943,-1.1348822759539898,-0.20004738551785506,411,660,578.1677419354838,5089.407784992534,-1.160663834181739,-0.18276744303682158,385,691,597.4268817204301,8350.34179543271,-1.2301862735444418,-0.057822168205303726,407,701,639.1967741935484,2761.714736622799,-1.7439543207605266,2.7116983795545533,531,1166,902.9311827956989,5779.926367813698,-1.3411740803766428,5.0085805852461665,366,815,639.3483870967742,3185.445772422653,-1.6681171869325955,4.931502796058999,12.0,6030_0_1
305,367,328.93870967741935,166.5053890760096,0.6612785946544637,0.04219624330079608,438,606,508.23763440860216,1451.8584314270172,0.2975038413574669,-0.4396393131879055,561,935,728.9440860215054,7467.605051101312,0.27538298673397676,-0.4739218686337314,418,804,588.5537634408602,9591.717773765291,0.16438552355045036,-0.6826241484089266,399,836,602.7247311827957,14306.227697720986,-0.09257064737522065,-0.9066214668824792,410,827,654.405376344086,7359.881779459935,-0.20445158401857771,0.04647962945725581,524,1206,927.1978494623656,12046.152417329306,-0.5382725611661597,0.7408767590320386,378,848,653.1430107526882,5509.041958632823,-0.884131270954956,1.3520232510406824,13.0,6030_0_1
307,368,342.2247311827957,289.6103672581224,-0.3093098388868345,-1.2593818962111167,442,608,544.2774193548387,2206.0327511371925,-0.4487381944236608,-1.0798995863277168,570,940,803.3516129032258,11474.86331817077,-0.4658780742995206,-1.1252176388792452,410,809,667.158064516129,13350.888874613702,-0.5391973779971124,-1.0199695617874471,396,840,691.1494623655914,17133.362997557786,-0.6712275138804603,-0.7601540806241625,421,841,713.7172043010753,9916.45707721333,-0.5120053575309175,-0.9888808038492991,588,1150,978.8774193548387,10627.928983645266,-0.8462561954952088,0.12661113697351967,417,794,688.0709677419355,4391.0735372756,-1.1152745342012131,1.1798365500261268,14.0,6030_0_1
311,371,352.2537634408602,191.45544868456082,-0.8538709595078021,-0.3123569888744173,450,621,571.0451612903225,1378.958130490642,-0.9855972022198254,0.08799098205530909,605,971,865.6677419354838,6933.324361957013,-1.068269584741308,0.19440302344809623,441,844,733.2827956989247,7696.289154716021,-1.1260610641835136,0.37721337776176656,410,881,762.2849462365591,9060.505370556846,-1.247285085500841,0.904432098755521,505,874,766.9688172043011,5458.850479762029,-1.0855347936786772,0.3489440131394055,711,1138,1021.6677419354838,4796.028344734192,-1.0861402738744712,0.8516795230474568,515,784,713.0956989247312,1710.3901860018286,-1.1625493001389944,1.5844939323970566,15.0,6030_0_1
318,369,356.18817204301075,131.3929708207461,-1.1223271185223622,0.3014769646310067,467,615,580.6182795698925,992.6453059712721,-1.2896106209137426,0.8401790800276134,625,956,884.6139784946237,5108.573109019989,-1.3664792646669062,1.1186411171949473,477,830,753.736559139785,5697.628048427608,-1.4649501946088903,1.5099179225691763,455,864,781.3569892473118,6955.155521603759,-1.562237673525599,1.988164057433937,495,855,777.8462365591398,4851.7987210204055,-1.5471552044740233,1.932717122544224,726,1108,1022.158064516129,5259.616538768706,-1.5439075116696865,1.9574225437015027,514,767,710.6193548387097,2008.111142748012,-1.6932690690886147,2.724866019532075,16.0,6030_0_1
309,370,349.00967741935483,121.78785027257891,-0.3951441298872891,-0.29694250304682734,452,610,563.6752688172043,896.5402919082838,-0.6419212572831684,0.19760594921540386,597,946,847.9462365591398,4602.214544486499,-0.7470357450817068,0.39361524891274247,440,819,714.4,5261.92809472551,-0.8469177624715332,0.6382911931106667,427,853,743.9666666666667,6428.884786508791,-1.0175044588337478,1.1757194937482058,458,841,748.1010752688172,4570.336382050303,-0.9771289280044293,1.1837254963777566,604,1096,997.5795698924732,5517.781067629662,-1.2687272829800236,2.8362039109568737,436,759,700.4634408602151,2171.8269720013423,-1.6315441407302442,4.759907994745871,17.0,6030_0_1
310,350,334.6763440860215,78.79825572647198,-1.0107353958039267,0.17405972630288158,448,562,524.1569892473118,759.2261351667304,-1.207075519209067,0.4576246762907479,585,845,755.1763440860215,3682.0442191279785,-1.2304841984133763,0.44809701819444214,433,705,614.0709677419355,4466.836723497344,-1.3487398304380729,0.6843157293661939,413,745,633.2397849462366,6667.715315346597,-1.4525336798465278,0.9218086705205892,445,739,657.8279569892474,2844.278227253262,-1.6312622550222542,2.2679303833813744,586,1049,905.6731182795698,3755.402182946167,-1.894449257252382,4.981999674199381,402,739,640.8989247311828,2107.2728729006794,-2.0549854770916176,5.4521660352386245,18.0,6030_0_1
319,359,338.6290322580645,41.05599152748359,-0.12879168166965768,0.3130184287697424,483,585,536.836559139785,301.19823142007243,-0.378235743927613,0.6461602815659897,646,889,779.3172043010753,1789.8938909915855,-0.36710139680500486,0.3942931469712603,495,755,640.3462365591398,2122.4504971237425,-0.5006257034370846,0.5209749609645913,481,789,667.2247311827957,2701.7718311978424,-0.759156575130158,1.132929574875738,553,792,677.5870967741936,1745.1640959755548,-0.29622295474813093,0.35899790906238316,763,1046,918.9709677419355,2131.268262786902,-0.06703449019408356,0.551837529148115,551,732,652.6655913978494,858.3024746229614,-0.13622968346296893,0.8298823459098994,19.0,6030_0_1
311,345,333.1967741935484,28.263714017847846,-0.6056925756943453,0.5380148285624271,459,557,523.9268817204301,237.67387293540284,-0.9107289704513959,1.2181349946155802,608,826,757.310752688172,1540.2187217148742,-0.703201365858643,0.5472591525945667,454,699,620.8118279569892,2066.2799460629426,-0.7540751544385058,0.652287454753806,428,732,646.6043010752688,2704.0456219544662,-1.091252771356128,1.7261987485964712,505,734,663.347311827957,1500.3022801717652,-0.49409120051664585,0.15593679920500847,696,996,904.8720430107527,1595.4830711714528,-0.5783060087629481,0.8865371304568685,507,700,641.4903225806452,678.0973228237091,-1.1195267310531571,2.618957969830489,20.0,6030_0_1
315,346,336.14516129032256,32.845428660717396,-1.3825060212354765,1.6634971134220509,469,554,530.2569892473118,269.48716853594453,-1.5848979941287054,1.9996375479753707,637,828,774.2064516129033,1601.8066321747283,-1.6030895397815708,1.9912781819238132,476,702,643.0365591397849,2120.127833142354,-1.6854733266231454,2.294332805871522,468,734,670.0913978494624,2819.6073532645814,-1.8050314499207858,2.705835364234619,521,735,683.0086021505376,1526.6350174195863,-1.6886261183331062,2.496476179075093,736,975,925.4129032258064,1337.8422445223791,-1.9468801589093594,4.4259175233046655,517,687,654.7838709677419,540.8649710059377,-2.144407407759861,5.727468961058788,21.0,6030_0_1
305,350,332.3806451612903,111.44160561130596,-0.7065102152559539,-0.8135888658493662,438,560,517.5150537634408,1003.5805051101312,-0.8112601510567472,-0.7396106794704829,565,834,738.5376344086021,5448.759077282777,-0.7808913778879303,-0.8248738376698128,409,702,599.4870967741936,6794.116625577277,-0.7973350023609189,-0.8440898357760731,392,734,619.2827956989247,9570.340823176732,-0.9060956711228219,-0.6724495110002224,458,736,645.6612903225806,5099.205927289142,-0.9182436893385255,-0.44008484633811884,659,992,896.331182795699,4841.272331215204,-1.5183846310368336,1.604909212136051,450,707,637.7505376344086,2365.7073463198954,-1.7035549172815971,2.2478555013037598,22.0,6030_0_1
311,349,333.6559139784946,83.29805433059016,-0.6681704528742598,-0.8160090438998377,457,563,522.5408602150537,718.1194266004608,-0.8555388463011425,-0.5714518223832008,594,834,743.8913978494624,3590.467202564904,-0.8644126989355786,-0.4847486801230563,437,702,600.3215053763441,4217.628492887485,-0.9117081869032808,-0.3579570744778615,421,737,623.4763440860215,6020.955844531639,-1.0753440837956387,-0.06074613693520936,459,739,641.7795698924731,3297.4809599870364,-1.0231812170084995,0.14695545643564678,662,986,890.4591397849463,2699.139878699492,-1.233530391935908,1.9013717182556524,480,723,637.0731182795699,1393.424142041969,-1.3092450681834455,2.2304225893319884,23.0,6030_0_1
312,349,335.9709677419355,55.416809611444855,-1.2370477562266602,0.5805521590783407,461,564,528.8204301075269,490.75458754354895,-1.3651615747766122,0.7137275270563457,609,825,758.7053763440861,2489.219884949709,-1.4099935088124593,0.8083789258446585,454,682,618.2817204301075,3023.4942833663204,-1.4180723644396571,0.8370690454581995,436,719,642.9010752688172,4376.282991307568,-1.4960770522887734,1.0647337808163888,502,719,660.1129032258065,2132.3693704642524,-1.5716550766312176,1.5687609127530449,731,987,907.1752688172043,1883.7916374411147,-1.8198004566972819,3.061773384972992,507,701,648.010752688172,896.6801856545944,-1.891166834912573,3.5980581835696306,24.0,6030_0_1
322,345,337.9462365591398,10.14780605808072,-0.935505342411789,2.237554786604295,491,556,537.0225806451613,59.22769193374771,-1.717969632625364,6.491375660356438,675,821,781.0989247311828,302.30451983286457,-1.7949757273167244,6.792177003647925,514,691,646.9806451612903,389.82093822702177,-2.2740482228611456,9.224616507164795,514,725,680.1322580645161,516.0869023229974,-2.819926897869112,13.1519910428249,533,728,687.263440860215,320.73246177529313,-2.1640493999247443,10.224397816449287,716,973,931.394623655914,375.3715534104193,-2.853860719892,21.76175802394578,541,695,666.2870967741935,146.2264210562867,-2.1608389279581863,16.503988374019507,25.0,6030_0_1
315,346,335.6795698924731,25.4235864671227,-1.1303627413858668,1.372329602776925,472,554,531.3741935483871,180.4755442897323,-1.8115806319541823,3.3449307056939652,632,809,766.3795698924731,807.2282151000612,-2.017264942849389,4.119936474300479,477,664,626.2903225806451,922.8456543629989,-2.269081332855452,5.27444280535974,468,696,658.0462365591397,1301.391831892311,-2.5976866640379295,6.8466429484587845,492,704,668.9279569892473,648.8333402780189,-2.598288934256707,8.14394495115274,685,965,918.0408602150537,662.958500873873,-2.654534912610822,13.225379042118423,469,701,660.3741935483871,458.850140629883,-2.728900952910518,14.696175051811085,26.0,6030_0_1
332,348,339.39354838709676,5.212014306052294,-0.1109074131891698,0.2590056555321518,525,555,540.0935483870968,17.82869891315671,-0.09119137690262412,0.5149020720771125,752,811,782.4043010752688,61.9289373473616,-0.1549072925697722,0.7900931538074203,614,662,641.8086021505376,58.68453302776717,-0.3010859036261941,0.40022432004089303,639,700,672.6204301075269,60.784727478963404,-0.07588797085541377,0.5561045949298751,652,699,674.8086021505376,54.068817204301084,-0.01902691187588092,0.05794089564931015,884,944,911.258064516129,98.68682940379874,0.07245081323990392,-0.18911414276550254,633,678,651.7774193548387,63.56612035140109,0.22872316052309366,-0.2577208380019429,27.0,6030_0_1
327,346,339.01075268817203,5.536965581108196,-0.34470334913404704,1.6411602152104985,507,553,539.3142174432497,24.61526412969537,-1.074358102063131,5.0943272524350895,704,809,782.599761051374,110.88626788541897,-1.3583021492685983,7.191835026491779,553,670,644.2126642771804,118.42840401753813,-1.6541640985525496,10.016066366401832,558,701,676.1768219832736,150.23424682592764,-2.3774722250884643,16.688114702916206,630,704,680.2114695340501,98.99948551731235,-0.4484495937751118,1.3541475172771884,877,949,918.7144563918757,133.30473095413672,-0.10043695774212735,0.29093171001309726,630,676,656.8769414575867,58.30900116044429,-0.1776516050406765,0.362811930948403,28.0,6030_0_1
303,331,319.4720430107527,45.31945437920298,-0.23644243580409954,-1.2529084367391974,436,516,482.9032258064516,534.8969755894302,-0.23492106329435067,-1.5666231865771394,555,746,669.1731182795698,3460.655681331528,-0.2400311893980397,-1.5796207342127921,407,624,531.2462365591398,5177.158893248608,-0.19875910190122817,-1.687073318747599,398,657,541.9806451612903,8670.113726171048,-0.21343950378998142,-1.713751830825503,400,667,580.4752688172043,4939.382057247359,-0.4479620928864389,-1.1762976806674303,538,968,829.9451612903226,6796.872124032085,-1.3054337667303006,1.193720182952946,363,707,588.2752688172043,4027.261066935195,-1.2274088919278001,1.0621865202112133,29.0,6030_0_1
304,332,322.35698924731184,30.100623864254548,-1.3158144985867295,1.0447425583073349,440,517,493.5258064516129,326.258213826869,-1.4795878915355685,1.0290722350633859,562,765,700.2376344086022,2205.1006273365974,-1.4120601651867852,0.8093524410479165,415,649,573.9752688172043,3325.3007870643655,-1.3758437438712237,0.635059902781546,403,683,597.0258064516129,5299.678558283274,-1.44723287001407,0.7537658735600372,408,691,618.0913978494624,3378.003478130028,-1.629775009815685,1.848550392794043,549,934,854.5129032258064,4681.3674328969755,-2.319667725989206,5.337769906376806,380,665,606.0193548387097,2641.4571061495194,-2.3722036376046627,5.5634634559781215,30.0,6030_0_1
303,333,324.48172043010754,39.942076692477755,-1.4440930834476788,1.254725181087843,432,522,498.90967741935486,407.7851592069169,-1.6692910059641943,1.8139359224428473,561,768,716.147311827957,2351.51864185099,-1.5350632298620537,1.2314441704967463,409,658,591.9967741935484,3573.486534254662,-1.5712509387643476,1.3043207482251091,386,689,614.8505376344086,5625.091738139055,-1.6511911034169888,1.5304611081519788,468,707,642.6204301075269,1912.9225100408578,-1.7644144699777404,2.528722688382337,638,1083,890.825806451613,2244.617632556686,-1.5803260603551141,7.2974536658815286,448,770,631.3602150537635,1286.2199439795363,-1.7496412833814587,7.424173297325343,31.0,6030_0_1
307,333,326.16021505376347,21.017360556500808,-2.2247720106343816,5.7110397812753,441,519,504.3204301075269,195.58935611190205,-2.9499828748205257,8.758626129553774,585,774,726.047311827957,1103.084949708902,-2.6418242917822865,7.13218025622283,433,652,601.5860215053764,1760.4107839392573,-2.574942242243744,6.757675807546949,402,687,628.6032258064516,2776.4333587971805,-2.8741387130865217,8.336324526015256,463,693,648.7849462365591,773.8955750778383,-3.0000714518665514,12.663240173309216,620,1060,889.6806451612903,1335.2681933400465,-1.7363017212568053,17.59262226350858,417,739,630.947311827957,669.6796752202043,-2.9400542042367976,22.74250283430573,32.0,6030_0_1
307,334,325.60860215053765,29.30197113325694,-1.543940054615564,2.047744905581152,441,526,503.8666666666667,303.71740222461426,-1.8994648684298157,2.754724216376019,569,775,722.8623655913979,2049.2275379932175,-1.8509069078254201,2.6353693359452732,426,664,598.0075268817204,2995.684550389481,-1.801459319384993,2.3302460986540066,414,699,625.0344086021505,4566.039718971723,-1.9052869084161312,2.6242314229321773,423,701,649.089247311828,2865.3020371077696,-2.2847883377200655,4.390374596517781,575,1076,898.1333333333333,3835.0693936132043,-2.399025286243187,6.7036749223043035,396,755,639.3516129032258,1982.2540609048924,-2.4260772629481897,7.190738755480188,33.0,6030_0_1
304,334,326.452688172043,18.398727965091382,-1.3631668165643072,3.726898767212732,439,527,507.1548387096774,166.320455571374,-1.958062009158894,6.092153206319951,559,779,726.6387096774193,1052.0221813257406,-1.8575305062285112,5.55352780527247,407,660,598.4376344086022,1463.6285067768556,-1.8564939299227659,5.139683861542965,404,695,625.8709677419355,2112.0457654779684,-2.0318160338909537,5.682653502338017,393,700,643.1666666666666,1691.7493720846792,-2.3129222623773265,8.7365187356252,534,961,881.889247311828,2861.46565390002,-2.6874128157148442,12.054868575422514,367,682,627.4763440860215,1531.375650774911,-2.931083088642772,14.039345986290595,34.0,6030_0_1
303,336,321.73763440860216,52.97952938180725,-0.5780020119643638,-0.6642031627443421,436,526,489.2043010752688,556.2294755604939,-0.6142636696932183,-0.945679316373329,549,786,689.8698924731183,4005.4631399238397,-0.512494507837019,-1.1238552080794717,401,678,565.2666666666667,6842.703839253678,-0.43534519611915545,-1.3365363809258108,380,719,582.0795698924732,10740.794522957975,-0.46611429801844123,-1.360973706414023,391,732,620.0967741935484,6549.340463210527,-0.8356369976442506,-0.2884320315740294,514,1063,870.7268817204301,9392.631461740571,-1.6270404219117203,2.3449038655255023,345,737,617.1279569892473,5012.9491637441115,-1.7983225288079723,2.943795048282669,35.0,6030_0_1
304,335,324.31720430107526,34.688293575008394,-1.4207039173971456,1.4352814211313314,437,524,499.6204301075269,359.2239093950022,-1.8048582510458828,2.3635637047221145,570,780,718.6774193548387,2131.596583214695,-1.7532037577840085,2.140679043324684,419,679,603.2763440860215,3511.1259198814773,-1.7277424098868934,1.990880270841389,395,710,631.4182795698924,5572.620332881928,-1.8980521407041184,2.548420785269573,437,715,657.3086021505376,2472.3664490665183,-2.118319030577942,4.428691534761271,567,1112,900.6215053763441,4202.870581154439,-2.2035506963782017,7.42050282621134,393,767,636.7602150537634,2264.1631086727552,-2.411212833719849,7.672889343929512,36.0,6030_0_1
308,332,323.5301075268817,23.101891269372786,-1.2454903437982416,1.0539858728844216,447,519,496.6215053763441,241.2021204439969,-1.6196463767579654,1.7240516910203798,578,764,707.8924731182796,1489.2650670740882,-1.6869567306468152,1.9560363465047468,437,662,587.2548387096774,2516.6099065939793,-1.6661837452781205,1.709439833481035,423,693,612.2064516129033,4203.537525608528,-1.7687049463686795,1.9479894201722114,463,707,636.2860215053763,2088.2561014850053,-2.0872042540201985,3.9502158837379895,635,1012,873.7946236559139,2578.1375383404516,-2.181629155099492,6.048933296985966,425,717,620.1666666666666,1484.5136347326873,-2.332562851386758,6.537443919529197,37.0,6030_0_1
304,332,322.88924731182794,39.812263157285564,-1.0172637263754096,0.20317919957844532,440,523,495.38817204301074,417.1441010683241,-1.2396838833750956,0.42948877203043967,579,774,706.805376344086,2482.7209613759737,-1.0916113796707483,0.01916365256938457,419,670,585.0419354838709,4368.449262127158,-1.0439144870788877,-0.08647939550464301,387,720,608.4,7194.096017222821,-1.1460898088653266,0.09241976645244021,454,717,647.4333333333333,2997.1564764980267,-1.3719583914261655,1.3900735643786968,609,1085,904.1989247311828,4979.862431565911,-1.3774418374903483,3.4132905797847037,409,761,640.8795698924731,2709.610884637198,-1.6131702089007094,4.002570323369549,38.0,6030_0_1
303,336,322.6548387096774,46.16168269731588,-0.9472612958748542,-0.1289945148670011,435,524,493.3021505376344,508.7256143153119,-1.0654038685769787,-0.1653892847626941,556,775,695.9344086021505,3031.2949396391077,-0.9551931262866977,-0.3011638993200707,411,674,565.2193548387097,4666.696718636063,-0.8265659325268131,-0.4398055793426443,391,716,583.1,7462.260172228202,-0.8888807142416557,-0.40196697040077556,414,719,620.4989247311828,3757.231968702617,-1.171405760329701,1.2061649653218627,547,1067,873.7763440860215,6167.816447330347,-1.4384381624810303,3.0350617669984254,391,744,621.0483870967741,3183.1505086982183,-1.8056398769099051,4.012255688452454,39.0,6030_0_1
305,338,326.1559139784946,50.40300589140827,-1.305398031834124,0.7081632150921968,439,535,503.43333333333334,515.5095443128812,-1.4363400507951378,0.8281603590791762,555,782,715.8709677419355,2686.213687975277,-1.5098332249168633,1.1291520175400276,416,651,579.4010752688172,3462.216791092283,-1.500447944641544,0.9458740924467963,387,680,601.5247311827957,5506.665157355002,-1.560161227941311,1.0438898795007354,404,684,626.9881720430108,3130.3970612405524,-2.2399774085144615,4.670222125626287,531,1030,871.8268817204302,6207.544809426254,-2.4903858830154144,6.821393112098432,356,726,618.9989247311828,3552.250806162251,-2.5965674502399274,7.001184753561368,40.0,6030_0_1
313,337,330.46344086021503,6.444840677338335,-1.4028767098715724,5.319834000920148,475,528,516.8193548387097,35.32362929268377,-2.2649932645464723,9.202471908021527,634,772,743.4,195.23702906350917,-2.9429372681741817,15.276440583885243,484,639,607.663440860215,241.35592786786577,-3.059224180194156,15.87352822413813,482,672,636.1290322580645,350.9219764575159,-3.3147471180486257,18.7804874127683,484,689,646.6397849462365,257.2662303089228,-2.8655629595926877,22.121350953068706,655,940,882.9290322580645,455.69355880412525,-3.001395819626694,28.25299167066715,488,669,630.4634408602151,209.7085651122146,-1.780571461545013,16.099740544657745,41.0,6030_0_1
