b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
280,310,297.01397849462364,28.21401321805154,-0.3295621185994387,0.02037151265765269,287,338,313.26451612903224,83.97731865689781,-0.25664685371771745,-0.11657714555696064,383,492,436.0387096774194,313.60237508246814,-0.04451522525429218,0.20467840162091022,438,603,505.48709677419356,723.2748602382028,0.18663650515596059,0.45026766022958187,300,444,364.64301075268816,437.0909360278714,0.14430792494734068,0.8680970970879267,431,610,506.7591397849462,582.5684039955091,0.1916542672280885,1.7043844552408203,388,554,468.847311827957,480.2070164473303,-0.1387653963190504,1.404611527704196,413,559,489.1677419354839,460.21941039619435,-0.4210288391764576,0.9075518264883629,11.0,6040_0_2
277,310,296.6677419354839,17.02511545539776,-0.4695340259805083,1.5300349233002626,282,335,313.2118279569892,48.61492991654803,-0.6694916936018179,1.8205301355005892,373,484,436.1709677419355,172.45835966526616,-0.53016019815178,2.856175292895264,414,579,505.8516129032258,409.77343657765897,-0.519421684581989,2.4417169734010624,292,420,365.7989247311828,266.3976307047698,-0.8022120989828311,2.697764284599783,393,585,510.0774193548387,362.3793603944581,-0.64055351650108,5.263037193529547,362,561,473.50967741935483,459.21465328657246,-0.23818275140720555,3.8812211874678244,372,577,495.652688172043,485.4475977175133,-0.3705911459350614,3.524975430000093,12.0,6040_0_2
281,313,296.9032258064516,26.39105524497378,0.14997068323433516,-0.09528726739133386,286,345,313.60322580645163,80.9780304871697,0.13476084631507695,-0.09707815552465116,389,488,436.541935483871,298.63171637904094,0.1699002734747605,-0.2171140454461229,441,589,506.241935483871,646.5560436126253,0.29044489997961814,-0.06411729476506167,306,432,366.01612903225805,403.901784784194,0.18988404605753798,0.10590721892526345,434,593,509.6645161290323,580.8604187645406,0.3499140795302846,0.44116190228479857,399,543,471.89032258064515,523.7382270217716,0.1253312302030665,0.19312005405392352,414,559,493.2010752688172,534.7528513721542,-0.011530229596689728,0.27394377769859757,13.0,6040_0_2
280,328,298.43548387096774,27.87365880759749,-0.4429197429340452,1.9543144588145447,285,361,315.094623655914,78.89738764077457,-0.5835768808175438,1.539989864615503,374,492,438.23870967741937,279.8439251362895,-0.9608908633124629,1.4267108727607987,416,577,506.9268817204301,621.4198363369098,-0.8299846762846707,0.9066011707979964,297,425,365.85268817204303,416.2915159091173,-0.7202539752453533,0.5255995145898082,403,586,511.52043010752686,714.8957070268643,-0.5899040343101137,1.3559552646195892,371,554,473.64301075268816,792.7400210655462,-0.24277703657731783,1.1023305842108782,384,568,493.76774193548385,805.610153130317,-0.195194641336976,0.9262691608318954,14.0,6040_0_2
280,312,299.48602150537636,30.969126242809352,-0.6033337726435832,0.5254885514103123,285,337,316.6956989247312,89.03001377362641,-0.6814707568701026,0.724254057874445,380,487,442.33978494623653,300.29992245101107,-0.5132225190393819,0.5418238026987079,422,583,513.0849462365592,714.2694179196037,-0.553487013483966,0.7077863355530805,287,423,369.1698924731183,475.68477609176244,-0.7492262451886217,1.054163520996208,405,582,514.5118279569892,589.6624003148257,-0.3689615276386352,0.886191591395507,363,551,475.22903225806454,647.0766589117677,-0.2345025900966217,0.7788783118027172,379,563,494.1505376344086,685.9148813037489,-0.37496952492510965,0.7979695737722703,15.0,6040_0_2
283,310,298.0795698924731,20.736395939673827,-0.314532106013674,-0.15365124364921856,294,332,315.63440860215053,51.719805085824746,-0.3453334172694669,-0.10658911258588244,395,474,441.2774193548387,202.09948956560996,-0.20503188609243247,-0.39026480634997185,433,568,513.4397849462366,503.4823767028948,-0.24066514957846172,-0.20274184578101284,307,411,371.76344086021504,308.5941410002662,-0.4482892880993263,0.22889127805388343,439,567,517.5795698924732,377.8262775327847,-0.0911888427785531,0.1078282968056885,386,557,478.71397849462363,370.8890401287082,-0.1302053551091983,1.785566540932539,404,562,499.3043010752688,355.35509450559636,-0.5084792031973827,2.3788163599236176,16.0,6040_0_2
281,318,297.7204301075269,20.797967522020436,-0.48713688291790985,0.9926379563424748,286,349,313.7935483870968,55.11987221778534,-0.6364019322241137,1.4697490646757005,379,489,436.13548387096773,157.89335740824333,-0.6375951983469169,1.7851123658847063,421,555,503.0774193548387,362.31046911351086,-0.7990318088218533,1.429425194619788,297,405,361.78709677419357,261.03966109934373,-1.1376891783143153,1.7650104070511272,431,568,507.44301075268817,292.36973043045475,0.06634598153968216,1.7380989251836665,394,561,469.0956989247312,478.183512158987,1.2174838090676707,2.76807537884868,412,571,488.91182795698927,431.3915714666019,1.028936061038978,2.425680741409619,17.0,6040_0_2
280,308,295.7258064516129,23.344543213306018,-0.408665458954125,-0.1234317399669016,285,331,310.3698924731183,68.31513131242983,-0.5915400916426522,0.3308148951127867,375,467,428.0311827956989,261.90968320659283,-0.5949143399470269,0.5267130105052371,416,554,491.6677419354839,570.2264071669156,-0.515633722639132,0.3559541659025047,294,403,354.16021505376347,375.6546049052629,-0.6324875702871572,0.3393860495683021,396,557,495.7462365591398,666.5749319999537,-0.8181499237156687,1.0523784728886438,359,580,460.39569892473116,833.1801752375661,-0.24954889468096225,1.4075929769864048,377,595,481.8010752688172,868.0691054087526,-0.350953693618088,1.0807462878483332,18.0,6040_0_2
276,306,294.9236559139785,30.539913422919774,-0.8553925368734016,0.37052858934546284,276,326,308.547311827957,80.12962139889117,-0.991398844568879,0.688073973345781,368,457,424.2752688172043,272.58291838836993,-0.9115901347553098,0.5169174132926337,405,542,484.86344086021506,604.1460247462296,-0.8573047453198109,0.38496054917077105,279,391,347.4279569892473,412.0276352188154,-1.012617761081313,0.6831273229463082,397,568,486.36451612903227,563.3922809819786,-0.512894858002718,0.9444798147865572,363,593,450.2064516129032,664.0068474599813,0.3803180279511016,3.2188708443840426,379,586,470.81720430107526,689.3874324339967,0.035981281946450935,1.8713174715853098,19.0,6040_0_2
281,305,295.9279569892473,19.561004433024298,-0.7561604489204692,0.6415274586263173,286,325,310.38817204301074,52.63818072386772,-0.8347120071781683,0.6297847181302729,374,458,427.80860215053764,200.7232843733,-0.7555821597243759,0.8038315144704011,411,535,491.458064516129,463.6349456578353,-0.6239527988541225,0.5374866060770667,290,390,352.23118279569894,305.2909533895853,-0.709289201625816,0.6679002705789729,393,536,488.305376344086,432.8259129367917,-0.9031592203812414,2.1034781260766513,347,532,448.68387096774194,451.8891905968958,-0.6999829174669614,2.9253847784614404,360,555,468.4516129032258,500.6139102052155,-0.8132740425130077,2.9266778165614804,20.0,6040_0_2
278,305,296.9602150537634,21.41606884498304,-1.1840896612342828,1.5104211774295564,278,323,311.63870967741934,56.72616410292024,-1.3680964790791608,1.958905259641055,368,455,429.7430107526882,177.97371320763455,-1.308620023328178,2.036282722535958,411,533,492.0870967741935,409.84278273551166,-1.3090936747623887,1.8377199102927202,278,382,351.71505376344084,281.34498304339274,-1.3407076716906694,1.8892179800271922,403,535,486.8763440860215,285.4604731645774,-1.1677134510579483,3.116480297936058,367,539,446.5849462365591,316.58965473338196,0.2132683847006522,4.086559936453314,378,556,464.5989247311828,318.7550042246837,0.01687080439670786,3.835702910031439,21.0,6040_0_2
278,305,292.59139784946234,30.948042177390416,-0.191719539014164,-0.754303588264825,278,323,303.76666666666665,88.8227843559383,-0.193789610695812,-0.8503679406129487,362,452,412.5430107526882,339.64561848212327,-0.17031210314844664,-0.7779335954924167,395,522,467.98817204301076,676.9761785710152,-0.1327078350432538,-0.8025305621262753,282,376,334.05913978494624,401.0180272463164,-0.23361555969174988,-0.7538564863478925,376,511,461.93548387096774,660.5211292058752,-0.6677545550908588,-0.14000631312362355,337,492,421.93118279569893,680.2600599557856,-0.7876342609109087,0.3700770433014351,344,505,441.0967741935484,707.5514427584291,-0.8623675463237683,0.39969160242987156,22.0,6040_0_2
277,302,291.7795698924731,25.33241316249406,-0.32982500810055604,-0.6850027029485908,276,320,302.2451612903226,72.91937914510919,-0.3710178318781899,-0.5840023220461967,365,441,410.5483870967742,238.1941039619431,-0.48654458323523175,-0.3432138712652182,398,510,465.51075268817203,493.9659768278991,-0.3775246210653095,-0.38925989147662055,281,368,332.5075268817204,320.48487331736055,-0.42369486911732473,-0.5020011065485104,382,519,465.1172043010753,529.9657962660741,-0.6245627556206989,0.2824504866853168,340,523,428.93333333333334,720.0235378543236,0.0832361454618989,0.6452442858618448,354,525,447.52258064516127,692.0215563040383,-0.17100090424761957,0.372352679404897,23.0,6040_0_2
272,303,291.48817204301076,18.549375557021655,-0.5408502849252705,0.46129910834545784,276,317,301.4763440860215,52.805144854566706,-0.4659710907683472,-0.03146980860083337,359,443,407.35698924731184,186.52904151764528,-0.44619865266308284,0.2392833419500473,391,527,461.3032258064516,398.8638216604743,-0.3662576582893037,0.3170855931329468,278,377,329.27311827956987,242.67667164369132,-0.367957578657032,0.4042864536592812,369,525,454.27204301075267,471.80212391633967,-0.5047519868286378,0.6548022008369512,327,502,412.89139784946235,527.2056309825573,-0.42624096172521725,0.6879529676407956,339,504,431.51827956989246,558.1099991897867,-0.4993948747720555,0.6612337754132009,24.0,6040_0_2
276,301,289.5494623655914,18.764504554556297,-0.352716422685704,-0.3332644923892025,276,318,298.76989247311826,47.30113777098742,-0.45954839081990445,-0.022427415771461234,358,441,403.4290322580645,156.19786450918434,-0.48591246282357453,0.32071534816391223,389,507,454.0731182795699,321.3832378439066,-0.3633829923129838,0.18175831807306686,279,366,322.5494623655914,225.7591224232323,-0.23120930602648512,-0.3483468215793475,373,566,454.48494623655915,635.6343264233711,0.3887745465253495,1.8316846249840877,336,565,418.19354838709677,1025.8914545643945,1.135771526381999,3.153260697422212,350,572,435.7043010752688,948.161122492679,0.8818738948295523,2.511544335799921,25.0,6040_0_2
278,300,289.94408602150537,16.819259928006762,-0.4647413754916105,-0.2007539901374895,276,316,299.06881720430107,45.24391356181349,-0.524213677413892,-0.12031356520422332,365,433,403.2064516129032,162.8959755547068,-0.5427240999443017,0.02373189117687291,399,497,454.89784946236557,324.270501290554,-0.4928421773517139,-0.12042336955237687,276,359,324.80967741935484,209.14888364179313,-0.4978931612305485,-0.11101797697015447,384,504,450.98494623655915,477.7263608690116,-0.541080320617057,0.07423843689577758,326,488,411.9688172043011,604.2046240031483,-0.22837882123648426,0.32113506187093677,349,509,430.48279569892475,656.7429760292601,-0.29615185706029173,0.0863126910434393,26.0,6040_0_2
278,301,290.05591397849463,19.16586918527264,-0.15242362213394867,-0.556811172777218,280,317,299.94193548387096,54.308788499600674,-0.20747901387367965,-0.6917188107259191,365,436,406.5989247311828,174.15866407398406,-0.3495154117000693,-0.4045581547427761,406,506,459.0870967741935,369.18185700892394,-0.27944697697601667,-0.6694832045131416,277,366,327.55698924731183,279.5537993217357,-0.32256518773105425,-0.6246080012540687,388,532,464.26559139784945,499.99720013426395,-0.2620920813634512,0.11734388025035569,348,518,430.05591397849463,654.6276560528722,0.21164412501497895,0.5735619829614227,358,536,449.747311827957,635.7068011620773,0.014562985981986798,0.3734685106421489,27.0,6040_0_2
275,303,290.3345280764636,21.825756146638998,-0.7969384568772911,0.5148323638524208,273,321,300.4551971326165,67.43967690487216,-0.8631783686112582,0.6334504189774433,352,447,405.6941457586619,247.0977288447577,-0.7190302163895781,0.32362340526020095,391,517,459.43249701314215,490.02085655651024,-0.5852398368496954,0.22757163925758173,271,387,329.51732377538826,372.9677019201638,-0.4596358510793471,0.4205486004525887,379,563,463.35722819593786,719.3519004418835,-0.2264750305681183,0.8603018044536968,337,544,426.9569892473118,876.6608272881616,0.10950310306916874,1.489126038523767,349,581,447.7837514934289,921.6529414118548,0.10398753241839058,1.7339825162344722,28.0,6040_0_2
284,307,297.2225806451613,12.177530469807982,-0.3006679584658854,0.49734305454287053,294,331,318.0043010752688,37.834211836059126,-0.7551164632990968,1.0484639350559242,400,477,451.4752688172043,148.4950820051622,-0.8482954195599127,1.418955132511984,456,573,531.9032258064516,346.42980659050664,-0.930675906761612,1.6235364254646951,327,421,392.3462365591398,225.9338125166383,-1.1478085037878414,2.1520650006996656,464,598,549.7752688172043,374.2842100998877,-0.989104163500246,2.128661477788329,428,586,516.747311827957,348.64975057004295,-0.9469783098532821,3.2567366171364682,444,608,542.5462365591397,399.20830121416253,-0.9556929198108813,3.5102634080516184,29.0,6040_0_2
284,312,299.13548387096773,18.603798743011914,-0.13587017756116263,0.07754789631112935,289,338,318.8709677419355,49.41928539185388,-0.5154326564415046,0.8086487330760432,398,489,451.2064516129032,199.94441473662278,-0.4430558457263569,0.5800479459515757,445,593,531.2182795698925,491.98782480873183,-0.5326732939471082,0.6368140033863665,304,439,386.9698924731183,312.9764876095235,-0.8222069938071798,1.4264487455188313,470,589,535.4505376344086,406.43727097005683,-0.38696235428975057,0.10563155115260825,422,571,494.5838709677419,337.48111739990975,-0.4221794487800093,0.322885068532373,444,568,515.6548387096774,357.750487864162,-0.5508438512252791,0.14037741299356066,30.0,6040_0_2
284,314,301.52258064516127,21.390770512865036,-0.3468677895123501,-0.06912363881472894,299,340,322.01075268817203,64.02571848559558,-0.24419988786548913,-0.3766270435639152,405,499,456.23978494623657,270.9273713207634,-0.21940955976494353,-0.3341549207258594,463,600,536.9,640.2343379978472,-0.12174831750710746,-0.42013663135873536,328,447,389.5763440860215,389.546910193641,-0.2116285672549729,-0.1340500742050459,460,606,536.910752688172,582.3547819947452,-0.03942356547475536,-0.05852963214141926,421,573,492.9623655913978,462.3764077456393,-0.13836059791299657,0.4918420693200223,437,572,511.64516129032256,398.27223167471095,-0.2908043061577911,0.7292599271056495,31.0,6040_0_2
286,313,299.9225806451613,23.91434424806417,-0.07116659592426243,-0.5394972843502268,296,339,319.0311827956989,71.21861754459067,-0.06578701784263243,-0.6182240866298963,406,491,449.81827956989247,298.96263643413545,0.04480966207851565,-0.7111097980187031,464,595,526.9623655913979,669.416235517437,0.09247026121038159,-0.6653284015553838,330,432,382.1258064516129,401.8646723844578,0.05227568195195378,-0.5960657717837403,459,592,526.4784946236559,605.2939396043846,0.1445186900561895,-0.5939043127786459,415,534,483.8731182795699,470.3068115791057,-0.049414379775631054,-0.4184390758779788,430,558,503.3774193548387,445.11143789714913,-0.11491783026645945,-0.3502921582950691,32.0,6040_0_2
283,312,300.9956989247312,21.94616016759841,-0.380756925535465,0.09913699028073619,293,341,320.59032258064514,64.42509462134103,-0.29582912601339245,0.0725234963969208,405,494,451.39139784946235,236.07269233885435,-0.06708048002692507,-0.1479699729683457,451,586,527.4311827956989,539.913988911652,-0.06843984902411582,-0.06333494838003784,313,426,380.78494623655916,328.99568272046486,-0.23159807312139202,0.43048354083517637,468,586,524.2935483870967,390.52407028021804,0.3690391016534388,-0.16995668229589,429,531,481.552688172043,286.51659664108706,0.2525660283643579,-0.2780278800760603,456,548,500.44193548387096,261.00039237473527,0.1403780347226631,-0.376978438567503,33.0,6040_0_2
284,312,299.35591397849464,19.829055407016448,-0.0762578333562512,-0.3037431923948941,293,336,318.01290322580644,51.45731449008647,-0.04599670230681529,-0.3657736429563756,402,480,446.7913978494624,193.25245552507607,0.09367805200928586,-0.4620449351601623,454,580,521.0301075268817,424.627725499728,0.08838512494676377,-0.33544644395400836,328,430,376.93870967741935,244.7271328865586,0.09663170338634457,0.04804362985425126,471,587,519.921505376344,325.97337986272674,0.36286076036945397,-0.0026099754818940113,441,542,478.8494623655914,261.2625669872797,0.37452842348413923,0.1591483590918661,455,549,498.4612903225806,236.09806937740893,0.2055156345357732,0.09717380822350785,34.0,6040_0_2
280,312,297.9720430107527,30.14561153743765,-0.43824187865042896,-0.07232505021307478,284,339,315.78172043010755,81.27523062143361,-0.6154397670838916,0.2998883299109254,375,490,442.6774193548387,307.2779610403139,-0.5211305327961158,0.38076475513516694,419,574,514.0279569892473,716.6127805363611,-0.4823350666646101,0.12110396897506615,298,418,370.3989247311828,453.82238850886023,-0.5859102717838479,0.25178958855839184,406,567,517.0763440860215,462.45164646920614,-0.6891545376376111,2.0635329793815664,373,565,480.1989247311828,415.2703971202704,-0.5311139192402896,3.6881121469966764,382,570,499.7591397849462,394.4241628760258,-0.8054702487305972,4.412175761750286,35.0,6040_0_2
282,310,297.81182795698925,20.822464900401634,-0.41629611675556616,0.038174993769268806,285,336,314.9247311827957,57.35277845295555,-0.4595205282011987,0.46433607623714757,395,479,440.23225806451615,197.98905517552694,-0.27378984029752385,0.11116602792505281,433,575,509.98709677419356,465.2721691725407,-0.3347452819850651,0.3081903739628693,302,414,367.2043010752688,312.4469136659838,-0.5260844128593073,0.5484563206613253,458,566,512.7838709677419,309.00060071530265,0.09424672867363698,0.12942825581714867,414,544,475.8516129032258,310.6754817875621,0.17982306108676782,-0.028745094196976684,439,545,495.90967741935486,331.0273551164972,0.02758656275930986,-0.21184364286653778,36.0,6040_0_2
281,310,297.494623655914,27.29867935229233,-0.6165270203485481,0.4872163863647829,283,339,314.3333333333333,73.1718693936132,-0.7577026418971052,1.1395791300465214,377,482,439.18279569892474,259.5359792585391,-0.8736763715458727,1.676960261953715,420,574,508.96666666666664,548.0107283817725,-0.7081277480342482,1.3939891526945072,299,415,367.26344086021504,328.07153604870535,-0.9122662913607399,1.4803322767673306,409,588,512.5666666666667,476.2587369931826,-0.7897880204330933,3.5335658549592814,373,584,474.3279569892473,531.6501325277499,0.046556357819422,4.449975345105666,389,586,493.76451612903224,516.9832390013541,-0.2529175799429657,3.26081264112788,37.0,6040_0_2
283,315,298.241935483871,25.68198548560714,-0.14680806710881322,0.12864731438453791,287,341,315.23978494623657,72.82403439934257,-0.3235923913821386,0.29564377641556083,384,488,439.1655913978495,291.1027975508409,-0.08724543988453204,0.06885970681718989,428,587,508.2247311827957,647.920378022385,-0.09397718598110415,0.3009828542510582,297,426,365.5387096774194,406.1152921976458,-0.24433356601286613,0.5720976302991323,421,583,505.39784946236557,554.9739458546014,0.09520300255318342,0.5373130779971649,388,565,464.65698924731186,594.7961028739425,0.37667792782254594,1.095936185058072,405,590,483.58817204301073,583.2306457400141,0.14865328980017772,0.6526306519758598,38.0,6040_0_2
282,340,298.7494623655914,27.08571015197287,1.793672270149117,12.26289542850381,290,378,316.53225806451616,67.62059446508559,1.2646068023516173,8.751959476199492,391,534,442.258064516129,217.45539775686655,0.6964517774352278,4.2460900059461935,442,632,513.6096774193549,488.0724573769923,0.4019715953703839,2.043905672857245,311,447,370.60752688172045,279.91791960368994,0.030660512992008265,1.227017296220862,427,607,512.4354838709677,398.1729053092121,0.34831203941906225,1.7664224721111221,392,545,470.7021505376344,383.1867553271526,0.14713170501542097,1.1360808523083419,407,560,489.63870967741934,386.3881662557728,0.024041148702284753,1.0187369504340547,39.0,6040_0_2
280,309,297.27204301075267,21.36724770536014,-0.4136195625204672,0.307862815343094,289,334,314.8763440860215,64.53259372431913,-0.4432418120138758,0.3871364398684083,390,480,440.6967741935484,241.0898711760825,-0.334951581389776,0.47982119025848835,433,577,511.2204301075269,556.079452990266,-0.29215847183821636,0.4932220552830229,309,421,369.7516129032258,372.00174658842326,-0.4107320084110026,0.3819202212087669,438,581,517.5118279569892,472.22429482505186,-0.4497684602667614,1.0624419682400257,390,537,481.594623655914,471.8214995891062,-0.5855902127238691,1.2719632625125845,416,557,501.5440860215054,442.39256455663974,-0.7711177252201677,1.520428747437668,40.0,6040_0_2
279,311,296.552688172043,27.455240343993434,-0.26385094189212954,0.008692454175902142,280,337,312.2881720430108,77.43032281213469,-0.4969130107701373,0.43183331067288844,371,482,432.80752688172043,268.9672199266178,-0.4679637386148254,0.8770174373261801,414,568,499.0010752688172,565.9171140201627,-0.4833856389609289,0.7611526367955546,295,416,360.60860215053765,364.52048566501156,-0.7275454902733595,0.943718193910168,401,569,506.60967741935485,515.8937706170353,-1.1230721303030042,2.7085350360387395,367,552,471.90967741935486,614.4353206708565,-0.4914929850082982,1.9022075552489337,385,561,492.51505376344085,644.6720013426392,-0.6132946808010268,1.5660775462028962,41.0,6040_0_2
