b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
275,303,295.2021505376344,18.152847899811334,-1.072334498203091,1.5165461233122741,281,324,308.6623655913979,45.65552507610218,-0.948687945974437,1.5789971286270381,365,448,420.5763440860215,151.51246455316738,-1.2944419388902606,3.159863198691016,394,518,475.47849462365593,316.3639073115965,-1.2630055948838992,2.7923794249727463,278,375,339.3505376344086,214.08151208954013,-1.265635594743914,2.359765896296646,373,517,468.0483870967742,385.16557866592586,-1.2775152582475762,3.703958124050712,326,492,427.6225806451613,500.2330740650717,-0.9698281438644678,3.1421004958881174,337,503,446.31505376344086,553.9103221176662,-1.0309547514043462,2.8331948574149255,11.0,6040_4_2
278,304,296.14193548387095,12.787152331678183,-1.3508203192843597,3.431389663648986,283,323,310.38924731182794,29.813877796682757,-1.3071859446223453,3.305211485601032,370,448,423.6967741935484,98.86166880794472,-0.9323271208325598,2.2266016469958156,409,517,480.68279569892474,204.71412780536363,-0.9251651525370465,2.398190212299604,285,372,344.81182795698925,143.58888040093984,-1.0895535195586603,3.2130253886867326,397,514,475.27096774193546,239.90496892253202,-0.43835637480123163,1.3498249041230501,359,490,434.1666666666667,313.5814495873699,-0.10731508905569175,0.34323192660642166,377,508,453.7774193548387,363.6005659918747,-0.05318435103507604,0.12051428753270299,12.0,6040_4_2
276,305,296.710752688172,27.534114610461014,-1.4911161725003446,2.043515931765259,278,326,311.98602150537636,79.31842656573723,-1.6017492823081478,2.3810951169474253,368,459,428.43763440860215,226.0741472504832,-1.3494082012873756,1.9936054419608755,400,533,486.2494623655914,526.7450212391634,-1.3563989985188636,1.9773074422265289,273,388,347.4462365591398,393.078376564001,-1.535087888589394,2.3194513414127353,398,536,483.4268817204301,336.04254893109714,-0.4785894511025694,1.2569416431270684,359,528,443.86021505376345,401.49389446392814,0.45338385986039803,1.5257368762323749,380,539,461.86129032258066,382.52433417827007,0.036778878480124254,1.235976216444664,13.0,6040_4_2
279,304,295.5247311827957,17.478935611190206,-0.8102198456267187,0.3726558841137009,285,325,309.63440860215053,47.59493963910784,-0.8849102611128753,0.6548525294886605,380,451,424.11505376344087,146.024423301735,-0.8080814291039663,0.5449375840023412,412,517,481.4021505376344,317.33002766299757,-0.9273668582194441,0.9175410612309625,283,375,344.68494623655914,230.05671608967907,-1.1077656180759516,1.4761755571339492,419,527,482.71397849462363,286.1936687616468,-0.45848985286487104,0.5461426106248632,372,545,446.5774193548387,382.7028264870308,0.46845171254994156,2.3195193517515484,389,555,466.005376344086,372.44238225864325,0.1486421470282132,1.7822904390149654,14.0,6040_4_2
274,309,294.5978494623656,43.11474241003738,-0.8624694820661845,0.0855525574025977,276,333,308.9301075268817,138.0650774911166,-0.9237977384915141,0.14541413781051693,360,473,424.9451612903226,429.9959130525365,-0.8828373396072036,0.3901641347713296,393,559,481.6268817204301,1020.6905575425072,-0.842007191921417,0.13191621737747905,268,396,344.33978494623653,747.4926027524103,-0.9816600924403938,0.16078656071308295,373,555,489.0043010752688,804.8417468199127,-1.1728502793509,1.7424896010837099,332,555,457.1225806451613,938.4693496301956,-0.6216710633119755,2.1234179448381845,347,562,476.5505376344086,930.8526638656434,-0.9266972936103391,2.1251693388573534,15.0,6040_4_2
277,305,295.1666666666667,14.356476498026549,-0.8319572418939268,1.65219903617714,278,324,309.0043010752688,42.07748417190411,-0.9713810989153963,2.045517679601854,372,453,422.9623655913978,145.57339375209787,-0.5181147971568836,1.0795295028775023,403,532,481.2236559139785,319.5947035197982,-0.46103283738511036,1.3996766199976474,279,386,346.3215053763441,231.96649073463198,-0.5740073517758119,2.110125127308687,398,554,484.1978494623656,409.45274025718487,0.2100836535835822,0.9199739839837915,369,525,449.06451612903226,525.2746275912358,0.4076853539425298,0.4473689028095702,379,555,470.1225806451613,616.7449147539846,0.4067233528580918,0.7792983659292685,16.0,6040_4_2
280,304,294.4010752688172,15.42238850886026,-0.6942623036936418,0.4583280314858724,284,325,307.9129032258065,38.686700927115524,-0.7567568527519878,0.7835355719960346,380,458,421.2548387096774,132.15134900517378,-0.3197943475766383,0.625473115457249,416,533,478.2236559139785,283.8487401182911,-0.34167347420951866,0.9588020858726045,295,388,343.3763440860215,184.55358403648276,-0.4407830749289445,0.8552620660221648,410,539,480.53548387096777,286.1155317892982,-0.0096403302457247,1.0129730424549077,378,500,446.5731182795699,358.7465317082769,0.08112210194562454,0.163690917438283,383,531,467.7021505376344,390.1210933249997,-0.1285848406848479,0.5609101384699477,17.0,6040_4_2
277,303,294.3376344086021,21.573716679977313,-1.3910837095849096,2.2610306624385723,279,325,308.55806451612904,60.40189937150595,-1.406919127198851,2.6656623370320567,372,456,423.22688172043013,180.7159612023566,-1.063279147787309,2.1305255438215296,405,528,480.21505376344084,425.60063428128296,-1.2144343604441334,2.097930922269075,276,381,344.194623655914,314.8372154125722,-1.5250809250206798,2.7684177640062897,404,528,479.0870967741935,354.452040001389,-0.6701392510491507,1.4722541983318802,362,530,441.2516129032258,489.4565366853016,0.3483898839688402,2.1062758311235914,381,547,460.0268817204301,506.4050892970821,-0.006598257518561865,1.3609248475283655,18.0,6040_4_2
280,303,293.76559139784945,14.595154924360802,-0.9749097675364659,0.9559796795077737,281,320,307.93440860215054,38.924649004016345,-1.202395951284908,1.2999140676981646,374,449,422.18064516129033,111.28057224209172,-1.076930405812788,1.741926611758199,409,519,478.93440860215054,272.0484380244684,-1.1005606328931854,1.7349329586459872,284,377,344.05698924731183,205.29599523131589,-1.1370200188660873,1.9563782181986857,410,544,483.06881720430107,316.1093602787134,-0.07964151979414326,1.2753491621946962,377,542,447.7505376344086,482.61800293991695,0.6066869697515456,1.0770774188599743,396,551,467.2978494623656,498.90688449830435,0.4985815704978005,0.8307157156921035,19.0,6040_4_2
279,303,292.252688172043,13.717565424725395,-0.4857920916529515,0.0005588422143469884,285,321,304.9935483870968,38.35733185180041,-0.5223018760020633,-0.18056408542490265,380,445,415.4569892473118,122.11924603863561,-0.4559943376322978,0.0836133095807523,413,512,470.51827956989246,249.33927798418927,-0.4545831416077575,0.25527860576808514,283,375,338.047311827957,170.86751160341217,-0.439390964410388,0.6352452499341608,414,548,473.73333333333335,342.8975959813419,0.1951240162372514,0.9342547920954738,370,544,438.7795698924731,506.69947451879113,0.5464674777447096,1.2871293079138644,382,558,459.03655913978497,532.3711054781995,0.3842450246307791,0.8973254461323537,20.0,6040_4_2
281,304,293.56774193548387,15.54599812493489,-0.7868979764236318,0.33006493716196994,286,320,306.64301075268816,41.411711054781996,-0.7918903608827185,0.1413221339219799,376,443,418.0806451612903,129.36593284489044,-0.7678283369351403,0.3672528769624579,418,506,473.2483870967742,263.3257508941283,-0.7666045752220432,0.33658867776311796,292,367,338.9709677419355,182.45233167818333,-0.7040690565113237,0.30438909053658625,404,516,472.64193548387095,283.32805652974065,-0.47870295623531417,0.5228129698532786,362,515,436.4709677419355,389.0309107955137,-0.18311298744621135,0.5164318812232742,387,519,456.0397849462366,401.50864150375594,-0.3921730511012025,0.2539435216230306,21.0,6040_4_2
279,301,293.10645161290324,17.17810687871107,-0.7803836046619763,0.27333493837008094,279,323,306.7075268817204,52.46980334965335,-0.9088733482505382,0.700349064642726,367,446,419.06881720430107,165.69601259302985,-0.9775630783105997,1.0310996386011375,410,514,475.7494623655914,335.19765848351216,-0.9704492125932399,0.9503091534812871,284,378,341.71612903225804,225.56195701239628,-0.9542554920194496,0.918846109129579,403,525,477.4462365591398,341.21831197842516,-0.8708211427531426,1.8194508284113606,368,527,442.0032258064516,431.0817979790965,-0.12051516929834309,1.856045897205818,371,562,462.0763440860215,458.5592890956862,-0.3228846116503902,1.7447982171427734,22.0,6040_4_2
278,304,293.6677419354839,18.747397479079137,-0.7292472092216365,0.45652731616248676,280,323,307.9161290322581,51.17917983263309,-1.0089449781797444,1.308179854865232,373,451,421.96451612903223,150.22371262891073,-0.7363993667949175,1.0067776506625652,405,523,478.89032258064515,325.9405951595541,-0.9033813831446834,1.4717274702701388,277,382,344.31290322580645,243.1366471058023,-1.1561915741086572,2.0497818033397586,411,552,485.4021505376344,378.54638934222254,-0.14157213452192421,0.8933637596269981,376,557,451.1989247311828,620.7149611676332,0.7420539042696747,1.8488983352899009,394,576,470.6247311827957,593.7933597231386,0.3839297218022299,1.0951915427736978,23.0,6040_4_2
278,303,292.89247311827955,16.571848559556464,-0.7259581584811805,0.38655804503990643,281,322,306.8709677419355,40.98871488593354,-0.9478574947572668,0.692481304128163,380,451,420.55591397849463,128.44520180098846,-0.66561617085808,0.45015925473945595,419,518,477.9559139784946,263.4652233295137,-0.7442838203148945,0.6618074766851092,294,373,344.0440860215054,199.3920263435073,-1.0053966294914898,1.0932600181244796,420,562,483.7086021505376,323.7739840503721,0.49095540070485616,2.5347316146226753,387,565,448.5408602150538,474.42297880713454,1.5166706420528822,5.668226902679514,401,575,468.3279569892473,470.87295276456354,1.2199708904172626,4.437692510523418,24.0,6040_4_2
281,304,294.15913978494626,15.884227461601677,-0.5466253626967367,0.30917067332661397,286,327,310.35698924731184,48.4127874810468,-0.8494208137116369,0.6735076971154936,377,462,429.7903225806452,160.84188687107192,-0.8379862468149242,1.065079810083188,421,540,491.66129032258067,346.87438799958335,-0.768174466446901,0.749943810103832,292,394,356.3827956989247,276.68646365035823,-0.8467799380312591,0.752434779027253,423,559,505.8301075268817,393.94527124784423,-0.5035052263055556,1.045822175032744,394,571,474.1172043010753,486.0454518096693,0.04463233935209313,1.069776849243623,416,576,495.28602150537637,513.0741854462539,-0.17556662910954685,0.7852219396900812,25.0,6040_4_2
281,303,294.4043010752688,12.068872761785713,-0.7382650737339125,0.6155095550758167,282,325,310.5451612903226,35.7918226327303,-1.1968400531315848,2.3909275323185053,379,457,428.741935483871,145.009757283239,-0.9566183223403084,1.5386095875276453,425,534,491.8258064516129,296.2688704468905,-0.8934127732292754,1.4340210663798256,302,392,356.68817204301075,187.60987071310345,-0.9035845052166388,1.3041084153801492,433,550,497.7752688172043,329.17979675220204,-0.3344204219887919,0.5209266189558415,402,529,460.59032258064514,361.2969998958298,0.008256225711548076,0.29554957285939176,417,548,480.994623655914,390.8212843038532,0.008338815703676564,0.02344173341979694,26.0,6040_4_2
274,304,293.2193548387097,28.614910239938883,-1.297275110527082,1.1941517571735227,273,326,308.1634408602151,91.03892033288191,-1.4639742331409538,1.7199603895692706,354,457,425.40860215053766,295.08582473928493,-1.385060910474235,2.200866782113736,393,542,485.23118279569894,683.0153882657962,-1.2377363544912472,1.7468456894512627,273,398,349.4247311827957,528.3393231246456,-1.2092567532778586,1.564658261913661,389,572,493.9505376344086,625.7542785050407,-0.5464882064601903,1.7849798849807632,359,547,458.1279569892473,706.0126728937348,0.12484388273521473,0.7993861157976374,373,558,477.03440860215056,711.0924638586988,-0.012222214140965916,0.8583699232196333,27.0,6040_4_2
280,303,294.14934289127837,12.053028873911725,-0.7915053613874611,1.5406520768364125,284,323,309.4145758661888,30.073136572287677,-0.8874678527021389,1.8729719213160205,377,453,426.0860215053763,117.53086896125946,-0.6610389613136921,1.2511487659687663,411,525,486.9199522102748,256.8847330120675,-0.7593175506002354,1.4717962112646354,287,386,351.01553166069294,176.23301206747726,-0.9092107390577024,2.123536288388954,413,534,489.715651135006,273.0936901556596,-0.3298494038862737,0.7305283893693817,370,523,451.43608124253285,346.12898366803296,0.2057666763868464,0.9716245834555397,400,536,470.51971326164875,338.6111539846684,-0.012190342784889032,0.9130229274989188,28.0,6040_4_2
280,306,294.48172043010754,19.726791439517577,-0.5359475627646871,0.6440368298939094,284,326,306.97956989247314,49.14597613343056,-0.3592270561669736,0.32467256788420196,375,454,417.18494623655914,164.4587612995822,-0.16084143006466958,0.19545912821832445,414,525,469.68817204301075,353.62063497575144,-0.11091256386138089,-0.1189522679929702,283,381,334.85268817204303,266.15588619975233,-0.29683783267377273,-0.13365721837278688,403,532,461.6182795698925,588.8390626989363,-0.0477688800254959,-0.5353681395186984,346,534,422.4494623655914,913.709499172425,0.17972286954307773,0.11522869564033211,365,540,440.43978494623656,972.9872206210864,-0.012618034973244126,-0.2623101938998973,29.0,6040_4_2
283,309,296.3709677419355,13.598510364943227,0.5009421927615169,0.8924291652367207,290,332,312.16021505376347,30.827909533895856,0.5382459471950111,1.1837309123665625,392,463,430.30860215053764,89.04244476081344,0.3898056023408658,1.11613231418346,437,538,492.46666666666664,159.89824183710084,-0.08044282655237457,1.330777883320768,300,385,356.51182795698924,110.98855747306042,-0.48373266036936924,1.6915454726488832,431,534,490.5311827956989,235.40537750153365,0.0515460414903993,-0.2714435154074746,398,506,450.052688172043,303.0682651017976,0.25389705785885763,-0.2905843596427089,414,524,469.2924731182796,338.01124576084817,0.30753203528553824,-0.32178220397997404,30.0,6040_4_2
277,307,294.1548387096774,21.24833501163235,-0.4561411648155937,1.2522841616839129,280,331,308.7225806451613,54.986464807805824,-0.6281365429845088,1.8787682480657573,374,473,424.7462365591398,165.9097005683068,-0.46291195541989916,2.083622889982018,407,566,484.14086021505375,373.17174091693005,-0.8167215512893217,2.858076220174122,284,411,349.3021505376344,285.69655080616224,-1.1953944924912443,3.1254800751916774,414,568,485.3451612903226,333.6557623528595,0.03254741950219325,1.137678139978485,389,523,447.7247311827957,379.5473963216315,0.4445094273145356,0.725044766716747,401,542,466.83978494623653,393.60508929708203,0.17968988658528462,0.28049603672633294,31.0,6040_4_2
279,304,295.6548387096774,16.768787110663567,-0.7902661948648507,1.0307212379105088,283,325,311.2967741935484,45.54369248932254,-1.1214775349463282,2.1799593492988434,375,457,429.8784946236559,139.14022593377086,-1.3790700491315286,3.1164273214016207,413,528,490.710752688172,321.96899082144057,-1.5415750893089462,3.231014787864411,285,385,353.52150537634407,251.56304617058467,-1.6123267555623804,3.268330143130199,390,556,490.56774193548387,432.0153199763881,-0.8089725614041101,2.9962225944053946,348,563,451.48817204301076,614.0434552125653,0.27839674808051335,3.6224497657491925,358,572,469.6688172043011,626.6221697512647,-0.04912588150987517,3.1308898994810646,32.0,6040_4_2
282,303,295.0430107526882,9.729041517645289,-0.942001145740829,1.5354908858342977,288,324,310.53333333333336,37.05647649802656,-0.6264428786226346,0.49486016424283186,388,457,428.6161290322581,158.48649953123373,-0.326997422431419,-0.2958819353911819,431,533,489.71290322580643,450.97776658911766,-0.19776092114708158,-0.8383307188896754,303,393,354.0956989247312,406.0672581223885,-0.20888985691702633,-1.0856955157110173,418,551,491.60322580645163,950.7562866766207,-0.20266214353918613,-1.2602020283409874,374,535,452.8354838709677,1204.0364144588355,-0.15293975978632296,-1.1839956043341342,386,548,471.63548387096773,1296.2771033716451,-0.21611242176491371,-1.2426926104540033,33.0,6040_4_2
278,309,294.51397849462364,17.11336736229267,-0.566660540211351,2.1949993228615536,281,340,307.35591397849464,49.047569938771026,0.01378068111716831,2.668400494319889,360,473,418.1548387096774,188.71873328935033,0.28932778309286633,1.9465565094108577,393,558,470.72903225806454,416.61110455224144,0.4197828625987518,1.7647241015292865,272,400,335.1161290322581,317.7690614257439,0.3059053808223728,1.306698504493652,365,553,459.96774193548384,688.410153130317,0.5113303943915047,0.556661927188983,318,572,418.1333333333333,989.172730534625,0.7887493406529296,1.478015976835513,320,579,434.1161290322581,988.2922045904371,0.613992126187924,1.0307207025624212,34.0,6040_4_2
279,307,297.2064516129032,18.83354283134831,-1.3151621462806207,2.794886461716467,279,332,314.0462365591398,61.86545944882346,-1.4989161468301835,3.3237746098290106,374,469,435.4505376344086,224.79249163744112,-1.1245086163821667,1.9626500000714646,399,555,498.38924731182794,565.1981619732165,-1.1925874786651445,2.255842469971471,278,405,360.58817204301073,425.00674907693553,-1.2277465254972666,2.318737916788357,400,572,499.71397849462363,685.657608481776,-0.621989323877191,0.9057498154165184,366,537,460.85913978494625,682.0113534034747,-0.3655414101088784,0.45401707227048504,378,555,479.86344086021506,774.8026447677581,-0.408434334509036,0.6643283168083505,35.0,6040_4_2
283,308,298.51827956989246,19.033572924985823,-0.9267065523928417,0.8248942232375418,288,336,317.8462365591398,69.32509346389342,-1.0512315385418627,1.115477573181793,381,480,444.2913978494624,266.14858039052285,-1.0158884914292066,1.153165421878799,418,561,511.1655913978495,635.8584487887309,-1.0455885412521817,0.9078283121852095,297,412,370.7064516129032,470.130098267301,-1.0274963613449581,0.8262429426709459,404,567,514.741935483871,820.2476474877599,-1.0320165201061637,1.1571251432079332,353,537,475.68172043010753,858.3700637753626,-1.0070504045774151,1.4284362299315472,378,557,494.8516129032258,934.8412514323416,-1.0422642954045342,1.4017442687997814,36.0,6040_4_2
281,312,296.43440860215054,25.053281942660046,-0.5868757395431092,0.5822690852544543,280,334,310.76666666666665,75.55260136347329,-0.6241860671980487,0.9242668767873945,373,469,425.9139784946237,241.12283991342292,-0.215087774708888,0.5865914727856012,405,543,481.0967741935484,526.0035417896455,-0.27754215336326177,0.5525196386980604,283,390,342.86129032258066,392.8235806798846,-0.37429907735520923,0.2893066567275988,394,540,474.8322580645161,541.9115524844613,-0.1346973319434695,0.34226560871371436,342,515,434.2258064516129,637.1201083370951,-0.014032324389814914,0.4882846997700532,362,526,452.46344086021503,621.6181453059713,-0.19990662657952316,0.5270458706016834,37.0,6040_4_2
282,306,296.7913978494624,16.307353264580943,-1.1161902817067755,1.5165708130954112,286,330,311.4236559139785,42.532916652198566,-1.3701798878509952,2.386976520170342,381,460,425.71720430107524,133.08786300450248,-1.3203948147404125,2.58664122105458,415,532,481.0806451612903,269.4176013056009,-1.4000081533001312,2.7827120432709656,290,378,343.73763440860216,179.09793627093532,-1.4560747394651263,2.7496536403606173,396,524,471.8344086021505,258.237350833941,-1.113881919693341,3.478954216777992,347,500,430.49032258064517,296.1360741692419,-0.6580452661869362,3.4515942571425287,358,517,448.7236559139785,335.47898769633207,-0.9214039347664933,3.420049738652322,38.0,6040_4_2
279,307,296.14301075268816,20.992443024642057,-1.3436927198358062,1.7225065833485447,278,326,309.5827956989247,56.79238399481463,-1.4461732790047062,2.239502556152619,369,462,421.8731182795699,187.25621954466015,-1.2253545749548358,2.2939668739958607,400,523,475.31935483870967,359.56959269419076,-1.236776780428044,2.199291583852797,278,382,338.2548387096774,232.5862252161533,-1.2781725716479266,2.245162226185311,395,528,466.14731182795697,369.4540562751021,-0.22900020707772537,1.9129879752602186,358,532,425.51935483870966,486.2455883884857,0.812233171346241,3.0301189358488987,367,530,443.1720430107527,465.62160723173247,0.3054930776176212,2.0220534445695586,39.0,6040_4_2
283,309,297.14516129032256,12.735633181707701,-1.1757861988313947,2.188690369944461,287,329,311.5774193548387,34.28517309628806,-1.2238321899020994,2.507108886648914,385,462,426.547311827957,97.88204335798696,-0.7355122061119315,2.1052798487589603,422,523,482.47741935483873,208.34663703600813,-0.7313417724404828,1.7301866545519307,289,381,344.6763440860215,163.4613343055893,-1.063914114889952,2.647053724438752,397,548,476.96451612903223,302.22801833396994,0.27946215450739514,2.105166875928549,355,538,437.38817204301074,451.37660914152116,1.0732001255390435,3.5295693021387944,362,548,455.5086021505376,455.36106693519463,0.6221938071402731,2.5696345965725653,40.0,6040_4_2
282,309,297.3731182795699,16.307349792238156,-0.9071467428986234,1.4704436748830174,287,335,312.18709677419355,42.4019861800757,-0.7665044862498244,1.558452168544262,384,471,427.8290322580645,131.08268689885065,-0.25864718213666416,1.1307180227714708,420,549,484.1182795698925,293.0990196418857,-0.4117230980065819,1.1940083128259307,298,402,346.09032258064514,219.38472863641098,-0.3900019297125299,1.3774965821393792,409,573,479.1709677419355,395.0008785027258,0.3665576056119661,1.949557842143097,367,533,439.8043010752688,536.0047177564036,0.5701514314563707,1.3599663743287165,383,558,458.0451612903226,548.639508316261,0.4135222671050781,1.3547343104803025,41.0,6040_4_2
