b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
315,361,338.76559139784945,57.359417572369416,0.020960858078850685,-0.311794874627632,471,605,552.0548387096774,326.75156429042676,-0.1804633382368791,0.007587541762598793,642,901,806.2161290322581,1154.4882218132575,-0.3031112786030338,0.27530381731479103,511,741,661.9935483870968,825.3541025730059,-0.6732026668714476,1.4550692236236982,491,753,681.8236559139785,705.568438718937,-1.3232085480390603,5.332323494193567,580,733,680.0344086021505,372.5542507262984,-1.0008494115868831,1.8776098812248012,774,936,880.8075268817204,370.36872692338846,-1.2319330040302243,2.771438513282936,546,680,632.4827956989247,149.18646365035823,-1.4014004149115695,5.431041324261599,13.0,6020_0_4
322,377,341.56129032258065,121.72121254210217,1.1326646004533838,0.6687769086796647,515,624,557.6784946236559,536.8900644698311,0.9412356234968711,0.3394303524510547,716,910,810.5451612903225,1546.8876245702977,0.4252208486602285,-0.5335015739151814,578,748,661.410752688172,1139.822489206801,0.12231799869072159,-0.7473085399834267,584,761,680.5634408602151,918.6359063393404,0.05534452523419862,-0.46723643012846416,614,764,676.8279569892474,766.9606815051449,0.249622572934589,-0.40667997790400445,783,984,877.2741935483871,1369.112035140109,0.16462113097582654,-0.4468584662090884,566,709,631.7301075268817,716.7849913770154,0.11809297000247425,-0.316086080136762,14.0,6020_0_4
318,374,339.7064516129032,95.51438244383485,0.5944607870729803,0.0943858925733978,485,628,550.052688172043,428.1812898596016,0.26144942327017273,0.2601970727627667,672,922,799.4430107526882,1324.5914742410037,-0.14765245664617807,0.042699802891729366,530,766,656.9118279569892,1205.8695047281733,-0.2129027825175626,-0.012815358948564892,533,804,673.847311827957,1466.7237010544347,-0.25668006490469414,0.09569286027000556,553,783,673.1021505376344,1549.8743764251076,-0.5203864636876658,0.1386743087300002,722,1006,874.5397849462365,2981.0151000613446,-0.5687696395703574,-0.12751557654534595,523,719,629.9397849462366,1562.1083185758764,-0.526633816445431,-0.39319294365510427,15.0,6020_0_4
305,380,345.78387096774196,314.40210771207336,-0.46557693171760695,-1.2191079231497426,464,644,557.7698924731183,1550.1751958980055,-0.5138214634427218,-0.996198537210506,620,945,791.4150537634408,4424.9254997279995,-0.5965734989384129,-0.6582460002936599,469,756,629.1623655913978,2885.2448684560804,-0.659892543937837,-0.2577515520385649,492,794,632.8677419354839,2165.548689190597,-0.3842362954938467,0.22199563956991808,527,775,628.3795698924731,1329.0925853906963,0.5032662137052157,0.664855157101369,727,1004,820.8043010752688,2536.2027801891268,0.7674946724646667,0.3145651039881505,537,724,596.5569892473118,1454.4816787619939,0.8501284614692083,-0.055448473068632875,16.0,6020_0_4
309,368,337.1655913978495,107.8692130513791,0.08729800055381316,-0.32042977536496764,459,634,545.8720430107527,770.8329097075131,-0.07552453908906356,-0.3754916503454897,611,961,788.5172043010753,3470.0971202703795,-0.10831408036207814,-0.47111752739108903,462,792,641.9591397849463,3479.1350347813004,-0.2262904204129326,-0.4975637872453067,444,823,668.9623655913979,4253.517419586328,-0.3199499749037329,-0.458443913933281,526,819,696.4978494623656,2783.2621051656884,-0.3253086145043758,-0.4010720737017297,746,1059,942.8838709677419,3301.9326782179937,-0.5712823506856847,-0.1484067202938828,544,770,691.3118279569892,1522.9123464935124,-0.6969904512572261,0.09272888241043598,17.0,6020_0_4
335,384,354.71397849462363,48.30346424065651,0.6423247268115115,0.8811032603602365,532,660,574.0870967741936,339.06775582485506,0.8975147965640687,1.4079188499099793,734,1000,813.0376344086021,1768.8306596293853,0.7492625829972145,0.476922515567773,563,835,643.8247311827957,2150.911120756508,0.6968995150675816,-0.028595649630811515,544,833,641.0537634408602,3519.4244476081344,0.7412609535885922,-0.3178032449573429,531,839,630.7150537634409,4516.897189717236,1.0058187724474095,0.12896718617793423,715,1131,833.7096774193549,8006.115837355464,1.411492451405621,1.1124514177133777,537,827,611.1827956989247,3906.218433510423,1.5957042865181785,1.6001921073294154,18.0,6020_0_4
304,387,356.18172043010753,176.29740500248852,-0.8865791189626236,1.2005415834852915,457,659,584.6978494623656,918.8181869740848,-0.34858758764100717,0.6747787211476268,619,995,846.0032258064516,3030.386426612035,0.02091542428699867,0.26223409053677704,503,816,686.3397849462366,3364.203044087179,-0.01238802718989557,-0.7874736535630946,526,847,689.4096774193548,4989.027893329629,0.2249015672364752,-0.8694185334631865,542,858,676.9064516129032,5920.633865759228,0.4351304890619358,-0.7736067764596384,719,1110,871.0451612903225,8733.771908746832,0.647830767992933,-0.7006098464824557,540,789,628.3064516129032,3834.0965137678395,0.7543301804087283,-0.6477598502907118,19.0,6020_0_4
276,370,313.08924731182793,143.70246767827587,0.4865316087592378,2.9620329509139482,375,623,493.7451612903226,1202.9371401784786,-0.46727165156466516,1.7435945454580013,446,922,706.1215053763441,5028.890495040337,-0.6122071882020301,1.301370387722807,328,788,587.1677419354838,6556.488516962395,-0.583065941106271,0.6053814117766736,305,826,621.8086021505376,9638.146319895368,-0.8913790257251338,0.7895712275022309,328,854,673.8182795698925,6385.843153118743,-1.073567824094755,2.267196551591331,447,1150,915.5225806451613,10723.877315184556,-1.118655574753924,2.5120402888979223,322,857,666.1784946236559,6051.15432711784,-1.182306032179778,2.708479287555611,20.0,6020_0_4
267,333,305.8494623655914,123.55104922624629,-0.8520103543526697,0.2730985743816716,365,539,468.76021505376343,1274.0210204058012,-0.8804497160292886,0.13376200694879836,443,849,675.2290322580645,5986.2112121948685,-0.8974727022894334,0.3401142699667363,303,785,589.5806451612904,11438.850862877181,-1.0116966890221046,0.013946029579790409,271,837,623.5172043010753,18658.497550840886,-1.1478489795286921,0.10078777853760146,351,846,685.6430107526882,7742.124305242079,-1.3220778331850895,1.4054031120096884,463,1353,931.7483870967742,10418.625535608875,-0.9007273108969478,3.68002578942704,337,927,670.0903225806452,5387.739949303796,-1.063317170192226,3.159794714116156,21.0,6020_0_4
275,333,311.7924731182796,69.41759667581051,-1.010085503592522,2.462291539982038,388,545,490.2215053763441,716.4761785710152,-1.4114000761443457,2.8239264368446904,490,853,727.1505376344086,3407.4046552542336,-1.205849061567231,2.389051664215401,365,784,653.8043010752688,6325.953049295693,-1.4349771245136154,2.5695222050739845,324,836,699.2559139784946,9985.691165202497,-1.722088868929816,3.229311118115686,465,858,744.3333333333334,4377.6605669178325,-1.0658662990168626,1.6893956664046774,656,1156,982.0752688172043,4889.875921617649,-0.8126754867628848,2.507313541252281,454,809,703.0021505376344,2439.6253990300593,-1.0246033970974031,3.379510723967371,22.0,6020_0_4
278,326,309.2236559139785,97.72172181904465,-1.089485481148208,0.39611339764944375,383,538,484.68279569892474,1035.8702096137597,-1.2748385896658874,0.8402896258475012,479,799,704.8268817204302,4320.405950438094,-1.4184836224262596,1.3522254167162648,348,745,605.1258064516129,6825.1370082294525,-1.4664658463788858,1.6156456211963217,313,814,642.0086021505376,10916.042982973946,-1.5208964540652694,1.8786423765305473,382,846,698.1913978494624,5119.149549174162,-1.1184130049143426,2.9339001325208773,496,1178,944.389247311828,8921.221843351042,-0.792530924469279,2.8028228806251896,350,833,682.583870967742,4792.086068960729,-0.8850194398726418,2.9595533817263284,23.0,6020_0_4
274,333,306.35591397849464,81.69557855018112,-0.4025052742137026,0.39950160374807586,366,545,468.5516129032258,718.4435119274975,-0.6285993052409478,0.605725661573643,435,832,681.4311827956989,3349.440361355139,-0.9698597451778389,1.6504017133426956,329,781,627.1559139784946,5131.173727097006,-1.157523115839454,2.5275678481201282,305,864,679.3817204301075,7551.028513721541,-1.3727509677380954,3.2751560812615645,336,869,700.6430107526882,6159.540882206558,-1.1006833514109942,2.412608067563319,413,1099,900.8430107526882,8062.860150236698,-1.4426068078247063,4.356119888667962,298,762,640.405376344086,3930.6223607301176,-1.652692727564808,5.062760862119733,24.0,6020_0_4
276,353,317.27096774193546,153.6035695683878,-0.2341456626549054,0.26569851171935577,368,579,496.9516129032258,1125.873867148165,-0.6187090710906956,0.43191622874571545,452,850,720.6440860215054,3888.106773383335,-0.9798188427856906,1.2864240625096448,329,812,625.6870967741935,4979.978412444877,-1.082525843322977,2.120796254596467,315,894,663.2709677419355,7324.449640612522,-1.104504863077165,2.2689921791420025,334,919,683.7677419354839,5249.37549220459,-0.6896341936021225,1.8675385802185023,448,1150,892.9860215053764,6070.067619246039,-0.9540979551091502,3.5657638535452483,308,792,640.7322580645161,2805.7807666932877,-1.3914803974389054,5.079849186166891,25.0,6020_0_4
298,359,328.3225806451613,142.69884370985102,0.30233291225390885,-0.49636250332266707,458,597,527.5236559139785,782.426242809357,0.03576036183569983,-0.5014971864116942,640,885,761.889247311828,2396.9295936201493,-0.06668136671520701,-0.4399480930755706,512,768,629.0365591397849,1754.7091033253469,0.018297656724250207,0.00942429448450044,541,836,655.8139784946237,1718.698405037212,0.4015917472513135,1.6119718860776224,536,857,666.5236559139785,1351.3368994293783,0.9534296187036974,3.519458912159646,724,1090,877.3967741935484,1628.1470294107435,0.9157032115911187,3.4044225158616808,525,767,636.5129032258064,708.5428903781382,0.497773064013498,2.4164997945915365,26.0,6020_0_4
300,373,331.05806451612904,194.5800479183305,0.25816836435816565,-0.2585290111428242,455,626,534.3784946236559,1015.585328194266,0.19158077507666046,-0.2181885983352867,607,925,768.6376344086021,3446.5865261525287,0.056009681997721446,-0.21567855161254812,481,758,622.5010752688172,2584.1663067004642,-0.01638509460240163,-0.3036841033171953,512,753,644.258064516129,2172.5942567450256,-0.16006474679162933,-0.30072147060067556,540,732,653.610752688172,1305.254136138986,-0.4934967503034524,-0.11037956331777954,731,943,863.2225806451613,1406.3110073266432,-0.6301850267891006,0.24992847225654424,549,683,627.5698924731183,576.3228815815364,-0.2717040266244275,-0.15777625666941475,27.0,6020_0_4
304,379,337.81600955794505,157.50438453579372,0.22157876743833912,-0.035403026247601055,462,645,550.7060931899641,823.3345680917838,0.008147695955526524,0.153049149587432,623,946,797.4444444444445,2663.9194577352478,-0.18970022473667694,0.2320814006048093,505,768,646.4755077658303,1921.2305596999993,-0.37627218563639103,0.30158020409571407,514,776,665.8817204301075,1655.5804908164844,-0.6673669285271496,0.6434341319173016,528,762,669.0250896057348,1220.7445850697125,-0.6850158288518696,0.6376844932765389,713,969,875.5663082437276,1849.8152749909964,-0.4838401560564574,0.09820354116011165,516,704,633.6642771804062,949.1515094350408,-0.32525604036187855,-0.10920910401711215,28.0,6020_0_4
273,318,304.6483870967742,73.36923851522624,-1.7063044553946771,2.562659750693518,364,539,469.1215053763441,851.026124749702,-1.5407807600045182,2.4530498201496753,426,816,679.6430107526882,4260.98975195898,-1.7780229639378273,2.6929422383292216,312,696,592.7892473118279,6684.16866789356,-1.906095149881075,2.721678581860326,290,768,628.1516129032258,10563.63145595333,-1.9654463944218283,2.8588821103280813,331,796,664.194623655914,5170.626235864671,-1.9961568150236997,4.211093632766286,432,1127,894.2731182795699,6976.663754528515,-1.891881733696372,6.352851653283155,327,850,653.5387096774193,3936.128209312824,-1.6720302386483723,5.947953466977568,29.0,6020_0_4
282,314,305.0817204301075,23.16661921131521,-2.1527069494869044,5.840065505053895,390,489,470.1698924731183,230.7418266837969,-2.922214305806122,9.17495002722313,510,730,692.5612903225806,1530.6254106045349,-2.9032606021470326,8.222446560738735,345,679,627.6440860215054,4122.905481671817,-2.797314145770381,7.125851188049788,310,735,671.4376344086022,6509.307731749945,-2.932762774407732,7.865032838660467,469,752,705.8354838709678,2264.563863328588,-2.954693702439921,9.319653650497655,714,1166,940.7290322580645,2575.1923747352334,-0.37688099770802375,5.957623680834564,516,836,682.2795698924731,1343.3555563271875,-0.5371535990918433,4.637207090787987,30.0,6020_0_4
293,314,307.18064516129033,6.229980207646097,-0.6373395803894107,2.707256329553351,424,494,474.71505376344084,47.749719318957844,-1.722645433775905,9.596674834963364,561,730,696.4537634408603,278.5387640774564,-3.0561897843160524,17.04810036748562,459,673,628.9752688172043,456.4245760848178,-3.4225218105185964,20.07593057443004,468,727,670.8924731182796,713.3619454379203,-2.941353277647576,15.979221202890006,497,740,685.7720430107527,590.7100894706992,-2.256142862176547,12.055728700254063,635,964,898.6494623655914,932.7273678484206,-2.3715532855417236,13.267988297586431,472,698,652.8483870967742,487.267623875829,-2.6656017258052147,15.425876390629004,31.0,6020_0_4
274,316,304.21505376344084,52.92894429204717,-1.6020641560132565,2.375126645066164,367,493,465.23548387096776,609.3772110142713,-1.6871610495345204,2.187909874088861,451,728,668.7989247311828,3244.757157077213,-1.7105823044729804,2.0570817245756716,307,655,582.1204301075269,5572.639948146348,-1.7961244325921908,2.190729152374363,302,701,612.7989247311828,9039.564476775815,-1.7919693454179118,2.1069574727062728,337,721,652.6677419354838,3671.3308205146013,-2.0687945928884606,4.3786676231742785,426,1146,884.4870967741936,4422.74525851592,-1.9052758007804071,9.161148979649244,351,810,644.8172043010753,2386.1237079991206,-2.0921300553605935,8.718719906857602,32.0,6020_0_4
267,311,300.4,58.37158234660925,-1.7530141286088583,2.7506517409460027,360,478,450.2881720430108,566.0202044052454,-1.8916700409715426,2.8044051425916585,405,693,636.7010752688172,2582.255004224684,-1.9871019228923903,3.4367527055713003,292,620,546.7150537634409,5627.41602717687,-1.7766161675552885,1.846168756236784,264,666,568.8483870967742,9800.206267578737,-1.7633036279284828,1.6052094153034302,317,703,612.3698924731183,2632.661740569696,-2.6992323198721837,8.630103262719231,465,1239,842.421505376344,6679.120312047873,1.2728171831230959,7.554240099927364,330,840,612.110752688172,2992.718614072248,0.35239816400173135,7.660846303934452,33.0,6020_0_4
276,320,304.0784946236559,42.48575876477192,-1.3322063985748092,3.1965992234875955,374,516,462.0806451612903,493.12481336157504,-1.3837192628466142,3.0861837647301353,453,773,665.3494623655914,2547.093029850573,-1.6580744488177956,3.59294605754984,329,685,596.3677419354839,4659.24890447585,-2.2068328523181227,4.850098063423042,308,739,636.1440860215054,7807.473296526499,-2.2204784118724095,4.7455136420197945,369,764,663.1559139784946,3480.626902554487,-1.6118580971562657,3.328903277697722,502,1114,880.5623655913978,4009.6823280900953,-0.9613385977838226,3.984607158936914,382,797,637.5311827956989,2006.8477886963667,-1.0789783949930605,4.759783772751344,34.0,6020_0_4
283,321,302.3301075268817,19.52385036517472,-0.09506397228196165,3.272595377195782,386,493,455.56021505376344,158.13684387189372,-0.8372614844627462,4.452670730143516,493,704,640.3688172043011,700.5344410106833,-1.7206517343178722,5.116787964561377,365,657,556.3537634408602,1902.8747167147008,-1.5535855577808284,3.2206426776456425,317,702,590.5193548387097,3046.8440813917146,-1.740070410648995,4.041075323691372,426,723,614.1827956989247,1712.3971202703797,-1.1153619487507458,2.3507703841401453,626,956,818.1268817204301,2519.8030440871794,-0.2594208974268898,0.8158849522726146,470,728,597.8860215053763,1581.6985126798386,0.23668763898012174,0.8781187909679802,35.0,6020_0_4
276,331,309.4182795698925,92.29525214995891,-0.45823620018746747,0.03466146667999093,378,520,473.35376344086023,707.9748243573272,-0.8617769141874084,0.6292163043128629,445,768,666.9150537634408,3626.5040788453307,-0.7887703340370205,0.4008499451944605,319,695,563.9408602150538,6360.45182703103,-0.505715512724091,-0.3255277404475576,297,746,591.1021505376344,9185.577282776021,-0.696190352652935,-0.0035150106571362194,342,753,634.094623655914,4245.980272463164,-0.8073628864517411,1.0113664371078244,483,1007,863.7193548387097,3581.164425848119,-1.5457388854899878,5.358051700783683,340,733,632.2301075268817,1637.8178223780917,-2.0849534004324766,9.02798545239866,36.0,6020_0_4
283,326,307.8838709677419,49.5882218132574,-0.09866908798960779,-0.10033937719080077,388,522,472.35913978494625,373.6146903248955,-0.5651526715149389,1.0797590766914755,479,782,660.331182795699,1968.1313193745152,-0.4648183616096411,0.8722259700431358,355,698,548.6376344086021,2989.9557403613553,-0.2997748070816297,0.3776579830150779,329,761,576.4430107526882,4387.90901998912,-0.6449513555031507,0.9007996877743571,374,771,612.9989247311828,2826.5500526638657,-0.6168442126591086,1.3273972505601526,532,980,829.5440860215053,3942.6293783348956,-0.9033873549678377,1.85170904683224,386,710,608.4236559139785,2049.2067594939635,-1.2861123050363539,2.9430927939401554,37.0,6020_0_4
288,373,325.68279569892474,288.36967140062734,0.6306517412119262,-0.055249040883997846,394,617,516.9290322580645,1613.5256363068163,0.35553985309404945,-0.24997337842896528,488,902,740.5139784946236,5066.835649385974,0.00513322267805267,-0.33301687917862566,374,737,609.836559139785,3899.585744875401,-0.5345472706268765,0.1915688222536711,321,770,630.4623655913979,4053.512575668137,-0.9751898506619711,1.4922006640854848,443,767,647.4279569892473,1994.6110582543376,-0.36044374860554057,0.5946949499743233,631,1048,854.2193548387097,2622.862488280843,0.1344635671986872,0.6386306665583814,502,774,619.5870967741936,1395.207153026147,0.22798650928641737,0.2979850134761475,38.0,6020_0_4
317,370,335.48172043010754,49.53518756438303,1.2607563442436187,2.9260647609039703,499,613,543.4677419354839,266.87786034237297,0.9156689311635513,1.6299903699295326,703,898,790.6268817204301,957.1986307394933,0.411290999184518,0.31667417249543917,547,734,646.752688172043,831.3295137562645,0.019747210592607575,0.14241920009501952,559,748,667.8032258064516,809.673832424737,-0.1763988827826702,0.08330025222846338,555,738,665.5763440860215,716.541528062317,-0.3272729527102993,0.6387938633383805,726,961,862.0645161290323,1075.9183304975868,-0.3136460192906311,0.6421145904433772,525,689,617.8623655913979,500.59890505457366,-0.08313432138246049,0.9189820382946468,39.0,6020_0_4
314,376,338.1494623655914,122.75374029190829,0.43119662446133766,0.05971986748247371,491,627,547.7354838709678,492.97408937810343,0.3562467423532965,0.22975669304318647,688,932,787.9075268817204,1439.7998356424414,0.0936451268955806,0.1958291330921007,547,775,637.0032258064516,1029.9106462029931,-0.025446205518990985,0.09756320334464386,552,779,654.858064516129,1029.6612104586966,-0.4315647087979386,-0.09889201718588492,528,749,650.3043010752688,1057.5144055927867,-0.9112650251073033,0.5923330836055012,687,947,841.8645161290323,1826.750192715025,-0.9958315731459857,0.8058204395669195,504,673,606.1397849462365,833.1580494693103,-0.9466123989344868,0.8323635843019406,40.0,6020_0_4
310,365,334.4225806451613,80.63178235355394,0.3456726765761344,-0.10681848015577966,491,596,537.8666666666667,379.6183710082526,0.2390328776395736,-0.20280020151974432,670,890,770.6096774193549,1461.7129310045489,0.12635354579808478,-0.08303766208568053,535,724,625.3451612903226,1299.2596374874126,-0.12709946345530293,-0.4476502439942136,534,738,645.8645161290323,1603.3594499809024,-0.492948112640197,-0.35777388495142803,508,720,644.6548387096774,1716.7644814056043,-0.892138049303259,0.1448396645876744,660,929,840.0881720430108,2914.0438857830713,-1.1357211435809236,0.6211382012594773,480,672,607.6032258064516,1248.2051564290427,-1.1302143079212037,0.6997859120606233,41.0,6020_0_4
