b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
221,246,230.38,15.121290322580645,0.2874252714853232,0.15390005649644678,179,211,192.7722222222222,26.734488938326535,0.303467681929677,0.0911653395096641,191,267,226.38222222222223,171.32649116302065,0.05573718501572135,-0.2879888311682244,159,233,193.38222222222223,173.96497837102953,0.08700748558122755,-0.1855849189418075,92,138,111.03111111111112,62.85108886417007,0.31729778312573775,0.23494976722048344,162,369,248.04666666666665,1566.6896996662958,0.14040496698259075,-0.6607236188781371,182,570,325.64222222222224,4462.610451118527,0.29006172963873156,-0.32271001302557023,165,465,294.81333333333333,3151.631412680756,0.17899821576045966,-0.5157391539434832,11.0,6050_0_2
219,244,230.18333333333334,15.994160177975525,0.3550067417257843,0.09361140786657574,180,212,191.70777777777778,27.479583487825973,0.4821831710494893,0.20199491078461174,193,263,219.5677777777778,146.4881708070696,0.17631595695784627,-0.38081046203592406,160,233,187.39111111111112,161.72450376962055,0.3290956509834735,-0.20202905147416006,90,139,108.43222222222222,66.8485712520084,0.4437904282266106,0.10432435392667472,159,343,226.66222222222223,1134.4708738104066,0.356723492772553,-0.4438398071513152,180,544,301.6988888888889,4764.126138919787,0.7013205728861623,-0.009559334864215785,173,478,272.75888888888886,3186.3099876405886,0.6704693214745644,-0.029166914367378283,12.0,6050_0_2
220,242,230.25222222222223,12.807280929427757,0.07451114963393883,-0.1676825192486504,179,209,192.15777777777777,21.821574589049565,0.13471799989516078,-0.009493142165455382,192,252,221.46666666666667,129.40823136818688,-0.28307012526992675,-0.41707356917706395,158,223,188.88111111111112,135.69107774069954,-0.11991320195412272,-0.3669196810011286,91,131,109.18111111111111,48.375393647262385,-0.02316029644767171,-0.13040979341668768,158,354,233.97444444444446,1212.0694240514151,0.15601012186625113,-0.43176418427815344,176,539,313.86,4411.7801557285875,0.3205541895617253,-0.4015631644195472,167,459,281.5366666666667,2937.7194549499445,0.24706749104166462,-0.4826064713259979,13.0,6050_0_2
219,242,230.44666666666666,15.290812013348162,0.038820401786189875,-0.24464335087676625,178,211,192.64666666666668,28.17535038932147,0.07588487329811375,-0.11106132202214303,189,266,227.1911111111111,200.79547151155603,-0.033546238882206245,-0.48579092800872603,158,235,193.45666666666668,199.15607341490545,-0.09074787502979026,-0.5493555802229522,90,144,110.58666666666667,65.92907675194661,0.11397521505693743,-0.11687897277481252,157,387,255.22555555555556,1943.5430614262762,0.10972495371543511,-0.5835137180479082,172,549,339.5577777777778,5206.3448226424425,0.05976491113838182,-0.6429157785492015,156,450,304.62555555555554,3733.9096910147077,0.031686267853027444,-0.7452528661347202,14.0,6050_0_2
220,242,230.64111111111112,14.512879742924238,0.027940074769324866,-0.38362639998978576,180,206,192.88888888888889,25.900877518230136,-0.19427204295745926,-0.3697001337409085,190,265,227.56666666666666,201.27808676307006,-0.17928186904969093,-0.4418671076965275,154,229,192.95555555555555,193.13484118155975,-0.21907973486994964,-0.3937918459129808,90,132,110.14555555555556,61.53941292794463,-0.099995416233312,-0.38340145444456786,153,362,256.6722222222222,1879.0059016190828,-0.056460079638086885,-0.629636163258029,177,547,348.6411111111111,5973.235905326906,0.04103771163412569,-0.7098767521066112,172,466,311.31333333333333,4169.401156840934,-0.013257585669138951,-0.7414712793199274,15.0,6050_0_2
220,242,230.70111111111112,13.333257940922014,0.0006175568575130273,0.04927687060653119,179,208,192.9622222222222,24.665979483376596,-0.1683197126604718,-0.23168435873598314,194,263,226.7122222222222,183.50441107403287,-0.20217545431136275,-0.28696468405572606,156,229,193.51333333333332,187.9163959955506,-0.16261976555069974,-0.4029172662664293,89,141,111.20555555555555,64.56170436287233,-0.20956527848953654,-0.09701391425960582,151,365,250.25555555555556,1778.1014707699915,0.026443778516666475,-0.5762083148545769,166,492,332.8666666666667,5298.656284760846,0.003186485022683265,-0.7945217424467117,162,449,299.8022222222222,3878.866290940552,0.02723287872006138,-0.750856822792187,16.0,6050_0_2
220,242,230.09777777777776,11.812453343220861,0.15993669053611495,0.3001694719656509,179,208,192.44444444444446,18.758867877889013,-0.063460065807551,0.5344292577447707,195,266,231.57333333333332,199.00351501668524,-0.2885309233791873,-0.38243564962196963,158,228,197.3488888888889,186.04499320232355,-0.34452238490381804,-0.37568439699910217,90,136,111.88888888888889,53.6205660610555,-0.2466131347174578,-0.01966574268034682,159,411,277.1611111111111,2315.4545482635026,-0.14086492684198493,-0.5235294557610275,188,614,374.9122222222222,6509.350462241998,-0.04136878949289809,-0.39383359149290076,169,530,337.5511111111111,4645.382256828574,-0.14070313639543555,-0.43566474990207293,17.0,6050_0_2
221,241,230.1977777777778,11.313454455567916,0.05312415896584915,-0.16631705467366054,177,209,192.78222222222223,21.939171919416637,-0.027388400748001925,0.16251285777889057,191,278,232.0511111111111,195.43231244592758,-0.2813756813002395,0.07166972797819104,158,242,198.59222222222223,183.2495501174144,-0.41657290115002693,0.0168789010081829,91,141,113.14333333333333,59.05729699666296,-0.15981907612068888,0.46056539868323254,156,403,274.70666666666665,1736.6902780867629,-0.4545081579785186,-0.013059161107994655,171,573,366.9633333333333,4804.965283648498,-0.37652762342431595,-0.002167481878122768,151,474,332.2477777777778,3422.1042775923866,-0.5172296199344716,-0.026860565769101008,18.0,6050_0_2
221,240,231.07,13.720344827586203,-0.12433599489033804,-0.429764485371126,181,205,193.52444444444444,24.02276109257199,-0.1390677855960768,-0.43210767654202353,194,263,228.12666666666667,188.8849388209121,-0.08443817633562636,-0.5388930597700923,163,229,194.71444444444444,186.69589791125944,-0.11933235992252945,-0.6609762917223145,92,137,112.08,61.80671857619578,-0.15985294014825416,-0.45592145294373543,161,381,255.12777777777777,1932.5587381040662,0.16005628427056426,-0.6263231617616403,177,563,342.37888888888887,6198.5804214559375,0.20456829579484787,-0.6913905447823177,164,485,308.87555555555554,4352.907744407366,0.15479264775696533,-0.7261874829693795,19.0,6050_0_2
220,241,230.90666666666667,14.000177975528361,-0.07642565007697331,-0.3293905458691846,179,206,192.61555555555555,24.152371771103695,-0.11136085493751736,-0.3248563906935309,192,261,223.60888888888888,150.23173402546038,-0.142922312362498,-0.46368363232893905,159,221,190.68666666666667,142.67368186874305,-0.20570331865743358,-0.4890002568801384,92,130,109.73222222222222,49.35758126313187,-0.15387412536895304,-0.5110414885411574,153,375,241.35333333333332,1449.2787986651838,0.2548137046036738,-0.3168633358196944,179,586,327.7388888888889,5447.857217896429,0.39134776600909726,-0.3065589694438797,164,497,294.62,3705.9978197997775,0.34422151836554654,-0.3762538703249141,20.0,6050_0_2
221,245,231.0388888888889,14.079687306884194,0.1912041604188685,0.059474709910748214,179,210,193.09666666666666,25.68030033370411,-0.04153774186110089,-0.13259599503770803,195,260,225.45,154.33898776418243,0.05708508183851866,-0.3368951943445193,158,233,192.39333333333335,158.74611790878754,0.06434031868023897,-0.14044025971166363,91,134,110.39666666666666,55.939254727474975,0.11511137123063789,-0.12946880010328332,157,361,244.69333333333333,1472.5799332591769,0.38067467685083967,-0.2982919517997318,181,574,325.4433333333333,4906.347174638488,0.5741777937583797,-0.016605945091189955,161,487,294.3022222222222,3446.767292052898,0.520245329981061,-0.08813310643217998,21.0,6050_0_2
218,242,231.32222222222222,16.21641329872698,-0.24669451260569977,-0.2173156258139004,180,209,193.60444444444445,31.67206031392905,-0.24358164417497255,-0.5187641241300027,192,276,228.40444444444444,242.16104807811152,-0.1604958355288288,-0.34154700528439097,157,232,194.98111111111112,240.96627240143366,-0.3062751901351216,-0.5779397928748242,90,134,111.7088888888889,79.5213891978742,-0.28480636432390344,-0.52277591852812,157,389,257.14444444444445,2071.040291682116,-0.02175272863381673,-0.36094347931641035,174,545,343.0022222222222,5971.04115189717,-0.04793387844735707,-0.5024040671781291,160,466,308.08444444444444,4166.520113706588,-0.09983518418208473,-0.5103451757698556,22.0,6050_0_2
221,241,231.0511111111111,15.192045482635027,0.005031727004198287,-0.3097797761863541,179,208,193.15,28.690489432703,0.09970597664919748,-0.34381541321026976,191,293,225.67666666666668,216.0366073414905,0.4383708829052579,0.9671177775487418,155,257,193.13444444444445,222.77055864540844,0.40778617522001026,0.5239058803148158,91,149,110.50666666666666,76.89317018909902,0.4929543599933852,0.644999943224787,154,401,252.70222222222222,2051.844488938327,0.30300095635359636,-0.0858399575604416,176,552,343.8777777777778,6674.018415523422,0.179898561546145,-0.6432500517991926,164,488,308.5311111111111,4543.423947596094,0.10974830185105186,-0.6885397326754514,23.0,6050_0_2
221,242,230.53222222222223,13.488393276480037,0.06434569389708016,-0.3128647274934502,177,208,192.70222222222222,22.389538993943887,0.007384815900592408,-0.026078340668127975,194,267,228.0688888888889,174.64708441478186,-0.13373264464357276,-0.22418384268724179,161,232,193.82222222222222,169.0851563465579,-0.1255431775775442,-0.3486319269022897,91,146,110.46222222222222,57.22771474477814,0.12960619584015085,0.47785776935398694,161,372,258.84444444444443,1615.9868990236066,-0.06817670967074944,-0.3240863083711347,180,552,346.2888888888889,4693.77851934248,0.01754517598940226,-0.277362400718145,177,469,311.3177777777778,3178.22371029539,-0.04688525431685604,-0.3957891979976189,24.0,6050_0_2
221,244,231.14777777777778,13.305167470028424,0.08639201464224854,-0.2834116486684839,180,207,193.2411111111111,23.96071066617229,-0.07622440814792289,-0.27559730503451574,191,278,228.28555555555556,187.3788790013595,-0.11446945907466215,-0.10153903386069141,160,240,194.86444444444444,178.3976220491905,-0.16954093440272705,-0.0904530252247917,92,133,111.41888888888889,57.40498207885305,-0.1784850496627795,-0.3518559441746567,160,388,257.84222222222223,1687.8482709183043,0.0815777352938076,-0.26506216678365657,178,547,345.59555555555556,5120.904095909035,0.13923954390219653,-0.46163376562597813,164,467,311.6911111111111,3554.803257940922,0.06649688342975821,-0.528121376549342,25.0,6050_0_2
220,241,230.33555555555554,14.436776665430724,-0.0016879251404321336,-0.34916044678575453,179,207,192.32777777777778,28.723365467803735,-0.02126027275402595,-0.4656735409732735,191,259,223.18444444444444,179.9614930169324,-0.12438885534021578,-0.604198104823563,158,227,189.76666666666668,179.3915461624027,-0.12476097307435859,-0.6716851659187926,89,134,109.1211111111111,65.64160054381412,0.051862944593275825,-0.49282320097609444,154,354,238.2422222222222,1506.266068471141,0.127457065406636,-0.4284450787781817,162,576,313.54777777777775,4849.220184155235,0.32559722690777076,-0.1780897666667145,158,486,283.3833333333333,3353.1443270300333,0.275758048147448,-0.2998038647911998,26.0,6050_0_2
220,240,229.44222222222223,11.083421085156345,0.09106937696865863,-0.07248417674389396,179,207,190.92111111111112,21.939264615004323,0.09872342197476598,-0.32892059589657663,193,272,221.0077777777778,158.94654678037327,0.024504664097593998,-0.05335632352629638,156,234,187.62,157.11461624026694,-0.04625121459005001,-0.1315614063696411,88,130,107.65,52.90628476084538,-0.10365906789778077,-0.3397962769418288,155,370,239.23222222222222,1582.15179705846,0.16504526202662062,-0.5863453695067444,167,539,319.1688888888889,5079.60214559387,0.28449533784370945,-0.5980031327351427,161,466,288.8977777777778,3661.911674700284,0.18049729650550136,-0.7355162530264838,27.0,6050_0_2
219,242,229.85238095238094,10.80535785231852,0.28142342149497074,0.2754963424010084,180,205,192.07857142857142,19.49083943470118,0.17442315069910452,-0.07936830499270409,193,270,228.54642857142858,170.4531457517453,0.06429990000618417,-0.22689926233136326,162,233,193.20357142857142,147.4471862761791,0.0660825380249727,-0.1760461912739757,92,134,109.89880952380952,45.29964101254328,0.21767875240841866,0.024910579582070103,161,381,267.74880952380954,1815.1561368409104,-0.005517395722688243,-0.35995449744838126,183,554,363.68095238095236,5157.666859640161,-0.1311448238731134,-0.6656125453630262,185,482,326.78690476190474,3617.6243813496794,-0.15390752499215704,-0.6644826257849994,28.0,6050_0_2
220,244,228.98222222222222,11.301129650228653,0.3636098829157859,0.6107776479120606,180,209,191.1811111111111,19.441022123346926,0.32560292194411067,0.3331839630905056,192,262,226.60666666666665,159.29784204671859,-0.17917658776687007,-0.32537826035650985,161,228,190.97555555555556,144.92932394018044,-0.10069465760429526,-0.3945782206397537,91,131,107.63888888888889,43.43897540477074,0.15916421812247003,-0.052310636707840974,172,380,266.48333333333335,1793.6003893214684,0.07007844339539832,-0.5827200223493776,190,537,360.0133333333333,4692.475906562848,0.018269303687835848,-0.632193836538609,185,473,320.7711111111111,3295.6716895315785,0.014656184430573822,-0.6242663600015614,29.0,6050_0_2
219,240,229.57666666666665,12.773870967741937,0.12134367670176331,-0.12003507654994916,179,206,191.66666666666666,22.609566184649612,0.13859177275363452,-0.41300875237708645,187,266,222.77,166.4865294771969,0.16923053340758018,-0.20371177602166002,157,225,188.95111111111112,157.76178964281297,0.1070905501922423,-0.41651026498661814,90,129,108.21666666666667,52.59927697441602,0.07461076926002057,-0.4617179756362382,152,384,243.0077777777778,1725.9387603510074,0.6293157702872343,0.19022840841580546,155,549,325.5022222222222,5332.6863131874925,0.5506306407082592,-0.22068414708297546,159,495,292.74888888888887,3687.2983858608336,0.519370018128769,-0.21782656198111772,30.0,6050_0_2
219,240,230.20444444444445,12.316331726609812,-0.07283741100129416,-0.3564971199379374,179,205,192.31666666666666,23.348998887652943,0.08133565228687091,-0.35217691830980824,196,261,226.59444444444443,170.68628723272775,0.025267639572957166,-0.6032552648633014,159,233,193.98555555555555,173.10880113706588,-0.1029642846477615,-0.6214056232541956,92,137,110.86444444444444,61.04945742182672,0.08269348594457515,-0.24194998397822598,162,375,247.9922222222222,1646.48158571252,0.38035985051649746,-0.44886876783668717,178,499,318.78555555555556,4208.366643183785,0.3632695521306781,-0.5752002956577811,173,431,287.63444444444445,3007.0842405141516,0.3436799972391352,-0.6072051520743522,31.0,6050_0_2
220,241,229.6977777777778,12.43581263131875,0.007948425261258387,-0.2664824594533233,179,206,191.63222222222223,23.220540106290947,0.0015531322024430983,-0.4307929816206859,190,265,223.7122222222222,192.32754789272028,0.17904521469545479,-0.19161497544637962,160,227,190.67666666666668,173.3113570634038,0.04866194473294111,-0.484667975243422,88,132,109.21888888888888,57.795193424792984,0.024906372596776635,-0.3736030242975046,158,406,242.19666666666666,1764.1448164627363,0.6376324361923887,0.3768187998320456,183,550,315.0522222222222,5419.575690273143,0.6792743904229277,0.022017779232894163,160,492,284.5155555555556,3663.195530836732,0.6382268015074951,-0.018584330913760105,32.0,6050_0_2
219,243,229.75,14.00083426028921,0.1594867075816643,-0.11348689673580736,180,206,191.6888888888889,26.861945371400328,0.29030223658635984,-0.32777979219181397,190,264,222.5522222222222,164.67913854900507,0.10531760702953631,-0.45318754676759454,157,226,189.84666666666666,163.9564404894327,0.05092813331359608,-0.4104615289458944,88,133,108.77444444444444,58.81558645408478,0.23588095711808985,-0.1981438724562059,151,357,236.08,1338.144872080089,0.3805835138109519,-0.170623610981826,166,501,304.54,3570.4066295884318,0.4355872204052711,-0.07772894626106241,159,440,275.73,2523.1917575083426,0.38057658856993043,-0.12800338199254435,33.0,6050_0_2
220,239,229.65444444444444,9.47445186009146,-0.08838799658963206,-0.3161837079565841,180,204,191.25333333333333,16.238309232480535,0.005556820593640394,-0.2306799820636325,195,266,226.0911111111111,172.4833469286862,0.20853593850479796,-0.19541793714212385,163,227,191.88222222222223,145.75919416635767,0.10956944771468513,-0.3679701426264965,90,129,108.66444444444444,44.06302805586454,0.09220130860285264,-0.11129901805223508,170,384,255.0377777777778,1899.7249338771476,0.321652398667498,-0.562676289762083,181,528,335.13666666666666,4955.748820912124,0.16313634741581917,-0.7352856855079613,180,468,300.8777777777778,3446.171919416636,0.19146202237558094,-0.7254416530341219,34.0,6050_0_2
221,242,230.64111111111112,11.852145593869732,-0.014713652180099455,0.0753708888205522,179,211,193.4611111111111,20.271010999876406,0.14859636444945054,0.331595219902975,199,284,230.71777777777777,190.85463354344333,0.2541831031557977,0.04412112993445527,159,250,198.21555555555557,200.84113706587564,0.2636871235922114,0.14300569818211395,91,154,113.94111111111111,85.63724014336918,0.6408826611719854,0.9422177961887206,160,397,258.54777777777775,1773.484922753677,0.27230545429803793,-0.4815067195963336,171,512,332.2088888888889,4479.489131133358,0.17443842938335757,-0.7589748293749738,176,449,298.9611111111111,3024.693702879743,0.11262195775121461,-0.7992445566881501,35.0,6050_0_2
220,242,230.18444444444444,12.348589791125942,0.1524931988184556,-0.022812818770363563,180,206,192.17111111111112,19.6570065504882,0.10275147839470646,-0.1076688044329468,196,263,223.0811111111111,138.56627240143368,0.25302913995192683,-0.2380253939868262,163,229,190.85666666666665,139.09066740823135,0.20912129779849445,-0.3403164758571191,93,140,110.0188888888889,51.67372512668396,0.5091413058999515,0.4606349803789991,161,345,233.32,1193.7818020022246,0.5962207727458075,0.0010921840432298602,149,539,303.87555555555554,3798.3337733283893,0.5503056111618507,-0.09221459982096114,164,444,275.0722222222222,2573.310684711408,0.5053999906242084,-0.24831064556712912,36.0,6050_0_2
221,240,229.61666666666667,11.197719688542827,0.15440519103031208,-0.1972583162603594,179,205,191.6822222222222,18.535167470028423,0.1416530995534504,-0.155653728960516,195,264,222.49666666666667,139.6295773081201,0.15322151693386446,-0.32115674409354833,161,224,189.45222222222222,129.7852564577926,0.04836192574387304,-0.45929695564627737,90,128,108.64777777777778,42.7823643554567,0.1628019866264798,-0.28649648743916156,163,391,239.14222222222222,1413.4613966135212,0.5699825968114207,0.23621782612308007,187,573,315.15,4423.46468298109,0.4938615749325145,-0.14267433200630997,169,466,283.96666666666664,3004.4616240266964,0.4464595149562205,-0.3328085644453558,37.0,6050_0_2
220,243,229.38444444444445,14.710769991348412,0.3061805971524577,0.09112501559336872,180,210,191.37777777777777,27.74589049561241,0.28301372265560387,-0.2278291345711625,192,264,224.71,206.77787541713013,-0.016206608763270295,-0.7299754582834912,157,235,191.00666666666666,204.33810901001115,0.07605561018374034,-0.5621286749523193,89,134,109.05222222222223,70.04065134099616,0.2041219049744185,-0.36625895364048233,158,368,250.88555555555556,1876.586442961315,0.17370438141930888,-0.6970464782477843,180,526,331.97777777777776,5315.561240884935,0.29432346683634386,-0.6001921950749232,169,467,300.60777777777776,3824.076246446669,0.249980499706829,-0.6881289540632354,38.0,6050_0_2
220,240,229.92,13.746651835372639,0.12334305869262956,-0.314928965498134,178,206,192.06555555555556,25.967889012483006,0.05220908381567771,-0.32391597638444747,189,262,221.96555555555557,146.7340736620937,-0.02398934868110339,-0.24158288992572396,158,237,189.25222222222223,161.8617859349895,0.1311329395717114,-0.10951513006107128,88,135,109.36222222222223,59.483777036213084,0.24977877665653817,0.022272467111826177,156,364,234.66333333333333,1338.624015572859,0.3934318394325794,-0.2941355019522214,179,548,310.05444444444447,4829.070447410703,0.5932169881063558,-0.1525297045432148,164,475,280.5966666666667,3343.3132258064516,0.5130332794369991,-0.28192762068914323,39.0,6050_0_2
220,241,229.9,13.812013348164625,0.029530672729780664,-0.18019591133690094,179,215,192.03,26.35838709677419,0.2568995321775513,0.5774370652684429,189,269,220.79333333333332,157.19417130144606,0.14938600847933295,0.07148618919591021,153,233,187.98888888888888,168.23346928686192,0.24724357699402388,0.22465080734324339,88,135,108.6,56.903225806451616,0.19472465809578673,0.16757649697749422,155,388,234.62666666666667,1568.923870967742,0.4442927683378751,0.017441348963951775,180,564,317.8255555555556,5991.134162649858,0.5450632150287253,-0.2958366166625055,158,475,285.61333333333334,4040.6979310344827,0.4924441966934435,-0.3045245866330659,40.0,6050_0_2
220,241,229.61444444444444,14.257188233840072,0.01670121439121183,-0.3966707775167313,179,207,191.45333333333335,26.256996662958844,0.13621861610775562,-0.3528195344620908,191,273,221.3177777777778,187.20257570139663,0.3546046887091548,0.14275721985728707,154,222,188.0588888888889,169.32800766283523,0.03496976771738559,-0.4876671350650499,89,130,107.88222222222223,58.34651340996167,0.07065437471204238,-0.46805733110820524,151,402,236.9922222222222,1985.8631207514522,0.6615851501229522,0.23122770946629956,159,572,317.3611111111111,6621.939531578296,0.6077930266689556,-0.26930301720866057,152,489,285.24333333333334,4399.249955506118,0.5372222049666825,-0.3587868370975773,41.0,6050_0_2
