b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
282,308,298.31182795698925,17.422572543028114,-0.9742416890716478,1.0978682948969851,285,334,314.3043010752688,56.6661816961237,-0.921237059829802,1.1124404854546812,374,471,429.3731182795699,249.38377605703903,-0.5663544256661662,0.5094067758065699,405,554,488.2064516129032,548.721594499809,-0.4165077645116053,0.28996732010843074,285,401,347.34301075268814,374.3741437781405,-0.37430955624338363,0.0902844461911485,377,546,469.9236559139785,731.1168779008531,-0.21905272640349163,0.028175474314068083,346,515,434.90645161290325,745.3335428313484,-0.1464042597530562,0.06662027683013516,348,514,437.51182795698924,807.3846823385071,-0.23731106396664975,0.09671985516305126,17.0,6040_4_4
281,305,297.01720430107525,9.734902832274269,-1.0920787381816,3.35099998737759,284,327,311.83870967741933,22.400222229938546,-1.1785227531756928,4.509132705336125,364,464,423.84301075268814,94.79556466080999,-0.5566288580708667,4.374665648075953,391,540,479.53548387096777,235.4309246848849,-0.32879608726496257,3.934879242156925,278,391,340.6225806451613,167.61305253654643,-0.2211782906133776,3.0147106815316187,367,537,459.0451612903226,355.5630820514601,0.3368683547034025,2.6945772824012364,340,505,424.5989247311828,372.4923562160723,0.48485161444726665,1.9343568863995673,338,509,427.23763440860216,424.8272150653379,0.34933938909950274,1.5691491350239355,18.0,6040_4_4
282,306,296.38924731182794,11.025933770848528,-0.6871795240776725,1.422639700593849,283,327,310.1688172043011,30.039284928874846,-0.9377554337875386,2.304781690132163,372,465,419.8677419354839,108.71122955658184,-0.341475569778299,2.6094216287894634,412,545,473.22795698924733,226.7251594384064,-0.12898080204903134,2.722729522242747,279,391,335.2430107526882,152.00331492991654,-0.2636905968611951,2.9165976579600255,379,531,451.3516129032258,292.02801138928436,0.5401051609290648,2.795905001737709,338,495,417.51075268817203,315.02087456740395,0.5744010662257224,2.1492131620669417,333,495,419.0795698924731,364.76223017002906,0.31094973838946305,1.5740645725133096,19.0,6040_4_4
280,311,295.4172043010753,13.291845781682236,-0.7220118432125923,1.8294373175649046,284,337,307.7935483870968,38.062821625750885,-0.6946528842461764,2.0547951478513653,367,453,413.5709677419355,133.89861800756972,-0.7922139765360555,1.871837468128998,396,509,463.9172043010753,268.4097144576779,-0.7182733479995984,1.5847430902328217,278,365,327.5064516129032,168.8788603770964,-0.6545980038622222,1.3812621294998761,363,496,440.18602150537635,388.7005578897415,-0.38394368725483097,1.0513835698217378,325,487,406.3290322580645,487.39215944998085,0.00494955495846256,0.9814980489905198,322,486,407.541935483871,564.3561512552519,-0.11225699330931681,0.7216766927744303,20.0,6040_4_4
285,306,296.26774193548385,11.09400673634501,-0.29575347107978356,0.28812074647932384,293,326,310.6204301075269,33.167935229232505,-0.16324309836516773,-0.2523038781488802,384,457,420.7774193548387,151.57688461404908,-0.09836411437125711,-0.3839413603509607,427,536,475.9247311827957,335.6541778070998,0.0162286127978559,-0.4426892121370254,299,395,339.7064516129032,257.4067398173548,0.12135050314957399,-0.3499415416024583,398,547,458.5698924731183,638.3874671574245,0.1478149050755966,-0.4289250363772057,359,522,426.1268817204301,764.9914186835191,0.1538388689033342,-0.43589978304003774,358,529,428.52043010752686,901.7159438406426,0.16704215655196838,-0.42324249140629533,21.0,6040_4_4
281,304,296.69139784946236,13.031680498165446,-1.0431649408661363,1.2211482661002613,290,324,313.39354838709676,31.175415813049067,-1.2866471434784825,1.5427014300484903,385,455,429.6645161290323,115.19841661168792,-1.1911478269833728,1.249323398787947,429,531,491.46451612903223,242.9400743081357,-1.0050573674909826,1.065130806388484,298,390,354.26559139784945,187.4869740847483,-0.8814385417981958,0.9304454150120209,419,535,484.78709677419357,407.45946734261605,-0.4722636152699839,0.14567614877642,392,532,454.11397849462367,464.12262462817,-0.16384957154673924,0.35823376930701345,386,528,458.06666666666666,545.5391460351633,-0.25111797152940324,0.12820329723400414,22.0,6040_4_4
282,306,296.7956989247312,14.875331319374515,-1.0107438677250655,1.2513244330295974,286,328,314.5064516129032,46.495652626827315,-1.39645625997567,2.325115511392962,374,461,433.5397849462366,186.55654247253955,-1.2832031196472793,2.208922595454535,415,540,497.8827956989247,417.2402849635983,-1.126298044899285,1.7534901297495171,286,401,360.6666666666667,296.8790814495873,-1.0791587301153378,1.8386853677773205,401,549,494.4483870967742,525.8751588596826,-0.7310256580307352,1.4670217445310936,372,530,464.2086021505376,491.9478268921374,-0.3162987458667543,1.3088643451115045,370,533,468.6172043010753,558.2214475039643,-0.34343552473664274,1.3505223938715583,23.0,6040_4_4
283,307,297.47956989247314,14.047483130201275,-0.6363831775648271,0.7983864793445616,288,330,316.43333333333334,44.22429135270901,-0.9695781246342867,1.2215470387242933,386,470,439.21505376344084,193.37027906061553,-0.9193315029166398,0.6944029731181942,419,551,507.94193548387096,447.30986492586544,-1.0072856254503273,1.0379363209741443,298,404,369.64193548387095,323.0697142261884,-1.0505141124560318,0.9525180621018121,404,554,508.2258064516129,569.6626271745546,-0.9399818188430392,0.8009660749914191,381,527,479.0301075268817,554.1756264685115,-0.8541148131479892,0.6450332632259799,382,537,485.3236559139785,635.4807099783558,-0.8317118584611043,0.7640851860828501,24.0,6040_4_4
281,307,297.0483870967742,13.895395673460882,-0.3489221196394538,0.9846427913755904,286,330,315.8010752688172,36.94746924083012,-1.3517095164555277,2.878845395856051,384,464,438.06344086021505,149.83558341146102,-1.4143720905741188,2.617274589301335,423,548,507.7215053763441,357.1161139854393,-1.4111855090920742,2.7225849701366025,298,405,370.4193548387097,304.8271814993576,-1.2242840237218857,2.024497702374597,408,565,512.6344086021505,663.2332604141347,-0.9056557216672426,0.9503055837296652,380,538,485.7967741935484,739.554994965103,-0.798107572814717,0.5183174103766937,376,555,495.38817204301074,857.8674595182703,-0.8172305199683865,0.4967577911504546,25.0,6040_4_4
285,310,297.7913978494624,16.15019502992002,0.15501703184872065,-0.14291464091138728,289,333,316.7096774193548,34.24931421229904,-0.35781327992659007,1.4231464738609487,382,473,438.3827956989247,124.35707721332916,-0.5347916997685271,1.9969304233941578,431,558,506.9225806451613,274.4417931178166,-0.5979685137352713,1.7107424905841402,298,408,368.7903225806452,217.26815167193303,-0.6752867136436291,1.2814782961254023,412,560,507.8290322580645,573.1472724747388,-0.4331496404322587,0.2516604904537929,380,538,479.8247311827957,716.0198398092526,-0.23988591134916748,-0.40117006118576803,380,558,489.247311827957,903.824669838073,-0.22203095053321645,-0.42463599317430134,26.0,6040_4_4
285,309,300.76774193548385,9.504663356366539,-0.8877709653732816,1.8339093452148383,297,332,318.71612903225804,18.321913955345675,-0.327657927499942,1.694588419230275,393,477,437.35483870967744,74.60161811174,0.5969216358554763,2.9763374443446597,427,559,499.4741935483871,195.2183860550714,0.7663329974183933,2.90767770774497,306,408,358.09032258064514,168.15975554706762,1.0025314961289065,1.820274008857818,431,579,484.60322580645163,451.8499357616584,1.3146943328752903,1.5389867558689083,411,542,451.8731182795699,548.683560771786,1.3595917633593035,1.3024280962071764,411,558,457.73548387096776,682.2378138129795,1.3705662709891424,1.3671951090350243,27.0,6040_4_4
287,317,302.5077658303465,12.501434835051132,0.009778822562734168,1.469818171023877,296,345,319.93309438470726,37.51226469562633,0.5529578592435981,2.069274938361362,394,494,436.5268817204301,167.40986263312237,0.7926747122642807,2.1328909136592484,443,572,495.0848267622461,369.9915996410054,0.8879640075824765,2.2672379829372487,306,414,351.962962962963,233.72231082757398,0.7744432823606779,1.9434234944834277,414,563,472.61170848267625,554.2808675321409,0.7801555695683527,1.62584401484317,371,529,437.20071684587816,634.0816741266656,0.6068841412563908,1.265275538591828,368,534,440.3309438470729,717.4824504238766,0.43291124291801375,0.8205833440651245,28.0,6040_4_4
287,316,301.5763440860215,10.513540979432157,0.35979536867860834,2.1750106170381294,300,342,323.26666666666665,25.496088984571227,0.10597522157989732,2.89624073164374,396,483,450.96666666666664,83.79544312881235,-0.35847242474590923,4.303495893659645,439,569,524.4043010752688,175.73518061969745,-0.8128323407519111,5.113918141980195,309,417,382.1268817204301,124.618975195898,-1.259578805076135,6.042472199030756,416,565,524.3430107526882,252.39567230343644,-0.9485878494508434,4.450542915222734,389,536,493.3989247311828,262.9935402849636,-0.6603140949052215,3.145809244131274,395,547,499.4247311827957,303.7623586467123,-0.7224006198535394,3.4335377559188,29.0,6040_4_4
290,316,303.4204301075269,11.570088081762098,0.24483809572874424,1.099362654491876,304,346,325.26344086021504,27.733538201557923,0.4007372411956962,1.4354191189965597,415,489,452.73118279569894,89.60903735083393,0.27985080494147946,1.643596731384938,476,572,524.1655913978494,155.29655427850506,-0.03790858678492198,1.8766056162547278,342,413,380.13655913978494,89.87476532749979,-0.24602646061780367,1.5518962112503294,458,559,517.5720430107527,156.0362466289339,-0.27252392180161117,1.3017032847847592,425,515,484.6774193548387,132.36299871523315,-0.31611888403592575,1.199881980805439,423,525,489.73548387096776,150.93318518004097,-0.44778463795724666,1.6951207777789596,30.0,6040_4_4
284,322,304.61075268817206,20.68147736611225,0.11646619745967107,1.2508332294134394,296,356,327.2559139784946,56.545847656747334,0.15974471758903042,1.197034578825222,400,512,456.7043010752688,207.7283991342292,0.3252661960107089,1.1712603349849529,450,607,529.2494623655914,394.2735465351806,0.3585825992968149,1.1845318344459104,318,441,382.7010752688172,220.9805155271595,0.20096450736323807,1.5279385438661874,438,595,521.0924731182796,383.8687269233885,0.44091268591408234,0.8500510838668198,411,552,487.40752688172046,345.58293575008395,0.45640037548723067,0.7860611090201379,408,557,491.6774193548387,356.65578665925904,0.4242270046092462,0.9043326430625886,31.0,6040_4_4
289,314,299.9688172043011,14.990415176452885,0.26424151864898254,0.43408587946446175,302,343,320.5978494623656,37.34940333576397,0.3111459135351836,0.7867997740712083,403,489,446.4602150537634,134.93759737027906,0.014765574213432223,1.4783972526907956,453,581,518.2161290322581,270.15022396610993,-0.10695789714323795,2.1612356880470545,325,421,377.4967741935484,160.5796451265669,-0.7126394184559321,2.4539032420898668,441,573,518.5354838709677,288.8905586999548,-0.8554842505246653,2.809039537999549,410,536,489.63978494623655,271.56762966306695,-0.9005655034187647,2.3611511729473964,407,538,496.94408602150537,336.9721124576085,-0.8686274795252831,2.207454711339831,32.0,6040_4_4
287,316,299.705376344086,17.850670740882205,0.9381453164960227,1.4502087762436044,298,349,321.0720430107527,48.20686019190481,0.8329431747999811,1.868428897965578,400,510,449.2086021505376,179.3622510040858,0.858565734051351,2.6770829871863207,460,608,523.341935483871,346.85604361262546,0.7014015458136355,2.609183490232721,321,443,382.9204301075269,213.8989363056588,0.07920827763237043,2.2244314817167954,446,607,528.7763440860215,366.470914499346,0.04407684821471707,2.3617577198398054,414,566,501.9247311827957,348.1514867414378,-0.5175065362787545,2.13879340325592,408,574,510.43118279569893,425.82572195793836,-0.7117934387621594,2.06701827303009,33.0,6040_4_4
294,310,301.9978494623656,7.6081762098221,0.12017379205334941,-0.026253591442226387,313,339,323.9709677419355,18.575044272370565,0.20873843667501907,-0.12534846602143812,427,481,452.952688172043,73.86858802967696,0.1571752859877054,-0.31796212412942637,489,565,527.4559139784947,160.2332534694492,0.07158867187030696,-0.30652399393633667,351,413,384.52150537634407,119.07004294130586,-0.12984706696570153,-0.2638831194280913,478,568,526.0913978494624,251.93889255413964,-0.21812472415977477,-0.47038504380622337,448,532,494.8505376344086,259.13264233711817,-0.3685926447144629,-0.5344901469421823,445,542,501.69032258064516,290.9933400465294,-0.3680300765436516,-0.4782983370531295,34.0,6040_4_4
287,318,303.5720430107527,12.236461914186835,0.03808217273240838,3.2634518120351332,301,349,325.48494623655915,40.854993807655354,-0.10720881963770111,2.3393640931142947,399,502,452.9913978494624,188.47570633239576,0.0844685647090305,1.80730386186017,443,586,523.6860215053763,408.6677268886651,0.059137242736069906,1.6073631976796694,315,431,378.6989247311828,263.8834218780745,0.0749329918388683,1.7465132927444715,438,589,514.3806451612903,462.5783117469357,0.2630873877312954,1.3197009078730844,408,552,481.7569892473118,368.6599349514451,0.13479308777151236,1.576103374928663,404,552,486.6172043010753,364.8565390001968,-0.23114836390718432,1.8144857061656534,35.0,6040_4_4
292,314,304.1752688172043,9.477320971793002,0.24867268991366487,1.2178178486387532,303,347,329.71720430107524,32.07602231558966,-0.9203286434930682,3.0725322183814274,406,495,465.10215053763443,189.09934951445075,-0.709196530642474,1.2211404239119386,455,589,542.8333333333334,481.4372084678866,-0.3895146114670697,0.5189359392088653,324,440,394.5516129032258,360.92144518906906,-0.12286707582273998,-0.02685294504767599,456,605,535.2397849462366,698.3267254650045,0.16103536639398014,-0.49885562077562806,429,564,497.9731182795699,589.8475004919153,0.27203520075890575,-0.5814886902875762,422,569,500.8021505376344,589.835948007454,0.2794236713976177,-0.47437971330094975,36.0,6040_4_4
294,318,305.3451612903226,11.00129518386055,0.025734733388209453,0.3510916271845592,307,350,330.80645161290323,26.924823778603425,-0.46277265893705993,1.9613982388005597,423,501,465.9591397849462,123.52900679421741,-0.2191425908887226,1.0729853610478033,471,593,542.6655913978494,307.3057039017558,0.15484042288188213,0.5824901391197468,342,434,392.81935483870967,227.57336018611758,0.46132065880546774,0.35170486187024785,451,598,531.421505376344,483.9297845990024,0.6404908144434324,0.31206828416591526,419,553,492.9591397849462,421.0726020579419,0.6211964697191958,0.21961353543708428,412,557,494.89784946236557,451.1919221732236,0.5196066828456717,0.2753191570800637,37.0,6040_4_4
291,315,303.710752688172,8.834437538340449,0.3161990703066537,0.3532090074936325,309,341,326.71720430107524,18.816603585772647,-0.01223999055623793,0.39030348652747504,419,480,456.18172043010753,74.5449830433927,-0.09714920234404596,0.13786249298839692,483,567,527.6279569892473,176.28124124680255,0.24087486313458858,0.013234308027267883,346,419,380.48387096774195,137.3006007153026,0.6293639192212527,0.4077773127696651,475,575,512.4311827956989,303.04638934222254,0.7676067802674894,0.5660337241332143,435,535,474.46451612903223,305.47398173547685,0.6903375056158836,0.48627184200796236,431,543,476.23870967741937,335.17438799958336,0.5953720033674313,0.46937582707415304,38.0,6040_4_4
287,322,302.14731182795697,24.20970751299235,0.9290403856276217,1.8741724512173832,291,359,323.1494623655914,77.6600912068706,0.6182652743316558,1.9545215825030304,389,522,449.1225806451613,348.9020729886455,0.505669432644831,1.6386032012794747,426,633,518.0301075268817,768.0184682338504,0.4172369533611598,1.4310731266568908,302,456,372.8709677419355,489.0167019688185,0.1694770718926657,0.9654741873154817,408,623,504.1204301075269,946.1706262948944,0.1493313675129808,0.8965042151097036,364,569,467.46559139784944,856.6258330729077,-0.09175621985164376,0.839254300404074,369,569,470.28602150537637,880.8610530458234,-0.20324223036208666,0.6646216187933431,39.0,6040_4_4
287,307,298.73978494623657,13.185175411183259,-0.5544487008393476,0.3548025520032363,295,332,315.5462365591398,51.63671886755327,-0.2992162521924532,-0.29966283443109853,387,470,431.61290322580646,261.8177020035418,-0.10986743085152775,-0.772498173917235,433,549,492.84086021505374,630.6721714874359,-0.0825380363659419,-1.0022299262323249,303,403,352.60322580645163,470.08674953991454,-0.019606443115993036,-1.067333413557401,402,549,477.2978494623656,1077.4946132388857,-0.0699056727978153,-1.1301276968739027,369,519,442.9752688172043,1166.1726923388544,-0.06847149163771193,-1.1854243305300394,362,523,446.6333333333333,1323.0634732687479,-0.11210554589263323,-1.164768196162163,40.0,6040_4_4
285,309,300.9021505376344,14.17017836267463,-0.9643122797840632,1.6120284931641775,294,339,320.9215053763441,45.55572647198399,-1.2698232798896745,2.3023191314674945,385,476,444.51182795698924,222.94980612752755,-1.3489526959680698,2.022245497436117,426,553,510.89032258064515,466.3496371401785,-1.2923278386884542,1.7821469959943093,297,399,366.71397849462363,314.8309131104089,-1.1833300730500593,1.5953888270145304,394,544,495.01075268817203,614.245309443615,-1.0442175871094905,1.537892970669911,359,508,458.05913978494624,564.7596849427642,-0.9615968189464336,1.6165175708373178,351,512,460.6752688172043,572.7275900783592,-0.9246051152539054,1.6789967888122863,41.0,6040_4_4
284,314,300.36236559139786,26.77382432260379,-0.4014602715797748,-0.059697980453738086,288,341,318.5064516129032,95.53763325115455,-0.6476624798158737,-0.04934951976576896,377,473,438.5440860215054,415.58955056309827,-0.7447531166798375,-0.15014069890922155,413,552,501.8268817204301,829.6955091033253,-0.8017161428850846,-0.16027330225701064,288,396,358.6322580645161,535.2704330011459,-0.8231741191539119,-0.226841789457509,382,546,484.85268817204303,1033.1677268886651,-0.9500846770536788,0.07607960419519033,344,512,449.01505376344085,1028.7963285762235,-0.9645246529449333,0.12271288910644751,339,518,450.6752688172043,1130.1678484206627,-0.9884971439540229,0.2056290664754319,42.0,6040_4_4
