b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
283,319,300.0989247311828,28.379869671400627,0.26850928205102237,0.3718022682169493,287,347,320.958064516129,93.1941491023994,-0.23917700214851462,0.6335792103341809,393,508,454.1279569892473,338.7295727860922,-0.3142215181468661,0.6153902407120002,441,607,534.7569892473118,759.1916895262567,-0.6809024715557084,0.8849466443639105,304,441,394.2741935483871,553.5081600055556,-1.154335492840827,1.670567144126042,450,621,555.410752688172,740.5501533618065,-1.0459495882374745,1.381489939112397,411,581,521.8172043010753,705.9622440594002,-1.1375806084443403,1.7275503872011653,434,599,545.9559139784947,739.8441253747236,-1.3211761044191335,2.157988299243171,15.0,6010_1_0
284,322,300.28172043010755,32.85488616502889,0.4318340293020161,0.6237636147679706,290,356,320.73548387096776,119.93641445883536,0.09636886895551447,0.44981741883936177,389,528,452.3247311827957,547.5413683345487,-0.1248858876454886,0.13862388174988283,441,629,532.2247311827957,1197.250840885679,-0.31877882819558934,-0.11641215279360129,312,472,392.90645161290325,842.3173964373764,-0.558995831194595,-0.2724736226413347,420,644,547.5021505376344,1626.6528478998111,-0.7877484149054094,0.01146621952171678,364,610,510.5709677419355,1740.934140074308,-0.9617020733551453,0.2801351534807277,392,620,533.5247311827957,1901.1000335659803,-0.988604278987142,0.16652986993055707,16.0,6010_1_0
289,328,310.9989247311828,42.98277602231559,-0.3874163145944702,0.24817723268943626,297,366,339.0752688172043,128.21391946479625,-0.5581936823298524,0.6352659239834768,404,544,489.0258064516129,502.233994235911,-0.46727285083859377,0.7266130466689016,456,663,581.4827956989247,1034.5987349097768,-0.45733620017552656,0.9063704402240735,324,487,426.35376344086023,575.4107769945715,-0.5443611723460399,1.25995178057238,459,658,583.6215053763441,876.6079331458268,-0.35659536462942504,0.9805775322850616,421,603,533.8709677419355,705.2922670926074,-0.37494584923094726,0.6713878388917935,427,612,550.1032258064516,643.4683426507864,-0.5494136568532682,1.065457400836845,17.0,6010_1_0
300,334,313.73010752688174,23.480362744076764,0.3893785675872343,0.7191593851707769,318,376,343.9741935483871,60.016556130421186,0.46698974386993425,1.2173547929761073,442,570,499.5817204301075,232.10149542229476,0.7091743800090335,1.911333829235911,508,696,597.4150537634408,484.6241003738556,0.511243676487958,1.405160235084951,369,510,437.3376344086021,269.25078880053707,0.39242063608450867,1.474397962377406,545,692,596.0849462365592,412.01322846858113,0.8561348836467697,1.2673117153664135,501,621,542.9268817204301,334.67494936166764,0.8049913027620733,0.8857674293222284,520,626,557.2010752688172,293.3233572924986,0.6938691299488297,0.5462722610522395,18.0,6010_1_0
293,329,308.49032258064517,25.711962220910447,0.609721647370828,1.4418476717166984,303,371,337.14193548387095,65.71287891940693,-0.007191564489258288,2.4706147769777287,416,552,488.69247311827957,251.98713381251665,-0.29854999713952485,3.587237927593139,478,676,586.0172043010753,533.5885088602612,-0.3684735462501625,4.161669249124405,348,497,431.81505376344086,294.61807238677267,-0.8657882140285662,5.8173494165374695,473,681,593.016129032258,468.750008680857,-0.6379370791461478,6.110803444342025,430,624,545.3559139784946,373.3382050302672,-0.817795702860433,7.452517004523598,435,627,564.8849462365591,373.6218398786995,-1.2952274537702195,8.532804528229223,19.0,6010_1_0
298,325,308.8236559139785,18.464025371251317,0.5232159336706218,0.3746364439819261,322,364,339.6516129032258,39.912941421577145,0.42296153526187413,0.30922006329128715,466,546,496.7204301075269,157.35340347465774,0.5117080593088117,0.4791982187715109,554,667,600.1096774193549,338.3776242230633,0.5175921669715259,0.4386102669781491,407,491,443.26881720430106,166.33670150583933,0.4534326164729061,0.5045185301183444,566,672,607.2053763440861,269.61439517575843,0.5767460833717615,0.8382910639669738,519,610,556.6763440860215,197.0759737027906,0.3918410893954466,0.48813744925004166,540,623,574.6354838709677,165.34276537379768,0.2525320150221087,0.4329848049361509,20.0,6010_1_0
293,323,304.6010752688172,18.59526256698728,0.8702377582741697,2.2014501190648987,307,364,333.8827956989247,46.08850886026135,0.42838583824181886,2.8925602058927042,440,549,486.36451612903227,185.90035417896456,0.33882822056226913,2.848494745579644,518,680,585.352688172043,386.65480977348744,0.2087896850604806,2.590473025532024,378,496,435.01182795698924,247.4562646851164,-0.2878440954270524,1.7344677052377389,513,689,600.2193548387097,493.1660404875169,-0.49539258524802493,2.102954571345662,465,622,555.1827956989247,517.5079921756543,-0.8338996667591362,1.9202350859990425,483,635,575.7118279569893,546.3711193675706,-0.9528231654046613,1.8673838271231942,21.0,6010_1_0
297,318,306.10860215053765,12.52748243573272,0.3415633327902051,0.25678120284155126,318,352,337.14516129032256,39.72594534532449,-0.2794407117036164,-0.3347870460320048,450,526,493.6236559139785,166.72150653379165,-0.3666313542597244,-0.3037428420412569,530,644,595.4064516129032,374.478322163964,-0.4429997363547893,-0.13591391557025378,382,486,443.3784946236559,265.6326909499173,-0.4381171192704289,0.0247320905952102,552,672,614.6827956989247,454.69905783765637,-0.049925701128036355,-0.5527788974957137,517,627,572.1849462365591,436.30806162251,0.17434541074974838,-0.7229762537858697,542,648,593.847311827957,451.16718867553266,0.22079592697108583,-0.7768046966833313,22.0,6010_1_0
295,321,306.7451612903226,22.96728011389284,0.14699337193861559,-0.22952834713661963,316,357,338.2741935483871,64.88813847703047,-0.14114795395136273,-0.3488790852310064,446,543,496.88709677419354,307.3209312823362,-0.04638893193684071,-0.3689044007488338,510,673,600.5333333333333,748.5462504485108,-0.16529965235695995,-0.2679284256736132,367,504,447.4741935483871,585.2700545157818,-0.2168745894587942,-0.30227551219387294,535,701,624.9333333333333,1124.5273053462504,-0.1494553679397978,-0.5336392546689503,483,667,586.8870967741935,1191.5017708948226,-0.2789637148539469,-0.3442727715962661,500,690,609.4483870967742,1255.8407132192092,-0.35902103999412843,-0.3290032595367989,23.0,6010_1_0
292,315,301.4268817204301,16.522635045198328,0.2503453834175302,-0.28139521417708346,311,350,330.194623655914,50.875966758105015,0.09529977799286321,-0.5983999052899098,443,525,482.71612903225804,212.04204312649745,0.07372240632718435,-0.5857299306884465,524,651,584.3806451612903,431.52771971249007,0.05438533614335282,-0.24871680865325274,390,497,438.1741935483871,280.5358241605611,0.17345432365800856,0.07106628885270183,544,685,612.4258064516129,543.4051460120144,0.3990876129038813,0.09771905291834138,506,651,575.7376344086022,559.0139750222809,0.5370961276222573,0.05242712446654574,543,679,601.1311827956989,576.8374550042246,0.6002665574984063,0.049428390801682376,24.0,6010_1_0
292,325,302.46559139784944,15.198491845781684,1.610454839570507,5.7114740087503275,315,367,331.8677419354839,40.15794645647418,1.4177076008749798,4.5843687795547785,453,570,486.289247311828,173.91301665567093,1.4596267207947113,4.833427301660687,541,703,588.2849462365591,349.5731854115305,1.2180336209724842,3.866973550969023,394,519,441.0989247311828,218.56286213641678,0.9415691436145669,2.307760066726752,560,704,611.836559139785,399.94527124784423,1.0145668217962576,1.7043030680562286,533,658,571.9139784946236,401.5749389446393,1.2093102429100515,1.5647299441459888,558,686,595.2784946236559,406.0978147389377,1.302071391372803,1.948501366167493,25.0,6010_1_0
294,317,305.5236559139785,11.982755188258848,0.40571039577874557,0.42086183228735896,316,354,335.5032258064516,26.56672801138928,0.24776938188019282,0.583285890202561,450,525,490.052688172043,95.1931305485144,-0.15183323047913594,1.0386551291125006,529,643,591.6537634408602,193.8154056275102,-0.38215002323143654,1.566223085748815,388,471,439.6161290322581,107.02040695857495,-0.6445153205533889,1.4307845135017923,555,651,605.1806451612903,167.084662661898,-0.2657179730212535,1.171020134208229,512,610,558.8193548387097,140.97271433035868,0.1671294677501784,1.4946182130683665,534,631,578.8666666666667,132.8584140653032,0.34811183796365947,2.3322810470913797,26.0,6010_1_0
297,324,305.69247311827957,17.634065997661956,1.0596424499919659,1.9132770385098965,322,365,335.694623655914,39.63969119298124,1.1536362276947325,2.6304211337309873,460,553,490.02150537634407,136.66046274754913,1.2707581252014355,3.754537090297273,554,673,591.6150537634409,268.0066622683658,1.3601862569550416,3.773734695193059,409,497,440.0462365591398,146.14317742514208,0.9244709648748751,2.390834088202972,566,677,605.6354838709677,255.68506892600436,0.7261174006589726,1.6791781319879986,519,614,560.1666666666666,226.71169716541087,0.42303587881929877,0.49340704477625863,538,624,580.2698924731183,204.21233260414138,0.25384573170804237,0.2735918771551029,27.0,6010_1_0
285,313,303.6415770609319,13.971857796985129,-0.9825256816626796,2.7514910468193223,296,347,331.57706093189967,49.00990379173741,-1.7261153662912578,4.585307576966241,397,513,480.98566308243727,242.75338272367134,-1.7739056939242228,4.831224536481767,451,628,577.194743130227,571.7096374040347,-1.6451760043277637,4.1694472508334925,327,465,428.5925925925926,432.38764841396414,-1.5801035996777635,3.890576788517496,452,651,592.4587813620071,859.4184544940064,-1.581030282134403,4.001145454563581,397,611,549.2795698924731,934.2853835468436,-1.6059024738993528,4.281127535599084,416,635,570.0692951015532,1019.5334699570692,-1.6396907166583192,4.200874717442364,28.0,6010_1_0
288,340,313.9483870967742,107.18570783707767,-0.12414708459575732,-0.9432537950104933,305,380,341.6258064516129,312.15046355776246,-0.165265111855812,-0.9626546459470879,413,569,489.93333333333334,1241.3540007176175,-0.15859724687495702,-0.9242329843513235,478,697,580.8354838709678,2494.5014306052294,-0.12124634796193354,-0.9171275449832978,340,511,423.1225806451613,1381.991416368624,-0.12802655994961168,-0.8608235938415074,463,694,575.0064516129032,2412.9558248550297,-0.08165384130374567,-0.806911603393659,401,633,524.2774193548387,2184.8142366054376,-0.09878341248710656,-0.7526775366935228,420,638,539.6849462365591,2066.9479970369343,-0.13750625470043293,-0.7503130284543902,29.0,6010_1_0
295,342,316.694623655914,70.19727999814809,-0.2984753082141646,0.002505517279697056,304,393,346.205376344086,197.74356632753452,-0.3378860031499375,0.4415985901641082,423,590,499.38817204301074,759.9428093568065,-0.20756872762001338,0.6645629133126474,487,727,595.2053763440861,1534.372199266178,-0.22606898659317995,0.7242179970080751,348,536,433.11075268817206,884.6432642337118,-0.24680261479370885,0.8670514723044431,471,717,588.5043010752688,1550.2631677025822,-0.21057320811513702,0.6344800628670568,428,654,535.1559139784946,1436.0800780119682,-0.18365919008969664,0.30458872937448334,442,660,551.3301075268818,1323.8144854566706,-0.2643964887372849,0.188667206652132,30.0,6010_1_0
291,331,309.9731182795699,71.87764042732967,0.16395534811512877,-0.9280772377396707,309,370,335.5967741935484,193.88782596617938,0.18485311984740915,-0.8153615398371552,419,540,478.9623655913978,704.124523999676,0.09962135182739817,-0.7347571846774321,485,658,567.1451612903226,1346.1823500816001,0.09471312020803728,-0.6481244801398636,350,481,412.9548387096774,731.4984964755721,0.042779329375471124,-0.6159932734446145,478,663,562.5849462365592,1273.5175341736403,0.0962189747454504,-0.6247845046343152,434,593,511.789247311828,1095.2278713381252,0.16150405542364665,-0.6742789691616715,453,611,528.9,985.3990312163618,0.10432086490936462,-0.6303976722724336,31.0,6010_1_0
295,340,315.9236559139785,56.22344410106833,-0.31838304803879086,0.04529217331946578,311,389,345.0774193548387,165.18668009305878,-0.24335683177820755,0.07851313500428114,429,579,498.01397849462364,635.1289755431324,-0.0748993552867003,0.0760366310004934,488,708,593.7032258064517,1243.0743706378694,-0.11702932938933454,0.08087597200481778,341,515,431.89247311827955,708.5696957070269,-0.16281680112012564,0.08957035195923835,485,702,587.8387096774194,1154.1246571061495,-0.03316341322835236,0.00926153363215354,437,642,534.3849462365591,1051.108922763522,-0.1330781716519657,-0.13727934466273384,456,639,548.3516129032258,954.6544914753985,-0.21800185209663586,-0.23879037437638262,32.0,6010_1_0
292,333,313.61075268817206,79.52324270518652,-0.41255905980356544,-0.8417744520100929,304,377,341.36236559139786,223.91268331076313,-0.37555230367071046,-0.6968918669746116,420,566,490.77311827956987,844.7181140548861,-0.32321681487588033,-0.5947385145284207,484,698,585.0021505376344,1677.8815884810815,-0.3500545376489787,-0.49511375403037317,339,512,426.0,906.9214208826695,-0.3739765191218202,-0.23671575414499912,468,690,579.6709677419354,1489.0606201604223,-0.35653514069708037,-0.22272596882175355,422,627,526.4548387096775,1271.4236848501685,-0.3121571383166149,-0.25352461522034586,446,634,542.9387096774194,1096.714215771381,-0.35457941436270785,-0.193599326694879,33.0,6010_1_0
293,329,310.43333333333334,69.06390383925368,0.047491251159903165,-0.9549474157804463,304,371,336.71505376344084,200.23195828558863,-0.05400565956075458,-0.9047813394424389,417,563,483.18817204301075,764.025909464449,-0.19052067982002663,-0.6629832170047054,482,687,575.6494623655914,1540.875914672963,-0.2148608825653983,-0.5402288330589484,345,499,420.0064516129032,822.710399666655,-0.3047918768812906,-0.28890448593453133,477,675,571.8967741935484,1402.790194103962,-0.3016588401266436,-0.22149883571415918,417,620,520.2849462365591,1199.6291595773002,-0.3535063210949495,-0.12648887264505415,431,630,535.9935483870968,1101.0871488593352,-0.3988692806962353,0.04733829649586907,34.0,6010_1_0
290,341,312.0236559139785,80.73356250795744,-0.2564699140274269,-0.6826875519913478,304,392,339.6709677419355,238.58914545643944,-0.22910843231988298,-0.4510668128203421,413,597,489.4989247311828,944.0371355486878,-0.2649298858944315,-0.300104831859767,471,749,585.0903225806452,1975.8971075384559,-0.2878983153399024,-0.22903583650232795,330,549,426.4268817204301,1102.3568654004189,-0.34093658557678297,-0.05664975026301766,479,739,582.2946236559139,1739.262942000301,-0.2761306563363812,0.06138522153329262,427,666,530.5,1404.9068891280947,-0.3230150424994031,0.24063018521522395,455,661,547.052688172043,1179.1608377605705,-0.42713438729255837,0.22886496677855916,35.0,6010_1_0
288,323,300.0430107526882,29.795779946062943,1.2298697486186767,2.019938159472856,296,358,321.19139784946236,107.75665358750882,0.8593274210177592,0.7613588491942838,391,540,455.5430107526882,560.9502471150619,0.5784705521414183,0.1328884127321075,445,654,539.583870967742,1332.3142713288655,0.5021188446058039,-0.07928888645778454,320,488,395.6559139784946,842.0192599280067,0.288466304922046,-0.3897964323092511,433,652,546.5215053763441,1579.0786543514241,0.000643746256522257,-0.45437947689435765,381,600,503.26989247311826,1497.1725048323435,-0.27351313878795946,-0.5248800579775237,399,603,525.2182795698925,1379.7983737861268,-0.4278827261797489,-0.3664813730627552,36.0,6010_1_0
290,323,306.652688172043,67.67580008565112,-0.05613655795725232,-1.308427243666616,301,358,330.58817204301073,200.87542507262984,-0.2389024185529134,-1.171306149908396,409,528,471.0010752688172,812.4919256455664,-0.38062488114597776,-1.0379524040237664,470,640,558.7763440860215,1668.714186835191,-0.4419444373991434,-0.9905761881232258,342,471,408.2903225806452,943.060939615959,-0.5316995207093954,-0.8739018609950491,466,637,558.9698924731183,1497.637413336111,-0.5612223064631632,-0.7146672519716697,424,580,511.5043010752688,1223.3654281977383,-0.6630655882857143,-0.4845269799436198,446,589,530.7430107526882,1108.387060893318,-0.7435988434103687,-0.3886293651732142,37.0,6010_1_0
290,326,309.1623655913979,44.693738208502616,-0.5658362300758419,-0.3332157990212625,297,356,334.1559139784946,135.84326423371184,-0.6726250929508197,-0.15660462250926566,409,523,477.0967741935484,518.3587624570297,-0.6884024987758758,-0.05609805291827996,472,627,564.8139784946237,1019.9212252740258,-0.7339401685701638,0.020787650216474773,329,457,411.5075268817204,573.731374932,-0.8202241747810552,0.31643009039764003,447,624,560.1290322580645,954.7023854994965,-0.731949144930109,0.2838400696111294,382,577,509.9247311827957,861.4561153743764,-0.7474717954961121,0.6200596895997998,409,591,527.0505376344086,827.5787133812516,-0.7101554323328002,0.6628208706516694,38.0,6010_1_0
287,329,308.8010752688172,64.98837343889255,0.014928827549159064,-0.660071239358293,297,368,334.39247311827955,187.14719839809254,-0.10082526373038267,-0.5108342982540752,402,549,479.16021505376347,729.8914186835191,-0.15261249716356867,-0.36685596795011266,456,667,568.5139784946236,1467.117673067352,-0.15779368218682097,-0.32659778560863506,329,486,415.13440860215053,833.3478998113361,-0.2493777193340027,-0.17829396427677757,440,659,566.578494623656,1427.581022489207,-0.27689784272845835,-0.04106640085912083,405,599,516.6344086021505,1226.4797620287743,-0.370709923043016,0.12941066859309203,417,607,534.5333333333333,1062.7206315034086,-0.4656447271700591,0.26595398179681196,39.0,6010_1_0
291,330,305.56666666666666,41.01223537854324,0.6254123109587506,0.5858896992693405,297,366,328.85913978494625,111.38702616989015,0.43129500463414805,0.4695390622376623,408,543,467.5430107526882,417.4044989988078,0.4942108649835442,0.7599031311484272,474,656,551.8236559139785,847.1830781161383,0.4744141067245211,0.8371146613793465,329,487,402.55913978494624,500.0422468372745,0.21276938431961073,1.1551808047160979,480,654,557.0806451612904,655.4262127157193,0.4573599740807997,1.1468418373779254,438,602,513.8354838709678,494.59400326400225,0.07688162187679219,1.2996999755900465,450,609,534.9118279569892,461.4776855677859,-0.06460438154296556,0.9966948283300661,40.0,6010_1_0
286,314,299.452688172043,18.525746264337883,0.24833530314547742,0.329744849230321,290,340,319.66129032258067,46.83133094899128,-0.397632377908682,1.5978827801042357,388,491,451.8838709677419,165.347102329942,-0.694513431732375,2.7892376563017693,439,584,531.9172043010752,367.7251073532646,-1.0450151955481148,3.1863230924098893,315,430,392.5032258064516,262.9650057293656,-1.0364872573937685,2.6745962012625393,429,606,550.483870967742,540.9195458175631,-1.3349735970809407,4.608202740542714,376,588,516.3129032258065,596.305646029376,-1.1998259127865014,4.515105599734545,397,625,539.6064516129032,712.9730476752666,-1.371712984915925,5.440071194912006,41.0,6010_1_0
