b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
290,322,306.9193548387097,36.58229452411542,-0.14342926804098802,-0.5909479076477462,310,366,335.9451612903226,80.71496579742352,-0.07970617772880129,-0.34949134108667,442,553,489.8290322580645,275.05039411090667,0.21257001086892482,0.04388752354479708,514,661,590.3010752688172,553.4700741923909,0.3412464892037872,0.2586279452456952,377,503,433.68924731182796,295.27792515943844,0.38755648162604955,0.6145519609003007,528,672,593.4397849462366,552.5932486081693,0.44902213708844196,0.3844105879699824,479,614,543.0913978494624,503.83340278018915,0.22448750689733205,0.20932332571130985,500,625,560.1086021505376,466.45859115478544,0.11203787387188659,0.09555801328888203,11.0,6010_4_0
281,321,297.06236559139785,29.25121937104298,0.6358654884130788,1.7204404322027305,288,354,320.72688172043013,110.42694075025753,-0.46958938060382965,0.6886755999082022,384,533,463.8795698924731,647.606578932139,-0.8016735451519639,0.3635786361051112,438,667,558.2731182795699,1623.2730117943913,-0.8482840765974743,0.24937671357738767,315,491,413.55591397849463,1118.3138777966828,-1.036322279401898,0.28680505097957587,426,682,574.1860215053763,1978.0869949188052,-1.2291686350210982,0.9112422239941655,375,631,531.2612903225806,1790.1587798187436,-1.4497459568075646,1.7144305047861037,399,637,552.7838709677419,1727.713194902601,-1.6385904490018222,2.1525812938101048,12.0,6010_4_0
285,310,295.60645161290324,11.823424424459185,0.23552993813941236,0.9980022496971097,295,343,316.747311827957,52.12445455282012,-0.3905238092166806,-0.09683786847288278,400,509,453.4924731182796,333.3374029190829,-0.5380202045929537,-0.2207487492668787,458,633,541.9935483870968,852.5424771693461,-0.5408750918153663,-0.2496362556670313,330,473,401.65698924731186,584.1050372119403,-0.6597005330774167,-0.09500210463637115,452,641,557.9279569892473,1073.9183779529383,-0.8540104915799741,0.4463355295610256,406,592,518.3612903225807,998.8445709920484,-1.0808364192828748,1.0656903350486528,430,602,542.9118279569892,954.8382883664943,-1.2678534557467613,1.635729411590054,13.0,6010_4_0
284,313,296.03655913978497,15.684345521256528,0.05444151232001324,0.7541331152552462,287,342,316.61290322580646,76.64009166984962,-0.661927091999133,-0.17116255577184347,387,503,451.88709677419354,497.75796034584533,-0.7083845733991846,-0.412061053434162,437,636,538.6698924731182,1303.6594800745393,-0.6610350978652224,-0.48120524333621395,315,468,398.40645161290325,876.6505503663323,-0.7683739316272196,-0.33569785525074547,425,648,549.9086021505376,1682.007783835087,-0.8500999388016337,-0.17463191059437344,378,599,508.8838709677419,1588.5290183686932,-1.0668894696691777,0.3508752126503216,393,604,531.2698924731183,1550.4965091380489,-1.2121172122082073,0.6577801599744895,14.0,6010_4_0
285,309,296.13978494623655,12.510040857900158,0.09594521010287291,0.36045111728580004,292,342,316.2763440860215,58.60923527437295,-0.31463312979949876,-0.1552817159528188,388,501,450.2559139784946,374.3327152563167,-0.4410980473008158,-0.5959432150117125,440,606,536.5795698924732,970.7670740882205,-0.45946704937266036,-0.6279145213099744,317,454,396.09139784946234,677.8484727478964,-0.5575914342048629,-0.510042413314113,425,621,547.747311827957,1213.9845191383959,-0.6995511782047995,-0.22708860744149018,374,570,506.68817204301075,1100.4645531673552,-0.9767720066375408,0.6285015835959902,390,588,529.5731182795699,1057.6657997384168,-1.0869393576841746,0.8503125572090338,15.0,6010_4_0
283,318,302.3827956989247,57.38398786994919,0.071373897193753,-1.0451175550288736,288,350,324.7537634408602,175.1072247878977,-0.13879338841846928,-0.9192920463031102,385,524,465.18709677419355,789.9003715406784,-0.3116504163077044,-0.8451056673282658,435,652,557.8817204301075,1811.0796439691194,-0.34096563081093545,-0.8236199332815692,315,480,410.73655913978496,1099.4945715707722,-0.4581284539469317,-0.6689637811599294,418,662,566.3,1920.8883745963406,-0.5727093520596381,-0.28670666083381935,368,613,521.8935483870968,1608.4633598388834,-0.799049717317442,0.3662791640673375,376,622,541.6118279569893,1504.1042732965266,-1.0436504329421763,0.9974466157511386,16.0,6010_4_0
285,319,302.2247311827957,49.34341354445178,0.07345936165022372,-0.845797912515657,293,350,324.4559139784946,154.11054087526188,-0.1381455144466893,-0.7797204370412536,391,521,464.6204301075269,707.1614766716435,-0.32639969824634035,-0.707147364356524,453,640,558.510752688172,1669.85187564383,-0.39234270081036576,-0.6792974009823922,320,472,410.6731182795699,1022.0394272949292,-0.4809608155721915,-0.5133375152171267,432,648,565.7193548387097,1788.9426820375706,-0.6305789161764612,-0.09245815818668257,383,598,518.752688172043,1515.3165966410872,-0.8007001393739435,0.4124263736423086,399,610,538.247311827957,1358.6685880296768,-0.977489620046629,0.9405421298850252,17.0,6010_4_0
283,323,302.40967741935486,65.5079794437307,-0.02750813535507496,-0.8238675083788043,285,357,324.4161290322581,200.67379770130907,-0.22967787510592946,-0.6614572910323249,390,533,464.69247311827957,884.195960507888,-0.3302987155381099,-0.7051212238827684,441,663,557.174193548387,2112.968547519011,-0.38926250614846114,-0.6660758795893198,315,491,409.1774193548387,1325.6810826764815,-0.5343121658765695,-0.5239034299497769,434,672,565.7795698924731,2127.2915089644316,-0.5461421839436472,-0.28020666170457886,372,614,520.7806451612903,1754.0271814993575,-0.6588313895411811,0.16543631373834566,396,620,539.1903225806452,1658.3566339108997,-0.7725841685157302,0.4440750978999004,18.0,6010_4_0
284,320,304.3709677419355,69.9494253272683,-0.23328185900491666,-1.0846814241641167,291,356,327.64623655913977,217.3354271560355,-0.3724449062058935,-0.9440117623443935,391,526,470.947311827957,995.7033565980299,-0.4421532171367699,-0.863178988241907,445,649,568.0075268817204,2415.878307117145,-0.4869290902381889,-0.7792850553413038,315,488,417.76129032258063,1501.0990381610472,-0.565215606115144,-0.6209764757316312,436,667,575.6731182795698,2558.590557542507,-0.5441988655987436,-0.5359026354792782,382,609,528.7172043010753,2122.4549243607994,-0.6200686983854661,-0.3011959440756504,410,619,545.7279569892473,1909.9872692338852,-0.7138033764598523,-0.04511199329749038,19.0,6010_4_0
281,317,300.2591397849462,66.20295727860922,0.17243219185699396,-1.2273924622336212,287,348,320.47741935483873,199.06784263342473,0.11760367151734198,-1.2554541529366798,386,512,454.9494623655914,884.0760223155895,0.06598655977548952,-1.2894388674224142,436,632,542.3774193548387,2114.2459911802493,0.09100182579152837,-1.2397277749007292,311,466,398.7118279569892,1273.4733798627267,0.009332398484406293,-1.1473994114886914,426,646,549.8634408602151,2141.650868664421,-0.08335362926715364,-0.9546302766503136,384,591,506.5731182795699,1711.7734423648972,-0.27015470250750223,-0.7308639899924549,396,601,526.7215053763441,1482.289418614072,-0.48229486447016917,-0.24687301088397184,20.0,6010_4_0
285,317,304.2956989247312,48.60030440871788,-0.27406479376928733,-0.875773022604466,293,350,326.5537634408602,142.516482053775,-0.31200248217491267,-0.8561832196436749,395,510,465.94301075268817,629.5737132076346,-0.40293467301459895,-0.8111853440202936,453,622,558.005376344086,1440.2744597613344,-0.43033846106934365,-0.8120753063936719,327,464,409.2924731182796,852.9262080859288,-0.49496278414440814,-0.6517132002485857,445,635,563.7817204301075,1441.7553167355347,-0.5383127819145115,-0.473809633320625,402,580,517.0774193548388,1145.6473905343935,-0.6163256218144374,-0.15556524619107703,411,596,536.3387096774194,998.9669606583561,-0.7352341313567977,0.24341484965141502,21.0,6010_4_0
287,316,302.80645161290323,39.15517899927081,-0.1691585390965912,-0.7647397720889946,295,349,323.3333333333333,126.32579834947971,-0.21024298849167974,-0.7434708722269625,399,512,459.3204301075269,545.4903248955403,-0.28349644958054476,-0.7689729422947189,456,628,548.7892473118279,1209.1008530388788,-0.30828664096297187,-0.6595978056985556,327,464,402.2956989247312,718.350573515284,-0.4183895910154557,-0.4534558805864384,444,638,553.989247311828,1223.9309929742933,-0.4542728526913424,-0.22230502267084518,401,579,506.4225806451613,1002.0225250876766,-0.618588356318781,0.2151971935772914,419,591,524.8172043010753,880.1409308193571,-0.7606413963194069,0.5167976700268553,22.0,6010_4_0
284,315,298.76666666666665,38.06498026551848,0.3454710846724816,-0.6802725642292962,290,343,316.3365591397849,110.55937243191313,0.379457566793284,-0.5655544106962842,396,497,444.3354838709677,460.8216674190076,0.3277676477604133,-0.7154618338182406,447,596,525.4559139784947,960.2806162251004,0.22547015907638507,-0.767120502100751,317,441,385.1989247311828,551.4426253226385,0.026372759687357906,-0.5675963148051473,458,602,530.8301075268818,891.2046899776612,0.027127698139609337,-0.6786359952939383,415,547,487.5731182795699,685.6270483928841,-0.05093503864649487,-0.4877333935011272,438,565,509.13870967741934,608.6082954269245,-0.19100240064844967,-0.3189580308019657,23.0,6010_4_0
281,313,296.7795698924731,31.552004120513438,0.10453723826351836,-0.263625188151309,285,338,313.005376344086,102.04410454066692,-0.0053473381742817645,-0.25418205113576153,381,487,437.7537634408602,408.8574938944639,0.02417245808846545,-0.3119426273769177,434,586,514.4903225806452,906.9433938678427,0.007158540520189671,-0.2672437224959676,311,434,376.3301075268817,574.4323541326667,-0.18856507350468835,-0.06195639287760102,419,590,519.1505376344086,1017.58549486672,-0.14377018298908012,-0.1551033355386391,373,550,476.39677419354837,966.4764158477725,-0.1739548240044081,-0.0473880688199797,394,562,496.4301075268817,920.8933875018809,-0.3310439845704798,0.19006302811872144,24.0,6010_4_0
283,315,298.81720430107526,33.204439968980395,0.11742866058545966,-0.6772768565421874,293,340,315.93655913978495,100.0271872865956,0.2101037867592617,-0.7254432802607331,391,494,443.1172043010753,428.35546257393196,0.19449560478084632,-0.6998838376834091,445,597,522.3784946236559,943.921173188884,0.14861810253881647,-0.7285976228295024,321,439,381.34193548387094,566.5955484565436,0.09226302836149855,-0.7169394020678608,440,601,525.2301075268817,944.433538201558,0.07545201981751377,-0.6598146201991981,398,554,481.4709677419355,850.6627730129518,0.05420150021844127,-0.5187836586566559,413,572,501.1,815.6121636167921,0.037400925072320255,-0.4763593318919672,25.0,6010_4_0
282,314,297.51290322580644,35.97023160526406,0.591588101962345,-0.18047036342899725,284,340,313.98279569892475,105.01800293991688,0.5532838632291018,-0.006503526397773296,375,493,439.2935483870968,429.44549116288755,0.5631176420685542,0.044664169905627826,424,601,517.9774193548387,939.4688114170632,0.5361747362312581,-0.014546989269225818,297,441,379.51290322580644,544.8529011424008,0.2993894558984249,0.20418490260595945,412,607,524.7655913978494,854.1236802203779,0.19374811141938644,0.189983599211061,353,560,482.9021505376344,713.6341180828038,-0.11919714502345427,0.9662507818995021,375,568,504.4483870967742,639.3261814646341,-0.4629115021858721,1.4550065230591738,26.0,6010_4_0
285,321,299.7516129032258,35.59916316538768,0.14238686726036107,-0.2712706915301357,289,358,317.36236559139786,103.33141312777066,0.14161532898513224,-0.14793788046123613,391,544,444.9913978494624,462.03006585876824,0.13784851924111802,0.020624825988869944,446,674,525.5365591397849,980.0982314200724,0.1879941466070046,0.36816049237014026,315,498,384.8311827956989,571.724968459553,0.022730744753857213,0.30794221805220445,445,684,528.5322580645161,948.0533178235355,0.11120138453351973,0.8004532576053758,402,615,483.90860215053766,786.7548236628587,0.02113388018990172,0.6302439122089889,421,622,503.552688172043,720.7684803870504,-0.0874442127333511,0.822119341094834,27.0,6010_4_0
283,315,301.4109916367981,31.993563249929977,-0.4753562679551525,0.29368548707449094,283,345,320.5077658303465,99.18325301686932,-0.6447346337733006,0.740295764409054,386,502,453.910394265233,453.476410968771,-0.5210031910036232,0.335340203551294,433,609,539.2305854241338,1059.220690207108,-0.5065915629235486,0.35337641034677336,309,455,395.1505376344086,648.6902299737613,-0.6231287259015925,0.6693052368591235,427,621,545.9557945041817,1079.7001966467162,-0.5584643347361815,0.6513549178234492,387,572,501.4193548387097,899.6887636981015,-0.7220549655904211,1.1210522751374308,402,583,521.678614097969,823.2853435315235,-0.9121294894111592,1.467625649408519,28.0,6010_4_0
287,322,296.33978494623653,27.565799738416846,1.4119792524994057,3.425355143053336,299,361,316.5752688172043,82.57613690290171,1.133143111348658,2.4887922833100617,411,540,451.052688172043,371.1177807099784,1.0665199709941187,2.0412867577324283,474,664,537.3666666666667,817.1517402224614,0.9910596360030958,1.7665026266858028,346,490,399.43333333333334,443.62579834947974,0.7748476437161939,1.3440287460781795,476,670,556.3268817204302,730.586251837448,0.6783456779941129,1.644047671127291,440,620,521.2913978494623,547.9591293679179,0.3663461567491893,1.982583305111671,450,633,546.7,486.1068891280948,0.05060787512173207,2.250449174438084,29.0,6010_4_0
284,308,296.59032258064514,13.202274384527241,-0.1462282402296313,0.25027983953791066,291,339,318.4612903225806,41.338112434459525,-0.5847388838612813,0.9023459444637858,398,495,456.6698924731183,190.8564660809982,-0.6952680776018549,0.7362666670308489,466,601,546.4763440860215,422.7599349514452,-0.751076493948859,0.7407199113446139,343,439,405.84193548387094,236.49920830584395,-1.0236791713731914,1.6252499855589129,464,610,561.6860215053763,425.96374411148537,-1.2925148454877116,3.0215896317987223,419,566,521.989247311828,355.17749458893246,-1.7604360898467495,5.667524576107832,433,585,545.7795698924731,348.6004433024295,-2.0479110253054236,7.431363098361061,30.0,6010_4_0
280,306,294.6784946236559,13.955726471983981,-0.22776047853642856,-0.0896277205844549,284,330,314.7043010752688,57.76715047976203,-0.4138453542587065,0.011930858225819296,388,481,448.11397849462367,318.26040719006454,-0.511335295596114,-0.30337440520721914,446,580,533.6516129032258,754.6556755442897,-0.5962361891058202,-0.15643562303594472,314,434,395.88602150537633,517.2657893213885,-0.8505659604501774,0.3839227685647746,434,601,550.2623655913978,967.3648899846058,-0.9758420614338166,0.7222084152809858,397,561,513.0333333333333,932.1829565841407,-1.2243068105305108,1.447838296628861,414,586,537.8215053763441,960.4697200134264,-1.399052174459409,1.9584062136368994,31.0,6010_4_0
279,312,295.9591397849462,16.9175966758105,0.10027456367614306,2.1820729730161856,287,346,317.7795698924731,53.57137979327986,-0.1270866725923079,1.9498646896448069,382,516,456.1483870967742,282.4860307649571,-0.36393094625910244,1.6164414430309728,435,639,545.7430107526882,664.1093429169995,-0.43414622363285577,1.5149641561704472,311,465,404.56774193548387,432.34685926594676,-0.76322188710526,2.1323446453267634,421,649,562.5731182795699,699.1469622787829,-0.9192447954541261,3.125317166869464,381,595,524.0129032258064,582.1656029723255,-1.3627906572720117,5.133610518913029,397,609,548.9698924731183,556.5932798592543,-1.8618302536006355,7.25579444785409,32.0,6010_4_0
284,308,293.3731182795699,16.80896443163536,0.37822175383338286,0.022012011958845168,294,336,312.43763440860215,56.0246316423024,0.07477033556963598,-0.4996838569782325,403,488,444.01612903225805,256.65528316955454,0.1133201501453858,-0.4082087424215892,464,603,527.5709677419355,561.4314490086462,0.12059292826384511,-0.27764328447949627,333,439,391.28709677419357,366.2888537796452,-0.14556145710757595,-0.2162987121305755,467,609,547.0419354838709,633.1338692315705,-0.36542377768975504,0.07233331983513658,431,576,511.77311827956987,630.7051969397086,-0.6814117078152917,0.4998632070262494,453,595,537.9698924731183,611.2197599453683,-0.8633942116103821,0.6098643805286188,33.0,6010_4_0
281,315,294.194623655914,21.416332743035056,0.7039661532368784,1.8716326261244145,287,355,313.85376344086023,85.89678345312915,0.4272912129944687,0.9030234573111509,389,520,446.547311827957,443.41702721159305,0.25850726784860584,0.11036393154469204,445,631,531.3322580645162,1014.0627903746658,0.17379108452564393,-0.15506265726586355,321,465,393.8301075268817,661.3661539173814,-0.08609487100143037,-0.26106191324284733,437,637,546.2838709677419,1174.8256814472725,-0.28782322353903994,0.07458831056192672,395,592,508.36021505376345,1042.6806544208712,-0.6836252988120313,0.7837940695129952,411,610,532.6494623655914,988.0858177945994,-0.9680137766599994,1.3548272919477649,34.0,6010_4_0
290,331,299.4612903225806,33.01303170248967,1.9423825788188511,5.566406544984728,303,369,325.1311827956989,88.17868213016655,1.5758217930220906,4.357860671466132,422,562,472.9956989247312,348.0473442364897,1.106166796941116,3.6166596026934137,488,687,571.1763440860215,738.1776959848144,0.6756816929600079,2.758947975881494,355,504,424.1258064516129,409.2403451508733,0.2499500124692764,2.364967675192041,492,688,586.2408602150538,682.4004814982002,0.18688979471570674,2.404663193232703,440,629,542.8440860215054,552.3599488408162,-0.04772973417312435,2.698637951237722,459,636,564.6440860215054,479.0109714457678,-0.36765984345620456,2.5796609408176634,35.0,6010_4_0
286,333,303.86236559139786,34.999335625079574,0.8079259791315514,1.5342421435958027,305,380,332.02258064516127,92.123278586062,0.8879502837356061,2.568591704619209,420,590,485.1161290322581,356.56992256675574,0.8044701785299336,3.367878992284983,488,708,587.4408602150538,679.9604384411496,0.31348035440498373,2.508007094079402,354,540,435.5258064516129,374.88038820792383,0.2950538434690289,3.2820665717152657,497,723,600.1139784946237,602.4778452955542,0.1355059989332113,2.925473612848392,444,668,554.6150537634409,491.799988425524,0.15194339587389624,3.3163416116709943,462,652,574.410752688172,391.43928145653206,-0.53954388308936,3.1750518306673934,36.0,6010_4_0
284,334,300.9225806451613,54.00906975936665,1.029473112914153,2.4878409442724365,288,383,326.41075268817207,174.3779251594384,0.551683663624977,2.104405164566053,392,591,473.38924731182794,704.9225968494276,0.2557388162111375,2.1738043592400738,445,724,568.0827956989248,1485.5012106901859,0.0399270922121466,1.9485868085526006,319,529,419.2978494623656,863.8412224961514,-0.3875264256908583,1.8838784150198595,438,727,580.3,1374.6881593110872,-0.3659644189999616,2.894577820294306,380,663,535.3978494623656,1174.1687790085302,-0.7135607928397912,3.5577909336747036,402,668,555.7784946236559,1050.510624211489,-0.9962116644967933,3.693772916281989,37.0,6010_4_0
283,327,301.51290322580644,33.96377304767527,0.626464053400454,1.1940417403595704,290,369,327.98494623655915,84.82216280657893,0.3163238420537388,2.617375518324031,393,556,476.09139784946234,308.15417780709976,0.1482630262795258,4.209380262181354,455,681,571.1591397849462,593.638802273227,0.00341110539011351,4.596735900576169,326,499,421.51075268817203,311.88201557924464,-0.3385286486432032,5.6767808589045075,446,675,578.2946236559139,567.2371077699457,-0.48984792159510054,5.292010771547737,398,616,530.5150537634408,514.8980508582474,-0.5442474810043236,4.729622042720436,410,627,550.2860215053763,539.8944222600321,-1.0033361793180557,5.608741383853273,38.0,6010_4_0
280,320,300.7989247311828,48.44068775536188,0.45936405301018024,-0.02868454645122176,288,356,326.06666666666666,116.54452816648727,-0.11426588836674142,1.096407358206454,397,529,470.952688172043,409.0978668240796,-0.4193843243857873,1.912202429251507,457,648,562.9225806451612,783.5440536129727,-0.6339860427488025,2.782821833525989,324,485,415.1666666666667,437.57714388231074,-1.0873661028701687,4.642596881109224,460,657,570.5806451612904,623.4385916177646,-0.8768899202815891,4.38171636984699,416,612,524.847311827957,544.0024954570181,-1.0031732468172614,4.542133658773043,436,613,545.1698924731182,509.3166383092005,-1.3206563373501414,4.307129147065994,39.0,6010_4_0
290,320,302.63440860215053,45.0459622440594,0.32938339633155445,-1.0268094179597893,303,351,329.96666666666664,86.82881234302116,0.25220140992456425,-0.6889630971652054,420,532,482.705376344086,307.11870088081764,0.1061085974979077,-0.0826042772702964,486,662,583.9021505376344,669.7805120548168,0.13795781899084797,0.4179894675226752,350,489,432.0010752688172,342.70075234093775,-0.10741979807749405,1.1250514127545745,477,674,594.4913978494624,583.6344792064539,-0.06921248781394641,1.2709719889041118,439,617,547.1086021505376,467.61897866824074,-0.09506469630736197,1.2725978976481276,470,622,564.9741935483871,367.2200006944686,-0.3212802315735744,1.778111553304412,40.0,6010_4_0
287,320,300.53225806451616,28.176030417722835,0.9478675127610211,0.6650550585921464,301,353,326.5462365591398,69.07697720985682,0.34540909207989423,0.5571571590253237,418,528,476.60967741935485,302.1435015104691,-0.030675561263030345,0.903340163372027,483,661,576.9881720430108,669.2926478928666,-0.2739286099099407,1.220639794450057,351,489,427.8440860215054,387.55262914221555,-0.5424645840083389,1.351581252745623,497,676,592.5591397849462,608.8452608308158,-0.4901729918682015,1.852308368096847,464,610,548.0666666666667,457.59512020093285,-0.6385365685954361,2.0224670361420722,482,623,568.9645161290323,377.31520886141885,-0.9224061885408584,2.691315829707772,41.0,6010_4_0
