b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
279,339,322.2752688172043,115.57968910957554,-1.7729713525537103,2.9406304321751042,385,559,519.9731182795699,1122.0993842378787,-1.997244964513269,3.38949036123981,469,844,760.2301075268817,4856.6122249615155,-2.0613953474269735,3.6142415843552786,349,703,620.8645161290323,5343.021452133756,-2.083614944213893,3.540077663277086,309,729,644.3430107526882,8011.108266490734,-2.1521348633645454,3.693851363663409,365,759,675.9462365591398,3570.111207565077,-2.198908744630648,6.226119597473325,489,1118,915.6903225806452,5550.3733185180035,-1.8893298234895204,7.430703773243856,339,806,666.5075268817204,2953.7981133604176,-1.9786596819628641,7.595504738480683,11.0,6020_2_2
276,339,317.9193548387097,113.8395604014028,-1.2154888105261437,1.9521281498732241,384,561,514.2892473118279,1156.2854601432919,-1.765911136757694,2.900877700114429,457,881,748.647311827957,6051.912075650775,-1.5948476071260518,2.6011743591321617,321,751,614.3709677419355,6670.963418868711,-1.6049588867773772,2.505202915831057,307,802,645.5139784946236,9923.386779633553,-1.792621242537901,2.7125735575578434,303,813,682.8774193548387,6145.265905066148,-2.2328851167978447,6.045917468048751,419,1097,933.1397849462365,9414.473442364897,-2.7980089167599496,9.845908958716098,264,803,684.1387096774193,4972.642741067397,-2.9224599557110404,11.103876183798194,12.0,6020_2_2
272,334,314.3784946236559,111.6262323923284,-1.6783373893781535,2.598477357169651,375,581,501.5258064516129,1306.5789888537793,-1.374385989472419,1.8285706453979431,455,899,728.6010752688172,5671.187297012628,-1.26266115305667,1.8347307900695853,313,764,597.1698924731182,6905.148715811891,-1.3531692650415064,1.5830034206078967,285,831,621.4784946236559,11174.355295901478,-1.415378088762832,1.497431425387938,332,848,662.6311827956989,5431.7809426253225,-1.2259191350712886,3.023736948039417,434,1161,895.3064516129032,9298.096513767838,-1.109399241862569,3.3997962691102925,311,820,647.2290322580645,5163.7698774263,-1.1232862677680955,3.3765910231523035,13.0,6020_2_2
281,327,316.63978494623655,43.46859844670533,-2.3024637644226074,6.9312974292013525,371,533,504.35376344086023,418.3085164994155,-2.7882662098674804,9.04648822975529,453,813,730.4322580645161,1832.1078926351609,-2.6991181927518033,8.700099863585907,303,692,600.810752688172,2251.1675914672965,-2.7883271300713064,8.8251432928452,270,745,626.2806451612903,3842.5487100246537,-2.8254274327971687,8.730038175391199,379,786,649.2451612903226,1333.1325115455397,-1.762601850552289,9.199756987714736,564,1099,870.1387096774193,2499.968898225633,-0.390049759910663,6.666036401315987,383,785,631.2075268817205,1365.3487053948631,-0.4639860715907395,5.863959740193463,14.0,6020_2_2
316,332,324.7,8.769967707212054,-0.06275548404336334,-0.4392064890024572,495,556,525.3956989247312,111.81957243885785,-0.09746849487548927,-0.4538257360674862,693,825,766.5817204301076,455.01215204231636,-0.21871522107439997,-0.10731200156317966,557,687,634.2860215053763,405.41864185099024,-0.45440396759485574,0.45578811993729484,570,729,663.3483870967742,659.3790339942359,-0.40648854789278144,0.12825531022852354,571,737,670.3666666666667,778.0214926444204,-0.4992024732176278,0.21845665345571286,749,982,882.4978494623656,1645.9036552195098,-0.39546754576286475,-0.1183875295930652,540,719,639.6645161290322,980.9680613910206,-0.32453069805854085,-0.24986674565311562,15.0,6020_2_2
308,343,327.9989247311828,24.722280866233785,-0.3961039408926538,1.000479802611217,496,587,542.8096774193548,207.48042293135177,0.297034921479021,0.4037279412578787,695,903,797.8849462365591,1012.4227010197113,0.3518145372675097,0.7912399951960225,553,755,654.3913978494624,854.3611745778211,0.1681270926662858,0.9062234577454347,565,797,692.325806451613,1030.9733914372027,0.07953924754135631,0.8556794434014434,571,844,711.9430107526882,1323.9784494831997,0.2925433849718194,1.3907482170613452,746,1136,960.7806451612903,2785.585846730789,0.13797597728806482,1.456619211150703,552,831,706.989247311828,1551.272220100235,-0.012358359182082375,1.3599087365118834,16.0,6020_2_2
293,340,316.9623655913978,104.20848524833038,-0.45027121262555575,-0.8087112910353174,430,587,514.7397849462366,724.2508374133361,-0.2162383609279561,-0.3002148475082058,566,894,741.4612903225807,3077.5167991944163,-0.1157179990661234,-0.29021500684147084,439,747,603.8043010752688,2647.7183883699668,-0.2709098953250328,0.018127988756590607,434,784,642.5215053763441,3099.061431531187,-0.43276169570259276,0.41617615265784735,513,813,668.6516129032258,2572.3219834022016,-0.06060270477280317,-0.1787275619310269,703,1112,915.9580645161291,4184.5160005555745,-0.11334477661262951,0.06482351945075848,524,818,678.3408602150538,2194.9848733173603,-0.1866250842071085,0.3358129757129742,17.0,6020_2_2
293,325,308.5032258064516,42.034973436577665,-0.06149159242401316,-0.740290683234571,445,576,497.4612903225806,244.90108337095037,-0.07331582315305248,1.526505610616609,603,867,715.0064516129032,1040.9558248550297,-0.22377281785557926,1.7514129107282672,461,706,589.9204301075268,1253.2982904499,-0.7008641829003238,1.4683165603399795,453,818,636.1849462365591,1850.6202252393025,-0.7308663544332663,2.522543310267068,553,817,672.6516129032258,1376.6858154797042,0.4023143964763349,1.4370353097102768,816,1149,928.8634408602151,2815.5023218398783,0.9395890676720394,1.0460271611004197,611,839,690.2118279569893,1900.4793002071833,0.7910516281983553,0.2899631998046446,18.0,6020_2_2
295,322,312.02258064516127,19.130813569915627,-0.7147479101921612,0.5382874204412773,425,519,490.10967741935485,179.55092885169623,-1.136168849669348,1.578764326989413,565,767,699.9645161290323,792.3119795826243,-1.3536813440067677,2.5676247662974667,423,652,584.752688172043,803.1637441114854,-1.7445563489317673,4.286940110422009,402,702,614.6774193548387,1204.8150977464495,-1.698214874641371,4.366366353940379,477,737,629.1913978494624,933.485394168779,-1.1050604159901867,1.9606402890715247,664,1002,841.6666666666666,1539.4431288123428,-0.5200700941501428,1.6585981208000504,459,754,615.8634408602151,711.7262185029573,-0.33677748321598505,3.6457714130887666,19.0,6020_2_2
273,326,311.0430107526882,62.678449483199635,-1.9673698838687281,4.744344846211616,378,532,488.7806451612903,662.6149102399388,-2.0350475916691613,4.525238729894239,459,810,702.3236559139785,3525.5302255865367,-1.7953528187339665,3.4593655330486923,302,702,589.9645161290323,4633.969676030418,-1.7729741198860378,3.3855490212429906,271,760,621.589247311828,6810.162639906479,-1.8642124608861856,3.804468174601106,360,788,652.3268817204302,4659.245024711506,-1.2452137471343014,2.355151675548031,466,1283,883.410752688172,8632.79557855018,-0.7541334224968673,2.681440933695149,373,867,645.9602150537635,4435.441903075338,-1.0107598881181048,2.6653574620202294,20.0,6020_2_2
271,328,308.9559139784946,186.79353334027803,-1.1714763205424534,0.10336031171953364,365,534,482.58924731182793,1799.8698519624525,-1.340756367450424,0.38979408469823884,422,797,688.6322580645161,7886.267203722352,-1.3794389732462322,0.5172616571378872,305,683,566.6956989247312,10409.260368994293,-1.3777946525763591,0.4027391126164548,271,734,587.8215053763441,15749.190925610845,-1.4018196251490158,0.45010261891644765,330,785,646.6301075268817,6012.950222808663,-1.87010330954501,3.1392778974313726,463,1366,907.1150537634409,11187.105155271594,-0.5237020292713349,3.549493675521206,341,933,659.3903225806451,5761.256526268273,-0.8932602691575865,3.140673681317427,21.0,6020_2_2
275,328,313.5397849462366,154.1130548514416,-1.3049259305063985,0.4244222001161564,376,536,494.505376344086,1616.0758591154786,-1.4635120923711125,0.6536065061423315,458,792,707.9913978494624,7123.898741854463,-1.437033724907867,0.5415501050870328,318,675,581.0774193548388,9516.928337789506,-1.4642720171845036,0.5669434104095536,256,729,601.858064516129,14718.253244904337,-1.48479348448352,0.6172972351564199,372,764,653.1666666666666,4585.885001794044,-1.5216400143496989,1.5627023164182328,545,1257,905.3129032258065,5069.031157331852,-0.4887892498695833,2.8273542484333483,411,847,660.9236559139785,2907.7821093325,-0.7349814527034382,2.301302005289644,22.0,6020_2_2
275,330,313.81505376344086,120.20472470108915,-1.4557558813427591,1.406296771778016,380,559,497.9559139784946,1306.0680220378024,-1.486247108279185,1.3796239103878447,453,854,713.2677419354839,6042.573016424181,-1.3433768696016555,1.0128186556189824,318,711,582.9709677419355,7537.774183131359,-1.411068098429289,1.0526801557464545,294,763,607.4731182795699,11743.390557542507,-1.476439184252242,1.1907279056969493,349,792,650.6,5655.900107642627,-1.2609949421754436,1.6240754965484534,465,1104,899.8645161290323,8415.968707246779,-1.3766253104120727,3.0532345107081946,348,816,658.7225806451613,4716.674301191014,-1.3507123646255657,2.8990010581730434,23.0,6020_2_2
275,344,326.2236559139785,117.33205551118675,-1.5666033941052548,4.048291301696821,380,583,530.6344086021505,905.1729805433059,-1.9124345032287076,5.484090389761656,471,893,783.1602150537634,4287.710579071033,-1.7528903555926252,4.379892030132772,312,768,653.5215053763441,4877.814929916549,-1.8121046130541831,4.690128904288754,292,805,684.1956989247312,6344.573070824218,-2.0346244785061818,5.722515894298663,343,834,702.610752688172,4498.504943458685,-1.6872921556658016,4.044047217100842,490,1125,938.910752688172,6816.9640392606225,-1.4885356254612605,3.625283580825685,344,810,682.6096774193549,3272.2554498420086,-1.7810906928371761,5.275305890492524,24.0,6020_2_2
277,348,329.5817204301075,230.9195793835434,-1.7819494806442255,2.222244473320605,387,589,534.5387096774193,1928.4489843397341,-1.9438057797048958,2.611597089633829,462,914,781.2096774193549,7564.25200527796,-1.902225583376999,2.700333452415294,331,766,637.9548387096775,8598.930143407757,-1.9091551084445952,2.547757734035046,303,809,660.2817204301075,12534.928083151033,-2.006490092540753,2.7859553327706754,337,826,694.8817204301075,4715.94078498096,-2.536105238090432,7.0901789566885896,450,1310,950.910752688172,7757.726149056103,-1.1983533584641965,9.171674260616122,325,912,690.4709677419355,3741.030910795514,-1.9406604428415206,10.487847505434488,25.0,6020_2_2
278,349,324.93763440860215,122.02839913422919,-1.0816418961543854,3.0515138075026655,380,581,526.0870967741936,922.7297579777074,-1.8257924049781284,5.341243495540766,453,866,757.8064516129032,4011.9215944998086,-1.6332635506532682,4.918505095126663,326,722,612.8559139784946,4392.183737861268,-1.7641083202940444,4.891974585420756,297,751,643.0408602150537,5747.606509485283,-2.3134671816699917,6.662214053388507,335,754,666.7236559139785,3402.1313020128014,-2.440912170216464,8.894815738024928,404,1098,910.7677419354839,4877.859884023751,-2.9384881878644085,14.207535458785557,290,797,671.310752688172,2806.4835225760153,-3.2051699662315456,14.638127347363447,26.0,6020_2_2
282,347,329.152688172043,35.522409342917,-1.614142967320426,8.890107226973914,405,591,539.5634408602151,300.96098707131034,-2.0576876404163986,11.52273445368935,527,882,781.489247311828,1134.5623169785983,-1.8231435344004585,9.543851825569414,334,728,635.9645161290323,1087.0396437376298,-2.67666773734345,16.696941111273865,321,760,672.3440860215054,1654.9622093359724,-3.3944529744160286,21.158888161842597,470,776,694.6903225806452,963.31411507344,-1.4737098728010583,5.73517298461317,721,1317,949.0774193548388,2223.709823257752,0.5439872204370239,9.44742293227945,495,906,703.4,1191.6073196986008,-0.5645045245700315,4.790305458473906,27.0,6020_2_2
290,338,323.65113500597374,85.045611748498,-1.0515890323210006,0.48132571946060887,419,575,526.9438470728793,489.7588047995518,-1.6901516690797036,3.209788812686755,518,849,764.2664277180406,2185.9157734675564,-1.8238449887223462,4.353207343021088,391,699,623.194743130227,2405.71442209303,-2.0730601054920292,5.292887179314571,372,759,656.8255675029868,3621.9862833199,-2.52075752044151,7.457292568029144,407,784,680.9139784946236,2417.516514894274,-2.254604927099794,7.495069260624014,528,1062,921.1827956989247,4293.907933323044,-1.9409441474608997,7.038113818704767,381,786,676.594982078853,2761.0809795750374,-1.7663551808282956,5.767563427937359,28.0,6020_2_2
272,324,304.8279569892473,87.55486880331493,-1.6403987653216643,2.519581832440905,374,550,470.94301075268817,972.6565980300242,-1.455833235348581,2.3409658142514918,458,828,668.8838709677419,3671.57530469808,-1.4166532708008595,2.386454484873079,316,717,551.7612903225806,5253.598499947915,-1.8598255937561314,3.099902085337666,281,765,571.694623655914,8858.091790224196,-1.9679031890069392,3.3135803857366337,370,794,608.4817204301075,2111.750472817343,-0.3486769451477255,3.218374955424073,482,1058,819.241935483871,4476.838067294003,0.45055569111548854,1.6300179422145638,402,802,592.2860215053763,2394.5209023461466,0.48063828023344884,1.670594890135881,29.0,6020_2_2
274,327,308.18924731182796,113.07286595599386,-1.0125321763659605,0.3515640197181762,374,573,484.5505376344086,1279.1605217773765,-0.9974131086685559,0.6572434814691288,438,864,692.325806451613,4938.2349630195495,-0.8246710517660146,0.46796445885993787,326,717,559.9430107526882,6217.255091033253,-1.061440919057379,0.5951564468639425,281,789,581.3354838709678,11085.50412167089,-1.1697344389922955,0.740634170656647,312,811,638.7956989247311,5729.930229058879,-0.7010329287574659,1.3855251319031057,409,1252,880.0225806451613,15596.368703774437,-0.11284956394868098,0.6512509429227906,293,905,638.0311827956989,8678.006561570424,-0.1917083117675796,0.45065788774172466,30.0,6020_2_2
271,324,302.2989247311828,123.43261455837587,-0.9863659738371024,-0.06219972779492089,365,563,467.5376344086022,1393.8807134506985,-0.9708153632193922,0.20359304036196457,420,866,662.4967741935484,5813.10063543873,-0.9352258007821986,0.41673935098300197,286,732,530.3505376344086,7497.75643135757,-1.053527886164203,0.20340920954781394,261,787,546.1333333333333,12471.327735916759,-1.0980738191124535,0.1919910145294148,303,874,613.7397849462366,5319.486574765327,-0.5992928672124429,2.6252773710225625,414,1213,861.7064516129033,14976.808246814126,0.1297203748024241,1.132502805329744,269,903,626.6150537634409,8152.895790363092,0.1314865511535923,1.2009726766472033,31.0,6020_2_2
287,394,315.2505376344086,116.43985439309235,2.446637742302899,13.723840312066844,413,643,499.8741935483871,752.2285044619605,0.8277497409363159,3.604789313817948,549,909,719.5279569892473,2743.734954917416,0.20202352466305507,1.041536529402964,379,769,586.4505376344086,2804.6697790432536,-0.36558041629333654,1.8162749907407854,350,817,610.105376344086,3942.042705186523,-0.5401869309122969,2.7077758341476486,398,844,621.668817204301,3230.1980578029334,0.38580688512299455,1.2231399673289483,521,1117,826.8720430107527,6539.752177737653,0.26633351501713876,1.4347907188868803,302,810,597.9817204301075,3785.507738694631,-0.008177794503355944,2.4661329836645605,32.0,6020_2_2
279,330,317.43440860215054,53.43648969292916,-2.035787724349555,6.193765648096559,364,548,501.59247311827954,441.1265310138084,-2.3861411571146993,9.039880703497364,438,836,728.2655913978494,1836.104842760744,-2.4553164651185986,10.00012133936259,309,682,598.5150537634408,1869.4276525805292,-2.9822777644679515,13.538152128630177,284,723,616.8075268817204,2449.836972348577,-3.185448451882039,15.339789487215242,366,715,621.5247311827957,1561.8772133291666,-1.9861952867691117,7.425186733774124,466,1156,813.7462365591398,2943.362876025788,-1.0522849327097437,7.480064353622742,375,846,586.2161290322581,1894.6669085732144,-0.6627537302654426,5.651889275136785,33.0,6020_2_2
273,338,316.28387096774196,136.54581061842427,-1.9511741551298045,3.053959865051608,369,599,503.1741935483871,1349.4529393381715,-1.756078195822192,2.8193199382555694,442,912,729.4376344086022,5015.5445455282015,-1.6727694132930377,3.1095639014881025,299,744,592.7978494623655,6117.108714422954,-1.86262390641874,3.055492388844412,267,807,613.1129032258065,9969.503923747352,-1.8802364309684267,2.932780608176815,325,829,652.6623655913978,3595.7933076379973,-1.4834484318096572,5.809424958761673,421,1274,895.2408602150538,11096.531805502505,0.2726487151963986,2.2946228748404662,268,883,648.8935483870968,5675.851949720476,0.02826159995216543,1.903797725300806,34.0,6020_2_2
293,341,321.1548387096774,28.059960415292203,-0.6841957803924038,4.192756175440573,437,618,524.7236559139785,364.8934118082804,0.11569926763705707,4.261708302053103,574,979,770.674193548387,1756.0713462272997,-0.014824439145366958,4.703818209255416,417,849,636.7225806451613,1644.3190805236293,-0.13331428468265685,5.582978169888067,438,941,673.1655913978494,2382.3708276907764,-0.01166789142040791,5.658960782627252,485,975,694.6086021505376,2481.627051865227,0.6245575030616323,4.44588141021203,615,1331,934.8784946236559,5012.920634975751,0.7970188053227006,4.2278491745313085,446,982,685.0483870967741,2856.261380603493,0.8346566185743091,4.690138947379062,35.0,6020_2_2
286,340,319.8225806451613,51.01369839230529,-1.3064814692707107,4.641141976711869,405,569,518.9311827956989,482.8176487609523,-2.2780616741112802,8.28566856519034,499,855,756.6139784946237,2207.9767688692896,-2.388454776178411,8.488000708964638,361,706,621.4365591397849,2402.2720742618376,-2.659793915459548,9.599645386367644,334,760,657.0860215053764,3628.4059400210654,-3.0571976107019547,11.421105104060434,435,773,681.2311827956989,1906.675237566119,-2.286615690094608,8.038231974521462,646,1065,925.6236559139785,2725.1736055650076,-1.850751572647381,6.2363869656022,455,772,681.5956989247312,1651.6296908457468,-1.759772706703763,5.493645273025132,36.0,6020_2_2
300,343,321.26666666666665,52.52730534625045,0.20011003822009404,-0.516656170912908,459,574,523.9569892473119,329.01644733034715,-0.38985113453167713,0.19686907063675996,595,848,753.8225806451613,1464.6326434945656,-0.5723969342179529,0.6249764991220665,455,704,611.7956989247311,1304.7117145271247,-0.6554425891638266,1.1494155382800573,447,738,649.741935483871,1564.4607798881905,-1.0894597480761683,2.445165239980983,442,746,668.7408602150538,1510.7777689040126,-1.6253601536187408,4.770281503121651,586,1023,907.641935483871,2669.3732664328622,-2.0656057976754947,7.29155690286734,433,733,671.2688172043011,1425.4325034434069,-2.503798883953646,10.068961244767248,37.0,6020_2_2
299,338,325.7494623655914,22.24394481289859,-0.96740977584308,2.0848336683837285,452,569,528.5763440860215,135.9085894186141,-0.5795594630836278,2.4026755489297438,609,847,759.658064516129,651.2091114274803,-0.46976523190083397,1.5894902500951646,469,700,614.5956989247312,633.2916929985995,-0.45006672032294964,1.5753668602657651,513,755,644.7215053763441,888.2721957938354,-0.2656967049662243,1.08037073604444,510,776,655.7806451612903,1064.8323483454287,-0.4430239518619419,1.3540415542749287,664,1046,881.658064516129,2203.019660404875,-0.4403706827725751,1.2079069017150106,454,770,648.147311827957,1346.666112249268,-0.6697770857356057,1.889653578019331,38.0,6020_2_2
277,337,320.8311827956989,145.8649038739771,-1.7964128581078804,3.0021766238617227,377,562,520.6333333333333,1373.7588446358093,-2.203604869989335,4.36443693162691,457,854,753.1064516129032,5548.934834542868,-2.087911143164588,4.160447398730291,311,722,610.2010752688172,6222.040257184855,-2.0644846263611902,3.9174324358416266,288,768,638.547311827957,9511.623701054437,-2.1738272041175355,4.109240128868193,314,782,677.5204301075269,4013.722402398231,-2.264434361493337,7.1813861341853595,441,1130,930.7290322580645,6789.185916177645,-2.124871662413279,8.893996218577287,298,835,683.1322580645161,3610.515319976388,-2.452575301157167,10.493264067011651,39.0,6020_2_2
297,338,321.747311827957,56.4689109575564,-0.585513257504248,-0.10493947499060896,449,577,529.6709677419354,369.0929129483663,-0.522924504130251,0.6366116508170014,593,902,777.8290322580646,2081.297972151811,-0.32241993434815136,0.4655192187705639,429,775,641.7655913978494,2115.901936409829,-0.1913003827565088,0.8043220868969709,436,818,682.5419354838709,2289.0020070141327,-0.4900152700676303,2.4229248657944646,507,836,705.1774193548387,1819.4119761102818,-0.26318875114334267,1.7191471850467908,708,1112,949.6075268817204,2623.9889637371666,-0.2805868297868489,1.6400657978344437,541,809,696.7849462365591,1380.9806127527577,-0.37036651436462664,1.4982483116778242,40.0,6020_2_2
276,341,328.41182795698927,61.46315381321109,-3.1686272563077806,15.574237393547666,382,600,540.7838709677419,625.7928504461961,-2.8162125276313086,14.09929809006061,457,941,818.8634408602151,3438.4689526256698,-2.546446378379533,11.685200968891905,314,794,691.758064516129,3829.6367755824854,-2.576986455258635,11.971225047614336,299,843,727.5860215053764,4807.129836684143,-2.7718884586418207,13.584176457143979,312,867,740.6096774193549,4088.8281086148822,-2.474599409975434,12.19643787165432,406,1148,973.5849462365592,6038.714520180099,-2.5178899940497184,13.767604302131339,264,827,696.110752688172,3099.3838455038945,-2.72161199699815,15.528852952771356,41.0,6020_2_2
