b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
274,335,321.21505376344084,167.51452018009886,-2.1978592224802997,3.987807666681663,374,553,512.483870967742,1456.6590506614814,-2.384288868859478,4.77706804962471,446,840,760.6494623655914,6842.266657407085,-2.3464958538375673,4.625624259627975,307,708,632.8924731182796,7975.577230690879,-2.3951557785543804,4.702275227082657,281,758,658.858064516129,11617.609541997985,-2.4423436466683084,4.894263301018537,300,791,684.0849462365592,4833.782873247915,-2.6000631322140406,7.505289406171407,400,1176,921.1903225806452,6622.330799680545,-2.3135434233360552,10.387291630199753,274,823,658.8688172043011,3711.1991342291976,-2.4775373340242934,10.68652825073469,31.0,6020_4_0
275,333,317.005376344086,92.93538548792205,-1.2338052462167561,2.1523180642680106,383,546,505.3043010752688,718.1581084991377,-2.193197460885028,5.169427336283935,458,819,733.0150537634408,3834.4583307290764,-1.9594667364949978,4.210949449435097,315,692,602.2537634408602,4285.9226176834845,-1.8227044375383172,3.766601467754188,314,729,638.6612903225806,5530.282353553942,-2.288781142015843,5.4173799598783,318,731,659.7967741935483,3976.659408312789,-2.5682577630689405,7.241315427098675,450,1003,892.1032258064516,5849.694392166394,-3.0136249676669578,10.371359125832425,300,742,650.7021505376345,3293.0016100096072,-2.9137727797352495,10.144914933340235,32.0,6020_4_0
290,339,322.03225806451616,32.003264002222295,-1.4071628306723696,4.662840320296118,418,563,521.9935483870968,223.69425327268308,-2.3777586468712046,11.292140687060122,558,863,765.8935483870968,992.7733706031461,-1.8400778440653334,7.985454402927921,398,729,628.3483870967742,1221.2584742525783,-2.0805131841673057,9.384191835041461,358,755,669.2279569892473,1647.4420593307639,-2.93300530226123,15.384941662786282,563,792,691.5688172043011,873.43820850261,-0.20048755959411896,1.2548253213924578,833,1128,938.9021505376344,1940.6760987071307,1.0682733683698271,2.9486180425112254,607,845,688.6795698924731,1328.4827899116867,1.5358113849344388,4.305625665977163,33.0,6020_4_0
299,337,323.9462365591398,13.252219405766404,-0.8680312495575064,4.238913249759499,461,582,521.8720430107527,133.0503478130028,0.1153516903556988,4.738749224804376,629,905,779.3010752688172,858.0621086380314,-0.2192334047861272,2.5527131011776625,488,769,653.1806451612903,1058.6648564186257,-0.40248606368597645,1.2406368723470242,504,829,685.7860215053763,1562.958469622788,-0.34912689891898524,1.062172034333896,544,861,693.1161290322581,1777.0263273030316,-0.06542626926716011,0.5608525419682864,743,1206,915.0677419354839,3411.9792596965167,0.2292430149127668,1.5160649461600828,513,887,657.4139784946236,1926.158900193294,0.40595153769345543,2.462455838245811,34.0,6020_4_0
277,335,319.5741935483871,137.34917184624464,-1.2294091874680853,0.9035238218543205,376,549,506.01505376344085,1239.9330347118532,-1.372118552960629,0.9652139529524031,478,843,739.7881720430107,6783.402873942382,-1.2256908975689953,0.451740122579702,359,722,613.3139784946237,7961.858254337535,-1.172565431031409,0.2597581928808581,319,771,642.1301075268817,11290.856035510491,-1.2771941713233301,0.49059973250072497,355,780,666.9247311827957,8095.419516881372,-1.3827725631463221,1.1061164561497154,415,1083,901.3397849462366,12384.043732999988,-1.7476273743997675,2.5447233495386365,324,767,655.8978494623656,6370.102578793244,-1.8608454202332867,2.9684919414912834,35.0,6020_4_0
286,334,322.73763440860216,52.88265101797516,-2.077433516765751,5.923015585496842,396,553,514.5215053763441,513.2573411113812,-2.287639459620684,6.711184801041789,502,848,759.7258064516129,3015.2476648494744,-2.0801680911785994,5.413336903238166,362,737,634.1430107526882,3624.359504380939,-1.8866099246986547,4.465386529960361,341,781,664.8817204301075,4950.9052629142225,-1.9759101050835606,5.003641934314933,378,780,678.2763440860215,3874.1872761785708,-1.6856282838708616,4.04768131320411,447,1047,901.4881720430108,5859.089741541951,-1.6424692993844068,4.59288126283464,357,759,650.5440860215053,3038.93077768904,-1.5552068691578524,4.168730617116721,36.0,6020_4_0
299,331,319.0075268817204,21.544614975057005,-0.435866213112092,0.8109626299726598,449,539,505.78602150537637,202.2587925506673,-0.27592635031722945,-0.25148293588227055,605,818,738.8881720430107,1117.0423787863003,-0.34870097151058055,0.04119239455260004,480,690,614.1462365591398,1152.7859115478548,-0.5161774596014045,0.35705030588903997,482,744,645.2010752688172,1640.498814773661,-0.45353957211860146,0.38593458696218974,504,770,653.6462365591398,1816.8596467469936,-0.30104836409646113,0.057309875885540595,653,1058,866.905376344086,3805.340875261873,-0.13221966562689677,0.06338410500530278,479,784,628.0935483870968,2197.3443070939966,0.07996448610587346,0.10258383732200382,37.0,6020_4_0
282,325,314.0698924731183,29.886390731159647,-2.308104670426345,7.765099833540816,406,520,490.81720430107526,286.168917902242,-2.0588163405673487,6.641413418161639,511,785,709.052688172043,1700.2846267810228,-1.7918471340632378,5.528186052575958,383,684,595.9032258064516,2259.9088162783432,-1.8469730952870789,5.324242781320541,382,727,629.9225806451612,3201.1091774019933,-1.967751194351089,5.584593551891496,387,737,646.2967741935483,2393.82786902323,-1.6457122302210605,5.030074265406187,510,989,861.9311827956989,3760.3031170063778,-1.6631026640941795,5.3973053683171255,362,733,624.416129032258,2001.3196534601893,-1.7513537438148765,6.113955690916084,38.0,6020_4_0
288,326,317.86344086021506,12.374227114367393,-2.5236969711899118,15.447907900428568,400,526,502.33870967741933,104.0864439737491,-4.095103620767125,33.342887146965325,510,772,737.8720430107527,490.9986793522924,-5.513756309849913,46.93441035314693,361,670,632.2483870967742,623.1685926594673,-5.552809987682485,47.649884427474795,369,720,672.2709677419355,851.2225146706484,-6.260641008753717,55.830488701254765,401,726,682.2774193548387,700.9025035591513,-5.549280424654018,45.71839611761124,511,950,897.1354838709677,1169.9859300670162,-4.943101912358416,40.84179585805707,388,687,645.2989247311828,651.4864358716159,-4.205805228757165,32.11418199250123,39.0,6020_4_0
279,326,315.8763440860215,36.56919221732236,-3.029272446099207,11.38288346669989,384,527,500.2956989247312,405.3172043010752,-3.1318863451022545,11.324744150702779,485,790,732.1430107526882,1867.403637857796,-3.1687583487273936,11.276510942491196,347,673,621.5870967741936,2457.9434285912707,-3.21795344054312,11.23869801262553,323,729,657.8903225806451,3849.2172367096077,-3.223604711388015,11.35188184804319,384,756,676.4494623655914,1993.7094991724252,-2.7930158060367094,10.86246510061998,550,1044,896.1387096774193,2823.0517830480226,-2.432965597059409,10.247968791591255,383,751,643.9602150537635,1569.334260448858,-2.3584750303638713,9.696787014395106,40.0,6020_4_0
301,325,314.4956989247312,13.632381911408961,-0.6790151361121944,0.5183680525278977,462,522,495.71612903225804,115.32299038161045,-0.7643129792263191,0.25619088182602123,668,778,733.516129032258,377.3049064203618,-0.7118652083289785,0.18860805252835,580,682,641.5290322580645,230.29463523038999,-0.6084531050176352,0.39954036723937314,610,727,685.0774193548388,321.83253585193927,-0.7115871208270123,0.645580850421291,624,740,694.5086021505376,318.22866650462396,-0.6367663648966542,0.6235010638102607,802,977,904.4483870967742,642.6953956734609,-0.7981826880528992,0.8273037045299843,572,709,645.3225806451613,375.19830549671866,-0.6239032057384334,0.7465009464436223,41.0,6020_4_0
280,330,307.39032258064515,32.36309246848848,-0.710237885053274,4.5924930393738785,386,562,476.06451612903226,307.4296329733671,-0.48503997197561993,6.082792710589619,495,828,685.247311827957,1733.5663275345212,-1.1385200898461432,2.7734363517526175,352,689,591.4333333333333,3297.4126659490494,-1.4760682378687642,1.9529340232682744,300,742,634.1903225806452,4734.563307753742,-1.7729019127895753,3.6108292849636943,382,802,660.3064516129032,2602.664866835654,-0.9939155635172048,1.7180443361325999,532,1173,878.2978494623655,3519.41711054782,0.534752365479734,6.080475402124941,418,860,633.4408602150538,1666.0917624454555,1.5473850384210877,9.490985687867434,42.0,6020_4_0
