b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
217,238,224.5611111111111,10.168675071066618,0.48291002026857927,0.8337612910476131,174,202,186.55666666666667,17.094671857619577,0.33589375791131554,0.16586879238391994,184,252,214.26555555555555,156.13963539735508,0.021213859331558962,-0.47704992887321573,153,209,180.22444444444446,127.42454084785564,-0.007918311668015458,-0.5233157609111694,85,121,99.9588888888889,34.73801878630577,0.19444714300508978,-0.1482643578141496,160,373,259.0511111111111,1972.756005438141,-0.014218654281673092,-0.6467229713565787,210,562,386.86555555555555,5680.332293906809,-0.033932603040389225,-0.7659606220482251,184,485,330.2088888888889,4413.191022123347,-0.09832895094633196,-0.8073509692776479,11.0,6050_0_4
217,237,224.85777777777778,9.040929427759238,0.5890824242315331,0.8124271690592422,177,202,187.19,15.548954393770856,0.46478917542822895,0.8844610485696713,183,244,215.07,117.8960956618465,-0.20237706446152565,-0.2970051380500718,156,210,182.02777777777777,100.27175256457792,-0.1549394788211483,-0.3585379727764315,86,121,101.17666666666666,33.55829810901002,0.36919068405616284,0.3835556679227725,160,372,260.06333333333333,1586.911446051168,-0.057807521799809636,-0.5404955494508146,221,547,386.4322222222222,4696.187837102954,-0.0334118698516277,-0.6560306965810976,175,492,329.93444444444447,3657.4072660981337,-0.059953182446482435,-0.5770976061200588,12.0,6050_0_4
217,236,225.24666666666667,9.838976640711904,0.1399594208484247,-0.17899096986545837,177,201,187.7588888888889,16.203202323569396,-0.015764056549271536,0.040778981043437135,188,249,216.85555555555555,163.80113706587565,0.03016220281240983,-0.5026310777166585,151,215,184.92555555555555,149.2970102583117,-0.138526485737776,-0.552683995628223,86,123,102.94777777777777,44.70805957236436,0.05411862006539781,-0.27067325806302645,161,370,255.62,1958.8387541713014,0.18287892713942763,-0.7430499187296533,214,562,367.21,5103.727819799778,0.18624372661761793,-0.7809310944159984,180,473,313.0966666666667,3972.300989988876,0.18418574849857922,-0.8227771937787134,13.0,6050_0_4
215,233,224.80777777777777,7.60372141886046,-0.20153211387482353,0.022863219495934395,177,199,187.4488888888889,13.925082190087751,-0.3724183254278903,-0.23765867271657903,182,251,216.54888888888888,149.34688419231244,-0.15781198235903993,-0.48789257654770246,153,212,183.77333333333334,126.70496106785318,-0.27340165988878395,-0.40385497769899636,86,120,102.41,35.27442714126808,-0.2237823462269453,-0.3815383335749356,161,397,262.57,1770.100767519466,-0.00703296395722829,-0.36217853035646463,211,597,385.24444444444447,4740.8545297243845,-0.019992825813109738,-0.3499621686560288,180,502,329.3666666666667,3644.1968854282536,-0.08256215959932907,-0.4400166930374567,14.0,6050_0_4
217,236,225.12555555555556,9.555964652082562,0.17388983028977825,-0.03927409391424197,178,201,187.6511111111111,14.899275738474849,0.2887322942833745,-0.03324900671150344,184,251,215.84444444444443,134.30058089234953,0.054755652831731214,-0.213251795072249,153,213,183.21333333333334,123.53397107897665,0.05723162428948766,-0.43459776284877716,85,122,102.58222222222223,40.95763688048449,0.22102312735139062,-0.16172797269999561,165,373,252.48888888888888,1626.9553825237917,0.31661798784962447,-0.21913407310896993,208,598,362.21555555555557,4567.488523050302,0.36185509347652794,-0.17960403377590284,178,492,309.57444444444445,3466.9588567544183,0.318851432145547,-0.2651235530133982,15.0,6050_0_4
215,234,224.51444444444445,9.600458534173773,0.11330128165218194,-0.03558858858576874,176,201,187.13444444444445,17.184351748856756,0.002934496469300383,-0.21235333145839297,182,269,216.82,200.13664071190212,0.2127754301055883,-0.025917250824612825,154,225,183.56666666666666,172.24137931034483,-0.00358051313095712,-0.3161605961659708,86,124,101.73444444444445,45.643528612038075,0.06746311419659673,-0.40720504862148044,158,397,257.97777777777776,2095.6324310962796,0.1983328370705296,-0.5243913455338469,200,596,371.9211111111111,5092.924804103324,0.18346590812846353,-0.498397259590595,166,491,318.43555555555554,4023.2939513039178,0.10825495527689598,-0.5767201773206452,16.0,6050_0_4
216,235,224.41333333333333,9.655439377085653,0.17282698076715236,0.17716402859461144,176,202,186.6,18.309232480533925,-0.010092051572234464,0.062163468565497926,182,264,218.22,211.91372636262514,-0.10119838619817335,-0.5562426538341598,150,221,184.11777777777777,181.17409961685823,-0.15402702923132527,-0.4797777007281212,84,120,101.11222222222223,45.55468916079595,0.022406411645793982,-0.26746467175188116,154,413,272.94555555555553,2402.2339624273886,-0.12092251057682517,-0.6736109258891583,214,629,402.4766666666667,5956.220812013348,-0.10390848565414261,-0.5715817090389854,174,515,345.7088888888889,4609.512490421456,-0.1683885270351393,-0.6106819772072791,17.0,6050_0_4
214,235,224.39222222222222,10.463343220862688,-0.0051190661031863685,-0.009665402086121322,174,200,186.65666666666667,20.388109010011124,-0.05389354197963584,-0.20607983868057067,180,266,218.92888888888888,298.2218563836361,0.11322877369946793,-0.4847224636827794,148,229,183.46555555555557,233.43707699913483,0.12937295385008948,-0.36426692891685564,85,121,100.68666666666667,47.73708565072303,0.05335073231376821,-0.32080815735015555,152,440,278.65222222222224,3411.6575590161906,0.03752024520893638,-0.6088275264244563,220,684,416.95,8587.980812013348,-0.04341094680004324,-0.48259211206312047,173,593,360.24111111111114,6744.212101099988,-0.06648017885430842,-0.5332612987447285,18.0,6050_0_4
217,233,224.73222222222222,8.4410072920529,0.07262811875364707,-0.2823811014005111,176,197,186.5388888888889,16.451211222345815,-0.17369707192002387,-0.45979159695289873,185,259,215.88777777777779,204.74267581263135,0.0585905802810976,-0.766391045580328,154,213,182.32555555555555,164.42003584229388,0.024157285614610682,-0.7522761843154853,86,116,100.61777777777777,36.78144110740329,-0.07590440161589201,-0.7040827518565709,154,374,261.34222222222223,2220.430028426647,0.13842504174384201,-0.8434778298108809,226,552,382.0966666666667,5145.282080088989,0.11650594376098067,-0.8373100550620682,187,483,327.79333333333335,4033.392169076752,0.08514633231544894,-0.8542597506811624,19.0,6050_0_4
218,239,225.3488888888889,10.05166728463725,0.2714865819239332,0.268808149418712,177,207,187.9411111111111,19.283513780744038,0.32928885400554747,0.16679241368416609,185,262,216.92333333333335,181.88844271412682,0.19634853898548332,-0.2792682286558774,152,230,184.73111111111112,161.93429242368066,0.19869661744408904,-0.18694111506277,86,138,102.82555555555555,47.634718823384006,0.3761900510978426,0.7726287773948277,165,387,253.05666666666667,1751.163637374861,0.3996582343235511,-0.1575609257039905,224,570,359.49444444444447,4149.791960202694,0.42148778691369015,-0.1363050324118955,190,497,308.56333333333333,3285.638921023359,0.3831258352279471,-0.2796677541991919,20.0,6050_0_4
217,240,225.70111111111112,11.17752935360277,0.2640907255540002,0.2969852868686824,176,202,188.32222222222222,20.554566802620197,0.13803051269406832,-0.22459676344398316,183,254,215.2588888888889,170.10531578296872,0.07660562448193167,-0.46047522409787156,151,226,183.60222222222222,155.76150784822642,0.15102913850536823,-0.18444122652064898,86,125,103.0111111111111,45.50376962056606,0.13154029385470956,-0.1777004232144801,153,362,243.61888888888888,1891.6799542701765,0.32186621595152826,-0.5634655254908001,199,570,347.97444444444443,5165.466531949079,0.2998686381203682,-0.5899433058123544,158,472,296.78444444444443,4025.5419157088127,0.2572374232150212,-0.6342087007000421,21.0,6050_0_4
217,240,225.83666666666667,11.291423804226916,0.3625842910424908,0.4682431544351964,177,211,188.70555555555555,25.716320603139295,0.3455007772964181,0.5279332752141714,186,269,216.4688888888889,202.16032134470404,0.15990778938497022,-0.3271344134801093,154,238,184.7,188.3392658509455,0.1849857690107398,-0.3511577733176918,87,135,103.49555555555555,55.35593128167099,0.25722370198029304,-0.04424336782304028,154,375,246.51111111111112,2042.5794092201213,0.26594521900885537,-0.6545461173611584,195,525,350.71777777777777,5270.690006179706,0.20119810321541434,-0.813306966344518,162,461,299.59777777777776,4098.198437770362,0.1851025073919696,-0.8182674039416025,22.0,6050_0_4
217,235,225.63777777777779,9.276880484488938,-0.030901688822823823,-0.24019568754643528,178,203,188.10333333333332,18.706774193548387,0.25977151128896325,-0.18617326172772009,186,265,216.98777777777778,172.5905067358794,0.3042469710067215,-0.15492205746316712,155,227,185.6822222222222,164.6908960573477,0.20050904425826208,-0.42220551249825133,87,125,103.73444444444445,50.36210480781115,0.21065742484623384,-0.46097175383815303,159,377,250.1588888888889,1582.7834025460388,0.37314513923174025,-0.14284729163756138,220,544,351.4166666666667,3625.8718020022247,0.3383797845149628,-0.21820533162488465,180,455,300.9244444444444,2860.8485675441852,0.2587339374272411,-0.33482682826662247,23.0,6050_0_4
218,238,226.10777777777778,7.72029538993944,0.1606196289828245,0.14950350920544375,179,208,189.08666666666667,17.193815350389322,0.19979447719642773,0.10570399672528952,186,257,220.45222222222222,170.67068471140777,0.06836970643409575,-0.4137037041159757,152,223,188.34222222222223,154.67252008404398,-0.04169157444944726,-0.43045651748412883,89,125,104.98333333333333,39.42018909899889,0.012757161928620095,-0.4877773761652735,154,378,263.2422222222222,1746.0903176368806,0.12976803867243752,-0.5736855429750856,204,540,376.90444444444444,3904.4736175998028,0.03083695935997726,-0.4902856050128781,167,455,321.78777777777776,3018.9860573476703,-0.02579875601530697,-0.48407440316765227,24.0,6050_0_4
218,237,225.90555555555557,9.9588122605364,0.28467008441125446,-0.16419125233423193,178,204,188.54666666666665,17.260333704115684,0.21233740531050838,-0.22542525734369123,186,257,216.72555555555556,154.44406253862314,0.17869240058792707,-0.1505356439164327,158,227,185.15555555555557,144.40514151526386,0.26186559023357364,0.0027518914566728725,89,126,103.5411111111111,41.15848597206774,0.2026830121808897,-0.21534883639170754,161,382,251.10111111111112,1650.2734136695096,0.375415924259724,-0.2033412205801417,227,531,355.0733333333333,4129.14700778643,0.357224173722962,-0.49039996178435796,176,462,302.8288888888889,3144.513513780744,0.30936093863354813,-0.531289171299143,25.0,6050_0_4
217,238,225.44222222222223,9.232475590161908,0.2549775350298942,0.18145321605108933,177,201,187.88333333333333,15.998609566184653,0.21640247593672246,-0.1607246844743817,186,254,216.26222222222222,153.60858237547893,0.11093112203263389,-0.3818355839019638,157,221,183.94333333333333,125.26819799777529,0.0563514137239412,-0.3720032495506289,87,119,102.35222222222222,34.28180818193055,0.044235872599972345,-0.49014751471406415,163,389,253.33666666666667,1785.2536040044495,0.2715763351501158,-0.4475405064717122,211,622,361.4411111111111,4636.378063280188,0.3257072991887735,-0.20694329309589277,178,497,308.31888888888886,3556.017217896428,0.27696839389283223,-0.3806221045173239,26.0,6050_0_4
218,236,226.16444444444446,8.958467432950192,0.2066621091024506,0.030009321502667774,176,207,188.88222222222223,19.26753676924978,0.06250462992617492,0.07187608198194795,183,268,218.82222222222222,172.54678037325425,0.09511322944273368,-0.05708435768705522,153,228,186.60777777777778,154.3899283154122,0.0002950577370239919,-0.21277173870184418,86,138,103.88,43.00226918798666,0.23592686080709027,0.6416571770281263,152,377,258.31333333333333,1596.784916573971,0.1424466932981108,-0.28204996572550645,196,545,368.61555555555555,3717.7274551971327,0.09520948436278431,-0.37519556772884943,171,464,315.1688888888889,2873.477562724015,0.011377874847235462,-0.41517710825053245,27.0,6050_0_4
216,238,226.05714285714285,10.67849480674272,0.12303554464676383,0.2373770393357133,175,205,188.86309523809524,20.747623304387304,0.14248193752348065,0.0793956800547333,184,260,218.56666666666666,197.71426301152164,0.09113105148084766,-0.2609863683129099,154,240,186.77619047619046,181.95461717464102,0.2282482483714219,0.049010189991421704,86,137,104.44642857142857,57.01500510812192,0.5746713794343772,1.180431572233882,156,375,252.75357142857143,1678.8653030819,0.10929974411456442,-0.32777137452861993,194,555,355.675,3828.0217818831943,0.2224381699243342,-0.21370209669589224,162,470,303.1845238095238,2960.5797363641523,0.16887193224792302,-0.2240294714975799,28.0,6050_0_4
217,234,225.88444444444445,9.606209368434063,-0.07135345491751076,-0.3697374067592585,177,205,189.10888888888888,19.042635026572732,-0.003207401089041977,-0.04142197683128668,185,262,223.73444444444445,206.06177110369546,-0.14551246455066155,-0.3902359853406403,150,222,189.7111111111111,167.88085527128908,-0.16341480028188202,-0.34299548172164585,86,123,104.23333333333333,42.05005561735261,-0.07636507989108579,-0.318345439929673,146,401,281.7288888888889,2230.380254603881,-0.1303663689518423,-0.3936347140024403,211,624,412.23777777777775,5535.687559016191,-0.19822307372215464,-0.3263136194445906,169,533,352.79333333333335,4342.609076751946,-0.19723345085832075,-0.36816516258094767,29.0,6050_0_4
218,236,225.75555555555556,8.21381782227166,0.036605035346867654,-0.0822534987730168,177,199,188.8088888888889,15.260432579409224,-0.26846821508115504,-0.36394140589840385,185,258,220.77333333333334,203.30340378198,-0.08458842571699242,-0.5062666419930131,153,222,187.1811111111111,151.2007551600544,-0.31331939980846074,-0.253442269186805,86,121,103.62444444444445,40.28816709924607,-0.1660368572581578,-0.29582376470980654,157,397,273.73777777777775,2523.219260907181,-0.07473323306236197,-0.7356700899004864,212,578,398.4611111111111,6542.549097762947,-0.10717734902365698,-0.7731067158132872,174,498,342.53333333333336,4957.279199110122,-0.14230413583073376,-0.7594162230600938,30.0,6050_0_4
217,236,225.52444444444444,7.717978000247188,0.23501783578062888,0.33417476890457465,178,203,188.12222222222223,14.276480039550117,0.27256144877490446,0.48722960338996435,189,255,218.36666666666667,134.6618464961068,-0.1721933287592587,-0.2270477474426329,156,216,184.93444444444444,119.77434062538623,-0.18650541668078346,-0.19516596906702421,86,125,102.52888888888889,33.8423235693981,0.14203971782602812,0.6285243398087252,166,373,263.4211111111111,1661.3052267952044,-0.09131515810893442,-0.3709978601514461,214,550,379.68666666666667,4253.467897664072,-0.06204817298958433,-0.40688013149486,175,485,325.9922222222222,3430.1990495612404,-0.12014569055797253,-0.4185228676130879,31.0,6050_0_4
214,235,225.47,10.59197997775306,0.025224229944472765,-0.17621167872343602,176,203,188.26333333333332,21.555717463848715,0.02990929621474978,-0.20174907380920137,182,256,215.59222222222223,195.39415523421084,-0.01308770264649116,-0.42091746371237404,148,214,183.88333333333333,173.10205784204672,-0.17461716050612913,-0.6470976543270077,84,126,102.84777777777778,56.271574589049564,-0.05668188293258946,-0.5328866794745184,148,371,248.22555555555556,1988.3617488567545,0.12948936882567277,-0.6018002776460678,195,555,351.5511111111111,4827.342212334693,0.20437202633251494,-0.4657872411044899,153,468,299.75111111111113,3811.27725126684,0.15300878339102528,-0.5332152209574512,32.0,6050_0_4
217,240,225.45555555555555,11.089234952416266,0.2809051061364448,0.48012546793633204,176,205,188.35888888888888,17.253702879742924,0.2506952697023551,0.4805068482675381,185,258,219.6688888888889,179.34296873068837,-0.09015654791213647,-0.4317544052685922,153,220,185.6611111111111,149.9106105549376,-0.10609676497865551,-0.3085760248441418,86,123,102.79,39.97031145717464,0.09993904216708585,-0.14480909043472634,145,385,270.7888888888889,1901.5905326906438,-0.11638574694036426,-0.5147470868700346,181,598,398.25444444444446,4972.4724496353965,-0.09230195955710772,-0.43391152214240636,160,514,340.23555555555555,3790.3493461871217,-0.14391939992076583,-0.4697728407506614,33.0,6050_0_4
216,236,224.84666666666666,9.662780867630698,0.08393311390652337,-0.041241214817665295,175,202,187.45777777777778,17.836924978371027,0.0268551887949915,-0.13499030001398227,184,252,217.21777777777777,190.93138549005062,-0.09674887733220534,-0.6444729057802889,154,216,183.61666666666667,157.31340378197999,-0.05982519179576596,-0.4900881903282186,85,124,101.96555555555555,44.72517488567544,0.08254498484002946,-0.1400443184276674,157,391,263.94444444444446,2119.2805586454083,-0.021944321241068522,-0.6496978971313494,208,598,388.1066666666667,5468.34233592881,0.01363657755093004,-0.5888330871276763,179,515,332.34,4254.29361512792,-0.02234021873476136,-0.6365533526235874,34.0,6050_0_4
217,239,224.75333333333333,12.074794215795327,0.5003855535890939,0.3124834318697274,177,204,187.14222222222222,19.39688048448894,0.5760188082182439,0.35064458448769464,183,259,214.71444444444444,176.87609813372885,0.1325247993649008,-0.31651817352725775,153,226,181.55777777777777,155.88208626869363,0.29967834042207775,-0.08169267057089602,84,130,101.05222222222223,46.20305401062909,0.4740026629229161,0.36166780184078906,154,390,258.7733333333333,1862.0442269187984,-0.033855091186995305,-0.5114804561178019,211,553,385.94,5090.83510567297,-0.0958703198157736,-0.5964802885962928,176,487,331.46555555555557,3954.6406365097023,-0.1368802334780026,-0.5248104612137952,35.0,6050_0_4
216,236,224.7288888888889,11.372468174514895,0.237365407115267,-0.027873355372607822,175,202,187.46555555555557,20.62951303917933,0.27514155010919766,-0.03332736606313258,183,256,214.39,183.28599555061177,0.028546853985409994,-0.5815592999789794,148,221,181.60666666666665,167.85401557285874,0.08790537100244515,-0.5164662572097694,87,124,101.39666666666666,52.4398109010011,0.43659986207988544,-0.104185975408571,152,391,253.10666666666665,2122.1465628476085,0.25994366111100725,-0.47809145990955804,207,620,370.58,6009.994705228031,0.2784592023898977,-0.5111747578922734,170,536,318.23555555555555,4580.006743295019,0.24720815638151722,-0.5798774039461914,36.0,6050_0_4
215,239,224.59555555555556,8.766164874551972,0.13325588350256332,0.8086981662338752,174,205,187.04666666666665,17.305939933259175,0.2483961642464131,0.46576907715682925,185,243,214.06444444444443,132.94133728834507,-0.11897477168357533,-0.49768402743169027,152,222,180.75,121.63820912124582,0.005838520544544536,-0.11768164709413176,85,126,100.76555555555555,34.85376220491905,0.265524628918306,0.5400794379991889,156,357,253.7577777777778,1687.385089605735,0.05630130409971501,-0.5409164720242376,215,575,378.1188888888889,4658.3317896428125,0.09880480825939424,-0.4576585624273961,184,483,322.7477777777778,3543.392375478927,0.07430323176579581,-0.5528511201021029,37.0,6050_0_4
215,232,224.02555555555554,9.235163762204918,0.004697979726619203,-0.517208763298675,176,198,185.73333333333332,18.838709677419356,0.006776696524799326,-0.6139017008989249,182,247,211.16333333333333,216.21244716351504,0.00021821318289867714,-0.8291599246389194,149,210,177.24666666666667,166.5041601779755,-0.024058819196975667,-0.7567778707486976,84,116,98.30555555555556,43.61398467432951,0.010880272641111835,-0.7193514444749498,143,398,250.1977777777778,2971.5047781485596,0.056271361731338836,-0.8229936518228671,172,604,375.3311111111111,8983.696695093313,-0.011088288591863471,-0.8853867253700867,131,528,319.29,6846.070422691881,-0.0424181611999251,-0.907464709116391,38.0,6050_0_4
216,236,224.69333333333333,9.968142380422693,0.18256295151873034,0.24614704176725644,177,202,186.92666666666668,18.70651835372636,0.20152723809111742,-0.16433945654332316,183,256,214.5011111111111,185.94104437028798,0.05185056082350536,-0.4709300657888984,150,216,181.12777777777777,158.5097948337659,0.05897524384802165,-0.32373420171999134,86,129,100.63555555555556,45.64901248300581,0.23166373473397947,-0.014415038929489477,151,405,255.44666666666666,2140.258553948832,0.04910114535755449,-0.7307185219225629,215,604,376.6911111111111,6196.609709553824,0.09685951790930009,-0.9212105326409508,180,532,321.87888888888887,4745.494770732912,0.06372660688355908,-0.8698805692400406,39.0,6050_0_4
216,235,225.28222222222223,11.086001730317637,0.048774892215376404,-0.1719057445605543,176,201,187.91333333333333,18.243870967741938,-0.165493398443594,-0.15209951963143098,183,253,216.5888888888889,183.5082190087752,-0.12796838952245818,-0.4304798791871245,154,215,183.64333333333335,144.47442714126808,-0.25525408913908576,-0.5409697982083617,86,122,102.03444444444445,38.689579780002475,-0.14589859209625655,-0.29555017063784383,157,376,258.93666666666667,2195.7501557285873,0.02092370772940599,-0.5666537571885653,203,587,383.00111111111113,6456.601778519343,0.09426320009724924,-0.5726322530479337,162,509,325.74666666666667,4959.9958175750835,0.04322990672710241,-0.5886531974234757,40.0,6050_0_4
217,233,225.53,8.371735261401557,-0.0709254487076982,-0.3489815417928628,177,199,188.1811111111111,14.984959831911999,-0.22110366629233372,-0.3010369512652362,184,265,219.17888888888888,192.9190198986528,0.08716031591640949,-0.24432120426390957,150,228,186.40444444444444,169.54258311704365,0.02725542614401873,-0.03790161954917526,87,120,103.27222222222223,38.65662464466692,-0.16032474145674666,-0.26188305867831785,153,389,262.4888888888889,1943.340254603881,-0.010967169867790059,-0.608512656638037,208,565,376.8811111111111,4736.336239031022,0.0074985926205883985,-0.5800513971971384,167,489,322.33666666666664,3637.4004338153504,-0.057532064694063495,-0.6426082302519602,41.0,6050_0_4
