b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
298,350,329.3838709677419,80.84387305114763,-0.8067559256562417,0.4110207457890156,435,608,544.3451612903226,730.6891315670683,-1.2252215477528487,1.7931797567825711,568,922,794.3956989247312,2971.115589661678,-1.4223219544636443,2.323070503811957,414,749,646.7021505376345,2748.1146347674107,-1.698764747459388,3.2800995147567518,397,784,681.9881720430108,3713.8739180758594,-2.0818528919135315,4.941895794624023,453,812,704.0322580645161,2770.793360880586,-1.979823476009864,5.036300244687212,620,1085,956.0204301075269,4235.115836198017,-2.213069986838401,6.673756695604611,455,813,705.5709677419355,2381.1688010000344,-2.5008694582534057,8.184664550935427,11.0,6020_3_2
299,349,327.2569892473118,63.75412224961515,-0.8083721123298376,0.6741111273394949,441,582,536.7516129032258,644.2148789888538,-0.9999349606249099,0.6583548001284338,590,899,778.825806451613,3057.020215979722,-0.9368120419844347,0.7064213312552465,432,779,630.8086021505376,3057.836309131104,-0.8440282102188273,0.6601724503593909,393,801,662.7677419354839,4107.392715024827,-1.0049997859848179,0.9649907061803265,494,831,696.0333333333333,2714.8869393613204,-1.0272444218690533,1.5755209064387463,682,1076,953.3150537634409,3608.0437989745014,-1.4675486266956963,3.707325882345345,496,783,701.4365591397849,1781.4346146278226,-1.6706442859519364,4.546876718715691,12.0,6020_3_2
275,341,316.7806451612903,93.7796034584534,-1.8668213011533328,3.5345407011967724,380,564,505.10967741935485,992.9976457515884,-2.0937170403267538,3.9362058945750507,448,864,725.5258064516129,4764.710312858086,-2.102234487540655,4.02207597083334,310,733,590.452688172043,5478.1748313020125,-2.099669693216524,3.664120996062355,279,764,617.0774193548388,8327.352449737838,-2.162349017827406,3.798310724926961,324,781,649.5290322580645,3437.4119656932535,-2.532503746797767,7.9014401136275225,473,1039,890.5623655913978,4201.60697825156,-2.4000178912477894,11.181245824037806,310,768,651.2838709677419,2360.0786416195006,-2.414025781481527,11.741956606037073,13.0,6020_3_2
272,326,310.08924731182793,139.112586085165,-1.4017631702012818,0.8455377253539962,369,540,482.9989247311828,1494.0527437295277,-1.3668785907607834,0.5485445521819283,416,788,678.3096774193548,7315.813576860308,-1.3404441481916376,0.42566636738478403,290,662,549.652688172043,8817.550934638934,-1.30972697077891,0.22124701703688343,266,696,569.6645161290322,13406.942227160667,-1.3322014931392354,0.24657814946869916,278,728,607.831182795699,7915.462320450941,-1.5495871175998404,1.7567297277016936,344,993,834.8064516129032,11506.39522205632,-2.056105705211956,4.753111962210804,235,734,610.7494623655914,6706.609929742931,-2.011963938359142,4.572860610385656,14.0,6020_3_2
282,334,317.1634408602151,24.735368126208087,-1.9983370518548367,9.480157635486657,401,593,506.56559139784946,339.3439170341563,-0.8532433591947061,6.948687179179915,493,904,733.8602150537635,1719.732861094714,-1.2772915429164315,6.868285565702907,348,788,609.8795698924731,1894.2954917416116,-1.4877253437853148,7.370446531240134,337,879,642.7483870967742,2748.7094968575298,-1.2582076134947293,7.204528162119214,357,921,659.2591397849462,2728.779921756543,-0.5407882312714908,5.489057152122815,460,1275,884.4279569892473,4911.46789356112,-0.16018406976702126,5.682137259104378,360,949,647.0645161290323,2844.9775339421512,0.0709014837264842,6.315774430705213,15.0,6020_3_2
274,330,313.3505376344086,93.59066171279093,-1.5943174766654136,2.1859941182595213,379,572,498.53333333333336,1011.7540007176175,-1.520119228663144,1.9855867619320904,463,872,724.0376344086021,5077.4054712547895,-1.588372189174084,1.9933865880913126,317,731,600.8784946236559,6229.885112909013,-1.6623800709048915,1.9052445743458328,271,775,627.3150537634409,9270.92862136417,-1.6698597658045777,1.862010686200973,350,814,660.1139784946237,4951.295929256803,-1.838955409028012,3.919546895490945,488,1118,893.3827956989247,6998.705839323125,-1.7476255838460326,4.988127909044989,340,815,648.1569892473118,3884.2035302151694,-1.7550705502848227,5.009182235702909,16.0,6020_3_2
277,772,320.18924731182796,1189.1352986793522,7.223319435921203,67.69466905821824,382,1518,511.994623655914,5772.18403995509,6.724152536402145,65.48767672743121,472,2047,740.8,13384.151560818083,4.851880971567706,43.90308869653301,318,1610,610.5365591397849,9663.663355209093,2.1753629766521945,23.356569418160884,278,1592,633.1279569892473,12370.766171279096,0.6986517315602203,12.421293424126448,373,1355,658.5623655913978,7378.076300103013,0.598600527438109,10.034034589584412,443,1496,882.3806451612903,15225.37056147783,-0.24649290613505165,2.707217531520878,307,946,635.2612903225806,8264.053290044792,-0.8756195273089742,1.6197546329512553,17.0,6020_3_2
278,328,318.2806451612903,46.90823639709713,-3.508317751594619,14.236395385672491,387,532,512.4623655913979,443.47813002766304,-4.174769764683515,17.739574746554798,471,801,759.1225806451613,2195.446744678635,-4.235954812130479,18.462195755256488,337,710,651.2118279569893,3114.2446392814563,-3.984427610223325,16.511008259729152,299,755,689.4806451612903,4652.333855342199,-4.110305827056499,17.39811133955426,342,762,705.5021505376344,2584.900425940716,-4.151853177455663,20.46631246611778,445,1002,934.5268817204301,3230.088081762098,-4.859638105039312,30.395545555239977,332,731,676.4559139784947,1766.6875053531955,-5.0788786040469995,32.10141751940755,18.0,6020_3_2
285,353,317.5763440860215,78.64917068879707,1.5709411292048787,5.136566944016602,401,665,510.7225806451613,1343.7076704052224,2.304519134766944,7.24898978742703,513,1066,755.3978494623656,5768.917971688832,1.8147167622327869,5.974137111610334,364,907,654.3354838709678,5337.084315427619,0.7828086423216797,4.088424006548276,318,991,695.2763440860215,7154.645833767376,0.5650919843685621,4.712430610926415,387,996,706.8290322580646,6202.460512517796,1.2909928951388163,4.374115173957673,567,1351,933.6408602150537,10174.44999710638,1.8076264478798572,5.639006103906706,408,981,675.7387096774194,5509.898284662662,2.0339373053069796,6.320464972141153,19.0,6020_3_2
270,327,310.0978494623656,53.49418266837969,-2.1930226506140604,5.715182472951106,369,537,487.1795698924731,628.4531881894047,-2.197247227098268,5.124026820637837,442,796,696.1505376344086,3190.362674629906,-2.2801723202602053,5.361506450988848,306,675,584.7322580645161,4269.190885100177,-2.417957982659649,5.468595291771269,298,731,619.4516129032259,6786.4072363623745,-2.4440014378760706,5.458475705262751,307,765,646.7215053763441,4037.8803766334477,-2.39943134003159,7.102859634273283,426,1057,879.2602150537634,5716.937597370279,-2.439552780221501,9.75852531398594,285,808,643.5462365591397,3382.1512506221284,-2.1076350374387167,9.105323532824002,20.0,6020_3_2
283,321,311.5397849462366,19.312193710429757,-2.1764195024963056,8.224216656195367,401,520,490.47849462365593,161.41234649351253,-2.32569637054668,10.808383070825055,512,796,711.452688172043,846.3728937347362,-2.3586702670708277,11.102319013511936,343,717,611.3881720430107,1381.908363716333,-2.8670163618699687,13.35602886741093,331,767,647.9784946236559,1950.671227010197,-3.0985536781219833,14.354166683671867,439,780,666.6698924731182,957.9350451983287,-1.447817419292972,10.229444605225902,657,1053,882.9548387096775,1609.5996805444634,0.36264755403020116,4.675850632581812,465,749,639.0258064516129,906.817417271433,0.35570047091004847,3.5167346699767172,21.0,6020_3_2
288,328,312.48709677419356,33.791544845307136,-0.613627815943646,0.8964508148640915,411,532,495.53548387096777,280.73555331782353,-1.088784453407673,2.780744142354277,523,819,722.8505376344086,1695.7268296352884,-0.9229409380379917,2.177460868754528,376,740,619.6870967741935,3048.734063682767,-0.8107720759855213,1.3650286625366554,372,791,656.9118279569892,4252.515360487054,-1.0353637677184686,1.835290278774206,439,798,684.0268817204301,2153.8819461323887,-0.6109325643698196,2.3621429389644053,606,1068,912.6612903225806,2673.912062918851,-0.5838546654550619,3.14592706344738,405,747,661.8505376344086,1267.3845260830815,-0.9263345119651221,5.158199310693794,22.0,6020_3_2
282,330,314.0086021505376,71.98485595564661,-1.3058839547301833,1.5356438919249582,387,545,500.9967741935484,773.684596687385,-1.619798821677605,2.570416866772799,485,831,728.7096774193549,4137.015729712837,-1.5037996330780083,1.846199413002089,350,732,615.9569892473119,6016.486845608065,-1.305179201696271,1.0316313847907095,317,812,652.5451612903225,8586.181488940587,-1.4408529333869549,1.5311247311912393,439,798,687.663440860215,3690.679932173571,-1.4701919085200816,2.23988258110848,641,1060,929.8,3424.5821313240044,-1.6199693927289547,3.9851191268990744,465,773,678.0247311827957,1666.8616051483268,-1.670656741446991,4.947975366609443,23.0,6020_3_2
276,328,310.5967741935484,112.21075384561964,-0.9369517851255957,0.5063654704713172,378,544,491.258064516129,1115.0786485641866,-1.2656111067352047,1.2257486822688053,461,811,703.1698924731182,5490.119652302741,-1.127199059589551,0.7910457176007251,314,727,584.3634408602151,8125.80103012836,-0.9102497066336382,0.21687069252115387,284,784,617.1204301075269,12377.81755848004,-1.1084961770276454,0.5826214480887377,362,795,667.6806451612903,5847.453338657592,-1.1976011276480572,1.6618610119937758,517,1167,920.3333333333334,7041.5981341944735,-1.370799279480807,3.7903440187413695,366,848,674.6516129032258,3637.8074516476267,-1.4839731539045797,4.1790950410982575,24.0,6020_3_2
269,329,309.72903225806454,128.7445814090767,-1.1938830057355079,0.9350670373208048,367,538,490.8763440860215,1314.3108499137704,-1.3936494856686257,1.30235778533799,420,796,698.0870967741936,5733.539230528837,-1.2956544754715722,1.0823471357083854,287,703,570.5430107526881,7617.983616329269,-1.1843558079664702,0.7577953896356431,268,755,607.3225806451613,12003.120802805652,-1.3982347840844744,1.2276921625137183,280,772,665.3591397849463,5423.4596849427635,-1.7619298286056322,4.096173703753684,388,1260,932.8709677419355,8695.27504427237,-1.739000466595039,7.767708884135441,284,894,687.2279569892473,4348.822037802239,-2.190091249797039,9.130548878562957,25.0,6020_3_2
276,395,304.64623655913977,194.732628447747,0.9591671852093488,3.9748439254720767,365,644,472.4591397849462,2048.9848733173603,0.25378787693751814,-0.5376143102754725,435,933,655.7763440860215,9680.311603412156,0.17117587969740877,-1.1115699141226907,312,829,525.3623655913979,10477.712468025511,0.13783527564855375,-1.1267020256615312,293,884,552.9903225806452,15415.07525608528,0.028453781841096048,-1.0593540884553898,346,934,598.4580645161291,11613.294794958158,0.23931498409360294,-1.0360094731382976,468,1266,848.1075268817204,17309.454518096692,0.05183119289316891,-0.8068757832605855,360,959,638.6774193548387,8974.731136497796,-0.07377307433995876,-0.3316377667079151,26.0,6020_3_2
283,341,319.7806451612903,117.31243445952984,-0.9577511226177963,0.8882442526455692,403,599,524.6365591397849,1284.6707825503204,-0.9900396918845596,0.7118858373987793,503,902,765.7172043010753,5582.381727374794,-1.1640763122961142,0.9429940829862655,359,741,628.7903225806451,5243.705180735443,-1.286104419943198,1.2875914476036137,345,808,673.2956989247311,6970.438840468998,-1.252577559430929,1.2963823313831426,429,823,705.5795698924732,6397.5614766716435,-1.0818057500281892,0.46340846595686846,622,1131,967.7612903225806,9849.910663564708,-0.9453895063379997,-0.004837666748755964,488,828,719.9752688172043,4419.610797828628,-0.8673481364838209,-0.13100033922259513,27.0,6020_3_2
293,348,327.5483870967742,101.59723722796728,-0.9452566597539672,0.8157255613343533,426,618,544.3835125448029,1208.2343211400935,-1.072842188604075,1.1499075883584178,557,942,798.7060931899641,4949.798682924319,-1.0746433099996384,1.1751323263393756,385,777,647.2592592592592,4830.09897217792,-1.2998881364112544,1.796081022266593,366,832,681.0919952210274,7250.246311444954,-1.527908985300408,2.311314214108231,483,872,729.3512544802867,3529.1826928023875,-1.0518649288537025,1.6531068745521615,784,1201,1012.078853046595,3402.1373154293356,-0.7567818060312133,1.6899106697555286,555,873,746.3584229390681,1870.8187477491383,-0.9667294164570496,2.1292091674562066,28.0,6020_3_2
280,337,318.40645161290325,49.22320913920622,-1.880391634164643,7.95297917541332,390,586,514.825806451613,437.06757873537276,-2.4324077236723087,11.461449387137465,556,851,735.1161290322581,1187.7346157852705,-1.2319593642089508,5.269581150579318,367,685,590.1989247311828,1469.130461705846,-2.378591317402727,10.147075631907411,306,736,624.1279569892473,2935.627312290935,-3.171071877860946,14.221460528225752,548,782,662.1440860215054,1045.5917034156278,0.31862124539890607,0.7166744121013893,805,1247,919.0870967741936,3032.206614813014,1.8853265674338633,7.109630231876912,590,873,686.5795698924732,1203.251465907381,1.1490404585447915,3.7171596107216986,29.0,6020_3_2
296,343,323.61182795698926,78.17531743000335,-0.48289988647193205,0.022228389973011353,425,591,525.6247311827957,647.3670949222775,-0.5295372573246125,0.6946776273833648,566,890,758.3623655913979,2519.2991203398265,-0.4852294053418058,0.5525746968872673,432,726,612.421505376344,2229.947007419239,-0.6542717264922256,0.7517803445883962,411,767,641.4634408602151,2905.9346146278226,-0.9119622268984419,1.21938038578031,469,795,666.6881720430108,2203.2481914881305,-0.5135339704753255,0.8934405664996756,645,1065,902.6193548387097,3917.4028542657725,-0.41709211265622015,0.7831829879742087,479,774,659.9430107526882,2250.7750049191523,-0.5118557809982125,0.3858044824747595,30.0,6020_3_2
307,335,322.4989247311828,16.138319617579317,-0.29513270111871526,0.15918042544763233,490,554,525.9741935483871,112.95950553838675,-0.48410278054567857,0.07557985065768547,685,819,756.5935483870968,509.31147609291986,-0.3933551789070189,-0.061164419383334945,545,672,614.5311827956989,493.65080268990823,-0.3612205878948775,-0.10141770157779417,574,724,650.505376344086,598.2653101380834,-0.24986125828558906,-0.08300767207478854,600,752,673.5655913978495,660.5043045476116,-0.06389505446269259,-0.1829549137437163,779,1036,911.9279569892473,1184.221930159612,0.19344911973053647,0.3518770744049222,601,753,672.3301075268818,596.5249267914395,0.24949835196800516,0.4032360628259517,31.0,6020_3_2
280,348,322.01182795698924,135.8157910575599,-1.5519489843389278,2.7022726999191518,381,573,522.594623655914,1089.5179473824323,-2.06726971556306,4.679745111119736,485,859,756.9967741935484,4148.192669884371,-1.8715836178506942,4.198744508851366,341,718,617.6956989247312,4480.14519138396,-1.8332023216540831,3.985280107759161,293,783,648.3956989247312,7192.984265657373,-1.964645667975388,4.505935378807278,397,868,695.6569892473118,3870.7724214961167,-0.6449505923293428,3.3441944457941073,522,1238,952.9591397849463,8563.367542854498,0.04191460438813671,2.7235205543069547,354,928,698.4075268817204,4875.193269442226,0.0923228195085454,2.924045833570056,32.0,6020_3_2
283,344,319.88924731182794,154.27082074609072,-0.383764623847511,-0.7010883933696288,402,568,517.2494623655914,1014.7084227461602,-0.8216451970402373,0.24558006300703905,539,846,747.5344086021505,4035.5085026100437,-0.7723896465366328,-0.16948923857600828,383,713,609.8569892473118,4111.38426218503,-0.9202173040534087,0.28033388556029326,332,756,642.3247311827957,5453.537062629489,-1.2549040280508483,1.6114761529156416,479,779,680.4075268817204,2819.8821822516993,-0.8487570231191289,-0.022712551477552356,696,1117,929.825806451613,3997.8296885308523,-0.5750878408677613,0.5126820512529844,503,829,682.4301075268817,1958.7211592995127,-0.5052845207262776,1.0289766139196033,33.0,6020_3_2
279,340,319.06021505376344,134.3623551743695,-1.242091178325867,1.4046404674333468,384,563,514.1387096774193,1278.649199624987,-1.5841022888674372,2.0076916028322795,456,835,734.9720430107527,5702.070261698902,-1.5942622478852764,2.053242344241683,303,688,590.0634408602151,6044.21448545667,-1.6717329774133451,2.2001858293624714,288,726,619.8172043010753,9247.008530388786,-1.8201400449095286,2.4864122716113224,303,746,662.1258064516129,4857.813003923747,-2.006553675513953,4.411797950410342,435,1063,921.016129032258,6283.559481231987,-2.6414788252544854,9.244593115905984,279,785,678.4860215053764,3534.8184265657374,-2.8674021080954066,10.522167965701646,34.0,6020_3_2
280,343,319.8010752688172,126.59440142597543,-1.304578371145415,1.9104375533014153,384,585,513.641935483871,1337.8232126115493,-1.3815007623123463,2.147622002473751,461,895,734.8397849462366,5535.036736229266,-1.208092078750557,1.8346770327565558,327,735,587.558064516129,5673.941188930172,-1.341213634446581,1.8403469844223759,303,765,611.4279569892473,8548.606752549276,-1.6121409306693744,2.378265657128088,340,830,664.8344086021506,4004.7992453441666,-1.059867711810032,3.0746647903039808,497,1141,928.9043010752688,6315.768011620774,-0.9518751648675401,4.731647277914317,332,852,686.9666666666667,3509.1969501255826,-1.1032059014143034,4.9398026040899525,35.0,6020_3_2
293,348,329.7215053763441,76.03753486810886,-0.6144721244520477,0.8043379018204164,426,594,544.9655913978495,614.8814843107979,-0.762441676878404,1.3616456403209654,551,907,794.5827956989248,2608.0324270518654,-0.7457744139160895,1.3998055454710983,411,756,646.2215053763441,2393.1909256108434,-0.9849593262111576,2.489061045370711,365,788,679.1666666666666,2988.649264442052,-1.4119468982138224,4.700499858068144,525,821,703.3387096774194,1904.6354213687976,-0.5007696246839077,0.7575741836041301,796,1120,955.5387096774193,2471.2261641029204,0.04576127073989317,-0.22832351841614784,585,805,706.1193548387097,1144.5702385499499,-0.0074263650316725325,0.11596093839510768,36.0,6020_3_2
311,359,340.77204301075267,37.70040163431601,-0.44225761742982833,1.2757241429302573,514,621,575.310752688172,296.431854115305,0.0012777520218530216,-0.06856014970913993,722,946,859.6430107526882,1201.9154785467088,-0.005284667569535538,0.1887901782086585,571,790,709.4731182795699,997.1365209440143,-0.10067006385163739,0.6857675645532826,602,846,747.6021505376344,1092.1386390731159,-0.059642408473173335,0.5372196763443169,611,859,757.8354838709678,908.2990624674469,-0.08118324825207211,1.2842968681367433,852,1151,1011.8483870967742,1269.4054064377235,-0.02087922078493041,0.9834806132732532,616,816,739.6129032258065,540.7369700336818,-0.17284197780409383,1.512387610722489,37.0,6020_3_2
313,354,335.547311827957,52.94770536013983,-0.36884928682674295,0.17759553973846343,503,595,556.8817204301075,289.729805433059,-0.5908077881785072,0.21273076649413714,711,896,818.2612903225806,1080.9424181395188,-0.6108582144240253,0.20936405176402229,579,739,670.2247311827957,831.7869011655498,-0.5241717463319958,0.12059306540929482,618,778,704.3795698924731,824.5349965855296,-0.4875067516369152,-0.09653864279011604,635,784,715.8010752688172,679.8409030406149,-0.47318162790872614,-0.12489544551699572,871,1053,960.3494623655914,874.0488963737166,-0.41204952134256945,-0.14570037007080128,649,766,706.7913978494623,375.7303887866476,-0.3365994350768692,-0.006171981205051136,38.0,6020_3_2
291,350,332.7075268817204,65.15010474900748,-1.495103662407794,3.823258488094597,430,598,552.410752688172,631.2864289269304,-1.8020744959658737,4.637058876423025,541,906,806.3,2896.035844994618,-1.646248685663026,3.600558383134987,401,740,654.0634408602151,2832.537413336111,-1.7001467738904688,3.7365603577417907,387,781,688.8612903225807,3988.606142574395,-2.0250638135262644,5.11943625793017,413,791,709.8129032258065,2641.8465502274385,-2.1049154787096493,6.394023242676949,577,1063,960.9967741935484,3744.222809819785,-2.4611770776401736,9.575994332799793,368,773,706.1397849462365,2021.5197286942832,-2.950610420194369,13.202012721091087,39.0,6020_3_2
295,344,323.1978494623656,90.1395002141278,-0.53934625267749,-0.21151758371614982,431,587,520.6698924731182,954.7359063393404,-0.5591054454948978,-0.15141474494702578,541,913,742.241935483871,4359.72073683114,-0.51099179253287,-0.13334435287537394,397,780,596.1354838709677,4297.742657731172,-0.4052476819235677,-0.121247009786416,394,829,622.510752688172,5993.464362188502,-0.5516203951208453,0.035694177135511485,434,818,666.2064516129033,4007.186610646203,-0.6436106468217384,0.634948219506049,573,1162,924.8150537634409,5714.536263990648,-1.0485449188169418,2.4601045230870255,439,878,684.8462365591398,2844.618957834184,-1.1946965149776139,3.110849975431832,40.0,6020_3_2
302,334,323.43763440860215,32.3992279824531,-0.8720225149273344,0.4745409903846034,472,549,521.3559139784946,167.86995960507886,-1.067451291985589,1.0654271851753387,624,828,769.3698924731183,969.4561431531189,-1.3098784600882698,1.7058847330266182,482,711,651.6763440860215,1330.830548514416,-1.3382287037581309,1.6093803707539598,476,754,684.5795698924732,1503.6992592335382,-1.4724575912343476,2.5012765622354465,560,756,695.7,953.4158234660927,-1.2147584832514253,1.4188073525136717,779,1001,916.2311827956989,965.7452052733312,-1.0589615191669326,1.306797929649555,594,718,661.5967741935484,362.8436924893225,-0.5734452978529064,0.8385962977311725,41.0,6020_3_2
