b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
280,312,299.041935483871,28.632254592173336,-0.6631324123622696,0.2682052918983038,288,338,320.4215053763441,95.1935090338785,-0.812458350684736,-0.0006907481067823795,390,493,455.91182795698927,434.51536048705395,-0.7711013170415799,-0.08798008363043541,435,590,531.3139784946237,950.4567473407641,-0.7083616215273663,-0.24024842649911626,306,429,386.2569892473118,654.0426044885818,-0.7303306240361842,-0.24077643892581868,430,598,539.889247311828,1141.46350104749,-0.8736673785969711,0.19328780370058185,393,577,511.8989247311828,1148.2868664421217,-0.9118457037160059,0.3620532609560314,409,590,528.594623655914,1216.7493790293647,-0.9440490874915108,0.46544536632707345,11.0,6040_0_3
287,310,301.38602150537633,10.118857136243154,-0.2592712697572675,0.39744418946222604,304,339,325.8774193548387,23.836410986492588,-0.5917284445556793,1.025695713527166,427,494,468.9483870967742,91.54092850446196,-0.5617806890800259,1.1547628018923373,490,596,549.6118279569893,225.40244337187633,-0.4786493629983066,0.7330153953019378,353,445,400.01182795698924,158.19254025024017,-0.20949420905231902,0.49385390434953846,485,624,555.7021505376345,308.75403196870263,-0.13329138782864183,0.7992654165636552,450,593,522.6408602150537,393.7998356424412,0.122075532669191,0.6255761123141865,453,622,535.2258064516129,440.5323795965138,0.20755192078558277,0.7702521183435782,12.0,6040_0_3
280,307,296.8462365591398,22.466105304582335,-0.4718016580554784,-0.23655225899819587,288,334,318.3505376344086,61.11488130374897,-0.8502086878242258,0.4705492008878016,401,490,454.47849462365593,263.48769633204864,-0.9566617933415763,0.6327261254524177,452,583,530.7075268817205,600.0973598620322,-0.9068986324153095,0.5706897900616998,314,433,388.2236559139785,481.80353021516953,-0.8243130104724207,0.45736770057474674,454,609,545.7161290322581,846.1216986700928,-0.7336196247306395,0.6800413689403415,425,592,518.8731182795699,955.0473928492888,-0.5788726872640384,0.4370522698394623,433,605,535.0301075268817,1028.3327847031724,-0.6495844090613386,0.41809523944120786,13.0,6040_0_3
281,303,294.1752688172043,17.819624523999675,-0.5192481212180962,0.0013531522646470506,287,336,316.0827956989247,75.8801127353959,-0.7047142513151711,0.2414548263985643,393,494,453.7075268817204,337.7292220794704,-0.7470151771584556,0.13221255104132235,435,588,533.3150537634409,844.9329270692269,-0.7952401814754125,0.06840857586474147,304,445,394.3688172043011,690.5839566188641,-0.8456113624906474,0.06320451947390016,447,633,561.6172043010753,1045.1127284512193,-0.9636334912123716,0.5136475067687027,425,631,539.6720430107526,1075.7254823662859,-0.9665909203033174,0.7067565643732379,442,638,556.5795698924732,1144.6271386737965,-1.0243970042145158,0.6843132720179197,14.0,6040_0_3
279,312,295.152688172043,24.105832378439068,0.08061244537641156,0.07596586962241414,282,338,315.88817204301074,73.18661990578377,-0.5149609920359923,0.41044604589605393,386,490,450.60537634408604,286.90869011655496,-0.779917469413014,0.3144069134796066,427,583,527.0548387096774,651.4620056251952,-0.8812300793591343,0.22431568154005044,309,428,388.41075268817207,499.10343646191427,-0.9524814879544558,0.13916632313177457,445,604,552.494623655914,869.9552993738208,-1.1815902769153341,0.7422706705772208,419,607,531.7204301075269,954.2037802238503,-1.132191340749976,0.9205735275304958,422,618,550.2666666666667,988.5552924291353,-1.2964686454502623,1.2453982348538535,15.0,6040_0_3
281,311,298.26881720430106,34.844774702825326,-0.23723674288736826,-0.32882553613211174,290,341,320.52043010752686,102.15943146174055,-0.675795992408919,-0.03800695617338645,393,498,458.8215053763441,431.8906026829635,-0.8532935893301338,0.18450450404228125,439,588,537.1032258064516,910.536157505469,-0.9652685626351192,0.26586336810944733,310,444,393.52043010752686,628.7665358750883,-0.957005606517917,0.2636664463553928,442,616,553.6247311827957,1106.7901304443444,-1.0996119020073085,0.8958015492704225,415,594,526.8978494623656,1143.3447747028254,-0.9484817120694334,0.7466954844903588,425,613,543.4881720430108,1228.2587404655258,-0.8839340912322777,0.6859990579836919,16.0,6040_0_3
285,310,299.53548387096777,17.271613597694365,-0.20596299118624495,-0.6230810045945279,300,338,323.9462365591398,40.492262462816996,-0.6173481924260449,0.25211572879736366,419,499,467.36236559139786,147.27974466706019,-0.7781797864142794,1.1934971891876254,465,603,550.3698924731183,320.3818697408475,-0.9968377386584669,2.5270393068274943,327,454,404.4956989247312,232.58394272949297,-1.0289244401047661,3.517385464168971,478,635,566.5935483870968,378.34484530712876,-0.41461965849426374,2.55324603312408,441,608,536.9182795698924,449.2914846580322,-0.38699153214164156,1.4911811688571364,453,622,552.1462365591398,533.3564174681992,-0.37158773331930023,0.8936582582175983,17.0,6040_0_3
285,312,296.93655913978495,19.058403648274826,-0.08552554870277408,-0.059110687707003784,291,343,318.289247311828,59.78815120895401,-0.5399128924069605,0.2975293152522198,403,499,455.4032258064516,252.67792284454322,-0.5837761211644087,0.2737089658107177,445,593,532.641935483871,624.1439876384596,-0.7205160813683009,0.22468304520780435,303,434,390.73333333333335,480.60911374237537,-0.9240734274141733,0.4314781781914965,470,604,553.6612903225806,684.2371436508212,-1.1405701699011075,1.0709308450888244,436,599,529.0193548387097,693.9070523282059,-1.2468373038803222,1.5840959259885556,441,598,545.5043010752688,723.3740396078566,-1.3142146315251502,1.6176448862742125,18.0,6040_0_3
280,308,297.0537634408602,13.75813975022281,-0.3419302146029395,0.5827037826280663,292,337,319.01935483870966,49.424813361575055,-0.7086221326092158,0.44670563250689455,398,487,455.84301075268814,233.51461740569695,-0.9246323249334089,0.7834147206682269,437,577,534.0860215053764,594.00335659803,-1.0089499752994977,0.703460838820396,312,436,394.2903225806452,491.82950796902674,-1.0588788842724357,0.7648683180963132,447,620,557.8150537634409,806.5384168431774,-1.1579012066198229,1.3792301665466669,419,593,535.7182795698925,781.6880400939847,-1.3206761141468617,1.9090461370304883,441,624,554.2387096774194,805.7771867078718,-1.3388297838822087,2.037636041455923,19.0,6040_0_3
283,313,296.9193548387097,18.87938817320046,0.06229487809028793,0.8762295642879647,296,342,317.8494623655914,56.194752132597195,-0.22467588069351324,0.3486456999451635,403,496,450.0698924731183,240.72385036517474,-0.43417631917993005,0.12757821756350962,451,582,523.158064516129,508.11815340810443,-0.5632388091116384,-0.055233362241069006,317,428,383.41182795698927,387.60739493269443,-0.6164139771613216,-0.18943740525382768,457,591,536.2806451612903,756.4712073335879,-0.7189821163292743,-0.2854742191235853,432,560,510.4279569892473,799.6250517957799,-0.7547804542535108,-0.3647340532132972,443,579,527.7118279569893,928.8318298089052,-0.7251235548786974,-0.37614163092012287,20.0,6040_0_3
284,317,299.5698924731183,39.24860816926513,0.21397402037532048,-0.44856725215107485,287,357,322.4129032258065,128.01447272474738,0.09868267302677364,-0.4496380882022102,403,522,460.0387096774194,502.62067432896976,0.032213116803855364,-0.5486462886388175,432,638,536.2096774193549,1058.5684745998124,-0.07778958577240785,-0.4305897982665243,310,465,392.41182795698927,719.6935090338785,-0.38779410668234826,-0.37707835081499974,454,637,550.8483870967742,1072.2127261363241,-0.5795882654368688,-0.06024283653841378,429,593,524.0150537634408,984.7166730326284,-0.8641498198473393,0.2427730989761847,430,606,539.0860215053764,989.9215482019051,-1.0250815320668478,0.5286544223253604,21.0,6040_0_3
285,309,296.6688172043011,18.495151452018007,0.11515998878229095,-0.1038977974473263,294,340,317.5709677419355,53.28936074169242,-0.01992486491836582,-0.026945623709659916,408,494,450.7806451612903,213.89801034758148,-0.12196328701217943,0.15332340055154337,461,585,524.3698924731183,472.7995231315902,-0.3309499856265054,0.11239047497639065,316,428,384.3301075268817,347.6960785675428,-0.6285017151002091,0.2851593431759154,465,599,539.5043010752688,650.9843732999988,-0.6138524512989062,0.11252307347162738,435,594,513.7043010752689,712.3268921374586,-0.6160697466627816,0.19173513685753463,446,597,530.1139784946237,766.01498200169,-0.7365032415002164,0.17150406228001724,22.0,6040_0_3
282,313,294.6182795698925,15.161990578376564,0.6211356480516299,1.805110537450104,290,346,315.09354838709675,41.0859647904441,0.16133490426442992,1.9139923568669515,397,506,448.89354838709676,157.9531337893677,-0.29113485406642503,2.2768431473037625,446,597,525.6709677419354,359.5428591270531,-0.6862855507126933,2.403532970947321,316,442,388.1989247311828,287.13692026343506,-1.2158053633808565,2.6768455775296163,449,607,547.6451612903226,463.7318656897809,-1.3671868436309724,3.4551178944153333,428,583,522.168817204301,469.5699630774217,-1.427841303931862,3.856178160822351,434,592,538.6956989247312,489.053695151452,-1.660083396252724,4.249910143486204,23.0,6040_0_3
284,310,296.0537634408602,22.68601919048115,-0.05676802754866055,-0.6733430195592147,294,336,315.43118279569893,53.59967244233016,-0.0013959596403082585,-0.4057458920137238,399,490,444.4989247311828,220.11463823975367,-0.11913712094251229,-0.12361730137256988,444,579,515.4967741935484,497.35036633216436,-0.22537581796310655,-0.21619182377748558,313,427,376.98602150537636,408.56708103290623,-0.36462178928110567,-0.47000109213852115,433,596,528.1623655913978,834.583942729493,-0.3935333362032914,-0.624720351099612,404,566,501.5311827956989,889.3860018287672,-0.49169790400552543,-0.6258954420442611,413,573,518.0301075268817,990.7978008495661,-0.5496597252794879,-0.5856913642288268,24.0,6040_0_3
288,313,304.6494623655914,18.964181626676858,-1.4038162510287475,2.2561535672312,297,342,328.69354838709677,60.074985242543136,-1.6942408660943584,3.0770861677759322,397,515,468.6290322580645,278.745980763221,-1.4106921417279183,3.0575165186063646,447,630,544.2860215053763,625.618857136243,-0.9640559007544955,2.57409696561628,318,473,393.8795698924731,435.45157355000754,-0.5938904375047577,2.754616898008714,435,659,541.8806451612903,780.0104968922533,-0.16444531141705648,3.351951874593169,402,624,505.4215053763441,783.2107318541154,0.15014969248124616,3.5720517442531055,414,653,517.9397849462366,824.3257566813662,0.3901004805138108,3.5855451775886626,25.0,6040_0_3
283,312,302.047311827957,24.87827586606016,-0.8680787721901407,0.3158544677793613,293,341,323.72688172043013,80.59486324756645,-0.9937585209164205,0.5508502867650065,395,503,458.7591397849462,344.3681887102562,-0.9510053916947072,0.4913597540503982,441,606,529.4139784946236,749.1987279650914,-0.7855891040591952,0.2884021925459206,309,456,381.83870967741933,517.3862286884961,-0.6738171627229391,0.23156273937939842,437,635,529.0903225806452,786.751789992708,-0.7308655487340424,1.23116637952897,403,605,496.10537634408604,801.5260205794184,-0.47634005773321647,1.5244376645224884,408,615,508.0021505376344,828.5597370279061,-0.5089756485645005,1.4051933058238415,26.0,6040_0_3
279,318,300.39247311827955,29.64450733243052,-0.9149808949337529,0.5803525793228799,285,349,320.85806451612905,102.53311573318517,-1.0504054637105973,0.49799931076396087,385,500,451.98279569892475,434.8845260830816,-0.9312628716796155,0.1323573421355131,423,606,520.8161290322581,907.4204069585747,-0.8937886192288249,0.10311032240521767,293,439,376.44301075268817,642.3761889880436,-0.9183245205548883,0.12376949265670412,412,596,524.1086021505376,1055.612520110652,-0.8865132397551415,0.16056503374921105,377,562,494.60860215053765,1115.4591293679177,-0.7735905616149686,0.11965259281331564,391,581,509.18172043010753,1264.4653274997975,-0.6981205846238593,0.0989129487684397,27.0,6040_0_3
287,312,302.5029868578256,23.365122646956262,-1.0212377704923428,0.5775887616571422,294,340,325.5890083632019,82.87633836954718,-1.1481903084067246,0.5142841304965278,401,493,463.26642771804063,345.22677825224514,-1.1519649901410336,0.5365155353615028,450,585,536.2819593787335,781.3940880222714,-1.0226163017296737,0.18534670627813288,314,428,387.9068100358423,571.1324535679374,-0.991838396639895,0.0931911664537135,442,611,539.6702508960574,843.2786952719041,-1.0948210885925034,0.9492793726007891,410,608,507.52329749103944,864.1947316972784,-0.9257019886060938,1.1172428551417504,417,604,519.6833930704898,882.699879382392,-0.9568913799042901,1.0017454618170332,28.0,6040_0_3
279,323,298.51075268817203,51.77867865782378,0.8731930701656918,0.339300072748685,286,359,322.06881720430107,141.2632892345799,0.5983498188654716,0.5295864446919869,391,539,463.68064516129033,583.9162019514566,0.3820779758665704,0.295337849259973,426,653,545.9365591397849,1261.792526360869,0.11398808352027541,0.32170158690125294,297,484,399.8365591397849,797.0453788904707,-0.3681113385828539,0.7047733417157449,451,654,558.152688172043,940.1015266733798,-0.13527860257816285,0.7020099521284711,414,608,526.8268817204302,694.3779633552091,-0.4298434743356914,1.5301076884134694,424,609,541.9204301075268,592.4414551431183,-0.7842944064475468,2.248218001810039,29.0,6040_0_3
283,320,297.7741935483871,49.133025452272655,0.7126897289952269,0.5139042149819439,288,359,317.55913978494624,159.81404446913666,0.5837414774540044,0.5116355263693824,394,533,452.1516129032258,670.7315635959583,0.6269216493495355,0.6263710620762231,443,652,526.4978494623656,1547.496766091415,0.6193575033963346,0.42812304114685684,315,478,382.56881720430107,973.4575841753766,0.34366068394494986,0.09817391117534502,439,660,545.7806451612903,1284.8022084100141,0.07960735728521243,0.6829705329510309,412,605,521.2107526881721,1093.0599488408163,-0.4029140949063381,0.7870939122608291,427,614,537.3150537634409,998.926468511638,-0.7385028551052637,1.070115250876169,30.0,6040_0_3
285,322,302.7075268817204,55.35462573931965,0.36898971556217136,-0.7323600958486298,297,358,328.33978494623653,142.6702130861025,0.16932804182978564,-0.3358576172406913,406,536,474.21612903225804,625.6486093267126,0.06433935881053239,0.03838063731517938,455,666,558.1290322580645,1353.920900031251,0.0577980844226375,0.28727850682543554,327,494,407.43548387096774,792.0458870099657,-0.2052580914789831,0.4862792295475806,451,676,562.5397849462365,1303.0430871442295,-0.34643708880769647,0.9243485911141467,419,621,526.6881720430108,1081.487158118916,-0.7043127218750322,1.3792153114953818,426,614,539.8645161290323,992.6597729087815,-0.9905197366262715,1.7548443532003697,31.0,6040_0_3
282,316,303.1741935483871,24.617632556685994,-0.8404918629540151,1.9488290339112915,289,350,327.0516129032258,69.18140213201846,-1.1888515478076744,3.145958989094903,390,510,468.2236559139785,278.49244302464206,-1.2819207447750172,3.4492700522320696,439,609,546.8967741935484,567.8537032535852,-1.1949393972757705,3.1381475542645276,308,439,396.98387096774195,342.49597208236395,-1.4241736295990408,3.6021615991263847,432,604,550.3817204301075,468.6646816440386,-1.5712933904064788,5.114444005859706,407,563,517.3494623655914,375.1274754910471,-1.549883587473122,5.263114104663446,409,582,532.2290322580645,397.95932844890456,-1.602610713590284,5.5778034100097535,32.0,6040_0_3
282,314,301.35483870967744,29.165665474495647,-0.8595844935868853,0.5223737650090783,291,344,323.4225806451613,95.94932810167019,-1.1702082761234516,1.0864223883463602,395,495,460.8354838709677,359.552022639675,-1.1885403305925257,1.1879026211192203,442,585,535.3655913978495,804.410870747827,-1.1706797935779483,0.9421040556744011,310,426,386.88924731182794,578.9166765049712,-1.3217390297401812,1.1777162601183342,441,586,539.7870967741935,642.4562380638217,-1.3820816523044142,2.143307947836761,405,567,508.76989247311826,594.5691679109228,-1.1747673789147073,2.3270266017508066,422,583,522.8010752688172,601.0551118673102,-1.2132750825688425,2.435587172229959,33.0,6040_0_3
281,315,299.6537634408602,48.21153049295694,-0.4200414478432998,-0.8152773560808724,288,344,322.4612903225806,113.82680995867912,-0.6199429987431695,-0.31589002241567243,399,502,462.2924731182796,357.65171938840473,-0.6864740316377718,0.14579943308007692,448,599,539.8451612903226,734.1073231709433,-0.7935665128585743,0.34462234468785624,308,447,393.06881720430107,518.4279824530944,-1.0716302921387584,0.9501732841531738,437,630,552.0881720430108,573.0901721124576,-1.0050238974680457,2.3865514515703117,410,609,522.1182795698925,649.0021412780536,-0.5336578840664712,1.810291189464853,419,625,536.083870967742,685.2760581964651,-0.5859649505972656,1.8514566133289145,34.0,6040_0_3
285,313,300.14086021505375,37.77884533027767,-0.3859717168411946,-0.8254883265744839,295,346,321.194623655914,122.03850712408996,-0.46975370983584974,-0.8015244499315481,398,506,455.89139784946235,556.3983112839567,-0.49657931936049604,-0.7538736399146173,453,607,529.3602150537635,1197.1585876824429,-0.4061820267033984,-0.8895256083395946,321,445,384.05913978494624,769.0610842969085,-0.42497469126763776,-0.828628540189686,445,631,532.9451612903226,1429.0831035799854,-0.4549275717210944,-0.6470813669337216,409,612,502.3784946236559,1429.0148222739217,-0.32700632584876244,-0.22917551652702706,423,628,517.5032258064516,1422.8875030382999,-0.36939963646679613,-0.17767361738221776,35.0,6040_0_3
284,313,301.6010752688172,22.313238885609454,-1.1582117020712301,1.6025189338338484,293,343,325.1763440860215,69.29072074261838,-1.4205485521876524,2.2880520125755437,398,510,466.51290322580644,297.7743220250703,-1.235963779308163,2.06228679766161,449,614,546.0677419354839,680.0352338622868,-0.9893740615903079,1.6179988728616292,315,463,397.0817204301075,476.8630670046414,-0.8176530121896955,1.6354962064247793,443,642,551.3602150537635,809.3394272949292,-0.24252595277313987,1.3448355717267804,408,621,519.0720430107527,915.8322638517541,0.18946400868967436,0.7528174241453351,428,631,532.3698924731183,1012.8081345417087,0.24549226454683729,0.6045115605571931,36.0,6040_0_3
280,311,299.9537634408602,25.576977209856825,-1.043541207102524,1.1272923659500016,289,339,323.3236559139785,84.02538166834495,-1.3263599909762243,1.4085798931663343,391,497,464.23655913978496,359.3045823350348,-1.303223744718243,1.3587342354346585,438,602,543.5763440860215,838.4790953389585,-1.2480124283628975,1.1626772375866192,308,452,395.98387096774195,625.9922045904372,-1.1816083623716962,1.1068099519964516,431,643,554.441935483871,920.4212750442723,-1.0465995279456608,1.5289411467805465,402,611,525.5236559139785,1013.3584279546745,-0.658404800865397,1.050396397631438,407,627,540.1322580645161,1040.7693565748812,-0.6778757655872746,0.8203057641417253,37.0,6040_0_3
282,314,299.78387096774196,40.44516476266538,-0.3785153892384263,-0.1994997972567374,291,348,322.0408602150538,127.18239753695153,-0.47622707612733733,-0.31879209353661775,397,508,459.847311827957,519.1521187078255,-0.5361546218528069,-0.3630120247103821,441,608,536.0677419354839,1147.8974513003923,-0.5182586045748396,-0.5033913658204114,313,444,389.96774193548384,771.9645126566895,-0.5985168222964999,-0.5161259552222512,444,614,546.2,1279.9534983853607,-0.685504543020101,-0.3648690815083362,417,579,517.9236559139785,1282.0921200967625,-0.6966484555216909,-0.2992123410888987,427,597,533.3591397849463,1382.4435385487923,-0.6487858801389254,-0.3007688348456323,38.0,6040_0_3
283,311,300.84193548387094,23.33020938227022,-0.8928504728052251,0.899227800580936,294,342,323.9,67.58848223896663,-1.030218681146952,0.9207864299166233,398,495,462.8204301075269,272.15394168779005,-0.9746581228569532,0.7071288837360856,453,588,539.5817204301076,592.4201175966758,-0.9228675342337344,0.495185625495957,322,429,391.9172043010753,386.5108985265691,-0.909143220791929,0.517577221098267,454,603,541.4365591397849,675.7769181800294,-0.7854130155922324,0.5831358840175445,413,572,507.38709677419354,667.8413833813673,-0.737836823522015,0.781562949287637,421,590,520.825806451613,706.9577832563631,-0.7188574268037425,0.903717159793179,39.0,6040_0_3
288,313,302.63870967741934,17.966207159970832,-0.6266315956434038,0.5113872906814785,300,343,327.1688172043011,45.8605981689179,-0.9528103112046544,1.051963549917887,414,499,470.13440860215053,193.47276525805293,-1.157562970540652,1.4128782183790722,470,599,550.2935483870967,401.44333831035806,-1.1089213804735938,1.4513713190965447,336,450,400.23763440860216,251.31160688449827,-0.9232239769657601,1.5009844096886775,463,636,551.3870967741935,439.7983263307754,-0.6352448996854635,2.482020748658763,439,602,515.8279569892474,387.58285588619975,-0.1673754909817099,3.1349611844771763,456,623,529.336559139785,399.8101797516117,0.13583833880927607,3.555662959104163,40.0,6040_0_3
284,310,299.8698924731183,18.117607092838867,-0.8782456473735661,1.1686099114175708,289,339,322.76451612903224,63.26741553526164,-1.205220038686001,1.7719696929646798,396,493,461.3279569892473,271.3207460907208,-1.2445254950217872,1.8103085880763752,443,581,537.6698924731182,593.3731506881026,-1.1558509328884288,1.2935144125076459,312,433,391.4967741935484,430.1662974408834,-1.1219817285126554,1.1421727438402476,447,600,545.6440860215054,691.988366494207,-1.1464736711518786,1.6015048897214328,415,594,515.0677419354839,720.4335115802633,-0.9869729300912661,1.5773935050513659,428,597,530.2043010752689,753.2047177564035,-0.9650717696001568,1.3890979378398933,41.0,6040_0_3
