b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
285,329,309.13763440860214,86.66133777793208,-0.2638279569792945,-1.0232553352353961,299,373,340.93978494623656,234.9888352604836,-0.3544526177378536,-0.8058022231671527,421,567,502.9021505376344,937.563073949327,-0.39688776996206276,-0.7900262993688769,477,706,615.6516129032258,2132.0894753290045,-0.4423433694763157,-0.7421735470882411,348,523,458.89139784946235,1194.213165966411,-0.6067845599391799,-0.34087329758203966,495,715,641.4204301075268,1627.862876025788,-0.5145364637280958,-0.36525049664451936,501,673,616.7451612903226,961.3698635369284,-0.6260134746513155,0.15627797474588379,490,676,621.9440860215054,810.2896582057245,-0.9133650629255059,1.0013723816076627,11.0,6010_1_3
285,318,299.28602150537637,40.8007731749945,0.804628044351521,-0.11744781030929019,298,354,325.66129032258067,126.72584117504081,0.5799418089317352,-0.5653786207123197,418,537,474.1709677419355,525.6854856071392,0.5609533095848841,-0.5656466260576312,488,666,575.6225806451613,1160.7691343449426,0.464217897782537,-0.5642581591791829,352,501,432.0430107526882,676.5901825294859,0.23421888925735757,-0.3502567250564397,522,695,612.2333333333333,958.0219232149263,0.2602047687584281,-0.4103471472775646,511,672,598.0666666666667,629.3389307499103,0.13954803562106652,-0.18731385254637356,495,677,610.0064516129032,601.2873641445882,-0.09621433038200079,0.3761159425958387,12.0,6010_1_3
287,322,309.294623655914,47.65691401321805,-0.507548321167568,-0.5223483433205702,304,361,339.76129032258063,126.00108337095037,-0.5137992851368395,-0.434030357303576,424,542,499.8021505376344,469.4850330451289,-0.5087680795873701,-0.24023689193042275,491,674,612.3494623655914,990.7787133812517,-0.5206519931753733,0.013788506519121224,351,506,456.30860215053764,540.4374931999953,-0.7090861824328288,0.942278108089623,520,700,637.1462365591398,794.0711645080269,-0.510345618059265,0.5191635205828411,510,661,611.8,499.25166846071045,-0.5662886483820498,0.930704578358887,502,664,617.6645161290322,432.23824438348555,-0.7990458670951209,2.5402249524295186,13.0,6010_1_3
302,326,313.4698924731183,16.580900957209167,-0.04682889629214236,-0.3260307468937058,326,362,346.5709677419355,38.48419389562138,-0.03188311209556731,-0.3779969514593686,475,551,512.2215053763441,159.23182980890545,0.0502265347578974,-0.262124158527397,562,695,627.8182795698925,389.5891165202496,0.01940836885932077,-0.30976146921751724,422,514,465.2935483870968,236.75442550088545,-0.01701967059378912,-0.3453321168354617,592,712,647.2258064516129,392.3020243758464,-0.014498249420687313,-0.18238161826008037,555,667,617.858064516129,304.87972499045105,-0.3569493350435295,0.375774934535857,557,668,621.7021505376345,306.5215238955056,-0.4782544664913875,0.5958062379697027,14.0,6010_1_3
302,322,313.2989247311828,10.186112943736473,-0.2222583459434535,0.25012321679153615,320,359,345.7903225806452,26.366106462029933,-0.4343583986790689,1.2130733094209978,462,534,509.6311827956989,92.00699214093082,-0.4877507307126732,1.0938793624079013,552,661,623.6408602150537,231.12383994814633,-0.7679421885972093,1.8749602045199882,402,490,461.90645161290325,143.7038334664398,-0.8244130702875562,1.7784148674728915,591,679,641.252688172043,185.97375487574797,-0.10348454342028285,0.2156139617986641,581,641,611.858064516129,120.32644189034343,0.19941970293579717,-0.5782858306785674,591,649,615.8591397849463,114.85957730013773,0.21327589536745778,-0.4465882952096356,15.0,6010_1_3
300,320,311.652688172043,13.029944326770606,-0.6270848320522453,0.24833575036042932,323,360,343.21612903225804,31.463464009166987,-0.8550979113757766,0.9779985765998349,466,540,506.1483870967742,114.39991666377306,-0.8561240185920542,1.1213887943887633,545,667,619.989247311828,265.2270101971133,-0.8729274444403783,1.31563038838729,405,501,459.9752688172043,150.90681505144858,-0.9087352132283616,1.787891320944289,574,691,640.3376344086022,175.64045510839495,-0.23748143184497852,2.1274061027015643,575,660,612.7849462365591,101.41548896373716,0.5913217721231543,3.082898458854136,587,671,617.9602150537635,88.46020232183987,0.9194104676998297,3.4381079750565977,16.0,6010_1_3
296,324,309.36344086021506,11.101353056240377,-0.09647541190891623,1.6280091044160683,313,363,339.6688172043011,32.047358125860846,-0.6818429795187717,2.6709234129531145,458,556,500.13548387096773,131.4778568700302,-0.11060814006142122,2.8844845573208717,534,691,612.7043010752689,348.042715603551,-0.23799600589857187,3.1794139015010288,390,514,455.3032258064516,235.37189485746032,-0.857136838201286,3.406432297714595,590,708,638.0860215053764,213.4909776959848,0.7216437968248941,2.9744747732417043,584,664,614.4182795698924,116.67630704769842,0.6753438322919213,1.7204473303148786,592,668,620.652688172043,108.87924464969849,0.4540802353917191,0.837908562831648,17.0,6010_1_3
295,315,307.3483870967742,8.498517309628806,-0.5928189091184385,1.3842436463729877,311,347,336.23440860215055,22.382022523930235,-0.9436979739982811,2.057597240292705,453,515,493.4956989247312,77.74863594800745,-0.7975652819662659,1.947185008499452,534,640,603.641935483871,225.5411889301712,-1.2818323235903248,3.9239857456134377,386,480,449.36559139784947,157.09763070476984,-1.534289335496827,4.390962312872492,584,668,629.6623655913978,124.99244649698485,0.02792296141663539,1.02664357737057,582,638,607.1139784946237,85.87935229232494,0.46003140987852176,0.29628761696574113,582,647,614.0634408602151,82.49005058045996,0.3693286461682976,0.5672552645286815,18.0,6010_1_3
294,314,306.8838709677419,8.845487690544811,-0.29122589710274976,0.29545389094614016,309,347,335.0516129032258,21.50002430639953,-0.43983569683642665,1.5785216070908588,447,515,491.0741935483871,78.83517830480226,-0.4456536134012148,1.268597162393947,523,630,600.5236559139785,185.55218468233852,-1.083562629221812,3.873390744739525,375,472,447.31827956989247,122.70806162251004,-1.6570599285612861,7.081292394269383,584,656,624.8849462365591,145.25800780119678,-0.40178899293715337,0.11783931748360743,558,635,601.4516129032259,132.70863571651796,-0.5087187489921227,0.6567357169927761,568,649,609.3698924731183,129.08800537055686,-0.8197714827001049,1.2535351383439366,19.0,6010_1_3
295,312,305.7408602150538,4.990901304443442,-0.35916240226797663,1.0987106952107437,311,343,333.72903225806454,11.777950623285529,-0.6529838098199067,3.020475190283717,449,510,489.2075268817204,34.42943736472331,-0.5621432933570808,3.122332631107917,532,633,599.0322580645161,78.76967950276051,-0.9570615544262058,7.180367398041996,379,472,447.4032258064516,44.346383554984556,-2.073221893543867,17.227277195234617,593,654,624.9129032258064,50.675936664467514,0.04085527675271005,0.7960681344109974,584,627,601.694623655914,37.99491186036552,0.18568099592405615,0.5589469280595725,586,634,610.4860215053764,39.26621989189438,-0.050952010717876646,0.40627108566315195,20.0,6010_1_3
286,315,305.5021505376344,23.907960924569142,-1.83857561468672,3.401063973413689,299,349,332.19139784946236,83.40573862518374,-2.2929430097103705,4.677442211098655,406,515,484.48064516129034,427.73105663391095,-2.3797414303183317,4.801766367664701,469,633,590.0129032258064,1043.6101670196883,-2.3940124111335574,4.798330503721288,337,467,438.69139784946236,718.5817343194786,-2.5194325386481906,5.3580885055568555,473,664,611.1430107526882,1188.0602578793244,-2.40900586158137,5.109338028542181,462,655,585.7451612903226,969.3806277995765,-2.4240616393561862,5.572912597028138,453,661,590.7483870967742,1105.8828014861626,-2.4171396871992994,5.54862715651722,21.0,6010_1_3
289,323,313.64516129032256,18.080627799576373,-0.7020859690862776,1.4806731589003999,304,361,345.94301075268817,47.40148500526639,-0.9854431162085584,3.550520612947487,420,541,512.7666666666667,192.7172945819878,-1.2345707069798308,5.515732510477228,500,682,635.2602150537634,454.873011794391,-1.0353565568218699,4.127566153544373,373,505,473.5774193548387,253.58334317163786,-1.0076559721582903,4.409246735128233,509,703,660.5376344086021,436.6040719006446,-1.100933950394397,5.623611436278255,504,682,629.9774193548387,383.8304906420362,-0.6857655879533794,2.7895802058630936,490,691,634.0462365591397,425.3530805467782,-1.1370360494919605,6.715639775567112,22.0,6010_1_3
300,320,311.294623655914,6.871122839913424,-0.22338649315880935,0.2844761154841615,328,353,343.5483870967742,13.087537761727837,-0.2952555595872413,0.3011569218974772,476,536,509.13763440860214,45.406224753174286,-0.536322759340686,1.7289888711161527,577,667,629.6709677419354,124.82595923469567,-0.7633628045959027,2.1000337292741973,423,494,468.89032258064515,83.43252196256813,-0.9769419499556887,2.4300886064052785,606,692,652.8881720430107,105.6085790015857,-0.20337245624130804,0.9471048296536431,595,653,622.689247311828,80.020659282151,0.2322319491670795,0.2931642648086479,601,658,626.7838709677419,92.78746831487206,0.3890592443144503,0.12837967967899733,23.0,6010_1_3
289,318,306.93440860215054,34.304627475491046,-0.7409095639755546,-0.4747809158295495,308,351,337.5462365591398,82.90474900748869,-0.8577960752216438,-0.43774462731518327,442,528,497.84301075268814,309.5835086866442,-0.8829250928771876,-0.38525735780932724,520,659,613.3376344086022,707.4316284130236,-0.9354114197982578,-0.0828206875566666,376,497,459.61505376344087,342.92808315103537,-1.1078024167500857,0.9401363728624168,546,701,644.2731182795699,449.87796335520915,-1.0071701419643393,1.1968979010567917,527,672,620.7784946236559,255.93150688102597,-0.9253381982446526,4.023100885128207,503,699,628.7258064516129,240.67285322407025,-0.9583769496908137,9.870805218174379,24.0,6010_1_3
290,318,302.2741935483871,22.461873676169308,0.48272923910781707,0.3465733120883856,305,350,329.6559139784946,56.97297359862033,0.13155724886598774,0.2664116508212806,439,518,481.8709677419355,220.39237473523386,0.08189603083364727,0.15002614001695225,508,644,590.1881720430108,532.6545424030927,-0.2549116157084073,0.5534001390736627,370,480,445.052688172043,315.9918388369967,-0.8667660912183587,1.509209994108045,568,671,630.2645161290322,294.01822285496024,-0.5467132863422999,0.5298641036848157,564,643,614.0322580645161,139.14858154797042,-0.5548741050109697,0.6754844654336738,583,660,625.5645161290323,133.1180075697073,-0.39803820659393424,0.9006047272651982,25.0,6010_1_3
291,313,300.8763440860215,24.73926756716089,0.22146407258080414,-0.9168048568610478,306,345,328.094623655914,58.064233711818694,-0.11651324642903542,-0.789734492158209,441,519,478.7032258064516,209.39299281225044,-0.25451371773924814,-0.6230662232867368,515,633,584.9924731182796,454.55430281144015,-0.34251376131557093,-0.4051553845383773,374,485,440.35806451612905,238.83290044793222,-0.5523236117384466,0.3843830962465593,567,672,621.3225806451613,295.2478211048995,-0.4209342361330345,0.2127795985393961,559,655,604.6709677419354,164.36740164589048,-0.11381171767230541,0.7497135417705243,575,665,616.9881720430108,145.94496220933598,-0.07813620213704042,0.6578472769129378,26.0,6010_1_3
289,316,303.9505376344086,41.07397710568654,-0.12364817597898116,-1.4147868130758254,304,349,332.2591397849462,82.55171938840468,-0.26456718645563565,-1.0858318408256433,434,526,486.03655913978497,277.88886651156866,-0.23497631792805887,-0.9152972617672335,507,652,595.658064516129,582.4986700927114,-0.3262026913889197,-0.48345333951029135,371,488,446.5720430107527,269.3150410315173,-0.4392366595909906,0.8139003294927547,550,694,626.2849462365591,337.5408926235865,0.2694159286046955,0.5144739110711276,562,673,604.4827956989247,229.8969049851268,0.9295669496962121,1.3805201615772278,570,688,614.1129032258065,252.24665787006492,0.8070705397582095,1.7687871103651656,27.0,6010_1_3
287,317,308.97849462365593,18.76269486031795,-1.7245757735064897,4.438790780702107,295,350,339.2031063321386,61.12616258796224,-2.4813356245543505,7.61914054679934,407,523,500.5041816009558,274.90099923970894,-2.631468988858729,8.35297581141873,474,657,619.7323775388292,731.5885796276289,-2.4530147944659677,7.179294425493634,344,489,462.14097968936676,491.1595267902569,-2.470135379202604,7.179382752601292,482,683,644.1385902031063,785.2391429861718,-2.7877085349885578,9.747993651030198,462,655,614.4778972520908,611.0177525109614,-3.0764423579168,12.136167219560472,450,675,617.7431302270012,671.7700633956999,-3.0678734719699916,12.639096839379452,28.0,6010_1_3
289,337,317.76881720430106,65.78395661886407,-1.0545602881442808,1.4960596713826497,297,387,351.1559139784946,183.01011030475593,-1.275087859936614,2.6399482079916696,403,589,513.7559139784946,744.6346528235935,-1.307420309656634,3.11332369901149,461,735,619.6215053763441,1580.2806995613275,-1.2841238464764955,3.236073078073397,322,537,452.99032258064517,939.5725650196187,-1.4638063242654746,4.016044623635129,453,745,620.2086021505377,1517.127590078359,-1.18319804470436,3.4791052415975834,422,681,584.3913978494624,1178.2061691956897,-1.2482313611712474,3.8676904665151692,421,681,581.8505376344086,1198.4910922832967,-1.396546166006246,4.15968263748105,29.0,6010_1_3
290,345,310.047311827957,119.56503582300313,0.494647587807594,-0.39993322871332815,306,402,340.73870967741937,318.05329004479324,0.48727939622194844,-0.04884883585611144,424,620,497.7075268817204,1170.9821822516985,0.5053127296467365,0.3294851564502399,491,759,600.6537634408602,2286.9478060580805,0.4594309773207345,0.33715962795319365,360,565,442.81182795698925,1187.5544347604662,0.3969712004834571,0.5527696672494433,502,758,611.5322580645161,1821.32565366853,0.40537265398998373,0.7238065247376997,492,705,582.4763440860215,1220.443465629594,0.3899722559509696,0.8294004427257229,483,698,585.8301075268818,1055.1853143048947,0.22130791674364161,0.8177806355451414,30.0,6010_1_3
286,327,300.4462365591398,59.58860261351667,1.1141307718616038,0.6679733195273321,299,366,326.78494623655916,162.24433718763385,0.868858362707374,0.30048710469241957,409,546,473.5774193548387,568.2335046355776,0.6922873895858166,0.15328152885532775,471,670,570.174193548387,1179.4464807805828,0.3784527402468733,0.1632630474829737,342,493,424.73333333333335,681.6317186939361,-0.16956898334159973,0.24283009433640723,476,680,600.6021505376344,873.6822343368405,-0.16726793295656714,0.08333495683653114,468,654,584.4247311827957,652.8646191418684,-0.36083528118370434,0.3102712396734133,471,663,593.7655913978494,687.0989224162876,-0.40772927254695174,0.5076463440267904,31.0,6010_1_3
286,324,299.31505376344086,44.35811544382329,1.0525208760632818,0.7758233532169836,301,360,323.88602150537633,129.70712408995684,0.7173381912558532,0.17547856060540212,416,536,466.6247311827957,508.3035857726542,0.49895369755119173,-0.06549144356422332,471,658,559.9688172043011,1156.4349792238156,0.12522005688059804,-0.32152354175855713,343,483,416.63763440860214,722.0526187251872,-0.22660183956889932,-0.4052767287684409,487,670,592.8935483870968,969.5634674815097,-0.26214063013140626,-0.29756472974545956,468,645,580.7720430107527,665.8984640670393,-0.4198120005293946,0.23916904258513894,471,658,592.0225806451613,703.1867877356854,-0.5112265759689198,0.569604177694945,32.0,6010_1_3
285,315,296.43763440860215,18.745837239718977,0.6856843954559547,0.9601020291001494,296,350,318.6,74.45769644779334,0.5249102658256546,0.2823712992747671,409,524,455.76774193548385,350.21941039619435,0.48279547445755083,0.11170878754234614,466,639,543.2731182795699,900.192279824531,0.3334761049536804,-0.13429141636346653,324,480,403.4731182795699,644.88894290311,0.0331009994891626,-0.22981356053627344,473,659,574.4129032258064,983.4611896246398,0.04821657068103734,-0.22147507435159097,458,632,562.9279569892473,820.9969570702686,-0.2116088388939855,0.08882880949241567,462,651,574.4956989247312,916.594706992141,-0.32731840799227596,0.3310504430735972,33.0,6010_1_3
283,310,296.2763440860215,19.328288019259922,0.29365709723919503,-0.021749015983132836,291,341,319.1720430107527,75.88425524034399,-0.13949074213952098,-0.28500179463551367,402,499,458.26021505376343,357.91068671365906,-0.29714703521999747,-0.5092405266190938,453,611,547.5193548387097,900.0173860203479,-0.48060542988361954,-0.35026499966958013,327,452,406.90645161290325,659.9492586548145,-0.7582062191026558,0.029907217436835776,472,637,575.9849462365592,869.4400314825746,-0.6297028469006011,-0.05656319480847438,459,608,562.2838709677419,648.3714295635266,-0.784715661187017,0.3808753231947155,464,620,571.641935483871,744.1612104586964,-0.9002475651538292,0.599755578165631,34.0,6010_1_3
284,323,299.55591397849463,38.389227635218816,0.8299935835935182,0.7792339683142906,296,356,324.5870967741935,112.66893989374631,0.3038522738164191,0.22275264644336712,408,525,468.34301075268814,443.9155861893353,-0.13105195906908781,-0.031832117465720344,468,640,561.6333333333333,945.7394689630428,-0.44837527139258543,0.011604862698159302,334,474,417.0430107526882,624.9324860816927,-0.7614995427416764,0.2534020444029581,467,656,588.3408602150538,956.2055407016447,-0.9632161233095488,0.9057863365985956,447,626,571.4881720430108,773.6839288401219,-1.196416342772937,1.728813945413152,443,631,580.3430107526882,909.170699214093,-1.390535859198279,2.2995827539162725,35.0,6010_1_3
282,325,304.5483870967742,94.74308135699155,0.11660022756734224,-1.3546541915292554,292,368,332.3505376344086,282.81778765466396,-0.03167033886291697,-1.2989286144704582,393,545,481.0268817204301,1098.962678102249,-0.15399959242356004,-1.2044787280666736,446,666,579.0010752688172,2303.846069886686,-0.2526803611989053,-1.0632786936904128,318,493,429.80967741935484,1330.7226188409318,-0.4355313602469004,-0.7596638707953396,442,676,600.6193548387097,2014.3888607243307,-0.5958207065747982,-0.2595131676806206,425,647,580.1150537634409,1450.0868560250938,-0.9208205986941227,0.6625310510517926,426,649,587.1193548387097,1421.5540921559775,-1.1633490222145393,1.546906183696013,36.0,6010_1_3
286,324,309.9752688172043,69.58065789321388,-0.9018177307110481,-0.3542514158704564,294,364,341.2806451612903,211.8081287544707,-1.0906887547806356,0.15115485486486735,407,542,499.8827956989247,846.971178397398,-1.1553961038208764,0.3381429455284817,458,662,607.1537634408602,1925.3358577265415,-1.1332295673971287,0.3493780081918678,335,494,450.7494623655914,1132.717572369411,-1.261875124801797,0.8606692527811086,449,681,625.8301075268818,1913.3317082769076,-1.3463643044162021,1.4087383592407159,427,647,599.8989247311828,1460.8961237079993,-1.6172817819698468,2.701237439215496,415,654,604.7043010752689,1503.9716714700742,-1.8539946480943268,3.7342978919255856,37.0,6010_1_3
287,328,312.96774193548384,76.02909823257752,-1.1998444154794918,0.7236210262061027,300,370,345.9225806451613,201.6237091565679,-1.2145785886046307,0.8092066133665203,418,554,508.4913978494624,768.9714006273366,-1.1469789353287336,0.6285498142235704,481,684,618.8870967741935,1731.5771207333587,-1.1067094015354335,0.5728761543328043,343,505,459.35698924731184,946.2943805919186,-1.16145206062342,0.9745204675839663,488,697,637.8666666666667,1419.2631503408682,-0.9888365340126355,0.6749626035307021,475,657,611.2387096774194,887.2454321330601,-1.0790263613577113,1.4616668578338317,475,664,615.7408602150538,760.9435385487923,-1.2745104497618103,2.37345481993028,38.0,6010_1_3
287,329,304.6537634408602,94.58827968563725,0.17801469253890947,-1.201538255427331,294,373,332.86559139784947,231.8904186487957,0.02973728097406793,-0.8967491262463594,405,558,484.4698924731183,813.2095338958528,-0.03211919779759829,-0.7052906127720453,463,694,586.0430107526881,1676.760257879325,-0.0700636378419047,-0.4959988113042444,323,517,436.36236559139786,922.9912624280936,-0.2738539245251762,0.07158069142607859,469,719,613.6182795698925,1299.1533791682582,-0.24029974186657113,0.29840379804504424,447,675,594.0709677419355,893.7581443800133,-0.4575231373048055,1.1209447612540808,446,674,602.4612903225807,869.4952706691201,-0.8254136613675561,2.4256921879545876,39.0,6010_1_3
284,330,301.5505376344086,60.66105999050893,0.6066884163855895,0.08284010095560745,296,379,328.1698924731183,164.11104089262358,0.4953147797750188,0.4642047389301003,403,574,476.8741935483871,584.1596131810132,0.4426074556648443,0.703835378386469,462,720,577.1172043010753,1296.144483026031,0.1042969632924819,0.7734167688279578,325,528,430.3731182795699,772.2427642163501,-0.393881098581435,1.4733924767625863,475,736,609.0602150537634,969.9037975855642,-0.01973349267244503,1.418997941145495,463,691,593.3430107526882,628.3224753174301,-0.23081043277878635,2.3043665032099794,453,680,604.0677419354839,607.9878711066357,-0.7162836507345473,3.195585305513136,40.0,6010_1_3
289,316,307.59354838709675,16.288871141359078,-1.21613929413602,2.797221516637526,303,351,336.7043010752688,40.245083741333616,-1.7442970564628972,6.238882515699574,419,519,492.0494623655914,154.92758313367364,-1.904534006840987,7.460500749203588,468,634,598.7903225806451,403.64059515955415,-2.363907810690234,9.760584545565615,332,473,445.50967741935483,265.8992603909858,-3.0775079965624546,14.981543807618124,467,655,623.0322580645161,320.51779575679706,-2.90587023095654,16.678471178565974,462,646,600.0720430107527,222.8075060476637,-2.989291277332439,20.27929274440929,456,644,607.2204301075269,229.2656747340764,-3.780009426629124,26.59036095982425,41.0,6010_1_3
