b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
281,338,311.21720430107524,100.43285762237115,-0.14730568390872312,0.0057367968302108885,385,562,475.81290322580645,995.794881766728,-0.014983776245489354,-0.2118072154973203,487,824,650.3870967741935,4547.555053994931,0.07159057086226046,-0.38841724668428235,337,664,506.6010752688172,4288.41657580703,-7.370444200765693e-05,-0.3715741542343265,303,712,519.7150537634409,5995.784164959431,-0.073541658718348,-0.29254178589775215,357,720,542.5967741935484,6288.025608528074,-0.09233842553733017,-0.6926354714058394,480,990,744.641935483871,13916.03849786451,-0.1624790651870191,-0.9305077840291807,338,740,549.2311827956989,7915.420124541361,-0.18538902042308392,-1.012532108405979,12.0,6020_1_3
287,335,324.3333333333333,40.857552924291355,-2.7361376280882714,10.51643381429083,397,550,517.2817204301075,371.86672685394166,-3.15072785976556,12.831599869366332,511,822,748.5623655913978,1553.9277532784706,-3.0152732844359997,12.211975646035592,369,685,611.7290322580645,1696.1762283412618,-3.1094541029521396,12.746465242290824,322,726,637.2548387096774,2461.9123823743885,-3.212607911804244,14.0119453288623,458,739,655.4021505376344,1434.9360556500808,-1.5133731152002932,4.835605209938639,622,999,878.4591397849463,2616.506940055789,-0.6492019149222454,2.295758861825659,441,738,639.8978494623656,1630.1628586640743,-0.5773761830105034,2.288088571582522,13.0,6020_1_3
282,340,322.3043010752688,149.45412572195795,-1.768935904870313,1.9515521697763605,379,575,514.5462365591397,1525.8412398578655,-1.816833262634687,2.1056383327715915,482,873,750.3698924731183,6487.415238955057,-1.777519277259093,1.921894723684498,343,723,612.9913978494624,7257.883671886756,-1.8208170012737366,1.9915329635289867,304,769,636.2408602150538,10704.55979258539,-1.8588011352478324,2.134240158172914,388,785,667.3537634408602,4700.252542333646,-1.851359275833596,2.993719213299639,534,1050,899.9182795698924,6005.2656504276765,-2.17686352487308,5.859317395218939,367,760,651.9344086021505,3389.6609245691398,-2.1064349593723564,5.6993978578961535,14.0,6020_1_3
289,338,327.6193548387097,39.79897913121983,-3.0044216300519886,12.65442109954462,410,563,530.8397849462366,416.4662303089227,-3.3050261609361167,13.698175379241878,543,852,782.4086021505376,1594.1859323819115,-3.1986648553942714,13.09738285714922,393,714,643.9311827956989,1739.9177564035788,-3.4663623127871825,14.63070185440878,349,759,672.7064516129033,2586.3389249626716,-3.732580191377316,16.438764199810166,498,775,692.6817204301075,890.3915923006587,-2.3036586843588096,9.856697967635197,662,1039,926.2032258064517,1370.5646828014862,-1.4018369126604027,7.707836204685837,487,769,672.4774193548387,712.4973367130804,-1.6057879875629542,10.140172169271054,15.0,6020_1_3
279,334,320.6645161290323,58.59777075592902,-3.1433284816354417,11.510866461975835,385,541,508.71290322580643,581.8561304211952,-3.2508401676046117,12.199832473004486,474,811,739.9193548387096,2719.520938227022,-3.000800814177817,10.73665158035293,331,672,605.3870967741935,3033.852147644015,-3.0593295214312444,10.825259280646335,312,718,629.4516129032259,4192.64620299316,-3.1029480598110095,11.285497152731306,348,742,642.2225806451613,2466.950404527935,-2.336703378503379,8.956118742274485,461,1118,856.1645161290322,3872.8351227473177,-1.8243570989611566,9.389972843571178,321,795,619.4258064516129,2117.995027605125,-1.826922731272988,10.205086618181584,16.0,6020_1_3
277,342,307.85483870967744,293.77976665856454,-0.19961748025250464,-1.4846213220120867,369,556,467.9032258064516,2859.27372478211,-0.2315561539272204,-1.5668652320350778,435,836,658.4236559139785,12832.087276178572,-0.25015423156173666,-1.5600474230104224,308,694,519.094623655914,15291.224621225274,-0.24746339909426945,-1.6332642638169697,275,726,522.6311827956989,22577.613020128014,-0.27932821000684366,-1.663116756395049,305,764,599.3129032258065,9660.488638494393,-0.6193722836960721,-0.3342299909963864,400,1073,853.8978494623656,14502.139177286248,-1.2092852813710226,1.926668775326542,279,785,614.3247311827957,7911.857837656399,-1.1328620519201453,1.6925462658373558,17.0,6020_1_3
280,339,319.80967741935484,81.84856071391368,-1.6297523590169614,4.122803185042522,377,553,509.40752688172046,717.8994050719355,-2.071886782841079,5.813771981732941,501,833,750.1645161290322,2809.2484704330013,-1.936300904514864,5.094183336775796,348,698,622.1258064516129,3260.704284871002,-2.2097907827238235,6.090194768407857,287,744,648.2408602150538,4804.99251594384,-2.476232050513034,7.499407122883477,418,789,670.5247311827957,2082.540291908284,-1.4725946452208412,4.2026204936855684,571,1201,895.1430107526882,3774.5102040580114,-0.5637738417178987,3.7165509500246694,387,809,647.4075268817204,1997.3547333819458,-0.9756565131407392,4.591320080764494,18.0,6020_1_3
298,331,318.7537634408602,11.272994432677061,-1.5245318753202612,6.228851078587345,442,530,505.9731182795699,80.9131624940681,-2.2098612235499067,12.131401398966654,598,802,742.2215053763441,392.2458233503478,-2.263869387757344,12.34123823728704,471,683,624.1430107526882,426.1829704735118,-2.7712010450214293,15.351793507979746,457,738,651.6569892473118,610.6970716575808,-2.67946625304358,16.70001774043957,541,760,658.8408602150538,519.4837968910957,-0.2566959251282069,3.9291572519719384,738,1013,866.4537634408603,991.1846198363368,0.43791677995072426,2.7311302555759145,529,754,626.7677419354839,564.3894857460328,0.6012446784119976,3.3611557712209192,19.0,6020_1_3
277,327,313.2430107526882,83.45433753486812,-1.7164663859118625,2.322226125673067,376,542,486.1741935483871,910.2107434285913,-1.583376738245889,1.907246278437075,446,818,690.8139784946237,4142.8189647788695,-1.4476737127349941,1.8141190380207943,317,695,562.9236559139785,4833.962948944987,-1.4741172791758401,1.564745812433694,289,740,580.9612903225807,7540.622827181499,-1.5231790997564152,1.6499832263789997,307,788,615.005376344086,4120.8514242392675,-1.177081496724448,3.3436666816762814,404,1079,830.5709677419355,7343.840490989271,-0.9253497559222881,3.7835423837193822,264,777,601.758064516129,4116.088874613702,-0.9192771950811477,3.824517708448523,20.0,6020_1_3
309,329,318.21505376344084,7.462851719388404,-0.08548272635434827,0.5506790954580518,473,531,503.4258064516129,52.79373589360742,-0.8248938188802453,2.1403898931386625,648,787,736.6989247311828,348.1934326423371,-1.4595679664737091,3.8678744407041927,506,676,623.347311827957,497.26245239996763,-1.3933204449151397,3.6271647920356367,522,724,650.2043010752689,718.7483130201281,-1.3118283788257221,3.439899192496771,509,741,657.2774193548387,874.7970137852009,-1.214536554456762,3.423030204177196,682,1009,862.8150537634409,1775.8947139368265,-0.9698310730400808,3.309934536423336,482,732,621.831182795699,943.8605981689178,-0.8773228471420706,2.9513143314955776,21.0,6020_1_3
277,328,314.6537634408602,107.99624523999677,-1.7320858799553376,2.205195169836652,376,527,491.9268817204301,1082.4144542055858,-1.7807336994282543,2.2492989874010707,445,789,712.7129032258065,5452.870123962638,-1.6941737756482973,1.9441551364547305,306,691,596.0870967741936,7453.956883919581,-1.6094958280024665,1.5317261356701035,291,727,618.4247311827957,10825.814027107423,-1.6296461039434964,1.4890504519682626,291,733,648.7043010752689,5644.751004085791,-2.057988059519717,4.3899772451354275,372,1083,873.8236559139785,7857.561980161348,-2.422056672504413,7.292710950940089,273,775,632.4440860215054,4236.888689422087,-2.3952410557940658,7.32780691973794,22.0,6020_1_3
275,334,318.5548387096774,104.73380325705755,-2.533328572031719,6.918516455284795,374,541,503.15913978494626,928.1813211106868,-2.8670782704073607,8.274658922732968,451,813,738.558064516129,3843.3470016320007,-2.8996648490338948,8.415985121025834,327,693,623.9688172043011,4815.606130999919,-3.0848819593736505,9.177712043272269,284,738,649.3279569892474,7164.870799912033,-3.11750672536791,9.28466945225028,330,744,673.8225806451613,2193.9006736345013,-3.310918319799775,15.904555204365497,462,1236,903.083870967742,5527.368630855238,-0.06582289882798685,10.333438210156293,313,867,648.7129032258065,2628.052040001389,-0.7749418764669809,10.863554268749532,23.0,6020_1_3
283,332,323.0720430107527,31.644965681678762,-3.272844925031175,17.133170368687505,390,541,516.0881720430108,234.7241871824253,-3.395867297152588,19.462843542510825,496,819,762.2860215053763,1205.8406009467924,-3.2401423652280954,17.51954895890074,374,716,642.7129032258065,1455.6602208410015,-3.111192583844315,15.75244133495174,351,751,670.9698924731183,1792.8516221628063,-3.0442634607515053,16.01606329024638,393,758,676.4397849462366,1873.8892658309894,-2.6441912098025186,12.193901628905643,509,983,886.3774193548387,3222.702395916525,-2.4528892733205647,11.11708509015441,360,707,637.1139784946237,1655.1387710221422,-2.324275651318968,10.436574517882287,24.0,6020_1_3
275,331,308.86129032258066,167.37471092746276,-0.7534083971756806,-0.725764138634839,375,536,475.1311827956989,1839.24219127979,-0.750484153219528,-0.923152234215765,477,811,679.6225806451613,8292.745452967118,-0.7380475990709342,-0.9244033659232298,337,690,553.1010752688172,11028.411731888838,-0.7528029003380584,-0.9975405780792044,301,743,567.2989247311828,17369.925617787656,-0.7777011653485537,-1.0256061317382437,341,757,634.852688172043,6410.5972209683205,-0.9844382003501826,0.3418515956475989,492,1051,882.247311827957,8342.302603099644,-1.3742313642251023,2.5190586010261917,343,752,637.4010752688172,4682.395477852239,-1.4277352446202798,2.5166832307745217,25.0,6020_1_3
278,335,317.5741935483871,118.30934407444703,-1.5920071558100626,2.1448349983565693,378,557,508.73763440860216,1228.2066553236803,-1.8589734571588925,2.953000835427428,462,859,755.9580645161291,5080.044525851592,-1.833219217042989,2.990844224097944,343,766,636.3215053763441,6488.620957903631,-1.8826260498865084,3.067869252003213,306,810,668.0924731182796,10599.797682789911,-1.9160953310054922,3.0217136989041595,346,847,718.7204301075269,4350.8345660150235,-1.8159660353520657,5.661694004230643,474,1188,975.1215053763441,7455.484682338509,-1.587711921124207,5.862840293515738,322,836,705.6483870967742,4120.7470641341715,-1.682331743153352,6.2036098292403885,26.0,6020_1_3
270,328,311.0774193548387,187.3589082954269,-1.097056111380782,-0.12874689549114526,367,546,488.36451612903227,2032.3653703253585,-1.1743592318214204,-0.07461015313723607,424,812,704.3021505376344,9246.372546500457,-1.1962434205858061,0.022515001127918932,307,683,576.0043010752688,10705.34120860678,-1.146766348209062,-0.20894578652323004,279,728,598.4387096774194,16343.088273898398,-1.1746251027267052,-0.22380800400503098,296,769,644.3032258064516,8921.251335115803,-1.6610929949778621,2.3584035622271458,346,1094,886.694623655914,13907.349056101486,-2.1326157754112427,5.157513234247839,238,795,643.2612903225806,7950.82401125039,-2.0539931447533757,4.86172174265571,27.0,6020_1_3
275,333,312.5388291517324,146.76314360355107,-1.3193155927226135,0.5303887632073705,374,562,489.85543608124254,1708.3175930213283,-1.221632892494924,0.14816362113595583,456,854,709.6941457586619,7735.372848461981,-1.2334424712847933,0.20285869305015725,321,725,582.1983273596177,9787.092198155864,-1.2647341843094217,0.12420781270231629,284,777,602.2461170848268,15665.49198550302,-1.2500646628170577,0.024753648549347584,331,791,661.8064516129032,5876.208905695323,-1.572444285348133,2.1107629935601,471,1186,914.299880525687,8398.985322952216,-1.2692419076087658,3.5288576381856736,352,829,663.6045400238949,4777.2991659663985,-1.3258532881615666,2.933806562342107,28.0,6020_1_3
282,332,318.68924731182796,138.20365174716716,-1.7579312575132995,1.6377903797904958,395,531,496.5279569892473,1228.7833940993323,-1.8099199150525347,1.637409062996353,485,780,714.410752688172,5452.10020718312,-1.8219224496682755,1.704195792718946,345,678,589.452688172043,6998.848674143779,-1.80087535240106,1.6191621737642334,314,712,605.0741935483871,9928.109667002329,-1.8180503742926803,1.6604388954412554,349,722,625.0419354838709,3966.3050210076735,-1.908280591914734,2.685665704924224,471,946,830.9086021505376,3677.5040163431604,-2.54562467047813,7.885301354337068,341,679,594.8430107526882,2058.3305485144156,-2.48991946241679,7.55462701166431,29.0,6020_1_3
280,337,319.23440860215055,138.54348646365037,-1.2585883137878082,0.7341269411481197,386,548,498.9688172043011,1204.7858941861405,-1.4224911231922193,1.07425725958963,462,814,714.0440860215053,4960.733253469449,-1.4781938021992134,1.2550554020169118,325,676,580.1505376344086,5976.192599280068,-1.5105529591675018,1.128259521823213,294,713,598.052688172043,8710.921871129785,-1.5826409552773326,1.288125903519525,305,722,633.0376344086021,3706.3850191557576,-2.1786948655608858,5.663195235262204,389,1026,856.6150537634409,5517.621301665567,-2.5745500125023533,9.798407256239535,271,731,619.0978494623656,2749.5716853594454,-2.7215855597246916,10.927715710503207,30.0,6020_1_3
284,341,313.76881720430106,173.51054434760468,-0.05060001651646542,-1.2292072442019175,400,556,490.50967741935483,1268.0090558699956,-0.4205034530235433,-0.7111375072782224,491,826,694.0989247311828,5393.103228121347,-0.46473315556600303,-0.7285410862551278,349,688,559.8462365591398,6131.5769772098565,-0.5963344186937317,-0.5842776430640368,331,724,585.8698924731183,8627.663355209092,-0.9590800084269268,0.10564805931624432,397,759,626.6451612903226,5091.058022848016,-0.9038087445021016,0.13161937893183762,572,1062,864.8333333333334,7390.901148188015,-0.9636593831210725,0.8693043454587395,394,773,632.2021505376345,4173.423030892277,-1.0926529001343206,1.3553293137423568,31.0,6020_1_3
279,325,300.22795698924733,32.695019502992004,0.5716338892119639,1.4789041234972924,387,511,469.4268817204301,277.63781265553206,-0.7261363880256451,2.1885712164901046,464,772,663.2494623655914,1295.044267740778,-0.7124525926981681,3.054475010694202,350,648,535.5752688172043,1463.9668796370245,-1.1108966098430493,3.7852673843755245,307,700,570.2,2467.8049515608177,-1.622299642747603,4.990906898456242,384,720,607.2462365591398,1511.2923701054435,-1.059125459660504,4.7036958946612994,567,1057,839.4870967741936,2677.2877773533805,-0.5167532644970694,4.112353081255226,407,749,623.6268817204301,1486.6776404273296,-0.9965389243894706,5.5696930562509195,32.0,6020_1_3
287,318,298.52258064516127,15.646959963887637,0.8097451933035579,1.8462072786311943,430,504,467.3483870967742,134.6147713462273,0.2669023631028226,-0.055290639519142815,570,754,665.1720430107526,723.9617579314097,-0.022732633316639418,0.050006285317656385,432,621,539.8978494623656,824.1025787932451,-0.31207891918730657,0.4357969623223088,424,676,578.247311827957,1467.602926027524,-0.5726180953633355,0.9230449791496445,471,705,611.4580645161291,1117.8287023854996,-0.6193551859455655,1.5864909572206916,630,947,839.3752688172043,2053.860098151556,-0.813477976550903,2.252206033229913,465,701,621.2978494623655,1135.567810224892,-0.942168443560146,2.563253947287337,33.0,6020_1_3
276,320,300.52258064516127,52.97957567971109,-0.5871507806262465,0.5749942467842115,373,504,458.0387096774194,627.8004375151914,-0.8430277486912057,0.13934143006277955,453,745,624.0881720430108,3384.9136382050306,-0.6101968764582388,-0.29776047746611933,304,608,487.48924731182797,3956.6139854393095,-0.49286017476438476,-0.5882641673406201,305,666,505.9612903225806,6832.386013403242,-0.4080850513936811,-0.8237892364987887,307,692,549.6290322580645,5772.842859127053,-0.5736812993406721,-0.43272622685433637,421,956,763.747311827957,11036.735864671225,-0.6357458170026395,-0.31442945430449587,336,722,566.7591397849462,6301.067865782376,-0.5832333770101478,-0.4700537754576506,34.0,6020_1_3
275,347,312.7516129032258,176.21272613632422,-0.5054133453692503,-0.3705268322454538,371,572,486.289247311828,1690.8172147181035,-0.6444128226433227,-0.5262825766783337,444,868,689.5043010752688,7455.442930888804,-0.7540525620902895,-0.26350435934542116,311,717,547.763440860215,7937.937520978738,-0.6845640035474814,-0.592154175820359,292,759,566.2784946236559,11808.982637128604,-0.7266868173084216,-0.7440285128795794,327,757,619.4870967741936,7370.142459807633,-1.3026706161881791,1.1760168539014417,443,1073,866.2247311827957,12077.070001273192,-1.5475268584747577,2.4633155421824977,306,785,633.8086021505376,7123.013919464796,-1.526986889088987,2.398398874579077,35.0,6020_1_3
285,338,314.958064516129,141.06928365568248,-0.39787525671176105,-0.7437776025829415,391,555,497.40645161290325,1237.31147609292,-0.8152796631663971,-0.1494049623517153,472,834,706.5333333333333,6018.466594904916,-0.8602007232659609,-0.0916834481758384,349,702,566.4645161290323,6245.990666342582,-0.8693539550254148,-0.12342149714589068,327,763,591.3849462365591,8720.52119402294,-0.9982225590093335,0.06660236538104458,380,785,624.1462365591398,6523.761153743765,-1.0905021799552845,0.3235387724013985,526,1095,854.989247311828,10150.20009954049,-1.1392686409691604,0.5387512708536777,385,802,630.9537634408603,5559.23467365765,-1.2161265708156275,0.7096986822440252,36.0,6020_1_3
284,344,312.7462365591398,123.49420003009365,0.37418877341433415,-0.4754497499964532,407,571,493.98602150537636,993.5078775883422,-0.10232940044003686,-0.30240508996470394,511,854,700.3666666666667,4596.29275206315,-0.2623106266523074,-0.37288483111066384,372,704,562.0204301075269,4684.762768383161,-0.4471101105156116,-0.43957568524298596,364,740,593.3494623655914,6785.465473338195,-0.7531361969144085,-0.22561364720321908,423,755,631.8806451612903,4690.51857008924,-0.7521948600979493,-0.14211238670278892,585,1031,874.9569892473119,7406.8399134229185,-0.8695895764315178,0.2931851658393021,431,770,646.9225806451612,4163.576346400917,-0.8798377914159606,0.35121758470688125,37.0,6020_1_3
275,344,320.31827956989247,248.0428301908631,-1.0056081953201181,-0.06948852814869388,370,572,509.10645161290324,2313.9961908399596,-1.2358122437945585,0.27193306330857325,433,844,729.189247311828,9021.26016412607,-1.2522227133968373,0.3699362406421929,295,696,581.8451612903226,9390.643383450813,-1.3048203494624815,0.3749309114263428,276,751,604.6086021505376,14656.884317742515,-1.3904838263199373,0.4517570445820329,286,788,654.9193548387096,7729.206621757699,-1.6769460808633854,2.4014649326136217,404,1114,913.9731182795699,12604.25438962001,-1.8536618054716072,4.423921566128142,304,836,672.7774193548387,7385.228122504253,-1.6850538482337862,3.780920553943937,38.0,6020_1_3
275,341,317.8043010752688,111.03808697061243,-0.5635189680973001,0.6245541785301341,370,556,488.41075268817207,1223.7428336632056,-0.13771339017955359,-0.020161891232872264,436,823,665.3064516129032,5763.200927115526,0.18797865159957022,-0.4318911640822689,302,668,513.610752688172,5684.009787376876,0.1869032993012638,-0.5143089081712029,278,717,523.4,7964.024973089343,0.14144125584068065,-0.43978112194333363,288,737,538.0849462365592,8469.64724353855,0.4662042767178517,-0.705411653419652,372,1014,731.4311827956989,18647.778359202286,0.41793756927242787,-0.9335067692323191,256,751,534.7838709677419,10610.083485537692,0.429204930551214,-0.9161478754841412,39.0,6020_1_3
275,337,307.5290322580645,122.55082468141258,-0.33785081939820516,0.5139931968043041,375,554,470.2204301075269,1211.0224023982316,-0.4042596514440506,0.3626622102522119,433,813,645.2913978494623,4583.997880713451,-0.33471947727127643,0.5812082612057856,286,661,499.58924731182793,4745.854781994744,-0.44890855503368904,0.35065755968105483,280,699,514.1215053763441,7703.895877171662,-0.652103453125226,0.10643015325746008,288,730,572.3021505376344,4538.725614315312,-0.7990650094880573,1.6276824044446592,395,994,815.7225806451613,8642.394430362165,-1.2296161770651528,2.4753204668774735,296,742,608.4344086021505,5390.937027906061,-1.1826398269889145,1.8228797534634449,40.0,6020_1_3
279,337,314.3763440860215,114.70213086102527,-1.0598340538377267,1.5443011209158275,374,546,495.68494623655914,1146.5303436461913,-1.5003065109861378,1.956146572534795,452,822,709.6677419354838,4493.528882947325,-1.5485336029768193,2.3556393404882607,320,678,573.1784946236559,5173.832475664663,-1.6180891051801032,2.134066662062967,287,725,603.6645161290322,8408.145671724713,-1.8001727409754644,2.377133055790046,331,754,654.810752688172,3609.2407884533027,-2.3508994188369856,6.800754126940527,462,1126,912.1774193548387,5869.089048230841,-2.4655688960623245,9.910860263634978,327,804,671.5430107526881,3430.4809252636082,-2.5594614358227052,9.563209203284439,41.0,6020_1_3
