b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
307,330,321.31720430107526,22.574192390939498,-1.0509192546640507,0.3807922781939723,442,509,488.35483870967744,248.30883016771415,-1.329010181854173,0.7300648498638642,571,746,684.9623655913979,1613.648743590634,-1.283315493504274,0.5366678634231277,427,672,578.5903225806452,3004.5219729851733,-1.2961972371695971,0.543966486401251,413,726,607.4440860215054,5109.409679734249,-1.33898561590937,0.6255753777773196,443,735,632.4311827956989,2705.750372119402,-1.4326016760204459,1.231052857895098,579,976,867.2483870967742,3218.221337546443,-2.306459382197272,6.073219451331523,393,685,614.3655913978495,1789.284928874845,-2.425951476795077,6.647168464970353,11.0,6030_1_0
308,329,322.36129032258066,12.243925136289455,-1.1347068633783406,1.3865998000389483,449,507,490.71397849462363,121.70927694248644,-1.4452500080109172,1.965143304731538,577,728,686.0430107526881,919.6321631538134,-1.2764447781618977,1.2891478883784036,438,629,577.9483870967742,1778.8843084829334,-1.198552882605219,0.9126128297268514,420,671,608.0365591397849,2892.162278782828,-1.3021762649868052,1.2019521731372826,465,683,623.405376344086,1846.1013704179543,-1.0719777376583945,0.8498923201907491,629,916,845.7301075268817,2338.627833142354,-1.2740089144517306,2.1131109911279777,436,655,600.7215053763441,1223.4605703901755,-1.4586968565554082,2.7534024032212976,12.0,6030_1_0
306,327,320.5021505376344,8.235194509068602,-1.334551704233661,2.8999829402353416,444,500,485.3698924731183,73.46260171070755,-1.820498146454026,4.261659211032595,560,716,677.4150537634408,579.405585842101,-1.8692430736926713,3.9137293880920208,421,622,575.4354838709677,1249.9425500885445,-1.8177792318406694,3.173382013895095,413,665,607.2333333333333,2046.1295658414062,-1.903384463670755,3.54020928573852,442,663,617.994623655914,1390.5005092769425,-1.881938264847553,3.711884703821945,613,965,832.016129032258,1972.435692211535,-1.9473032720821593,4.9144212984292,441,677,589.5537634408602,1047.6661053045825,-1.880447636279759,4.610799754564287,13.0,6030_1_0
303,326,317.14408602150536,22.448538722409346,-0.6825031313591853,-0.3990721878941126,433,501,476.26666666666665,256.34646573376386,-0.776245682870881,-0.6052936501673782,547,708,654.3215053763441,1661.6177286248367,-0.740601637999871,-0.7720554342862909,408,610,539.736559139785,3209.2448406773383,-0.6967757124542967,-0.9907217293356956,396,649,561.5096774193548,5661.621542414667,-0.7537791871955489,-0.9304862893276504,416,661,589.4043010752688,3118.3831892311077,-1.019936409423739,0.046598146792341755,550,1005,822.7913978494623,4748.167417850157,-1.3052707059320803,2.2858426111718657,388,696,582.6817204301075,2646.6972973598618,-1.4358198156736162,2.2258423535485825,14.0,6030_1_0
306,328,321.0462365591398,10.866535875088253,-1.7657798298073086,4.350012409095449,439,502,488.1645161290323,99.27215181082676,-2.663162712912073,7.71749517097288,572,714,686.3645161290323,600.1737664502239,-2.6460095098322216,6.920562960201016,427,617,584.4709677419355,1217.6164866835657,-2.814175886074807,7.440975998750657,395,655,615.9741935483871,2068.7226917601306,-2.9719303174149023,8.407722439170948,455,664,626.5408602150537,977.230298505735,-2.881679803746999,9.058674344343418,600,1005,842.5139784946236,1483.2533027767165,-2.2406897342343166,11.455832078175819,420,700,594.9548387096775,806.5490885100178,-2.386752063825412,11.302299446972695,15.0,6030_1_0
309,328,321.73978494623657,6.905304582335034,-1.425885004370454,3.5522607030264934,450,503,489.4225806451613,66.66192228896837,-2.3407443638507566,6.021353925873431,583,711,689.8322580645162,467.7608528073892,-2.7293187568060437,7.525097632513118,443,620,591.1193548387097,1056.6735754713704,-2.8776566129387158,7.84466754484483,422,658,622.3516129032258,1916.333716448488,-2.935232091382202,8.022630378740464,485,667,632.0935483870968,698.6144900864614,-3.01930113473122,10.46532357806656,667,958,847.9397849462366,810.0652615252844,-1.6958124221724666,8.787068864827152,466,683,599.2483870967742,507.96514809542,-1.1476036534451624,6.444355996811909,16.0,6030_1_0
308,328,322.08817204301073,6.778008495665359,-1.2882989541143455,3.538842761952603,441,503,491.0376344086022,54.051327013669464,-2.5113074107330755,10.177858287918992,576,720,692.8806451612903,316.83719226362024,-2.6284845759820152,10.034428475528044,436,623,595.4021505376344,595.9823419794669,-2.9858980862640965,11.506975208080037,420,662,630.0623655913978,981.5719943979536,-3.257358306485834,13.474512100926091,481,669,638.4731182795699,436.48205377501534,-2.461974875914599,10.61214671813454,663,954,854.1161290322581,635.6140560436125,-1.7116409395556234,8.942156842491098,459,667,604.0376344086021,353.848958875887,-1.866496215996211,9.175277105243879,17.0,6030_1_0
305,332,321.5698924731183,12.333645844184407,-1.127894569655352,3.016324167353419,443,554,491.5795698924731,130.99312360382885,-0.5188650960276993,6.646433836814104,571,835,694.7107526881721,863.7946097665429,-1.124872831960838,5.657965342070193,432,707,595.0645161290323,1403.969998958297,-2.1326235466419123,5.364882278109338,430,787,629.9397849462366,2323.3935715360485,-2.2431979774277493,6.022888874410958,460,801,642.1709677419354,1355.534785930067,-1.5553724410052565,7.91236920917124,623,1158,868.0623655913978,2003.759292568029,0.32876175257046925,12.367972638343263,451,866,617.0569892473118,1240.878341840573,1.2576628436530266,13.886663962326555,18.0,6030_1_0
307,328,322.247311827957,9.056101485005268,-1.212682445733053,2.577107146107376,443,507,493.09139784946234,80.70315520214821,-2.18086391277901,6.0338605727985435,587,744,705.1,594.1805166846071,-2.015168114848703,4.987979404862573,436,673,613.2602150537634,1230.4058427954676,-1.948552140920279,5.239157950055244,411,723,652.7849462365591,1991.0667268539416,-2.4079001492057936,7.567615221267637,505,729,666.9376344086022,889.4256004259407,-1.567364155211821,4.754247239314512,711,1022,899.6763440860215,854.9704839288402,-1.2735501778690332,7.229143670797912,498,712,637.9666666666667,401.7287047003947,-1.8135995967712126,9.664035139800509,19.0,6030_1_0
304,328,320.52150537634407,13.789095686192805,-1.2943772974409153,2.7447490721270356,438,508,488.1215053763441,127.01966619211316,-1.8873144347628619,4.6440264124062995,562,745,691.2462365591398,841.8047490074888,-1.701906971716697,3.777785988526051,427,674,592.3548387096774,1711.4175492204593,-1.6968315534826754,3.4617434656503967,402,727,628.6516129032258,2819.1422202159797,-2.017218076042657,4.669996788197662,442,734,646.2602150537634,1388.171181869741,-1.7815651624080604,5.51149204434147,596,1029,877.6731182795698,2268.489373473616,-2.0080269769502688,8.704101466682225,395,719,623.2010752688172,1182.9035510492263,-2.40259044039424,10.23425146445002,20.0,6030_1_0
304,329,319.4741935483871,13.558536754748427,-1.2038013013611724,1.9074264481123624,434,511,485.13440860215053,160.0475768834566,-1.4697765478076852,2.488739546193985,552,742,680.2333333333333,1035.1693936132042,-1.6843014401556604,2.707014952660616,421,626,572.5591397849462,1936.5998356424416,-1.740269817134743,2.1359400817542467,414,674,603.410752688172,3559.4112943736473,-1.8146021976822284,2.2382269996526194,406,691,623.9086021505376,2019.6891616607056,-2.1245778901531343,4.868974108242793,530,963,852.847311827957,3620.7689109575563,-2.512492012671059,7.960381845743761,347,699,607.1215053763441,2077.463153813211,-2.4647255869988864,7.807028324554482,21.0,6030_1_0
316,327,321.65913978494626,2.5909013044434412,-0.0999098315315793,0.2569534332648731,483,509,493.65913978494626,14.778199474518791,0.41211736781447234,0.7285526591840927,675,730,702.2311827956989,55.697842517679995,0.22869097013831158,0.21348469824184724,563,632,605.7645161290322,65.0887287753047,-0.4953328280830012,1.7402785321864043,596,676,647.6064516129032,100.05593249765619,-0.3647535816075715,1.1610517794165842,613,684,656.5225806451613,121.45966179381224,-0.05801712612595166,-0.2868493794747793,821,949,883.5290322580645,313.12133060175705,0.16629888175099475,-0.18564809823376116,596,688,629.0376344086021,207.00719353681262,0.3666504700829705,0.3922726847807092,22.0,6030_1_0
305,328,318.6516129032258,17.206805791867772,-0.9981481969588483,0.38290218290207667,436,509,482.31612903225806,185.1399979165943,-1.2187945542438505,0.5457131098345114,559,717,670.7623655913978,1362.0069782515598,-1.1389801928434369,0.12561583663871678,426,632,562.7806451612903,2803.252154588701,-0.9553463483858069,-0.3505182783691576,408,678,595.0505376344086,4697.475376459831,-1.0771420100714832,-0.07657649304719838,433,689,614.6537634408602,3230.5344583723972,-1.1669598484496675,0.3488459135787223,565,964,845.841935483871,4432.619768047502,-1.6979758801559777,2.687303683779695,380,712,604.5204301075269,2402.912929847101,-1.770832303935943,3.3854402996108313,23.0,6030_1_0
306,327,320.7967741935484,7.778891628181534,-1.6804157378388216,4.66078292216821,442,502,488.96666666666664,87.83204162181558,-2.3571515027173837,6.359704014607582,560,722,690.1161290322581,617.3600194451195,-2.727827641670013,7.708803587742558,428,625,589.3483870967742,1229.7493246293275,-2.841246321818229,7.467484803958667,413,668,626.4387096774194,2159.180846557172,-2.9642552760494243,7.977349745098712,447,676,638.663440860215,1178.9016759841197,-3.0820007472838324,10.059744370203285,600,919,862.2720430107527,1523.141198189752,-3.5572604989343652,15.180745227497095,416,647,612.0903225806452,878.5731032327511,-3.559548162771532,15.09191518503999,24.0,6030_1_0
309,325,319.9150537634409,9.229590147806059,-1.0872859787002223,1.1343289227624442,444,507,485.3505376344086,95.39259928006756,-1.6659440063766533,2.7021168012371044,567,726,679.9817204301075,723.8435836892485,-1.796713570747737,2.729027908442153,437,624,577.5559139784946,1612.8025753209024,-1.6935179104054536,2.106365853465289,420,665,610.5967741935484,2765.7866418972876,-1.797354365838627,2.3838316554413144,466,682,626.1870967741935,1552.1264210562867,-1.9717797590615977,3.4660138799757894,642,963,853.9172043010752,1608.88334201419,-2.49761389955283,7.472159865715282,434,707,607.3817204301075,969.5688797064714,-2.3740260468389223,7.38751511956475,25.0,6030_1_0
308,328,319.91075268817207,8.60881859323819,-0.5942557119370174,0.6645359243966942,444,501,486.01290322580644,64.99445119622209,-1.3927398829103987,3.128871335676232,573,712,682.0688172043011,442.7939673831267,-1.871535088051545,4.74304852828878,443,623,580.6311827956989,891.7271213120827,-1.9001472528213044,4.305502024272953,435,665,615.5655913978495,1464.7045198328647,-2.3431368520033717,6.272613027571072,459,667,626.1225806451613,797.666335636654,-2.3353363552056314,7.693306436114689,625,927,849.1322580645161,859.7725858536755,-3.086549171735415,16.226038026866572,426,659,605.4258064516129,440.53754644258476,-3.543432682473036,20.85650566760219,26.0,6030_1_0
304,324,318.7096774193548,5.818743706378693,-2.0314780246770217,8.18286847861085,436,492,482.01935483870966,35.61426438418,-3.8045405179730176,20.847601221071848,557,693,674.3236559139785,254.15885852518022,-4.128557584806983,22.746305232546494,412,600,574.9505376344086,556.4152042316283,-3.754265455364819,18.040413330162906,420,637,609.8817204301075,748.9956827204647,-4.262687123498567,22.912404331198434,398,639,614.4354838709677,727.6734435223447,-4.3767250844949475,23.843631699515157,542,860,826.5666666666667,939.4987800502332,-5.489584737312412,37.3524847117545,368,612,587.3752688172043,590.8999259233536,-5.72593273680866,38.704474748227476,27.0,6030_1_0
314,325,319.77658303464756,2.683278741003698,-0.2026339338266524,0.23321444114652579,473,494,485.24133811230587,10.063695814969158,-0.5860863075830638,0.7227950303742032,653,699,682.2831541218638,46.774990996552965,-1.0080843854546608,1.2154209539487901,539,607,585.3249701314218,89.22441163188192,-0.9679639362310085,1.417726130804927,564,643,621.310633213859,103.28138201482852,-1.0926683076789176,2.6043734481232557,588,649,626.2604540023895,77.13303950655394,-0.6151568964218335,0.5964445406728611,805,862,839.3285543608124,90.6179994626514,-0.34279079519198713,-0.15016006350017497,569,611,596.9127837514934,39.4935803993529,-0.35752183155722456,0.40343954541796867,28.0,6030_1_0
306,333,319.30967741935484,26.162338970103125,-0.508921481815197,-0.6320100514635212,442,520,483.94408602150537,281.70192946514345,-0.5731954924259066,-0.8247113815568894,566,742,668.8247311827957,2040.1167181730848,-0.5467742034812643,-1.0920480103303645,420,639,547.7118279569893,3872.4292463858696,-0.4285210326127304,-1.2816738491333173,406,678,569.7903225806451,6330.742855654709,-0.5140835075881449,-1.2324119371278563,415,679,596.2236559139785,3642.686199752306,-0.7005858542690597,-0.6673399141822509,578,991,836.3827956989247,4182.744590668657,-1.2320666914482574,1.5024951539616556,395,744,598.2118279569893,2404.621388474137,-1.1770831726765953,1.6037992867063258,29.0,6030_1_0
305,328,320.0290322580645,17.027143303586925,-1.1547220016077115,1.5839871508907306,438,506,485.71720430107524,169.61746472678448,-1.5058806349026135,2.0022610784107773,557,726,680.1258064516129,1135.5977186707873,-1.4259595063026735,1.6307411419815274,408,640,569.9967741935484,2194.8342199381923,-1.38824480212649,1.4372181083824893,396,673,597.2172043010753,3620.7342569765156,-1.521741235495406,1.7329431661937118,437,679,616.8225806451613,1800.9943227195386,-1.501210272169916,2.327864206421527,573,1097,843.8451612903226,2996.647689155873,-0.9861567960697317,3.9495557161389216,408,780,598.6408602150537,1625.3864879567577,-1.2259961864217817,4.286478022238745,30.0,6030_1_0
305,329,319.7043010752688,19.38609558202252,-0.9449016901652809,0.4042811237990014,439,510,484.847311827957,227.36740396078565,-1.1128313900661002,0.13389302009292292,559,736,677.7849462365591,1682.0419690498513,-1.1214022165960829,0.012454628023772063,426,649,565.7731182795699,3156.3671990925604,-1.0949647956556212,-0.1242682072675052,410,686,592.694623655914,5263.994911860366,-1.1775360957577707,0.002877427603892535,428,697,613.1247311827957,3315.8617127909533,-1.2139860999917624,0.4358317417154618,559,954,843.9827956989247,4261.000780119681,-1.573067756299636,2.4544237659498016,390,683,599.2666666666667,2474.0816648726222,-1.5799563096578153,2.3515263905808608,31.0,6030_1_0
302,336,317.1322580645161,29.927591235806798,-0.35989963318316853,0.21600535061132842,428,531,476.68172043010753,322.9254997279998,-0.6123592394213433,-0.15506943852217736,538,757,656.825806451613,1993.6359318031878,-0.6012868530880989,-0.4238346608042307,400,646,538.1161290322581,3425.7992013611583,-0.6401684743941918,-0.6789308470246804,384,673,558.6,5583.691280947255,-0.7292605199226871,-0.6345051410297651,396,704,582.5763440860215,3690.746049052629,-0.7139221803877214,-0.29291929051784127,519,1068,809.3268817204302,8487.587328263713,-0.4820486353182011,0.44206145132516417,367,744,574.3774193548387,4823.380544463349,-0.48119513255431934,0.25172279698176414,32.0,6030_1_0
302,328,319.23870967741937,20.96986700927115,-0.9934772560381244,0.4528904043324644,436,505,482.40967741935486,246.49398590228827,-1.1749364062937,0.25638791090435964,555,721,668.9086021505376,1618.899064782342,-1.1536383488762783,0.09223995792947193,416,626,553.9774193548387,3045.2147748185703,-1.0525379975405793,-0.28689152172607724,400,660,578.4430107526882,5203.202884359411,-1.091278070020987,-0.2745520995474724,420,675,601.9354838709677,3231.3844230702457,-1.344144287401221,0.8254307630370872,549,967,834.5215053763441,4874.5339826614345,-1.8086452810835763,3.178446232346955,372,709,595.5752688172043,2953.9927138673793,-1.7680229176444764,3.1846672486586645,33.0,6030_1_0
307,331,322.1010752688172,18.30193640982904,-0.8113545211424965,0.26212840456402287,447,514,491.73440860215055,170.33304512888176,-1.1701119209101498,0.7960615647961071,570,747,692.3279569892474,1192.8126728937348,-1.1704476747834098,0.7119850698411598,436,663,582.5548387096774,2259.5239001354216,-1.1087251512991294,0.399961476133611,426,703,611.8290322580646,3574.2064759193026,-1.2427394612150677,0.7535815834421995,432,713,631.5096774193548,2146.7604014028266,-1.3338999013067734,1.5530451947413813,579,978,864.6989247311828,2510.5874046552544,-1.9393271710736582,5.354216143938869,405,698,616.1655913978494,1276.4526360869013,-2.1138971606897137,6.3530373013997075,34.0,6030_1_0
307,333,325.4569892473118,11.294703519798139,-1.7726053135191513,4.938548646427063,445,517,501.1967741935484,94.31968818361749,-3.0426272831318895,10.488354171848824,580,761,717.941935483871,611.1677766589117,-3.1341845181403167,11.104204838511372,443,676,619.0537634408602,1195.110131138813,-2.936632582189463,10.12058978459685,427,727,654.4354838709677,1950.9565436299872,-3.0215425407245893,10.509686684870902,438,737,663.3204301075269,1264.6657823767027,-2.6829061514781345,10.493565268962964,601,969,888.7258064516129,1530.0722073683114,-2.7633297172766613,14.239330560351576,402,685,628.1881720430108,819.3047038670325,-2.9098597214587465,15.623717640594972,35.0,6030_1_0
306,342,320.99032258064517,25.152758776346396,-0.5188907162289863,1.069690232997008,439,539,487.60215053763443,247.97717513339583,-1.106936792455708,0.9957621209102063,563,786,683.1849462365591,1409.8172112457607,-1.099151712690088,0.5533727446383634,429,656,572.8548387096774,2624.998281190319,-1.251277709949376,0.7002097876533893,404,682,597.7215053763441,4479.204380939153,-1.4165403414952915,1.110706454442191,440,704,619.8763440860215,2078.2398057802934,-1.3582043582692078,1.7620207007120623,565,1071,848.0795698924732,4111.470518652268,-0.9895936068609092,3.284643051325207,387,734,600.1376344086021,2262.1015961202356,-1.064276180215342,2.9249358913139565,36.0,6030_1_0
300,358,319.23333333333335,74.25012558306423,0.7677724069183085,2.067233724235657,429,554,478.78279569892476,555.7719318957835,-0.037171337046127795,-0.1853917597833492,538,749,661.2268817204301,2865.310148500527,-0.38321653067880534,-1.0389165698442544,401,668,546.7053763440861,5346.363049642928,-0.3613679331366672,-1.0326478050116392,383,712,561.9655913978495,8598.007426183782,-0.3510567034859265,-1.058192881025171,408,720,589.889247311828,5153.114738937694,-0.2553914412005871,-0.8592782817989608,531,1051,810.7688172043011,11354.496550806163,-0.45220814984436153,-0.5889286309274024,350,735,562.8301075268818,6228.2918805051095,-0.515399837550978,-0.6603309502838863,37.0,6030_1_0
307,332,321.88817204301074,13.856157042489901,-0.984799936142267,0.8789166927553058,442,515,491.73655913978496,136.41599245344167,-1.5141455136491293,2.2301782228693163,575,748,695.3698924731183,975.7144854566709,-1.3554083619276787,1.4312433988185767,429,668,593.1838709677419,1862.4344005000173,-1.288801657136184,1.2738504070723167,399,706,625.8569892473118,3038.790074886859,-1.4436740501079144,1.7500912075134982,458,716,640.2688172043011,2088.188154681297,-1.2174569929888168,1.0963812828439465,627,1083,866.0150537634408,3296.1138743243396,-1.1186236891268577,2.124796819715269,437,761,611.4688172043011,1843.3364862205863,-1.2347329960761766,2.135065848897943,38.0,6030_1_0
303,328,319.35806451612905,30.720952116392926,-0.7796982343056035,-0.3744864661180083,437,506,483.1483870967742,333.28689190596896,-0.8858436979117293,-0.5166896280183715,554,734,671.9,2304.9081808396127,-0.9714361604640475,-0.4800663625902075,421,633,563.0129032258064,4162.268939893746,-0.9968697108562008,-0.5519072986388158,404,687,589.7075268817205,6965.296498721021,-1.0294855274015593,-0.501157568141477,420,697,611.9860215053764,4422.123593411808,-1.1598584454686076,0.18042329307387694,547,937,838.8064516129032,6103.030313552554,-1.8856725879893836,3.2784700330004313,364,664,593.0129032258064,3447.6273898399245,-1.9181890095861367,3.43001143342193,39.0,6030_1_0
304,329,318.2021505376344,31.192675671608974,-0.4708531503127804,-0.8749838887290942,436,506,478.6215053763441,339.4626156000787,-0.5640188122320776,-1.075450836761927,551,720,660.9494623655914,2227.6928145653205,-0.6475225900687689,-1.0713283583930258,422,629,548.6322580645161,4295.933511580263,-0.6732559402821722,-1.1741719412517106,413,669,571.5989247311828,7438.158664073983,-0.7032977113214647,-1.170131829841164,418,689,600.6602150537634,4446.754174334757,-0.9258884501423034,-0.49406209016188374,543,952,835.6,5723.5384284176525,-1.5304394700848505,1.6666693446662721,383,698,592.5010752688172,3201.0812690255448,-1.5208898971862015,1.678548493226093,40.0,6030_1_0
306,326,319.61075268817206,8.851552715950787,-1.2678277236505153,2.4295360493506983,443,498,483.51505376344085,80.1962209335972,-1.84791971299019,3.5768438996355565,575,700,673.2322580645161,559.7565471023299,-1.8043178787674177,2.9476956527339544,420,606,569.6010752688172,1321.2734111138116,-1.7927327807002649,2.7042899061073875,409,649,600.6290322580645,2316.240060418764,-1.9753083561032785,3.303409527274014,478,655,615.7537634408602,1256.922079470352,-2.0170841198012694,3.406304909940876,654,943,834.663440860215,1829.3042594071555,-2.109612804352517,5.1094486179778364,457,669,592.1096774193549,1107.374394944269,-1.8467846234828666,4.208910530192248,41.0,6030_1_0
