b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
294,318,302.4913978494624,7.119947451879116,0.7308239356448162,3.352845787558234,316,357,331.9720430107527,19.157452226350458,0.5623077722845495,2.005012684654597,455,542,490.4204301075269,85.88009884602474,0.49957085085293007,1.8991320970007672,547,673,594.2301075268817,185.37648760952345,0.6956041238130884,3.1974016918852595,401,500,446.31290322580645,112.03008090558701,0.4177355597258245,1.3897570682793274,568,688,619.3709677419355,192.49624986978714,0.6064150787620799,1.45044566905736,542,632,583.747311827957,175.1018496012593,0.5703599768692948,0.24039882670993018,557,645,599.7591397849462,169.0657129298471,0.4830083965863215,0.20063427644884557,11.0,6010_2_1
296,323,303.5817204301075,7.197297359862032,1.2539627526960737,6.728004663690742,321,358,332.9301075268817,17.305120548167185,0.627370643523743,2.9142804438984493,465,550,492.0010752688172,72.92680185654594,0.7202094809573567,4.754603239039834,555,693,596.1731182795698,162.16913665983773,0.8498505036688174,6.291604133675877,412,514,447.11290322580646,89.74934893572693,0.6308923144928853,4.89369556849911,580,709,619.8408602150538,160.55376459830782,0.6985850018083225,4.003231104248352,546,656,583.2548387096774,136.58191951109413,0.5598454678143876,2.381428781630812,565,654,598.9634408602151,126.4033982661435,0.4689654427692175,0.9120956771216342,12.0,6010_2_1
295,323,303.51720430107525,8.499703693415283,1.35856254740897,5.953557752807637,320,360,332.26451612903224,20.224896697802006,1.2723021493934097,6.535258939622002,463,555,490.6784946236559,82.05906339340487,1.5669476545275522,8.269033827837609,558,694,594.9043010752688,183.11569730430455,1.6146962229304562,9.093593163295493,417,521,446.1268817204301,104.53501394724356,1.3798410822628324,7.97231452685088,583,704,618.416129032258,174.18294732455988,1.2320922949467132,5.902060145757046,551,659,581.7666666666667,143.91428058844636,0.9653303522098851,3.98987457541868,569,656,597.8451612903226,125.78008958644396,0.7162840979124805,2.1328645443304923,13.0,6010_2_1
294,308,301.34086021505374,4.991331874949362,-0.19968032339990147,0.11989308168203694,314,338,329.594623655914,12.213318749493617,-0.657484818923436,0.8681608805009744,449,504,485.5290322580645,55.52176117226293,-0.9214660196239487,1.7518405141511018,532,615,587.689247311828,117.71710707547716,-0.947521024285735,1.8524063415738778,392,466,441.4225806451613,73.93641098649259,-1.124559162114961,3.2817278915612382,573,641,612.7354838709678,109.00422931351781,-0.6195959901134911,0.9590249637161508,543,606,577.8096774193548,81.60959408312787,-0.19387324354144456,0.03251361857042223,566,619,594.7311827956989,78.38621711402016,-0.0819105720098661,-0.29349502219209045,14.0,6010_2_1
293,315,300.9161290322581,6.143657765894648,0.9711079057078332,3.7278299778025126,316,351,328.23978494623657,17.745455282012102,0.43806195068290155,1.799399127277665,454,532,482.5870967741935,89.17055453314352,0.4200913276434037,1.6630460533515148,538,666,583.0118279569892,222.13010752688174,0.4372542205880363,2.179616835223877,401,490,438.3365591397849,140.48832829843627,0.14614081407126334,0.8649455125718255,563,682,609.7946236559139,232.78339409933216,0.21504570957857072,0.9931736563916242,537,634,576.9569892473119,181.8861997523062,0.16962467230482323,0.5592115253460035,560,643,595.5043010752688,147.87780709978355,0.11586524374411312,0.4162118066624787,15.0,6010_2_1
294,309,300.23763440860216,5.490293644455248,0.18069674627226084,0.23591152247555325,314,342,325.9698924731183,14.134722270449206,0.29914053412173647,0.8876162362580748,452,515,475.56021505376344,61.24771577716818,0.4134834229454936,1.4031310883506452,539,617,571.4451612903226,131.21604222368833,0.19817991658696785,0.5908073622200614,395,470,428.9010752688172,86.8341215551466,0.12692985068654844,0.9925143506286647,561,637,596.4591397849463,148.73298957139718,0.171777280352763,0.34496900787734575,530,607,565.4236559139785,135.48232461775294,0.21756400905629633,0.325014666367764,551,621,585.0795698924732,126.729937382085,0.2027689359869695,0.13017889717712627,16.0,6010_2_1
292,313,302.194623655914,11.086946306005995,0.18760238202130966,0.2428334263859373,311,344,329.40860215053766,32.95880644003843,-0.04742574844361321,-0.516019723225217,449,512,483.0483870967742,149.9599812493489,-0.08778579051563182,-0.5165706256891105,532,630,582.1698924731182,345.57067490769356,-0.06700152948146017,-0.5859644981557786,397,470,436.347311827957,200.530482539903,-0.17852306168847,-0.5166884977662818,551,649,605.5881720430108,329.01536048705395,-0.20981395863885213,-0.3414687923498456,523,616,572.3537634408602,256.01357570286007,-0.11364602787258898,-0.16197840100622773,539,632,590.9516129032259,218.24200493072678,-0.12033850694676664,-0.007894867964929553,17.0,6010_2_1
286,312,301.8354838709677,11.849116288760028,-0.46267039633233453,1.5739300894186963,295,345,329.65913978494626,37.82663865643483,-1.4708492972207783,4.944983829351092,408,513,484.0086021505376,173.9977730708242,-1.497833516617963,4.5542420263004955,467,629,582.5322580645161,413.9327580818778,-1.7522567375170206,5.838362512179723,334,470,436.5978494623656,295.2805120548167,-2.3507597466402843,9.216154658169696,467,650,607.7483870967742,394.34351192749745,-1.9566271002697044,7.882555068121954,418,636,574.916129032258,348.0962950102434,-2.2040397278900805,12.014236478806145,436,646,593.1268817204301,340.82349618621015,-2.879619828293049,16.71894377833401,18.0,6010_2_1
286,314,302.56666666666666,13.623645496950124,-0.5829548122499048,1.5004571003760931,298,351,330.71397849462363,41.05696262601711,-1.227434412329712,3.915544591951125,409,531,486.65913978494626,188.83417364028844,-1.451827699850706,5.0222166817712015,465,649,587.2720430107527,494.3855469518617,-1.6690745766995831,5.356219001394843,336,487,439.86021505376345,351.78237670289474,-2.2385990195246257,7.897111259860376,471,670,613.5236559139785,501.2486324756647,-2.2246305230996426,9.266266746735186,429,631,580.2602150537634,453.57053601398195,-2.554024265477286,12.169083481768382,449,647,597.2086021505377,459.2050927694249,-2.82507135867352,13.949129701366552,19.0,6010_2_1
291,312,300.3688172043011,8.271793002071831,0.27062086483537523,0.5336778560498536,307,345,328.35698924731184,28.06833107631052,-0.13267172448505862,0.5820499017774097,443,519,482.88602150537633,122.20873872935401,-0.1623136894686302,0.3117870474202835,522,634,582.7387096774194,280.8692211535123,-0.275343088927507,0.22768132304315492,389,476,438.26021505376343,177.07322707964397,-0.42821603960774235,0.5155444767134414,556,657,612.1268817204301,289.6071345069852,-0.1931442977031621,-0.16397262340630325,525,627,580.7483870967742,242.7310253828258,-0.2313585589328083,0.1061440564613183,547,643,599.5752688172043,224.43404863594802,-0.17169865388964722,0.019215363696864607,20.0,6010_2_1
291,324,300.89032258064515,24.920143060522932,2.0943044149385712,5.511503221303329,312,362,328.741935483871,63.78478419389561,1.4871187450684258,3.3637301737930505,451,549,483.86129032258066,278.59537831174697,1.249710740192427,2.531653763738877,521,683,584.5118279569892,638.0628308853317,1.1889178071724742,2.3003268928778473,391,510,439.55806451612904,368.5181534081044,0.9244494998638384,1.615245007190313,558,699,612.4967741935484,613.0683426507866,0.8135552809713942,1.06427938078932,530,654,580.5709677419355,479.02455988055146,0.6110228768302267,0.5049370728789269,542,658,599.2107526881721,393.3312082595461,0.4486834316344822,0.03364928462296213,21.0,6010_2_1
293,311,301.8354838709677,7.063325115455397,0.27881456673279464,0.4030205912151801,312,347,331.09247311827954,19.51781196106346,0.06398860792817304,0.5850987585302616,458,521,488.7204301075269,82.02939916895262,-0.04369473730080285,0.38053151804369634,534,635,591.1193548387097,189.68326330775375,-0.2293770404606717,0.6560429733980118,397,476,444.81397849462365,119.8867796335521,-0.4945188133705421,1.0056389347705963,563,658,619.6795698924731,200.286880331493,-0.33392862037563686,0.31725214296943793,536,617,587.1709677419354,164.3614813014341,-0.30279816785128627,0.08793243883517787,557,636,605.4193548387096,148.3449425327268,-0.441022160449956,0.2918341893642884,22.0,6010_2_1
296,319,306.5064516129032,10.129667696795027,-0.027781746263098966,0.10874757003962987,319,357,337.4935483870968,28.17487759991667,-0.13244982194871335,0.36612378126328515,461,537,499.47956989247314,125.64705255969534,-0.18416013840431816,0.08356256464985634,547,670,606.0419354838709,303.15970346192574,-0.1791420742129844,0.025015279472974772,407,497,453.6204301075269,184.58451219371045,-0.2586107264715674,-0.06884764463440218,575,680,628.4021505376344,330.5270136694561,-0.24829891350031927,-0.33187183566674605,535,641,590.5236559139785,285.074251420767,-0.233885246940496,-0.33028755496958206,562,647,605.1655913978494,258.8832065928215,-0.22964916065310648,-0.49402841760708993,23.0,6010_2_1
296,320,305.03225806451616,9.798743011910135,0.5648566267845373,1.3115290268508888,317,360,333.1225806451613,25.339102052154583,0.363800711397841,1.629816083425852,454,544,488.89569892473116,101.85025058740464,0.2968126450047992,1.846012344398357,544,671,589.7086021505377,222.61574938944636,0.24227085880146107,1.9603337803236345,399,498,439.47741935483873,134.55976943643876,0.051757737135877606,1.5191065654249973,557,685,606.0408602150537,235.40629420003012,0.07713910463634104,1.1253331448725534,523,629,566.7559139784946,202.52916304964296,0.09711891612914912,0.834050074786834,545,647,581.1935483870968,185.28865585610615,0.03409084943017238,0.28862298022056576,24.0,6010_2_1
292,323,305.43440860215054,19.44725395557716,1.3806712736285662,2.6222183170995663,308,360,334.4301075268817,43.61459309929742,1.2677836468676704,2.919240886591443,434,542,492.4709677419355,170.62402166741902,0.9314812117268523,2.464767127503448,500,671,595.0032258064516,392.7050487864162,0.7307833681934962,2.4963420583666647,348,495,442.5462365591398,247.37837656400112,0.3409044698561345,3.003020556582875,556,682,608.7849462365591,351.2195793835434,0.8903998780264637,1.9192628644627856,521,628,566.4881720430108,261.93150688102594,0.9441110130406121,1.86980563990023,540,634,578.5376344086021,211.38340451636046,0.718458557991192,1.4362473535482607,25.0,6010_2_1
296,324,308.7806451612903,31.833424771693466,0.316437212034726,-0.8074606391644541,316,361,338.60752688172045,71.8576397328611,0.37500966224582605,-0.6973030906619755,456,544,498.81075268817204,271.42808662337814,0.3654749563845703,-0.4841021627730404,537,673,605.0752688172043,656.3861476671644,0.3480976506485292,-0.3912873686990226,393,502,449.1161290322581,374.6603423729991,0.34804438690417877,-0.1553545825913587,554,694,616.447311827957,605.7889324860816,0.5798581872826012,-0.1499668354805621,519,636,571.9559139784947,445.11215551465904,0.6225888294188843,-0.002835301693147052,533,648,582.3,357.1079655543595,0.5738691882794936,0.15628347710983403,26.0,6010_2_1
298,323,314.71290322580643,14.652685857147816,-0.7865214970267017,0.754089548122657,319,361,347.10645161290324,41.15442550088544,-0.8827505331472889,1.0691517766574403,459,539,514.0763440860215,158.91020405801126,-0.8761885942858898,1.0525822270935148,538,665,625.9118279569892,374.8146069886686,-0.7967225596137246,0.8256319243171526,396,494,463.13763440860214,224.48910957556396,-0.7026059075447612,0.6457222964917184,549,675,633.3215053763441,367.0450698519625,-0.48235074524753857,0.22163354235141064,513,625,584.0677419354839,288.5390013542137,-0.289998478586521,-0.14480272130923888,536,627,591.5849462365592,236.31839531465212,-0.29004800286485277,-0.12935290154305834,27.0,6010_2_1
300,323,313.2962962962963,15.926457558036505,-0.2094558802927784,-0.18683901324893926,319,362,344.8793309438471,42.06556510206766,-0.3230680807501978,0.04078892010942292,458,540,509.82078853046596,161.4941606214951,-0.305468678596988,0.07823179918199452,555,670,619.9952210274791,361.05978574654296,-0.28452441803780126,-0.012893887836265439,400,497,458.93189964157705,213.34344291814583,-0.336305878621767,0.196231377101578,561,677,628.5256869772999,332.4290642703206,-0.20784639254386608,-0.036909144653609616,497,628,580.4205495818399,254.78464897989517,-0.24710826314190104,0.5874848463390041,520,631,588.7084826762247,207.63022700119473,-0.2405660312974182,0.5043895010437294,28.0,6010_2_1
284,339,304.13978494623655,62.22801717652234,0.7176231468929757,0.7538031345511405,294,393,331.47741935483873,182.42844543213303,0.4272527840739268,1.124899721709128,406,607,485.5516129032258,745.1496475572069,0.11735958532557599,0.9288959364925167,462,737,583.1408602150537,1675.4860573862518,-0.04412792953844229,0.7454081925228615,333,549,431.85591397849464,1047.8478928666505,-0.2447383690996521,0.7068599534031401,459,725,595.3494623655914,1633.7561084296908,-0.23701996614779677,0.8940153993038451,427,682,556.3483870967742,1377.1271502482725,-0.29582995270343454,1.030829191964978,447,676,569.1516129032258,1274.6540609048925,-0.43800679505705836,1.1043548574294197,29.0,6010_2_1
290,329,304.48279569892475,50.1487887310902,1.210370338660752,1.4652091885318166,301,374,333.13978494623655,138.34427121312083,0.8246364542332145,1.48781453061358,419,573,491.3021505376344,623.913988911652,0.6229839601036726,1.433135732453783,486,715,595.7301075268817,1519.4179300207181,0.574285373876326,1.235920500208767,351,542,443.3731182795699,907.6528826232391,0.4051942400561185,1.4643571711464407,483,737,612.1204301075269,1634.0909707512994,0.42331166954727695,1.4857160432549925,451,694,572.4150537634408,1347.7005266386566,0.3478179358372666,1.6429872125547291,463,689,584.7139784946237,1168.9902241975997,0.1397238428133506,1.7437136346490316,30.0,6010_2_1
296,314,304.3516129032258,8.738452724052918,-0.04789023919070783,-0.22826712968082763,319,350,332.89139784946235,22.99465143465629,-0.11572303462741255,-0.0571498085304003,459,523,491.03655913978497,110.86841441253748,-0.17974387360698998,-0.12539202921289627,548,650,594.6989247311828,288.0944014259755,-0.023935773506667493,-0.1637405108552077,408,481,442.85268817204303,170.02886790050582,-0.005502505276035292,-0.32163978194081233,566,659,609.6559139784946,305.76952903457294,0.0884872872230006,-0.4318540278746865,522,615,569.352688172043,254.76245239996757,0.08598714445514916,-0.3980554734631183,541,625,582.2645161290322,219.67376645022395,0.023855111715497732,-0.4669026403786747,31.0,6010_2_1
289,315,298.6559139784946,24.032177043184372,0.7881993885087549,0.18008525350294935,301,346,321.66129032258067,79.83886593284488,0.6074565234735332,-0.4418411249331231,419,516,465.23010752688174,378.8016759841198,0.475295120467248,-0.6892550944164801,496,631,555.852688172043,852.2506117110547,0.42893372062405494,-0.7478890167268193,355,471,414.3494623655914,490.4299512714562,0.3383776748760282,-0.7382650423307688,499,648,575.7247311827957,775.5280206488651,0.25407212899984283,-0.5908233634825395,456,607,545.6870967741935,538.5984339734018,0.02310012836974321,-0.061845966874346736,476,617,564.7763440860215,413.7281803766335,-0.2309181362693139,0.700769728777626,32.0,6010_2_1
290,319,298.6752688172043,9.829850573515284,0.4371086244301742,2.085068217146068,306,345,321.7967741935484,28.95865481440328,-0.09494048957008176,0.19104288182547258,434,526,465.9720430107527,149.85282359341178,-0.007412884725293748,0.48414991828337994,507,658,557.3967741935484,355.02754609535054,0.0573586894515611,0.6951555601837449,374,490,416.1956989247312,215.67317846684494,-0.09250514487371111,0.6989229562757973,519,675,577.158064516129,368.2925344630022,-0.1893206670657961,0.6979391413450782,495,629,546.0311827956989,279.6556466080998,-0.22075583686463499,0.8589321861760748,512,639,563.5311827956989,222.32033982661434,-0.25115444951404636,1.1890060393927397,33.0,6010_2_1
289,324,300.8215053763441,9.423433684039955,1.1833899887117327,8.014036784273426,309,368,326.6333333333333,27.672730534625046,0.8404001726144846,6.880323709205603,441,566,478.10537634408604,130.9361389863074,0.668253298445338,6.583047269512786,520,694,575.8,296.5153928955866,0.5350998486557905,5.587570247074622,388,517,430.76129032258063,165.44995312337235,0.2484237555024698,4.2404597360669065,536,701,596.7655913978494,278.74370174890333,0.2775587497054236,3.9045790956482973,513,656,562.3591397849463,210.34666018496011,0.18036075417095515,3.3947068743861184,536,648,578.1978494623656,163.97588342187808,0.01339610357459467,1.7673069337965144,34.0,6010_2_1
290,323,300.8709677419355,12.385916177645056,0.737615721249246,3.797776738793563,308,365,326.99032258064517,38.84490086461335,0.4251138188915936,3.819391920416554,440,569,478.43548387096774,179.5399666655092,0.4042816182558873,5.136082224552515,518,703,575.8387096774194,383.02454946352304,0.33396224906070987,4.42948381422982,385,520,431.0440860215054,203.09923839948144,-0.0124583173139205,3.8108549419786293,536,698,597.9752688172043,331.012304825399,-0.1358946162005556,3.167140592210461,507,654,564.4870967741936,228.10370846209938,-0.1920943012310697,3.159697327616267,531,645,581.4494623655914,179.66859497436252,-0.29658151373592156,1.9595326178368424,35.0,6010_2_1
288,313,301.8032258064516,11.906340497933956,-0.24947176753739747,0.6332950138963422,295,343,329.3483870967742,33.91724712663635,-1.1488048729420064,3.570554797251722,413,515,484.60645161290324,158.67164832112226,-1.1203521562864578,2.623894467538838,467,625,585.8860215053763,358.97300137736255,-1.5270879489896734,4.639028816487463,331,470,438.51075268817203,238.6807238677269,-2.1823102673704597,9.36622672678167,506,644,609.4774193548387,295.3154206743289,-1.4655872063989026,3.861865979272486,480,626,574.9032258064516,224.7979443730685,-1.1659247712160463,3.8958143763564363,496,639,590.3903225806451,205.64619257613109,-1.3837149115449197,5.579504372088714,36.0,6010_2_1
283,308,295.48387096774195,12.349039897218653,0.2528307546874288,0.19502926702697554,296,336,316.89354838709676,49.432143477204065,0.28534941283037346,0.09902658225620575,410,502,456.86021505376345,266.00196766091415,0.10169934937158327,0.06949042110747694,457,608,544.5494623655914,666.3253226385174,-0.08470901024787716,-0.016857220331533362,336,458,407.43118279569893,505.29396738312676,-0.42960582576300954,0.14149192771410268,477,636,570.7913978494623,851.0866858802968,-0.4861333378194988,0.28154903987756263,439,602,543.8086021505376,805.5241455143118,-0.8631614680251236,0.9688432833858851,455,619,563.5709677419355,807.2549151012188,-1.0619935641685183,1.3848420559866712,37.0,6010_2_1
286,307,296.86344086021506,14.387144229545006,-0.03684731601938096,-0.4738546278446427,296,340,321.6698924731183,57.571213120825966,-0.2726810984836095,-0.4527134389756462,418,508,469.7247311827957,303.13189578341843,-0.28282343413364697,-0.7191560632892338,477,623,563.852688172043,760.6273609037352,-0.4237177833556168,-0.39026947403825396,338,472,423.89677419354837,539.3972985173097,-0.7097783241960907,0.4161131114147527,485,658,593.4494623655914,813.0701019711332,-0.5345192444498704,0.012382746609153283,463,623,565.8989247311828,638.3127006724771,-0.6667024788167792,0.5054085178199705,469,646,585.0430107526881,613.942173918076,-0.961416629678395,1.7349108246598481,38.0,6010_2_1
288,311,299.2258064516129,17.38275634570645,-0.19830250837648405,-0.481236375348864,304,344,325.68494623655914,66.86188293575009,-0.3478525915694589,-0.8798469214102478,429,514,477.0720430107527,335.5394759077283,-0.46020410218993385,-0.8382830063994278,504,632,574.194623655914,739.4959882866302,-0.5223339162111119,-0.7839980586220632,372,470,432.14193548387095,454.58478419389564,-0.6554393053629476,-0.6043816614303452,516,656,602.4204301075268,740.467827586606,-0.7129330859567835,-0.3668827915737176,493,618,572.9817204301075,524.9716784147597,-0.8016416288940689,0.050394679304229584,503,632,591.4795698924731,449.6255240343993,-0.8895885780088825,0.64119852713258,39.0,6010_2_1
292,318,302.5032258064516,10.14907462064655,0.37912112647018986,1.872482189282552,313,355,331.41075268817207,26.158334201419027,-0.002219157529462875,1.7954770040665595,445,532,488.6483870967742,105.25944303621654,-0.25479855593520123,2.1860898718737145,533,660,591.7354838709678,239.27548873224762,-0.3334040103880286,2.280349403306073,396,493,444.2967741935484,128.02377860342375,-0.5107380662230938,2.474626471080679,556,672,617.1043010752688,206.51548201905157,-0.48507958756266145,1.982707901705707,527,634,583.2096774193549,159.60830237161014,-0.4424041757542156,1.595940732723891,553,637,599.3602150537635,144.9626781022489,-0.3097384968054327,0.519014380012861,40.0,6010_2_1
293,309,301.8494623655914,5.038670324201073,-0.05969191281459103,0.4325402581864175,318,341,329.9032258064516,12.124101531303173,-0.2595883594345556,0.41431523440090645,454,506,484.9215053763441,46.8452851372154,-0.5495118441172059,1.285898292544009,539,614,586.1827956989247,93.20443996898042,-0.5825079938319859,1.6190240613936968,398,463,439.78602150537637,57.279244649698484,-0.6551741121770478,2.4126175682824247,569,640,609.916129032258,89.42245216847807,-0.17032325725507794,1.045210032744217,533,605,575.2688172043011,79.187078255032,0.004721964109604801,0.7540636728345538,556,624,591.5870967741936,86.35247057189484,0.30036641681215887,0.5601249581480561,41.0,6010_2_1
293,324,301.5,13.60010764262648,2.128138803520455,8.89812493504828,312,367,328.9043010752688,36.769088047038665,2.101557991798346,9.228472509963233,450,559,482.7548387096774,148.04747387062054,2.0836526651800096,9.039817179061867,536,697,582.5978494623656,297.70247115061863,2.169973566350435,9.83756835828807,399,512,437.43548387096774,158.7907739852078,1.6783366455410986,7.4130768231766435,560,706,606.9387096774194,252.50323622347997,1.8373939390672551,7.754906790522064,536,654,573.3483870967742,177.90002430639953,1.7815315976777601,7.1572429931548225,559,653,590.3548387096774,136.17965901593806,1.5427371091502013,5.412336385277618,42.0,6010_2_1
