b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
309,331,323.05591397849463,10.304728173431949,-1.426643174725757,3.0753415500604158,450,511,498.7978494623656,92.8589835295207,-2.4525966581183303,6.760269225236657,583,742,711.7892473118279,648.1557507783835,-2.3361861090980782,5.884282334400751,438,676,607.2849462365591,1394.1609141521117,-2.0316716508860697,4.684121773780993,414,731,641.3333333333334,2295.0405453893077,-2.253541635747663,6.050489003053553,461,738,658.9655913978495,1063.0816995960506,-1.7126828270600938,5.461178547921049,603,1000,891.2827956989247,1259.303148257463,-2.1185097364817045,12.315315477416165,439,714,633.4225806451612,560.2593388659327,-2.632020859252527,16.748000604906817,11.0,6030_1_4
305,328,321.2225806451613,18.93318170769819,-1.2051169197164768,1.242361859409212,439,511,493.68924731182796,210.03357639732863,-1.5414657287817342,1.6638793492964679,564,742,698.0279569892473,1460.952931236038,-1.5556919472200794,1.5724319480827509,421,671,586.1129032258065,2852.427497482551,-1.435761358178903,1.1802409891118675,408,727,613.4301075268817,4965.162494068081,-1.5303208640990555,1.4529421632391806,426,731,635.1731182795698,2838.145455282012,-1.5739508386146284,2.5046522973081657,559,986,871.4311827956989,3744.6804044121905,-2.2298536322828237,6.693040227676274,373,700,619.7311827956989,2136.003009363751,-2.358964388965131,7.142003406952291,12.0,6030_1_4
302,330,322.7032258064516,16.9861036841557,-1.4659424461868995,2.136726911772312,444,516,498.6752688172043,176.36806370591572,-1.8200658010927298,2.824685795611239,574,768,714.3075268817204,1355.6599002280172,-1.790997838832399,2.6842570723016816,425,695,610.4397849462366,2889.0410419343266,-1.6137029636700932,2.0807746155193314,410,748,644.8225806451613,4791.183773742144,-1.7327086391313105,2.4552616615868255,446,747,663.583870967742,2696.241074342859,-1.54193803343566,2.4434660287448198,656,996,903.6548387096774,2543.675138025626,-1.6810346350484693,4.2062794264730785,451,702,642.2247311827957,1285.6577300137737,-2.039185828482187,5.863014167307121,13.0,6030_1_4
307,329,323.2462365591398,9.828430385314302,-1.4379118205613763,3.1803804430178584,449,512,498.505376344086,76.75400766230308,-2.4149747351008104,7.080887848774834,582,759,710.3795698924731,539.4069018600183,-2.172496636393295,6.005486779850873,445,685,602.8408602150538,1219.3008044260796,-1.7904014954680312,4.003944097076938,422,734,633.6483870967742,1945.3304871696932,-1.9898188527266618,4.978272624907331,471,742,647.1397849462365,999.5606328923459,-1.5004262061889448,6.0933444020101355,613,1006,873.3440860215054,1402.6952556223018,-1.2911871315649035,8.676891062465415,448,731,619.4602150537635,768.153959049504,-1.187011747275192,7.961127395836513,14.0,6030_1_4
317,331,324.952688172043,2.7706332395800777,-0.5470690401430938,1.7450100564885895,473,513,505.26129032258063,12.492471960831972,-2.6879564763932025,18.062566277637107,637,742,724.2354838709678,72.81746935657488,-3.819572792142203,29.65548522898539,485,647,614.8634408602151,165.01362431565914,-3.151720410498755,23.459008510132865,482,687,651.410752688172,232.0076345243469,-4.347364096330297,37.48549376983958,563,694,661.310752688172,129.98836649420699,-2.3995149737204886,16.291171315271896,792,948,890.4021505376344,138.98557125826127,-1.195235204239146,11.082851342226828,539,670,633.4311827956989,71.16910193640983,-2.362154949517916,22.978705968685166,15.0,6030_1_4
318,330,324.6268817204301,3.3213433336805664,-0.2542414377948671,0.3336700916800983,484,515,504.63440860215053,14.86942833663206,-0.6875896662433981,1.7066952261779234,680,749,723.1139784946237,69.99775918145305,-0.46115956663673036,1.3378686792052683,545,651,612.0591397849462,143.241923909395,-0.6119382804154231,2.006488832192127,565,699,647.5118279569892,183.01654455594525,-0.6410412105276082,2.8805461782218016,594,699,655.4086021505376,149.85439309235275,-0.21696111641718,1.5581817898889598,831,937,881.3924731182796,193.38185932381913,0.09643109980230515,0.9784110868833915,589,664,627.0387096774193,84.33434494253275,0.056951294054639,1.16192496914985,16.0,6030_1_4
305,374,323.23440860215055,65.47997731402711,2.4922342823087633,11.890851590823099,437,603,496.5537634408602,406.1741785015684,0.6275869331654945,6.142628460807321,561,829,700.0849462365592,1602.7645740014118,-1.204964477342039,2.531870523615643,404,687,580.5956989247312,2366.671671470074,-1.684685611226208,2.4176935043671515,377,716,603.9010752688172,3928.515499380765,-1.7587309021697926,2.693040616449502,429,722,619.5129032258064,2303.5267439841664,-1.3099748459883875,1.006162716562704,577,1001,840.352688172043,4967.83026725465,-1.4236907652287056,1.7992998994139082,384,695,595.5397849462365,3279.7513756264684,-1.5568821907161436,1.9435903081563728,17.0,6030_1_4
309,361,324.48602150537636,46.532097179300195,1.5620997536295043,4.909070766534582,451,599,500.1204301075269,287.8950611711055,0.5334224902091746,2.491035406257902,574,925,710.2978494623655,1643.8261525284443,-0.09572118982664356,1.1006786893918763,434,766,591.6129032258065,2760.0760443070944,-0.22562135358240482,0.4001415810353781,415,848,613.2537634408602,4069.752542333645,-0.5073852125903068,0.6231711206938741,428,832,626.7408602150538,3387.757316804981,-0.43698840839790387,0.4756457550593365,579,1173,842.8451612903226,6268.660606271051,-1.009681364997009,1.6701044455733962,376,835,593.6279569892473,3511.8958806440032,-1.3706118670738903,2.428378525476057,18.0,6030_1_4
315,332,324.51290322580644,4.064957116566547,-0.18754852175175987,0.8306601763637622,472,512,502.72903225806454,19.02875794298413,-1.888686500614092,9.43166051757734,632,743,718.6978494623656,142.71485005266388,-3.0336143878158137,16.146697392181128,493,640,603.6494623655914,227.82747549104715,-3.1671515728678408,17.07345613394852,496,673,634.3935483870968,340.2130907323171,-3.7820668521391716,20.9710047389989,511,685,642.4462365591398,250.4691192981238,-4.141758513401426,26.337385689984057,675,913,864.4967741935484,418.80138893711586,-4.875024909623141,33.99122614867896,471,653,615.2903225806451,189.07600958366604,-5.132513124046339,39.55378636945479,19.0,6030_1_4
315,332,325.98924731182797,5.278678657823767,-1.0620728360298062,2.7338089848991993,467,516,506.73225806451615,29.51381297961734,-2.7759506460424612,12.507396222042264,618,746,724.3698924731183,210.64882345451807,-3.096046610584878,13.304199530286276,472,640,604.0397849462365,348.9811926340035,-3.014880363993855,12.564483225976511,457,676,633.7537634408602,499.3655670914499,-3.4033547845374468,16.474623107600014,500,686,640.9612903225807,338.6809541997986,-2.942234043462988,14.734931825964107,677,951,863.5548387096774,549.1342338275634,-2.3456422654794173,14.15237054004389,483,694,614.7774193548387,293.06450571200384,-2.1034856489716787,13.420814030996382,20.0,6030_1_4
307,333,323.9698924731183,17.413516673032632,-1.3244194826646773,1.9508208866625525,444,521,500.3989247311828,173.90850261004434,-1.9258968493755249,3.68758566592229,567,762,707.9666666666667,1123.4488338715464,-1.7707495510538471,2.8483939580032462,422,649,582.8817204301075,1758.4036482748247,-1.6777122821652695,2.580133614267891,412,685,608.3817204301075,2892.5936375105616,-1.867555509864588,3.213336041531277,418,701,625.7193548387097,1511.3258897878397,-1.9720574089056,5.257858756074262,554,1014,856.0913978494624,2789.0002488512337,-1.9820512297256845,7.347920655833933,390,714,611.1258064516129,1560.4201083370951,-2.1429527792498786,7.641536804127773,21.0,6030_1_4
316,333,325.51720430107525,7.601964188571363,-0.6093906653671283,0.558383277010138,476,522,505.752688172043,55.07332430524208,-1.3533575368601871,1.7813740075968898,644,756,719.8752688172043,457.0694630600599,-1.5552843560798304,1.8146050088820527,500,642,595.2817204301075,671.545951827031,-1.5643298143524202,1.8681681494927656,504,682,625.3688172043011,880.1167876199406,-1.723875514858051,2.580253395789623,538,690,637.847311827957,637.658039052282,-1.7255220244957195,2.803507097648093,723,965,868.825806451613,972.038515226223,-1.819640208062802,4.2724625141754045,519,696,620.8849462365591,474.6379862726716,-1.6375083378700648,4.781372482372726,22.0,6030_1_4
306,335,322.5784946236559,41.484144125374726,-0.5954242641027047,-0.6814735746456932,446,527,494.16129032258067,455.6919337476996,-0.769525230703132,-0.6868576496390046,581,767,691.7559139784946,2558.753059712721,-0.7429135670327266,-0.7752749976497193,421,645,557.6645161290322,3921.8980936838084,-0.8163046850920599,-0.6920850656480177,396,676,573.8086021505376,6718.357299443268,-0.9139111572252859,-0.5552206454905653,439,685,617.0741935483871,2479.806114795653,-1.1772006946687052,0.7390838953720178,579,1042,870.452688172043,4000.176984154542,-1.7778351430037138,4.902721648683914,396,731,621.6623655913978,2229.1775918145304,-1.9311204479162993,5.297501322318421,23.0,6030_1_4
308,333,321.43225806451613,40.43082051460121,-0.08278307574704664,-1.2477620766833326,446,527,489.72903225806454,442.35060939615954,-0.24732476678469223,-1.3685990704059707,573,764,675.6354838709677,2724.0854994965107,-0.18923443427820652,-1.4500877451737162,430,634,538.3827956989247,3626.0276907763,-0.20608740387864039,-1.4420964284413207,411,663,555.3333333333334,5306.838177251524,-0.3602529029871315,-1.2808094182872496,460,679,590.0010752688172,2607.527447712305,-0.35330623819709855,-1.1359293457261617,643,942,832.6430107526882,2562.290074886859,-0.8771868417437092,0.3119788453222636,451,685,600.5537634408602,1327.321648899846,-1.0017463579778763,1.147723132233489,24.0,6030_1_4
306,335,324.6548387096774,25.993760200006943,-1.0478866546645924,0.9310718466869385,443,530,502.14193548387095,271.290919823605,-1.4341991170949981,1.5794308664486865,562,776,711.7569892473118,1949.4220447469238,-1.3475079376327515,0.9958991757181175,415,650,579.4075268817204,2679.195422294755,-1.3665222186753936,0.9277336478538043,401,681,600.4559139784947,3944.758549486672,-1.5075406269008684,1.3447391615961886,444,689,618.9333333333333,2426.094581987801,-1.465591793606726,1.524830131883954,587,936,848.2182795698925,3335.9146278227254,-1.7764174771075858,3.0258890780206222,401,674,604.6924731182796,1758.2433232635392,-1.9024357242887338,3.7410795999727977,25.0,6030_1_4
307,334,325.0494623655914,19.233288192877072,-1.4740064245534477,2.211729993720539,445,520,503.3344086021505,195.91711402016276,-2.025225010750853,3.6248805060123663,571,752,716.2935483870967,1295.0041563943194,-2.0294242019350377,3.5012244002115613,420,628,583.4817204301075,1915.1390626989364,-2.0033102164368644,3.1784204368831803,400,662,604.8741935483871,3120.2651029549634,-2.11837492675854,3.526758542367232,415,678,620.9817204301075,1932.8295901478061,-2.3982261918624737,5.726771155214363,552,945,853.4623655913979,2858.724631642302,-2.998342337962061,10.64869474959431,379,693,607.7602150537634,1658.828340104402,-2.841139208780977,10.032593510049237,26.0,6030_1_4
308,333,325.705376344086,21.609551257566814,-1.587190787585161,2.623413327301546,447,526,505.5774193548387,205.42618493697697,-2.079874204413935,4.304703170335516,579,786,724.9720430107527,1323.9238677268886,-1.918463669835471,3.6365162412715284,416,677,595.8731182795699,2093.170105443476,-1.9109476717968183,3.6305960231448378,385,711,618.6924731182796,3359.892408301214,-2.0805796759718778,4.23905590270047,473,713,636.2849462365591,1397.5258226558792,-1.6612439927019897,3.7110840060271384,642,982,870.0043010752688,1453.8858802967695,-1.8733394024042735,7.79825988154834,440,683,619.0870967741936,707.8686169658669,-2.379891556625449,10.808495543448647,27.0,6030_1_4
310,336,327.0011947431302,23.05382632207759,-1.2551957115592107,1.2879172436493738,452,530,509.2891278375149,219.7249175398581,-1.717537880115041,2.6103266658856565,595,795,733.1481481481482,1589.2914230019494,-1.5676165481900375,2.28219500634182,443,689,606.3285543608124,2500.1897697975796,-1.5097693130834033,2.22097098935736,414,728,630.4826762246117,3911.9318167527,-1.6943205545329032,2.720683665181471,461,732,644.5125448028674,2397.1807634923084,-1.5634516046712468,2.8802419241094244,619,974,878.6129032258065,2586.082034264547,-1.8946841648227153,5.7468194641231864,435,700,623.3118279569892,1336.669393424911,-2.025521606353288,6.233617375305432,28.0,6030_1_4
304,329,318.86344086021506,34.245055962591294,-0.6961064729082472,-0.6229883973197308,436,510,484.56344086021505,393.2343993425698,-0.8201566247165117,-0.6604285378798473,552,731,673.2623655913978,2211.029044989988,-0.7922895395897072,-0.7059487228257413,412,628,549.6032258064516,3986.696006805792,-0.7507427341797279,-0.8701471650919435,385,664,565.6956989247312,6942.47242496846,-0.8459571917299714,-0.7457616932193627,421,673,601.8548387096774,2947.9498420084033,-1.2500303026983328,0.8402264767353143,574,1031,838.7612903225806,4812.849307267613,-1.3591959233961601,2.7068712131335104,384,722,595.5365591397849,2688.9399967591467,-1.509327301710227,2.6822173988779037,29.0,6030_1_4
304,332,323.14623655913977,17.621218329340138,-1.7236033613649446,3.2970364875997866,440,514,499.289247311828,183.7364827482436,-2.365501351182583,5.407929262937097,573,746,708.1838709677419,1089.87896454738,-2.2138381066690016,4.603782592653101,425,646,595.1118279569893,1988.1446392814564,-2.1345780204394202,4.254032537925562,389,686,624.0043010752688,3366.779314096554,-2.249431721764246,4.6851799414853605,441,700,645.752688172043,1322.5071240899567,-2.115260699094957,6.100838778753619,586,1109,882.1462365591398,2466.4909707512993,-1.268831782898931,7.722967617293577,419,776,628.6290322580645,1290.085055036633,-1.6110241786141508,8.693966435133008,30.0,6030_1_4
306,331,324.18494623655914,9.552410384619836,-1.947770878607472,6.2047589790342546,446,515,502.5827956989247,86.3876477192495,-2.94477411405544,10.436753530169462,595,749,714.4118279569892,522.7182668379689,-2.6733139018620165,7.583734294957651,425,641,599.6956989247312,922.4810363785779,-2.6556338059782587,7.907460186333415,403,686,631.0924731182796,1454.29283887172,-2.8884262273087353,9.59632141525734,501,695,643.2215053763441,754.4331215204231,-2.4417070126891898,7.022479006545561,657,971,867.8279569892474,1180.4117041100965,-2.4973955476659704,8.605582775259148,452,678,617.1849462365591,657.0766299755778,-2.5668590325519896,9.095770470457426,31.0,6030_1_4
302,330,319.2784946236559,39.856695255622306,-0.961022300286079,-0.25592575224094327,429,525,487.55698924731183,478.7227982453095,-1.092082864325831,-0.2890315893456066,534,765,679.9043010752688,2424.616235517437,-1.1927689617982,0.1466046811898103,398,645,552.2591397849462,4160.317058462678,-1.05587201288621,-0.47748125717683587,376,674,568.0419354838709,7849.760349317686,-1.0509591981178168,-0.5946909974227736,388,711,607.7376344086022,3323.0764077456392,-1.923480920000496,3.3671762068845936,507,1210,853.5870967741936,7811.4396610993435,-0.8998240467109879,4.988913897862448,341,843,606.6247311827957,4077.072154125722,-1.3474052303299444,5.194874154813933,32.0,6030_1_4
303,328,320.56451612903226,27.946855793603948,-1.1226750422183032,0.31873764799011406,439,516,491.7967741935484,298.92851487898884,-1.419715701563096,0.9369043681750031,557,764,686.1967741935484,1704.5974061599363,-1.5104534793813982,1.236209077620221,420,673,558.547311827957,2512.021978772411,-1.3980600523516526,0.8042254372070881,404,708,579.1795698924731,4268.42520110652,-1.4753276277811525,0.9260131632808215,417,710,601.2688172043011,2762.6596293852795,-1.765400936130755,2.396159260191019,540,1033,827.605376344086,5158.17672025649,-1.8269179770355135,4.420160979769194,363,738,588.1322580645161,3046.6961595888747,-1.9665681546016553,4.190991477073004,33.0,6030_1_4
304,332,321.6279569892473,21.947549104714284,-0.9555908969901062,0.8657509332743039,442,522,494.4709677419355,251.2548074585923,-1.3124805119725391,1.1496360363734794,564,770,695.9602150537635,1754.1652615252847,-1.1570286454130543,0.7996925705752105,421,677,578.4172043010752,3224.2972279130067,-1.0908591398954912,0.4877041460520912,402,713,604.0279569892473,5429.53850712409,-1.2949501382548967,0.8041720704300013,428,726,627.2397849462366,2809.437597370279,-1.2521619180031294,1.618080212712103,579,966,862.5322580645161,3150.2298517309628,-1.9764528618267891,5.8057856324014026,405,688,615.2258064516129,1694.590506614813,-2.2028088325868973,6.564532961754098,34.0,6030_1_4
303,331,320.03440860215056,19.826586571292985,-0.4892207859799138,-0.17854922121721284,441,518,488.7118279569892,226.66175445906683,-0.7581319645592217,-0.3162229031821706,561,766,681.8440860215054,1711.1823385071239,-0.6696867168519982,-0.5385805877166305,422,674,562.4301075268817,3328.0796092456912,-0.6346343873526669,-0.735454210351631,412,707,583.8139784946237,5659.568157459171,-0.7829792279826513,-0.6203794007966503,411,722,610.4763440860215,3383.8062212808313,-0.8414868881345084,-0.08110867656601872,555,954,847.2688172043011,4104.881373195829,-1.5583455933867199,2.703774018079205,374,690,604.4935483870968,2263.371863606375,-1.6992397098496095,3.34893151084595,35.0,6030_1_4
310,331,323.2,10.90075349838536,-1.1792672277675087,1.66681043908212,455,517,498.68494623655914,103.36134472261767,-1.7938924107940497,3.3729413080493824,601,753,709.0720430107527,825.7612197182772,-1.5968321079926147,2.0902432392459396,449,660,601.2989247311828,1730.16673727097,-1.558671963423646,1.9779851834973723,427,711,631.6440860215054,2817.017430003357,-1.7220611527214882,2.663106960076192,498,720,650.2247311827957,1493.4402919082838,-1.3464793450525605,1.7481634217244073,706,1037,883.1677419354838,1630.1397548525988,-0.8965484763096745,2.874201177206378,494,740,629.0645161290323,738.0022917462413,-1.0899121777383762,4.539151732521131,36.0,6030_1_4
308,331,324.905376344086,8.524944153153465,-1.953830506097802,7.2372073366736664,446,517,504.4709677419355,63.15792909476024,-3.6859423388168038,19.29151730292163,582,759,729.405376344086,448.14227461601683,-3.453283311897283,16.408824519184254,434,687,632.3655913978495,987.9544660115514,-3.048280006156679,12.550314661549223,409,732,671.7623655913978,1432.388033149299,-3.357359126818551,15.479184754126525,464,742,682.1612903225806,1035.9481231987222,-2.800126401239162,11.625130085512506,626,1007,914.9333333333333,1178.5768209544312,-3.226808952921007,19.996529615569887,436,715,648.5451612903225,584.7261606305775,-3.8946913413367596,25.831019684855278,37.0,6030_1_4
303,329,322.14301075268816,12.39610287394238,-1.6792723104672755,4.195083445026507,439,511,496.4279569892473,97.15788279685637,-2.5892152764218617,8.165128471234196,548,741,702.1709677419354,751.545550192715,-2.4185216935866323,6.994944748564025,406,649,588.8548387096774,1488.9121670891352,-2.0430295584785756,4.431886553675011,391,686,620.5247311827957,2189.8233920159264,-2.3105615527672794,5.779356320218179,393,692,634.5408602150537,1647.5101693345832,-2.6663594358429252,9.047087464383115,522,951,861.6279569892473,2157.818377952938,-3.5878852388186937,17.301160290976867,359,681,613.3505376344086,1192.6843107978289,-3.8975823257879703,19.128488968391483,38.0,6030_1_4
309,330,322.43978494623656,9.968921374584765,-1.0034159205811488,1.350241299423021,455,512,497.6215053763441,95.34851441600982,-1.6824337902760969,2.8581748442351023,591,746,702.9118279569892,801.8587404655254,-1.5117762118206415,1.7873189701465337,443,639,588.5150537634408,1528.585887241455,-1.4032000782617888,1.389792580391842,419,678,618.3043010752688,2413.0084852483305,-1.571697349403561,2.0577209900647366,477,687,634.3215053763441,1674.8470074192392,-1.4715570031370246,1.502212974000753,677,948,861.3505376344086,2062.8888317881406,-1.746403871500837,2.678425023467927,473,682,613.0333333333333,1089.072084678866,-1.940441029669417,3.454085780563817,39.0,6030_1_4
305,329,321.7935483870968,16.52137921455606,-1.4259285616407742,2.2779662761510577,442,511,495.5505376344086,194.70626989363055,-1.8615418195757363,2.78912409374042,565,739,699.4634408602151,1261.9905887935922,-1.9204601438066877,2.884843992770196,427,634,582.8677419354839,2235.253748394042,-1.90134911560535,2.4894104380013475,412,674,610.1494623655914,3967.1735465351803,-1.972972176188476,2.644836069023781,416,680,629.5827956989248,2195.853740291908,-2.323935689753145,5.1384061167726465,538,939,862.4279569892473,3075.093297220968,-3.4122557808801854,12.712368238538703,371,665,616.1483870967742,1744.4408208618354,-3.4529543134846903,12.96169594831461,40.0,6030_1_4
307,331,324.4236559139785,5.960257879324512,-1.3189613856827203,6.311681400857797,449,516,503.7763440860215,31.85089297082074,-3.616720436249755,24.389459157266543,588,744,719.1838709677419,171.6399979165943,-3.896618875124785,28.033172808093315,433,639,607.2752688172043,246.81542646156697,-4.209652811849334,33.72553706351418,406,679,641.6709677419354,413.7559915274836,-5.147993759744164,43.612162268482976,527,687,652.510752688172,170.7044052455525,-2.69318690154093,19.88171869685355,770,934,881.5548387096774,164.66060627105108,-1.2199539365807655,8.660065031383704,551,660,629.7741935483871,75.34831070523283,-1.5827746311490813,12.654774582583311,41.0,6030_1_4
