b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
290,348,328.4290322580645,93.04178270078822,-1.0164671703270494,1.6260058172788394,412,582,531.5419354838709,682.6166464113337,-1.3844220287674334,2.6598050151109778,528,896,783.5698924731183,3301.2636781369724,-1.2869662740803556,2.170959846945581,380,745,641.8096774193548,3553.6763325115453,-1.3280758857719834,2.183005600269806,338,777,669.0516129032258,4488.518323552901,-1.5933823380234837,3.1987259666065357,423,779,692.2268817204301,2446.9463164230237,-1.4181026963775427,3.399891705090261,602,1107,931.6430107526882,3219.071560355105,-1.4896678907074319,4.558161358502219,456,811,678.6086021505376,1568.9919603689943,-1.6297878531645487,5.563452295286199,11.0,6020_4_3
286,352,329.8806451612903,46.44752595576236,-1.7978118957457758,8.074735739775853,394,581,535.5247311827957,351.95471602023224,-2.9365358275235427,15.63946886907095,505,890,797.5935483870968,1603.7269766311329,-3.0206907599017927,15.899823621591686,348,749,659.4774193548387,1660.7685961318102,-3.0858818411699325,16.393317812769432,314,781,687.6645161290322,2186.576242230633,-3.567298074194441,20.32259422032935,393,784,698.7870967741935,1597.216195006771,-2.930757241458394,16.265155347455725,570,1180,929.0301075268817,2690.091665219857,-2.388586454392737,14.15114550185465,378,808,673.1397849462365,1418.0794703519798,-2.770807554874781,15.96857407069156,12.0,6020_4_3
298,348,330.96344086021503,64.81459309929743,-0.7149761773040252,1.2045404230815642,448,588,541.6,480.69451022604954,-0.7409282284915424,1.4394034454785238,598,882,806.8795698924731,1816.6571709665843,-1.352103716870501,3.6265446236145413,445,733,664.405376344086,1382.163803141313,-2.033353243799153,6.832217236141805,473,761,694.421505376344,1580.2677824461496,-2.1992273853229953,7.5543375014557625,464,770,705.4935483870968,1328.3169658668705,-2.2770993716778163,8.599149786618128,658,1032,938.6784946236559,2032.6101936409827,-2.095075149708082,7.550680989483446,481,767,682.6967741935484,1056.405264071669,-1.9047977800881584,6.989607654652302,13.0,6020_4_3
282,348,324.93870967741935,94.44726205771035,-0.7998345684698254,2.6171420998537425,386,583,535.1129032258065,827.7902531337893,-1.9235186177692924,6.069801271677509,480,895,793.0225806451613,3721.53770269801,-1.8952239013636114,6.021010578399917,341,753,647.6505376344086,3539.527906061553,-2.207535618214093,7.570093695592275,314,812,684.4741935483871,5298.133348380154,-2.4071417626568152,8.80131389226877,404,840,710.0612903225806,3217.807864856419,-1.350085580458404,5.687203497680942,583,1130,963.6129032258065,5050.162158408278,-0.902381907577321,4.602583327292885,402,833,707.9634408602151,2763.6542055858426,-0.9453150098955798,5.078015116234864,14.0,6020_4_3
277,338,316.5784946236559,125.99652302741994,-1.8611615248946984,3.2240441154167367,374,564,506.23655913978496,1305.0483928840122,-2.0348178166716884,3.643750751865987,450,863,734.5720430107527,5208.174029190828,-1.943839303895046,3.493177265422278,329,731,593.810752688172,5821.352736784843,-2.0140684761393235,3.5209367777877247,293,764,622.0860215053764,9262.410245726123,-2.161329904038243,3.9085234716961024,324,808,664.9827956989247,3950.3441600981523,-2.1476609451640623,6.207595375766902,423,1069,919.7870967741935,5981.317379075663,-2.6390308508644527,10.736601013148247,289,794,676.4752688172043,3469.610259615496,-2.7211598496473366,10.788167129039326,15.0,6020_4_3
289,343,326.0860215053763,23.234788244962207,-0.6142047452680446,6.901272629746467,402,566,525.1569892473118,171.05390696436217,-1.406222119948609,13.681677295541459,516,867,781.1322580645161,880.4894857460328,-1.4962180448093725,12.235266576842077,371,722,646.2021505376345,928.9881546812968,-1.7238324304574926,12.268301762242505,334,753,672.578494623656,1145.2860816926516,-2.390300637890812,19.030822851552283,438,770,681.9612903225807,913.8564116809612,-1.168473218638206,7.128566052822123,633,1015,904.341935483871,1534.5654085211293,-0.4314344563815347,2.771766618207951,455,733,653.2494623655914,795.3758070303368,-0.24848977629276026,2.93514411111339,16.0,6020_4_3
281,348,329.947311827957,118.1511499241872,-2.4627440228220534,7.153881624715805,392,575,536.7935483870967,986.2953296989477,-2.924186646484157,8.9849006826708,502,879,794.4634408602151,4071.3447330347117,-2.921396113343444,9.007384504578745,336,727,650.4462365591398,4351.306578932139,-3.0950300034019325,9.946048560315575,311,765,676.5688172043011,6239.21861754459,-3.2459232088695997,10.675577474036686,407,796,702.9075268817204,2082.331590217253,-2.840018390309839,12.146054433684368,548,1193,949.9344086021505,3268.4897727930365,-0.9994962151147082,10.651451622099488,419,844,688.8774193548387,1669.6964755720685,-1.3258822289396466,11.078712013683207,17.0,6020_4_3
281,344,324.0537634408602,129.77536257045963,-1.278939592534756,1.6787497391860207,393,576,520.0032258064516,1125.1528421125734,-1.509018228722088,2.329731532683013,479,878,758.3354838709678,5536.610687871107,-1.3896449027769049,1.8697584396631033,362,735,616.2655913978494,5681.685036517471,-1.360014510281981,1.6979212890051043,329,776,640.1451612903226,7489.474061599362,-1.5088843886476182,2.2381268072366582,351,800,660.4978494623656,5698.995151452018,-1.4856837041303161,2.796328679868468,442,1085,887.8827956989247,8954.801103047559,-1.51689712237524,3.6551122238803737,304,784,646.263440860215,4686.280362744077,-1.6292591485439507,4.303555479942247,18.0,6020_4_3
301,344,323.6258064516129,34.891044827945414,0.16506935663750646,0.4452675616831323,454,572,523.8161290322581,337.35582138268694,-0.05382295963360389,-0.14654731209421978,631,868,760.147311827957,1666.334572959709,-0.016211628919268625,-0.4731092307839089,483,725,612.2623655913978,1551.153910436705,-0.04047890329943769,-0.3984001893772926,487,753,641.4268817204301,1906.8993842378784,-0.13435060684659555,-0.343154902243751,500,774,666.7688172043011,1962.8883699665498,-0.2805265907647154,-0.3573057866925802,675,1035,907.6182795698925,3575.992991654803,-0.5666669762371321,0.011800040256682909,495,749,667.8741935483871,1901.5848015556096,-0.8225273571163888,0.48785068221148453,19.0,6020_4_3
277,340,320.6559139784946,115.2162459344653,-1.4065222013885665,2.030541989328884,383,572,514.3430107526882,1157.8488477609176,-1.4051545480168801,1.9324080307571165,465,864,742.4559139784947,5432.868344965682,-1.3461785043963925,1.7695057362331417,316,703,595.5548387096774,5823.054578283968,-1.3896965420810616,1.5910938263101073,305,746,620.6569892473118,8791.24604905263,-1.4727160732620181,1.6167816903930987,299,763,648.8989247311828,6199.996231350627,-1.381842071170679,2.375488061940036,404,1053,888.9763440860215,10755.766931722164,-1.5931975976342656,3.415094594321711,266,756,650.2344086021506,6174.537027906061,-1.5694356560759035,3.19360766275628,20.0,6020_4_3
279,332,313.5838709677419,66.44128962811209,-1.0851977430216493,2.0756363580645294,386,546,492.3,553.0692142088268,-1.3844969251413541,3.274934695095644,465,812,694.0075268817204,2312.7480595391044,-1.4118347987050341,3.7648536769809375,337,649,551.6784946236559,2419.906210863803,-1.5853430924344156,3.9656617762331985,302,684,577.1849462365591,3687.963605217774,-2.0763914642960204,5.541190956192848,347,731,612.4,2155.693433799785,-1.830902164549565,7.286320859428555,451,1074,853.9043010752688,3741.483835086866,-1.842095528681264,10.266801842004362,333,761,634.0150537634408,2287.8749076935546,-2.2779527230670764,10.579492800758468,21.0,6020_4_3
274,326,309.90645161290325,74.90727803048718,-1.849340840759564,3.464409235169942,375,525,475.80645161290323,675.6610993437273,-1.9400445631502667,3.5424674572933137,440,759,658.1075268817204,2252.832343715638,-1.8927003990298932,3.936583128222175,305,612,513.1430107526882,2644.3465872657616,-1.786099646176148,2.985509728095143,281,649,530.0967741935484,4724.526684954339,-1.749622157095517,2.7074870537816977,280,726,585.7720430107527,2451.0114888248436,-1.711827525720422,7.2776703450245055,376,1086,827.2516129032258,5960.957074898434,-1.0019241951110611,6.265236820021579,282,782,614.189247311828,3218.194502123916,-1.5544251403383569,7.068765485327564,22.0,6020_4_3
282,335,317.6,25.83767491926803,-1.2286132765137598,6.280069721428628,394,554,508.38817204301074,284.0332291630496,-1.350617647065685,6.662489691346051,481,830,731.2268817204301,1269.379039781474,-0.9442028151827109,6.362070698498721,344,688,591.9225806451612,1253.7378103406368,-0.9681828182096257,6.586293667124437,346,741,628.3376344086022,1646.684588585252,-1.5779242369604762,8.616925935372155,343,777,662.5268817204301,1274.7834531291594,-1.8395544828822006,16.632386555144258,448,1053,914.2053763440861,2262.0837170272116,-2.0703705648983184,19.96612017717591,326,773,677.9096774193548,1171.3179902079933,-2.700768944611434,25.35070651754733,23.0,6020_4_3
270,333,309.4,209.59655543595264,-0.747872585554226,-0.7920826194425215,365,577,482.7258064516129,2492.857998541616,-0.6541313144552641,-0.8870515106168888,434,895,686.9150537634408,10812.426576154265,-0.6485354269017184,-0.8182565796098702,297,755,547.5591397849462,12278.670879775917,-0.6956961159163079,-0.9153465553523992,274,824,565.5559139784946,19460.735836892487,-0.7214806647660753,-0.9594278368417952,320,849,634.4720430107527,9259.614395175759,-0.8280774144471521,0.4019322471741602,411,1156,895.7408602150538,13140.024270518652,-1.3479857953336292,2.806892649694113,282,838,653.4881720430108,7766.321173188883,-1.2952727484582127,2.462589334245573,24.0,6020_4_3
274,341,315.0075268817204,120.41436739701608,-1.2434727615622234,1.1415311297648927,385,592,502.26451612903224,1341.5489010035071,-1.1387708920350057,0.9912112547160796,507,923,728.4225806451612,5831.480006250217,-0.9435431755065632,0.5891864289361677,345,791,593.2010752688172,6588.3868664421225,-1.0021418014778611,0.7499306119337787,298,871,622.305376344086,10272.300616919567,-1.117792935774666,0.9997908112595764,417,899,675.4731182795699,4957.825433753487,-0.6700116808116127,1.2686015906497552,573,1251,936.0096774193548,8556.629615611653,-0.48408088684936,2.1808819100353585,419,916,685.4494623655914,4716.727798418926,-0.6356497336614003,2.3094450868021124,25.0,6020_4_3
275,341,317.3494623655914,147.230812412468,-1.3942803388443485,1.673401580026761,380,557,508.5,1505.6603875134554,-1.6683581269351837,2.0775147784247485,470,858,747.1956989247312,6341.731305485144,-1.5314181761624042,1.6249070298903856,329,719,613.9096774193548,7471.488065557832,-1.6025155951868237,1.7926724860312726,298,782,642.9344086021505,11466.065660844704,-1.6836030820807428,2.079446787997779,369,816,690.4978494623656,5761.104946931028,-1.523067768364777,2.28979848050638,488,1192,947.3494623655914,10658.50745396252,-1.2860138375615842,2.4100969355003894,360,853,689.5301075268817,5843.655174369481,-1.343410461393109,2.193204162493833,26.0,6020_4_3
280,339,320.4032258064516,94.61764297371437,-1.7436600975216179,3.468334451266326,393,558,513.0516129032258,917.4720372235148,-1.9141518168960718,3.6193507644725074,504,846,752.3602150537635,4397.28345312916,-1.5718771358634607,2.0687291981364657,354,714,617.4408602150538,4967.79466879637,-1.588217104942816,2.246429936988389,317,759,642.2462365591398,6957.1438232809005,-1.774252498073255,3.050382905941394,399,788,669.6118279569893,4052.0289234579905,-1.30953488498658,1.3487102590094242,521,1124,900.0612903225806,7544.176002638981,-1.1501639187358401,1.492974043836857,370,802,653.0397849462365,3930.957511256178,-1.0927892188230075,1.6712903640138128,27.0,6020_4_3
280,339,326.56869772998806,50.697727129815405,-2.528564886423033,11.6626870805151,379,564,530.7096774193549,421.76130575706134,-3.4752245925447105,18.824857884988695,477,885,797.4014336917563,2149.518084066471,-2.5428468648280202,12.74019155693881,326,758,665.0238948626045,2625.693208256875,-2.399071909926205,11.94239649380781,284,797,695.0884109916368,3429.0400210366256,-2.99500891559987,15.844555557921652,416,799,712.468339307049,1751.9239365928668,-1.6250074121198859,7.925262954647351,594,1342,948.4504181600955,2945.896163102445,0.06542649120639546,10.375384156811437,420,910,683.3034647550777,1420.9915310433137,-0.7126094138157539,8.997851031125714,28.0,6020_4_3
271,628,333.14623655913977,2870.4005509450553,2.517141202574447,6.724720828136949,365,1092,521.5204301075269,12872.357493894466,2.1985659961877517,5.422732812042124,429,1530,734.5591397849462,28704.703172563863,1.5730193821684104,3.3316597564651147,300,1144,586.6494623655914,18489.278498096002,0.6950525863922692,1.0156447169651939,277,1068,587.8709677419355,19272.853085176568,0.16818211165618757,0.11905583608238013,270,1056,594.3354838709678,13460.337275599848,0.24339778855890082,0.14163971290704902,384,1328,761.5602150537634,23087.508210933247,-0.07381620299311233,-0.3596496972696719,248,904,528.0387096774193,12108.909156567935,-0.07794022057367266,-0.6307472185016949,29.0,6020_4_3
281,442,318.52150537634407,278.3057802932973,1.7724790176381382,7.724561867106539,384,799,500.305376344086,1563.241413475005,0.5614161438619593,5.3929094660306305,502,1108,720.9677419354839,4491.490885100177,-0.509281612019853,1.5797004816893354,346,796,586.3709677419355,5098.076443626515,-1.1643843221392935,1.3332331116607028,298,820,603.3408602150538,7490.709308193572,-1.3305550373423087,1.737330270220955,390,771,628.0301075268817,4763.3166383092,-0.9095364793041507,0.5865843458299143,443,1235,839.8569892473118,13166.936468858874,-0.5155582120356336,1.285896227187993,296,851,602.5978494623656,8002.036163292708,-0.8049616612358768,1.205894998857982,30.0,6020_4_3
286,362,323.9279569892473,72.24776438996723,-1.6683989450730168,4.833243334471016,413,637,530.1075268817204,624.1046795606329,-0.9906991794066167,4.093150210248473,530,977,789.310752688172,2832.220874567404,-0.9843188877102031,3.815135533332114,417,841,657.7172043010753,2522.5604141347503,-1.0597953577504233,3.8935233942064675,417,905,696.4354838709677,3342.9307093996317,-0.6605831445489749,3.3049974767214447,445,939,714.0612903225806,4086.8240112503904,-0.3757545526547656,2.3271936439135343,556,1295,957.5956989247312,8326.249712374272,-0.14370652290897742,1.683257077447851,400,957,699.652688172043,4810.907231732584,0.00012319818425868788,1.1706280553657793,31.0,6020_4_3
266,333,310.8021505376344,268.80903735083393,-0.8480077516638964,-0.6879533449818585,353,556,486.76344086021504,2813.0505457365425,-0.9403988666173355,-0.7040054198729884,393,850,695.6677419354838,13406.478290912879,-0.9195996645504662,-0.6925902387519418,271,713,556.489247311828,14876.29751611746,-0.907975597860786,-0.7540951438750185,238,773,574.5010752688172,21967.423572577754,-0.9474835446361084,-0.7357409360434364,249,805,618.2118279569893,13464.578331423545,-1.0901632470878755,0.12107705083818354,310,1100,862.0763440860215,19288.19545701818,-1.4701177377791044,1.941663149066824,236,822,630.105376344086,11565.205245552508,-1.3514607687317228,1.5089174398170337,32.0,6020_4_3
297,344,326.7763440860215,41.075866060164124,-0.6853285287710461,0.9802294923262491,435,571,532.3655913978495,286.8113013183329,-0.7023505113303509,2.2565272937456813,578,870,789.6806451612903,1590.021691725407,-1.003569877262013,2.2361113462459823,446,722,651.4860215053764,1597.7376945958772,-1.0654569758708843,2.0233732731603995,442,764,683.3645161290323,2008.5419042327858,-1.2380665535061675,2.97606517068939,436,776,700.2053763440861,1902.9728451219369,-1.2953946191653196,2.793746251853226,607,1046,937.452688172043,3333.1608377605708,-1.396384121353699,2.8338841394304106,424,763,684.4645161290323,1730.5030452446263,-1.5730234746355356,3.9286532141983246,33.0,6020_4_3
285,357,336.4139784946237,101.69173119437018,-1.5263343808691743,4.1795782994657875,393,614,556.5225806451613,784.7685961318102,-2.17182639360729,7.067525113057778,503,942,832.7849462365591,3547.096866789356,-2.149554502521519,6.364168914987108,368,772,685.0924731182796,3558.7513964605255,-2.263414869727152,6.847025829923119,315,811,715.5182795698925,4360.14659768279,-2.6250421136345374,9.196110465617473,389,828,732.3666666666667,2944.40254754216,-2.3136813851719844,7.345693756775551,509,1109,977.6258064516129,4510.1009479495815,-2.52594317924562,9.406386890567518,402,806,710.5548387096774,2352.0341261849367,-2.6390522377728,10.006030655988573,34.0,6020_4_3
286,371,328.6333333333333,125.13021169716541,0.38178940740608885,0.5107662317025761,402,630,531.9709677419355,922.2176707524568,-0.16826862313041388,0.7015309353306689,541,972,774.1924731182796,4081.100696783453,-0.15805222196191443,0.19613494346681204,370,811,626.610752688172,3932.0162459344647,-0.2938006556957651,0.4402674559938906,340,834,649.889247311828,4852.354781994744,-0.5654664825506486,1.0612036118751433,438,836,662.110752688172,4287.342941305832,-0.32595752690506646,-0.372869971106907,559,1089,880.952688172043,7274.93425003183,-0.46179121754992664,-0.4674496699765789,408,776,640.3032258064516,3721.21258377027,-0.5423663269678742,-0.41995678536364256,35.0,6020_4_3
288,350,324.63548387096773,92.48593006701623,-0.4454630077272962,1.0620000160808418,402,582,524.3795698924731,609.8805294165306,-1.37792545518059,4.548458079919102,514,889,768.5430107526881,2534.6789876963317,-1.1750223830666966,3.1501457385066916,375,738,628.8763440860215,2586.7973945854596,-1.4165230078189697,4.153434259153798,349,776,658.8204301075269,3480.847160202322,-1.9356803526535988,6.739356326617967,457,785,684.4225806451612,2473.970856626966,-0.8951767764423195,1.6397499377030016,630,1129,921.3645161290323,4794.522528560019,-0.5949327467342788,1.057203280506391,431,801,669.1440860215054,2611.1568272046484,-0.641695935206813,0.9987640728863805,36.0,6020_4_3
274,345,325.8204301075269,185.0710568654004,-2.1157053705710265,4.36602858945309,373,575,525.6655913978494,1558.5349826961585,-2.481045082149408,5.667907101172359,449,881,776.6301075268817,6184.1536673727105,-2.356125308743196,5.292622976344687,303,742,637.5774193548388,7163.880436820723,-2.44228381795159,5.575615006004227,285,779,666.7913978494623,10574.10067942174,-2.551125032120001,5.879057769804049,295,793,706.5709677419355,3593.502493142123,-2.777850792744625,11.799738907225379,444,1263,965.6311827956989,5779.455861893353,-2.136733659965241,12.414156666369351,310,873,700.0569892473118,2896.921398891165,-2.745376563386665,15.55124636187702,37.0,6020_4_3
278,348,314.94086021505376,203.51318332812482,-0.08367013105280421,-1.034618023784999,382,589,497.0698924731183,2062.7475317430003,-0.13375912217538463,-0.970864976465875,453,907,707.8139784946237,8844.06546639351,-0.162406947668543,-0.8929541105384629,322,757,559.8075268817204,8477.376261907242,-0.1968279109583717,-0.9210575774839946,288,785,577.674193548387,11415.821615333867,-0.33970125452307,-0.8659432501894218,301,806,636.5462365591397,8221.145868490805,-0.6580177089836818,-0.004464845615448798,414,1130,894.4204301075268,13195.126600460664,-1.0803677263013083,1.3151423561260343,310,841,658.9731182795699,7077.705412224961,-1.2546091566675688,1.8858615206921652,38.0,6020_4_3
282,359,326.6559139784946,129.79751611745777,-1.078127122795218,2.618207875419982,385,608,526.1913978494624,1185.2356632753451,-1.2337410555620285,2.8769858319746957,459,922,766.5559139784946,5354.660487053948,-1.323797684930353,2.8705511596933926,317,767,620.2591397849462,5314.876800120374,-1.5833692894153317,3.3566454121422327,292,782,643.168817204301,6938.405269858907,-1.7670688872837719,3.6455633541219266,309,804,669.9537634408603,5546.64048635948,-1.644664330798993,4.4811849069025484,444,1097,906.747311827957,8828.714336145931,-1.6748326138919734,5.36347952235054,328,802,661.6311827956989,4746.142621850297,-1.847763570514102,6.032928691626994,39.0,6020_4_3
291,342,327.8279569892473,30.721714874359062,-1.6547603303502165,8.187234398480145,423,571,527.7387096774194,222.20829542692454,-2.0727652128763863,11.117153153093797,537,869,784.2645161290322,1184.7523455675546,-2.4821837042981323,12.575794586783832,387,729,652.1301075268817,1331.9432260379413,-2.5589584988778635,12.032980272053027,394,764,679.0591397849462,1666.4259928006759,-2.813124057024219,13.54676373260003,413,769,690.168817204301,1279.7142041969048,-2.5972760311215946,14.121459007461883,575,1094,914.1150537634409,1902.0136590390869,-2.4907130478868433,15.309987937956329,384,757,660.2440860215054,916.2901964188572,-3.026229180893206,20.887816995882368,40.0,6020_4_3
301,342,326.3451612903226,24.62885169623945,-0.2812935446817894,1.2924400104941007,444,572,528.6591397849462,210.66625114297952,-0.32076181459698433,1.959706791753864,598,867,789.8752688172043,968.4666643517716,-0.6648173725211838,3.2538638445550667,440,741,654.3634408602151,1053.6180376633447,-0.939862623463748,4.11964661162214,437,774,684.6387096774193,1393.2816000555574,-1.194702884123744,4.720785005782075,492,780,697.4010752688172,1241.3448858177946,-1.0410857997669183,3.4732650896578923,678,1030,925.047311827957,2083.414336145931,-1.1085440333091485,3.054317238379115,437,751,668.2935483870967,1084.4724018195075,-1.2947908906752672,4.650663179531465,41.0,6020_4_3
280,340,324.8258064516129,37.30223966109934,-3.1858663497245288,19.11559849879232,391,574,529.047311827957,326.28624142041974,-3.2908237470894006,21.82275500398178,484,873,783.852688172043,1626.97827586606,-3.6855370399091067,23.852195601861094,317,728,645.1430107526882,1651.86865400419,-4.14435192069618,27.304737528241954,308,796,679.9290322580645,2267.9497482551474,-4.111119825656789,27.650157513666667,372,827,697.236559139785,2143.860018287672,-3.125955576015822,19.245480151890508,459,1152,935.7956989247311,3993.514728520667,-2.0456763825389768,13.418768082963364,373,857,683.0408602150537,2419.0661435003535,-1.5009467402495849,10.329874783046566,42.0,6020_4_3
