b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
289,313,305.1645161290323,8.92984825862009,-0.7016811680207979,1.7361346698513653,411,492,464.18064516129033,55.618570089239206,-1.33307664562404,7.1986650828445615,542,709,663.6290322580645,260.0333865759228,-1.6516229063300352,8.86216598810027,412,608,567.5344086021505,377.75608065094855,-2.897769221730232,17.314334544963263,382,652,596.2161290322581,584.2514080350013,-3.7612791884686976,25.55201160702573,410,668,604.1860215053763,377.1871025614316,-1.8611188725621959,14.404909868444818,543,912,795.8978494623656,758.1714700741925,-0.6297436391326747,11.201388215010759,431,674,573.8677419354839,432.3258689537831,0.6615497946506154,5.967183000455439,11.0,6020_4_1
276,315,304.8763440860215,15.34637198050858,-2.597817158935286,12.464663951455005,382,490,464.01612903225805,150.47874926212714,-3.1697823466927844,14.661339063412367,463,722,665.8913978494624,806.6437364723313,-3.3615747844996084,15.907082208965349,323,634,572.9010752688172,1360.9805155271595,-3.750855667371615,17.397279920805182,308,668,602.4860215053764,1993.1822586432402,-4.038313295592133,19.724828931087803,365,686,613.3129032258065,938.3250217021426,-3.144646832807348,18.433792708394748,516,1022,807.6322580645161,1537.500788221813,-1.0836736334843857,13.416457160824542,352,726,579.6559139784946,861.866407398405,-1.541926277595727,15.713029673721177,12.0,6020_4_1
275,324,310.6688172043011,72.30785328194266,-1.660527315184108,3.1209474275852305,380,538,489.4301075268817,814.221697512645,-1.6561076016212466,2.897402908763688,472,824,717.083870967742,3807.1210528143333,-1.8000318533197757,3.383875680679883,326,712,613.0602150537634,4809.49475560494,-2.29086348989953,5.1018966255393785,302,750,651.2827956989247,7480.777852240239,-2.327202667131468,5.254530818211633,371,785,681.9903225806452,4108.343286225217,-1.9707699795379043,4.6901836321867965,513,1142,924.8204301075269,6839.195922312118,-1.3111927652220983,3.0691584946043786,384,833,669.3817204301075,4103.060806509486,-1.1724108203249313,2.4261957132622545,13.0,6020_4_1
267,327,313.0430107526882,143.28985960160654,-1.775672279835287,2.3443877485639772,361,558,493.7451612903226,1607.2062467446788,-1.6505144845062787,1.7528978793576204,407,871,716.3430107526882,7766.787491463824,-1.7204086039881819,2.0813465031166514,287,727,596.4075268817204,9341.350427676887,-1.727672699078202,1.6756030958342185,255,782,627.4978494623656,14652.106023357293,-1.7478564448360248,1.6443523376110152,269,806,665.2204301075269,8726.748990126971,-2.188696577725961,4.754315065341381,323,1133,914.0193548387097,12924.908128754469,-2.787004248860314,9.665627963906973,234,836,664.6752688172043,7612.626406009468,-2.590788349433294,8.440190685152967,14.0,6020_4_1
272,331,318.5258064516129,22.460581964651546,-3.6293427980681496,27.201127663494567,379,542,514.2494623655914,207.1217704318437,-4.9626419699682565,38.60946870224777,440,824,759.7548387096774,1167.99580540991,-4.033534253058351,29.369214706613988,293,700,633.8096774193548,1270.7290773985205,-4.076913245312409,29.330030244582638,277,739,673.7784946236559,1743.3803766334477,-5.032447899393934,38.05069380468832,322,766,692.9903225806452,1420.760939615959,-4.539395663966385,34.43797464877108,422,1038,931.3870967741935,2250.388207923886,-4.874654428355714,39.65717572773642,292,757,679.4354838709677,1167.6626792596967,-5.12927996289028,44.228554032254195,15.0,6020_4_1
285,337,323.61290322580646,56.13201847286364,-1.999236672299313,6.336893619469517,395,557,524.6763440860215,481.592658309895,-2.915559294117797,11.177608235557962,518,869,794.0795698924732,2296.1960299547436,-2.773551980519297,10.223587835374186,343,744,671.8376344086022,2898.3600460664143,-3.011119913609911,11.548207718455473,334,790,710.1505376344086,4267.281942660045,-3.4022001541140665,13.982430951058419,395,797,733.1827956989247,1808.605946965751,-2.5751194885824247,11.425810882418002,619,1096,978.7989247311828,2133.4912797898073,-2.3985209480731156,11.209282055232489,424,776,704.741935483871,1198.0840306955104,-2.826858371821893,14.604941490565338,16.0,6020_4_1
307,333,324.2021505376344,9.687831753417367,-0.6814045819530932,2.105315105038458,489,547,525.0849462365592,52.316780675254925,-0.7699816053389437,1.8225603059577367,710,833,795.1731182795698,232.44470178362675,-0.8952043982988751,2.743003911082427,584,720,674.263440860215,286.1619558549487,-0.7995753337601712,3.1735337813579916,576,757,710.910752688172,380.096439691193,-1.163481212231289,4.653143200575973,655,766,723.0139784946236,282.0805363612163,-0.5155908034914155,0.21553680487302618,856,1018,953.7956989247311,595.9732861094714,-0.636200212894057,0.2984972213467687,611,733,685.3096774193548,371.5853744921698,-0.5625436845632331,0.009082136678982167,17.0,6020_4_1
307,332,319.8247311827957,15.966018496012593,-0.22805852765179233,0.11485768949577846,473,538,511.66129032258067,122.38999618042294,-0.9012468450863739,1.179969102378239,663,829,769.9849462365592,722.0665115686885,-1.3813112689574318,2.2325774281707007,544,722,664.7903225806451,847.5028125976597,-1.5853773675853824,2.715662110046062,571,773,705.8645161290323,1056.0074585923123,-1.7349632643125026,3.0643071874065164,571,771,717.0634408602151,1069.7322464900403,-2.024501791782478,4.118756595435557,765,1001,941.7935483870967,1691.856147782909,-1.9591443925860919,3.9612404307295943,538,718,675.0258064516129,781.2135421368798,-1.8799132846817361,4.038734394848092,18.0,6020_4_1
279,324,312.48387096774195,33.76992256675579,-1.5844817471335397,6.049612320259177,389,520,486.4139784946237,325.19226940750264,-1.667824889700258,5.431997550194435,484,783,708.0827956989248,2047.3225239302292,-1.6885465766652263,5.115700995832409,345,683,599.9376344086022,2680.6010579071035,-1.5501832973934206,4.447128788129571,338,727,630.6903225806452,3656.50464252231,-1.738723431144202,5.055141969117457,349,739,645.8172043010753,2820.8858177945995,-1.5755174505683207,5.025971713009641,519,1018,858.6698924731182,4096.6842378786305,-1.8226877473288252,6.202725153850771,363,728,619.4645161290323,1944.9185457828398,-1.9074982399475873,6.937922035375502,19.0,6020_4_1
270,322,306.56666666666666,125.49232149264442,-1.1856149523090849,0.06401627799063858,359,514,471.6161290322581,1362.5187923191777,-1.2366385143407586,0.08196325204238653,431,771,681.0870967741936,5519.160328483628,-1.2158432395617897,0.13926862807106222,325,665,561.658064516129,8181.8463557762425,-1.1915084172471975,-0.05862769579135785,264,703,581.2129032258065,13847.53266432862,-1.2725384027018207,0.08348701223100097,365,754,642.1763440860215,4269.264886512263,-1.5242388895970367,2.122605819755533,484,1165,886.0548387096774,7595.485687003021,-0.7715840759608432,3.228242397326629,361,830,637.8322580645162,4320.3313587277335,-1.00260834713258,3.0244417848841607,20.0,6020_4_1
284,329,314.9913978494624,24.428343576744563,-0.6731249473362315,2.8506862333111433,418,534,498.1666666666667,225.8850017940438,-0.41963537785113836,0.7051877977727048,544,793,729.8688172043011,770.2303505908769,-1.00244854962204,3.9379274740925263,423,674,615.2483870967742,619.9220910448279,-2.3976354514695037,11.265130146450474,422,718,649.0236559139785,894.9639177286248,-2.015189010641843,9.31783235335586,451,742,663.5924731182796,1068.8660358577265,-1.119416230452992,4.521103999349261,593,1009,884.2817204301075,2565.266080998183,-0.5319248893281182,1.711474722730296,420,735,639.9064516129032,1599.0450605923818,-0.37794898118380643,1.3813998533318932,21.0,6020_4_1
275,333,312.6666666666667,145.1481880157876,-1.2017509651140421,0.4917589570885399,386,536,492.347311827957,1475.1784911513132,-1.3899811177920394,0.5742212583295521,482,803,716.2666666666667,6435.416433440975,-1.415431929451062,0.6163935262345226,333,687,588.6881720430108,8095.5603551049235,-1.41316387564486,0.5676058345189272,292,720,613.7483870967742,12916.576020000695,-1.454701150661774,0.6253536310382497,388,754,664.9,5580.48837459634,-1.730723373258201,2.1113475036643043,536,1202,913.916129032258,8791.68510017709,-1.442934139011526,3.3842334112883963,389,830,659.8172043010753,4840.403578827969,-1.5004732308476016,3.0086238592168986,22.0,6020_4_1
275,338,320.18924731182796,103.75101450281839,-2.207526164040481,4.952377671838494,371,597,509.76774193548385,1008.4088614187992,-2.119989712046137,5.34193512081209,464,936,756.489247311828,4506.859410627684,-2.1708652704761064,5.475520127878436,325,795,635.8139784946237,5306.950288783175,-2.384564754321936,5.73172222032489,302,861,664.5956989247312,7964.63937868213,-2.439328149190929,6.011567392251921,354,879,689.9075268817204,3618.432774286144,-2.1970286538420845,8.120954308325077,486,1178,922.6451612903226,4991.331435119274,-1.835226932073526,10.724042278925317,322,851,661.9709677419355,2817.972245564082,-1.8643527247943084,10.043404392091428,23.0,6020_4_1
276,347,317.3731182795699,126.49680081484308,-1.2926422547241279,2.8606346700475305,377,623,504.8204301075269,1392.1969987383823,-0.7228625446772023,2.508938580814541,483,985,739.8870967741935,6036.875290808709,-0.6922913862686086,2.028176981600348,338,834,614.6720430107526,6368.769615843143,-1.1351043465010164,2.342318835297437,287,899,644.6774193548387,9488.214451890692,-1.234007073970861,2.603925095520786,387,893,676.2193548387097,5742.283370950379,-0.37161782547477173,0.9412392480098561,541,1194,912.8688172043011,10701.780404412191,-0.2544780022027236,0.14115573473512333,370,862,659.0559139784946,6165.3402502401705,-0.2816815950137846,0.14355738315700028,24.0,6020_4_1
282,342,321.1548387096774,39.55188721830619,-2.162581972179254,10.70475049006556,394,588,509.9204301075269,404.53618065442083,-1.6569306928324181,9.422123017051055,505,921,753.6483870967742,2044.910680926421,-0.9231683721688019,6.63488352452689,355,792,628.6268817204301,2222.5656920957904,-1.3148981397629635,7.815163745643753,312,846,653.7225806451613,3269.5289836452653,-1.705414109080122,9.785971490529672,392,850,662.352688172043,2340.030482539903,0.1900642542000348,2.8231204075721443,621,1109,868.6795698924731,4063.38268226906,0.4823966217960427,1.4078253774617995,407,802,618.7548387096774,2083.02271606653,0.3871222613622272,1.4454045790491605,25.0,6020_4_1
276,339,317.6774193548387,86.87537761727837,-1.112270815789181,3.3738990361864696,378,587,502.9139784946237,948.1669733902798,-0.8024157526273122,2.3094035420304673,447,933,730.8720430107527,5481.976074400731,-0.41027122138598976,1.1793755246201787,316,799,596.7827956989247,6022.964612197183,-0.5049924582316855,1.0730113213095827,293,836,620.2344086021506,8316.38417537646,-0.6946987287605756,1.190471492446453,311,864,636.5623655913978,7736.345406669213,-0.3056596107810201,0.6176471741137193,419,1152,849.8247311827957,14132.043521187077,-0.393083548848379,0.5611117686999738,297,833,612.6860215053763,7327.326499762723,-0.43936764918909116,0.6062373049000893,26.0,6020_4_1
296,344,320.01827956989246,41.217103603134376,-0.13328992504854403,1.3439060249791295,437,610,518.1989247311828,498.40710325590015,-0.2935230489146994,2.11194145654024,559,969,759.3924731182796,2676.8436461914184,-0.25610972734458265,2.4093983865168402,395,803,621.7666666666667,2602.2910297811263,-0.3462723794534438,2.7040144634193553,405,884,656.836559139785,3283.7213745847657,-0.5670338333939402,3.0539757333131066,393,863,678.2032258064517,3170.9801833396987,-0.7018057492928577,3.911401832677682,540,1176,920.3849462365591,5008.1982661435,-1.0996387867903263,5.827951325080438,389,836,676.9225806451612,2419.2749470467725,-1.5305368228814777,7.503792950911723,27.0,6020_4_1
273,336,317.48148148148147,83.74517100832888,-1.482288227666351,2.896231057055142,377,566,506.56033452807645,793.8136400793446,-1.631011544211361,3.3463735979282463,456,863,738.4348864994026,3252.4135183184417,-1.6527631645775627,3.6815226520226636,316,712,597.3488649940263,3729.92360217912,-1.9021950705631776,4.073907486224837,303,761,621.9940262843488,5999.182978626102,-2.068263905619771,4.501290446866292,299,779,658.2054958183991,2914.00078315698,-1.6821811786491003,5.640922533668125,427,1124,909.5089605734767,5532.094716262799,-1.1934972744300532,5.279123562872506,288,813,666.7335722819594,2979.5999839938722,-1.3643677753431698,5.943049747239115,28.0,6020_4_1
287,329,319.03440860215056,13.081699596050791,-1.8388194957584205,12.5634024492925,420,531,508.4193548387097,100.89176707524565,-2.1470992196128287,14.574804328102008,574,811,764.7483870967742,444.2509392687246,-2.7683429564110997,20.28400160450803,408,694,658.4849462365592,493.19299165480277,-5.199862032442298,47.801575080531826,381,740,694.2956989247311,749.2741472504833,-5.391752943439625,50.348411531116334,485,756,704.1978494623656,449.7390696436219,-2.5705985507992066,19.07630450613445,739,991,922.7795698924731,674.748990126972,-0.7914043574926521,4.473501388040182,492,713,658.7172043010753,378.76062942000306,-0.767957788170784,6.515425342903594,29.0,6020_4_1
280,333,318.69247311827957,126.86549764459416,-1.983066265047231,3.049684885847534,377,551,508.4720430107527,1383.719884949709,-2.074386865826962,3.15893288015818,477,846,767.7827956989247,6475.52004814982,-2.1296906925590853,3.3838903564538905,338,725,644.6182795698925,8141.8745847656755,-2.2242887776238405,3.5903889208544557,305,771,672.5817204301076,12664.237125131662,-2.2566255691207813,3.674306998993952,369,784,709.2215053763441,4018.7883421878078,-2.397428659961593,5.640335367652655,535,1083,958.6322580645161,3572.049765616862,-2.8044313685860316,11.872777953534868,381,777,688.3376344086022,2052.7943840642615,-2.695779026522253,10.555644943953096,30.0,6020_4_1
281,337,323.63548387096773,79.03275460953505,-2.551111627220138,7.200825913668304,393,567,520.2172043010753,732.3811891616607,-2.735951591841423,8.1019737713794,479,869,767.9354838709677,3216.435015104691,-2.5716675562002966,7.624349503489485,345,723,633.7763440860215,3743.2567056726507,-2.6214233367788147,7.321239483102689,330,772,666.6860215053763,5916.521332916653,-2.9847624482950383,8.725992285700109,366,802,695.1935483870968,2004.7310670509396,-3.2143612593883697,15.544299738110265,463,1257,939.752688172043,3269.536187599106,-2.3662362103831587,20.64556627719625,349,893,679.8935483870968,1826.6011424007777,-2.69306257907845,18.89101155162764,31.0,6020_4_1
281,341,318.08924731182793,52.39138048774843,-0.9331686258026632,4.268731073454832,394,592,507.0290322580645,471.68376332511554,-1.094035988258282,6.599190714879224,479,889,729.9634408602151,1877.9900505804599,-1.2682246689220888,6.1600673007449185,347,728,595.083870967742,1965.633431716379,-1.8132010004215442,7.720855735346989,302,777,632.0182795698925,2807.8651122145448,-2.5611748132057377,11.659784330633183,436,852,662.2204301075269,2130.4002280171767,-0.14722426891481352,5.764183633560794,613,1232,913.5129032258064,4356.058498558978,1.5914705809817506,8.25082241267947,418,926,676.6924731182796,2520.245476116069,1.590447478737536,9.293815222087325,32.0,6020_4_1
292,335,320.84301075268814,68.76973043045477,-1.6204753760336539,2.2591267838670674,411,562,516.2666666666667,712.9858629350554,-1.927039075379646,3.1828882150817215,514,855,755.9204301075268,3600.4091623551744,-1.887107663541414,3.214025099447725,396,717,620.7311827956989,3423.2473581258605,-1.8447101715955394,3.1313942631525187,388,759,656.4537634408603,4427.98117527229,-1.9117685623991423,3.3139978860449384,392,781,671.9559139784947,4765.54272602058,-2.0292182714865095,3.636517615014558,516,1059,910.9322580645161,8897.135341504913,-2.1338782480964866,3.9408039495256286,360,784,669.805376344086,4742.135385487923,-2.1663884722434554,4.077662414025173,33.0,6020_4_1
287,330,312.86236559139786,81.40837760570388,-0.49624237996240006,-0.6159687230343978,401,537,489.61397849462367,900.6721402363507,-0.5162114595308998,-0.7499552781037484,483,813,698.4236559139785,5097.658858525181,-0.567340452644574,-0.6650691829861346,361,672,566.325806451613,5032.430872599743,-0.5916451531305056,-0.6697676733543414,342,720,591.1483870967742,6982.7465259210385,-0.5810548138877564,-0.6657834077228206,336,738,600.4516129032259,7599.279141636862,-0.5584944422522505,-0.6167393535350145,430,1001,803.6978494623656,14691.862320450942,-0.5120522284872474,-0.6023943855295699,292,728,587.2301075268817,7945.376487609525,-0.48589394776821676,-0.6039062483278395,34.0,6020_4_1
276,324,312.10967741935485,64.90722594534533,-1.6862869945510146,3.285820944197189,367,534,488.09139784946234,684.3565459448823,-1.6847627757624493,3.4559832516771003,451,812,714.0688172043011,3788.083526048358,-1.6116028438910865,2.991140477296458,331,693,599.952688172043,4462.688824843455,-1.798455362536891,3.466526648352585,301,733,627.8333333333334,6319.174560459275,-1.9166728181409471,3.975462384299078,330,745,643.9591397849463,4216.181321110686,-1.725722951270174,4.2196322708432135,410,997,857.4827956989247,6207.7160653726405,-1.9374770717739058,6.184754044374383,300,726,617.3182795698925,3195.9524103846197,-1.972302387077504,6.41198957228694,35.0,6020_4_1
274,322,309.3344086021505,69.10979432156209,-1.7295652917137772,3.021166238714544,379,521,479.40860215053766,677.8673102075303,-1.6059312065840283,2.3839645391160182,451,786,696.3086021505376,3800.1619280762056,-1.60835866118691,2.2815486798380027,334,687,590.9752688172043,5087.770108915819,-1.6755683586904835,2.132981367959421,323,739,619.9139784946236,7820.961375973704,-1.7784762136553878,2.3845306989944497,331,753,646.3881720430107,4349.497168883179,-1.788241262759606,3.48311911771757,431,995,862.3688172043011,5967.643160063428,-2.06354403350889,5.943280440218254,287,730,618.2311827956989,3073.493321527368,-2.054934862713518,5.911636802959759,36.0,6020_4_1
281,324,309.5408602150538,34.810492262462816,-1.7889424401122527,4.561443096550994,394,527,482.3344086021505,396.11087074782694,-1.6337332843656671,3.7747377647937963,491,796,704.2645161290322,2397.133400465294,-1.7593288218876382,3.685321907576048,358,696,608.8645161290323,3277.7275877634643,-2.059593917467207,4.312251123221749,347,742,648.4494623655914,4797.694429204718,-2.1626372187575864,4.717065296318552,369,760,667.9290322580645,3799.796895725546,-2.130136296479534,5.004226992353665,495,1010,885.5956989247312,5706.017204301075,-2.0240204071535106,4.944725542716892,360,727,637.7204301075269,3004.2877414725044,-2.031889261578652,5.194172809546771,37.0,6020_4_1
270,315,300.3494623655914,70.52467678275866,-1.1297435168174323,1.0473831119849804,353,501,451.65913978494626,861.5747549104714,-0.933449916337509,0.31004795532282614,403,748,633.5290322580645,5022.497003368173,-0.8502597745330008,-0.09928102482668866,285,659,530.6215053763441,7712.493831961759,-0.8332075165664088,-0.5130146832992395,266,712,555.6333333333333,12552.546788661644,-0.8968792623858423,-0.40500980543881093,255,740,591.9559139784947,8286.070174890332,-0.960172920093068,0.37115934117094485,357,1034,809.2290322580645,14214.028219729851,-1.1316229429026248,1.08900721265052,246,742,584.0935483870968,7340.763036911004,-1.0986913640651619,1.2595562514126994,38.0,6020_4_1
280,315,303.26129032258063,44.54629327407201,-1.4018999848360907,1.5254232835438293,382,513,458.4763440860215,501.68135583411464,-1.1582628610399954,1.1068502484575822,480,764,646.0354838709677,2576.5401819507624,-1.238604611527608,1.2352191631537108,338,635,544.4924731182796,4262.441816266769,-1.520662135912156,1.463370295667474,311,692,572.5268817204301,7383.011655497297,-1.5497289691049079,1.5909261507001515,382,719,606.831182795699,3070.87459171036,-0.8435218705867941,1.1635398550583869,574,999,824.647311827957,4599.3975438962,-0.10557454766333714,0.3701956176750745,384,722,595.9462365591398,2627.852865261525,-0.09656810687302957,0.32866519221943324,39.0,6020_4_1
266,317,300.2021505376344,70.46285866407398,-1.5940644902733958,2.306677080048715,358,486,449.5516129032258,608.7535226917602,-1.6665924844343822,2.1910895479731023,433,722,632.6645161290322,3099.803368172506,-1.5690760976372407,1.7688865697585001,289,619,533.7935483870967,5345.210292024029,-1.513543270608035,1.2636147358781047,263,662,555.605376344086,8855.14980959987,-1.5126094741620997,1.1926647386873128,288,703,596.8784946236559,4389.211270067248,-1.6480511306870285,2.970379420012131,424,1208,812.0172043010753,10541.620801648205,-0.06323522760560263,3.106276538839335,278,827,581.6817204301075,5185.663928145653,-0.37642143107774645,2.5901238727644973,40.0,6020_4_1
271,323,310.10215053763443,67.05198675879949,-1.743695152125953,3.850171945136797,360,539,488.7258064516129,909.0883537622834,-1.62432339992563,2.838406468926083,424,815,718.3397849462366,4855.072796509138,-1.6408497876424648,2.588585239237487,308,702,616.0322580645161,6412.797666585646,-1.8074300146821547,2.722733635308561,283,758,653.8903225806451,10091.828646828015,-1.9329038539528456,2.984289812552822,329,779,689.7559139784946,5392.892995127146,-2.0336054684054927,4.341374759506339,460,1077,930.1397849462365,6833.0482539903,-2.2600643754613423,6.650277933090129,321,758,670.1096774193549,4093.3894649119766,-2.189705003257277,6.1084026880815046,41.0,6020_4_1
273,331,315.047311827957,73.34544486498375,-2.846636464537204,9.490383656948653,366,566,513.5430107526881,986.7521846823385,-2.348022893620034,7.307921471161899,455,878,770.0720430107527,4335.012027037976,-2.4553893995132383,7.759747602276171,306,751,651.3225806451613,4869.193999791659,-3.1430551165972878,10.68700575097742,285,814,693.3806451612903,7561.9346088405855,-3.201943452699646,10.997975018442327,356,850,731.6,3153.747255113025,-2.4115976730060287,10.815450279484217,492,1285,995.694623655914,6629.353361806545,-0.8149546055291859,5.746359570382031,363,894,721.9634408602151,3751.813516673033,-0.8612395983640114,4.254083984543591,42.0,6020_4_1
