b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
309,334,325.36021505376345,14.938996724423301,-1.3597634957452664,2.8009381149947856,449,518,501.1666666666667,125.82687477574453,-2.007684447448857,5.036261819079106,582,748,706.8451612903226,825.0179797909649,-1.6889095414243325,3.649045687716324,441,636,585.1354838709677,1304.4487933608807,-1.6461168738553758,3.4823030971120783,417,671,616.2924731182795,1874.644184404551,-2.143557352653932,5.58485561146672,457,682,631.6720430107526,1078.8428128291491,-2.0730291336704862,6.658054829914267,609,962,861.7591397849462,1614.4672199266176,-2.495071645355576,10.671928565987747,431,675,613.405376344086,865.3284963598273,-2.6431129675345417,11.13225978776654,11.0,6030_3_0
306,334,325.0290322580645,21.763418868710716,-1.5877396359465756,3.3448030980356656,442,521,499.68709677419355,212.07313795617907,-2.0352507287342765,4.261280684802899,565,754,704.8698924731183,1163.3167459518272,-1.8831963147815987,3.6715944505697236,420,639,580.152688172043,1669.4922694075026,-1.9532830243738752,3.8550149225188894,394,667,607.5688172043011,2650.4974119471735,-2.292186187314644,5.184867258066756,441,681,628.4612903225807,1111.87632556686,-2.14258274223667,6.161732528198012,586,1033,863.0021505376344,1898.884817759876,-1.4316073731847365,7.327239816088889,442,721,613.3344086021506,997.1851441600983,-1.6719812256405153,7.275303508362931,12.0,6030_3_0
310,338,327.51827956989246,25.02065580980821,-1.0640241289188992,1.2803643697672618,448,528,505.8354838709677,220.46483211222613,-1.622095068328346,2.5204389868655195,568,764,715.6817204301075,1282.1397085546953,-1.7431597731873325,2.934506699502063,432,645,589.4376344086022,1782.7759771751334,-1.7626782149689721,2.814378938972842,419,675,615.8645161290323,2709.2001388937115,-2.068575557834899,3.79272561934805,425,683,631.5010752688172,1635.124326076137,-2.2630299632447355,5.526281470639471,574,965,860.4021505376344,2255.235302151695,-2.5055521795950884,8.671868523235213,386,677,611.2021505376345,1201.1302429482507,-2.6496360342870227,9.471568894701024,13.0,6030_3_0
305,335,322.19139784946236,44.68022732270797,-0.22516893866534057,-0.9645222471739046,436,523,489.0258064516129,492.2232299732629,-0.29463484627228054,-1.236494194925297,544,755,674.758064516129,3013.6303170248966,-0.31692310957019393,-1.227353538131057,407,635,539.2086021505377,4305.762681574592,-0.26541417803010775,-1.4153226401790158,395,663,552.5516129032258,7089.8557831869175,-0.31971336538800443,-1.4842087525090149,395,668,583.3397849462366,4531.5636468858875,-0.6958793821438714,-0.6449688342051783,510,1004,817.7193548387097,7268.600378485365,-1.2898335832012622,1.1438863844180052,355,711,580.6860215053763,4033.647274789634,-1.3293447052633502,1.0992448132283545,14.0,6030_3_0
307,336,326.13655913978494,40.92966306700463,-1.1457915035141604,0.36438498679008324,443,524,501.56451612903226,406.3989548248203,-1.2516679413070786,0.312210435956747,571,758,707.7344086021506,2425.4675984119817,-1.137602110653396,-0.03901438635343091,418,641,578.7161290322581,3522.1238515226223,-1.1411113660025707,-0.062193163806504526,397,670,599.2709677419355,5380.236508212091,-1.2662080690315412,0.2414595656035181,424,676,619.736559139785,2789.8390279755085,-1.4685712809276101,1.3244109364415673,567,1002,852.5139784946236,3645.3178883526048,-2.018311455534909,5.030433272664489,383,701,604.0344086021505,1904.885790015857,-2.2851907218788132,6.061930929231423,15.0,6030_3_0
309,336,326.7784946236559,31.03592022871165,-1.1484122957601341,0.41252915105615884,450,528,503.7064516129032,288.8749852425432,-1.5046641981381623,1.1657587437933428,574,769,711.4602150537635,1744.6986307394932,-1.5909002846274811,1.3701024660294578,429,649,584.9311827956989,2544.4279824530945,-1.617219505098885,1.3194900582104365,421,676,607.9032258064516,3952.345845341852,-1.7204448230880074,1.614417687425358,439,675,623.5096774193548,2082.4654606062713,-1.9752231612376439,3.04797299592878,615,1008,853.3075268817204,2026.7277150826994,-2.3583509783537,8.137773430524396,433,713,603.6860215053763,1060.2177807099783,-2.445592711921961,8.345068262511242,16.0,6030_3_0
308,342,324.80645161290323,36.78919406923852,0.20681580286670745,0.028687928939683083,449,541,496.6731182795699,366.1147771334653,-0.16505842698132697,-0.47044274914564044,570,813,690.4881720430108,2443.953035406322,-0.03717837339262229,-0.3985116666993411,423,708,559.5978494623656,3580.2772827760223,0.0010644006547792357,-0.3264549874816889,409,744,582.2010752688172,5289.58169959605,-0.26939651737024833,-0.4128160827677334,443,744,601.2559139784946,3650.8881512089542,-0.1960108044554427,-0.15763189844793812,611,981,829.0344086021505,5169.058018218226,-0.6971995653318891,0.31648353769197124,432,681,591.2806451612903,2531.5368693357414,-0.986344128071822,0.43622670569749955,17.0,6030_3_0
313,342,325.14086021505375,27.819749528340097,0.4029218617314478,-0.40377758609263736,459,535,495.2021505376344,238.65876824426778,0.30731565608565403,-0.7679483239226728,596,799,685.8634408602151,1828.1051205481672,0.29730655840543735,-0.8518365043860716,454,700,556.9301075268817,2824.4073810433233,0.2891364543381601,-0.8355202556474568,445,734,578.0827956989248,4059.7466358785605,0.1311538921333892,-0.8990435520049593,467,739,592.668817204301,3703.584494831996,0.015237873043867334,-0.8378479571039747,620,965,803.1677419354838,6335.92016389458,-0.24867283541758994,-0.7476799008441932,427,678,567.2161290322581,3030.9618493697694,-0.31351016848649593,-0.711153175271618,18.0,6030_3_0
313,344,326.7881720430108,27.936781369723487,0.13297110149585126,-0.3756337106341414,459,547,498.19354838709677,236.7590541338241,-0.009877557186886429,-0.5823928356361079,591,831,699.0935483870968,1788.7350498281191,-0.09036478806875779,-0.6324465810082094,441,728,572.558064516129,2679.928271814994,-0.13207561235046367,-0.6114814076072292,423,767,589.4849462365592,3642.4351875643833,-0.17455412436482765,-0.605111189667042,472,763,599.4268817204301,3019.2266178223786,-0.09149222470324682,-0.5878025572505465,636,993,799.5462365591397,4658.760507888005,-0.1210025327941153,-0.611553853512449,446,682,554.2430107526882,2036.4080512054818,-0.02044649651193966,-0.6313528425955868,19.0,6030_3_0
312,339,328.4956989247312,25.04250031829809,-0.35337997934561655,-0.26416794763658524,461,535,505.7913978494624,232.83264928180378,-0.524404876605756,-0.19096071053521646,609,804,725.6559139784946,1830.294825051796,-0.46200846108054316,-0.47987125570982325,454,714,608.9870967741936,3158.346442584812,-0.4036847728851974,-0.49003338343411684,440,759,632.0978494623656,4414.983956618864,-0.46033093560443333,-0.37492327828609895,488,759,642.2075268817205,3425.942892693033,-0.22656012264074418,-0.7373732518564906,676,996,853.7032258064517,4771.692239313865,-0.2949164896600468,-0.732093982218295,461,678,593.4763440860215,2165.451000613447,-0.4099790650208912,-0.6943383869367326,20.0,6030_3_0
314,342,329.09032258064514,22.23725823813327,-0.2718880755626377,0.05561536331517658,460,535,505.9043010752688,184.63345833767374,-0.6987165993868011,0.5269537998787772,610,805,721.0376344086021,1378.1632753452088,-0.6079732238939811,0.20583807618290217,460,719,601.347311827957,2393.578921721819,-0.4363297920305456,0.10950190783703784,438,760,623.1161290322581,3355.308350984409,-0.5532374615875788,0.3964495025061714,485,773,635.6516129032258,2644.784846696066,-0.26139224195743604,0.17954339001870334,666,1007,849.1817204301075,3832.538524485804,-0.3595770664868923,0.32769312095685343,455,688,590.7107526881721,1772.750476289686,-0.4960438964833696,0.09806641901230018,21.0,6030_3_0
314,345,330.4591397849462,29.068834566015024,-0.18617441055288853,-0.43941657046571114,462,545,510.0010752688172,220.31969744319827,-0.39307756507566555,-0.2781404856354146,616,831,731.7806451612903,1400.9421438244383,-0.3753035000321336,-0.3753542978283195,462,728,614.5956989247312,2194.7362570459622,-0.41216741961861336,-0.23398991887046483,463,762,637.9494623655914,3127.3203710776993,-0.5182381782528069,0.004478749712359953,510,770,650.2935483870967,2602.6855342199383,-0.3329546467222507,-0.38059735946773277,680,1011,866.3516129032258,4242.114125490469,-0.44918727838770606,-0.3334275363155532,467,697,602.5301075268817,2041.5496845955302,-0.5720580882515385,-0.19187451420861512,22.0,6030_3_0
312,345,329.73655913978496,29.0747653274998,-0.23750946807635787,-0.29068414410099175,463,546,508.2989247311828,249.82228086623377,-0.31570965806662293,-0.36465620433861945,604,825,723.3236559139785,1611.7476636920264,-0.3169616597376696,-0.3555596070653415,469,723,597.0215053763441,2216.6303228121346,-0.34858087619463696,-0.26183093614230923,453,754,615.0634408602151,3068.139135618135,-0.4339038358418646,-0.15876145972508215,469,756,623.4924731182796,2464.568834566015,-0.29183415135430824,-0.28010756857694163,624,987,828.910752688172,4064.985567785918,-0.33222832333840363,-0.3338108939679567,431,686,576.2118279569893,2133.241410002662,-0.38916283831555504,-0.4597114559275308,23.0,6030_3_0
315,350,333.5387096774194,34.39946873155317,-0.2949068528402723,-0.2190135916900946,466,561,520.2989247311828,292.8771786057386,-0.5471545944366999,-0.09723974806818747,624,842,748.2569892473118,2001.3300103012837,-0.49023950809665773,-0.26306938342430675,465,730,624.083870967742,2792.001569498941,-0.5580046148638292,-0.22978490256030204,458,761,648.2408602150538,3670.221794738243,-0.6771247834454608,-0.004636032337949736,497,756,656.168817204301,2816.101717652233,-0.5667188627734928,-0.18003420683627303,672,996,877.3,3949.794725511302,-0.6834193791346305,0.09370971147128859,469,689,615.852688172043,1817.1117527228955,-0.816737415435437,0.34798299012795564,24.0,6030_3_0
314,349,333.7741935483871,41.00385430049654,-0.3766108443859512,-0.23551081589677647,462,561,520.5172043010753,364.4889394307673,-0.5316030612945724,-0.05470859366813574,609,847,743.6645161290322,2259.6074585923125,-0.4139628126956686,-0.11873095710638948,450,727,613.3430107526882,3074.1782341979465,-0.3844418754107405,-0.09090350943068515,439,765,635.3806451612903,3874.1692697663116,-0.5029739905393605,0.16046287718645802,481,754,645.2311827956989,2568.109037350834,-0.24939108538244706,-0.05055327956453182,678,995,871.7946236559139,2944.7597127215067,-0.35801920662026565,0.23875070441487756,456,690,616.9118279569892,1326.153681262081,-0.897693711075136,1.4521845678043253,25.0,6030_3_0
309,345,327.9043010752688,37.33744111485352,0.13065884093570068,-0.5737968041455153,458,548,503.2784946236559,346.8749945021239,-0.032713451085593745,-0.6941693455545153,597,824,703.1021505376344,2228.914204196905,0.0652770294280846,-0.7032342990230709,458,720,572.5451612903225,2947.1890239244417,0.11425836725305136,-0.6600594747165105,452,750,595.8290322580646,3718.017024896698,0.032313362795267,-0.6671331908060241,485,746,612.5741935483871,2534.9142956352653,0.1456835890303639,-0.48802569777893456,646,976,841.8978494623656,3011.941114853525,-0.13721876961207632,-0.10447029606665481,464,682,603.6021505376344,1189.3420836371636,-0.5545589459507334,0.35092250966927097,26.0,6030_3_0
308,338,325.3817204301075,34.19751264511499,-0.519721955929735,-0.48152422664436756,447,538,499.5989247311828,324.43638205030265,-0.703672810247713,-0.4466588835157457,576,802,702.2333333333333,2221.7355938284895,-0.6764965571413436,-0.6330155629679037,432,700,578.0623655913978,3433.143576744563,-0.6349348659239908,-0.7593652334421717,431,733,604.5731182795699,5062.023173258332,-0.778255443769225,-0.5597382034452352,446,728,622.2838709677419,3161.503829994097,-0.7811158158606485,-0.3017399923688604,616,953,850.6989247311828,3928.9856823732302,-1.0956369629497638,0.7147018391689417,428,668,606.505376344086,1966.4784425385142,-1.3167064144468266,1.251001372709747,27.0,6030_3_0
310,336,325.0489844683393,22.58252588133743,-0.7011427241946191,-0.15113910200425051,451,527,499.2974910394265,252.7570869990225,-0.8635313810314632,-0.187148324042834,578,787,703.0418160095579,1897.3319813871599,-0.7581572277602527,-0.5450929240507332,437,696,580.4528076463561,3093.035150600516,-0.7249563997162196,-0.6732214604765634,425,716,609.1804062126643,4558.793969691254,-0.9134983195758171,-0.2546437017605854,445,729,626.8458781362007,2958.762103205227,-0.9272837291892697,-0.07794280036495582,612,957,860.763440860215,3225.477465658281,-1.2859604658152104,1.4245256209036858,444,687,614.26284348865,1560.488246928824,-1.5070313740415364,2.105441818318253,28.0,6030_3_0
304,327,320.27096774193546,14.090114240077781,-1.9614078291833323,4.210170328869893,436,500,487.4290322580645,126.41745546720372,-2.741967154849349,7.143819547888983,549,715,690.8043010752688,740.1015961202356,-2.9386688848191906,8.579029148305233,423,622,589.0172043010753,1355.954493790294,-2.806942184647738,7.3228363008218444,409,658,624.0967741935484,2374.4986978714537,-3.0091747620935703,8.1774695049758,412,670,639.4709677419355,1161.0115351227475,-3.977381368458817,17.627678626006553,530,1080,866.0365591397849,2492.63805919187,-2.8068080325553497,17.042558521794103,361,754,613.2903225806451,1358.6841904232786,-3.1482640995790185,17.356278131742457,29.0,6030_3_0
304,332,321.1268817204301,25.914992418718246,-1.106273311630685,0.8979033847827123,437,515,489.73870967741937,262.21044827945417,-1.6079390924472043,1.9636554525865986,565,753,697.6010752688172,1607.105488616503,-1.5681909688366713,1.7878170732003698,425,667,596.0247311827957,3141.152240239823,-1.5551109328142874,1.6104248342573184,401,707,629.0860215053764,5210.104540666921,-1.7680135128397734,2.2235729678745315,450,712,654.0075268817204,2110.4724944153154,-1.8984912464452586,3.861382263789527,576,1064,892.8408602150538,2959.89499172425,-2.0434663774072277,8.29297246666935,393,741,629.7870967741935,1546.2689398937462,-2.380978054883038,9.267567183383566,30.0,6030_3_0
308,332,323.4698924731183,10.856466080998183,-1.2699352748187287,2.757037325278019,450,512,497.1763440860215,90.85584453163884,-2.0950813524896974,5.661984297803144,589,750,715.7827956989247,594.8268296352883,-2.4859184836518775,7.2919360821582035,458,672,620.5548387096774,1135.114858154797,-2.597562196672074,7.948136429888766,446,715,658.7516129032258,1767.5195076217924,-2.91117874170077,9.520767571611104,480,722,669.3612903225807,1113.8305774506057,-2.740198094052142,9.125478221896055,668,960,896.0376344086021,1149.741316249407,-2.841870163849277,11.999780607194653,461,687,631.2215053763441,583.0682130166557,-2.9485479733029942,13.0676476334042,31.0,6030_3_0
313,329,321.8806451612903,5.071853189346851,-0.44753167657724235,0.8090467280595326,462,503,491.51720430107525,25.18431079782863,-1.73547775614466,4.736254841828794,624,745,705.9709677419355,207.49646515504017,-1.511556109527087,5.724573123950087,480,675,615.6935483870968,454.26013056008884,-1.8882648602381942,9.520660606342325,465,716,655.0623655913978,663.0789911686749,-2.8529154864655673,14.785251504804073,530,726,665.3548387096774,389.58116601270876,-1.4169690638203913,8.0693524530325,736,956,890.9569892473119,378.73011794391016,-1.0174346152413947,8.520232193106445,533,677,628.0010752688172,157.98600530111,-1.5509563853644817,11.004004402068366,32.0,6030_3_0
308,328,320.6279569892473,10.823760084262183,-1.1060862594966479,1.1929734319452585,443,507,488.68279569892474,100.11132909707513,-1.6388880284567202,3.005217239911893,569,725,690.1505376344086,775.2604141347501,-1.6622161073400108,2.6957293940328366,429,633,585.0376344086021,1622.9232322881583,-1.4964701214896974,1.90502043275601,418,675,618.0333333333333,2550.1248295658415,-1.771218742596197,2.98137552434485,447,682,630.994623655914,1734.3411981897518,-1.6577916838165385,2.7136335242308824,609,945,856.5193548387097,1783.616955449842,-2.0187477518504027,5.416245877377159,432,670,608.0182795698925,915.251549243608,-2.2013115045521143,6.814729557044881,33.0,6030_3_0
317,329,323.6225806451613,3.7228480155560955,-0.4655589197379276,0.40238970131348006,477,505,497.3290322580645,16.580534046321052,-1.6251716150313178,4.403368388890042,640,729,709.5655913978495,116.82077386946305,-2.397307408687483,8.028771983705981,505,635,607.4139784946236,230.77676886928944,-2.4483774298245424,8.467102164319954,510,676,642.8,304.9868675995694,-2.4759582108792983,9.530247319508563,564,684,648.647311827957,221.11552021482228,-1.8363577827504294,6.450126565215728,731,914,868.0569892473118,317.965532368022,-1.6975005257130702,8.012287787144988,556,647,614.5172043010753,155.1434065997662,-0.825920501783262,2.549259093187489,34.0,6030_3_0
304,329,320.0279569892473,28.8323714943806,-0.9497472321809486,-0.03893687754438169,438,507,485.0838709677419,299.3923122330637,-1.1704268429115412,0.1608265412291221,565,727,677.9365591397849,1715.9798245309441,-1.1401862915062346,0.04500021147134747,418,627,563.236559139785,2997.7437642510736,-1.1767016954999066,0.13489675102841803,393,669,587.7086021505377,5117.287439378682,-1.2533140155786344,0.3043196845741778,452,677,618.7623655913978,1980.4676886928946,-1.37571047466021,1.2002846885875345,616,963,857.9655913978495,2754.0849288748445,-2.0505758172865702,5.023383513758468,421,677,607.9440860215054,1576.6211974952832,-2.0413227716055804,4.80546798136051,35.0,6030_3_0
303,329,320.14193548387095,37.83989721865342,-0.9248546894943551,-0.3636451088992847,436,509,485.06451612903226,368.0797944373069,-1.0693421935259821,-0.2724763673351851,546,727,676.0913978494624,2166.9076761924603,-1.0157497972432339,-0.39737125816231655,406,626,559.0924731182796,3848.983904533722,-1.009314169431996,-0.4347195024437558,395,667,583.8483870967742,6401.842435501232,-1.097455945756676,-0.24209773458711226,420,675,616.1430107526882,2829.2873838211976,-1.3739551623069497,1.1029484332813704,579,996,857.1483870967742,4631.943511927498,-1.7446189530588452,3.4925827042935715,394,692,607.3688172043011,2576.3040857900164,-1.8744540572069155,3.8655410830028023,36.0,6030_3_0
306,331,319.805376344086,32.05142423926756,-0.49203483754660915,-0.9021590893711231,439,509,483.86021505376345,333.8318923110756,-0.6502620114542298,-0.918918190041341,568,736,668.9258064516129,2112.824414042154,-0.5752314559163585,-1.0286714187521635,420,633,544.9397849462366,3570.911332569418,-0.5660548212278806,-1.026719224882892,401,673,568.6258064516129,6075.375436647107,-0.6684815050137757,-0.9223708612365176,443,684,600.7247311827957,3480.2686019190483,-0.6819854198568852,-0.7517084778443257,591,947,843.3903225806451,4561.781822285496,-1.3409530194565609,1.4003945732740855,407,688,601.6784946236559,2550.1796231350627,-1.4253746762651212,1.7967387969730275,37.0,6030_3_0
302,331,317.9763440860215,27.990828385244857,0.18400904913526814,-0.5334049156348022,432,512,478.77204301075267,281.2418440455108,-0.009037003509551295,-0.5322369946022616,539,735,651.6645161290322,1843.7344768915589,0.19335708741033683,-0.6198096238025506,396,628,520.3161290322581,2821.4543143859164,0.2767011086781317,-0.731112747779795,389,663,540.6956989247312,4452.509023461463,0.0033286574208220877,-0.7898100953342992,388,672,572.6290322580645,3082.143182054933,-0.22406048955190472,-0.25113130833610287,530,955,810.8741935483871,4843.255415118581,-0.8906758217275841,1.0510234150347522,373,683,584.6720430107526,2450.1861928076205,-1.2476090997400102,1.8843874779766532,38.0,6030_3_0
304,334,324.1956989247312,28.097290415176456,-1.307416289870329,1.5355531928835395,439,516,497.21827956989245,285.8478893943077,-1.5858925048257981,1.6889260388355751,555,749,700.2752688172043,1890.5484727478963,-1.5727478555026209,1.6085440321042626,414,635,578.1569892473118,2904.946264337882,-1.5103657483985866,1.191639373629184,403,667,604.9279569892473,4619.031402710742,-1.6635908040278793,1.5313064709882767,403,674,622.0849462365592,3181.787178952973,-2.005669150877597,3.5461573302549017,511,921,852.7118279569893,4729.934090304061,-3.119862398326766,10.003177647149206,353,658,605.5225806451613,2708.5920622243825,-3.109888255925081,9.828767176648082,39.0,6030_3_0
306,335,324.0741935483871,39.961120177783954,-0.9104109708406627,-0.032991400971977836,441,523,495.73655913978496,407.10705811544386,-1.1052399312173251,0.13943834944740363,573,759,695.1913978494624,2222.6823801752375,-0.9598563771502652,-0.23931131367201175,429,642,567.5215053763441,3339.868751229788,-1.010572703280932,-0.1771538812639517,404,673,590.7440860215054,5479.55768834566,-1.2001097962454754,0.2041248305154153,443,690,621.0462365591397,2460.3132527749804,-1.3370680298160782,1.1378159283850984,580,1061,863.7032258064517,4608.228299593737,-1.3700151937325957,2.9616055720117327,401,739,612.6591397849462,2477.4714179890507,-1.5158755886836053,3.0259094424653226,40.0,6030_3_0
308,340,329.81612903225806,28.67551998333276,-2.0180027278267585,4.68610711702445,443,530,512.5301075268817,232.5679838420316,-2.6673705227826803,7.342447090931255,567,771,730.7849462365591,1415.378890470734,-2.7333264759079596,7.399173681679768,420,651,605.410752688172,1904.9333611120758,-2.814256498480608,7.624687653866829,404,680,633.7387096774194,2787.9908573214348,-3.053960459182341,8.7550833275194,419,682,643.0505376344086,2088.4850642962137,-3.007788664643383,8.675330438115944,566,928,868.9365591397849,2998.6299859948836,-3.20207595491999,10.516796654791753,391,661,616.4795698924731,1588.0194960473168,-3.345557855952804,11.442997978039713,41.0,6030_3_0
