b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
222,245,231.98333333333332,13.60261401557286,0.29248924266363485,0.11563176809191589,182,210,195.26111111111112,24.918396984303552,0.2028131626080563,-0.4231290143495876,194,285,230.30666666666667,209.36080088987765,-0.04370441709104859,-0.10995815839364909,160,241,197.37777777777777,199.76368804844887,-0.029586841006481162,-0.345362680107109,96,140,115.06555555555556,59.23596465208256,0.15053330936337897,-0.24028110053562823,161,388,267.51666666666665,2219.3556729699667,0.13471390262693056,-0.5813560649703273,178,573,366.4888888888889,7438.534915338029,0.17588141690160072,-0.7432836705286605,190,512,337.0077777777778,5121.438204177482,0.17337497021362097,-0.733585081665288,11.0,6050_0_0
224,246,232.01111111111112,17.234581633914228,0.47968955900198806,-0.1880300671671642,183,215,194.99333333333334,30.117864293659622,0.3501694028430566,-0.37768976857191827,196,267,224.7788888888889,183.48943146706216,0.08139404092845794,-0.6911642810695984,162,239,193.93666666666667,205.45427141268073,0.2344471471528384,-0.5277381047948877,96,146,115.10666666666667,82.65824249165739,0.42726859302905773,-0.19971922719463908,155,368,238.73777777777778,1445.4706513409963,0.3145945293294415,-0.48670178141897225,169,568,310.8677777777778,4835.741118526757,0.44649953217297494,-0.22174253732626958,166,483,289.72333333333336,3388.0891101223588,0.43170668902152337,-0.2838382382746705,12.0,6050_0_0
223,245,233.19222222222223,13.503610184155232,0.14130218778457307,-0.18494440533091527,183,212,196.28444444444443,22.36171548634285,0.093026383915037,-0.05237771290918891,192,266,228.21555555555557,156.4206698801137,-0.1815576371987781,-0.3923746322163906,166,240,197.50555555555556,167.20241626498577,0.1293872849735124,-0.057099590658206356,96,143,116.67111111111112,59.99849709553825,0.24659719575916503,0.0662509012527277,156,376,253.2111111111111,1826.907551600544,0.17333930454791174,-0.5860318466868586,164,594,343.00888888888886,7114.91427017674,0.27237764692464295,-0.6245266175812723,169,526,318.6766666666667,4900.454849833147,0.22482641468328915,-0.7080937431212715,13.0,6050_0_0
221,245,233.23777777777778,14.499572364355458,0.0646976928180294,-0.21649131827467638,181,212,196.66555555555556,26.54097021381782,0.036063065630800244,-0.3700103872810314,196,266,227.82666666666665,177.96102335928808,-0.06572682894111766,-0.6127899660164062,161,237,197.3788888888889,188.07986528241258,-0.018716147861886835,-0.5172061811812498,99,143,116.80333333333333,66.07585094549499,0.15190211988199984,-0.17680784513993064,160,372,246.1911111111111,1552.4283969843036,0.25948588720043386,-0.5030709217101785,174,595,328.42555555555555,5880.591782227166,0.5321909169370721,-0.34880542910929613,179,512,304.4111111111111,3953.292423680633,0.5156709518302942,-0.3372157572914416,14.0,6050_0_0
221,246,232.94222222222223,16.632920528982822,0.1918965995917555,-0.2771717924537471,184,212,196.3,32.25250278086764,0.23007284905907666,-0.48150911724884216,195,270,227.0222222222222,222.8026201952787,0.16132615865243624,-0.5632795465613656,163,244,195.20777777777778,204.53408849338774,0.21506195713008353,-0.3323373285884852,97,138,115.11777777777777,63.22081819305401,0.2688162250899266,-0.30762758834336035,157,415,251.23444444444445,2196.7358534173773,0.4014480592912845,-0.3087435262747191,188,623,350.77777777777777,8260.858237547893,0.47141331529404557,-0.39768178734708615,182,533,324.1566666666667,5508.187886540601,0.38709741928975394,-0.5751765352609399,15.0,6050_0_0
222,248,233.42444444444445,18.998734396242735,0.2272790838657722,-0.3803400831728574,181,214,197.34333333333333,35.0221468298109,0.23792554720987982,-0.2860518085009556,193,265,230.76444444444445,214.99450747744407,-0.23583546173142794,-0.7220350700153086,165,244,198.37666666666667,218.65329254727476,0.03277116309374083,-0.5713367849340019,99,143,117.03333333333333,69.93659621802003,0.18211257824799276,-0.35193517164380417,158,386,261.58,1966.097041156841,-0.07552293517076955,-0.6796911757718078,166,617,369.89444444444445,7625.58506365097,0.06443840039923092,-0.6614987742388907,172,522,338.06111111111113,5140.079687306886,0.007100195888870786,-0.7295528321094249,16.0,6050_0_0
223,246,232.3311111111111,10.290688419231245,0.32661389635905896,0.10999863594510773,182,210,195.57111111111112,17.161789642813,0.34969342600646824,0.5111103876664798,199,266,231.85111111111112,151.12130021011,-0.1391268917343484,-0.2889805542013604,168,239,197.18333333333334,120.30784204671858,0.06486127156427177,0.09755309789967548,98,146,114.80666666666667,38.31408231368187,0.5324233842882298,1.122410083824323,160,404,280.1688888888889,2111.166105549376,-0.10717177809005113,-0.5782366099010874,186,613,409.93444444444447,8451.725397355085,-0.1537820626329626,-0.7331392047480585,180,545,370.97222222222223,5874.641051785936,-0.1681133380605048,-0.7147556384664844,17.0,6050_0_0
223,244,232.38666666666666,10.34197997775306,0.07746684474358809,0.009138394638800396,183,211,195.76333333333332,21.74926585094549,0.11825609886313028,-0.23542014745184847,198,281,237.12444444444444,279.4216487455197,0.049261729977495575,-0.5376201641110336,169,248,200.67111111111112,222.1319787418119,0.17979568360369785,-0.30634686557290625,99,140,115.7388888888889,57.058552712890865,0.4168150768878561,0.11412669300047806,172,428,298.0511111111111,3091.643658385861,-0.29946908856781707,-0.6032527099236935,195,660,436.45,9873.629310344828,-0.4489709908154803,-0.4992955693437455,188,575,393.56888888888886,7149.150977629465,-0.5119993396590952,-0.506064607901469,18.0,6050_0_0
225,248,235.56,9.390166852057842,0.2826556953936108,0.8360246952879322,190,225,202.13111111111112,21.39547151155605,0.8965147608427756,2.5716267594557563,213,295,258.72,175.98157953281418,-0.3142750853993168,-0.005323020091402952,182,293,221.18555555555557,184.3426164874552,0.4432338501001623,1.766138494967886,106,205,127.17,96.88208008898779,2.2747375474822684,11.051216155901912,221,472,355.7422222222222,1987.3172364355455,-0.33516406022530987,-0.17508121932686693,275,727,520.1311111111111,6758.750310221233,-0.21570028950847558,-0.3039215885972988,265,620,461.71,4444.2750945495,-0.2690433281670531,-0.21206820490609823,19.0,6050_0_0
227,250,235.34222222222223,16.227581263131878,0.6243659608577669,0.49619820142206006,188,230,201.26444444444445,48.23477444073663,0.895418125953273,0.8200363935148731,206,294,246.72444444444446,326.4000692127055,-0.0541801423250784,-0.5270892268897867,172,293,212.77,422.40866518353727,0.597180841360926,0.13318129296041237,101,183,125.35333333333334,221.04743047830925,1.2303363433209187,1.1233561349073993,174,437,309.29777777777775,2869.0191274255344,-0.19799965485820792,-0.4698465883277261,199,696,451.87555555555554,10316.643005808923,-0.043319517134607306,-0.614007055287904,194,616,407.30333333333334,7051.248264738599,-0.09650563679267213,-0.5775694926574522,20.0,6050_0_0
228,282,236.98888888888888,23.194537140032136,2.3448729569138638,14.69995229577978,191,300,203.5677777777778,75.95424422197505,3.4501446833030576,26.761417475510836,209,400,245.57444444444445,411.0700914596465,1.4424105013228243,5.2075730660157955,180,374,214.13444444444445,526.6904696576443,1.6824080901103013,4.345693531216675,106,280,128.26888888888888,311.5316227907552,2.568510220606073,10.68367909234042,182,412,287.11333333333334,2048.8347497219133,0.028230587137608867,-0.8411757513976226,202,630,402.8011111111111,6152.813569398098,0.16092125509239,-0.42685901645990754,202,566,367.4111111111111,4127.419231244593,0.0636423134528316,-0.4524285939403292,21.0,6050_0_0
228,374,243.13,218.26005561735258,3.762469549499659,20.526259883900874,191,452,214.56333333333333,610.4553837597331,3.593265057276237,19.904001065240333,210,617,266.87666666666667,2062.4975639599556,2.21630684383216,9.897199897428523,176,652,240.4411111111111,3098.9965282412554,2.425504424468818,10.08145348976776,105,447,148.0222222222222,1713.6902731429984,2.6173554309989435,11.062925451641178,163,576,289.1711111111111,4195.997384748486,0.16075746644302144,-0.19397074615201015,154,648,368.4711111111111,9271.499720677297,-0.1535650870395513,-0.801544116707221,164,568,341.9244444444444,6859.033217154863,-0.16712084912297792,-0.8312037645200547,22.0,6050_0_0
232,259,244.72222222222223,23.351007292052895,0.18843965239267174,0.3281423593505748,194,246,218.82333333333332,85.05551724137929,0.18340882879206793,0.39795765120115645,219,345,286.9888888888889,472.7829687306884,-0.9637950324839692,1.0913372515707938,187,353,261.10777777777776,867.6513298726979,0.2123123087112916,0.26424754394013794,113,254,159.67111111111112,673.3778074403658,0.9342522585052481,0.49293828616402635,177,437,351.7077777777778,2631.237091830429,-1.5384506893565648,2.048191622914322,177,655,466.99555555555554,8402.367054752192,-1.0061340061513266,0.750397885633777,170,584,420.56666666666666,5638.84872080089,-1.2406928218954285,1.287443912059664,23.0,6050_0_0
237,360,248.85222222222222,167.49649116302064,5.850080147569706,39.501908440058926,207,403,223.50666666666666,433.0377753058954,6.152158606084403,42.024260287624905,261,569,293.67333333333335,1034.1846051167963,5.942522191114141,39.76702367342731,224,569,262.69444444444446,1563.9076442961316,5.388440553603708,33.092833599597206,129,372,155.89888888888888,813.8685193424793,4.958820907508826,29.307969873080914,289,450,363.35777777777776,685.6582820417748,0.062364625860076926,-0.04429467139759602,272,682,511.6222222222222,5404.731429983934,-0.521882003200228,-0.19921355041279742,213,583,452.88444444444445,3519.0455864540845,-0.8881196962565522,0.9033796745641047,24.0,6050_0_0
244,425,307.52444444444444,2993.738000247188,0.07435952610098041,-1.8130912896200648,217,466,313.0588888888889,7316.389186750712,0.12191767366371169,-1.8181946460345297,277,670,437.7522222222222,19242.522520084047,0.09879480952268574,-1.8255941374184061,239,717,434.1644444444444,26220.22654307255,0.029288496414829387,-1.851048772373206,140,438,266.6044444444444,11329.571949079222,0.07145608596201708,-1.842445325070077,280,493,375.53777777777776,1123.5102508960574,-0.2190333938874444,-0.22397185036519085,274,637,416.25111111111113,9002.036984303546,0.5380823515554325,-1.077075057763812,236,544,364.5177777777778,7225.066424422197,0.39755706769516747,-1.3289330628501652,25.0,6050_0_0
242,416,373.40222222222224,477.5354789272031,-3.4067938283242643,15.680102044155024,224,474,416.56333333333333,1187.4854171301447,-3.549206423951049,15.885594255445312,299,697,607.0133333333333,2963.721735261402,-3.751451828841438,17.413963847686013,255,723,625.6666666666666,3694.0823136818685,-3.854654085760552,18.91556910750753,147,459,394.6911111111111,1720.6230577184524,-3.7543630628845315,17.70763247084816,337,488,419.1644444444444,484.92287232727716,-0.1525252890682794,0.2847271772924467,292,568,357.0155555555556,969.0030947966877,3.300311030472992,17.171903829332898,252,496,306.93666666666667,760.6956507230256,3.392766275467604,17.127880430175743,26.0,6050_0_0
357,425,385.6711111111111,100.87280187863057,0.2907664140235026,0.23831635421327713,385,483,434.3222222222222,226.81708070695836,0.16672629965037605,0.028611839890873902,557,718,635.7344444444444,566.2530947966876,0.21580445246524924,0.06718414204297929,580,783,655.9755555555555,651.3342182672105,0.37320226065487966,0.6211121931475057,364,486,416.04,326.24311457174645,0.25980731922402056,0.049440414769975405,380,506,433.1277777777778,352.5209183042887,0.3108408270627778,0.3523575817134619,316,436,364.52444444444444,330.1184229390681,0.32818924554332457,0.34401322875239204,265,359,311.5,201.75417130144606,0.25535615623351654,0.09279874341134509,27.0,6050_0_0
365,427,393.4214285714286,103.03553550144728,0.3442082112972304,0.19726332564753957,410,499,447.3142857142857,211.27416993018906,0.28932093520110136,0.00430515931699027,587,744,654.6226190476191,574.8025866961801,0.13815704642715015,-0.228494377447781,603,756,676.8190476190476,648.2866450990409,0.11356078517770368,-0.03170406876361431,382,489,429.46190476190475,346.3132073329928,0.25077478448158214,-0.08025626880831105,397,508,447.16190476190474,363.67578182643734,0.18077119184258603,0.03863123563568838,320,438,376.9916666666667,352.5255562177195,0.080590110272614,-0.034877060112893155,280,363,320.00357142857143,224.25147709858675,0.24960434622626965,-0.06839954060056241,28.0,6050_0_0
222,243,231.37,12.053159065628472,0.2548959493596328,-0.0412952143772074,183,209,193.78333333333333,21.911846496106786,0.4339937963266626,0.009492749434609316,193,263,225.93555555555557,189.86236064763318,0.006435658663917601,-0.5565684260330368,161,238,193.37444444444444,187.85852305030284,0.087378463534647,-0.39617121698379565,95,138,111.55222222222223,54.85711407736992,0.3350172200292772,-0.0671101254975004,156,362,259.4211111111111,1751.3675182301322,0.10454947048216902,-0.6638739920768897,179,532,354.42333333333335,5380.144282536151,0.11058257724275554,-0.7245875662477719,176,495,327.77777777777777,3824.0106290940557,0.10861656728503413,-0.7295446187276742,29.0,6050_0_0
223,244,232.28333333333333,12.743882091212459,0.21622077989767904,-0.21390108403018893,183,211,195.04,24.69472747497219,0.21227568232980157,-0.164598979873682,196,269,228.6811111111111,190.94269064392537,-0.05319775533996294,-0.6352344572316908,165,236,197.44333333333333,181.39055617352614,-0.1448940520559327,-0.6079572468437782,95,134,113.68444444444444,56.787966876776665,0.02033745723671677,-0.4651260364913137,170,381,261.13666666666666,1886.0469299221356,0.3855945184537311,-0.45973987968928487,196,544,347.96,5868.154126807563,0.5127930660151125,-0.49639162028134276,204,493,321.1111111111111,3957.0376962056607,0.49884989450004075,-0.49771049337506934,30.0,6050_0_0
221,244,232.4611111111111,15.200933135582746,0.17585991124635147,-0.14543151849770908,182,215,195.2277777777778,26.776758126313183,0.1921424137845932,-0.13423682721504449,194,268,228.29888888888888,197.05962056606106,-0.10594361479086646,-0.5170771131408314,160,237,196.07111111111112,181.98603880855273,-0.09623369933593738,-0.4543762696663962,93,136,113.66,55.283604004449394,0.001557780739844877,-0.31840583055300575,162,402,266.99,2232.450400444939,0.2918102385408519,-0.2390316099573706,185,614,371.2311111111111,7932.9387418118895,0.24043189299513631,-0.5731381129957702,179,535,338.43,5269.164171301446,0.2408585707103558,-0.5275044804508888,31.0,6050_0_0
222,244,231.62666666666667,13.26202447163515,0.4336533529688348,0.04338933160232239,182,212,194.2211111111111,26.05450376962056,0.311616685461859,0.018961972378737535,194,286,230.97444444444446,280.7524051415152,0.15012240213850545,-0.3370646491901601,161,249,197.44666666666666,246.14731924360402,0.12886888831872226,-0.40034521066034223,94,137,112.95111111111112,62.05099987640587,0.1659272283535051,-0.2677258287663409,160,423,279.00888888888886,2874.6962501544926,0.053385005713261005,-0.6245035979204672,182,625,386.74111111111114,7930.091967618341,-0.0500843435740992,-0.7293818451422553,188,537,353.12333333333333,5523.990333704116,-0.05272717968120934,-0.66746653675402,32.0,6050_0_0
223,242,231.71,13.296229143492772,0.12442701788010282,-0.4030395284872448,183,209,194.1811111111111,25.48551600543814,0.16144513502773974,-0.41590858019880095,193,282,227.30333333333334,244.88119021134594,0.12365579725881966,-0.3833439356957111,159,245,194.43,225.19754171301446,0.15421764635049823,-0.35578252675235245,94,136,112.27222222222223,63.993665801507845,0.19355814142391803,-0.4951266712858797,164,407,264.17555555555555,2502.8011815597574,0.2296342132391979,-0.7513125218835426,166,569,362.7788888888889,7851.856505994315,0.18963263927419588,-0.9496890207967152,187,504,333.50555555555553,5463.709646520825,0.21436960335374208,-0.9415795331183006,33.0,6050_0_0
222,241,231.39333333333335,8.932992213570634,0.06840341525643799,0.010871098881005459,184,207,193.88333333333333,15.05088987764183,0.27070346780433235,-0.257202965221651,199,270,231.0988888888889,187.1971066617229,0.14460558445148453,-0.34315486029499365,165,230,195.9711111111111,141.85233469286862,0.11735421600083251,-0.2721543282717387,98,135,111.85777777777778,33.674967247559024,0.15582159597011588,-0.04990395791547453,175,405,287.91333333333336,1952.25276974416,0.022776183335590425,-0.4604118503263406,216,601,410.26222222222225,5597.497347670251,0.011085267084402712,-0.5009958560443288,210,525,373.81666666666666,3735.4758064516127,0.010636320349776,-0.5129302879487723,34.0,6050_0_0
221,244,231.48444444444445,12.494752193795573,0.30689596248655426,0.42892486816487807,182,211,194.51111111111112,24.59720677295761,0.22840605177418374,-0.24214064620532438,194,274,229.17333333333335,226.65957730812013,-0.06897063888648533,-0.5264777730974228,161,239,194.20888888888888,185.69380299097764,0.0688725976329872,-0.43729061295395066,96,136,112.23,51.162836484983316,0.11899505283300128,-0.30905422023650075,167,390,277.09444444444443,2456.167933506365,-0.11389543200447191,-0.7514493260323944,194,622,398.26666666666665,8424.591768631813,-0.03929042785390058,-0.644601760283317,183,546,361.1311111111111,5533.542301322457,-0.06680853609091048,-0.6058495739613292,35.0,6050_0_0
222,242,231.70555555555555,11.809757755530837,0.21270360414380957,-0.020831422452366244,181,214,195.0211111111111,22.205338029909772,0.14744948444073536,0.19419821529065961,194,268,229.7188888888889,200.78740699542703,-0.09277181725233635,-0.5127946944494965,160,241,195.85777777777778,168.58931652453342,0.06569453709405436,-0.29648707121165474,96,144,113.82111111111111,51.179309108886414,0.29217099405826885,0.28813039043181465,163,387,270.5988888888889,2310.2716339142257,0.0022590412945545923,-0.7412651929471838,179,606,382.0677777777778,8449.01097392164,0.10222146668476546,-0.7715240334425371,178,535,349.2422222222222,5748.179305401063,0.06904012895107524,-0.7758200672073996,36.0,6050_0_0
221,245,231.68555555555557,14.302571993573105,0.2891413336319618,0.012923346183214779,182,209,194.63555555555556,25.25079223828946,0.21352002400967532,-0.5021157283572051,195,265,225.77666666666667,204.85885428253613,0.010095093971633103,-0.7449208846725202,160,239,192.71777777777777,187.393009516747,0.02773812022112795,-0.4792093179524164,95,135,113.03555555555556,57.235664318378454,0.243101451134335,-0.44959591711694946,156,411,255.5988888888889,2399.846717340254,0.27321410006570535,-0.622506943945742,178,601,352.34777777777776,8639.73542330985,0.3277804465201131,-0.7048867492412363,174,538,322.87666666666667,5774.6199221357065,0.27287205254148256,-0.6879796265958942,37.0,6050_0_0
223,241,231.32555555555555,12.698122605363984,0.05776963569084178,-0.49728228916563166,182,210,193.7211111111111,23.671856383636133,0.16750301794514658,-0.34596941162783157,195,286,227.67111111111112,265.807173402546,0.29215995670002953,-0.014535510099169535,162,244,193.60777777777778,220.20972809294278,0.22464390388822333,-0.19380666742273167,97,135,112.69333333333333,57.66335928809787,0.16493419416838065,-0.5344123731550106,158,432,264.0877777777778,2924.7742664689163,0.31873074015172287,-0.45279406321481597,169,652,361.3233333333333,8733.53382647386,0.25918195919465437,-0.712368563401427,175,535,332.32444444444445,6043.102627610927,0.24869928221084311,-0.7551068035339648,38.0,6050_0_0
223,247,231.45777777777778,11.033810406624644,0.4439880145791806,0.5709664188177133,184,219,194.2111111111111,19.962056606105552,0.8325100551774018,2.0704764371758513,199,267,228.86888888888888,147.1952490421456,-0.0034904966966533666,-0.4258256183965812,163,250,194.62222222222223,145.53454455567913,0.3335741239170748,0.6607167279814452,97,154,113.46888888888888,57.773224570510436,1.0035432297547373,2.2838349025302875,164,390,271.63666666666666,1803.7354727474972,0.07240135241941897,-0.5440034293269109,193,613,379.06111111111113,6445.39448152268,0.2474726657075779,-0.5239419980098177,181,522,345.0988888888889,4316.458508219009,0.24784319019135653,-0.525534608421006,39.0,6050_0_0
221,244,233.0677777777778,14.942008404399951,-0.054698695936705094,-0.3731071096607863,182,212,196.38888888888889,30.313558274626125,-0.008781060564712014,-0.42337267327514994,197,271,229.87333333333333,205.5345494994438,-0.13333019144279745,-0.4768807165460247,163,234,197.83,196.30365962180198,-0.16353777061865846,-0.45025500184187717,96,147,116.49777777777778,72.77530095167471,0.16508124611722233,-0.1485210967623276,160,385,263.44444444444446,2085.775553083673,0.12012921459922367,-0.6296427780733849,180,597,363.0888888888889,7731.11556049932,0.3099703788296917,-0.6511629392361029,183,529,333.7344444444444,5228.562327277222,0.24050110710471262,-0.6865453205675154,40.0,6050_0_0
223,251,232.37444444444444,18.258967989123718,0.37625616128783185,0.0034829132557794296,183,220,195.54444444444445,34.01248300580892,0.48125988330083086,0.12508338286138665,195,284,227.05777777777777,225.44715857125198,0.24436009709197126,-0.2825706600143274,164,249,194.96333333333334,211.17885428253615,0.2363912718082727,-0.28298951576514275,95,150,114.84777777777778,73.6931541218638,0.4310267871718002,0.110616114682621,157,400,252.76777777777778,2191.9982931652453,0.32399562222138156,-0.5222275656215336,176,623,347.6922222222222,8319.512508960574,0.44826798899299974,-0.466739037338765,162,525,319.70444444444445,5601.518778890125,0.40229061765308294,-0.5901450444688581,41.0,6050_0_0
