b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
292,329,312.9731182795699,33.188727617857104,-0.6197682332788288,1.1697762439478687,299,369,340.1516129032258,98.6045452967117,-0.7859124996624384,1.63199559067216,414,554,494.9505376344086,377.5669803349653,-0.7868844080218638,1.8436670912366306,470,677,590.4075268817204,823.5571015197288,-0.7990081967303448,2.0292200893245544,323,498,430.2913978494624,511.90100234961864,-1.0694965088258235,2.9056574019149357,455,677,588.083870967742,810.1049064203619,-0.4823745217706585,1.8613648524720992,423,626,542.0655913978495,738.6447781751681,-0.4271790728004464,1.6075955686744159,430,633,549.8064516129032,711.8742317441578,-0.5575092275691819,1.7913256207666413,11.0,6010_0_1
298,336,313.58817204301073,27.23064574001412,0.29741550551593876,1.2280492598248562,308,384,341.4978494623656,81.21689526256701,0.19467009238148655,1.3512684207898884,433,588,499.94086021505376,318.33987869949186,0.011842221964949993,1.6585790239387945,501,720,601.3978494623656,677.3162494068081,-0.1796112577572259,1.488281488258231,362,529,439.7408602150538,385.3999432850677,-0.17578093498064337,1.12454499413212,484,709,597.9870967741936,732.5638806903019,-0.18257331188126075,1.1681811211432773,442,658,549.3387096774194,705.0207819715962,-0.09821490308650917,0.9066284710105617,439,656,557.0172043010753,669.2182182251697,-0.06351679611831805,0.9334207177531724,12.0,6010_0_1
291,332,308.6548387096774,39.59332962950103,0.3367208669416627,0.2717297741151894,305,372,332.06021505376344,116.11692998599489,0.4338182500847861,0.3336772934422192,426,555,478.60752688172045,482.16980334965336,0.4489711981552282,0.2011982346545942,487,677,568.2494623655914,1032.8634281282916,0.38562321867810423,-0.09584112522435406,342,492,413.2741935483871,587.4930900378484,0.3971378615288914,-0.0053327707484802644,493,667,562.1279569892473,968.3442121832935,0.593549386451288,-0.023832278105861082,454,617,515.416129032258,840.1678773568526,0.7253091892398653,0.24594078798292474,458,623,524.3795698924731,777.2002280171764,0.745431903150111,0.3717403997393842,13.0,6010_0_1
291,326,306.66021505376347,38.069567230343644,0.35794050317189025,-0.2345115604633814,305,362,329.1548387096774,112.8026945380048,0.36702973260143157,-0.16236644390749744,427,538,472.48494623655915,456.3426149056101,0.3584331459160714,-0.34262507575784973,486,649,558.3333333333334,958.902762827413,0.2948712506892517,-0.4619489014002145,342,474,406.5258064516129,573.371238584673,0.2499045658559028,-0.4924167548678473,477,643,552.9225806451612,927.6710719122192,0.3791276545491417,-0.36830207827263006,426,597,507.69354838709677,833.7972672662246,0.33667682356973755,-0.2920560242993364,443,598,516.6720430107526,774.4079366181696,0.29320121334459076,-0.3050267961964668,14.0,6010_0_1
293,319,305.98817204301076,18.39490838802273,-0.23112360417109284,0.02386889134326653,309,351,328.15913978494626,51.001557924464976,-0.17688451172644196,-0.16355421385998703,429,515,471.1193548387097,240.9835862356332,-0.19760534569700325,-0.1745935834372938,496,631,558.0462365591397,527.6566327534522,-0.13555016600882427,-0.26944026161141643,361,465,407.2591397849462,293.35688623447567,-0.013621117068376515,-0.2297682419371072,490,624,553.5569892473118,477.4095582022524,0.140333989774257,-0.1974687286683623,449,575,508.68279569892474,416.0575077838351,0.28047351296950174,-0.16757131633685418,464,575,519.2698924731183,395.5621711402017,0.2263451851020335,-0.18531726104828294,15.0,6010_0_1
293,324,309.4731182795699,28.10099887727583,-0.019115431555831904,-0.04320818203886345,303,360,333.9731182795699,78.87010544347606,0.0628793387851404,0.13378740051473592,425,540,483.28494623655916,317.25025753209025,-0.08961071341898703,0.022723193187868862,493,651,575.9333333333333,663.5908144958737,-0.21019801794532234,-0.04137726265673747,348,478,420.36021505376345,379.7484692755536,-0.22928639635413997,-0.051552215234952126,504,641,571.2064516129033,642.2242855654711,-0.09443367415479755,-0.3786959083158785,461,590,524.5182795698925,592.7171036031343,-0.013491960216696531,-0.4045889504992455,470,601,534.2150537634409,577.432711783974,-0.023940553382967477,-0.4298069416757464,16.0,6010_0_1
292,320,306.60752688172045,29.54332326353924,-0.027227928164671643,-0.7742590293717577,306,352,329.0956989247312,84.14260796092456,0.04599224972646211,-0.8328122973397556,434,518,473.81935483870967,350.2536615854717,0.026695443447380864,-0.8989246824418498,494,622,562.5408602150537,753.723301735014,0.015325618042334132,-0.9138409306502258,358,455,410.7956989247312,412.1433614593099,0.06510507692206215,-0.7902013394748644,497,624,559.4752688172043,641.0655879255066,0.19675310709182786,-0.7089850602959049,455,571,515.0010752688172,520.4682442677408,0.2530654272903165,-0.5324130007789196,459,579,524.9569892473119,473.04228156070246,0.2256173476438359,-0.42190660667388213,17.0,6010_0_1
297,325,310.68172043010753,25.468018565459456,-0.060892570905972665,-0.44766034563006185,313,368,336.18494623655914,79.00128013704179,0.04949133752813276,-0.3264773745735501,445,547,488.4924731182796,338.5171661053047,-0.022739676367718176,-0.5300173818151874,518,665,583.9172043010752,736.5754841024572,-0.06279460891437162,-0.6238048507408962,380,490,426.86129032258066,419.5555505399493,-0.035226164223657506,-0.6270000265118973,514,658,579.6387096774193,775.0684676551269,-0.07475714306045433,-0.6748564533103854,471,611,533.5655913978495,764.3729805433059,-0.06225078048717877,-0.692562205061142,476,625,542.5311827956989,748.1029017211246,-0.06791596748620589,-0.605557324953018,18.0,6010_0_1
296,326,311.0827956989247,40.20734631989538,-0.11683466901608297,-0.760970632416913,312,363,336.5247311827957,122.90197113325694,0.002367124649956346,-0.881863176415016,435,549,488.3301075268817,541.3107179647442,0.08247502938640863,-0.7132305195910504,509,687,584.2870967741935,1217.9853015729714,0.27830806187511914,-0.3997844032099507,366,509,426.6215053763441,735.34851441601,0.36842125877150345,-0.18269197493626566,502,698,579.4956989247312,1397.175977175133,0.4350856169175417,-0.11130888556935314,458,643,532.1516129032258,1350.2600888919753,0.36600488273451653,-0.4092139727888209,468,641,541.652688172043,1304.0417850156834,0.2629596032049089,-0.6386977868566994,19.0,6010_0_1
292,327,314.2075268817204,46.09359237010546,-0.8102524552043463,-0.09284402822652948,307,367,342.6634408602151,145.91566952556224,-0.7597321767153609,-0.321065868955861,430,554,503.9247311827957,713.5831336736229,-0.6968461316666643,-0.4596173930634957,491,699,611.2989247311828,1749.7060268296352,-0.6404997657919692,-0.4768299908831497,356,520,448.50967741935483,1082.0262786902324,-0.5522993183144849,-0.5381302512760233,478,710,612.0505376344086,2016.6163883005195,-0.4824322505050153,-0.583700798308687,442,658,563.4505376344086,1825.7634281282915,-0.47691607832219696,-0.6436130389582755,440,660,571.331182795699,1642.247573411114,-0.5326547880868255,-0.612455660266432,20.0,6010_0_1
296,325,314.2,20.121420882669536,-0.955039618683567,1.2240887189037837,308,358,342.59032258064514,63.729723254279676,-1.2859079775233668,1.9383599030850753,435,536,503.9924731182796,292.8729249858212,-1.4038001837634448,2.056515207403841,503,661,611.3268817204302,724.1169299859948,-1.3140125970313805,1.8701358601500058,361,488,448.80752688172043,441.59370001273186,-1.3748084289988218,2.124239730786287,495,666,611.5881720430108,840.3135305624038,-1.2611945924577794,1.7573306211866493,449,616,563.4591397849463,771.5015579244649,-1.2529675127205742,1.7197665727755718,454,621,570.489247311828,741.8884741368333,-1.2863183557871876,1.7261875101039532,21.0,6010_0_1
292,322,311.7935483870968,25.51814993576166,-1.0912504496856033,1.360054785489547,304,357,338.4215053763441,75.33344444830261,-1.11143620548572,1.225418327703613,416,529,494.1215053763441,341.5858664073984,-1.0834218202776913,0.9219909900117984,481,649,595.5311827956989,844.0663032281213,-0.984432807376166,0.6905440048931628,343,478,436.5752688172043,508.67301526673384,-1.0347899222202193,1.0703637693270807,480,660,595.2021505376345,875.2271213120828,-0.7385095792122813,0.2608515695544935,434,607,548.310752688172,825.3704978182113,-0.7195765884621134,0.13792405100009786,444,615,556.4247311827957,805.5384619836337,-0.6817270405355519,0.04395693813881918,22.0,6010_0_1
296,327,313.3677419354839,20.65687003020938,-0.6670394188968745,0.30354076277602937,310,361,340.8817204301075,62.222808662337805,-0.8190989480903152,0.4805752186964871,433,541,498.2408602150538,271.52642337118186,-0.77429671737471,0.32995631932971836,514,691,601.3376344086022,619.2787758834219,-0.774654927302383,0.36884489637394546,361,490,440.35913978494625,385.8816440385662,-0.8446730451667067,0.4274252699446257,499,680,599.9731182795699,717.4922798245309,-0.7200617301128132,0.15326899020721152,451,608,552.8172043010753,720.8276907763002,-0.7458118675984761,0.09915963171945963,461,615,561.4967741935484,711.6366957186013,-0.7301002356904734,0.058471564686092936,23.0,6010_0_1
297,322,313.01935483870966,17.27411368450294,-0.6679678173181592,0.33961320069082346,311,355,340.4451612903226,52.36781832702524,-0.6848575744799564,0.1579952203945134,445,525,497.84193548387094,227.6811243445953,-0.7861498795803672,-0.07339161732006749,513,644,600.647311827957,529.3372640253712,-0.7551554412515185,-0.013021990822649432,375,478,440.458064516129,333.3873676169311,-0.7192179945079594,-0.12020564380207466,505,649,599.5849462365592,673.5175341736403,-0.6611744677160596,-0.31717291687311766,459,606,552.7096774193549,674.4667523177887,-0.6830463867922714,-0.381904567898125,459,610,561.0440860215053,695.2391738139055,-0.6885602103362239,-0.32341859091344727,24.0,6010_0_1
296,325,312.6774193548387,22.621341018785376,-0.7317963518497128,0.6966522413821608,311,359,339.27204301075267,67.73107978286282,-0.7388039070326619,0.6286432358075311,436,546,493.97741935483873,278.31488246119653,-0.84588327379224,0.789255695987221,508,660,593.5204301075269,613.0851580494693,-0.8872383668219539,0.8204840661726265,363,495,434.48387096774195,374.2887600263898,-0.8639705194628576,0.8341424236107118,502,670,590.8548387096774,692.0251918469392,-0.7773852076660805,0.5751126992795128,455,614,544.3806451612903,700.0121115316505,-0.7599463747223878,0.4151424097040999,465,618,553.7236559139785,699.1345312915957,-0.7185839078364907,0.274482973087705,25.0,6010_0_1
295,319,308.305376344086,16.82160723173258,-0.30863638860703485,-0.08845267350270491,308,348,331.3838709677419,51.02471266363416,-0.31912143810586535,-0.07310727728712152,430,511,476.38924731182794,209.93228468581086,-0.39905102299649187,-0.1173585680674889,497,613,565.4559139784947,466.79514797967516,-0.3948932431191696,-0.18185626095809004,356,447,412.08924731182793,276.4021447503964,-0.37122791035136166,-0.09335488909079315,486,607,558.5225806451613,497.55869301017395,-0.2359926264479925,-0.28728127655866587,435,561,511.2559139784946,472.73099297429314,-0.1609806026841731,-0.35713759150024815,440,570,520.4247311827957,451.10789147771334,-0.17010190831344302,-0.21157225370631494,26.0,6010_0_1
297,320,311.14623655913977,20.47159507853282,-0.6219879340963735,0.2504063347031229,311,355,336.9043010752688,64.76047663692025,-0.5884796120930682,0.2374697745669363,434,518,487.47849462365593,246.99469310276982,-0.5810093319843519,0.16869688316160758,508,628,582.1096774193549,526.6445779367339,-0.577279658734679,0.17221913796361044,367,460,424.78279569892476,317.40809981828073,-0.5497704752573205,0.10476953260410804,499,626,575.836559139785,550.3887588689422,-0.3423176034208575,-0.11020803316513872,450,575,527.0903225806452,533.449314212299,-0.28749240083097044,-0.17396352451677677,461,588,535.5419354838709,501.87606514115083,-0.25988396395526187,-0.08382261444787353,27.0,6010_0_1
295,326,314.68936678614097,19.530185842579726,-1.1103811407712132,1.8998000751452908,311,359,343.14575866188767,59.363896463217344,-1.2339858827051173,1.9954132073159725,434,532,501.8769414575866,232.33053226092278,-1.4091733817686833,2.4329515039751026,502,641,602.8817204301075,489.85561043370893,-1.5879514038585558,3.161375415895688,362,471,441.14934289127837,289.81857911314614,-1.519316263286281,2.895127786429075,487,636,599.2461170848268,524.0494017709638,-1.7384899865764534,4.043020436458375,441,589,551.9534050179211,500.9703143489222,-1.7346348889139551,3.988854425202171,450,606,560.1780167264038,539.3426740523514,-1.7637707652135282,4.189519471654344,28.0,6010_0_1
294,329,312.905376344086,40.871553410419345,-0.31106646602203697,-0.5216909003254728,311,365,339.23548387096776,114.07904093892151,-0.23242866619472569,-0.6875147631737093,436,539,490.6559139784946,440.871789529729,-0.24398158081004545,-0.7774801348138936,503,649,584.4365591397849,914.5347222704493,-0.30771014859708595,-0.7316646306872205,366,472,426.1623655913979,534.1576779286318,-0.2658204915682396,-0.7751687137316261,504,644,581.3698924731183,932.3000613447227,-0.1979220320247601,-0.882856161325194,469,606,538.689247311828,927.7300241906547,-0.07529749976724799,-0.960710468186122,473,617,548.6258064516129,934.4841556998508,-0.036613053550389796,-0.9582527176577789,29.0,6010_0_1
294,330,312.9172043010753,38.40756160514834,-0.029364897344866095,0.18131017201406552,306,366,339.28602150537637,112.59840503721195,0.025523554116995084,0.06487548373949803,423,545,491.4258064516129,443.3405604361262,0.039500470233811986,0.09734329551794962,495,676,585.3408602150538,960.2076935541743,0.14778661529054377,0.032736321445815175,352,491,426.46451612903223,589.3620334039377,0.07447430073331825,0.05684663193470296,478,672,579.4279569892473,1079.889852656921,0.2069894370055628,-0.003084519288211851,435,618,533.7817204301075,1102.53895505631,0.24381335755567823,-0.0886140480097164,443,625,541.5322580645161,1089.958592312233,0.25003232690916405,-0.08904983482867479,30.0,6010_0_1
294,328,311.2569892473118,29.450570042941298,0.2849929750771313,0.3801056256768236,305,364,336.08817204301073,98.21396113290972,0.34976857057569805,0.2876044730654268,421,542,483.11397849462367,403.32391633968774,0.3862825870755582,0.2385101165217356,483,657,570.3731182795699,834.0231732583309,0.38611895545811686,0.26015122772445176,345,478,414.3709677419355,520.8794576200562,0.32061178822463166,0.05347074430827048,472,651,561.7161290322581,895.2110420500712,0.4671452483319365,0.17265068645791848,431,600,515.0559139784946,861.3165688623445,0.43971056797808594,0.07524186925266685,436,606,522.7698924731183,808.0761646816441,0.4032985848013298,0.09991319696775003,31.0,6010_0_1
296,331,315.2569892473118,39.03076379966896,-0.030209782091810106,-0.389495339016789,313,377,343.8354838709677,128.97721101427135,-0.07485515277008502,-0.36818578307979655,442,564,499.43440860215054,514.2287394238226,-0.007082092770413369,-0.4241288143675175,505,680,594.831182795699,1086.0005335833418,-0.033226132479764955,-0.5373888500854687,366,497,433.7989247311828,637.7625392085373,-0.029873596432751972,-0.5279921891484873,507,673,589.4989247311828,1159.0877275831338,0.01945064084420169,-0.7179642178323982,459,621,543.083870967742,1035.0629257960345,0.0015749021917339746,-0.7677093087663853,468,624,550.5236559139785,972.9623030892278,-0.012989585137604459,-0.7292994569927571,32.0,6010_0_1
281,326,309.86451612903227,48.5951873328935,-0.9576052620836305,1.6417362450566735,286,364,333.7591397849462,161.01835017419586,-0.960411329751916,1.2669580924565995,386,543,478.35913978494625,680.83320485665,-0.87220969212129,1.1006853075728182,433,653,564.189247311828,1435.4237809183192,-0.7991798462397111,0.9276003181835852,308,483,409.39784946236557,896.3862171140202,-0.7767208156247261,0.9017768602916454,414,649,558.9118279569892,1475.202120443997,-0.719284441740583,1.121469154009639,367,609,515.2268817204301,1416.8623551743694,-0.651236401944885,1.1550791363685127,370,620,524.4397849462366,1362.291849254025,-0.6813340168192422,1.2865289406516194,33.0,6010_0_1
283,327,301.03440860215056,59.1053809738764,0.10611186545360066,-0.5315646715815716,286,365,318.89354838709676,180.5430153824786,0.0657952146268362,-0.3283874800697264,386,545,451.52043010752686,644.1292915263261,0.07082788996583243,0.010786948960986198,432,659,524.3354838709678,1359.5407201638945,0.07318031019759472,-0.061219516690584896,306,478,378.76344086021504,864.30350590877,-0.07169038327769896,-0.2322538322696457,413,648,531.1827956989247,1225.4412537472367,-0.58641838072865,1.090372908549325,369,597,499.35591397849464,1362.9915957730013,-0.6446959428245936,1.2240176510699143,374,603,511.0956989247312,1328.4892172181906,-0.8079664927708889,1.3068531871380848,34.0,6010_0_1
279,324,299.48494623655915,56.605262914221555,0.06431606744040326,-0.3356712426223609,283,353,318.5086021505376,179.57635218815466,-0.14408520649426462,-0.49970292769956126,383,524,454.35698924731184,717.0715603551048,-0.13212843185863307,-0.5936587611457376,423,634,529.9268817204301,1641.871935368126,-0.23045569377615044,-0.5308877103423111,292,461,385.1322580645161,1187.2645126566897,-0.378849292904629,-0.5214085896182863,421,630,549.1537634408602,1437.5942000300938,-0.5560194114834892,-0.014471792698441899,393,615,524.3322580645162,1437.4513802562587,-0.5538730724666623,0.10351187705861342,402,612,538.4408602150538,1421.3576397328613,-0.7257263981157971,0.12025789928257735,35.0,6010_0_1
286,314,298.01075268817203,26.25176800120375,0.4556674343305523,-0.2808769784930041,291,344,316.7516129032258,91.489367686378,0.2519215961875909,-0.5795539445907254,405,502,450.01935483870966,410.4840168061391,0.2440784918115598,-0.7829025296729255,456,595,525.8967741935484,885.8343275808188,0.13718755312055725,-0.80668852219936,319,440,386.2774193548387,649.0166047432202,-0.17972545443591392,-0.703473237558244,466,600,543.4247311827957,797.7537472365939,-0.20055741043279388,-0.7158394149040959,431,576,518.1268817204301,706.4488998460595,-0.4771530020048488,-0.21618475328093112,443,610,534.9688172043011,706.0280900957208,-0.5950457049591561,0.13118073825743837,36.0,6010_0_1
283,323,301.6182795698925,86.18244267740779,0.478248416574795,-0.7802543535550437,290,356,321.6204301075269,259.6781612787481,0.2543178220836217,-0.961418443787931,393,523,457.8989247311828,1014.9262636434136,0.11350282536925792,-0.9916112221194671,446,635,534.163440860215,2027.7429031100617,0.03891024425635617,-1.0057896933503592,314,465,390.35591397849464,1303.8548896373716,-0.19232724906255408,-1.0063191070585094,434,638,549.0720430107527,1881.1153639593967,-0.4711413767463414,-0.6667569335852148,402,605,522.416129032258,1786.6113649779506,-0.7421695601151179,-0.2862082542546118,406,628,537.2043010752689,1862.6040719006446,-0.6894651790917544,-0.21236406541749853,37.0,6010_0_1
288,337,316.8,63.979332615715826,-1.2495455102599182,1.5410663526576442,297,380,346.51075268817203,184.8400349549174,-1.128966229012868,1.5758155572542911,410,579,504.23010752688174,765.0126555320209,-0.8729172075153467,1.2936731507801298,468,712,597.9516129032259,1645.333501163235,-0.6082998622400428,0.8646863827047468,328,523,436.247311827957,930.1519034225727,-0.4657674041265365,1.0029726420377605,467,707,595.2720430107527,1495.6406599766196,-0.14342704883679852,0.6071899805941001,427,654,555.5430107526881,1269.0062212808318,-0.21959658346797137,0.5480254953976154,433,657,565.3129032258065,1130.5855168582243,-0.41602976697733834,0.6552206744916838,38.0,6010_0_1
286,329,313.51612903225805,64.57293656029724,-0.9322501226888853,0.7464490672804622,296,371,340.4698924731183,199.44204196904985,-0.9829938423168751,0.9056102456049211,402,548,492.4279569892473,818.981348889429,-0.9202127387862206,0.7962608976691623,444,670,582.1795698924731,1785.895599384238,-0.7984294511689433,0.5497423261582064,315,495,423.01397849462364,1087.1225169855436,-0.8215206565349311,0.6565004507879375,420,676,576.047311827957,2017.5155202148223,-0.7469246787270912,0.5975356565989141,377,625,531.9204301075268,2005.0786994918806,-0.7618745050863069,0.6370186406832676,383,623,539.7182795698925,1972.4415384793451,-0.8055095904993181,0.6408567141962127,39.0,6010_0_1
284,329,310.51075268817203,72.4223815641747,-0.5278811912233874,-0.2881106783210381,291,369,335.65913978494626,229.53385071240902,-0.4498355999116026,-0.47658365379487977,393,553,484.59247311827954,975.0404169126243,-0.4539050675693833,-0.46965802437957027,444,678,572.2849462365591,2114.559191870088,-0.4128756726780172,-0.5673563277024423,315,497,416.0741935483871,1328.372315010938,-0.4688160167693284,-0.5124537601796071,428,674,568.8505376344086,2095.9528791508965,-0.45523897564133275,-0.2624279131909373,385,623,525.694623655914,1934.1779043253814,-0.509532703175188,-0.08804397371942763,383,625,532.9150537634408,1859.894821579453,-0.5468593079478392,0.02783035123288169,40.0,6010_0_1
290,324,310.6516129032258,24.3585818952047,-0.7335798523243808,1.0610052845470097,296,356,335.752688172043,74.23371181869742,-0.8112248400104654,1.3522037186160318,403,532,485.0483870967742,317.4842008403069,-0.7775594077091496,1.525550626197263,460,648,576.8838709677419,728.3180388207925,-0.7222736498637938,1.4369995934393565,326,477,420.4559139784946,447.83712860400243,-0.7620327150386047,1.7154677687074695,438,651,570.441935483871,824.6494774124102,-0.6141248290867201,1.514823953215493,392,600,523.5021505376344,783.8670567265069,-0.6376879796919072,1.6022027270709032,399,608,531.0483870967741,740.5993784506405,-0.6223188858198613,1.8548004378276355,41.0,6010_0_1
