b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
292,334,321.5849462365591,17.698373786126837,-1.278513709658362,9.06070697097994,418,556,514.0494623655914,180.00831510353368,-1.242071943528694,10.422057462383561,551,854,768.2387096774194,980.7115247057191,-1.4194035662121094,9.681391635022477,417,725,646.9849462365592,963.1752306214336,-1.694771305045001,10.504078448783321,412,776,684.047311827957,1366.884734423649,-1.7190962744925458,10.82329674408777,491,799,695.7709677419355,1112.9044307093995,-0.5584250167933916,4.501028394886482,716,1055,923.7,1859.504090419806,0.21331396067977684,1.7342019418193546,541,771,666.6365591397849,972.6212669421392,0.6099266982251418,0.9132439400305961,11.0,6020_3_0
284,328,315.7440860215054,38.35854948667198,-1.6577934877943485,3.812191077508597,395,526,493.9741935483871,373.6807111358033,-1.971786996506347,4.381533020146871,523,790,725.5956989247312,2491.6835121589866,-1.813500730781201,3.206215277205759,356,689,615.0903225806452,3176.4030278829127,-1.8053802854263268,3.2435063098448618,320,736,648.3698924731183,4623.152590946445,-1.9241864925204788,3.6355374594626433,406,745,664.6150537634409,3058.925930298506,-1.9828707874893665,4.247118541888678,530,1074,885.3387096774194,4705.449199624987,-1.9424550534155536,5.089260108124485,373,768,638.394623655914,2356.8397988356073,-1.8757140096459743,5.461500498606053,12.0,6020_3_0
284,329,316.5537634408602,37.85340347465768,-2.036894356468522,5.921723209887608,395,537,494.2516129032258,348.00120837529084,-2.2548078121095787,7.05470330589236,506,818,721.1440860215054,2037.4840607891476,-2.122012069062947,5.553134228751569,363,699,606.0172043010753,2397.4980890540182,-2.1227259609331224,5.4102090767687905,327,748,634.7494623655914,3647.195505630983,-2.104199157697974,5.36711605667597,416,770,645.2440860215054,2664.0899811336044,-1.4388526914305029,3.5443132999375884,571,1016,858.7139784946237,4077.9826892137457,-0.732332654461689,1.932834916825259,433,734,621.7978494623655,2153.446712270102,-0.4489309156248487,1.651577102891757,13.0,6020_3_0
274,330,316.81290322580645,91.66786346748151,-1.710663499695705,2.5910191853073083,377,543,496.38924731182794,909.5641469032489,-1.7169764448838924,2.430984006907833,459,822,727.4623655913979,5356.922694075026,-1.6106353930591006,1.8131197858325878,316,703,609.5913978494624,6896.920055094506,-1.5204840290736075,1.4020553842926162,297,767,637.9806451612903,10026.189076009585,-1.5204333004945798,1.3571050396534705,321,769,660.9623655913979,6491.855417433475,-1.7787158440909974,2.753791199238637,383,1035,892.4978494623656,8305.333149299166,-2.264021612098326,6.009076442892168,298,755,646.7698924731183,4152.145055962591,-2.271745988503342,6.342651999672674,14.0,6020_3_0
276,329,311.1,142.49913885898815,-0.7667679065106494,-0.25271477162591793,356,541,481.3311827956989,1514.9838489762376,-0.7432082338398379,-0.33840050998502225,408,829,690.6763440860215,8168.27080685672,-0.6385743915556646,-0.4963823108911303,296,711,565.9795698924731,10180.519496047316,-0.5983733875810426,-0.7491445740107365,254,758,589.9247311827957,14953.385071240898,-0.6627967228350629,-0.717497331651586,282,786,632.1043010752688,10075.374470178363,-0.9367538959160909,0.24628854499769925,336,1219,876.1967741935484,15334.03120594465,-1.1885368305710697,1.6504809417013906,288,862,641.9,8217.530355220668,-1.1990230260715045,1.7416719629405826,15.0,6020_3_0
276,333,317.1311827956989,94.33153465976828,-1.7588894759305251,2.9947970100485968,378,563,500.76881720430106,965.4653344444831,-1.5415748614989415,2.476951026810088,457,868,734.1440860215054,5352.9738347396315,-1.4629295243560203,2.189034707870248,335,752,608.0849462365592,6272.237125131658,-1.4273884674567672,1.8006679280139455,309,803,636.5516129032258,9141.642650786487,-1.421183015061783,1.83513576250263,352,827,660.8462365591398,5956.265890019329,-1.0479859364856894,1.85127851227311,461,1111,895.3215053763441,8736.862077386946,-0.7082352171952202,2.349818587923698,349,822,652.5043010752688,4400.941316249407,-0.4824788816159586,2.1682560747837263,16.0,6020_3_0
272,325,312.31505376344086,96.35380973876408,-1.5617618710116197,1.4937002022503112,367,519,482.68924731182796,914.1584418440455,-1.6164226481047663,1.373402586823457,420,776,697.236559139785,4887.459587717166,-1.5742039621904076,1.285703321217662,281,672,571.516129032258,6679.427619014549,-1.5020760577818564,0.8507056988348562,272,709,592.694623655914,9700.02720464831,-1.6035295840240296,1.1173809448842906,260,711,617.3956989247312,4243.625815711193,-1.9141058069679349,4.112183701602687,364,978,834.1774193548387,4485.332320566687,-2.968614346770903,13.561216611606888,235,694,600.0129032258064,2659.7630195492898,-2.928240488272888,12.88441452764275,17.0,6020_3_0
278,340,320.7258064516129,64.03345602277858,-2.0768590815479757,7.1237758581606645,383,617,513.3559139784946,627.2477852240239,-1.7243732540503447,8.198151706161909,456,1020,764.6795698924731,3178.863844809426,-1.7965504899233196,8.78847904973484,334,872,636.6989247311828,3406.71872865956,-2.1367011957534308,8.973609665989752,312,966,669.2064516129033,4586.2974825514775,-2.091253889250191,9.898072329231676,328,969,684.0118279569892,3668.270042941306,-1.5028610416454427,10.917671533435259,422,1364,916.2763440860215,6192.996748729701,-0.6452763232159526,12.497229563455587,302,1014,666.1365591397849,3781.0717513339587,-0.2939449509808397,11.530638205222816,18.0,6020_3_0
280,336,321.8838709677419,37.7066287023855,-2.020430439640926,8.241044331227075,376,551,517.8634408602151,300.09220343298955,-2.970530361978888,15.04990441377111,456,851,777.9344086021505,1509.9063497575148,-3.205465414574417,16.10230532137432,323,717,650.6225806451613,1688.83802562589,-3.543212052310346,17.83665175972525,288,768,684.0387096774193,2250.2546893989374,-3.9477237690460445,21.670999352576096,321,772,693.5150537634408,1613.093960438441,-3.7986635776000166,22.267685560867477,425,1032,922.5516129032258,2388.9386680093057,-3.872231675414173,26.252442431728404,299,751,666.831182795699,1370.4031170063774,-3.7588768082138255,26.048220725374847,19.0,6020_3_0
275,334,314.05698924731183,86.61138812690257,-1.913979020087091,3.987031952705469,370,563,492.2978494623656,911.3503721194024,-1.8139409539094884,3.4160595388141832,437,848,725.1172043010753,4804.882911443684,-1.987069173525194,3.6401268286656565,309,715,607.3387096774194,6623.266207159971,-1.900440451223094,2.766104125437362,289,750,635.6537634408602,10278.24812898596,-1.890246801775678,2.5459791535706326,290,809,664.2408602150538,5978.092623586466,-2.2991795727545528,6.626776502454639,380,1149,900.5913978494624,10139.176244545528,-2.377064706208213,8.950395430712545,259,847,648.7548387096774,5512.262759123581,-2.3825351524409957,9.165479004909047,20.0,6020_3_0
276,331,315.63763440860214,38.11074574348647,-3.2183485600203845,13.281874694281534,384,543,499.3784946236559,362.81245413613897,-2.9405648813681777,12.543547993006953,462,841,752.1333333333333,1949.6226767133119,-3.2013814429593737,13.817945540878796,346,741,650.9881720430108,2709.43688901235,-3.2714296810934527,12.268502414713582,328,793,691.9430107526882,3849.013971549938,-3.348203045424178,13.05259206206722,339,806,703.9731182795699,2808.5557889741544,-3.3824380722865,15.628003922861094,461,1073,929.6591397849462,4092.0203953840996,-3.4679102831028814,18.112890885789152,324,774,665.8032258064516,2330.2271155248445,-3.4596867526832433,17.753913484986285,21.0,6020_3_0
275,323,310.72688172043013,56.3924951097839,-2.418522293177619,6.669889689806508,371,512,480.98387096774195,523.3614187992639,-2.387101689551087,6.268251808341649,464,782,705.505376344086,2739.4795189647793,-2.2413065231296616,5.542849216934071,325,686,600.5311827956989,4114.042621850295,-2.2693500148656773,5.234544791384275,283,733,630.7784946236559,6471.094047247011,-2.386928048934078,5.60385413224436,362,751,655.7301075268817,2793.275841753765,-2.3293429025171664,7.436067676460425,511,1208,878.7698924731183,5566.551945090686,-0.5709621717857642,6.902415148938987,341,845,628.3,2953.4739504843915,-0.7483115648550028,6.792366851107992,22.0,6020_3_0
275,323,312.694623655914,46.66660184960126,-2.8559695958155746,10.005784561066465,371,524,488.5752688172043,437.91736402884356,-3.0570827937555864,10.962635838108225,446,783,717.5924731182796,1942.7045719180064,-3.18284411077659,11.908848932854905,320,661,605.3268817204302,2755.176133430559,-3.2044581899507616,11.002934285782821,280,700,633.5139784946236,4374.435218815468,-3.2003669710577283,10.679192574551951,314,776,652.7225806451613,2332.3126219660403,-3.556723985070522,17.523452295510165,381,1281,870.3505376344086,5148.983557299443,-1.1329425011003729,14.510826255956939,264,877,623.4118279569892,2687.590172112458,-1.7485164742925026,14.805753502941677,23.0,6020_3_0
293,329,315.9483870967742,15.969346157852701,-1.6359713584879023,6.205960919565156,427,538,498.7075268817204,159.43858698797413,-1.6003494697341445,5.857700989064806,559,846,737.7172043010753,1057.3418996029955,-1.9795664845242391,6.76306766352273,433,721,626.0827956989248,1307.8478199474519,-2.0970502825265305,6.588728397195954,442,767,662.9344086021505,1844.8751333958355,-1.9359260075906934,6.285033498109241,471,786,673.8881720430107,1810.0456080650952,-1.5811185483157175,5.028642451211887,629,1060,892.8494623655914,2954.1194022940613,-1.2666410676243711,4.650119682300044,440,779,642.7,1562.8926803013997,-1.2447610606812587,4.955389562081773,24.0,6020_3_0
275,326,315.2225806451613,56.97408590576062,-2.4933453238956242,6.6997178574531535,374,540,496.2903225806452,620.0426403694573,-2.445084940434104,5.951137590726997,438,833,731.4688172043011,3323.5689942937834,-2.4736685176328996,6.121862140041086,315,713,615.6989247311828,4481.696123707999,-2.396809971413446,5.246890013505839,280,762,650.1698924731182,7093.850545736542,-2.458839761633189,5.402430124397785,305,787,673.358064516129,3749.0847841938958,-2.7784355811526043,8.8811412953811,418,1103,905.825806451613,4854.64561963957,-3.238350122042991,14.422970794823222,291,778,650.6784946236559,2632.6876963320487,-3.2387187402536792,14.548646053897919,25.0,6020_3_0
285,328,319.1290322580645,48.863849439216644,-2.901196298122031,9.128419376403494,397,530,505.68172043010753,539.5239927312291,-3.0094744828220787,9.006737679332266,520,798,743.7161290322581,2505.288544741137,-2.843047495494318,7.869949259301549,370,670,615.0,2877.6792249730893,-3.0058357934992936,8.951202493058968,335,709,642.0247311827957,4623.074737548757,-2.978952930236351,8.673043923395191,451,729,665.4860215053764,1589.6214405592784,-2.2503294438486314,6.41011071910523,632,1026,897.694623655914,2304.4383994814634,-1.0190033372246825,4.205075765796228,460,757,650.5139784946236,1265.3889324860818,-0.9280927217978602,4.174020838119758,26.0,6020_3_0
270,347,313.0849462365591,209.55467087977593,-0.7334164027563684,0.1676429612274819,359,609,488.98064516129034,2221.603500121532,-0.5922948399239754,0.09478280545152584,420,935,708.2440860215054,10067.917752931235,-0.8673822659043329,0.18082497743417703,291,775,570.2494623655914,12009.989370001273,-0.9010319474693317,-0.40298516120592875,268,814,586.2215053763441,18084.11449934604,-0.9396617292708959,-0.556817182554004,257,871,636.8956989247312,9735.213006238642,-1.2772090262486242,2.7828732887062744,348,1201,894.9580645161291,17983.454644258483,-1.4425105848702235,4.145533061974999,239,885,646.9731182795699,10220.176886928944,-1.3865458550914045,3.967414396979584,27.0,6020_3_0
295,337,319.47431302270013,33.89317910285652,-0.9680390462374112,2.813061821617982,428,563,506.8757467144564,375.07305939988447,-1.3665554986778943,2.8694002374316945,560,845,751.7275985663082,2513.289345063539,-1.8541634139560812,3.0410180500468904,424,718,627.9916367980884,2934.0035184899366,-1.936714645625962,2.993593720005241,421,762,658.7694145758662,4152.294852886534,-1.973546793983777,3.141630896871929,423,802,673.6081242532855,4020.39648894148,-1.9492256703695707,3.4160768219249977,566,1095,900.2783751493429,7410.7346155385185,-1.801367244354023,3.3352505375848116,402,807,650.115890083632,3941.270046246277,-1.7400182066206038,3.1846167396766667,28.0,6020_3_0
295,335,319.1752688172043,20.639861337777933,-1.7248551292232561,6.259505399823267,434,597,504.26129032258063,241.0070037154068,-0.5070937961813796,6.9038746967934035,559,922,736.341935483871,1419.506205076565,-1.0914105638375748,5.56671482088656,429,796,603.9795698924731,1597.5636295241734,-1.000606435258036,4.752355112617284,418,879,625.0387096774193,2206.18579811799,-0.7433761905574311,5.045465036351562,434,887,631.5774193548388,1955.3486822459113,0.09680419306677363,5.23741823957055,536,1235,836.0215053763441,3530.1803766334474,0.502284459721549,7.272559335997451,386,931,600.9279569892473,1987.074459761334,0.9051781384497313,9.029903563645764,29.0,6020_3_0
277,335,319.1752688172043,74.02414551431184,-1.6582773507363362,3.8202347514679422,373,559,507.5043010752688,729.9983668414411,-1.407487525106958,3.2120740224906,472,861,746.5494623655914,3509.1304894845885,-1.2646645530817338,2.589505938476936,337,741,612.758064516129,4168.474235216501,-1.281232209048748,2.503909506709304,298,779,637.1010752688172,6284.103873977106,-1.4097364503147185,2.950175250854725,354,784,661.6182795698925,3925.407415766751,-0.520227763112886,0.9768458900017922,499,1149,889.1430107526882,7466.9644559417575,-0.2738077771052218,0.2268197957607807,365,811,639.516129032258,4260.349039897218,-0.2529746001624855,-0.06106347410303137,30.0,6020_3_0
282,339,320.85376344086023,112.19602995474379,-0.9303154310336661,0.6600495039061358,393,572,516.0172043010753,1109.691845781682,-1.2070737158366742,1.3435943149770413,497,889,754.6268817204301,5536.061924603863,-1.1156471577635172,1.0047754822959467,348,750,614.8806451612903,5713.201024341123,-1.1723082764877528,1.1527802195388919,323,791,645.7838709677419,7264.094249800341,-1.4212973745358117,1.954723773964683,369,814,672.105376344086,5175.2741368334555,-1.4581365273041162,2.5213749231473033,494,1143,908.9784946236559,7773.043670497817,-1.7071599920641793,3.98459894967569,343,806,663.694623655914,3862.5288192877065,-1.9347910160487023,4.880264353015869,31.0,6020_3_0
281,347,314.14516129032256,198.43638668009302,-0.0030769769372943033,-0.6599471465253606,383,570,492.15698924731186,1802.3219371042976,-0.32847856879475423,-0.6419785574214547,468,905,703.4741935483871,8698.662950102434,-0.05471805925264476,-0.698784639426504,338,782,562.6462365591398,9749.016804981657,-0.054703308862551966,-0.5779014531625695,287,811,583.641935483871,13063.129994097017,-0.4197463744852498,-0.4078370321518361,361,809,634.1075268817204,6826.571848559556,-0.4027107556448975,-0.01716137383903682,508,1057,875.7301075268817,9153.958296005649,-0.9140113301042864,0.9161211396664077,359,769,639.5913978494624,4386.648795675776,-1.213097491707161,1.8100370269706634,32.0,6020_3_0
287,344,326.4193548387097,118.72815028299593,-1.2514389018510872,1.4143333477853766,401,581,529.1139784946237,1003.7351111728417,-1.5513363370872497,2.5407730718329304,510,902,786.516129032258,4905.134831070523,-1.3850785969260757,1.8583534613291626,356,785,647.0279569892473,5688.236031343681,-1.2675280202178072,1.84889692677464,328,820,674.5075268817204,7411.737833489588,-1.618990620016148,3.046803490068549,435,842,702.0537634408602,3685.77751542299,-1.3348770194501787,2.960845023353772,591,1105,942.4451612903226,4283.086871071912,-1.6579579665748712,4.875335684374645,422,773,678.3150537634409,2233.0556396634142,-1.8804976550711385,5.7725896906109835,33.0,6020_3_0
277,342,317.72688172043013,184.14922277393887,-0.46199544042546575,-0.7314224951421995,372,572,503.0494623655914,1736.0987349097768,-0.6685636992852257,-0.5611263431602342,426,871,723.0516129032258,8523.965040452793,-0.535254513315369,-0.7559133522618118,290,747,581.8591397849463,9048.917704318437,-0.50047355976161,-0.7017073806925342,284,785,607.6397849462365,12179.264077456393,-0.69263111976262,-0.4876899905571821,313,787,647.4483870967742,7602.127042605647,-0.7497921170757416,-0.1572671642068184,454,1062,890.7591397849462,10419.10015857032,-1.0587436974568698,0.6231692203434944,330,776,651.8161290322581,5336.804691135108,-1.1955810067650345,0.9659288965961883,34.0,6020_3_0
278,335,314.8376344086021,184.47630010301282,-0.7580382928036331,-0.5785904656081358,379,551,494.9010752688172,1642.1947243538548,-0.9722920039996674,-0.2341153661550872,450,836,708.2591397849462,7986.476369549868,-0.9082347518548243,-0.35175751066659444,323,701,571.8989247311828,8382.441871824254,-0.9116265175708645,-0.3287640494201636,294,741,598.9666666666667,11717.345496950125,-1.0831621621892005,0.0509498560259547,334,760,638.3505376344086,6527.373223607301,-1.3374473637370605,1.3047013516485793,439,1021,884.9881720430108,8500.267890088775,-2.019187159475751,4.390260316844376,326,772,651.9236559139785,4449.177157771683,-2.1826842676162976,5.261695213899394,35.0,6020_3_0
274,335,320.9935483870968,52.8417236709608,-1.8176192704833543,7.279029279783511,368,553,512.3150537634409,435.45176452886096,-2.1322014400907943,9.050232250423969,441,838,757.4698924731183,2367.92858664074,-1.8440010125546646,7.063806864069825,306,710,629.1720430107526,2735.5807030336696,-1.7846302074124936,6.407879638218404,277,756,662.3129032258065,3597.763127191916,-1.9413894419718536,7.423236870709491,339,767,675.1870967741935,2969.9757213792145,-1.4459211298942842,4.9334805022335235,461,1031,904.5516129032258,4389.898840237508,-1.36580290824274,4.920874855031678,299,746,657.9688172043011,2142.800964153848,-1.9586399214142693,10.040329022170138,36.0,6020_3_0
306,331,319.5408602150538,17.049458893248605,0.002476664247048348,-0.3419854767331727,467,544,505.7881720430108,148.40825607370627,0.3715985054941369,-0.1728687758737526,635,822,739.5258064516129,782.1355012326817,0.5170965797985655,0.1563907531502755,504,694,608.3741935483871,845.8705927289143,0.48758843155980586,0.17810405031931786,508,736,634.7043010752689,1094.1116068844983,0.5704682852735969,0.5555818076654444,519,749,642.9290322580645,1142.720469460745,0.6535429415846716,0.7013582813197932,704,1001,858.1150537634409,1851.0664039260625,0.6730927352694797,1.2722805993907826,518,728,624.7354838709678,928.0720441682004,0.7244130665908445,1.7729463981261482,37.0,6020_3_0
282,334,322.51075268817203,56.006881025961555,-3.1256915712811755,11.56289723608286,385,540,512.0602150537634,534.0222044746923,-3.371171911959499,12.508167270762083,455,807,752.4569892473119,2670.306544208711,-3.391453741248565,12.708450989919992,329,678,620.1150537634409,2967.0061240552336,-3.3153150245770355,11.98867168373157,302,715,642.8225806451613,4400.60896211674,-3.3663176041536667,12.003674141147874,323,725,654.1494623655914,2334.3490040163433,-3.277173157856663,14.720862282050224,454,963,870.4268817204301,2902.0468546361567,-3.6010136793018126,20.887049739631316,306,702,628.1903225806452,1491.202704955033,-3.8495814718926202,23.956682401768383,38.0,6020_3_0
273,328,313.78494623655916,91.91710360313438,-1.3986881955259705,1.7039689616529863,373,537,488.8688172043011,932.7879393960437,-1.3493122552935657,1.2401116226096072,423,818,699.9967741935484,4856.102250078127,-1.24867297309171,1.0734224148719145,301,692,573.1677419354838,5560.7490121184765,-1.2381004515158962,0.7490381314800225,270,743,599.810752688172,8414.685352500666,-1.311770765567417,0.7110538789422938,277,753,631.8064516129032,5836.033542831348,-1.8033990041653698,3.014994853277533,340,1016,858.6204301075269,9942.336934152807,-2.073474309343938,4.522557300385299,229,731,623.9688172043011,5658.051771473547,-2.034336500172767,4.370590270119402,39.0,6020_3_0
278,326,315.3032258064516,40.424639744435574,-2.3576178141093274,7.31317586419587,388,526,491.9204301075269,326.5878491151313,-2.6458212601943294,8.708311856256369,461,789,710.2118279569893,1701.1789772793038,-2.583534882792029,8.502487496842267,330,665,593.0548387096774,2187.3306816208897,-2.557894925757313,7.766260606783069,289,720,619.7258064516129,3316.231518455502,-2.611283486171613,8.216023119569615,347,740,638.1462365591398,1908.70410315173,-2.3857918588571665,9.345340301723017,490,1135,852.6795698924731,3325.8627683831614,-1.3180535581799215,7.371219709900231,341,810,616.6655913978494,1842.6060268296353,-1.3654477711801734,7.122206853010807,40.0,6020_3_0
279,332,319.60645161290324,68.54678287440537,-1.7638869125079686,3.3424230238460426,383,555,506.34086021505374,695.1937000127318,-1.9502497467184727,4.068555873449783,447,839,741.7268817204301,3922.106165723347,-2.0002145088746937,4.01588527617101,333,715,622.3849462365591,4520.1315277150825,-2.004214055560107,3.809397163347125,295,768,653.9569892473119,6351.832378439066,-2.0947092949730965,4.148008436888135,310,781,670.9010752688172,4784.86856719562,-2.211657637834669,5.469393652488934,421,1040,899.7698924731183,6826.377564035787,-2.4720449985055284,7.705135287578457,288,750,653.1774193548387,3554.6692419875694,-2.591968806986781,8.508105622390023,41.0,6020_3_0
276,331,317.3989247311828,71.96447677581396,-2.8208463681389024,9.19064468342997,373,543,504.0709677419355,586.4427514844266,-3.419662266610208,12.563487002354249,457,818,741.9688172043011,2580.9753452087457,-3.3358378293477737,12.231727588868885,328,694,623.6784946236559,3385.2732722201004,-3.2104024926162813,11.43106124264378,285,742,659.5505376344086,4952.848358160584,-3.484969398465357,12.963684637044208,368,761,685.6806451612903,1611.242359109691,-3.846011614195921,21.581021929875938,516,1143,926.1462365591398,2745.3219718277255,-2.277953860616378,18.392551733247007,346,793,672.2075268817205,1545.281966966446,-2.7886089893776758,18.258410892921876,42.0,6020_3_0
