b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
306,329,320.90860215053766,21.019624523999678,-0.8183855201494871,-0.35633075019476657,447,506,490.38602150537633,169.61939534937554,-1.4669626387935073,1.3705144850800366,575,723,684.6258064516129,998.9470189937152,-1.5741424898583125,1.6931438811497124,431,618,566.5602150537634,1764.0292012454136,-1.492294072557351,1.3893805112889481,408,653,591.8139784946237,2956.9976515388266,-1.6966356035206729,2.0788822062224677,441,672,617.8688172043011,1221.801932937486,-1.870496799273035,4.436469843012365,603,975,854.4881720430108,1884.8959848142872,-1.5707532058022562,6.658731945338047,415,700,610.6720430107526,1083.3379689109577,-1.6086321454550532,6.657413831874392,23.0,6030_0_3
307,329,321.6978494623656,13.74606641434309,-1.225131075345349,1.6176766721000195,444,509,492.6720430107527,107.29060615530632,-2.377087014437211,6.684309849278177,573,736,693.5698924731183,618.1075963285763,-2.1268009624917683,5.348395355734191,436,637,582.9655913978495,1199.985897658483,-1.9720695406518083,4.540041542753741,413,675,611.9709677419355,1918.0712767804437,-2.4290269688497372,6.87872454487213,463,679,633.7397849462366,628.7868976932069,-1.9137174456302741,6.84038777382516,623,1050,864.8860215053763,1111.9353264580946,-0.011588153768296887,9.537986603616575,424,741,616.6301075268817,623.7015683414934,-0.48791746738383185,9.957484595104228,24.0,6030_0_3
311,329,322.0774193548387,8.456863085523805,-1.1130913365489068,1.3508467380823275,456,506,494.03655913978497,56.62083637163327,-2.1316686635519173,5.885995460663501,592,726,698.158064516129,391.61653876870724,-2.482137360164546,7.646237092093228,446,629,591.189247311828,810.2375591745085,-2.5131846402797198,7.61478851837556,424,667,621.8935483870968,1225.107062745234,-2.868628206146617,9.878415900682766,484,676,635.305376344086,684.0939430767271,-2.7732762473694854,10.02212578984105,713,919,859.258064516129,688.7062050765652,-1.6639214924461199,5.351465399282093,495,662,611.2193548387097,408.2833709503802,-1.4434208666117885,5.081262654994688,25.0,6030_0_3
303,328,319.8774193548387,29.987110663564707,-1.194817852191129,0.28532861031983314,437,505,485.8354838709677,320.52726483558456,-1.4871060519497814,0.6933643156169498,556,725,677.6430107526882,2092.320214822274,-1.463539872227848,0.6162337297346392,420,626,565.847311827957,3546.2005578897415,-1.424778728336726,0.5126728736920376,401,663,590.5978494623656,5607.696012593031,-1.5290892661171795,0.8031515414836048,424,676,609.5666666666667,3189.871223537854,-1.6239477287052069,1.5925092932070255,552,944,830.5978494623656,4610.359091172148,-2.3605322940152598,5.255111483657139,374,665,587.9333333333333,2738.5746681019014,-2.3990396694051705,5.397271463369563,26.0,6030_0_3
306,328,320.2978494623656,20.179220343298955,-1.2054512706606486,0.7359525390118753,439,504,487.39247311827955,217.06108429690846,-1.5583771247086469,1.2698866969479266,566,723,684.2978494623655,1425.36328923458,-1.5564767836314692,1.2317188198561597,419,630,575.4569892473119,2784.084800398162,-1.5283391177110708,1.0871351923565848,410,666,600.5032258064516,4644.149074620646,-1.6201402249344699,1.3386394367563836,422,679,624.4537634408603,2232.282574626434,-1.8199266846955444,2.7492501012738924,580,964,854.3860215053763,2700.4590078359197,-2.463230067727669,7.04544494683797,391,686,606.1870967741935,1534.9057536720024,-2.5352621336164405,7.5489186644498485,27.0,6030_0_3
302,330,318.2031063321386,53.72424871236417,-0.44641795937795803,-1.1191844369339434,432,510,480.194743130227,539.8603551073838,-0.6046108028091556,-1.1429330789425145,542,731,664.7072879330943,3100.221633425369,-0.6075031732586633,-1.1572163458158624,395,630,543.2795698924731,5515.845192159284,-0.6029441882716827,-1.2677375822036008,379,660,557.7921146953405,8968.212712867213,-0.6518787326576415,-1.2403037204212166,402,674,598.5304659498208,4126.141714256315,-0.9034845717956957,-0.42698582781928307,557,1006,842.4097968936678,5026.423970891713,-1.2855582305017963,1.7883907180041794,380,707,596.7335722819594,2720.650223228322,-1.4042779496572706,2.06853334785821,28.0,6030_0_3
306,328,320.68387096774194,13.22180631271919,-1.0530502578201006,0.8435387692214129,443,513,486.81397849462365,125.14189265830991,-1.4105396990492096,1.3999847065400592,571,723,680.6569892473118,949.2029920020371,-1.4090246123581165,0.8311552732532737,438,623,579.2795698924731,1847.267289373474,-1.4670141071793357,0.9253006581321799,424,658,608.3290322580646,3001.471814993576,-1.5750928355133436,1.3244363815037428,474,691,619.889247311828,2023.3644698311282,-1.5755552208963082,1.3216019977654963,623,968,831.6290322580645,2680.1065835619293,-1.8222688351605654,2.79163131287753,437,709,588.3731182795699,1418.9596641087076,-1.821402628967555,3.1749543223053536,29.0,6030_0_3
306,328,320.5462365591398,15.843392710395035,-1.2053027629344406,1.143230695201943,435,505,487.61075268817206,165.30795745222633,-1.7021855007731361,2.209131126089199,566,732,681.7387096774194,1149.355765825202,-1.7186911208975575,1.9188909433597816,422,627,574.8537634408602,1967.4942000300937,-1.789550800229179,2.1113151511602712,406,674,604.4978494623656,3197.1652268018565,-1.85800957331563,2.409498445563867,450,702,620.547311827957,2221.1866719909253,-1.8652352192113535,2.7957789863973446,603,973,841.194623655914,3194.1332326353922,-1.6836382983699296,3.7062017261830693,401,715,598.7989247311828,1842.7980612752756,-1.4945324585018218,3.8600140008991692,30.0,6030_0_3
316,328,322.59139784946234,2.7349097769598485,-0.23529334174995042,0.3656953009074968,476,502,493.9709677419355,8.359759019410394,-0.8519772218317178,3.9619772468540004,640,712,696.1645161290322,36.910472585853675,-2.123470634789775,13.567216502655754,522,611,591.5709677419355,61.54555019271503,-2.560104156652187,15.793237849680523,538,645,623.6290322580645,93.43704642522312,-3.0687947233282657,19.741174056055534,561,656,629.9462365591398,65.63112145097631,-1.7531825878209786,13.082911806800087,753,887,841.1817204301075,124.21990231142284,-0.6022777693299368,8.724595170676553,533,635,597.0322580645161,67.36171394840098,-0.698598989103102,10.058206678294733,31.0,6030_0_3
303,327,320.18494623655914,10.99697443198259,-2.12337266470383,6.493557278496947,435,500,487.9010752688172,92.71140896095929,-3.4656850624062394,13.354546018955073,561,710,682.447311827957,511.0978668240795,-3.3465071698745232,12.212474494781098,409,604,572.910752688172,949.2417572369411,-3.4047320445502343,12.528361199042608,388,646,603.0118279569892,1552.5865122631574,-3.57252997021827,13.682165311508204,434,659,618.952688172043,559.8384480942627,-3.7357523393531515,19.981478955947093,591,1103,841.8161290322581,1848.451623320254,0.8413946032240145,14.994335473347341,402,764,599.7892473118279,1019.3699596050789,-0.30594842613363243,12.36294203878419,32.0,6030_0_3
303,325,319.5311827956989,15.584064261490559,-1.976194621897794,3.9800360081163824,435,500,485.705376344086,167.50190863108674,-2.461184882973927,5.463195541129199,552,706,676.1956989247312,982.4137597370279,-2.519205688618809,5.5792490154739,404,597,562.4430107526882,1641.8788800537054,-2.5620994725870987,5.696312217295828,387,633,590.4623655913979,2731.1358264754563,-2.6439499101004946,6.155665070867494,418,651,608.8989247311828,1251.8606016412607,-2.842638384865732,8.661713952616862,550,1068,838.558064516129,2879.588121115317,-1.0468149721499351,8.974963869851612,367,744,599.4677419354839,1547.4935761658394,-1.8808940258840312,9.804020238867889,33.0,6030_0_3
305,328,321.81290322580645,10.434278968019724,-1.9686517890002901,5.44402941201357,443,504,491.447311827957,98.01498200168989,-2.6688907194980307,7.567414472422785,574,715,692.3129032258065,565.8987569012813,-2.8321545913887123,8.340331051799089,430,625,587.5870967741936,1033.6936976978366,-3.0204651582794653,9.380631862796749,415,654,617.1430107526882,1765.0850156834151,-3.1881727144064733,10.204639500604118,440,664,631.2010752688172,575.0564035788279,-3.520435227365539,15.67947057602062,626,959,853.689247311828,627.680508582474,-3.4899056217986923,25.928496653395136,416,679,607.5956989247312,405.9138673796544,-4.012158311833171,28.97881506143516,34.0,6030_0_3
304,332,321.5236559139785,24.372421496116758,-1.1460490626605848,1.084246153826137,435,516,489.9290322580645,265.3491023993889,-1.4603986343644724,1.1999923167885616,546,751,687.7752688172043,1702.2583758695323,-1.4562814707056333,1.0090400378038673,413,656,579.347311827957,3162.7608377605707,-1.4133746887216467,0.7160993903013368,396,699,604.5698924731183,5241.526326145584,-1.4922549255820574,0.8643281713109463,396,704,624.8440860215054,2903.714093081936,-1.6845931746206881,2.336867169981125,533,996,851.0774193548388,4337.391201083371,-1.8398949337259403,4.31239985026675,350,719,603.4322580645161,2574.467419007605,-1.877860024589692,4.5942150018185295,35.0,6030_0_3
306,332,322.21720430107524,32.57925159438406,-0.7896599940334272,-0.2579446512778132,442,518,490.6634408602151,340.57444239962035,-1.0279322587197475,-0.0680550480764488,571,750,688.889247311828,2075.668022037802,-1.0207864890655292,-0.16843516553526117,425,656,578.9182795698924,3698.395898005718,-1.0295631884419854,-0.15144140728068933,405,693,603.352688172043,6134.730159612023,-1.1136909586965467,-0.038527448188602875,461,699,631.3677419354839,2819.352241397271,-1.1737759851363343,0.519673220066561,620,962,866.1827956989247,3276.732965264998,-1.7325438818660008,2.8513969768554306,440,696,614.8430107526882,1850.9785571258262,-1.8412430913987141,3.3312186639287544,36.0,6030_0_3
302,330,323.77311827956987,18.41671470074192,-2.5904195763721325,7.541484274090875,435,512,498.72795698924733,168.243458684908,-3.1322413970595964,9.979966518874999,545,732,706.3397849462366,943.2170376286214,-3.22466578752784,10.4605210847704,405,627,595.8516129032258,1491.2718219382616,-3.29086005765832,10.563203060506009,392,661,627.3376344086022,2333.45100408579,-3.496084732424947,11.960451769567694,411,669,640.358064516129,1331.0912427514843,-3.7283717268623873,15.184424467528167,556,1007,865.5978494623656,1666.393536812621,-4.2862543372079225,23.690061354275496,377,710,615.5612903225806,973.51669155179,-4.489541769959053,25.190695129882446,37.0,6030_0_3
310,332,325.9268817204301,5.667414377814044,-1.6201919282353288,7.232386120456274,458,513,504.4451612903226,30.39795826243967,-3.957687844277434,24.394559944824863,607,740,720.5387096774193,170.0464009166985,-4.6671802203310975,31.39592359924069,468,642,614.1655913978494,279.94241003738557,-4.526230368046531,31.263872857743443,464,678,647.941935483871,384.84054307441227,-5.143055977250328,37.82691289952005,498,684,657.6559139784946,277.336805676123,-5.524305609918295,41.690291194233616,668,906,882.9311827956989,348.78750882553794,-6.6609132442145595,58.295590984179285,464,650,627.7709677419355,219.76126601618114,-7.029029460158833,62.28602690555002,38.0,6030_0_3
306,332,325.65698924731186,9.665855295901476,-2.8478916890580117,11.54686570206228,447,516,504.3204301075269,81.83908700533581,-4.010318447744036,18.625697576518792,593,740,718.6397849462365,413.70971793002076,-4.209435479882157,19.570272216141746,433,638,609.2827956989247,686.4484658032108,-4.453077749931975,21.64094704133987,416,680,642.0645161290323,1118.7299559012467,-4.63249827230817,23.049766256913284,473,694,655.7698924731183,475.2365521950994,-4.758208231307044,30.091931375823883,653,1024,884.8430107526882,914.563056587613,-3.2234526395865895,24.751922590754123,443,716,629.7247311827957,536.2599905089296,-4.042956536137317,29.636144840876973,39.0,6030_0_3
303,331,319.39462365591396,32.52117666122666,-0.5523567565781803,-0.8044231237281672,437,512,483.78494623655916,394.42087109506116,-0.6244368854390981,-0.9999868162067034,564,726,667.4279569892473,2195.0201002349622,-0.6343464391544502,-1.1200595749538604,416,616,543.3333333333334,3621.869393613204,-0.6794072384082827,-1.094088767728943,398,648,560.1569892473118,6201.994703519797,-0.7013640282020039,-1.1043887242628,431,668,599.405376344086,3087.664341354445,-0.9666161620546094,-0.25360005287999776,573,1031,845.4494623655914,4443.091630496429,-1.2869002231890576,1.8299647392217153,386,715,602.8225806451613,2703.5023959165246,-1.4317560179505808,1.8615797974316655,40.0,6030_0_3
299,331,321.552688172043,31.76955681331528,-1.2018278764977155,0.9623864512862381,429,514,491.33978494623653,322.33867379654384,-1.3253350926474667,0.977579950934917,538,734,682.9827956989247,1864.1719318957835,-1.2566316726415423,0.5829497156186778,388,619,560.7430107526882,2839.474251420767,-1.2568997438956773,0.4885731200331316,381,658,585.989247311828,4397.112909013044,-1.3856400953726589,0.8585060460906839,387,674,609.8677419354839,2449.3700024306395,-1.4562596388690023,1.7736957422168151,548,955,842.841935483871,2911.8555053994933,-1.9019501149081108,4.608457117381464,367,669,604.0645161290323,1575.6190839959722,-2.178796119640531,5.980366065698982,41.0,6030_0_3
