b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
296,331,315.5795698924731,74.41831197842518,-0.22051720600148164,-1.2767354191772007,431,528,499.0387096774194,289.11798326330774,-0.6820633481579174,0.10220801905285759,558,786,719.7397849462366,1322.3929256802899,-0.8081503599104812,0.592726325332511,425,651,585.7827956989247,1276.8892623586466,-0.902950271483132,1.0232744772367441,419,684,616.5537634408602,1380.6133604176073,-1.6288506805932539,4.219660047403082,417,703,633.9505376344086,980.4518027246316,-2.027322028202642,7.683650395725163,539,1003,857.5021505376344,1849.2362709353333,-1.4976744159677942,8.2093940788876,387,727,624.0752688172043,1085.0729076241075,-1.1852750154049507,7.929802210098233,11.0,6020_0_1
275,333,309.1193548387097,62.32911906663426,-0.7968308630526553,2.5547673080207405,370,538,494.7215053763441,698.5714422954501,-2.118891301976856,5.148194145136642,436,797,714.8516129032258,3439.2395291503176,-2.1423421486315077,5.073751312205632,312,676,582.7978494623655,3840.9860018287673,-2.165673261627008,5.042198811841189,286,719,618.8774193548387,5810.665259210391,-2.402680086224206,5.891404805103681,345,737,647.5290322580645,3476.634785930067,-2.362340459835631,6.946339857742002,455,1013,883.6462365591398,4645.193338889082,-2.5095871290690623,9.89005799921366,347,751,646.7376344086022,2513.321832934014,-2.6676174986519583,10.570269276115416,12.0,6020_0_1
283,333,315.9451612903226,95.01636515156775,-0.2657149216118892,-0.8685441477488518,404,542,507.4021505376344,428.0318575876477,-1.4472602367141,3.1193861839466788,503,827,744.3849462365591,2062.9216245934463,-1.6619553753499219,4.403132118619513,382,693,616.336559139785,2219.917822378092,-1.7002733935211822,4.14265258308708,385,743,654.1827956989247,2566.2055163952455,-2.0957019608358323,6.359330751606233,399,761,676.0537634408602,1915.2134680602333,-2.543649316584011,11.712760188795409,533,1042,910.2924731182795,3365.4859497436255,-2.4128960841617944,11.894080915117456,385,769,661.694623655914,2018.451316596641,-1.8413598320707298,8.068177211177325,13.0,6020_0_1
281,336,325.0774193548387,46.63124414042154,-2.9897981301374004,10.72800107987073,374,538,516.0763440860215,436.75089297082076,-3.260704054967658,11.966476705315628,450,818,753.4086021505376,2312.3237149438064,-3.130760291609374,10.494727118628935,304,690,623.3064516129032,2552.4302059099273,-3.1686306082212017,10.655445695065852,299,724,648.1752688172043,3461.890668657477,-3.2487635072619367,11.038254117819985,310,720,656.9311827956989,1970.1459587717166,-3.45905931143206,15.0188370174793,436,971,868.9967741935484,2479.49299281225,-3.867449719728656,20.508940931291214,319,696,624.1548387096774,1281.4636202645925,-3.7865774474816183,20.27785675334418,14.0,6020_0_1
273,334,316.53225806451616,181.03932428209316,-1.4265656006315028,0.8590433932014068,367,571,493.43978494623656,1660.3930333229164,-1.5272034573605342,1.0556467653924404,423,889,706.1182795698925,7142.186210169336,-1.5014017348224187,1.1281900450366624,297,766,571.4301075268817,8375.397154993809,-1.456893346108327,0.8792621469160928,277,862,587.5387096774193,12788.444678634674,-1.4638117407303832,0.9207272778655526,292,912,625.4322580645161,5521.283350116324,-1.7657906039091993,4.631959066906447,367,1300,855.5419354838709,9448.595117886036,-1.5341387254536332,6.577631258787138,263,950,613.7064516129033,5272.136556824889,-1.4697698734302966,6.513954706067549,15.0,6020_0_1
276,332,309.96666666666664,211.78252601363474,-0.3808091288228531,-1.2775815300220115,384,544,477.23118279569894,2136.6537090408233,-0.5664200778311264,-1.3103841827363494,469,822,676.3548387096774,9787.036494322721,-0.544614078323281,-1.3084094762609366,330,707,541.083870967742,12124.520406958574,-0.5223652827070289,-1.340316856396724,293,746,552.2440860215054,18802.17178952973,-0.5599019660406883,-1.3494802635800893,354,778,623.2720430107527,9278.215471602021,-0.7386175011600601,-0.558646746240683,487,1192,875.3634408602151,15094.520082873247,-0.5999197347072169,0.7008879878868086,324,833,627.0365591397849,8203.5637857796,-0.6103669702941323,0.5643864574777764,16.0,6020_0_1
276,337,319.81827956989247,66.76457400141209,-1.922233703784445,5.14222519011609,371,542,505.43440860215054,649.0102248920681,-2.497158110489779,6.360449342324664,433,828,736.7204301075269,2940.7764389967247,-2.6380171475899434,7.281372730046515,297,709,614.1430107526882,3842.023659386322,-2.628318147558135,6.647575566823312,262,750,643.4010752688172,6126.737781404448,-2.6900870182521,6.639602733757396,317,760,672.8204301075269,2052.821325971967,-3.4520407814068386,16.65159862373398,471,1041,904.2709677419355,2194.1030313552556,-4.350659500014224,32.29139011132738,338,762,650.3344086021506,1200.4725499728002,-3.9532338369387805,27.953753700339387,17.0,6020_0_1
297,337,323.73333333333335,18.589738069608902,-0.9206947382417667,3.078846693372996,446,536,514.0408602150537,74.24590668657476,-2.6095777837422465,15.816306929849446,593,797,752.7204301075269,341.2091623551744,-2.602956226306122,15.046942672100592,480,682,632.3376344086022,406.5618759910645,-2.4196946706793447,12.241016973090725,453,724,664.1860215053763,635.6693415280624,-2.726795393904285,14.165388612689288,499,735,672.5086021505376,590.4740916929985,-1.6444401796879162,6.9100266984430565,675,984,885.0655913978495,1225.9386425454586,-0.9746952568159071,3.306165277312723,468,712,636.0602150537634,695.0318923110756,-0.8696235491959668,2.6787293341112637,18.0,6020_0_1
290,333,323.52043010752686,21.74823662858664,-3.3374272204396482,18.603154771274063,405,533,511.51075268817203,183.65596606363647,-4.074799789835538,25.509503203331782,515,788,743.0752688172043,816.6444899707166,-4.113866584562061,25.932575400597702,380,666,616.3602150537635,937.4944326770607,-4.208944185946042,27.010762374493098,347,698,641.7827956989247,1478.7019641885713,-4.242842273091934,27.260338314885338,453,706,647.578494623656,858.1687512297882,-1.205587512626605,5.679196890030113,641,985,852.4096774193548,1552.7587867634293,-0.11082684424313911,0.8761423146504188,453,695,612.9569892473119,823.5654247253958,-0.13590165462621126,1.0962350001178436,19.0,6020_0_1
281,335,323.947311827957,57.23618759910645,-3.0772669537444686,11.252698867239738,394,540,513.0860215053764,517.770848524833,-3.3889955501831426,12.669511485496527,502,801,748.9548387096775,2172.5856870030207,-3.463936786831365,13.149398645091257,354,681,626.0118279569892,2672.704919152285,-3.5699540371682237,13.813982239718332,321,714,655.1913978494624,4245.011766612266,-3.609809142747082,13.825681715194733,393,729,670.9580645161291,1711.3900586825935,-3.0470206424908355,13.817911253984175,544,1114,890.8118279569892,2749.181991272845,-1.8153261549782982,10.994819508251881,388,772,637.8677419354839,1459.8005729365605,-2.0550133861789113,11.419180845625267,20.0,6020_0_1
273,333,318.9043010752688,137.61300623864253,-1.3972709849288343,0.9187643558381899,373,540,496.8032258064516,1259.4865342546616,-1.4337667209514118,0.9027053234499767,433,801,711.5795698924732,6086.730475595217,-1.4332313596209998,0.8881080198523952,298,681,583.9236559139785,7519.874681991273,-1.4495258055286584,0.8277940089392626,274,733,603.4440860215054,11298.684168431775,-1.472171423412015,0.8891695216596918,323,764,632.552688172043,5391.642538514068,-1.4684740281052737,2.1080464722962597,455,1030,854.3387096774194,7133.029393381715,-1.5662695743366353,3.7567513322485553,293,753,611.9709677419355,3847.429726726622,-1.5272024174255834,3.7408403536502552,21.0,6020_0_1
278,340,321.98064516129034,78.79402757040175,-1.6856314812127038,3.2037057346260527,386,601,515.8290322580646,732.0665405048787,-1.903387930432472,5.365543429064193,477,943,753.5516129032258,3227.13242473697,-1.9277815518767811,5.628617729600023,331,785,618.0870967741936,3554.06667939859,-2.2016802050750597,6.026188996632513,309,835,653.1150537634409,5443.634756993877,-2.468982350841702,6.9326313104002395,371,870,685.1118279569893,2434.2350590877,-2.0524035832075143,8.42101042732545,531,1181,933.6602150537634,3127.651913839601,-1.8545609320618819,10.958942443979506,347,842,678.2430107526882,1870.7395904950404,-1.8863589230356315,10.854005273545834,22.0,6020_0_1
271,345,321.5870967741935,143.93051147609293,-1.0169098784255084,1.2187706994104852,367,570,517.3677419354839,1121.6019722907047,-1.7715315793480018,3.8853229955426123,432,864,750.3043010752688,4492.7609072074265,-1.8900820463034786,4.679239453022508,295,713,607.5290322580645,4435.3193930344805,-2.122910216633394,5.364011966049153,286,761,638.9483870967742,6405.982263273031,-2.3763299696313527,6.291670931669984,282,779,667.9666666666667,3474.7426982418374,-2.790396699171812,11.893997059217467,368,1065,917.8978494623656,5254.759198814773,-3.2797726374545433,18.17895749973478,255,778,670.9612903225807,2928.095378311747,-3.4439886865607714,19.633066755156307,23.0,6020_0_1
301,344,324.1322580645161,33.867311364977944,-0.43811129144281186,0.8019245888000857,459,590,523.1548387096774,332.1008646133546,0.7019651643708213,1.1589073280192617,619,922,756.8655913978495,1767.5244337187635,1.1332569415292522,1.7022832043043303,483,770,611.6924731182796,1644.406940055789,1.2223045354464155,1.8227544204177901,496,826,644.7344086021506,2305.63767376182,1.4690037824964048,2.4517260077935417,559,844,669.2516129032258,2204.5975485259905,1.5947214551379967,2.477176811822587,755,1156,911.8182795698925,4104.400741923909,1.6083749922076562,2.670121411536451,556,859,669.2225806451613,2354.4466370360083,1.5837239761353648,2.761752571813153,24.0,6020_0_1
297,351,324.76129032258063,63.4198131879579,-0.03810099017263614,0.712545656542876,426,605,520.3408602150538,623.154948667199,0.33813349733195586,1.984088318895556,548,940,747.5182795698925,2972.217641816267,0.49778542994152064,2.457851088416363,400,786,601.0494623655914,2764.4733312499275,0.17334217512893663,2.5847657227356065,367,837,631.8161290322581,3646.90802805653,-0.07310396668948722,3.4064588684224155,428,854,663.2290322580645,2763.098187437064,0.3121460370499243,3.3236544119131626,596,1141,912.5913978494624,3939.8737687651196,0.38301503944352744,3.47403311208285,439,837,672.3741935483871,2047.6531546234246,0.04444970831018436,4.134472573963066,25.0,6020_0_1
288,357,331.7193548387097,88.26238063821661,-0.7405878201627955,1.9803040145663635,412,594,531.3064516129032,598.4280530573978,-1.1625831272904343,3.063436856807109,508,878,768.4709677419355,2438.4905448105837,-1.3729333585839751,3.8954756753951774,379,732,624.0462365591397,2419.271272150653,-1.536101150799102,4.358739779353981,338,755,647.0376344086021,3069.2310901998912,-1.9590458197618377,6.143132699557777,397,748,666.5129032258064,1477.3803500121535,-1.9651200300770373,8.41304134499395,578,1012,894.9978494623656,1685.7847101172492,-1.9076075539475321,9.545991774499862,449,742,645.7043010752689,880.1374411148536,-1.819347969570442,8.129758382103486,26.0,6020_0_1
305,343,331.6333333333333,42.28629350556153,-1.2965741562493223,1.4351721191233233,450,565,533.1279569892473,360.48199474518793,-1.5159455765031598,2.140536461190462,579,840,778.8075268817204,1748.6270692269409,-1.7037597509526183,2.941242023286047,430,707,644.0344086021505,1996.4552195099363,-1.8428359890645079,3.3609689819721744,425,746,671.7946236559139,2516.0342014190305,-1.919888677711763,3.8363059023201895,505,750,693.0408602150537,854.4418162667685,-2.258693739339593,7.790378216102962,721,1050,925.1913978494624,891.0074609072074,-1.3683461398405512,9.16583520689068,516,743,660.5311827956989,486.48610947139366,-0.7461888062216159,5.756600568458206,27.0,6020_0_1
295,350,334.6702508960573,54.1853938364974,-2.000955046888928,6.436798841726491,423,581,543.2102747909199,497.5968799483231,-2.167038060326801,7.2712846513645015,532,886,805.2437275985664,2221.0314348922157,-2.175739842512386,7.586806182750427,388,747,669.7096774193549,2635.763698101559,-2.374280918140401,8.062015042861923,359,782,696.7502986857826,3973.8765698867564,-2.526393732865084,8.561816814959178,451,791,721.7156511350059,1390.3903408733631,-2.0260380901464297,9.470668874469403,725,1104,966.2927120669057,1524.0828774445074,-0.7001683420997641,4.738803578271199,499,777,687.7514934289128,740.8807543459495,-0.7098210489964616,4.570864582421657,28.0,6020_0_1
271,333,320.26129032258063,85.69591652487934,-2.389651020853102,7.021417091790237,369,544,510.64193548387095,742.077249210042,-2.566288388790135,7.032599461598545,430,828,737.1924731182796,3473.7680810676297,-2.5424010118861085,7.118663431720279,303,685,594.0075268817204,3960.39499172425,-2.4976078764798757,6.089719915610443,280,737,622.0311827956989,6445.420985682374,-2.5434864852493053,5.814471758498467,288,759,652.9698924731183,3236.804259407155,-3.2980565642163926,13.568552235825056,386,1112,904.1838709677419,5183.202968853086,-3.62441785291837,19.659187706888144,294,788,661.7741935483871,2700.22882738984,-3.916172077760565,20.805711559794453,29.0,6020_0_1
297,337,318.73010752688174,46.124065650427674,-0.711873964843347,0.5238106235853057,425,574,509.8666666666667,429.17273053462503,-0.7528388061115813,1.7352269343434665,521,866,739.4569892473119,2256.437868213017,-1.0539948196371662,2.789630393734737,383,708,602.158064516129,2141.3603493176847,-1.2716696781204493,3.6849663896265747,366,754,636.6086021505376,2599.8918527263677,-1.7335918366286607,6.327556200192205,364,773,655.8032258064516,2552.8880412514322,-2.239309694817945,9.838595627044999,467,1082,890.810752688172,5073.58309200551,-2.628413532497209,12.332922891421784,335,772,651.6795698924731,2710.962876025788,-2.946456763661209,13.926814236420107,30.0,6020_0_1
299,354,317.36344086021506,64.02062108638032,0.9411218595214293,1.8784089411787974,445,564,506.0010752688172,264.4467157424448,0.5974848871975855,1.0730077828044893,617,852,728.4666666666667,988.8777897380696,0.24515602402407452,0.16565985675525274,437,704,591.0634408602151,918.1585112909014,-0.07911171825365386,0.9600539663371181,408,737,624.410752688172,1106.033468754702,-0.44836216291407244,2.948633340045453,525,752,641.9430107526882,1108.9041760709283,0.11817402240838705,0.8263001261936194,657,1081,870.9752688172043,2887.2017558480034,-0.15139185624399112,1.8720289647516095,457,771,636.9623655913979,1785.0653205551118,-0.4550370587500193,2.385166367255258,31.0,6020_0_1
279,337,314.5010752688172,158.3966619211315,-0.8310103436765663,-0.19175980840467854,377,538,490.7096774193548,1475.8790235772074,-1.1660052845280113,0.204645241356336,478,805,699.9978494623656,5979.031211731889,-1.1910426798531992,0.1868444794147175,341,672,561.6806451612903,6731.528688496128,-1.247508512585638,0.24263816699816854,298,711,580.7913978494623,10567.28259546049,-1.3179364352032017,0.32816498662796256,345,755,627.3322580645162,4908.445998124935,-1.5356900861032716,2.4131496495897267,452,1126,867.1731182795698,8939.790234614627,-1.6695198608225421,4.406618693650134,313,815,630.152688172043,4978.977737652928,-1.799811591085123,4.555193709539398,32.0,6020_0_1
278,344,319.3698924731183,185.9147007419239,-0.7826290520807067,0.04191856126628846,373,589,506.13870967741934,1579.2519983332754,-1.039402267534688,0.7163477635946056,426,902,727.8064516129032,6870.108892669885,-1.050293618597731,0.67549440679793,293,746,588.1483870967742,6937.49571860134,-1.2084207121145703,0.8448325515183206,281,788,615.0150537634408,9549.90074192391,-1.3674370039450021,1.2534651709482567,278,809,646.1236559139785,5617.161226662963,-1.5265948969203373,3.05265640489636,361,1157,882.8376344086022,9375.89287706749,-1.5753799135620168,4.743886034015237,245,835,641.8569892473118,5096.094703519798,-1.6002046538651222,4.990435265468514,33.0,6020_0_1
292,335,318.94086021505376,27.668188710256146,-0.7658412530160279,2.02377400195273,419,541,504.5838709677419,173.76744678634674,-1.181720979036822,5.060733814046202,556,803,736.4118279569892,871.5923249649874,-1.7917874432826157,5.788836285748857,409,659,608.8903225806451,1138.55846383555,-1.5606672099090657,3.926005293212569,394,704,638.7698924731183,1331.5056587612994,-1.9655920437191916,6.484500554655217,477,710,652.3967741935484,793.5291607347477,-1.5398646770848916,5.602436445410611,654,958,870.674193548387,1188.6870620507657,-1.2840870112427605,5.568260276830552,482,699,627.2827956989247,777.8994884081624,-0.7099380986791857,2.408845560084554,34.0,6020_0_1
287,339,315.93440860215054,65.40258226558792,-0.5582653020366002,-0.0675015603743514,402,543,498.1215053763441,248.12407953979883,-1.9017096041292028,7.385607151637258,486,788,717.9580645161291,1259.9950102434116,-2.015358574319818,7.656598125068623,376,654,587.5924731182796,1411.8843351042283,-1.9962179873087886,6.908354405191446,336,687,616.2849462365591,1679.5236698033498,-3.0488133846518206,14.528164282130945,395,722,632.3903225806451,965.241456300566,-1.91396686838493,9.765628291942631,589,1149,847.158064516129,2188.499208305844,0.12863795255437258,4.877374656883545,417,775,612.9182795698924,1610.7769529034576,0.377389025566644,2.331972890856398,35.0,6020_0_1
275,335,312.7505376344086,214.0238156417468,-0.6738626938966689,-0.8473519326228187,379,566,489.0311827956989,1827.0786821301665,-1.0787845191010492,0.0014665724116587064,455,841,702.8279569892474,7364.5107353264575,-1.1528086602400809,0.242923690210469,319,706,567.3462365591398,9310.13833350695,-1.1396438018236785,-0.02326404413227312,306,753,586.9268817204301,14492.560848177598,-1.2980819218077955,0.19130400603050646,342,809,638.8688172043011,5549.427336597336,-1.258846331002386,2.0396176116076363,432,1209,881.0913978494624,9137.148795675776,-0.612561085328155,3.7246180959829003,295,865,635.6161290322581,5097.773905343935,-0.6360893071053099,3.5888620168725245,36.0,6020_0_1
283,330,313.81935483870967,110.7359005521025,-1.096114393868156,0.5686741687133674,389,535,489.5537634408602,982.2882796856373,-1.562295171272033,1.6728507761652658,492,793,702.3494623655914,4541.43533340278,-1.4554550630858474,1.4535379728163544,347,679,573.5505376344086,5855.67935923701,-1.4464697414652965,1.3364642377214535,315,713,597.5677419354839,8813.371617070035,-1.721096538661499,2.025766760106289,394,733,638.752688172043,2693.112075650775,-1.4280602740927018,2.8123104598704165,533,1054,877.6408602150537,3494.9989745014295,-1.0318404905156893,6.659985134250771,382,769,634.4666666666667,1828.1953354861857,-1.1840981232439618,7.788602162646727,37.0,6020_0_1
287,328,318.8333333333333,25.581449587369928,-1.4654347345529266,4.123147559311242,410,526,504.28387096774196,189.51889996180424,-1.9415216666702713,7.918591703756306,536,785,731.3978494623656,1038.2204474692408,-1.5585327350121472,4.5090352068221256,384,664,606.9021505376344,1328.7083914950751,-1.6759990698222296,5.280022552386283,351,707,639.8806451612903,1640.02771971249,-2.2439137804996383,10.436851373445831,438,712,654.0150537634408,1071.9093533340276,-1.1295974178975778,2.7599378966977275,628,939,871.0645161290323,1171.3715059550677,-0.8486372966411779,2.38611751388767,462,679,627.3451612903226,563.8624361957011,-0.9287624321209249,2.777039358958868,38.0,6020_0_1
280,331,317.19139784946236,72.92565251108256,-2.1016956146540067,4.389891866434426,379,525,495.652688172043,704.4615912589559,-2.151412685944741,4.186211054776747,440,783,708.1236559139785,3814.5067594939637,-2.018827856220368,3.4697295401542094,318,659,579.2193548387097,4599.648279454148,-1.9110071312216084,2.8885840047985694,276,684,602.0043010752688,6697.545729597092,-1.9287771814451224,2.9976132279208576,283,703,615.0129032258064,5000.540199312477,-1.968391129596871,3.7373554761533754,384,935,821.2161290322581,7005.106090489254,-2.3288962179539308,6.028711803176098,261,677,589.3709677419355,3678.076443626515,-2.4195045019430492,6.6891106263160705,39.0,6020_0_1
291,334,321.14408602150536,70.30429760292604,-1.5192843331296206,1.6652475944909275,413,536,506.2021505376344,480.35952174265316,-2.343446475595836,5.250174557848814,535,809,735.4387096774194,2372.905281433383,-2.247565968274592,4.785480995540715,369,682,605.0924731182796,3227.397252219406,-2.3911992216111804,5.316733240560346,329,710,625.6935483870968,4831.121271571929,-2.6585757034016715,6.438532827766604,425,730,645.8,1438.3862217438107,-2.040254615196616,5.357515708927039,579,1024,866.8569892473118,1934.759934951445,-0.3007803309413759,4.951139746274544,409,742,620.4924731182796,1340.1102769772099,0.1486015988411229,3.3549822724088774,40.0,6020_0_1
282,333,322.51935483870966,72.50823639709712,-2.499146813163246,6.7237978121604005,379,533,505.26559139784945,568.5440246767828,-2.7380558759180462,7.890555058679444,470,810,734.5215053763441,2772.2993217357084,-2.5426415441355426,6.953594573411102,335,693,607.0612903225806,3395.2158304107784,-2.5429287283656636,6.752877014004904,303,723,623.2709677419355,4800.817778395083,-2.6343220366006785,7.170327871547659,362,725,638.3354838709678,2241.6978783985555,-2.6478572311389317,9.913661932584276,456,1030,844.9666666666667,3568.1506637961966,-1.7616396563327361,9.252066095398662,345,766,602.4623655913979,2031.5276456358436,-1.2558129971261587,7.888464858841999,41.0,6020_0_1
284,344,319.83870967741933,144.4755720684746,-1.4615733623741411,1.0825726394097863,400,550,501.5989247311828,1237.775456323715,-1.6639827855500635,1.5378689531479983,512,845,731.6204301075269,5630.2056101485,-1.6456549653763508,1.5673411525423209,360,719,602.7602150537634,7263.153420836371,-1.6660308323488076,1.5686129363996688,325,747,620.3849462365591,10694.549181105825,-1.7418228295628457,1.7685566283806553,410,758,649.7021505376345,3649.7594141000263,-1.4346402636258426,1.9177774292240821,562,1054,869.674193548387,4339.552508767666,-0.8333327585777728,2.8022755339620655,396,755,619.8322580645162,2423.0762457029755,-0.643703673986192,2.250408186095065,42.0,6020_0_1
