b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
312,356,336.38709677419354,36.480780582659115,0.20513108917631362,0.17868304211799524,490,589,554.3150537634409,162.56909499172428,0.084492290276906,0.6114516946365676,693,881,818.4010752688172,640.2792238156419,-0.12539941669937263,0.2599925027306802,535,742,674.8322580645162,605.1602069516302,-0.25088665899411366,0.6849647621723904,565,773,706.6935483870968,657.054533143512,-0.24258219513817586,0.4376636147559756,620,795,714.7849462365591,578.1388474136834,-0.14090473644197085,0.14443854415560775,844,1065,949.047311827957,1012.4886095582021,-0.12422344940169247,0.32686102531040095,624,771,689.7698924731183,505.1934951445073,-0.038310821600590475,0.5187330452304009,18.0,6020_0_2
294,367,331.31397849462365,114.80766230308924,-0.30964210223728156,0.9447515145156582,425,625,542.6365591397849,873.9689526256699,-0.710676382977621,1.420584853648907,535,971,786.3075268817204,3767.8278227253263,-0.6908636530262767,1.3962606701464582,393,811,638.236559139785,3762.077456393162,-0.8021474896159382,1.34402402928096,364,857,671.1731182795698,4812.644917068879,-1.149804856831478,2.0722552452302994,446,840,701.3935483870968,2752.0623910552445,-0.9624802117293797,2.725382212699744,651,1145,957.3655913978495,3559.1127006724773,-0.9858110529557059,3.9082414738185856,451,847,705.0268817204301,1899.627909533896,-1.2161904024376273,5.0930794196966716,19.0,6020_0_2
309,354,331.6763440860215,44.727211592995125,0.5418711326972774,0.07843393465329962,466,586,542.1043010752688,254.92667685220547,0.13299219190736158,1.4236980676758,640,885,781.663440860215,1076.5378439066171,0.04601733639056306,0.5879714415569945,475,730,632.3645161290323,998.4321087537762,-0.2676867140391758,1.2142078586355458,462,767,663.1354838709677,1418.1926039098582,-0.7777430647911876,2.2409610376228715,540,766,686.1548387096774,1589.0459668738497,-1.063623505168294,1.3301987724778028,720,1181,931.9204301075268,4007.5932312464556,-1.232693194950482,2.0590850288941738,532,865,687.8086021505376,2499.577966827552,-1.4312900966215263,1.8585628075058755,20.0,6020_0_2
284,356,330.405376344086,105.02924985821267,-0.31502841566224954,0.9302570570340016,397,600,541.9483870967742,690.3202611201776,-1.027337627960374,3.767900367940628,473,903,793.4440860215054,2979.6292706922686,-1.2074380956620503,4.552655006615119,332,753,651.989247311828,2867.5456323714943,-1.4730156335285585,5.259160185491448,317,789,686.3795698924731,3632.466105304582,-2.1622812863341414,8.149653500707329,344,806,706.4634408602151,2329.807596328576,-2.252234587323101,10.099515986146155,480,1091,952.0494623655914,3111.945882380175,-2.738388123038726,15.515047312066006,367,786,697.8645161290323,1493.161387548179,-3.429477338646853,20.17057549556791,21.0,6020_0_2
289,345,326.1322580645161,75.24083127886385,-0.7615543732776456,1.2667542642203857,401,592,529.2053763440861,601.0202078775883,-1.4511037868375813,4.303336663402761,500,915,765.2709677419355,2667.495926941908,-1.502657002355329,4.239675231194286,362,789,624.4752688172043,2694.159237010545,-1.6843732028423821,4.969597485165988,326,851,657.1559139784946,3846.0865365695563,-2.0514374585728103,7.126612184749629,409,868,681.583870967742,2352.2819785409215,-1.4879822588542508,5.427913595467103,547,1165,926.916129032258,3942.5763811243446,-1.0839121930347235,4.461311020591931,405,882,681.3172043010753,2250.1586918527264,-1.1716387282160285,4.537102844885713,22.0,6020_0_2
276,338,317.8698924731183,129.84634767410904,-1.3232071977996491,1.3222613852827685,374,573,510.4,1390.9829924650162,-1.650936593221442,2.134114005828213,450,875,724.7247311827957,6261.293359723139,-1.5534326708780664,1.9112505685839656,311,719,580.5698924731183,6372.3594800745395,-1.559244785969676,1.8839543048516072,275,780,608.1903225806452,9602.197322823711,-1.6392624980092487,2.210315428021566,323,820,638.1451612903226,6488.845428660718,-1.3964579327621953,2.31844288683891,436,1122,876.6010752688172,9933.030138777967,-1.3020407145932753,3.3971290010323543,338,845,645.3021505376344,5710.458660601641,-1.2176263897009143,3.0528682896851276,23.0,6020_0_2
288,329,315.53225806451616,48.29013160179172,-1.4494090069444994,2.6745058555069736,408,549,496.28279569892476,565.1481428753314,-1.2895648972918765,2.2229369811816344,510,806,698.6838709677419,2445.101246571061,-1.4705508351735053,2.5055866109061427,370,665,558.2559139784946,2617.3833072907623,-1.6689644889290378,2.9482672091305346,332,722,578.4655913978495,4364.255542437816,-1.6262037043558855,2.8548024104319953,386,751,602.7150537634409,3102.483842031552,-0.43898667209980374,0.12244256784558383,540,1048,819.094623655914,7336.806967834531,0.01889036722175148,-0.7021286913352291,385,766,600.336559139785,4780.837090408231,0.12003638948165173,-0.946388940429626,24.0,6020_0_2
288,330,314.93763440860215,27.50525596953598,-1.440921886897457,4.754089525928337,410,530,493.694623655914,228.69458893248606,-1.9724638829365952,7.5499586894689426,532,771,701.4935483870968,1004.8250390638564,-1.81423431614517,6.677039747379116,362,642,567.889247311828,1002.5356216072316,-2.0006550019559945,8.12950331104738,345,664,587.2935483870967,1451.275415813049,-2.4496613713397624,10.87142080332798,417,715,597.8150537634409,1032.0066622683657,-0.9934198088797433,4.891289892072261,586,1027,798.2860215053763,2047.2959292568028,-0.1322382311258621,3.8480737778190157,392,776,582.1870967741935,1183.2588214868574,0.17375097976696355,5.427608169607176,25.0,6020_0_2
277,331,315.1956989247312,72.29104714284061,-2.1315693813622687,4.960142022803504,373,542,494.9129032258065,759.5370776763084,-2.1490657925311067,4.7555654377259495,441,814,709.147311827957,3803.703787168536,-2.042042019754854,4.318419825222302,306,674,575.1430107526882,4452.68243226038,-2.002316749789507,3.7642174881346744,272,712,592.4311827956989,6427.913988911652,-2.048844327291321,3.8321737624629915,312,724,614.4021505376344,3568.1201245413613,-2.173082423697607,6.598920770581149,400,1051,824.9881720430108,5907.553143048949,-1.9689122389315423,7.220414152508907,298,732,596.2666666666667,3068.7102978112666,-2.0904756769401,7.746080649062453,26.0,6020_0_2
289,341,319.8752688172043,34.30304755952175,0.5229997132224229,3.643026977020904,420,555,508.9978494623656,253.58018912693728,-0.14067591810516802,4.481857240961978,564,827,738.1516129032258,1160.4990555227612,-0.9878344942391251,5.19172409505958,383,686,606.3645161290323,1161.336306816209,-1.6243808795981975,7.046582863347719,345,715,629.3634408602151,1494.896832065928,-2.2368215682797383,10.601875612039208,465,718,639.2462365591398,823.4861268331076,-1.3095498227819269,7.0441151850590344,612,1042,847.4096774193548,1525.5897878398557,-0.6721226735615528,7.235343944198981,437,729,612.3623655913979,700.513329166522,-1.0401072386909689,8.548634842921595,27.0,6020_0_2
286,342,323.06690561529274,64.57925034155933,-1.1666563626118562,4.5401898595587085,399,562,519.4480286738351,541.6949632144879,-2.1785579603308256,8.213696724751754,517,839,753.6535244922342,2307.1286149554403,-2.0504051895475226,7.5598420552276355,359,694,615.1517323775388,2423.1169018995843,-2.3698714952611377,8.871361639189477,326,725,642.236559139785,3355.9822503472756,-3.1043102546886567,12.459995386878303,427,725,660.3464755077658,1420.2482321803207,-2.5434696501739604,11.466636247972778,566,1048,885.389486260454,2030.331372582646,-2.396105537010851,12.339577592940756,413,762,644.9701314217443,1077.8352312028032,-2.4618307196234364,13.83311468543111,28.0,6020_0_2
288,332,320.06451612903226,37.963540400708354,-2.0145405611144183,5.576544667038172,409,569,514.1322580645161,423.89529844786284,-2.038003914904185,6.2684140509034805,515,870,741.6,1850.6493003229275,-1.7979112510309396,5.555632069009571,373,740,611.8075268817204,2069.6712027037975,-2.102024025783274,6.933213520364815,350,787,643.078494623656,3201.52343368404,-2.213653729506069,7.524175584639959,440,811,666.9860215053764,1502.627360903735,-0.8956917231632294,4.161753232012768,624,1075,898.2301075268817,2243.2537750153365,-0.38785787158784474,3.2888230526992235,453,781,654.8150537634409,1238.4566084470525,-0.3564060084380702,3.3028604817583718,29.0,6020_0_2
276,329,309.9516129032258,178.60368415569985,-0.5922510743413856,-1.043238052966577,383,541,475.6634408602151,1804.354851441601,-0.5833577573879302,-1.1020834129953645,448,804,660.0795698924732,7839.8601849601255,-0.5327961400211125,-1.0977914727545843,320,680,526.7559139784946,9825.274050024886,-0.537142237689629,-1.182016424158638,298,728,538.0817204301076,15090.133249997107,-0.5887674904622656,-1.1572892482026724,306,736,591.8913978494624,6821.662035718833,-0.9200116231314299,0.249737368076147,405,1027,820.405376344086,10338.275751472851,-1.445344030770816,2.391175567557978,281,749,595.941935483871,5872.827625959235,-1.3919890225850486,2.2140236830794446,30.0,6020_0_2
276,363,325.36129032258066,347.4150769123928,-0.32758082374489816,-0.9885136103467684,378,583,503.98709677419356,2156.477766589118,-0.44438653249947635,-0.8517500349271696,437,835,679.2537634408602,6787.126062247531,-0.4277303256768928,-0.7414971639620291,324,665,519.4688172043011,5707.032934013912,-0.46172422522349343,-0.7221653680248856,290,668,511.51397849462364,6700.058469622788,-0.609340644293896,-0.5453297495988911,316,658,526.8247311827957,3224.715211176314,-0.6272005735930759,0.4453329947674405,425,911,701.3043010752688,5311.22807620635,0.011909331584975459,0.9244175393455025,305,667,504.10967741935485,2846.8835445675195,0.19623683460494395,1.17413264658249,31.0,6020_0_2
301,360,336.0989247311828,96.22486428926932,-0.28478350416067927,9.552676301494145e-05,441,580,526.6795698924731,562.6808523444101,-0.19903575733495926,-0.25850988756950377,581,825,711.7354838709678,2111.6393208097506,-0.12089470372590239,-0.6769152867011536,432,662,546.3569892473118,2062.8390522819077,-0.1094455039512901,-0.8083031626876931,407,651,536.4752688172043,2505.463865643483,-0.13761959449659444,-0.9638808260802363,432,636,529.0602150537634,1952.6422260032177,-0.11104775338601675,-0.9559526477382532,569,834,710.8602150537635,1831.4982001689873,-0.2572145141725187,-0.4241363280040975,431,617,527.3688172043011,624.1663032281213,-0.3571501854178242,0.7462972825701017,32.0,6020_0_2
309,354,337.13548387096773,45.83523038994409,-0.5830361511660009,1.0321059527513405,473,585,530.331182795699,230.82453788904706,0.2673612597348309,0.586959118016857,635,836,724.194623655914,1170.1569140132178,0.4849633902724367,-0.14871484062698492,485,674,559.7752688172043,1517.5285588619977,0.5996399032164015,-0.34053315345366775,463,717,553.3010752688172,2611.091172147181,0.7581664393505153,-0.2889950002913828,456,722,551.6387096774193,2987.0555505399493,0.9407965003204688,-0.16338638763309676,654,959,754.6225806451613,3804.3041181985486,1.1878811169347827,0.4358598558366027,459,699,563.8086021505376,1556.0645114992421,1.0875787463491464,1.051931497775569,33.0,6020_0_2
285,362,330.5752688172043,269.28227253261105,-0.6733674938016607,0.03136578408572355,396,593,522.2182795698925,1648.252625669873,-1.2627337063903668,1.0629908033865245,474,834,725.4516129032259,5396.768915587347,-1.4504542979984318,1.499217747217707,341,704,571.5688172043011,5457.076529277637,-1.283950951956982,1.1371271272398067,304,730,576.2870967741935,7790.463234834543,-1.0813531791156359,0.8309856418083319,370,746,602.2741935483871,4856.448956560991,-0.43975806806139006,-0.015980216939992964,485,1051,823.2268817204301,8946.47268886651,-0.3205974992748238,-0.22190572478973047,360,747,602.5279569892473,4630.210735326458,-0.43161811399223887,0.03837327026647852,34.0,6020_0_2
275,372,326.22795698924733,183.80589140826646,-0.07785710225132259,1.7007769605105088,378,614,522.668817204301,1274.1980578029331,-0.886304753656096,2.237009922009163,454,906,745.4795698924731,4480.342423926757,-0.9240143152516203,1.9839281394301116,295,773,601.3967741935484,4985.645414771346,-1.044327057985417,2.361461995111803,272,818,622.8645161290323,6870.933185180042,-1.3164251151543434,3.3423652118215745,370,814,673.1827956989247,2732.095720916235,-0.6260422837632017,3.002080247319423,582,1226,934.9086021505376,5061.133725708068,-0.27261550516396305,2.625362255394635,385,866,685.6569892473118,2555.723982314201,-0.6950731551809199,2.750438586299432,35.0,6020_0_2
279,348,325.83870967741933,234.23014688009997,-1.5420395964150044,1.6740827386037385,383,586,526.2537634408602,2169.016266768522,-1.6941559488243592,2.025113050523137,455,890,759.6720430107526,8820.442382258645,-1.5731512367146117,1.7098699809460953,309,761,613.5086021505376,9643.318009884602,-1.5534640355905376,1.6404237385235083,283,799,637.2655913978494,14107.357802932971,-1.6688166445228818,1.9544383487327144,355,816,684.3935483870968,5764.243230667732,-1.7763089429430188,3.323816992326651,494,1069,943.0215053763441,5423.321388474136,-2.604092737706551,9.832045956694644,357,782,688.9849462365592,3044.4389550563096,-2.865929874721793,10.79651217004,36.0,6020_0_2
282,349,331.2924731182796,102.80564834427122,-1.8176147856345257,5.288146291466591,397,581,540.5688172043011,865.9721159299513,-2.510393517328655,8.284270417954579,480,858,779.194623655914,3579.2871615912586,-2.5118546843615897,8.374066166147768,324,707,630.2559139784946,3518.2013912520115,-2.7092263985395904,9.235581646167057,292,742,658.9311827956989,4801.818725187217,-3.1389354895773067,11.590411592376105,372,748,686.5225806451613,2396.3939997916596,-3.343964676099609,14.36102044339658,515,1039,933.6677419354838,2688.1919615264414,-4.2463477396740865,24.79566934964545,375,751,684.1118279569893,1491.2727340069678,-4.671922377040465,28.23621754973817,37.0,6020_0_2
292,354,332.5806451612903,112.9434355359561,-1.4841205781670275,1.6406160933708032,428,581,541.8118279569892,884.3316145236525,-1.627518461407975,2.0450588484939525,554,871,788.9677419354839,3947.071078856905,-1.6851862977869763,2.0578071635664212,397,712,644.6913978494624,3890.84653518062,-1.7833055823250794,2.3721513923510935,394,752,669.2225806451613,4897.802934129657,-1.9226914662182262,2.938878497342958,434,756,683.9397849462366,2837.309610287394,-1.8720914713451535,3.3810654925481884,610,1005,911.347311827957,3275.350719353681,-1.570221407881425,3.6330653860622126,452,735,662.2516129032258,1468.4360845862702,-1.1030676827337662,3.211269085793374,38.0,6020_0_2
317,343,331.69247311827957,12.856886234475732,-0.34028494808931126,0.31929021369640376,500,557,536.2483870967742,85.90702107712075,-0.4924322077798438,-0.13657622521394464,716,829,780.9731182795699,385.1241420419691,-0.3817885071602675,-0.2502128634156331,586,700,647.6645161290322,442.55686655786656,-0.2723694377439982,-0.3757472787370171,595,737,673.5494623655914,558.1078845330277,-0.28484437287414244,-0.1569014899872201,608,742,676.2731182795699,518.3257566813662,-0.22558265001791147,-0.12367801716237681,793,969,883.5365591397849,804.7570042941304,-0.1246675952366782,-0.005445303116967004,584,697,636.6655913978494,376.2012905540702,-0.03242512232400952,0.006976014861604707,39.0,6020_0_2
277,339,328.210752688172,92.83820503026726,-2.6997047054413263,7.139543910249694,379,579,529.7849462365591,916.4510110304756,-2.7562464976490406,7.191080452210274,446,884,763.4172043010752,3896.958153639595,-2.5935971618548517,6.881064060462016,301,747,625.5258064516129,4606.906222438281,-2.5017832415802297,6.426539707631129,279,802,654.252688172043,7256.699266178223,-2.565036039777496,6.55042327954291,303,818,676.5064516129032,3180.831497621446,-2.020942974549266,7.401961171481194,414,1091,906.4010752688172,4114.985359445352,-1.4886489057093437,9.859578691846355,313,803,658.2408602150538,2287.5135062560043,-1.3174324329774596,9.001879568997742,40.0,6020_0_2
282,340,317.6505376344086,284.58065094852833,-0.8239734593664735,-0.9614413617427915,391,581,499.59247311827954,2907.6238399481463,-0.8059817424809547,-1.0217959157871774,487,882,713.1666666666666,12456.078758521708,-0.7745996688388981,-1.0152699860040115,340,745,576.9301075268817,14829.587144229545,-0.7808291046371705,-1.0365320986011566,307,813,592.2666666666667,22626.54022246143,-0.7898787948116933,-1.0449902978291379,344,824,643.3677419354839,9809.315642904266,-0.8384512351385006,-0.3147163630916623,454,1088,882.2903225806451,10939.571165665475,-1.345457914753504,2.1217752997976964,310,798,635.0903225806452,6110.840056946422,-1.3520385577610223,2.1546566829376896,41.0,6020_0_2
