b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
299,328,312.63548387096773,22.752883780686837,0.679983879475256,0.08437379526613675,425,510,462.39569892473116,204.22000300936378,0.623797324346827,-0.045784769547926096,525,735,626.2376344086022,1019.2836198016136,0.5446576156161317,0.6620938738119713,369,597,471.7548387096774,1404.2003264002221,0.5765130682790708,0.34738701072212264,334,616,457.6322580645161,2187.774200493073,0.5498278223852896,0.15283918994833146,354,631,507.5440860215054,1131.2450941583618,-0.05494043859201726,2.962562299120508,487,863,713.4978494623656,2027.3869706124058,-0.3470631277737155,2.812231107449537,336,617,498.55913978494624,1142.5653900019677,-0.19462950228343892,2.960957701481493,11.0,6030_4_3
301,328,314.7451612903226,28.282673009479495,0.20247996906454163,-0.36502038123877867,427,520,467.1688172043011,303.18890817968213,0.29084370616503297,-0.44612408736613585,526,750,627.3193548387097,1834.445803673739,0.16727876641288425,-0.5080722029735103,369,601,472.72688172043013,2291.5399655080614,0.14281780669552516,-0.6336666971292408,343,627,462.40752688172046,3496.8165202495456,0.12727234284908254,-0.7261100296234013,350,657,500.2967741935484,3218.4866418972883,-0.03548035334863776,-0.3789225339121707,475,927,714.410752688172,6739.034545180966,-0.14736453883900746,-0.2644628079114342,328,663,506.09354838709675,3735.0256849196153,-0.17729617085904184,-0.19158060283720735,12.0,6030_4_3
299,328,311.9505376344086,21.956646642823255,0.13540384888188028,-0.009728653221279249,420,508,457.9709677419355,230.3963575124137,0.2399455935743834,-0.05995582788745768,518,729,604.1225806451613,1317.5328587798188,0.2580688427917345,-0.061892783702958365,357,581,444.3301075268817,1603.160018287672,0.41239835407710934,-0.10733101523853517,324,597,427.7462365591398,2692.499582161418,0.4638355409692105,-0.285372610119635,355,630,487.1741935483871,2553.401270877461,-0.2523050021433882,-0.30607544104450035,463,939,719.7903225806451,5921.438227021772,-0.495035625039098,0.1263867279617572,306,670,512.2279569892473,3616.3763973286113,-0.5151589342409565,0.019335754684042694,13.0,6030_4_3
306,327,317.5075268817204,12.047844253851407,-0.26684240776975765,-0.0469587594277332,436,497,473.28172043010755,102.5211940229406,-0.42054906787306895,0.16863659374459994,548,685,631.7,518.1499461786868,-0.3150845877416665,-0.15259737107640392,384,528,472.86451612903227,577.2130560088891,-0.35183923417500657,-0.0455417388510595,355,524,463.8440860215054,861.7033288192875,-0.6262383210375309,0.46201945016294355,385,573,470.2451612903226,924.3574846348832,-0.2188603587901502,-0.4925144445983154,515,902,643.6376344086021,2870.8685498339064,0.29178279087239256,0.5783698306091605,360,612,459.8344086021505,1650.2072108985267,0.17105713599067052,0.15365981252406646,14.0,6030_4_3
307,328,315.5086021505376,13.98539416877901,0.9228812373219953,0.7861411351983616,440,502,466.9236559139785,123.71752375661193,1.0403450093928088,0.8464286788982145,562,687,621.8129032258065,482.5268516267926,0.8490595939370469,0.7546077488909764,405,526,460.0397849462366,557.7476081345417,0.872632981694782,0.3696872037175032,379,528,445.1193548387097,978.3764818222853,0.6753052286902458,-0.1768825902961466,378,545,474.48602150537636,1007.6429690845748,-0.3528995070548267,-0.1639162915374377,503,839,670.9129032258064,4932.60704538352,0.09911336716983603,-0.31847272841379715,354,600,481.8043010752688,3047.6968598446706,-0.057747145946607945,-0.6280373267559893,15.0,6030_4_3
302,336,314.48064516129034,41.4770200354179,1.0539666829948067,0.559675313341454,439,519,464.5311827956989,303.3773904186489,1.0690069479996072,0.38466596509151074,557,728,620.1225806451613,1116.5769922566756,0.9598417299139358,0.35083735054068566,398,557,456.8752688172043,1136.0016482053775,0.806622766431965,-0.0957679008175294,367,547,436.68387096774194,1651.2799333310186,0.24786561085347106,-0.6070721116752957,323,558,445.60860215053765,3136.102832274269,-0.6754699891635022,-0.48437272433960965,348,840,602.7387096774194,13225.261040313899,-0.6066419688565408,-0.28618003537623604,199,615,425.6290322580645,9260.631879579152,-0.5438757363939523,-0.28522507470928593,16.0,6030_4_3
303,347,315.5311827956989,56.531319374515334,0.8286798946151386,0.9648271486492925,439,547,468.1516129032258,393.92854960241675,0.6157417135462907,0.09971210200463076,585,777,633.2645161290322,1104.9547137053369,0.989537839532986,0.7045185814790353,406,594,469.46666666666664,1513.0112665949048,0.31708877541062114,-0.44158707064500113,358,595,445.9559139784946,2764.4340069678346,-0.18646562752686036,-0.8696751671016454,322,574,441.58924731182793,4844.980723867728,-0.6411228387912974,-0.9526575244280489,341,770,571.2344086021506,17982.946069886686,-0.6827728676182148,-1.0643252114527724,202,549,392.5537634408602,12856.00625600426,-0.5849058692540915,-1.1748208635185413,17.0,6030_4_3
302,320,310.1688172043011,9.191061032211767,-0.006563430657122616,0.15800447983134314,434,483,452.2010752688172,64.89924534416704,0.5406074514468597,0.5383829119746442,565,658,598.8096774193548,271.8227264835584,0.5414963924060916,0.4600654519556846,413,498,445.0064516129032,245.09145456439455,0.512402309303422,0.3357280981887256,379,485,416.6322580645161,343.2876558213827,0.7102416344255135,0.5126198931669457,360,465,401.18279569892474,368.89442920471777,0.806956028372394,0.671623530494279,427,601,498.80645161290323,794.5652974061597,0.7352973460857274,0.7222571388525898,257,410,330.60645161290324,629.3454911628875,0.16483944008385082,0.570657875750082,18.0,6030_4_3
301,316,308.8720430107527,5.162296144542057,-0.47198104085224224,0.2628744978124722,434,465,448.6956989247312,25.527322707964395,-0.5342235390616795,0.5068844270051929,560,623,591.9483870967742,102.22122990381611,-0.6776037797152005,0.6662299464046373,406,469,437.78709677419357,93.44009166984964,-0.6763413657568985,0.9360734628255258,372,445,406.48064516129034,124.5060835445675,-0.4512407386050154,1.1635199709553925,341,435,391.3354838709677,125.51919163859857,-0.5185714024069269,2.4194792735586645,385,553,483.5827956989247,333.50067247705357,-0.5591431855142995,3.592861636793515,219,375,317.46451612903223,335.85934233827555,-1.2939679141521654,4.501302024465828,19.0,6030_4_3
300,315,307.5290322580645,4.167616931143442,-0.29323515271942724,0.804301525747027,429,464,447.60537634408604,34.41783973980578,-0.8678877321063481,0.11526257069172008,554,625,600.0537634408602,268.78074470178365,-0.7867529857689152,-0.5492249368107291,400,470,433.18279569892474,114.59302985057352,-0.5479995597056262,0.11347207053611363,364,444,387.541935483871,156.04614049098925,1.7121584114317376,3.1202470647414735,321,427,347.84193548387094,846.1418347859301,1.1869873243098037,0.02542772343744426,327,552,384.6559139784946,4463.214093081936,1.0895311112294324,-0.3471698139702486,188,375,228.99139784946237,3151.8190863108675,1.3126717633498597,0.14296674863315584,20.0,6030_4_3
305,313,309.0827956989247,1.6949674178501568,-0.05985814821786676,-0.10254612015583575,449,460,454.4236559139785,2.8106346285171937,0.002442287123595078,-0.13513387018031953,609,629,622.8731182795699,5.781515561882935,-0.6887153292123701,1.5759657722327027,434,454,447.9548387096774,5.253071287197472,-0.613360189007199,1.305833756570733,382,403,395.4731182795699,7.061171105478199,-0.5082786165932508,0.5134772376943975,321,335,327.1161290322581,3.44613354630369,-0.08397479401339747,-0.09871182448637006,327,360,332.4559139784946,4.909249163744112,2.7858512582502235,28.623685102148844,184,208,189.28494623655914,3.263174647267845,1.9367131644764086,15.587827169773657,21.0,6030_4_3
305,314,309.6677419354839,1.668818361748672,-0.15964382670481095,0.1891103155569427,451,464,456.31182795698925,2.4688588724145517,0.13165533577537397,0.5219523390758454,621,633,626.5333333333333,3.308360243989953,0.09402927002798163,-0.11804624286570053,447,456,450.6182795698925,2.651764528860956,0.08625122217176004,-0.08814006998529633,393,405,398.09139784946234,3.7451358264754564,0.08474720825482573,-0.15061984847319732,320,332,326.3731182795699,2.542010717964744,0.18529935685094678,0.6020023394325325,325,336,329.8311827956989,2.3901998911999267,0.03149077457931548,0.0502377091267463,183,191,186.58817204301076,1.6569105408752618,0.18163967137424566,0.33494485205911806,22.0,6030_4_3
305,314,309.2967741935484,1.6685579360394462,-0.04516707882915892,-0.0688802338903578,449,460,455.1301075268817,2.735475768834566,0.023576905971756858,-0.053158593823464884,617,630,623.6075268817204,5.457209162355175,0.14720419772949747,-0.3604563096449156,440,455,447.9462365591398,4.300658587682443,0.11237119699662855,0.19790440711615576,390,403,395.72903225806454,5.411965693253237,0.3481221636955039,-0.2878074666768975,317,332,325.1956989247312,9.88200516221628,-0.2486076388789789,-0.6083089397066215,322,336,328.452688172043,5.940170376286213,-0.12599148713587532,-0.47664549638889575,182,189,185.21612903225807,1.5323552901142405,-0.043949292150975136,-0.08455311783020081,23.0,6030_4_3
305,313,308.5827956989247,1.6621364167737305,0.056381825588694125,0.22508078633567097,446,459,452.7043010752688,3.0330277671678414,0.024182322274102865,0.43050386477879865,611,626,617.8806451612903,6.255922080627799,0.3521067648709567,-0.12693113089409236,436,448,442.0440860215054,5.921628065789321,0.10922157888377804,-0.6303993647628938,382,398,388.7032258064516,7.659946525921039,0.28316552953928426,-0.23191257388567088,308,327,317.6763440860215,16.04260448858178,-0.05220406046713942,-0.8115473170842478,312,330,321.9150537634409,12.801172494415313,-0.11413699534652755,-0.6812834835487709,178,187,182.9021505376344,2.5942903110061692,-0.2290447312047325,0.03576054761351788,24.0,6030_4_3
304,312,308.1215053763441,1.4265553202078773,-0.030183055364170423,0.30234873975473686,445,457,451.76666666666665,2.8378543236454967,-0.11303211766989425,0.3588655781048127,605,622,614.2666666666667,7.360459275206315,-0.35768472418597963,-0.023297491421018002,431,442,437.2913978494624,5.466126138639074,-0.37798938831678547,-0.22053621318767958,374,390,383.7505376344086,6.176668171348543,-0.5714648447788296,-0.06753421276568172,304,316,309.547311827957,2.039201592647893,0.06657935383813204,0.42855451857587434,310,323,315.3989247311828,4.666306700464136,0.647694029621593,0.7826669929693093,176,189,180.91720430107526,3.2751611745778213,0.5137326662416861,0.3267953709101534,25.0,6030_4_3
304,312,307.81290322580645,1.4956352651133717,-0.18372637009349935,0.2639428085287774,440,456,450.35806451612905,4.314062988298205,-0.7140584362301006,1.3479116364936976,579,620,610.0860215053764,41.23478824496221,-1.9423551453202463,4.166388758222834,411,449,438.69354838709677,30.31610472585854,-1.3834409072594016,3.1584168353468236,365,399,388.4451612903226,34.131004548769056,-0.5744616775673564,-0.24172122708626143,306,344,327.31612903225806,78.8558213826869,-0.5721895094800636,-0.6409042493776087,312,372,336.6741935483871,168.67629778811764,0.24914885423486158,-0.6135619169640729,176,202,186.4731182795699,21.362570459622443,0.7913970751996731,0.1789800470242744,26.0,6030_4_3
304,312,307.7021505376344,1.5828801925992801,-0.029456416768119425,0.13879637511668053,438,456,449.21827956989245,6.489439448128985,-0.8391499103446111,1.6219594504320485,564,616,603.2849462365591,50.735725777515405,-1.435806441774394,3.1856093723447954,401,445,433.93763440860215,36.47403960785675,-1.437820966272004,3.5507040277072175,354,397,386.4752688172043,33.13017350139472,-1.434772667766016,4.109873370001917,318,357,332.18172043010753,47.186533097214024,0.2839762357308287,-0.38079161319718,330,405,347.1225806451613,125.81918816625577,1.1038349274179147,1.6824024548749374,184,235,190.50860215053763,23.767956063289233,2.4808945624164265,13.29446965496372,27.0,6030_4_3
299,317,307.5005973715651,8.140250838892603,0.6966374202920257,0.36680170320375227,429,466,447.14934289127837,44.64633030931842,0.504548392657901,0.5287553267868939,555,626,594.0047789725209,179.02868526807407,-0.09257278637003517,-0.2146760035312707,400,474,432.6594982078853,164.5166949632145,0.7319421514944698,0.8479616926082736,358,457,393.1816009557945,324.6296610702383,1.1617620830520976,0.5804410022273085,320,435,361.9522102747909,964.5934071901813,0.670564251750842,-0.910415035676468,333,557,413.47670250896056,4393.05358337192,0.5613042596311062,-1.219822606365187,185,373,242.51971326164875,3730.3910582908884,0.8021374906236692,-1.0515272420754909,28.0,6030_4_3
308,333,320.9494623655914,22.198734909776963,-0.06695568990025855,-0.7112845972011406,451,515,484.4698924731183,186.8995231315902,-0.1746101514658748,-0.8453201756839159,589,736,665.9591397849463,933.6603307985231,-0.1291391877285051,-0.7766332734505728,422,605,518.9430107526882,1265.6727444239962,-0.0529996298530028,-0.7229660695775459,412,619,519.689247311828,1830.6105408752617,0.006009451894631937,-0.792829197323992,474,641,553.0150537634408,1111.9330347118532,-0.08802413590851046,-0.6995167870569126,679,959,772.6462365591398,1631.3914013218052,0.006094534598031245,0.6547751163362832,464,693,541.8075268817204,1126.1512888178986,0.19579248008957337,0.722664873614216,29.0,6030_4_3
303,332,316.56559139784946,24.340687755361877,0.057787757211589706,-0.4827468122468761,433,509,470.60967741935485,218.965891176777,0.11811879284138153,-0.6965298664123236,536,732,631.3376344086022,1156.4520805120546,0.03541100936770486,-0.47276924595740777,371,586,476.56236559139785,1514.7544486498373,0.1462987150092399,-0.4681027416986496,353,609,468.6731182795699,2351.9016447330346,0.22434916798059812,-0.39428757182535934,378,636,521.7967741935483,1675.3095697767283,-0.1269805403247554,0.3416072626033331,542,929,767.647311827957,3292.013259719666,-0.3166561642484331,0.20223571246024097,362,667,535.8150537634409,1952.9883630218644,0.030905210329543173,0.49920941205394165,30.0,6030_4_3
306,326,313.4139784946237,14.815520214822275,0.8126220314261332,0.4685879736425105,433,508,462.73978494623657,159.78582126694212,0.9077442807230043,0.4977449014247952,549,716,621.0043010752688,844.5532645809462,0.8044419757475463,0.24151771821026502,395,594,466.7591397849462,1206.9602231558968,0.7982195051553371,0.2926084323789899,360,624,456.94086021505376,1923.4572091623552,0.8362775976925223,0.48160104551114324,401,653,526.0225806451613,1293.156647800271,0.16999024025821607,0.9248594038736018,556,966,783.2086021505377,2987.435447990092,-0.7215706977504165,1.3033203380417895,389,722,547.0559139784946,1601.897839045337,0.051617227205428176,2.079176785236587,31.0,6030_4_3
304,321,311.8322580645161,8.985825896732525,0.2338729011297757,-0.403487558921817,434,485,457.10537634408604,80.87155341041935,0.25742431008973055,-0.3924288925669246,547,677,611.825806451613,483.30008680856974,0.14558034240336357,-0.5330149190067686,389,538,457.9150537634409,692.2952521499589,0.16427853490419467,-0.5476454210663575,363,539,444.4021505376344,971.0178640462053,0.16364163155766165,-0.49005736758346563,404,579,517.2612903225806,605.3729886454391,-0.318359795697234,0.549459732848296,576,874,768.3720430107527,1132.8431357570287,-0.6190904532863449,2.271277787022634,389,637,531.0967741935484,578.3544567519705,-0.47738407782374254,2.72388295226078,32.0,6030_4_3
305,329,315.61505376344087,32.64390661712791,0.2701827470814428,-1.159729116680066,438,510,469.1483870967742,367.01993819229835,0.36338802893318767,-1.2720272607079732,567,754,641.6591397849462,2491.4434309061658,0.4326228216644776,-1.2475435782237982,403,637,494.5720430107527,4078.014718103638,0.46096289373241794,-1.2118260682348945,374,671,489.83978494623653,6334.808533861129,0.46494438175102243,-1.2042279830314404,435,680,548.7129032258065,2851.0380464599466,0.4222931229896857,-0.9756119521407332,653,922,798.152688172043,2108.9475977175134,-0.21739974368614348,0.24262631379893707,435,668,555.1548387096774,1321.3344491128164,0.04856537094274157,0.13106590018662034,33.0,6030_4_3
310,327,319.73763440860216,12.258323784390662,-0.5271202019285345,-0.2445579300777454,448,507,484.05698924731183,117.99567230343648,-0.764706330742827,0.163830677037883,587,729,680.174193548387,714.5336713080317,-0.8468402164877128,0.4018358714092103,422,602,542.0387096774193,1028.4635160943087,-0.8843291355184324,0.7173172244564947,401,623,545.7387096774194,1557.1189520469459,-0.9171925813603226,0.8491809003719317,454,641,582.8322580645162,876.5897010312858,-1.108293083467549,1.4177098187415256,702,876,807.505376344086,973.8885609454032,-1.0950435922102546,0.6377461730927316,479,631,567.1806451612903,550.712219174277,-0.9811727910235475,0.9841587044156181,34.0,6030_4_3
303,324,312.2924731182796,10.672171487435905,0.3722919108257959,0.27345558724398966,426,496,460.7236559139785,105.92247531743001,0.289549918725933,0.1463842571076941,530,711,626.7010752688172,720.3475768834566,0.004647733451900046,0.2532504300900933,375,584,483.15806451612906,1115.9911351088579,0.08530706537378928,-0.042676229906997154,352,601,472.71612903225804,1745.4909128789195,0.11778495716498795,-0.21249005265847742,375,622,523.0387096774193,1159.2471544150837,-0.6485552782929207,1.8621375171078611,515,836,733.4182795698924,1919.8366945611538,-1.2038372447407126,4.287632382834986,350,602,512.441935483871,1117.8572276815166,-1.0714705002106355,3.9866094322749275,35.0,6030_4_3
306,323,313.847311827957,10.988501915575773,0.17868578153323353,-0.7294370417163933,442,495,465.51290322580644,102.77324559880552,0.10943568839680236,-0.8504713971806228,577,707,636.7817204301075,600.4377709874185,0.10010343390615356,-0.6959627236701005,424,579,493.2924731182796,846.0543028114402,0.06195346907324395,-0.5464563926303372,395,586,487.14731182795697,1321.8286526152528,0.025366714654727993,-0.6209366649970733,462,619,531.6279569892473,667.2737062629491,0.06841908908617317,-0.12276927473262278,670,856,747.6354838709677,926.5419042327858,0.23206211627477194,0.5275933834304563,462,605,523.441935483871,507.6871523316782,0.30490179189778993,0.6581047213526632,36.0,6030_4_3
300,327,311.31612903225806,14.812764332094863,1.193440556964145,2.630312402072449,423,510,456.8333333333333,148.64711158952278,1.3796991866336823,3.0108252425173623,523,737,608.4537634408603,1011.7788071345071,1.0370363154109923,2.252258126700837,363,603,457.34086021505374,1475.322871164508,0.9512384207640887,1.8176091021040284,338,620,443.96666666666664,2238.3336562612126,0.7885075612641008,1.2842433626419787,351,627,485.152688172043,1762.4330659629386,0.4252867021303337,1.4543315589091996,485,866,693.8462365591398,3286.3907554660464,0.33969039675301665,1.0086424363712343,338,626,488.0516129032258,1867.9435119274974,0.34984541546650993,1.075088206609526,37.0,6030_4_3
299,323,309.8677419354839,12.080443765408523,0.12219942439332597,0.8567373198724795,425,491,453.3344086021505,99.46070928388718,0.48632288042503385,1.377562043096213,534,674,601.1268817204301,468.6103637857796,-0.07936404823813319,0.8341436052019877,371,528,445.26344086021504,708.6441948215795,-0.07993201894247819,0.13781409976135173,345,538,428.23655913978496,1245.6145930992975,0.040213379314730395,-0.203632698300245,372,583,479.13978494623655,873.0288783175341,-0.05958161344029566,1.9632024958629382,528,876,690.7559139784946,2204.8973008322046,0.5860984412090671,1.7247545947224783,354,640,486.947311827957,1379.2060476636923,0.7909449958585245,2.540999403341554,38.0,6030_4_3
297,324,310.652688172043,15.71024572612475,0.4432392110793129,1.0850756938594905,422,493,454.56344086021505,133.44537889047072,0.5341334617301998,1.0916063748772373,521,693,602.0849462365592,694.2026794911861,0.11291774369618826,1.106841385816403,360,543,443.0505376344086,910.34512888179,0.22844320709081017,0.6635882866833915,326,544,424.0838709677419,1375.9046911351088,0.2738162861523461,0.3514050177467909,349,572,482.2795698924731,1114.5202495457017,-0.8219714388564923,1.955135621922227,485,861,702.8118279569892,2634.9989988078287,-0.6720544892879214,2.378689322564046,318,625,491.3279569892473,1490.1560528722061,-0.4980837065852828,2.8676425216820274,39.0,6030_4_3
301,329,314.38709677419354,29.824160561130597,0.4456863214603847,-0.39720911479306853,429,511,464.5548387096774,263.9372478211049,0.6161121242328292,-0.12971191819393413,532,732,619.3129032258065,1314.3853015729715,0.7603289375799578,0.5329054826191344,368,591,460.5430107526882,1672.8146174056967,0.810840052952781,0.5120059200905218,342,605,445.85483870967744,2505.0391853883816,0.8114374817283722,0.44388714926232886,372,610,490.51720430107525,1730.0863560077316,0.2665713747767033,-0.03265867275145595,519,905,700.6537634408602,4999.957493894463,0.338325181770012,-0.40538178000095604,339,640,490.76236559139784,2695.1544486498374,0.14944737807214653,-0.5163365204684025,40.0,6030_4_3
303,333,315.73548387096776,21.477856870030212,0.7067782263932988,0.6595286373721128,435,520,470.43763440860215,191.96435177147356,0.6413347704826684,0.32195465539865653,550,750,633.2741935483871,1022.9505712003889,0.6443459602893927,0.4724606520214554,389,614,478.52150537634407,1260.2347361598204,0.5918169060408768,0.4886778877411646,363,623,471.9731182795699,1909.49658552959,0.41780633308045423,0.3204192142216584,383,626,499.53225806451616,1410.3568700302094,0.30325473427769317,0.4562606761131205,532,880,703.047311827957,3332.8050788800538,0.06100120090874578,-0.19037676531229675,367,638,503.6215053763441,2141.604703867032,0.03226984156569111,-0.41069279427453775,41.0,6030_4_3
