b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
286,357,332.27311827956987,254.78000856511218,-1.134521444753665,0.18306646782429992,399,592,531.8655913978495,2136.5448858177947,-1.2986922650763593,0.41498921441351344,507,900,784.083870967742,9295.911149692696,-1.3602146582078398,0.5011142605020686,369,758,638.6247311827957,9808.344489970717,-1.414689526096558,0.6073161873697397,323,788,659.9688172043011,13913.54369827656,-1.4795412084950819,0.7517234217920192,381,837,689.5440860215053,6727.277386946306,-1.6181490629272397,1.6795546538040442,496,1158,930.3268817204302,8270.917791127005,-1.9344467498984952,4.024517260717419,350,860,667.2806451612903,4529.833962984826,-1.9199251375650488,4.287428983328594,11.0,6020_0_0
281,352,326.0806451612903,293.96873155317894,-0.8876894412244863,-0.4528732691739559,384,580,515.6924731182796,2505.272386772689,-0.9788744527128348,-0.32384432600347424,467,883,757.5677419354839,11920.850626757874,-0.9344032876875412,-0.48666244948654347,327,742,616.4279569892473,13079.820961375974,-0.9607277737034107,-0.4801191459556593,299,777,634.7892473118279,18316.853274997975,-1.0504599795766714,-0.3032000576270897,332,785,678.1430107526882,8634.742712131208,-1.3908888127783163,1.2010004460488064,442,1179,930.3150537634409,10716.442076692478,-1.9119899638923767,4.330227960985411,285,849,665.7741935483871,5746.106114795652,-1.8580595151526265,4.43933924114556,12.0,6020_0_0
282,349,323.5774193548387,142.45955415118578,-0.6547997322644938,-0.43462869019001227,386,570,509.68924731182796,1375.3403578827968,-0.7960380475890748,-0.4125080216528181,499,855,739.0731182795699,6617.230385314305,-0.7864582745260286,-0.5784663631145928,335,723,597.7129032258065,7001.550425361992,-0.8056298584456744,-0.47471832569585803,291,751,622.4483870967742,9756.75352269176,-0.9577979325293484,-0.13625985662061169,447,775,667.6989247311828,4988.9641538479345,-1.2464374810340444,0.7787599513323307,645,1160,924.3698924731183,6943.335583411461,-1.4494588582442416,1.8245434130161264,458,842,673.0397849462365,3788.867091449934,-1.5184979321902632,2.0077500103855286,13.0,6020_0_0
278,348,311.3365591397849,128.0383821197495,0.07984197229337962,0.3784872713440386,380,567,471.81505376344086,1230.2456288991518,0.10777310255929964,-0.33740620300835333,456,854,653.5913978494624,6358.868386633794,0.28750780747463167,-0.5544709425369483,315,716,518.7806451612903,7437.570776763082,0.2823155035365444,-0.624616252653194,288,772,539.1827956989247,10908.661921131521,0.09299706853185563,-0.7753883148415288,343,783,618.4537634408603,6371.903672581224,-0.3923988477496012,-0.2514863366194868,505,1108,897.9096774193548,10155.490218410363,-0.9261535444635559,0.5783365208927278,349,828,662.4580645161291,5842.2226743984165,-0.9308099629934323,0.7117740340517549,14.0,6020_0_0
275,339,318.11505376344087,139.14605946965753,-1.194386886102212,0.6474574241497457,385,549,495.06129032258065,1377.7109864925865,-1.1505080169974289,0.24008002821652452,444,836,714.1010752688172,6976.855219509936,-1.0191391376899428,0.030956690614175386,309,720,585.594623655914,8769.173490977695,-0.9830262844739628,-0.12143051245139658,289,769,612.2569892473118,13328.47748069956,-1.1044240019210654,0.07132159702469343,320,795,662.6537634408602,6919.54414620878,-1.468346012722953,1.981612882176261,423,1159,920.1161290322581,9458.445057120038,-2.0228098605610003,5.149359787382522,298,809,666.6494623655914,5320.8134819496045,-2.04087133635522,5.3126392540515806,15.0,6020_0_0
285,341,321.98602150537636,93.26891095755639,-0.9339349683639423,1.0036493931020498,389,545,503.26129032258063,805.3493072676134,-1.1622631989074896,1.180413210431139,509,832,719.758064516129,3794.4570123962635,-0.8993685392490236,0.31726405236297817,354,693,588.9322580645161,4296.659561095871,-1.0183848226688907,0.6333839699937882,305,754,622.1827956989247,5980.106485178883,-1.4364562091419408,1.9593638048977118,427,801,666.6881720430108,3107.108256073706,-1.1519170902200664,1.9585346382579827,578,1189,921.1817204301075,6807.74412190238,-0.6248596645156511,1.774825135905802,418,884,671.1956989247312,4235.957355000753,-0.38073947509300377,1.4375051651358417,16.0,6020_0_0
286,338,317.3365591397849,75.09327985925438,-0.7202354054136733,0.6137397719678033,397,552,491.2924731182796,602.0844427468546,-0.8606712419550417,0.612291827438407,514,820,696.6763440860215,3129.5194613238887,-0.6481576992668735,-0.2787679155187166,374,688,569.0440860215053,3769.5577959882867,-0.6984040653730909,-0.2135214625650863,330,738,600.5569892473118,4752.541958632823,-1.1254133811660416,0.9367974382990645,421,755,644.4903225806452,2884.0951699711795,-1.4478004303042475,2.3924007268220917,602,1100,892.2053763440861,5884.6606815051455,-0.8205713702154351,1.6137425332465183,436,812,651.9043010752688,3854.364351771473,-0.5476010137720068,0.727036113891304,17.0,6020_0_0
279,333,318.6333333333333,97.9935055615357,-1.4652093348573634,1.6263179575724562,384,534,495.13978494623655,851.4400731506881,-1.6154489922771234,1.756333322488155,479,801,713.2956989247311,4458.212790953389,-1.4155933348281577,0.9910324719820487,344,670,586.7182795698925,5658.133680567613,-1.3739965854579763,0.8677508269942864,308,719,611.9290322580645,7776.1951734435215,-1.5580832249812286,1.4701337824587188,371,753,645.2516129032258,3738.9721448661417,-1.816231409175448,3.062348494980559,528,1100,877.1483870967742,5823.551692767109,-1.1037236416083678,3.302398206377391,369,815,633.5193548387097,3433.0292267092605,-0.6585982970386873,2.7411914090966665,18.0,6020_0_0
284,334,318.39784946236557,85.21291248538722,-1.2178139215804105,0.7689045054015642,402,537,494.63763440860214,760.9869567230344,-1.3701163583628313,0.9103726556433878,506,809,715.3322580645162,4118.577322129241,-1.2435412745645598,0.49818425786666953,387,696,592.1408602150537,5279.6970369341525,-1.1568661893305743,0.22270705606367613,350,736,616.4967741935484,7845.58933296295,-1.2863622295401473,0.551741811625047,427,760,649.8688172043011,4385.603870504763,-1.3908265480532604,1.4161153395231967,560,1062,874.7623655913978,6893.759400210655,-1.241529381139427,2.1576547994387347,389,792,629.5397849462365,3952.1367362292676,-1.0211801685711284,1.9837534772397083,19.0,6020_0_0
295,337,324.6505376344086,28.25987592161765,-1.8705779868781012,4.858762741570028,433,544,511.84193548387094,170.5573353241432,-2.384329999087275,8.045608672165049,571,823,756.658064516129,1035.0605646029376,-2.3710552720556533,6.868097895336483,419,726,647.4440860215054,1795.0114020162737,-2.3992782403320474,6.441309075603549,410,771,682.2817204301075,2169.3328194266005,-2.688108310621891,8.430870270645286,497,787,696.3784946236559,952.7930784633726,-2.115247536027934,8.908992415795405,711,1061,914.3387096774194,1228.9906420361817,0.5037496240274077,6.515467352517819,484,785,652.8634408602151,783.3107179647443,1.1092516385308013,7.007505137881653,20.0,6020_0_0
278,349,325.52258064516127,215.37354769262816,-1.2119320444013522,1.2707154306565238,383,575,512.1698924731182,1534.1218051552714,-1.5653643226391036,2.163641024110084,486,861,743.389247311828,5379.99256455664,-1.7735979308204717,2.772652365554399,341,742,615.2225806451613,6202.138779124276,-1.892364280298536,3.2035756105200273,296,784,640.8204301075269,8921.516697339028,-2.0284190084957787,3.81622189841533,385,801,675.6311827956989,3380.926260171071,-1.5685218600022108,4.499173107258916,520,1165,917.3784946236559,5924.855511186731,-0.8063032783905951,4.050364860077942,349,828,661.3376344086022,3270.31645080269,-1.0112531249928347,4.326540415113322,21.0,6020_0_0
285,349,333.99032258064517,84.80614951908052,-1.6850431251168525,3.802154008525374,393,574,533.6774193548387,543.1896940866003,-2.185660215763327,6.738735110907779,518,869,778.1387096774193,2081.719167332199,-1.9433847448515251,6.103269547144707,357,753,641.078494623656,2673.204811509659,-1.4570610885712298,4.666920790232052,299,797,664.905376344086,3824.0836093845855,-1.6090017658101008,5.773522043806135,502,802,687.1032258064516,1808.7363727907218,0.3103086966139052,0.9830106030445149,654,1122,925.5978494623656,2593.8940750257534,0.5271791675857275,1.0614561065354584,502,802,671.0741935483871,1128.1096670023264,0.3683557663909875,1.2918552996339097,22.0,6020_0_0
285,347,331.76559139784945,101.26684491359654,-1.7011735912176822,3.466318265125601,406,564,527.9806451612903,681.9587207889163,-2.30761919582341,5.915383409322461,524,856,764.3139784946237,2612.215627857449,-2.2999528901581,6.189891432373541,361,739,624.4333333333333,2848.170470039469,-2.203214525096696,6.136979846966728,339,771,646.952688172043,3989.3002349618628,-2.3491385630290385,6.882844177429096,433,785,670.1817204301075,1768.4330347118537,-1.4920419929340594,5.814538231572449,659,1102,906.2763440860215,2704.8761889880434,-0.49624909932949585,3.3747069827011815,479,808,658.2688172043011,1420.5713624315658,-0.5410731500948333,3.9464984955807045,23.0,6020_0_0
289,353,333.47741935483873,60.53178235355393,-1.549301281017036,4.4364539874526026,406,583,535.194623655914,409.45077838350863,-2.152367497308982,7.323352962915452,533,885,791.1440860215054,2069.335513964605,-1.4671756348943188,4.200559359248219,363,754,658.3634408602151,2912.0679838420315,-1.1741691671824093,3.097091022755838,351,794,690.2,4031.5186221743807,-1.3020801606225159,3.570036650777312,463,800,712.6096774193549,2237.278054793569,-0.5046581341658322,0.4189771096893651,677,1087,953.7,2694.7764262648006,-0.47321945790732295,0.24978185812204812,455,841,687.0569892473118,1214.064563584384,-0.3689104630449681,2.999732394295128,24.0,6020_0_0
289,345,329.1645161290323,76.55525191846938,-1.6358127343440036,3.43972166850139,409,566,525.8602150537635,559.80821093325,-1.930763490181884,5.04069734483646,521,864,781.610752688172,2870.233684039955,-1.8241095780629057,4.4174887960890725,388,753,659.2,3677.208611410119,-1.8221783288145452,4.136859781929625,371,797,692.9881720430108,4981.189310971445,-1.9960846696466885,5.144817196222581,416,801,712.841935483871,2703.1838154102575,-1.8049643528962445,5.824443216778887,589,1060,943.8655913978495,3688.4135618134887,-1.705738118102482,5.803072640502485,390,775,673.7935483870967,1935.2533490746205,-1.5128615074835612,5.380436382951206,25.0,6020_0_0
286,339,325.39247311827955,95.39908214405592,-2.0182960560882757,3.8870029786638067,395,544,514.7193548387097,778.1396680440292,-2.285340042896366,4.924816648143052,502,829,757.6064516129032,3775.4272995590127,-2.3147612308137853,5.051194151771382,374,700,633.1440860215054,4411.2730812412465,-2.2995953441093997,4.661791273073588,359,742,663.052688172043,5968.848674143778,-2.50545614855376,5.6378970653312965,359,744,672.1548387096774,3837.033049758672,-2.6200165715533177,7.170893285280222,458,974,884.2849462365591,5261.149073463198,-3.1239580800235345,11.209187250457884,320,699,630.7924731182795,2911.787887310902,-3.0994980109629586,10.729602701282026,26.0,6020_0_0
282,345,325.10215053763443,114.75704596224408,-1.35721504397451,2.1603738905679126,390,594,518.8774193548387,1124.6760234730373,-1.4820891762217463,2.5738901469836417,501,927,767.7397849462366,5552.270213086103,-1.3930424558053265,2.0504440507794826,357,800,644.0698924731183,6327.688328298436,-1.5556114687924336,2.4757992885280036,313,850,676.6989247311828,8855.399030058914,-1.8281758312755905,3.454662521436725,409,851,701.2301075268817,4443.617607092839,-1.4014594356191519,2.2949187101354473,584,1120,936.4043010752688,5028.5597231385345,-1.2673353986112013,3.03702242740603,402,795,671.3774193548387,2589.2578318691617,-1.332351380816214,3.4175991600748175,27.0,6020_0_0
283,348,323.72401433691755,111.26943458352625,-0.7479077796988052,0.035866483382613445,399,604,512.4563918757467,1196.3943281141924,-0.6629074076769357,0.23107137639214592,493,950,750.9115890083632,6447.343848787823,-0.662219354556783,-0.07704895496974729,362,813,626.5615292712067,7443.098183304464,-0.8345539097806169,-0.054688272122097814,326,864,658.483870967742,10657.223722796727,-0.9985503195681646,0.22134454268407966,435,862,689.4623655913979,5905.84457478006,-1.0298312545614432,0.7160145247432523,558,1132,926.5961768219832,7535.308023643339,-1.3857266479658423,2.155637413224505,414,812,667.2508960573476,3672.0518084066475,-1.5278916274079923,2.557687068260826,28.0,6020_0_0
290,361,326.1204301075269,211.97471671470075,0.040657256446900984,-0.6497786334674021,399,589,515.2344086021506,1183.1678136972348,-0.19737834810582347,-0.44508223517057965,469,868,727.8569892473118,4385.442389203329,-0.3880021127078321,-0.1244623746565292,347,699,579.4505376344086,3529.5029329722097,-0.5207216854566805,0.14871376540162773,318,757,590.2709677419355,3672.8177783950828,-0.5576430987213121,0.7658640263171068,330,762,585.3161290322581,3254.065724504323,-0.3909757046389676,1.1202739647874207,439,1068,768.1301075268817,6644.412547889395,0.11058524792323864,0.7531663803579352,308,776,555.9193548387096,4081.447741241015,0.25459725574336506,0.32953538022108786,29.0,6020_0_0
295,366,336.6,135.77524219590958,-0.5798839615702231,0.3546087250407757,438,618,547.3903225806451,848.0659988194034,-0.4263275276863161,0.19615882030270537,578,967,794.5774193548388,3751.4778533976873,-0.1081967134173117,-0.14885229199339278,457,841,642.7559139784946,3810.966192113152,0.1325774872566303,-0.16510727335911612,470,926,659.7666666666667,6105.535378543236,0.5009820164187215,0.2391024423192576,469,967,650.8634408602151,7860.598123777446,0.7531051307621305,0.6870604073226607,592,1344,847.0602150537634,19744.25471254789,0.9514650883457477,1.0084789005871366,405,1015,608.6301075268817,12966.530416565389,1.0481636997883936,1.1457126432641305,30.0,6020_0_0
274,342,310.36236559139786,37.2775918145306,-1.2925422468490917,8.260044906963502,381,548,473.60430107526884,325.78943250344344,-1.4853908446247082,8.552669357030931,452,796,666.8569892473118,1427.21849254025,-1.8417824869110435,8.440582449628403,312,645,546.7989247311828,1878.3933249997106,-2.193750934592111,7.57773324592139,276,686,564.4193548387096,2915.24698774263,-2.3832046624782364,8.140696954593796,338,718,576.5290322580645,1565.2548074585925,-1.2316043334909739,5.733291217777268,472,1091,770.8956989247312,3614.9180654420866,0.5723654458825791,6.0222539717477,357,774,558.2408602150538,1808.7879949535284,0.31419341583341237,5.2611612152335745,31.0,6020_0_0
277,328,314.81612903225806,68.18682245911317,-2.2757549184571304,6.415947638897833,373,534,493.14301075268816,697.3885678900888,-2.285659097326083,6.385643775797902,464,807,721.8666666666667,3156.0015787585216,-2.035159469409663,5.418242303819467,322,682,607.9741935483871,3952.040237508247,-2.4012982579524986,6.822955799593979,285,722,636.2118279569893,5918.772088151209,-2.514282753898246,7.413450523033374,362,732,659.0064516129032,2931.625361991736,-1.886343070496909,5.769260269135575,491,1123,881.6666666666666,5401.507714388232,-1.1472688463634175,4.803361478085534,327,793,635.1301075268817,2867.6009224857344,-1.487744481201931,5.426370618398149,32.0,6020_0_0
275,329,317.23333333333335,93.84108360243992,-1.8314950699137518,3.0716089119970107,361,533,499.01290322580644,940.779165943262,-1.9529793844103707,3.228365206312472,411,810,724.7021505376345,5016.256723034364,-1.9512891075873104,3.096194546133775,302,678,595.4591397849463,5681.921364167737,-1.9386598018936945,2.8071873181211187,280,723,620.910752688172,8325.211617301526,-1.9750598643435144,2.8510504520657527,284,733,645.6559139784946,5346.4541361389865,-2.310960890042186,5.482627481418909,352,1007,876.4774193548387,8198.945130039237,-2.760003289935746,9.116895595723166,246,737,637.4849462365592,4671.9615600078705,-2.6646799684829308,8.58821425530498,33.0,6020_0_0
277,336,318.1645161290323,111.61445536303344,-1.5300138732364217,2.476854542647888,383,556,501.0440860215054,1108.1261490561014,-1.5615346035094388,2.5947094717335926,482,837,724.9720430107527,5199.53420141903,-1.5976997736714003,2.396834172790646,334,705,594.8655913978495,5682.359740500249,-1.7633418676882815,2.691560286626866,310,736,620.3397849462366,8356.876886928945,-1.821605749941804,2.8148889434717628,350,771,644.7688172043011,5226.231749945022,-1.6558623191415955,2.878651868326574,454,1033,871.9301075268817,7567.264216350105,-1.6593753871371322,3.605857571476223,317,749,633.0354838709677,4224.113917149901,-1.706480351080039,3.742189636122383,34.0,6020_0_0
282,335,318.5548387096774,97.39903468870446,-1.8012154331487913,2.828130545275287,393,557,501.0,953.8170075349839,-1.9813412808996738,3.4356946684023955,474,824,715.952688172043,4196.049427642162,-2.0368379153757363,3.57452453443665,333,689,578.0817204301076,4739.257039017558,-2.1021454044989816,3.595320351567751,303,726,601.516129032258,7196.000277787424,-2.2415080895180095,4.051880858796788,341,740,628.416129032258,3227.823420952117,-2.041360296689234,4.57345376993585,484,992,860.5752688172043,3553.387762306562,-2.0378982483896886,8.463714522300323,350,729,628.5118279569892,2316.2824218433507,-1.6471776573789187,5.852358849675568,35.0,6020_0_0
275,345,313.90860215053766,358.9098290449899,-0.1811776654281702,-1.5031945663401827,376,568,483.88817204301074,3396.5364584418444,-0.1973834914560068,-1.6163151622739027,450,844,673.0548387096774,13990.09063856384,-0.2049413414975951,-1.5732857318111835,293,693,523.3784946236559,14358.263476741091,-0.1901415050386761,-1.6303490877798301,285,728,530.7903225806451,21669.07439494427,-0.20197933307086402,-1.6795529370797426,294,771,586.5655913978495,15394.659309929744,-0.6521251212072102,-0.7768846661000102,380,1066,816.6559139784946,29394.39600912069,-1.0447831399173766,0.02438399367481603,267,784,591.4559139784947,16657.423780918318,-0.9682846242296971,-0.11314876109157401,36.0,6020_0_0
276,341,315.15913978494626,144.98218225169853,-1.1901229498357204,0.8301550190846281,377,560,492.994623655914,1362.1904985126798,-1.2640627791854737,0.6901000475487002,450,832,695.2591397849462,4795.341816266768,-1.1733987937598898,0.8837963995651177,319,674,548.8204301075269,5607.77934534764,-1.1354914142265105,0.4271328058812669,282,723,569.1462365591398,9816.891401321807,-1.2122016870915953,0.37320639948915524,298,754,620.1645161290322,5403.392711552485,-1.2676915186445115,1.8662401242041602,420,1139,866.4924731182796,11108.44181626677,-1.1501731222514713,2.3157498211499954,303,794,640.5344086021505,6525.6182980890535,-1.3546050058067836,2.2209573909108746,37.0,6020_0_0
281,338,319.84193548387094,88.52073683113997,-1.6149010847919376,3.6813717452637142,388,553,504.66021505376347,727.8930333229164,-2.1588554246326086,5.792022144074469,471,818,713.147311827957,3083.2538409898493,-2.030733254576864,5.1007255765178865,334,666,571.8279569892474,3151.423544799009,-2.1379533017512977,5.382047275913605,308,707,603.405376344086,4648.801047490075,-2.4406356057788066,6.538939675314483,347,718,628.916129032258,3298.970353137262,-2.315324097417901,6.7049658043221,475,987,865.5698924731183,5399.888005370557,-2.649373062431869,8.948356085717757,342,715,641.2182795698925,2947.740246767828,-2.8722663823079637,9.947775993793181,38.0,6020_0_0
280,351,327.97849462365593,307.76487609523485,-1.0310559649246327,-0.10965010794218122,380,577,522.7569892473118,2573.3574591710367,-1.2277971421526925,0.17542441878759085,459,863,762.1161290322581,9917.594680370845,-1.2607785331382018,0.2754616776197203,313,722,616.1279569892473,10789.640229406114,-1.3119970203001046,0.3319456970787287,300,753,633.2333333333333,15815.292106207393,-1.3826797437433773,0.432664538068809,336,777,676.9290322580645,5375.151039966666,-1.6724519555179187,2.877009826266039,457,1074,920.1913978494624,5833.8599905089295,-2.2817172874473677,8.367152677401021,316,794,661.7505376344086,3131.182050302673,-2.3480762295713937,8.962782567040195,39.0,6020_0_0
280,343,320.9225806451613,198.4956144310566,-1.0722732443975391,0.2259005070028639,384,558,503.5967741935484,1799.5498281190319,-1.1306868204493947,0.17840815148643152,445,842,720.4602150537635,8509.294970890194,-1.0323389859623515,-0.051250198675794945,314,715,582.5075268817204,9657.940201627369,-1.0750161592814866,-0.02203070447720057,287,746,602.1139784946237,13786.533819461323,-1.1571264637292533,0.0743628612725824,338,756,643.1817204301075,8067.313551396461,-1.2689302663387247,0.5829275205967961,456,1156,880.5688172043011,11394.820339826614,-1.4588101579592272,2.1110635360693433,338,833,633.3268817204302,6469.664830954778,-1.3780595977856689,1.768863321292148,40.0,6020_0_0
274,353,323.2225806451613,171.82876836001248,-0.777229640265965,0.836028419741321,375,578,511.46559139784944,1367.9412259684943,-1.2570456847806495,1.74583048884352,431,860,733.9354838709677,5513.819299281225,-1.2642428650796849,1.7800101694482278,280,719,594.6612903225806,5690.928209312823,-1.5282320486422885,2.514651384765777,279,750,621.1010752688172,7963.854143083671,-1.908162297557817,3.568226700369072,296,752,653.441935483871,3550.2942567450255,-1.6986471043338478,4.74416708268938,401,1044,896.4440860215054,4975.125503200343,-1.8610385003734395,8.347028936521484,295,783,654.2129032258065,2638.230188548213,-1.6453092851065263,7.3699742965569985,41.0,6020_0_0
