b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
307,342,327.27311827956987,29.738027940784978,-0.3859823761673587,0.015262384369498339,452,544,506.49032258064517,208.83790409389212,-0.4971502570221578,-0.061079918460449356,588,796,709.4064516129032,1072.3943609153096,-0.5319697848966496,-0.039434255520777395,416,634,551.8591397849463,1147.7766924777482,-0.7558650548656549,0.5388082399469529,405,643,555.336559139785,1383.6723971897172,-0.8177459991996457,0.6196596283970606,420,645,565.5483870967741,980.8959338865932,-0.6502727933622482,0.2748395533256174,571,850,765.1161290322581,1385.7496857529775,-0.8254432116872268,0.9945239375308215,372,596,536.2924731182795,709.3072629836684,-1.050437681360138,2.148104863061632,11.0,6030_2_4
304,332,321.31505376344086,32.90924569140133,-0.604859114527062,-0.5783586201216457,437,518,490.0290322580645,296.24565783534155,-0.6939840092128655,-0.49517243750940576,565,745,681.921505376344,1470.1520666226838,-0.6079291683644183,-0.5988672718000716,399,603,525.2655913978494,1886.5418718242531,-0.5070914300762163,-0.7701108845937408,363,606,521.6075268817204,2739.196714006273,-0.6188480563738186,-0.5916575674628541,439,626,561.4483870967742,1496.2949651029548,-0.9292379927122602,0.12425648777476095,599,929,786.5086021505376,3413.11779459935,-0.9274055591807617,0.6400788332935194,412,638,547.6462365591398,1744.7907554660462,-1.1149682055156218,0.8858818894946912,12.0,6030_2_4
307,339,320.89569892473116,53.43690290172111,0.37232581776776075,-0.838790901403538,442,537,489.0032258064516,474.1366957186014,0.3033930929906005,-0.9805757975195357,584,789,684.6043010752688,2218.3491741611397,0.3023680836211512,-0.9626327797175214,415,639,530.5903225806452,2668.1904336956145,0.20805884787046816,-0.9510538726297173,375,650,527.1924731182796,3788.5172737479306,0.14165155455527995,-0.9196451928803686,469,657,572.9408602150538,1670.1439691192982,-0.022118083511719618,-0.9172695514119709,632,962,802.2666666666667,2597.8233225690706,-0.24584841311947872,-0.23034385231461352,432,681,559.5096774193548,1370.368582242439,-0.35627011168545186,-0.2945555085034468,13.0,6030_2_4
305,340,324.3774193548387,84.17064134171326,0.11815879959558656,-1.5013793717594328,439,544,499.0483870967742,705.6887218306191,0.09728600002584056,-1.5184065489850116,567,793,708.2763440860215,3253.989213745848,0.009774754014149362,-1.4004090223008947,406,648,558.0333333333333,3801.9095443128813,-0.06258367082920589,-1.3515200783516756,370,663,556.5193548387097,5415.210066321748,-0.05634858730965205,-1.3391092563672213,439,674,598.8043010752688,2138.7905089297083,-0.20944686625714168,-0.9943978432526541,626,954,831.5129032258064,1987.2016632521966,-0.6254185300696656,0.39824179082676325,424,676,580.9301075268817,1117.0510839496742,-0.4848937767189041,0.21116138849658306,14.0,6030_2_4
302,339,320.9021505376344,63.987185897658485,-0.001410649333339699,-0.6137040334682098,438,541,489.5849462365591,581.6617752931237,-0.17378046234854116,-0.6519123510792184,554,800,688.5505376344086,2862.021662789217,-0.3379885782866048,-0.6253374766492872,397,651,535.3795698924731,3782.9397328610944,-0.49828415570491774,-0.7536552734694859,367,665,532.0397849462365,5713.063001030128,-0.5422914746391027,-0.7492055393430688,404,677,581.8903225806451,1750.0310149657976,-0.5953702601455523,0.6973920819498876,593,982,826.4612903225807,2176.7288551685824,-0.7661243022334586,2.867410991552936,395,687,576.2462365591398,1029.5464067039366,-0.8209877787822367,3.7039631409637668,15.0,6030_2_4
304,337,320.7548387096774,68.57276988784331,0.01579739689081659,-1.1953090240386472,441,530,489.44301075268817,598.5893213884741,-0.11491571481717094,-1.198674644186119,580,776,691.4301075268817,2764.6264337882103,-0.26624391413203274,-1.0411572976469665,405,633,535.8806451612903,3766.1245980763224,-0.32647536350258155,-1.061304835000707,374,646,530.2731182795699,5500.6099332152735,-0.33446629594570576,-1.0340838671151118,507,663,590.0483870967741,1362.5154172019863,-0.41318850225541665,-0.8884015816754816,736,913,836.2279569892473,834.0599280067595,-0.4036526726181085,0.5867440523679854,518,636,580.1247311827957,413.5560077317499,-0.28354627126864956,0.07274774877527346,16.0,6030_2_4
305,350,320.8225806451613,68.93188999618043,0.9039159509059711,1.0771434286667931,448,575,489.9709677419355,642.1423209139206,0.8696091632152115,0.8415764546612343,594,894,693.910752688172,3377.919905783766,0.9548970396029891,1.1721154567584051,422,772,536.6161290322581,4498.432678217993,1.0335640451348826,1.2507022168264763,397,802,530.8612903225807,6682.166960658356,0.9849181407679571,0.9934553043150016,495,807,607.0043010752688,3073.522048219267,0.8267501079680754,1.418405556823732,708,1062,879.6172043010753,3435.502394759077,0.040300062075943506,0.5632738333673184,486,737,611.8032258064516,1740.4058022848014,-0.04019862282813992,0.5191796583796853,17.0,6030_2_4
307,336,321.43333333333334,32.936885540007175,-0.33242556093772446,-0.6075912471771705,443,526,490.98817204301076,301.1441010683241,-0.42517918540969185,-0.6152250889099409,578,776,692.0537634408602,1359.5148674143777,-0.38737296514779185,-0.35620486554786,404,636,542.416129032258,1811.3110420500711,-0.5674773643043202,-0.204556634666325,368,644,540.9731182795699,2903.5417954327113,-0.7002206900545515,-0.18972491753816367,429,669,587.0430107526881,744.2801717652234,-0.5189474176685022,2.5614523626943804,614,1093,821.6150537634409,3347.593314582682,0.4631277346386041,0.764234093471051,404,744,572.6258064516129,1565.991152470572,0.28185706675902145,0.9323091106642805,18.0,6030_2_4
307,331,319.76236559139784,26.159830781161386,-0.06767324095583635,-1.1091226224754218,455,517,489.6172043010753,263.0072386772689,-0.1522784668294727,-1.3505330931710142,614,762,696.3827956989247,1421.0072386772688,-0.074242957927036,-1.3240055616370001,455,646,560.6666666666666,2681.5486185862937,-0.07560884302512298,-1.3621783906098803,421,675,572.668817204301,4694.708283852449,-0.22041384459124305,-1.3432213380356925,520,680,618.1290322580645,1195.7766589117678,-0.15566587044799932,-0.7967662296792559,714,932,867.5150537634408,1493.6192564556638,-1.5157408776397083,2.3717064290752843,500,662,606.8688172043011,632.7577994606294,-1.7379551618494045,3.331283056635974,19.0,6030_2_4
313,333,325.7215053763441,8.956802898248782,-0.6745469150860813,0.9975243052151384,472,523,505.96774193548384,61.02371610125351,-1.1768173425520887,1.7823319571944491,629,767,724.4645161290323,394.62575783881385,-1.8688742727513747,4.670639238678346,477,641,597.0774193548388,673.677530469808,-1.877539514683339,4.338868180891402,467,674,620.6387096774193,919.6217507552345,-2.1514007881795107,5.796002152718973,492,672,632.5010752688172,617.7486533097212,-2.111357323507315,6.374140875662368,689,911,852.5419354838709,777.9729435049829,-2.0737134726789885,7.851573205521978,481,653,600.894623655914,420.04055233399305,-1.7565596265238497,7.108963063510357,20.0,6030_2_4
310,336,323.9193548387097,22.588753081704226,-0.08735210769717335,-0.4853230432901521,456,548,500.2096774193548,261.6535122747318,-0.1307645459017211,-0.5281910186816012,596,792,706.3978494623656,1830.7414377814043,-0.1848511074835069,-0.9641736301592498,412,672,564.7043010752689,3132.977053601398,-0.19610824591742007,-1.0420221273970582,391,703,577.8172043010753,5086.913804877484,-0.3107544087768564,-0.9448206864133302,488,715,618.6870967741935,2641.0763672349735,-0.19093590734570848,-0.9421024436274834,673,1011,869.5752688172043,2835.230604071901,-0.4939997188310419,0.0207743256135986,496,727,620.6172043010753,1328.4044399689803,-0.5963893629178012,0.5161394494055194,21.0,6030_2_4
314,338,326.80967741935484,17.24145630056599,-0.34418995501042954,-0.1985887133013664,464,535,508.3021505376344,161.2509103325347,-0.6453922066333009,-0.14238525285541792,615,809,729.3784946236559,1344.8124541361392,-0.519361832586469,-0.41330502465886143,447,689,592.8462365591398,2310.300335659803,-0.3624907371266514,-0.5381784879743936,432,729,610.7172043010753,3542.377421669734,-0.42598986090775975,-0.3683551695429408,501,748,643.310752688172,1946.1369133187493,-0.28948857864111943,-0.2258948986641678,724,994,889.5462365591397,1891.5915089644316,-0.45758492105752635,0.588997137098231,512,695,633.2537634408602,770.7234788244962,-0.921602361368072,1.9409926261780415,22.0,6030_2_4
317,343,331.73225806451615,18.747397479079133,-0.49285292619819226,0.19540632611053654,470,549,522.2107526881721,180.7650080442608,-0.6973365442082265,0.3954244626250021,629,837,761.578494623656,1569.3442087109509,-0.3531558375773692,-0.325580479729358,472,730,623.1236559139785,2437.6434656295933,-0.2363444758245257,-0.3884941374219326,438,759,644.4709677419355,3469.1320948644047,-0.42136245903272923,-0.05760880710306138,531,766,668.2430107526882,1808.2831857587648,-0.1494141330638642,-0.3939679122222577,722,1013,915.7311827956989,1561.512158987002,-0.319886140722068,0.16361261240546732,503,697,648.4860215053764,556.387856059817,-0.7733429474019862,1.8394550894893724,23.0,6030_2_4
328,346,337.7752688172043,8.340184265657372,-0.21421996182153466,0.16158921590730513,519,559,541.7387096774194,52.23412965727975,-0.3855883068459548,0.12956591179847665,751,851,816.6430107526882,320.9445420558584,-0.8248255392757783,0.4190772613220668,606,727,688.0075268817204,496.73514242392673,-0.6570203913173825,0.18978642832553616,634,765,718.7,581.0476856835306,-0.5702138292681238,0.14483592211066787,661,767,723.3430107526882,441.4290415176453,-0.377008874426862,-0.3761672878041744,903,1011,964.4247311827957,452.59981828072733,-0.33566161214219586,-0.43048934123885996,634,703,675.2591397849462,178.9693727791474,-0.4657783968301512,-0.2576646475646709,24.0,6030_2_4
319,342,333.68279569892474,9.852986793522925,-0.5458434115781264,1.0353497680814305,485,552,530.7408602150538,69.11576675116034,-1.045317117046066,2.8791230825955347,671,838,795.1376344086021,447.16295241732934,-1.3071629061358296,3.7027192336350616,516,720,668.805376344086,637.584255240344,-1.485847260243576,4.343013034164527,510,746,697.4537634408603,836.0995821614176,-1.6921697425698228,5.754422940774305,584,750,705.1462365591398,512.4134680602336,-1.1270604579835306,2.721696962734108,830,989,941.4870967741936,505.1499947914858,-0.8085041717348206,1.7131582737234412,586,690,659.7182795698925,186.5793210412399,-0.7834793963039841,1.8590505925768692,25.0,6030_2_4
308,337,326.43440860215054,31.45371251316597,-0.8806416109648366,0.03599720728135747,446,540,508.6172043010753,344.96202877414726,-1.1476251593391258,0.4815760260580295,573,817,734.9236559139785,2604.475327847032,-1.0483333481073487,0.26074668189760075,427,710,601.3483870967742,4021.1163859856247,-0.9839882027406304,0.046792175744037046,402,738,620.6763440860215,6084.6088047038675,-1.1784914088845413,0.3981345161154044,417,746,644.1118279569893,3501.511700637753,-1.2456833463536034,1.4624957693428273,535,979,880.6978494623656,3655.6104367049784,-2.131439025177538,7.26997669337884,374,688,623.3505376344086,1738.3398543930923,-2.58082672511177,10.021009909249244,26.0,6030_2_4
308,336,324.6483870967742,17.10013194902601,-1.1298618200097328,1.7368613923069969,441,528,505.0763440860215,185.85530631850642,-1.8210324876694894,3.685375784567718,574,797,725.5666666666667,1329.8647649802656,-1.5552378290340991,2.754904912964845,424,679,591.7516129032258,2059.4290878155493,-1.4989863825103402,2.4583395627833733,412,713,613.7215053763441,3336.580053705569,-1.7309849867381981,3.0504838594352996,409,721,633.5913978494624,1792.1234996585526,-1.7597020838342463,4.96472563629521,542,973,868.3215053763441,2255.8545424030926,-2.469220884765819,11.421155527562505,369,691,617.5204301075269,1103.502811440212,-2.8801980943958276,14.832911115376916,27.0,6030_2_4
315,335,327.0477897252091,8.641254080133537,-0.7118515946551358,1.5082964333065894,488,530,512.0669056152927,39.550542207588045,-0.3191734898064851,1.2707566634777328,689,792,740.336917562724,280.19257086999033,0.09097017400850908,1.3443846183680819,551,678,608.6379928315412,390.980038071719,0.3284942052953572,1.5841963268534478,568,713,635.741935483871,463.23715079487573,0.37884349505277853,2.021078126649365,577,716,644.3620071684588,369.53027730616867,0.6049188329473514,2.267182512558052,787,960,871.2700119474313,495.80260442569437,0.49580637207070477,2.7799744346309385,555,672,619.074074074074,199.92512847776007,0.19228857515994446,3.1280097697798457,28.0,6030_2_4
310,336,326.5838709677419,22.706090489253096,-1.0071071615350322,0.9510059679769634,449,532,509.505376344086,181.01450281838493,-1.6452092551003241,3.370840795263896,592,787,735.658064516129,1210.1649779506233,-1.5117573699893774,2.8990936228374187,430,675,610.1655913978494,1837.75726471984,-1.510788900058518,2.9220718284205915,401,707,637.5849462365592,2789.3431531187425,-2.019218623572635,5.079360274441543,488,714,654.6344086021505,1252.0341215551466,-1.1695070445347686,1.4619729655587923,691,987,894.1763440860215,1395.1378682130166,-1.1338849347408784,2.128167780191898,489,690,635.4881720430108,676.9261247497019,-1.3599356510719494,3.099866068016941,29.0,6030_2_4
306,335,326.3698924731183,31.296832065928218,-1.0896587592401354,0.6471498488961944,445,529,507.7204301075269,294.1435003530215,-1.6236039166613974,2.20717060365208,568,781,725.5322580645161,2061.424684884892,-1.5054492050826127,1.7354817038495929,416,660,593.610752688172,2949.7535979258537,-1.4903333813636654,1.6225657137177345,399,692,616.1010752688172,4491.1286317811955,-1.7322300055751914,2.3859557855719506,417,697,633.1010752688172,2724.8466080998182,-1.8821394129003777,3.4329283207066776,566,940,867.8505376344086,3000.2370556848036,-2.3710584814583497,7.02289323658014,368,679,618.7462365591398,1575.6642753799324,-2.591121368625973,8.61997797877351,30.0,6030_2_4
311,337,329.1677419354839,19.254932462932743,-1.4426698329480283,2.305933065717733,449,545,515.8806451612903,179.46797805479358,-2.08252021722741,4.938054437056759,583,784,742.416129032258,1076.2087815549153,-2.26284770993605,5.2375720571898405,437,656,609.0258064516129,1473.8916906837046,-2.3832197287745807,5.6772257489693505,423,691,632.2247311827957,2345.83641677373,-2.519101206303017,6.30886821194653,439,701,647.2935483870967,1331.7361262543839,-2.5814302542091503,7.9230249493636205,584,1010,883.7784946236559,1797.3287081727372,-2.3551089617558367,11.524798758052743,379,741,628.9193548387096,1114.3390221882703,-2.4062139139575622,13.227518593310574,31.0,6030_2_4
307,343,328.5,34.14693218514532,-1.178079136928618,1.2322252330017216,445,548,512.7806451612903,360.58907600958366,-1.4346930115999357,1.4849550263779578,579,809,734.3032258064516,2261.382659120108,-1.3992021268996593,1.19709131810155,420,690,600.7118279569893,3331.626232392328,-1.4396388885601399,1.1570310399750285,399,728,620.9559139784947,5282.309141521117,-1.5065548916523508,1.3138296113631478,423,739,644.9548387096775,2581.569540609049,-1.5597750412921132,2.1558270239980626,570,1022,889.9096774193548,2496.5881732004586,-2.287943806467157,7.9027599867786815,398,715,633.858064516129,1193.8614257439497,-2.5189767985176705,9.690891972317749,32.0,6030_2_4
307,346,328.51075268817203,61.070390175584805,-0.30504723444111564,-0.6686350512757544,451,557,513.6462365591398,532.7304755952175,-0.5291876804988229,-0.43171141829962467,578,835,739.7602150537634,3555.420374550042,-0.5465869303310303,-0.5733932161036259,420,725,610.0634408602151,5150.690265865713,-0.5818203782145362,-0.5096553891875195,399,760,634.7096774193549,7277.900552102504,-0.7663961240272991,-0.022332245510000792,421,763,653.9021505376344,5126.20031829809,-0.5429442093647714,-0.4495851625115197,588,1034,893.3677419354839,6828.288732247647,-0.6581213928833959,0.026627975947477456,415,725,634.689247311828,3218.464146903249,-0.9087639400031204,0.7074834015325195,33.0,6030_2_4
305,343,325.22903225806454,111.25319281919515,-0.14551804554642456,-1.4256271068939244,443,552,501.0838709677419,1072.3761658390918,-0.17026789456671287,-1.495509563366396,581,835,712.5763440860215,5758.007620634976,-0.020490651158992377,-1.494895544811035,411,725,575.5989247311828,8327.237243191314,-0.021429045959221907,-1.4387047641622719,394,761,585.7612903225806,12679.557595749851,-0.10155475203607883,-1.4371766302258362,459,767,635.2645161290322,5918.913809507274,0.10834103033793119,-1.2991555475591818,660,1030,894.2913978494623,5323.078612683311,-0.09499298047196632,-0.5454926364101351,463,728,631.7204301075269,2643.0972140236354,-0.20952456560912155,-0.5354685104535206,34.0,6030_2_4
302,336,316.39784946236557,32.33454865330972,0.5570357231882987,0.716678227897074,440,535,472.6225806451613,310.32349387131507,0.7500397879198635,0.8603995462902603,572,771,637.594623655914,1347.7375383404517,0.97461137516263,1.2525244317681912,403,634,481.93548387096774,1853.332754609535,0.8092205184301436,0.8370286359030015,371,661,474.23440860215055,3062.22271143674,0.7498360814616495,0.7382248996734067,453,688,533.1354838709677,1411.5058439529153,1.1993599916365894,2.1036300219834665,612,934,784.1258064516129,4212.799010382305,-0.25406866291093133,-0.002397716072979339,428,663,548.2075268817205,2077.2023114228505,-0.17161307902508166,-0.06481699381126482,35.0,6030_2_4
300,344,323.23763440860216,89.01236038288366,-0.3380030635481599,-0.6342312042966713,432,544,492.5806451612903,667.1996249869786,-0.32640477492680076,-0.5396422102783975,566,787,678.2279569892473,2748.5895297290413,-0.023621204176503884,-0.762604248925733,413,661,521.2731182795699,2956.922096832066,0.3030109068039128,-0.4902413754038153,381,681,514.2139784946237,4270.824992765953,0.1794851421814749,-0.39235322177844134,364,679,527.2774193548387,4180.510684398764,-0.40746394825076027,0.44242443090217387,409,903,705.6731182795698,10319.578716853595,-1.0657413535957656,1.112013558503162,240,629,490.2924731182796,6482.232989571397,-1.2850383308953182,1.5064829129694557,36.0,6030_2_4
300,336,318.4032258064516,57.67254071321922,0.16359989077743275,-0.814809737095401,432,529,479.6559139784946,471.4767410905472,0.06318807789779698,-0.8620377607501397,544,779,653.7301075268817,1875.68057802933,0.17824456323943685,-0.7763607712995673,386,644,496.247311827957,1822.2616989015821,0.3035903192050062,-0.34292282599790314,359,663,485.2903225806452,2699.319281919511,0.10429356450896879,-0.2577270349502614,341,664,496.91075268817207,2718.804728173432,-0.16238238528099033,-0.15530835660044007,402,881,662.1,7616.4926803014,-0.5703555105861333,0.20935991926877406,254,617,457.6752688172043,4624.355146590738,-0.7875055221084558,0.6876361675325593,37.0,6030_2_4
302,338,320.4,77.18536060279871,-0.23802562447767953,-1.1067227050817083,432,527,485.68817204301075,596.0791925645567,-0.3790403710224549,-1.1992563187094063,555,747,664.6086021505376,2392.858483512159,-0.35784424956325167,-1.1952864886399859,394,589,504.6236559139785,2327.952938180724,-0.4462886432393995,-1.1466493048485171,361,587,494.4752688172043,3573.627482435733,-0.551407161153941,-1.1451787499020794,364,609,516.8290322580646,3146.992267092607,-1.1859499075735673,0.30014327875559754,417,868,701.1301075268817,9181.041180828039,-1.5685631640741786,1.5655829558568692,250,607,487.93118279569893,6182.664796231351,-1.6367084834830443,1.8454491594004798,38.0,6030_2_4
297,336,319.72903225806454,30.430264939754853,0.17154289253389324,0.019197147544113058,436,529,485.2064516129032,238.67853744921698,0.1279966999175582,-0.28820932512054576,576,757,664.3032258064516,1038.060807666933,0.2522558659582793,-0.3402462560946198,414,596,506.4204301075269,995.4689040128708,0.06813275626998572,-0.15970536165862326,384,608,502.72795698924733,1417.3005092769422,-0.14399349312900175,-0.12014196294157475,369,607,522.6172043010753,1568.649865157355,-0.2864795395331846,-0.4003555903797684,444,978,715.3010752688172,4420.253712513166,-0.3005343833922719,-0.27832527949329133,258,643,500.1236559139785,2786.03959049504,-0.4851767571533703,0.27357393300125254,39.0,6030_2_4
307,342,317.4720430107527,63.10416912624281,1.7528018077669683,1.9147224572516457,445,546,477.18172043010753,542.417964744146,1.7415449463750763,1.7272699222461467,581,792,647.5258064516129,2614.2496024167503,1.7596647862812647,1.7274664615091426,414,631,491.8279569892473,2533.3288192877067,1.712269525385018,1.6562145732029476,388,642,484.01505376344085,3252.137555702165,1.6589800920131232,1.572942471926245,425,639,498.66021505376347,2821.5248955403545,1.4774315895543897,0.9089553909494352,563,888,672.7946236559139,5589.995450073498,1.0685971018500025,-0.16952582969482588,367,648,467.3440860215054,3279.5736194543792,0.9791513793051991,-0.32034949942238944,40.0,6030_2_4
302,343,323.052688172043,110.95631677025825,-0.024788199485612488,-1.3547189461944107,436,550,493.93655913978495,989.8506533791682,-0.03199719926791273,-1.331856117471968,548,806,687.2150537634409,4681.426253226384,-0.0007348839719708554,-1.3224201930510073,389,645,529.3301075268818,5168.927510214474,-0.05378111782356092,-1.3302203636334338,365,659,523.3290322580646,7171.439522205633,-0.07716491658033474,-1.3050909033830882,394,657,564.4247311827957,3049.0239302290593,-0.20348779451001683,-0.9424748152497564,549,1025,790.5655913978495,3421.8993529867935,-0.19239698336472705,1.1874212883505928,367,703,551.9505376344086,1840.0126208085928,-0.3611136305747717,0.8034081953071586,41.0,6030_2_4
