b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
314,350,332.5494623655914,37.45772306908805,0.05001304825334106,-0.09351409684059808,494,592,548.8827956989247,267.3005648344271,0.15380066430478495,-0.06351111353807148,712,917,821.0795698924732,964.7450073497922,0.2474985725973997,0.5815514858988231,571,769,680.341935483871,751.8442029237126,-0.07311809585660359,1.3797913509047852,606,814,714.4870967741936,901.7915448453074,0.16723023908798676,1.2572755632525823,631,839,733.1924731182796,816.4139368265103,0.4157460851628656,1.1058258797974778,872,1116,983.7591397849462,1391.0721714874358,0.5222339585424934,0.7801615724631925,641,831,721.4612903225807,746.03778950658,0.5697688571259294,1.0514260654037884,29.0,6020_3_4
277,342,323.4591397849462,158.46388300519695,-1.4486010555472606,1.6721190790615186,373,582,524.5666666666667,1746.8593828489416,-1.616327300129216,1.9343968902408495,429,902,775.2118279569893,8789.463153813213,-1.700247586829686,2.144499185320691,310,761,647.9903225806452,9603.548883641792,-1.7269129652847393,2.086039654735009,280,847,681.0193548387097,13913.465717559639,-1.7182436586945284,2.055116971052221,302,888,711.9344086021505,11000.048438024467,-1.7434975468232703,2.992379752713828,356,1265,964.763440860215,17170.30996446636,-1.8593206586524975,4.66478881460314,269,938,712.4612903225807,9377.775141497968,-1.7908848648494156,4.770626440730477,30.0,6020_3_4
271,349,308.8752688172043,204.14158361980162,-0.422621316454238,-0.49718473047845,368,579,482.3225806451613,2014.5718254106046,-0.5081802970087417,-0.5878866111062306,451,890,688.7569892473118,9303.116339687722,-0.4027158499471037,-0.8342698737397005,313,754,560.1784946236559,10555.97671678415,-0.4466241094572635,-0.7777366631898603,275,832,584.8935483870968,15154.53225111983,-0.573988952180679,-0.4864093920444166,329,869,644.8225806451613,9869.26127643321,-0.423093168885635,-0.6621209697763222,465,1199,914.4010752688172,15842.77653274998,-0.6467495291941202,-0.02064465582068653,311,877,679.8354838709678,7715.323820271538,-0.8640094739140849,0.6726091902628002,31.0,6020_3_4
274,335,308.31397849462365,123.47074088220656,-0.5110821783068507,0.02659596744160675,380,552,475.97849462365593,1122.320312047872,-0.47809039322035685,-0.09278726250398694,469,855,679.0139784946236,5654.954594488235,-0.19224881130813795,-0.4267976965634426,323,756,545.5806451612904,7813.440744470295,-0.010583303081081427,-0.551276565178977,313,809,557.694623655914,11692.121930159612,-0.12712915118319637,-0.5753685878601922,359,824,649.9333333333333,6132.159167563689,-0.35687763423146524,0.18426210421490197,500,1159,936.9935483870968,9241.556470710788,-0.8316367643353427,1.4503535420806655,383,837,689.6290322580645,4614.730910795514,-0.9506147927033406,1.7560846009213469,32.0,6020_3_4
276,342,312.4268817204301,150.85632718728658,-0.0606548055444209,-0.05347505613045511,381,556,483.4150537634409,1290.9707096311215,-0.39603305291193247,-0.1585481807823026,478,854,690.6483870967742,6168.5511545539775,-0.327984084254103,-0.2747509904881462,334,727,553.1827956989247,6492.016065372641,-0.16074353074942566,-0.47444975706285053,330,769,560.7161290322581,8719.480148616272,-0.26745435102437315,-0.6099378233585968,323,789,620.2946236559139,7822.462080859289,-1.026707790848879,0.5908249245799908,405,1110,861.7967741935483,17153.74229313518,-1.256963490701923,1.081963470256131,285,813,628.2311827956989,10145.247896338995,-1.2304981063208333,0.9791319067344011,33.0,6020_3_4
275,351,316.8709677419355,155.62811208722525,-0.04988630843160507,-0.05445623196960403,397,599,505.33870967741933,1536.1897808951696,-0.30931757775925794,-0.2466545318860387,487,944,740.0827956989248,7820.889800571779,-0.3767203417468595,-0.3181857338115086,347,799,607.4494623655914,8851.459768278992,-0.4380412319343727,-0.4683716116655776,351,837,631.2602150537634,12002.879470351982,-0.5624231064033143,-0.474365275052012,373,864,681.163440860215,8656.41028739424,-0.7505692785123815,0.22302148200292038,494,1152,937.1086021505376,12865.586685880298,-1.1374754747942497,1.3558575439685407,337,823,683.2021505376345,6844.744882345452,-1.2636154577868404,1.6608449620942034,34.0,6020_3_4
273,342,316.5086021505376,220.04567403960783,-0.7686855699066278,-0.3436329703803782,377,584,504.952688172043,2159.982689213746,-0.9652738732609187,-0.05038164360351871,444,932,747.4623655913979,10791.297290415176,-0.8178741066098851,-0.32330588115366155,313,794,623.110752688172,13988.636805676122,-0.7512663681989596,-0.4989908486198922,284,840,645.8086021505376,19294.811551327013,-0.8869331248154685,-0.30639489437363876,367,874,708.2849462365591,9384.778782828109,-1.1506225751336712,0.7633309719072368,533,1307,980.4612903225807,12911.135744296678,-1.2005213130740215,2.627818575718872,383,931,712.7784946236559,6039.5439934256965,-1.3166129809094977,3.1848908464324213,35.0,6020_3_4
290,340,327.905376344086,33.48081067629663,-1.9899900794892336,8.121247651366195,396,565,534.3795698924731,288.3929083185759,-2.717043346888206,13.385196816947694,525,897,827.6462365591398,1329.0598620322464,-2.981499898404559,16.267408997321244,390,800,734.4021505376344,1452.036163292707,-3.817089360309541,23.583846180062515,357,830,771.9817204301075,2097.4775987592166,-4.678801475909464,30.910136243775376,539,837,783.9817204301075,908.3839496741786,-2.8001048329654954,15.960774427416439,715,1152,1018.3634408602151,966.8257879324515,-2.0349177056347187,15.102175564070954,566,799,726.8645161290323,457.46709260738226,-1.6249237882269023,11.00998670986452,36.0,6020_3_4
311,346,329.4182795698925,34.222055163952454,-0.5321567857065911,0.39255677338027617,478,567,534.5290322580645,250.16331122608426,-0.6196720469150764,0.1979731285325812,709,868,810.3989247311828,889.6738416843178,-0.5960948370024383,0.03619726014322522,623,787,707.4236559139785,706.9914742410037,-0.13610107620800913,-0.30070353042878173,634,838,743.4903225806452,886.74102573006,0.06398421473820773,-0.11049371732806934,654,848,750.8462365591398,934.937580008565,0.18292996568668807,-0.0523980139186917,835,1108,977.8612903225807,1620.7546893989374,0.14920106584163345,-0.1827656796766064,613,815,706.1774193548387,823.5239244418209,0.1092754613235514,-0.30587953032883064,37.0,6020_3_4
280,340,325.89247311827955,75.3619454379203,-2.920710753752954,10.57770392859594,383,562,532.6720430107526,701.81159646747,-3.5785253750148773,14.017954604980936,467,866,800.3849462365591,2820.8527333124994,-3.698551440341949,14.942924511169728,345,738,682.494623655914,3429.867032420107,-3.8552895457568255,15.725386874509923,322,815,722.6268817204301,5163.917683484379,-3.977797320564591,16.456754216683592,375,862,747.4688172043011,2319.620662754494,-4.3146307188589965,22.868445546639272,522,1194,997.1666666666666,3408.2811266594904,-4.209198547296519,26.29375798196749,370,895,726.7516129032258,1985.9586895378309,-3.827449921023257,23.702706460014618,38.0,6020_3_4
280,349,324.2989247311828,120.52841649594316,-2.086655901056926,5.117044371569303,383,581,527.2774193548387,1150.3319976388068,-2.5518702975067966,6.550100659403819,470,897,787.9612903225807,5179.694947741241,-2.585239461145571,6.410143666570487,354,779,669.0333333333333,6476.863257983495,-2.6532654717708013,6.516767548202035,315,827,710.0344086021505,9565.727555354933,-2.799790916758308,7.1730978965395575,370,851,742.2516129032258,4842.423167471094,-2.667132464628422,7.367432608810539,480,1186,1002.6268817204301,5458.4968008148435,-3.3007905801880617,14.158432690623506,373,883,732.6655913978494,3047.82454136139,-3.231497955304038,13.048691675086452,39.0,6020_3_4
281,339,324.7,92.40613562970937,-1.9600609014020791,4.4286623635679305,391,565,525.1849462365591,864.697727930368,-2.1034114929910874,4.986017311332036,456,856,763.6451612903226,4022.76523490399,-2.02263293564827,4.912653508378703,333,717,620.0720430107527,4250.633124992765,-1.980362200661385,4.4644231852165195,316,757,650.1956989247312,6147.229690845747,-2.108339162958641,4.714341464283235,326,778,678.8032258064516,4160.001066009237,-2.33784422930805,7.767601957176016,440,1140,930.1387096774193,6634.995808882252,-2.53771439336749,10.782509060303871,311,823,689.236559139785,3661.8191140896097,-2.8244651191372774,12.176184884627066,40.0,6020_3_4
314,357,338.2967741935484,80.60074308135698,-0.13138979634293724,-0.8508156773436277,497,633,570.1365591397849,785.4743347569939,-0.02315265001304803,-1.018848542661418,721,1012,857.8483870967742,3491.405406437723,0.012527364707433777,-0.9313868503602087,567,850,708.0623655913978,2942.4309825572645,-0.006509376075957605,-0.9051782141061624,611,895,745.4096774193548,3135.0881732004586,0.07426156270829923,-0.7861596756433462,621,914,764.0655913978495,2668.192679143952,0.08880028225253897,-0.6822463584295755,881,1215,1021.8247311827957,3382.837923770501,0.17604815657779505,-0.40722108192735496,656,874,750.0322580645161,1353.7061703531372,0.2541325372552144,0.029616504742415284,41.0,6020_3_4
