b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
284,312,299.7741935483871,23.135178304802253,-0.7117559145519995,0.6864328387236829,286,335,313.8774193548387,70.65664780027083,-0.7825808907642146,0.6737009912333947,374,480,431.13440860215053,289.97007419239094,-0.5479598786312527,0.39465052370419773,415,564,489.28279569892476,574.3645045545563,-0.5057941022642015,0.37093861401941775,287,398,347.68817204301075,348.8585251802725,-0.5552584410146445,0.302044760617616,387,543,471.3354838709677,624.5999236084587,-0.6061675292081145,0.5033073647425068,320,480,409.56774193548387,681.1606375221362,-0.6347265819034595,0.4908532992962864,351,499,435.39677419354837,643.8908399597208,-0.6417024480730459,0.45594410231909155,11.0,6040_0_0
282,311,299.41075268817207,31.103436461914182,-1.019173157523307,0.69755178351387,282,331,313.39569892473116,82.22000300936375,-1.1264300147162858,1.0055414710009876,373,466,431.2064516129032,312.5450605923817,-1.0537807353992839,0.8569790818306138,404,552,488.7,612.9357373519914,-0.9819036744606304,0.70111258570698,281,389,347.2225806451613,389.2711795548456,-1.043734779488947,0.6767228095619116,380,529,472.1268817204301,643.3121937104297,-1.155042334029183,1.2756391279621102,314,480,411.59354838709675,731.862606340498,-1.0010333494555117,1.2096705873630196,342,502,437.03440860215056,725.6026899082144,-1.0539785225901472,1.2137126309556718,12.0,6040_0_0
281,307,296.6623655913979,18.809454031968702,-0.6853212545232491,0.8671083471613126,283,325,309.23440860215055,53.8287394238226,-0.7331463388949602,0.8375860205736401,370,453,422.44301075268817,210.8778036274408,-0.7619410706866463,0.7601625571942301,412,519,478.3709677419355,392.64049098927046,-0.710190202781523,0.5358186417097173,285,374,340.7043010752688,259.216020232184,-0.7049584227908541,0.3980097950300765,388,511,465.0817204301075,467.62948250517957,-0.6323118915299072,0.2174579948181279,328,472,404.7559139784946,560.2019294651434,-0.40559053136312123,-0.058272865239468175,357,491,430.8838709677419,566.9229903816106,-0.3526056874573517,-0.17793495907008205,13.0,6040_0_0
283,306,295.2247311827957,13.181949604731647,-0.3686003277137985,0.37340687605018674,284,325,307.63870967741934,41.87363450119796,-0.3092529748756692,0.28614327772185266,376,458,421.18064516129033,209.32578214521337,0.03305461578838966,-0.33478561506178073,418,534,477.2795698924731,474.4987210204058,0.1472584495201328,-0.40030962983618856,290,391,341.71397849462363,363.49614454205584,0.19511176057018084,-0.47211532795934064,391,543,467.7440860215054,869.542618377953,0.1761228561109127,-0.4963404813171315,332,501,408.83870967741933,1140.2452168478071,0.1556924878280184,-0.5865882175425647,347,532,435.00967741935483,1213.5897878398557,0.13675285436473872,-0.5825596780898592,14.0,6040_0_0
282,303,294.347311827957,13.307662303089224,-0.40033858803901207,0.10471490415532303,280,324,305.8322580645161,42.99013160179173,-0.45187342529953844,0.41085627739584796,374,454,416.2784946236559,187.44119471740916,-0.1632094142391232,-0.17170924762990403,409,529,469.73010752688174,394.7311700637753,-0.1170532856590335,-0.1793943278094412,291,387,334.5806451612903,275.07475954026177,0.024728386920202617,-0.25704494334938843,391,539,457.1161290322581,695.6980172922671,0.10792226135237562,-0.3015301170109028,317,495,397.81827956989247,969.905585842101,0.22874459147615098,-0.17689275067564392,341,511,423.6204301075269,985.6071171452711,0.14887530941192534,-0.21482726202526914,15.0,6040_0_0
281,314,298.8451612903226,27.388270426056465,-0.09691204922350086,0.07605710750148242,287,338,315.1172043010753,77.47064018426566,-0.09080414647914932,-0.11112734134073632,380,483,437.8354838709677,326.75331435119267,-0.001056922081058656,-0.2720537885193184,422,566,500.8344086021505,653.2491915228536,0.030627336051684818,-0.31995974912675074,301,412,360.1795698924731,423.97740778036274,-0.0175482459441938,-0.39010818529096136,411,562,494.4612903225806,804.1432792805306,0.030834003824821207,-0.6102518339075438,354,515,437.94193548387096,920.2549671863608,-0.02330060980501993,-0.6654610055114363,382,538,463.68387096774194,977.1163165387687,-0.029540262303012262,-0.6947737166010124,16.0,6040_0_0
283,315,297.1784946236559,28.101582230864498,0.4439713847901943,0.3653168516084673,287,339,314.5397849462366,80.37570286005301,0.19983377688742462,0.4492251605116411,383,490,440.789247311828,319.41732236073017,9.397861580829646e-05,0.5433742124492675,425,579,510.68064516129033,645.184232091392,-0.2532909872590427,0.45991813951278004,302,417,372.2204301075269,427.18386633795154,-0.6160258446607774,0.5774778315816951,425,578,515.9731182795699,728.2199439795362,-0.49589623561286156,0.06539758364484793,368,519,463.59139784946234,772.6294200030094,-0.5804060301190526,-0.19909188976184033,393,545,491.994623655914,755.6608967903978,-0.6050479392197633,-0.2721738382406005,17.0,6040_0_0
281,305,295.2118279569892,13.331829808905402,-0.8387693109991636,1.4481707554411338,282,328,309.84301075268814,44.14540319687027,-1.0940011166856751,1.8993666367330757,372,460,429.1268817204301,201.52747896338994,-0.6527803461448577,0.9249868025333976,420,540,491.88709677419354,487.7256675579013,-0.3769304226501006,0.2642015866224563,291,401,355.2903225806452,403.6917254071322,-0.20566357728199822,0.1782747019803259,412,567,491.5548387096774,867.1665266155073,0.27004569271310036,-0.5802548394765252,348,534,437.94301075268817,1145.3175237566118,0.387755843899727,-0.596041959134626,377,575,466.30752688172043,1251.1216870956168,0.4378272126279704,-0.49538048961698644,18.0,6040_0_0
286,303,295.3806451612903,5.794673426160629,-0.378068612250498,0.823094133717186,295,320,309.46666666666664,12.800287047003948,-0.3680128354461929,0.6824233672564035,399,452,426.56559139784946,68.6141000266213,-0.050225454225260924,0.1501560726158888,446,528,486.6645161290323,175.1639709712143,0.16191005585736065,0.13461861262481323,311,389,350.35268817204303,152.2629906131,0.32117976197671055,0.1748550487439262,436,533,480.6215053763441,326.5820989154716,0.4634255790159931,-0.1369669255266781,377,486,422.76236559139784,405.1070858941861,0.5575847296367676,-0.12966439340231029,403,520,449.7741935483871,410.601270877461,0.507159958363592,-0.008867228268660377,19.0,6040_0_0
282,305,295.8354838709677,15.274304663356364,-0.5944624811338901,0.5153971195147538,286,329,311.1537634408602,45.24543792029816,-0.8460054595447977,1.4509827743196082,383,476,431.53333333333336,201.82504485109433,-0.5333659152538432,0.9785895356527798,419,558,494.63655913978494,456.63203120478727,-0.4478779296430921,0.8519692143139035,295,409,357.7096774193548,346.87364144588355,-0.42411017711499976,0.5518044442728471,415,564,495.3462365591398,690.8293991689525,0.020420227497308367,-0.2515893525286561,355,512,442.14301075268816,868.30137736264,0.08991560733126164,-0.5078574489382972,383,540,469.5258064516129,898.6005173790757,0.048828331529670886,-0.6014201229362088,20.0,6040_0_0
284,305,296.3774193548387,8.009177401993124,-0.38200595498057544,1.0931733085285726,292,326,310.6677419354839,19.358807597486027,-0.48843707742430326,1.2028324728274677,388,452,428.0548387096774,85.63638668009305,-0.3705181714828497,0.8943688363368709,437,526,487.61075268817206,199.71699943285068,-0.15863312486353884,0.3250315905539929,306,389,349.85591397849464,188.5734041691262,0.11633768474029865,0.3247562790730427,406,548,479.13440860215053,417.54596224405947,0.6689813593054604,0.6340618595857439,347,508,420.3483870967742,593.5146637036008,0.899725142386984,0.885449440568614,372,534,446.6236559139785,618.9776959848142,1.0194958291444807,1.33804912546546,21.0,6040_0_0
281,306,297.0870967741935,14.454192853918542,-1.1472724076365242,1.9159005417320358,284,326,311.0440860215054,42.76769910992281,-1.1568615139997533,2.1858607183040295,375,455,427.8698924731183,154.70533583342018,-1.0483479794706707,2.0935410842242606,412,537,486.26021505376343,327.4370591571467,-0.879755183612722,1.7069919922846726,288,396,348.16129032258067,251.64026528698915,-0.7456831938732451,1.2881516380383493,401,549,479.36021505376345,406.4373820850262,-0.10333663139752486,0.7893464594342929,341,502,423.6698924731183,494.29887727583133,0.09002650827168174,0.3740652458873921,372,537,451.60967741935485,493.0283239001354,0.10175272619356616,0.6085308156845617,22.0,6040_0_0
284,304,295.86129032258066,10.089457967290532,-0.5260707443485424,0.8578945629369432,287,325,308.7935483870968,34.86152991423313,-0.2088508224232802,0.31449548009887085,385,456,422.4505376344086,166.85923006585878,0.19064887613648113,-0.2878384573086996,425,537,478.9462365591398,388.18009884602475,0.35476188381995416,-0.2332449363941742,303,394,342.58924731182793,308.0959014780606,0.4734863715088207,-0.2860953442294587,404,548,470.03333333333336,591.3627197703624,0.4342948292712162,-0.36788789741684225,336,491,413.96344086021503,673.9276178571016,0.2905805809878857,-0.4945348380354271,368,515,442.26881720430106,668.0977348750534,0.2409414679056933,-0.4675426701933656,23.0,6040_0_0
283,305,295.2247311827957,13.97204648309548,-0.9218510143252886,0.9435494701616616,285,321,306.4913978494624,36.278182112804835,-1.0893020147684784,1.4203885105205618,373,453,417.4043010752688,115.87942173918077,-0.5874290635838121,1.6570434252809196,406,528,469.2430107526882,246.68361632927068,-0.46772673992654196,1.4121911970293537,278,377,332.3741935483871,202.3614431056634,-0.48370069501977947,1.336237556306589,375,528,459.2462365591398,366.2848351215899,0.13698382943113543,0.9271308421695998,324,488,404.5731182795699,520.8713971549938,0.44636313289847074,0.6429032050247443,348,513,432.4129032258065,492.54838015208855,0.2329915918803683,0.5766083822650137,24.0,6040_0_0
287,307,296.741935483871,9.767561373658808,0.3208108162903088,0.26877010724986805,292,329,308.6763440860215,26.313863907311593,0.6213969821815784,0.6177298050085342,389,458,419.53225806451616,112.19325323795965,0.6204804682860634,0.31655750699508545,431,524,472.56021505376344,225.84836163292704,0.650810199388918,0.24163858204611044,296,376,335.06236559139785,149.62151000613446,0.5428888735400436,0.12800226553303196,414,513,454.38817204301074,335.4455004224684,0.4711847538956416,-0.15952845722708986,345,454,392.6322580645161,424.5901316017917,0.37105812077738004,-0.3134130962713626,371,480,420.47741935483873,425.58452724052916,0.27206805165701775,-0.4444106742430649,25.0,6040_0_0
281,309,298.4548387096774,12.758453418521476,-0.8202479625250668,2.5785244269826144,282,335,311.0838709677419,33.42029931594847,-0.5023391523894741,3.5839208716649242,371,476,424.3462365591398,135.32455525076102,-0.16679336877797166,3.4467823238521706,400,551,478.594623655914,252.65034781300278,-0.04679672533458541,3.0739068812141612,278,394,339.794623655914,155.8189161660706,-0.12988793770123402,2.94963379495817,380,534,460.9591397849462,303.0596849427642,-0.1352526572108896,2.130214686854691,325,474,400.947311827957,353.6000196766092,0.038552198765322815,1.0699421439562533,354,490,429.205376344086,354.58317881407913,-0.07482441226294255,0.9289883884444645,26.0,6040_0_0
285,309,298.2956989247312,16.83065962938528,-0.4811236806745597,0.1924525598925566,290,330,310.5311827956989,42.65833767376183,-0.46581911473928034,0.43270771316780143,376,460,423.31505376344086,164.17512297880717,-0.36233089274741787,0.6996214864233017,414,528,477.15698924731186,312.2508929708207,-0.2672267391188864,0.7181588354671331,290,381,338.63655913978494,206.73106242114886,-0.26147173991161654,0.7435008926491227,394,521,463.11075268817206,338.6992383994814,-0.048218714444107635,0.6999581128209726,337,466,408.0279569892473,388.3953424308714,0.03966220679664234,0.44549062870214273,366,492,437.6720430107527,377.8029850573515,-0.07562109962081445,0.281929922586567,27.0,6040_0_0
282,311,297.39904420549584,16.008037362876074,-0.5320657358552184,1.7844214949357529,287,330,309.59976105137395,42.29775113900752,-0.06162104858790975,1.4738110949680747,382,473,423.03345280764637,172.42950158060512,0.5463747706001921,2.1375230286843676,415,554,477.4026284348865,353.4537251404824,0.7034212688687346,2.5686239321780215,286,394,339.6188769414576,237.20983462239826,0.5291744257358358,1.9587503846225243,414,544,467.4635603345281,461.5623667346927,0.8109641037471227,0.9269028408822377,353,488,414.026284348865,555.0902173975179,0.6864251331815867,0.25609270841305287,383,510,443.9976105137396,493.1842048098414,0.4314404409199453,0.0696583313196042,28.0,6040_0_0
279,305,294.13763440860214,16.271671470074192,-0.5299959497990496,0.45907587934625393,282,321,304.6301075268817,46.87917867518548,-0.5396120040412251,0.3616398425595744,372,451,413.0387096774194,194.0544741136845,-0.250897329445348,-0.09326718187524374,405,530,464.2118279569892,400.4965230274199,-0.08655775101585103,-0.10296172998765041,285,380,328.88924731182794,274.8671608967904,0.006170523564948468,-0.2215924180896951,384,511,446.6322580645161,571.2747387062051,0.0812631759232353,-0.4004964476617032,318,463,385.7956989247312,705.1552021482227,0.21190185644698023,-0.4313488152501108,343,491,411.48817204301076,724.347007419239,0.22420475984989435,-0.3603465963587542,29.0,6040_0_0
280,302,294.0784946236559,9.534197946687962,-0.47578252972906593,0.9079407086217395,289,321,305.81935483870967,25.575513038647173,-0.2831326244681987,0.23114525952660303,384,447,416.452688172043,117.34598307811615,-0.23431581965491483,0.06086134406944632,421,514,470.2569892473118,245.92850330451293,-0.12400475932045665,-0.07797445872226882,297,374,335.31720430107526,172.50099540493306,0.07737674154833314,-0.06088100782952166,399,512,455.9698924731183,399.0733659733555,0.06977245546173089,-0.20884220111966867,330,456,396.46774193548384,500.2858258967325,0.06868016848260881,-0.2250288388030488,354,489,422.0827956989247,520.5840955125757,0.040411371213388655,-0.20766170570744125,30.0,6040_0_0
281,304,295.35913978494625,8.57701540562751,-0.4492544122231736,1.3056767069881365,284,322,307.3731182795699,24.397769598481435,-0.5660178911351302,0.9282068521526075,385,445,418.98387096774195,105.50135421368796,-0.201194204810039,-0.23816072851107117,414,511,474.1322580645161,232.22683773742145,-0.2185400408830168,-0.12958051873592824,285,373,338.10860215053765,191.2314652129125,-0.012487211956777513,-0.14416541962905205,410,518,460.3989247311828,461.0452087456741,0.1448763267038286,-0.39847549382276926,345,476,402.1677419354839,690.0514878988854,0.2494283577100263,-0.3755535164198096,369,515,429.0075268817204,794.117273747931,0.30344437603030217,-0.3230126565756457,31.0,6040_0_0
278,302,293.30967741935484,11.344255008854473,-0.9217966052111968,2.111769183997402,276,320,303.11290322580646,33.26495711656655,-0.5986598322339832,1.1580428550973245,354,443,409.9989247311828,142.48331423544798,-0.13803099028024216,0.5888264274124735,398,510,459.9236559139785,297.05444517749453,-0.003507132366144843,0.14416204558564072,275,368,325.31827956989247,209.14293783348958,0.08858912300072293,0.033576431194288325,383,509,443.89354838709676,529.7292371262891,0.263715947796032,-0.5329917727591513,325,459,383.5698924731183,730.5058740465524,0.358562848908507,-0.5948078100228567,349,489,408.48817204301076,725.4966306700464,0.33000629006960797,-0.6414662970903962,32.0,6040_0_0
279,301,292.5247311827957,9.220593307638,-0.5124778984165318,1.2547526501234048,284,322,301.4129032258065,28.516087364144596,-0.1030817887200236,0.6132827412835686,366,445,405.9236559139785,118.87791127006726,0.16976896111996917,0.38435132071252376,403,520,454.3720430107527,263.6762896859845,0.4026702632770688,0.2924496548638147,282,375,321.2408602150538,189.10015857032076,0.4565312898667795,0.1191305558826814,383,509,434.66129032258067,446.9540435431786,0.4455269669294322,-0.24465933124073036,322,451,371.8806451612903,575.7177089482275,0.4325775333265562,-0.46126521546199495,344,483,396.9559139784946,609.4221662789216,0.43361521982224005,-0.38309909864189295,33.0,6040_0_0
282,304,294.40645161290325,13.636556824889755,-0.5733501790371159,0.4116798605609233,287,323,305.9021505376344,41.45327847031726,-0.3314605972582147,-0.09612510506692695,383,456,416.10860215053765,174.78151903422574,0.002955021925959181,-0.4341480697870086,423,527,469.5860215053763,354.16966445594176,0.10427965870885621,-0.4612101897820189,299,388,335.06666666666666,271.5326874775744,0.29265681076142464,-0.24788490328226231,396,539,457.43118279569893,637.205700429413,0.43215430297370244,-0.14219074170946877,330,492,398.8268817204301,871.708426218503,0.483406279408874,-0.13925971647804536,360,520,424.6247311827957,895.3670949222774,0.5484960439305033,-0.03958108685140571,34.0,6040_0_0
281,303,294.247311827957,11.73425003182981,-0.8022072918443768,1.035377420177606,282,322,306.33978494623653,35.66913665983772,-0.801245689292899,1.0146793546214923,374,453,418.48602150537636,137.4255309790849,-0.5222476005857707,0.8110858624815798,411,525,472.7924731182796,273.3594696575113,-0.30480099247499026,0.6626575003720974,291,386,337.4043010752688,190.721187078255,0.015523714608811613,0.5085948449601863,386,536,462.305376344086,476.12838871720083,0.38963435422847426,0.6238166666668192,320,496,404.8698924731183,697.8032906235171,0.6459126677436512,0.6740924551638448,354,517,430.23655913978496,681.2787481046796,0.5604470242285048,0.4186258620473149,35.0,6040_0_0
281,302,294.44193548387096,12.029455883884859,-0.8689288534113511,1.306673305271552,280,321,306.2462365591398,38.235319513409024,-0.6514970340620639,1.0602192990843884,373,447,417.2086021505376,152.2212391633969,-0.3708042601178019,0.4244092470173251,406,516,470.6161290322581,313.66841556998503,-0.3263132672404739,0.2688136700947914,281,374,334.7064516129032,232.66400569464219,-0.24030021592445944,0.3544863187506331,388,518,457.0752688172043,450.7198398092527,0.06539614093293965,-0.09773074051353259,330,473,397.5236559139785,572.5898596016067,0.18707074531279977,-0.18897995610760532,351,493,422.09032258064514,565.7593249765616,0.10972293292960683,-0.192531688604757,36.0,6040_0_0
279,308,296.494623655914,26.65067074088221,-0.7554489833384933,0.28235841118963334,280,327,308.93763440860215,79.39330763799668,-0.8246852413248967,0.43330461742680004,367,462,421.97956989247314,330.1341354445178,-0.7358253128547272,0.15572941849726885,400,530,477.28172043010755,613.8258226558792,-0.7579148887065977,0.18795338367519232,280,382,339.8010752688172,394.09709249163745,-0.6891595463527057,0.045712392444096306,369,529,462.0064516129032,730.488655856106,-0.6772979577519839,0.18656883412267922,308,473,403.1989247311828,803.0206662268365,-0.6073923714749238,0.07063334408384181,335,494,428.789247311828,807.7036517471672,-0.6351192496711959,0.09749991069428576,37.0,6040_0_0
284,308,297.93440860215054,14.748115096589006,-0.620991823607497,0.8460453206221672,287,327,311.4612903225806,44.186336331122604,-0.7452196774663363,0.6420275354047522,377,456,426.8344086021505,177.2664143430906,-0.6334089354567521,0.28313749696710566,426,531,483.73870967741937,344.83692836556827,-0.47793366489868877,-0.005780578571453088,296,389,344.8505376344086,247.2682720464831,-0.30707582754659923,-0.0734890909728727,403,539,468.4537634408602,506.86815051448554,-0.10278175522781986,-0.013312092510895823,337,484,409.4623655913978,645.7580008565112,0.03139121502318227,-0.019484216848447033,355,513,435.2064516129032,666.6849960068058,0.08834227024101357,-0.07186929926495145,38.0,6040_0_0
279,308,297.1247311827957,26.25568480387051,-0.65031809763263,0.043755831007429524,284,328,309.6204301075269,82.08289755431325,-0.6811478686763714,-0.15872465740628794,375,462,423.23870967741937,337.49516302649397,-0.6090505655527012,-0.3681604472563116,412,527,478.05806451612904,661.7425882843154,-0.5502924476168868,-0.5150203469773968,288,396,339.547311827957,452.60109610287395,-0.44159024140153486,-0.5557436373224482,383,539,462.6247311827957,852.4930367952592,-0.4680227102595347,-0.39774516225072176,320,490,403.35483870967744,996.465988402375,-0.36937257178201255,-0.32116892789505647,343,519,428.2784946236559,993.7253712513166,-0.3312785286747261,-0.36348156535509757,39.0,6040_0_0
283,309,297.3311827956989,19.203439934256977,-0.5078418339459523,0.281087305415344,283,328,309.0967741935484,54.35660960450015,-0.5543587394722157,0.3152399569474884,372,465,421.44086021505376,217.206940055789,-0.39104967383681255,0.21166458896366613,407,533,475.447311827957,405.85351806196974,-0.28948520365802943,0.1945920348971697,281,382,337.094623655914,265.34733381946137,-0.298219443771454,0.04044739966262201,382,510,456.8215053763441,474.3879116173015,-0.37539818290090404,0.06420675568117984,312,453,396.43870967741935,547.1442480641689,-0.41804685775838923,0.08133576632081185,345,479,422.1548387096774,558.6132435153999,-0.4104326322271726,0.08651998987600296,40.0,6040_0_0
280,311,295.72795698924733,17.6901755848004,-0.3062899097172073,0.887826540080614,282,330,307.8752688172043,49.91553410419344,-0.5376577899580032,0.9547355392415633,371,467,420.39569892473116,214.3190342257254,-0.4922483199371009,0.5446129820917309,409,536,475.2215053763441,428.1597092491637,-0.39594658866321397,0.2789199184573321,284,382,338.6010752688172,298.83207634524354,-0.32011610839186166,0.09763398107773025,385,526,460.5870967741935,596.8174867182887,-0.21524773711783665,0.08003371189820596,319,482,400.7086021505376,688.2024017037629,-0.2330569367327882,0.21683048181182762,345,513,425.6311827956989,694.8272289547091,-0.1787828859968567,0.1609274325327612,41.0,6040_0_0
