b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
280,325,298.0505376344086,69.57010197113325,0.794627710393507,0.05666449781801619,285,361,320.35698924731184,217.41601675984117,0.4571429017255379,-0.30869413848406113,387,546,460.77311827956987,966.1863594800747,0.3435277899056923,-0.38576463605728817,440,664,546.0548387096774,1968.6051703184137,0.22733717834231493,-0.333008220164019,314,494,406.09247311827954,1169.4381564174682,-0.12923675751956537,-0.09612841239371939,437,679,570.1666666666666,1817.0712235378544,-0.2639214809657788,0.21923738731301778,407,637,545.4462365591398,1500.934135444518,-0.7398232866805236,0.882826674331441,416,639,560.5505376344086,1439.5867865782375,-1.0890280581197547,1.566283462659987,12.0,6010_2_2
285,309,293.76989247311826,14.937305693484731,0.5206924925237386,0.08682218577601741,297,338,315.0817204301075,55.130020718311975,0.3978191019062825,-0.37364585514472237,407,509,452.6634408602151,268.8263261455838,0.45502656391808555,-0.10729532170998857,464,611,538.3150537634409,565.9899776612614,0.3252775986557601,-0.041798867641408055,339,466,403.69139784946236,371.2771056865401,0.1400757136588127,0.282407343351077,468,651,570.0655913978495,641.045208745674,0.10447969229069792,0.4248266608856839,440,633,549.1075268817204,598.0573168049816,0.02029446000667594,1.0240699534866966,454,649,569.9440860215054,613.8935333402778,-0.07316136590639839,1.4861696262785635,13.0,6010_2_2
285,314,295.9032258064516,30.39751380256259,0.7294576484144563,-0.08648425024269324,293,350,319.02043010752686,101.29021725291386,0.5874689444864554,-0.23809867026589826,418,514,460.56236559139785,438.5262462816996,0.5578988342653165,-0.4890404867994409,462,622,547.2774193548387,931.0919545817563,0.33882967315695556,-0.4571338686403834,326,462,407.90860215053766,587.9582682269061,-0.058317920702928294,-0.08661731579572818,502,637,572.8268817204302,837.6955091033253,0.058715970166770465,-0.7018161332391051,474,628,548.6731182795698,755.0964778869636,-0.16890072728097832,-0.5270784616081281,492,638,565.7387096774194,691.3471544150839,-0.24959320062316964,-0.582634375646379,14.0,6010_2_2
284,306,294.294623655914,9.486838663379519,-0.05785210518215226,0.3539027529450185,296,344,318.5548387096774,51.411951803882076,-0.010701769436360111,0.26902218959061397,420,521,461.9602150537634,282.1200516221628,0.05213342938954571,0.11442512793008097,479,630,550.6720430107526,601.1011551327014,0.05930195408819051,0.27138969616504705,341,474,411.40645161290325,391.42988298204796,0.07443911566694589,0.7315996801147158,504,664,576.8301075268818,701.0561431531189,0.46477050855145324,0.5119170233953465,480,651,552.747311827957,716.2127215065339,0.6322355443888086,0.6327341004369726,489,670,572.1344086021505,704.910870747827,0.6379081371012205,0.7180556591281797,15.0,6010_2_2
287,309,295.72795698924733,7.001262775327849,0.5754391401720795,2.1484366869706335,300,350,321.8795698924731,30.484942764216353,0.6259407876916274,3.940737745042977,425,525,469.3,142.06598493003227,0.47854860906214974,3.0965167442572055,480,640,558.9935483870968,331.8492586548144,0.11527086206708959,3.4442356754984225,343,480,415.7075268817204,250.2523652441636,-0.1813374507555289,4.074033567885196,508,665,583.4182795698924,394.12517680012036,0.6404775738092164,1.9557349593052047,491,639,557.7935483870967,453.9896246397444,0.8920703696533738,1.5863835923299865,506,659,574.852688172043,459.4109992245102,0.8291783999306691,1.4592703834260927,16.0,6010_2_2
287,309,297.18924731182796,10.020121069018602,0.30467342647270373,0.7805017014265521,299,346,326.10430107526884,44.416450802689894,-0.17782464698039688,1.7573307972217345,426,523,479.3451612903226,201.69666655092186,0.03116674569014084,1.2806399314521855,479,640,575.1795698924731,493.23252080512054,-0.3689014595449244,2.248867774409427,329,495,430.0086021505376,361.67699804391356,-0.7031738193913195,3.773358552673323,506,683,602.7903225806451,511.4317684641828,0.33803492574389576,0.7190543086649073,492,652,576.8032258064516,477.06672801138933,0.4607135900961328,0.3035638079004861,506,669,594.0494623655914,482.06859497436255,0.35066493753113015,0.5806175355797483,17.0,6010_2_2
283,303,293.5763440860215,10.750354757688344,-0.060011047569135646,-0.11314769461188101,300,339,317.48924731182797,55.76360869011657,-0.07249970199852791,-0.5584537272869001,413,512,459.5505376344086,294.0582612822205,-0.1580482056091269,-0.6038951173931832,468,619,546.8913978494624,639.3950820051622,-0.2891499215653085,-0.22211935873752475,337,470,408.48064516129034,417.0227681516719,-0.535408994431513,0.7371461984169541,494,657,574.489247311828,589.4535979258537,-0.09008725302774219,0.07195659386917708,479,631,551.5612903225806,528.6189520469461,0.13478149834675962,0.23715116744907627,491,658,569.8752688172043,527.0091831892311,0.17803072334002296,0.7363274282735737,18.0,6010_2_2
285,304,292.78602150537637,10.818534208363717,0.6210073385020943,0.47384232627979284,300,340,313.7215053763441,46.58651226315729,0.47163929129399695,-0.28116403488198216,414,504,450.47849462365593,274.13570494345873,0.3397956477229601,-0.783618835101767,473,612,534.9806451612903,611.495857495052,0.3067571962456023,-0.7296643000538139,344,461,400.56881720430107,388.854785467088,0.18858940549401043,-0.33249849644610974,478,636,559.7548387096774,655.3391853883816,0.0833116285909746,0.10450530252645462,446,607,533.5623655913978,559.3830815884811,-0.2319358129893231,1.089718079290809,459,620,551.7946236559139,557.8576675116034,-0.42064143003982657,1.5623888103141947,19.0,6010_2_2
286,334,300.4247311827957,73.25213259719665,1.2845724744849216,1.1987547363775901,298,377,326.9688172043011,197.41237427225482,0.9396044168024702,1.0045608423120527,412,578,476.64516129032256,716.6296051946247,0.564190052965494,1.0762512803071616,462,704,569.1344086021505,1372.8355209092908,0.2307995759862077,1.1376745397585282,333,518,422.0698924731183,807.2340764146903,-0.16398192503054415,1.052588524426458,462,703,584.658064516129,1211.232792805306,-0.3897574904444765,1.4216828013786245,427,647,550.4,1034.4749192680304,-0.6480581285917616,1.4686197872855367,438,649,562.8817204301075,985.0150583932314,-0.7932618568734087,1.2782115929976596,20.0,6010_2_2
285,334,311.9709677419355,131.35652974061603,-0.36749128418171334,-1.1666046966554882,295,380,342.8021505376344,340.2751299234927,-0.4433102433629864,-0.8916187282392594,403,572,501.958064516129,1204.3136324177922,-0.5016102271806651,-0.5498343387776794,458,700,599.7688172043011,2287.710759632858,-0.5255926849166767,-0.2711352455321654,322,517,440.48924731182797,1242.209249163744,-0.6269578160072393,0.21651835474067793,459,703,604.1451612903226,1848.3610368415568,-0.5007819565782233,0.18431525732523557,417,649,562.7752688172043,1443.1001412086066,-0.5180227909481336,0.5105528537145174,430,652,571.241935483871,1288.147001632001,-0.6427870009510368,0.7748392998316049,21.0,6010_2_2
290,333,313.49032258064517,111.26632174728289,-0.43132039972796254,-0.8175685229778296,301,381,344.58817204301073,326.1714422954501,-0.496623631085581,-0.6832214392226663,415,576,503.81182795698925,1336.2842517680012,-0.5262925823846447,-0.5472452616933894,470,713,601.0827956989248,2783.505516395245,-0.5078377183614169,-0.5040232225782364,333,523,439.81935483870967,1566.182617451995,-0.5313463306775997,-0.3716312607037011,472,718,599.6677419354838,2652.676353345602,-0.38804119137036813,-0.547505801977858,439,662,555.994623655914,2244.965525423336,-0.2849909301172619,-0.6266966833638952,441,662,561.0505376344086,1969.2213398613378,-0.27763237443602035,-0.6029080939287628,22.0,6010_2_2
285,334,314.23548387096776,99.41811521233377,-0.6940428719020392,-0.11641402783300014,295,381,346.0741935483871,303.1408833640057,-0.7571859388916805,0.18015347763069078,403,579,505.9290322580645,1244.9551303864719,-0.7571016224353228,0.20803145974676562,449,703,603.2913978494623,2663.6232843733,-0.7057330206997132,0.09309162099371626,324,516,442.1967741935484,1549.3552102503559,-0.7679099288060842,0.3083004846660997,441,701,602.4580645161291,2652.6704677245734,-0.6716338084158385,0.16359081987568214,412,648,560.5172043010753,2195.8667650497123,-0.7450890236817823,0.3492017908969558,413,650,566.8838709677419,1971.8250355915136,-0.849698058529858,0.5987983776808421,23.0,6010_2_2
283,321,297.289247311828,32.58040093984744,1.8513841240035278,4.354320555809524,296,361,320.97956989247314,81.64113221523894,1.0310695474497804,2.3810651440072075,409,528,461.98602150537636,318.3453372223572,0.503500953980018,1.0715142485905211,455,631,546.158064516129,609.2527066912046,0.28385703691885933,0.8902599348581295,331,465,405.4021505376344,356.9941826683797,-0.19439875277057786,1.412122275009489,455,638,564.2720430107527,569.3543305901825,-0.18684997302613285,1.2985784447343551,429,614,535.2860215053763,517.5887172008288,-0.20818520778099317,1.412145278982801,451,631,551.2053763440861,521.4227913006238,-0.20178761503233936,1.597710882405683,24.0,6010_2_2
287,308,296.39677419354837,7.399989582971632,-0.03563626718546601,0.41580202419676127,300,337,319.758064516129,38.250338553422,-0.609330473331544,0.3901610221414922,415,501,459.98494623655915,212.729590147806,-0.6920692799974139,0.5145792961354276,475,611,543.336559139785,491.2762723242705,-0.7995032230020042,0.7530646896751132,342,458,402.35483870967744,373.24316816556126,-0.9934911309872347,1.1039681936343975,479,625,560.9784946236559,548.5011516603586,-0.8036699781589333,1.1986439847235912,449,598,532.5709677419355,506.1117504080003,-0.6821694407433448,1.4248085712418375,463,612,547.5752688172043,507.8355556327187,-0.7734725738264616,1.6228499127566103,25.0,6010_2_2
282,304,295.7215053763441,10.315252844427468,-0.6193724102342512,1.136029876453157,292,334,319.43118279569893,51.455431322846856,-0.7629616297916839,0.7719786529229791,401,500,459.8032258064516,274.7459529844786,-0.7409930503396122,0.7305550637128486,449,604,543.4010752688172,613.6053809738764,-0.8471781780279697,1.0604609469993331,329,452,403.48924731182797,444.6333611120756,-1.0294402835534373,1.6665833956304255,447,635,561.7849462365591,713.0365869185273,-0.8514757536772561,1.8224708413570827,422,613,534.3655913978495,730.4733034711854,-0.7684230645678649,2.0627518082782474,428,642,550.6236559139785,768.433024294825,-0.738003593419508,2.36312045058527,26.0,6010_2_2
283,305,296.26021505376343,9.010794356285517,-0.37019021355444964,0.7495356325876492,295,334,319.13870967741934,44.16050210076739,-0.5611632358920651,0.2518639728563148,400,493,457.8043010752688,254.39868976932073,-0.720813156356028,0.4044514555419707,457,595,540.2763440860215,566.1097734875053,-0.8071624329047599,0.5439965287774178,328,444,400.7924731182796,409.84386147667163,-1.0111323070957448,0.9670409103870012,456,614,557.1860215053763,690.3044330242949,-1.1474383089259792,1.436120932085296,422,587,528.7623655913978,640.3686574765326,-1.3182957713260253,2.1802646424364873,432,600,544.8591397849463,695.3525805294166,-1.35074078996033,2.207976834669852,27.0,6010_2_2
284,305,295.02747909199525,10.754028685268077,0.044250809775144805,0.032199989368137505,295,333,314.0716845878136,44.877630292740655,-0.17267290767158272,-0.23582393352153774,399,484,444.3859020310633,239.9932459856059,-0.24230098852183912,-0.3873371990768133,454,580,519.8757467144563,575.0610976773966,-0.33396841414672207,-0.4498046080510538,325,433,384.22819593787335,436.3581514065385,-0.5025040680362342,-0.488238429186838,451,602,534.3118279569892,802.8105417502701,-0.6430948000482579,-0.24204418210951317,422,568,507.5017921146953,809.283788650512,-0.856957448173336,0.05724293942115022,424,588,524.6224611708483,862.2735618779761,-0.9508963242657483,0.25331372770421057,28.0,6010_2_2
284,322,301.9731182795699,57.106919221732255,0.18837073262658008,-0.9251478261098893,292,360,326.26451612903224,151.61994513698392,0.03291637613113566,-0.810649094533832,404,548,471.94086021505376,565.614367397016,-0.025176186187144234,-0.663635445951313,458,654,561.1537634408602,1108.9418857136243,-0.1558305082951321,-0.4844880815582524,327,492,413.3279569892473,608.1711228399134,-0.3790957999708127,0.08279420116664138,466,656,571.6010752688172,820.5392884012176,-0.3323507576249466,0.09864669651534008,434,625,537.7655913978494,583.1807308124124,-0.5024728808438752,0.7181905883123103,442,620,549.6150537634409,516.9689873490977,-0.76310732942907,1.2391758977450555,29.0,6010_2_2
285,324,300.26666666666665,51.79102978112666,0.6678975081659988,-0.0455794015569686,297,358,323.7,136.68170075349838,0.5048938376894142,-0.15293725845233475,410,538,467.63440860215053,548.5809460976654,0.38677194594218733,-0.14286144086751618,475,655,556.0021505376344,1099.4703936479275,0.3716299256501612,-0.008258300060087986,339,486,411.19139784946236,583.7803349653344,0.2161382960948198,0.28136314942975993,477,663,569.5236559139785,936.9730673518758,0.14120412989939274,0.30428467636607026,445,621,540.2193548387097,716.1025313378937,-0.11083688569371515,0.7106928157517722,457,631,555.483870967742,651.6859613181014,-0.4353823474597163,0.9439385394504565,30.0,6010_2_2
283,324,299.81075268817204,63.5228121346806,0.5886682344922926,-0.43871006079810027,289,360,322.30752688172043,163.38864080928735,0.40663379068855676,-0.4499847896910678,397,540,462.9161290322581,557.6937115872079,0.39441472427232416,-0.08618258045003335,447,661,547.2763440860215,1028.5123569105408,0.2705807753535752,0.3413492201519137,324,490,404.2430107526882,545.4866303228122,-0.049028653451650514,0.8803239618417131,457,662,561.3569892473118,682.4859844670532,-0.03661470725171966,1.6877523734932005,436,618,533.4387096774194,485.9601791728879,-0.4537204869414274,2.4911610828842052,443,622,548.4268817204301,477.08237670289475,-0.907806826736319,3.486744193792765,31.0,6010_2_2
281,313,291.8516129032258,15.504330011458734,1.2118896553057803,3.6251719317513578,286,349,310.03225806451616,46.395083162609815,1.311623670346968,4.452015909552532,394,516,441.5516129032258,196.4758047154415,0.9212219439935388,3.663735535968218,447,611,520.858064516129,428.7204139032605,0.33699669462685344,2.24242020515337,325,451,388.3032258064516,306.45693253237965,-0.21636995646805937,1.3611798708914788,465,623,546.0763440860215,547.9112804842761,-0.43830880651630294,1.5600050683977145,440,586,525.358064516129,546.1569047536373,-0.9237358920693269,1.7831882678107505,456,611,545.6397849462365,583.0875435489659,-1.1709241164097257,2.056119850404727,32.0,6010_2_2
281,325,293.02043010752686,43.43876407745638,2.06457831499373,5.550856263570223,287,363,312.8677419354839,133.10520156949894,1.626412243614188,4.0419782338507595,396,548,447.9913978494624,568.8825954604906,1.3332109178884994,3.0992662576658523,445,665,529.4591397849463,1226.7738937694596,0.9637052598216745,2.2936261011475025,315,491,394.1290322580645,765.0683704295288,0.2628484144575152,1.2782263370518931,458,671,555.2956989247311,1323.8640288435943,-0.14384392563871437,1.2789318138587689,426,631,534.194623655914,1303.020207877588,-0.8156133928860646,1.3567781728926942,437,630,552.6236559139785,1362.0132180515525,-1.1882811117123568,1.6521909268136827,33.0,6010_2_2
280,306,292.5236559139785,15.38210933249997,0.48516040627225165,0.29970167761452915,290,344,314.7935483870968,83.64516823500817,0.49634058765996647,0.19218628782602698,408,516,455.8333333333333,396.01202009329023,0.6351005643710298,0.24567872953424263,457,632,541.6548387096774,953.5244383485536,0.34860466925944816,0.4595952812466648,322,480,405.48709677419356,710.1962811208723,-0.003972845612557533,0.8548886902733046,476,679,577.7709677419355,836.9044307093995,0.5435252042779833,1.4082730857663588,458,658,561.3806451612903,745.7279349977431,0.589263936914229,1.4608584379573095,471,677,580.3139784946237,763.77644594141,0.4854661765502878,1.9846132493281488,34.0,6010_2_2
279,313,294.36451612903227,25.63124761276433,0.7341349219806509,0.4186921567019102,288,346,316.4,91.61377825618946,0.5167759842703021,0.07787358537117317,405,515,456.3236559139785,403.5065442087109,0.557946215302153,-0.1057299123705211,451,625,543.4010752688172,881.4525284442748,0.37050966015326736,-0.0041181961863805405,320,469,406.73440860215055,563.8572647198399,-0.0375345984000159,0.46011881440760805,479,655,572.8010752688172,877.5567265067075,0.036752740387056386,0.2728261065990716,457,643,551.0086021505376,793.2550389481117,-0.051012923285541904,0.7889942957324969,466,658,569.9720430107527,777.0368924846927,-0.2604812751900403,1.1704249979439094,35.0,6010_2_2
285,326,299.10322580645163,40.16156116531823,0.8646160356210119,0.9223200636818878,296,371,325.31612903225806,121.95162332025417,0.6135711054928749,0.7960648272166004,413,563,475.1483870967742,552.1803257057537,0.428770296996215,0.36241227399353537,470,682,569.2268817204301,1213.1702130861024,0.24844725547496763,0.1894337903518477,341,507,423.83870967741933,755.6660995173443,-0.017411026467990306,0.18229211878897544,465,694,591.2806451612903,1192.8737907566233,-0.058804073115304466,0.2536745366626585,446,646,564.1365591397849,975.9285866407398,-0.30262593461312953,0.4626703398756242,460,650,580.6365591397849,906.870997835573,-0.5797694702697139,0.9749204837638401,36.0,6010_2_2
286,310,293.01290322580644,10.79423591096913,0.8817880128321566,1.860965479433272,299,344,313.0860215053763,43.473754875748,0.9413226706066061,1.2690209731048707,414,505,448.51827956989246,219.28760952347878,0.9579674038932007,0.8516856051054931,483,614,532.7301075268817,465.5750882553793,0.8375265022167411,0.4016980120487035,354,458,399.0311827956989,295.90968320659283,0.6899527503803425,0.19502721526596822,498,629,562.8677419354839,505.02339317337413,0.48047348923487404,-0.16642217319719954,471,607,545.158064516129,398.0406507170388,0.21856049442494807,0.14704848172531015,485,628,568.1709677419354,353.49172887947503,-0.13933510502504623,0.8592136697436361,37.0,6010_2_2
285,299,291.86559139784947,4.6223885088602605,0.10217231151621195,-0.049234616119413044,297,323,310.6182795698925,19.07157077213329,0.23128853567494861,-0.32021840152921843,409,473,443.5010752688172,95.14585460143293,0.4614253471845547,-0.04330099681296451,467,566,524.6516129032258,190.93124066807877,0.26770872386970496,0.20021727065103168,342,425,392.81075268817204,141.2601641260692,-0.11178342275754391,1.0615090286235462,474,621,555.6301075268817,274.14720881512085,0.41718568599407346,1.4660053328260245,454,628,540.005376344086,311.3121346806023,0.9033926944606625,3.2108367626099845,470,641,563.7387096774194,303.7152921976458,0.669784748975262,3.4589474577679935,38.0,6010_2_2
280,303,292.9182795698925,11.364681644038564,-0.17139870386960732,-0.12096772293564317,291,340,315.3666666666667,53.45744528166487,-0.05382384893329209,-0.16809526350701187,403,510,455.4741935483871,263.91375742213273,-0.004398722033334631,-0.32477145051729783,446,610,539.7516129032258,560.8930275356784,-0.1351307513938961,-0.09245099737851836,325,468,402.15913978494626,385.0898248781786,-0.3068727732957403,0.7249320069688134,465,644,565.7236559139785,564.7943805919188,-0.14290808232013846,0.32916286948239337,438,626,544.9096774193548,544.6247716934615,0.06303944554016423,1.1036941980326782,455,650,564.8677419354839,552.8683877912428,-0.03493724355401904,1.7882023736875237,39.0,6010_2_2
283,308,296.56129032258065,14.414431056633912,0.16713734209482653,0.6972994483095913,296,349,323.8774193548387,65.64050140629882,0.5226230330772453,0.742971068447051,414,526,474.38602150537633,308.293238191141,0.5343223259562501,0.5842123218862438,475,644,567.9268817204301,689.7578341840574,0.31767470391184643,0.7383542937009282,334,488,424.3827956989247,522.9943215620913,0.059298411639518586,1.0939921385362181,504,681,596.9849462365592,793.8124749701957,0.5470108847578906,0.6207684377342497,473,656,574.3505376344086,841.0825885158048,0.4643015094675472,0.5798014987704603,488,681,593.7397849462366,887.5640774563933,0.4910653102301812,0.6888225267946018,40.0,6010_2_2
280,305,294.11290322580646,10.001232681690338,-0.18862339979844728,0.6963890301962485,292,344,318.84086021505374,45.501019711332575,-0.19133130866578618,0.8282334014521888,408,512,464.7989247311828,215.65274372952766,-0.09539554618833603,0.25776704086194036,456,623,554.4462365591398,543.9524346910194,-0.2521406925200057,0.7281412092659467,320,477,414.35591397849464,410.48567542854494,-0.6797579986419672,2.1825181536917952,517,665,590.347311827957,589.0859184925403,0.28384352812085806,-0.10791208437698874,516,648,572.1967741935484,651.1356192923364,0.3972955725828026,-0.17056587761820063,526,675,591.336559139785,648.6799321735708,0.34112703747718426,-0.23677051716408126,41.0,6010_2_2
