b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
290,338,324.36236559139786,48.39922798245309,-1.1204392355582673,2.4068439545751295,434,571,524.2537634408602,315.45975438962,-1.5233208930269821,4.834068172970121,577,859,759.9247311827957,1263.268817204301,-1.5208031169438252,4.905346558976032,416,696,621.2483870967742,1146.6432966422444,-1.9346342290607002,7.088331231005702,386,745,648.2139784946237,1599.6430767272013,-2.1675735440972836,8.410541561999604,505,760,661.9172043010752,1371.7035788279684,-0.6285661470195663,1.239768604090866,627,1068,878.4451612903226,3294.9835341504913,-0.09546799095717502,0.7448665067008062,471,813,637.5806451612904,1994.749678808292,0.057964749421364606,0.6779801806891874,11.0,6020_1_2
277,338,321.9236559139785,70.08781439170342,-2.2873692343598617,7.272692108401792,384,578,523.1516129032258,734.3354387305114,-2.4723340779272664,8.47218802450207,441,873,756.1451612903226,3409.956300565992,-2.251593232595514,7.579226935025632,296,737,613.6150537634409,3736.8914846580324,-2.320668468798995,7.31220970366418,292,789,644.0591397849462,5605.607908839427,-2.313855420643166,7.255056553253734,309,815,663.3322580645162,4389.7183339699295,-1.6769098788348336,5.892557004434705,402,1098,892.4956989247312,8532.338517541119,-1.299626370182138,4.621773655772198,304,817,652.2881720430107,5037.798460594696,-1.1418486519509432,3.7230792702428372,12.0,6020_1_2
269,329,304.64193548387095,114.13537622834127,-0.4620371725003371,0.35111564937172135,364,549,477.4301075268817,1363.2529138743243,-0.7256327578667424,0.2390324727285864,416,805,662.6043010752688,5785.419141868352,-0.8682389636484804,0.5580065914264245,286,661,522.3784946236559,6029.518589765849,-0.9840136011212757,0.5337333063365732,264,726,546.8204301075269,9902.289571397156,-1.0471211597651358,0.4120286785018825,272,742,597.1161290322581,6590.395541511859,-1.3136641502394433,2.2289026877829023,357,1048,841.3247311827957,11619.509075546604,-1.6101748148255477,3.738887397491573,252,785,627.3118279569892,6941.8639073115955,-1.6648980853531246,3.853110526581962,13.0,6020_1_2
274,343,314.39354838709676,149.53924789055176,-0.5385784684185033,-0.07493189388292221,382,576,501.4956989247312,1163.0231246455317,-1.152786213259523,1.304681463283294,493,881,713.5419354838709,4285.44980034029,-0.810639753947583,0.346836134508949,340,737,571.9150537634408,4946.243583689249,-1.071021774137789,1.0106070746485685,288,791,599.7010752688172,7596.638211974952,-1.3722170522695718,1.961664527446807,411,808,645.9752688172043,2767.8217773765286,-0.48955727899928503,1.5882366686676441,581,1346,901.3096774193548,5697.167721101427,1.1890885018498785,7.184414334027339,388,917,662.8451612903226,2970.7015104691136,0.43158756661763126,4.34990811249866,14.0,6020_1_2
275,334,320.06559139784946,128.19913770154056,-2.023974690426062,3.4484927719772553,379,553,510.8301075268817,1158.1174994502123,-2.2718829336214097,4.3874675030299715,480,821,738.6354838709677,4709.936952671968,-2.3202805932056014,4.573922539886977,319,668,597.7172043010753,5458.469994328507,-2.356918500136281,4.573549123766976,273,711,617.8215053763441,8164.131722166279,-2.3908116855140853,4.701516865552606,372,745,650.7032258064517,2789.2702802180634,-2.4200561047435567,7.004946684613294,523,1336,885.3,5216.8345532831,-0.12409918077435167,9.257447977967674,351,893,641.641935483871,2695.722028542658,-0.8923759190544466,6.693753937378245,15.0,6020_1_2
275,338,319.994623655914,140.92246837274445,-2.101064251279034,4.024031598812325,378,613,514.3150537634409,1353.2106450455456,-2.043680957440847,4.254229926135968,444,953,741.5849462365592,5375.892130513791,-2.068930879494904,4.608869884284809,316,830,601.8752688172043,5508.895082005162,-2.128788963122689,4.95862773139608,282,908,626.6913978494624,8427.313704179543,-2.131071926036318,5.062410612589659,326,962,664.6086021505376,3433.812197182773,-1.096670373260337,9.222136621188197,425,1305,906.0860215053764,7872.578168223434,-0.09864552279750378,6.298308011147428,316,985,662.1967741935484,4506.972002500087,-0.11788800724797859,6.215590191066056,16.0,6020_1_2
314,356,337.5462365591398,50.95211176313992,-0.5285384413358223,-0.232297409047177,491,612,572.6322580645161,457.44050835098443,-0.7143499908891588,-0.30361162983143153,705,946,855.341935483871,2057.9539984027224,-0.8839075230395173,0.004990899577891561,551,783,703.8817204301075,1668.5866407398405,-1.0441145777200007,0.50487176210286,596,834,741.1505376344086,1935.8093915297986,-1.1673584060885203,0.9448831445279549,598,847,753.9290322580645,1788.2576061668808,-1.362823447088206,1.6470146969510964,804,1123,1003.9247311827957,2862.6896998738384,-1.3891907576907887,2.1219674282321837,583,816,731.1408602150537,1295.4236246628934,-1.463626364197377,2.8039079655739103,17.0,6020_1_2
298,350,328.7494623655914,58.19012349965855,-1.1206368042411208,2.051100087804879,466,592,547.052688172043,333.99183883699664,-0.7044984712616165,1.7747204849018567,618,913,808.0397849462365,1333.469890158223,-1.008474636611709,3.9593476601689543,486,755,663.5440860215053,1024.612155514659,-1.1175164580840735,4.575869420036428,516,808,702.3139784946237,1060.0240239823142,-0.6435205052339126,3.7967014123383054,572,809,722.1967741935484,842.7158130490642,-0.28407071384283855,2.479968538916374,791,1111,976.8333333333334,1460.5093290276282,0.5802580437870614,1.4187041295446186,599,846,717.9602150537635,927.2933562507956,1.090891828978669,2.1957852216645968,18.0,6020_1_2
286,334,318.68709677419355,28.68239522205632,-1.2256746906487523,5.715291192725106,404,557,518.0064516129032,259.9655126914129,-2.1829160873408253,11.798748027050964,525,839,748.9451612903226,1196.0648043334836,-1.547559369158086,7.770657772432887,389,692,609.1849462365591,1138.968987349098,-1.8197315187071201,9.56077623344804,367,734,646.3279569892474,1647.6156868872763,-2.7646937436139307,16.210111422182674,464,743,669.1451612903226,958.4729851730962,-0.5583402710944215,2.594712416061437,640,1009,914.1956989247312,1513.2124680255101,-0.7439659551586965,3.4056197246588518,492,741,677.852688172043,785.7102457261249,-0.9440406994543298,3.717876268702713,19.0,6020_1_2
301,331,321.8032258064516,17.68244383485538,-1.1528339219867778,2.6918416462880392,431,543,518.9268817204301,131.26698380730815,-1.5152943929790537,8.474625921212937,577,811,756.4623655913979,653.1573550007524,-1.099570087824916,5.184898151514281,435,672,620.9741935483871,718.2167714156741,-1.0906177039781535,4.3111375052250525,370,714,649.6709677419354,1051.3340324316816,-2.0871002522707642,13.423505680968304,560,738,660.4311827956989,881.6018252948597,-0.3155639193211848,0.12479331113323555,716,1029,879.6430107526882,1837.071560355105,-0.1587463394639709,0.6907268066757921,530,748,639.2494623655914,1060.2843107978288,-0.1581134152691308,0.4422647302886027,20.0,6020_1_2
274,330,315.39784946236557,95.91474241003738,-2.192680119987396,4.594493416849318,362,542,499.81397849462365,1016.1343576744563,-2.266483379071205,4.655439368353155,416,809,726.6290322580645,4906.672783777214,-2.2616797649390987,4.695139462246591,308,683,594.2129032258065,5587.457314490086,-2.3026259428088776,4.624525300285427,256,712,616.7397849462366,8405.471504797622,-2.347846956604691,4.722532823469538,300,728,639.1247311827957,4211.12113152077,-2.5270970364881022,7.389053768466313,383,971,858.2795698924731,5890.031552021483,-2.797253399622104,10.450102373795884,284,703,621.0741935483871,3254.3550921907013,-2.8537916411886695,10.40499410642572,21.0,6020_1_2
277,330,311.4150537634409,115.84046205308054,-1.4188636505868875,0.9468207515877447,377,545,490.4,1393.859203444564,-1.420079381309076,0.837431251121223,458,827,704.0172043010753,6671.795182703103,-1.461059713704588,0.8469202519018202,312,686,570.3301075268818,7738.1223433684045,-1.5189538281344228,0.9011313147615447,282,752,592.2043010752689,12211.209023461464,-1.53542132182058,0.9323553974435557,358,778,630.7430107526882,5274.511926340036,-1.5067345338690932,1.8088682503512832,465,1104,862.6344086021505,7082.9533895852865,-1.5050116763472943,4.185059179697151,332,813,625.174193548387,4129.547664849473,-1.4246246140723016,3.7894594244771946,22.0,6020_1_2
272,320,305.3279569892473,132.7868386633795,-1.3089227883340129,0.32565964720984697,364,520,472.3301075268817,1357.1686296977905,-1.3349271683843273,0.327077628657773,420,782,675.1430107526882,5991.085015683414,-1.3847050002454435,0.5676077886835551,302,639,546.2408602150538,7445.235788279685,-1.3742643345962615,0.34272101981752723,270,681,563.6268817204301,11795.97796335521,-1.4227584935864717,0.4294025077889292,296,725,612.5860215053764,4170.50335659803,-2.176076508414689,5.438962563344244,381,1057,839.1752688172043,7315.748580390523,-2.0047866462091015,6.995849564475968,264,767,604.552688172043,4119.155993842379,-2.0523970334805663,6.750076409135893,23.0,6020_1_2
271,320,304.41075268817207,98.65994884081623,-1.0317833768694415,0.11737789444680757,371,519,468.10322580645163,1122.1228098197855,-0.9948254837944931,-0.1655218269608958,452,779,663.3903225806451,5290.642963297336,-0.955318625183657,-0.2109588062863228,292,652,532.9225806451612,7328.900350706622,-0.924668382182168,-0.4694366870504356,276,683,543.1795698924731,11942.026923388543,-0.9641330174448381,-0.5175944990571768,316,727,604.5537634408602,4651.24629906131,-1.2288906243182454,1.6072566083620954,448,1083,840.3301075268818,7953.407596328576,-1.0772266968050856,2.6363157568742857,302,777,606.9752688172043,4326.5042316284125,-1.0065528446610468,2.381667003064127,24.0,6020_1_2
278,321,311.5806451612903,36.099517344352236,-2.6897215623913664,9.564648154566742,384,536,490.705376344086,370.13269442226,-2.7350673314641805,9.3162017620136,450,801,717.4774193548387,1970.17440883364,-2.851793059286324,9.905140287291482,328,677,601.5978494623656,2549.0329340139124,-2.8734382477321834,9.159351386606225,309,712,626.6935483870968,3781.782197298517,-2.9051127967430825,9.175162458858894,331,743,643.6903225806452,2148.526171047605,-2.9953722200975323,12.68325365702514,476,1078,852.0559139784946,3448.5243191314516,-2.532682706024034,13.47068954898625,310,757,609.305376344086,1833.6892068011618,-2.5327806974339033,13.281022959313425,25.0,6020_1_2
275,322,311.59247311827954,26.26539000196766,-1.7388040810025784,7.607298814275794,395,521,490.1655913978495,209.7744875400766,-2.0028513177619818,8.306833418600382,511,774,713.5322580645161,925.4246848848918,-2.179315829506985,8.508694754278542,336,652,601.7569892473118,1164.6362535736196,-2.6223816997136202,11.396538977575592,370,706,628.905376344086,1679.4334479206454,-2.648532096154448,10.65241703798808,362,713,645.9462365591398,946.8065789321388,-2.3066609610002087,14.901775954037728,575,1039,854.263440860215,1550.5774563931616,-0.6567949038366513,6.420664362157888,382,728,611.405376344086,954.622360730118,-1.2568732485602185,8.990290224232137,26.0,6020_1_2
265,323,299.36021505376345,188.91746819912726,-0.3497303368667554,-1.1742032689824078,354,522,450.7989247311828,2038.098384203155,-0.29186467952199807,-1.3773266272566556,400,775,624.8086021505376,9373.776029260274,-0.3600125889012148,-1.271571620466642,270,654,497.1,12396.00398277718,-0.3536686815512925,-1.5023388044821149,251,697,501.3817204301075,20032.229805433057,-0.35013873551863206,-1.5861273617832403,265,736,578.9043010752688,8246.448313020128,-0.9444998997563882,0.6861371556194777,350,1007,817.2774193548387,12621.1242473697,-1.5473527508330882,3.164050350133521,241,727,588.0193548387097,6820.283801520886,-1.5250973031117656,3.180681645475051,27.0,6020_1_2
278,395,313.81242532855435,240.6453956657692,2.97311296019356,10.67141467071758,384,689,491.0,1041.2655502392345,1.9491879710984208,8.528680060421818,488,911,699.0047789725209,2078.303804885299,-0.5395445445728199,4.233407398922376,341,661,574.531660692951,1836.2612571670295,-2.0273444733593924,5.080458439229741,298,684,593.0334528076463,2734.2524680877823,-2.138491530854609,6.022497159720057,385,703,599.6833930704898,2376.1496401479426,-1.5160836770197328,2.2714354822347307,462,990,783.4599761051373,5667.160178468328,-1.6884750732745255,3.349689576094627,313,712,560.0250896057348,3812.8474558831094,-1.800663704468628,3.7013665679360335,28.0,6020_1_2
276,338,320.5075268817204,104.22653101380834,-2.118471080764021,5.241618475391402,384,560,514.8021505376344,823.8553236802204,-2.486131859212884,6.876184356169235,470,833,741.8150537634409,3651.5072004814983,-2.259566876047426,5.754493138775647,321,699,603.516129032258,4050.379179832633,-2.3714053737725553,6.099707047505101,299,729,630.8182795698925,5485.821624593446,-2.66092392894994,7.475353574095221,322,739,655.4645161290323,2849.56440154172,-2.719123216506818,10.307546431690676,451,1090,886.0537634408602,3880.7506047663687,-2.7730507790247065,13.496670430136913,329,790,647.7311827956989,2081.585355973008,-2.8943310260267525,14.077786670987887,29.0,6020_1_2
282,341,325.952688172043,58.90411009641539,-1.076899890274813,3.6157466521028434,405,567,531.5494623655914,407.0572924985821,-2.427640358310781,10.552132823494869,494,854,777.641935483871,1948.9577658946494,-2.1924333470349935,9.5050571631295,339,706,637.5311827956989,1993.8811579105757,-2.203475938520835,9.088005499510961,305,743,669.058064516129,2764.4121254210213,-2.6629328056451227,11.649267445074372,361,761,685.6344086021505,1905.0115166035857,-2.3093183752701485,10.260223232714466,537,1037,919.2376344086022,3380.853049295693,-2.0391050137791633,8.05547536048208,331,758,668.7301075268817,1888.7763799668971,-1.863359912768703,7.797256362068676,30.0,6020_1_2
288,336,322.41075268817207,22.560917624454547,-1.3348266150787071,5.8782322200042305,419,542,512.4311827956989,165.6298123777446,-1.5862513497754644,6.8700273996969745,546,792,730.3763440860215,750.0519693970855,-1.670093346367202,6.187198405697632,425,651,588.9333333333333,705.691998564765,-1.4161501125569447,4.296255364401288,417,708,608.7107526881721,936.0917034156279,-1.4212211437795828,4.766284083784202,430,701,613.0086021505376,953.5392154820191,-1.1445225385072975,3.3295192446180213,575,954,812.189247311828,1808.1213051379098,-0.9939812221705231,3.16425521052464,379,721,590.9602150537635,1003.3148847760917,-1.1610659601483062,4.679947770112068,31.0,6020_1_2
273,338,308.3311827956989,255.21420419690497,-0.39550828261973137,-1.2593385517866735,362,564,472.094623655914,2476.374244476081,-0.3739066450305002,-1.3170870538109754,414,833,657.1548387096774,9898.66921768117,-0.3855197582015761,-1.2650405404788718,297,686,511.64193548387095,11356.441081287543,-0.4254370411499059,-1.3690658997347234,256,727,511.4924731182796,17611.989717235556,-0.43192664823125204,-1.4285251624843094,301,754,581.8021505376344,6030.7035475768835,-0.5936731152731132,0.4810864655329721,428,1119,821.5967741935484,9697.448644050139,-0.4461082880432442,1.708205172575636,302,808,594.1397849462365,5232.643517714736,-0.6132410986301614,1.8534096989952298,32.0,6020_1_2
282,332,318.85698924731184,109.44454205585842,-1.9199274754647038,2.9852434080512715,397,585,511.2978494623656,1238.594720881512,-1.7547813588213883,2.7489733338972924,513,918,737.5010752688172,4913.307318541153,-1.5237386496891725,2.5399053724258494,355,781,593.5225806451613,5941.900996562381,-1.6187463913562317,2.468181417595888,315,841,613.1408602150537,9737.415013252774,-1.6563803937741457,2.4786965943897528,491,879,655.5333333333333,2563.250233225691,0.12294415642386224,2.8627562441330507,722,1173,898.647311827957,4269.078921721819,1.0218724200479052,1.5398595309689318,538,878,655.1763440860215,2314.035607717861,1.0526866161788944,1.9462439766142223,33.0,6020_1_2
271,345,320.10645161290324,145.55270321886175,-1.6780589007262976,2.8037785236433743,378,627,516.9322580645161,1784.8533178235357,-1.149180397897427,2.2548828265801015,443,979,745.8204301075269,7816.455341041934,-1.017544351359156,2.2337123948463615,321,825,604.9645161290323,7529.19249626723,-1.0687182019049806,2.283633919153017,290,913,631.9516129032259,11019.456213757421,-1.0585918550797038,2.376615359214198,321,916,657.1645161290322,7538.522959130526,-0.5370993709328054,2.627106244472003,409,1257,887.8623655913979,11735.546160167598,-0.26708966556147895,3.298963938142542,311,924,649.2870967741935,6425.692513628946,-0.21761285579952297,3.171438203651194,34.0,6020_1_2
275,349,324.28494623655916,137.39449865157354,-1.597880623202213,3.48194800129059,382,620,532.594623655914,1468.4221454448652,-1.6084258504350988,3.808309346633754,466,958,773.5698924731183,5767.851406877554,-1.4989552159788078,3.6968491379944357,331,807,629.5602150537634,5808.793463893423,-1.7892077685567056,4.584535290382545,295,873,666.1075268817204,8997.945368473442,-2.0610492365731377,5.31190366147721,401,893,701.0612903225806,3582.0296086669673,-0.975043866995428,4.485400001667826,620,1187,960.9827956989247,3993.898519624525,-0.21526490452015185,4.457789525061463,442,883,710.1118279569893,2084.222141972522,-0.34225826443352064,4.903259343316494,35.0,6020_1_2
292,346,331.8247311827957,45.13071171452713,-1.96522044595971,5.914875097388602,427,585,551.1075268817204,312.19079366181694,-2.339160074795731,8.83589165290343,570,870,803.8559139784946,1185.4044052455524,-2.1201871167652464,7.79962791293508,424,714,652.5612903225806,927.2755720684745,-2.176481306468785,9.620683247519802,424,758,688.8032258064516,979.852519184694,-2.5853284609393627,14.532020701497913,539,771,705.9408602150538,635.3344965681679,-1.41879477448855,5.105172831066781,836,1033,956.2440860215054,668.7422954500736,-0.7563249674557936,2.1722019607462464,606,762,706.8010752688172,319.9829913075685,-0.8723230872784923,3.8144317500471505,36.0,6020_1_2
282,335,318.5387096774194,73.88708982950796,-1.3816112082646481,2.5721209437393435,390,574,517.0645161290323,761.4490086461336,-1.5579319788358827,3.8382406236945164,477,877,741.1182795698925,3256.5285137215415,-1.3734469581765736,3.5010792750445248,343,725,597.2247311827957,3310.6329722096834,-1.7141188178839852,4.485453943769899,302,785,632.9236559139785,5113.332163153814,-2.1367158394305092,6.251546535059521,391,819,666.8935483870968,3013.195329698948,-0.995369498793054,3.249850539797791,531,1215,920.3344086021506,4821.292786786578,-0.41424484273407125,3.5328195463760688,415,852,681.2279569892473,2576.97489033184,-0.7115852016267867,3.904271136940415,37.0,6020_1_2
290,336,320.2430107526882,55.97532784703173,-1.1333699956696772,1.7755183315558423,423,553,513.3129032258065,363.3626966214104,-1.6331614227589357,3.845726148328568,517,831,739.0956989247312,1786.756170931861,-1.3436092076197999,3.3109594789826797,368,697,603.0817204301076,1976.6111832586782,-1.3336146022979551,3.330290081339067,373,734,632.6387096774193,2687.615292197646,-1.5234362826105472,3.755045983610586,408,784,653.5419354838709,1978.293718531893,-0.6224742104043729,2.016500436150346,593,1093,882.6397849462365,4259.022957973078,0.0761812526807612,1.428751242099164,371,829,645.6881720430108,2687.3665983772585,0.19560208347473385,2.294920490121685,38.0,6020_1_2
276,330,312.758064516129,102.10394458140908,-1.3854611389571334,1.154345628195335,383,544,494.38924731182794,1210.1281942660044,-1.4127318639474622,0.7654342517228283,455,794,697.0032258064516,5952.993531025383,-1.4510976550376107,0.7355673343272469,318,655,559.8086021505376,6555.076352188155,-1.4726677589491026,0.6770530120401324,311,699,589.2666666666667,10106.843774668103,-1.4625219220286119,0.5644794156575763,306,726,617.9021505376344,8404.656723034364,-1.5109071128781526,1.0990947093578356,390,1002,843.2150537634409,14779.266942139197,-1.5388787049505332,1.4453852297382905,280,746,620.4956989247312,8578.560261351668,-1.5215304673837369,1.474898186793447,39.0,6020_1_2
294,343,318.4516129032258,66.89378103406368,-0.18608237677089093,-0.14389689645039683,439,593,517.5935483870968,588.2608840584743,-0.3588319908979879,0.38776713605537516,593,915,743.2602150537634,2550.814884776092,-0.21225394504472966,0.3215426509048602,436,728,596.9655913978495,2246.371258261282,-0.49496767576982986,0.6452875319153688,409,762,629.4354838709677,2906.5604187645404,-1.0109342102210468,2.111094781408852,530,810,674.141935483871,2253.6762804264035,-0.290571100130916,0.15200876322208856,703,1129,933.4129032258064,4677.7346018959,-0.3827041480942858,0.05122479230107979,506,824,691.3709677419355,2550.130264939755,-0.4732265637176777,0.2664722150646419,40.0,6020_1_2
266,331,311.26129032258063,50.537681863953615,-0.7540830078976942,4.028023062714392,369,559,500.85376344086023,554.146514346563,-1.2528549037681125,4.553878877549179,430,846,710.7139784946237,2568.6285449726265,-1.18496662931483,4.625568744964179,282,713,572.3623655913979,2609.206547681054,-1.3883775781998071,5.246676838622356,278,759,609.247311827957,4007.6761230135303,-1.7816879297688044,6.31352697592251,260,785,643.905376344086,2512.428065789321,-1.700266888503097,10.017657179408259,371,1046,889.2720430107527,3687.2488408162317,-2.194868331039746,15.20649539356183,271,768,661.7322580645161,1972.4718323552904,-2.511115137748787,17.012985323350208,41.0,6020_1_2
287,338,312.4172043010753,73.94846580321075,0.3692821738443796,0.3512543692824108,412,564,505.71612903225804,632.1604500156255,-0.5838066019762457,1.029124012705764,528,847,724.852688172043,2794.8749389446393,-0.4584123242969236,0.6269854606946899,376,716,587.0451612903225,2823.8903156359593,-0.6492202279844466,1.1501510758433318,348,740,622.1645161290322,4042.378718011042,-1.31819155636191,3.1016442331714993,439,752,654.2021505376345,1998.9214162528792,-0.7143705267686106,1.94239911891467,646,1036,894.5193548387097,2732.966793985902,-0.7824604479917465,2.335002897423906,462,770,660.8118279569892,1458.0840364827482,-1.1860848141981388,3.65457123708556,42.0,6020_1_2
