b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
308,334,322.23225806451615,38.12468488489184,-0.3853305639097302,-0.8543319329014869,445,524,491.2096774193548,397.4102399388868,-0.5720990614436227,-0.7831723630855838,570,759,679.9010752688172,2357.1613551396467,-0.526616815498145,-0.8497919024844358,419,643,547.2548387096774,3455.0189485746037,-0.6032973453183588,-0.6859235882615828,402,678,566.9763440860215,5464.369730430455,-0.7876542007320745,-0.399465801282866,435,681,594.7827956989247,2586.1400696783458,-0.4980700360853383,-0.5538601944752184,594,925,830.1236559139785,2956.920107179648,-1.0603685279231383,1.4011547051671736,425,656,593.9784946236559,1413.5840364827482,-1.2568692921217628,2.202705830449985,11.0,6030_4_0
310,334,325.7806451612903,21.54924823778604,-0.9714744527286904,0.6249999480816606,452,522,502.52258064516127,197.7976596409597,-1.48296592562325,1.7892130022788182,575,750,707.9322580645161,1174.3732317094343,-1.5361041496913928,1.8452446980127393,431,625,578.0978494623656,1664.968886651157,-1.5122540027915938,1.5816852217045838,416,657,605.0795698924732,2732.4113152077043,-1.7460710599701812,2.243260862206352,433,664,621.236559139785,1555.4789633899325,-2.130575896580396,4.754770767644159,553,946,853.8451612903226,2733.1708323205667,-2.639903368148882,8.179069683644078,386,671,609.8279569892474,1590.4160098151556,-2.5412548589251194,7.569958054965072,12.0,6030_4_0
307,334,323.9505376344086,46.16116763313542,-0.6600957509281838,-0.9407854431933687,443,524,496.39677419354837,491.5334664398069,-0.749472787250198,-1.0067293844142886,563,756,691.4086021505376,3111.7338333506955,-0.7171258680543037,-1.0762962881413651,417,630,558.6817204301075,4031.272108985266,-0.6862542577765713,-1.125734230655084,406,663,584.2258064516129,5740.467794020625,-0.8064693596422255,-0.8800587413178893,424,672,605.8451612903226,3385.386117573527,-0.8660439240040723,-0.5181370809754933,594,941,843.8182795698925,3706.5040788453302,-1.3089938549601483,1.0915291924603903,420,674,606.8387096774194,1775.6273481718117,-1.6121839078427629,2.311671491243473,13.0,6030_4_0
309,340,324.02258064516127,42.327799576374176,0.29577224443849237,-0.5785974949126111,450,537,493.9989247311828,388.9806231697861,0.10519493594448866,-0.8750337495006053,576,801,685.2397849462366,2743.030708242184,0.18346103730526192,-0.8321618824435921,435,694,550.3591397849463,3822.2045719180064,0.2624208317676056,-0.7913667295313545,418,725,571.7043010752689,5156.139593967383,0.0307272970668949,-0.8480729052942579,446,727,599.3741935483871,3520.5874926212714,0.03131487467402917,-0.7194239438634713,617,967,836.5301075268817,4436.408672754841,-0.3619530885075184,-0.4517367901430984,428,686,600.2537634408602,2159.563091311041,-0.7122786785655452,-0.12722632187342553,14.0,6030_4_0
306,334,318.30752688172043,23.51350625600426,0.26168882813657707,-0.24137459500888614,446,515,475.547311827957,240.0758000856511,0.3675242001632215,-0.7136366104642287,567,746,637.4881720430108,1666.2372119402296,0.5370342485963047,-0.6224157182733374,422,639,498.5043010752688,2273.8325971966615,0.616078865152399,-0.41451784300515504,416,670,513.1483870967742,3407.8552449737836,0.39244017018149224,-0.708145387707797,445,680,542.331182795699,2505.6103290623514,0.3158207067543335,-0.6758121895158626,623,908,767.1204301075269,3833.552757618899,-0.031800223774054,-0.8397868239916662,449,651,553.1548387096774,2162.675676238758,-0.12970965357755831,-0.9776111326914534,15.0,6030_4_0
310,335,326.8494623655914,19.077421669733905,-1.3868377798884308,1.5563389817894162,456,528,505.56881720430107,184.54692755535493,-1.935674821155254,2.976958786883422,594,764,714.8172043010753,1189.553202078776,-1.9655052795132342,2.9707724147347507,443,635,585.3172043010753,1549.7474970195726,-2.0449253453786183,3.33154698792157,429,669,611.5655913978495,2179.7099019641882,-2.1880783014350587,4.0024748972550785,491,661,623.1279569892473,1109.0697234857691,-2.0918443205662176,3.693114519704503,691,905,847.7311827956989,980.4830954778523,-2.0758484992409083,4.826242078937512,504,645,603.5741935483871,429.20708357929107,-1.9285280542318506,4.559996175882394,16.0,6030_4_0
308,335,326.6774193548387,25.450189242682033,-1.3985568648944346,1.6841080849307675,442,524,504.747311827957,236.7186418509902,-1.9419580899115179,3.5294710503203772,563,774,715.5956989247312,1465.8212947208817,-1.9938219410309421,3.4582655251468672,420,650,589.8849462365591,2106.8597300832207,-2.0555380172648356,3.536173101368761,404,698,617.0236559139785,3273.306221280832,-2.220572731095957,4.23037326082674,442,721,629.4935483870968,1808.745383520261,-2.087430637650848,4.507591774122238,616,1028,858.805376344086,2040.09232843733,-2.0454583284160086,7.90517418767563,431,749,610.6096774193549,1153.738765234904,-1.8687692688507795,8.223358314185589,17.0,6030_4_0
314,339,329.88494623655913,13.979213398613375,-0.6240545349902215,0.4263848692868555,461,533,515.1548387096774,96.83283447341923,-1.2589045685184779,3.1138275790732823,620,781,738.3688172043011,623.4235691054087,-1.046921771091959,1.570134713866321,471,670,612.0344086021505,901.6608169265137,-0.9533684478799467,1.4906032721030753,441,702,641.0763440860215,1108.604498998808,-1.3294447551165378,4.0374969720858775,559,710,650.7505376344086,729.2767758139751,-0.5177846469390854,0.19638277575569996,765,947,882.078494623656,921.301689873491,-0.6821628114636133,0.8928658247547365,555,669,628.0021505376344,358.7556466080998,-0.7710102563059772,1.1272932800775965,18.0,6030_4_0
308,337,326.28387096774196,40.4747664849474,-0.8961654412323687,-0.14326442834998154,445,533,503.55698924731183,384.48167876199403,-1.1638387264651349,0.2960327364620845,563,780,709.4516129032259,2428.0907670405218,-1.1971048382580374,0.3823201563805494,420,649,576.6408602150537,3241.0032802064884,-1.244203321021875,0.4294227641023034,401,683,599.394623655914,4880.3360313436815,-1.4404338627271216,0.8803669948908612,418,690,615.7956989247311,2850.4619836336906,-1.4867452014710438,1.576309350972073,581,932,849.9086021505376,3246.257514728521,-2.328594398510463,6.017284726367592,411,663,607.089247311828,1733.1922416287603,-2.457099338696439,6.535647750743184,19.0,6030_4_0
306,337,323.64516129032256,37.426160630577456,-0.7316130124431387,-0.2131909033825523,446,526,496.13870967741934,357.8052814333831,-0.9609723409149572,-0.0281920783182521,562,752,690.4333333333333,2043.3136347326872,-1.047296835803053,0.09392181455669713,419,620,555.441935483871,2681.9196604048752,-1.143266827611763,0.21511894455352687,403,651,577.9731182795699,4284.478286283089,-1.339166977728653,0.6298177271822656,427,658,600.3397849462366,2418.6745187911615,-1.4494838015471965,1.4115667969008348,583,960,839.747311827957,3183.2891477713347,-1.903890531795332,3.812053889663101,410,682,605.610752688172,1700.9570424899014,-2.1006720631394424,4.740090855950439,20.0,6030_4_0
312,333,324.7967741935484,12.340786138407585,-0.5344095418018284,0.2837608382178387,462,520,501.5462365591398,90.85308054677826,-0.9807963483891583,1.4995289922446045,607,752,706.6505376344086,533.2372709700569,-1.088019979454581,1.7852313057313367,451,625,579.2354838709678,759.6183304975867,-1.3553286172537755,2.8566450808794936,423,669,610.9193548387096,1042.0828327372478,-1.8471642685233243,5.443887496993128,475,674,622.8021505376344,711.8230308922764,-1.44301787054298,3.666505230741177,658,931,857.5,791.981162540366,-1.7867627127222552,6.877038899036222,487,665,618.941935483871,320.5046980797945,-2.5068458077518785,12.278451838571458,21.0,6030_4_0
313,335,326.8225806451613,11.20099656238064,-1.2563916576630623,2.1037183118603577,456,531,506.48279569892475,90.2930298505735,-2.246676190127855,7.122644966422762,591,779,716.805376344086,525.0826406009468,-2.4922065324804765,8.057725838935815,442,634,586.6215053763441,693.4690741576675,-2.658551461233091,8.790978508910076,425,693,616.4967741935484,1060.6722177853396,-3.1588911631579033,12.466479009617059,458,718,627.1602150537634,615.0970161000961,-2.727308877477159,11.68733856658677,639,1025,860.5677419354839,823.2489044758499,-2.016587953772392,16.76942320666972,455,750,618.7193548387097,476.47766589117674,-1.6031715972944949,17.595010063953723,22.0,6030_4_0
306,336,326.294623655914,17.02397536951515,-1.519811310259091,3.0312070701144656,449,522,504.5311827956989,140.3892311075616,-1.9722994105000518,3.81739261500248,573,754,709.3870967741935,904.4140421542414,-1.9765976658197812,3.8041991027672015,437,630,576.1655913978494,1129.386974084748,-1.901151077096429,3.3641892913445837,445,652,605.6870967741935,1442.3465502274385,-1.9807556930618442,3.620368425971842,457,662,615.8064516129032,1278.7784298065906,-2.1560601681143674,4.485336922286454,667,985,848.8698924731183,1834.2661539173816,-2.176602569948939,4.785878878263471,479,717,614.247311827957,722.2530874914637,-2.1314198958384187,5.3294853664663275,23.0,6030_4_0
303,340,325.1967741935484,64.41656654744956,-0.5856555457327285,-0.6324388955053313,443,536,499.3376344086021,540.2690880470386,-0.560925319358381,-0.7893067367127591,563,778,695.916129032258,3186.946671759436,-0.5635171160046258,-0.8425699566699385,428,643,559.647311827957,3636.114443788557,-0.5311246174465013,-1.0202863869539762,436,680,583.4935483870968,4603.662498697871,-0.537586062324166,-1.01562261812672,457,686,598.1903225806452,3859.1316608215557,-0.666547416432688,-0.7722900981390026,643,953,831.1376344086021,5350.176945958771,-0.6728553018857862,-0.7042081692310509,471,685,604.668817204301,2075.8471428406083,-0.6011252779699109,-0.6183896261237871,24.0,6030_4_0
306,336,326.1795698924731,25.452111763139925,-1.519714605952865,3.1446931265518714,442,530,504.63440860215053,236.17620982210033,-2.209027247538746,5.078863959390441,550,762,708.3397849462366,1512.3537437642512,-2.2708714889101445,5.186441403816184,404,636,572.2096774193549,1830.3919406923853,-2.29655201774183,5.179296997427224,392,667,599.3827956989247,2710.1891547160203,-2.5252994491262557,5.9090398108435505,390,668,608.674193548387,2649.647234278968,-2.72319804968703,6.938146156136554,513,913,837.2354838709678,5379.2415813049065,-2.945742772831909,8.092427945678153,354,657,605.4182795698924,3114.5643587161594,-3.0667613671681244,8.782686179330835,25.0,6030_4_0
307,336,323.994623655914,25.144212183293405,-0.5152912039500982,0.00978228549843596,444,522,495.10752688172045,268.72685394168775,-0.7246951675932501,-0.252317444185723,567,749,681.0612903225806,1553.7927948887113,-0.7517884278706072,-0.26401274569872246,415,605,538.0881720430108,1960.3216037593895,-0.8437972799114094,-0.36816372271169007,396,633,556.3064516129032,3543.5690648980867,-0.9714050420501886,-0.38031834885479876,403,648,579.7978494623655,2129.552202044052,-1.224654767731223,0.8281795673408636,538,908,811.1537634408602,3587.8762237114715,-1.6303061427982526,2.5625932517846204,369,663,588.7817204301075,2294.7370174890334,-1.653942977086678,2.3668999840659977,26.0,6030_4_0
310,336,327.9505376344086,15.24405245552508,-1.1576411333881862,2.1444056987347473,460,525,506.85698924731184,107.67489727652583,-1.895317139030803,4.661979853624051,594,744,707.3225806451613,535.7085315462342,-2.1626728117935623,5.94535590702362,447,600,564.752688172043,611.6481359306457,-2.311792574300326,6.237991378904615,431,625,589.0215053763441,877.1577716818871,-2.940530404733864,9.531802604129528,455,631,598.736559139785,524.2265414308367,-3.1550993301263954,12.686143992448825,599,891,826.8655913978495,841.3349826961585,-3.7155565404748514,20.2021507638481,420,651,597.8086021505376,573.1301735013947,-3.4121183580343937,17.802897627736396,27.0,6030_4_0
312,338,326.663082437276,16.57056130061223,-0.8020930689493956,0.6040426126150704,462,527,505.14456391875746,118.90132507874443,-1.471075344390521,2.7559697199338657,589,741,702.8602150537635,618.6395277048927,-1.7325092580163421,3.539379415287466,440,602,560.7694145758662,704.5197332693087,-1.8126142723287333,3.7158695017653383,429,634,585.7849462365591,1057.8245099552398,-2.235020873269355,5.486114869186483,476,646,601.194743130227,572.128297691116,-2.272089300605582,6.519755854264448,659,947,835.5017921146954,833.228764727067,-2.486506182555743,10.257675527761158,470,679,605.7168458781362,438.0405412357874,-2.460427184080092,9.759259175841537,28.0,6030_4_0
310,343,325.8752688172043,39.53878491151314,0.18518417616672153,-0.6107606244083525,456,547,499.18494623655914,385.17996689699874,0.08827433460175627,-0.7619031228563395,594,824,698.0817204301076,2669.297943215621,0.21215841737806237,-0.6771976567846703,456,711,565.547311827957,3450.1511499241874,0.2886761953302923,-0.6250055020784671,448,750,587.3709677419355,4348.392912948366,0.19413951626353096,-0.6497514647157603,490,752,612.0709677419355,2881.734463002188,0.2783315198128738,-0.3549296270436546,687,1011,848.8752688172043,3357.547396321632,0.06423707105156468,-0.06436842817045152,488,704,610.4301075268817,1457.001030128361,-0.3298451584447657,0.05548909345421826,29.0,6030_4_0
311,339,323.5731182795699,32.54416357049434,0.10473118962204277,-0.76350689440204,452,533,494.3688172043011,290.9585529590148,-0.048897050776153216,-0.7922930715327725,585,805,685.7172043010753,1972.6745153188192,0.1092725902944577,-0.8027004940562668,440,694,551.8483870967742,2623.2224139727073,0.2651208240482499,-0.7151448570956087,443,733,576.1623655913978,3492.1167737305695,0.112413229009664,-0.7662973466228395,487,731,598.0795698924732,2450.389786682408,0.07731341055745199,-0.7306770002146337,682,972,832.4817204301075,3211.7052629142217,-0.2842726519835525,-0.6352324102187379,465,682,601.3913978494624,1468.399925923354,-0.5038094417346111,-0.42543392148230064,30.0,6030_4_0
309,337,324.8817204301075,32.20128013704179,-0.17621487351460957,-0.9779214455778296,449,528,497.5817204301075,307.1779216870957,-0.30975454430951777,-1.023002934055716,589,771,694.4903225806452,2087.9982916073477,-0.2681347383138653,-1.1823295297474163,442,647,564.2967741935483,2998.6760929198927,-0.2426717855124844,-1.2460781412262294,423,684,589.9741935483871,4085.5902913295604,-0.3597859429510407,-1.0900955462768827,488,692,611.5741935483871,2406.8066530087854,-0.31117413457542314,-1.1225375101571349,679,942,846.6268817204301,2644.9854983390624,-0.5899872104946356,-0.5277307723816578,479,676,608.5978494623656,1191.9263678136972,-0.8922729904944443,0.15396573745116315,31.0,6030_4_0
307,337,327.89247311827955,28.27044920541222,-1.0320874812566625,0.7765699391245016,452,530,506.09032258064514,238.7754713705337,-1.140738947449072,0.572780210722458,585,769,716.3956989247312,1553.5332430524209,-1.1321467415275361,0.4310444185406177,451,667,589.0311827956989,2257.3327187286595,-1.0615386921689776,0.11895611591144295,433,708,616.3268817204302,3068.248253990301,-1.1877242665178214,0.5128120571971189,477,708,627.4935483870968,2003.1242855654712,-1.1311504998730515,0.7034368848882537,677,951,857.1612903225806,2511.5412340706275,-1.173819543116763,1.0326895975330945,483,675,612.3763440860215,1159.70536013982,-1.1870814890223202,1.1324445902111577,32.0,6030_4_0
308,341,331.2956989247312,19.44637545285137,-1.5647565012152622,4.277134033519279,453,540,517.4322580645161,165.664405014063,-2.242824872895987,6.415161866184961,589,798,746.3430107526882,1057.7885678900889,-2.2303629235474594,5.96460473355366,452,686,625.7860215053763,1520.3061553063185,-2.059076584745079,4.89191215017713,451,731,660.4849462365592,1994.7344340659974,-2.2300291992067494,5.481487504628859,480,730,669.1365591397849,1571.8683067699112,-2.2579885729645137,5.763288636527436,699,970,907.9559139784947,1852.2811544382328,-2.4461291545975365,6.719494337378693,511,686,646.841935483871,762.5831695544986,-2.3958923687531395,6.124324926288155,33.0,6030_4_0
315,342,329.7741935483871,26.38813847703045,-0.6831491812119168,0.21034768644486812,461,545,511.7795698924731,236.0988286630323,-1.061885490923364,1.020266213552607,604,820,733.9172043010752,1517.4021794738242,-1.0133031380414195,0.9814448868968091,452,717,610.8978494623656,2267.992783314235,-1.0678399907339435,1.1360656014769166,434,743,639.6387096774193,3127.2105559220804,-1.2796783171308328,1.7030504370734363,488,746,653.6494623655914,1784.6778522402396,-0.9610185700690157,1.4188896148547911,723,995,890.1838709677419,1802.4300947949582,-0.9077216707747071,2.058894426417976,495,704,631.3709677419355,829.7492100420153,-1.302396232938944,3.263124108887462,34.0,6030_4_0
310,343,331.7795698924731,33.237687651191585,-1.4391960408847544,1.6746446247727027,451,541,517.9290322580645,310.9185318934686,-1.78102583810656,2.665771399528799,584,801,748.4,2054.8516684607102,-1.8205537288661855,2.6019248060245532,450,686,628.4204301075268,2925.8219718277255,-1.7739517900503436,2.2272126358902193,432,720,659.6860215053763,3825.5762306561564,-1.9107929740763805,2.741383125503013,505,717,668.1623655913978,2181.9962139889117,-1.7589349348248573,2.2075370351072072,707,960,901.2537634408602,1906.4909707512993,-1.895548997821768,3.209479285208624,502,681,638.3204301075269,714.0005509450558,-2.1614507293133136,4.598639270171252,35.0,6030_4_0
307,340,325.18494623655914,53.823669803349645,-0.003357591031130228,-1.1449011281939643,449,536,497.1655913978495,562.8573723624663,-0.11968325827136732,-1.3235045326218156,577,792,692.3548387096774,3682.2959130525364,-0.061828796035106375,-1.4090381459682706,434,680,559.5193548387097,5001.920507656517,-0.019119398306681912,-1.4275743735053752,415,720,580.6376344086021,7036.2399168952625,-0.1295911928668911,-1.355433308625254,463,719,605.0419354838709,4606.785107121775,-0.16641069433432812,-1.2885798050603783,660,966,840.2118279569893,5618.130538097387,-0.44495864358014237,-0.9293674051569871,458,696,601.1322580645161,2692.50455571374,-0.6371033376639083,-0.6880273111343764,36.0,6030_4_0
311,338,327.4494623655914,33.49206106693519,-0.9232556528678844,-0.002405707851555583,454,529,504.8204301075269,341.9171279095339,-1.1504913452466994,0.19854438687730003,580,774,713.8430107526882,2387.648094262532,-1.1200865646665084,0.03633096256373847,437,660,586.5021505376344,3261.2384237878628,-1.0716197965911094,-0.09200410906173762,432,689,613.2784946236559,4473.303412155515,-1.173008569750818,0.16451799563088665,476,699,627.6279569892473,2664.0508860261357,-1.1203939772225802,0.08939473673316511,658,936,856.4290322580645,2952.2689086426617,-1.3258466051497053,0.9005817189347574,466,670,609.7913978494623,1344.4386772688867,-1.4655453121805306,1.5015097409842246,37.0,6030_4_0
309,340,325.5720430107527,39.20739840503721,-0.3183712373135264,-0.9564855410519528,450,531,499.5,405.02314316469324,-0.47992436632340596,-1.0111202018098115,576,803,703.0860215053764,2758.300450247115,-0.42396861056569524,-1.1201343548322322,431,698,574.5290322580645,4079.0459807632205,-0.42128276834840095,-1.1185226412788456,421,735,598.2268817204301,5796.636305658762,-0.5607375462988609,-0.952632528394528,466,743,618.8806451612903,3771.605760616688,-0.47180489643138157,-0.9446464982039444,632,993,852.0731182795699,4520.1173605565,-0.6664374970144821,-0.29895830860879435,460,704,607.5763440860215,2127.1098811301317,-0.8366560028262723,0.010588286767115207,38.0,6030_4_0
309,340,324.694623655914,42.750563098255725,-0.12927460337080324,-1.0668812014714175,450,537,496.6763440860215,394.6583203120479,-0.2569410845443855,-1.1303600504687166,568,801,693.1924731182796,2757.2018808523444,-0.17708017383527505,-1.1304708251734354,421,693,560.3688172043011,3921.1027940784984,-0.14082564594539612,-1.1326895308285467,404,737,580.8516129032258,5569.93274766485,-0.26913330410524006,-1.0313004007998303,466,740,603.4774193548387,3553.7653668530156,-0.137791798801296,-0.9238382657581958,659,981,837.152688172043,4155.078921721819,-0.2691114965594668,-0.4134093215232242,471,692,599.3720430107527,1930.7441045406667,-0.42314109694690283,-0.14090190398233648,39.0,6030_4_0
311,337,326.49032258064517,26.105934233827558,-0.6844984541734803,-0.40213766214613944,451,529,503.1505376344086,245.0494345868491,-1.0161049371841002,0.005672188452036764,573,780,708.1376344086021,1674.2522957973079,-1.0924396969756653,0.08407320306494181,432,656,576.5827956989248,2309.067949118604,-1.0985467359626464,0.026147231335266863,425,693,601.1462365591398,3321.24231628413,-1.2129519152443098,0.2727865649823591,452,690,615.2182795698925,2263.2429378334896,-1.3288675793500102,0.7550510024242381,593,930,842.2666666666667,3189.7199856476495,-1.6066350325998215,2.3897446713255235,392,669,599.6935483870968,1710.3720788916282,-1.5503917895236625,2.47194993608906,40.0,6030_4_0
309,343,324.9505376344086,55.605731680498174,-0.03972603316818184,-1.0778071819626538,443,545,497.7774193548387,537.3013194902601,-0.1575556672276626,-1.1931966115012735,561,802,693.5043010752688,3391.6087005335835,-0.12307437696616666,-1.2085383791627824,422,687,560.5311827956989,4305.64219127979,-0.0934897409653251,-1.2147390354856287,406,722,584.2430107526882,5679.411280484276,-0.2333244654993756,-1.1176077807940168,463,724,610.3096774193548,3425.124664050835,-0.1806721276832654,-0.9673218545228677,664,978,848.7236559139785,3912.5015926478927,-0.49346714785519186,-0.3296111667198036,475,688,609.4172043010752,1725.5415766751157,-0.8463755315826189,0.34366598458249964,41.0,6030_4_0
