b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
304,332,324.0075268817204,8.285196245239998,-1.5514977821635,6.844451693919956,445,523,503.8989247311828,50.39020336354272,-2.715944037762499,14.501394136457485,587,765,725.016129032258,318.02880308344044,-2.5653707116471,13.304190509066455,432,674,621.3774193548387,584.8186499531233,-2.160272195525302,10.671100599835231,436,722,660.3838709677419,799.6188999618041,-2.6057758659436163,13.735650895341212,458,748,672.9301075268817,517.5376286213642,-2.7919715222551242,20.53516980687202,638,1069,909.5569892473118,770.8003009363752,-2.313001274346235,23.097128355370504,430,787,644.8784946236559,498.350129055407,-2.100995736571263,28.401832794748245,11.0,6030_3_2
304,326,319.3666666666667,14.281987800502332,-1.3937550694009213,1.7894787888732786,440,507,487.7774193548387,153.6952915031772,-1.8228556539193899,2.6162612641431053,561,729,687.158064516129,1134.662825098094,-1.8710945338844207,2.486273548615613,425,636,578.3913978494624,2430.9876546639352,-1.7818444183563105,1.9354154045130576,394,679,606.5182795698925,4127.285456670949,-1.8735755118207023,2.2388265105242917,436,683,626.1774193548387,2009.0438383277196,-2.01178459107192,3.3855378564302008,595,955,859.4870967741936,2120.581641723671,-2.442413036040407,8.47812572306018,407,681,609.9924731182796,1152.87938354341,-2.4820898549866786,8.871525286724621,12.0,6030_3_2
302,326,316.9301075268817,20.09952313159022,-0.8683757921044242,0.2993130337584118,435,508,480.6311827956989,237.71850990196418,-1.0217137115519561,0.10993503154270323,545,728,666.552688172043,1714.7684803870507,-0.960303845857817,-0.22037098572345126,402,630,548.5172043010753,3372.0906617127907,-0.8660071119326024,-0.6068751760939932,376,667,569.7655913978494,5921.004196904985,-0.917326838086288,-0.5953454226137276,404,680,598.3817204301075,3090.9445524728867,-1.1309836051979743,0.40751411849459096,545,985,835.8935483870968,4037.186718288829,-1.783809647869845,3.9578065826633093,387,681,594.758064516129,2202.6722976492238,-1.8779410347918064,4.088542874833674,13.0,6030_3_2
306,328,321.0870967741935,13.489714920656969,-1.144796606991092,1.209993224566265,448,515,497.0021505376344,124.60279407849809,-1.9174669108529834,3.707548458742856,580,750,704.8645161290323,864.7544984200841,-1.9595124504625263,3.8591022990617034,418,657,589.4849462365592,1744.2608065094853,-1.7909278368994521,3.429191747842019,415,699,623.4139784946236,2771.2503964258017,-2.1039386111088314,4.598845997985092,441,711,642.5086021505376,1427.2964813593067,-1.9963076759363394,4.8818454130909466,674,977,884.0709677419355,1042.4276815167193,-1.8897757456888433,7.627340701903616,477,709,630.3440860215054,538.0041899602994,-1.8957871538740645,7.780924717075955,14.0,6030_3_2
303,327,320.21290322580643,12.583256363068163,-1.2910472021373556,2.0333723679508733,446,510,494.5860215053763,128.62606919221733,-1.7658445681757506,3.2607054439917285,573,729,694.4365591397849,768.7715360487055,-1.9490927869944432,3.8962818588087877,425,613,571.6236559139785,1193.3587508825537,-1.9568700743920222,3.7425705139725736,416,649,603.194623655914,2003.5476567473406,-2.107780858474939,4.293098780728948,423,667,623.0247311827957,1276.3190863108673,-2.361796830538845,6.626250684673554,594,958,861.9935483870968,1928.0903781381298,-2.701098432176992,9.81934221163337,421,728,618.9537634408603,1161.8137909881132,-2.592892199462803,9.41071965272684,15.0,6030_3_2
303,326,318.63978494623655,19.638673796543863,-1.239516088450334,0.854649561635505,435,506,487.4913978494624,236.8443823280901,-1.5723480051322243,1.2057392372111506,557,726,683.5279569892473,1596.6090130444345,-1.5571386667704408,1.0302074098990746,416,616,564.3182795698925,2978.3700637753623,-1.4811113888009035,0.6939009102574039,399,658,590.7688172043011,5289.435194509068,-1.538123156548633,0.8324849023204406,420,670,616.4709677419355,2588.4259592346953,-1.8462492067430947,2.4243372726568344,537,1033,862.7849462365591,2984.6727548410245,-2.588981587476215,8.79045129976121,381,722,615.8924731182796,1692.3565633065964,-2.678708976255654,8.989906991062545,16.0,6030_3_2
304,328,320.0838709677419,15.508566269662142,-1.4954958785542227,2.4660733510893733,441,515,492.1623655913979,167.63022905887937,-1.984673160090721,3.6477914130641125,557,747,693.3849462365591,1166.9065546257395,-1.9567632118030638,3.562895781564146,413,652,578.9021505376344,2091.2229232496497,-1.859315480536422,3.0971333044758573,406,697,609.9634408602151,3449.5530215169506,-2.040888829728648,3.661147037033384,423,708,627.2311827956989,2079.2263678136974,-2.124834699145916,4.827715375670935,591,968,863.6043010752688,2362.142500318298,-2.2655672839509915,8.069496601199996,414,706,615.7537634408602,1360.6314443788558,-2.183858140132803,8.096820384180928,17.0,6030_3_2
305,325,319.81397849462365,7.970740882206558,-1.6086908201989398,4.407046225901268,447,506,490.7043010752688,77.40547125478895,-2.6017744263070925,8.082095016927083,568,734,688.6086021505376,549.4698936305659,-2.5278922707063534,7.891295350482828,425,643,571.805376344086,977.248410245726,-2.2445605040460648,6.965696383403797,409,683,601.0741935483871,1572.777051286503,-2.5432763098835305,8.084552766816156,443,692,614.6139784946237,922.6936687616468,-2.3160613304243145,8.686336248158584,564,926,841.4247311827957,1524.380227322708,-3.0106079081246313,15.70582008074151,389,662,601.4623655913979,810.6815745917104,-3.2982520976986867,17.254291674327447,18.0,6030_3_2
301,376,316.0021505376344,58.4800814843108,2.9369326361792427,16.73592014299472,428,602,477.1709677419355,488.7360776415848,1.2453644706221871,5.240137160870471,538,834,652.5494623655914,2457.397443198259,0.028866720987590345,0.058587903970868105,385,644,522.0193548387097,3737.767116913782,-0.39598929351678375,-1.1608908727487057,378,694,536.6268817204301,6309.035013947244,-0.4902100387248389,-1.2218840630455603,392,689,569.0559139784946,3531.6115096589,-0.5969458073608553,-0.6248806361078918,525,1004,810.7075268817205,6081.843323263539,-0.7804852326230093,0.5389931437822657,382,702,576.7451612903226,3526.9866557866594,-0.7110758049211386,0.30644339909096097,19.0,6030_3_2
301,327,318.15698924731186,20.99147424100374,-1.0182644392154598,0.5522870110294118,436,519,486.1301075268817,276.2941410002662,-1.0748113139896482,0.2988254331292657,545,735,674.847311827957,1803.7420003009365,-1.1755395750766071,0.30262078209632337,408,613,550.4344086021505,2963.9747028253296,-1.1790936120419249,-0.008965817153679723,396,673,574.4935483870968,5134.771217750616,-1.247622213515698,0.09505395039294573,399,674,595.8516129032258,3086.8455571374006,-1.487860094568699,1.3898144974889988,506,993,832.3698924731183,4199.251622162807,-2.2007964931753037,5.951511506237251,358,698,594.4698924731183,2431.2504380939154,-2.1593549800271283,5.7705515063221675,20.0,6030_3_2
304,331,321.7118279569892,14.02666296283436,-1.9247749222907666,4.9826048343483205,436,514,497.64516129032256,156.18181186846763,-2.5719613148828344,7.875531694669849,567,746,706.9129032258064,827.5069377408937,-2.6621817140478536,7.806588105925178,416,646,592.6462365591398,1391.8865574036136,-2.6241075263683245,7.924262783651509,385,692,625.1021505376344,2337.0003182980886,-2.8572165602101625,9.151230656243714,466,701,640.6666666666666,974.362396842483,-2.1756516572380873,7.4581086765097915,626,1029,875.7225806451613,1658.2867877356853,-1.6335980696307248,9.01052982994351,418,718,622.7881720430107,921.7537889047072,-2.034921556240676,9.724817276494061,21.0,6030_3_2
304,329,320.6182795698925,10.378352257601536,-1.1920005582593838,1.8774562312177094,452,510,494.63440860215053,95.72411079088393,-1.772647424751889,3.46068204634285,584,738,699.3,626.3200215285252,-1.9359223991154102,4.015454029696531,443,648,584.8408602150538,1146.0413856962625,-1.974056013841198,4.255266509062352,424,690,616.8440860215054,1748.4740500248852,-2.3093975990469957,5.964086375783529,457,693,628.8569892473118,1049.2314096554278,-1.906130857760556,5.00899400957438,640,937,858.4408602150538,1360.309200550945,-1.857095005717488,6.256208913268214,440,672,612.3010752688172,779.1019364098291,-1.7014841190348784,5.656972824921533,22.0,6030_3_2
305,329,322.241935483871,9.105021007673878,-2.013809123504388,6.129621818648772,448,508,497.6741935483871,85.0099899302059,-3.0468693743883692,10.09595359676404,577,735,705.3548387096774,558.6037709642696,-3.1762684201519753,10.671371644638734,439,636,593.0505376344086,860.4915228538027,-3.232729146970157,11.418449914145564,420,677,624.5559139784946,1460.5959014780608,-3.3338359803602335,11.684772874566105,449,682,633.6602150537634,981.0706436566087,-3.3654202218318385,12.822772105194073,602,917,857.347311827957,1432.5993738208504,-3.607315304320409,15.632030313129505,418,653,608.8569892473118,807.7588585251805,-3.642750399597411,15.969964383149716,23.0,6030_3_2
303,328,320.5408602150538,18.05484102457261,-1.1542015204044256,1.3811789672843027,437,508,491.8043010752688,186.986418509902,-1.8086071277654052,2.8694010765373408,556,730,687.6268817204301,1130.9919568966513,-1.6867148829909222,2.2365036906831124,409,628,565.0516129032258,2092.5420049307268,-1.582609436787317,1.7474723271236066,385,667,592.1096774193549,3696.8146532865726,-1.7386616021641115,2.1022924968747354,447,684,614.6139784946237,1579.6689109575566,-1.7277015426950235,2.7822229550147357,624,1092,854.9548387096775,2201.4382166047435,-0.6520161062796295,7.02789741683436,440,754,611.7010752688172,1069.4455316735534,-1.1572373527290003,6.5479885970001295,24.0,6030_3_2
305,330,321.4989247311828,14.329923492713869,-1.2243541993964377,1.5824296368857418,446,514,495.7935483870968,120.85722420917394,-2.032343334603503,4.310864026477752,583,736,698.9591397849463,751.363237149438,-2.3128062726552074,5.245151839758508,425,634,580.4451612903226,1340.3183027188443,-2.4298155615768597,5.757840547118683,415,682,611.6881720430108,2306.8025510145026,-2.5667182754699955,6.27069994644053,457,704,627.4935483870968,1275.0640056946422,-2.4034551944325973,6.28664723156249,620,966,861.0860215053764,1387.9667581050269,-2.1388503380238975,8.437030991898217,452,686,614.6387096774193,776.4527518316609,-2.188123400173694,8.054497928133653,25.0,6030_3_2
302,330,321.56021505376344,13.816068844983043,-1.1662943606706067,1.7063734203899177,450,516,498.18172043010753,114.7753382640601,-1.778734543989505,3.683232749586135,585,736,702.9333333333333,647.0891998564765,-2.2601496315126424,5.586854172296336,425,622,578.4655913978495,1114.6882657962658,-2.4540644660781377,6.11543792253422,415,661,609.2645161290322,1796.6511614986632,-2.6372908749306134,7.223537967570987,460,685,627.3924731182796,802.8350347813002,-2.3851081560355225,7.0664491218934415,690,954,864.8666666666667,766.7550771438822,-1.02381048114915,4.049733340188522,485,684,618.0559139784946,462.2250726298366,-0.9132468111336255,3.88029573211334,26.0,6030_3_2
309,331,321.13440860215053,10.794616711228397,-0.9415366155944834,0.9665816309719588,451,530,494.7204301075269,113.38569626260173,-1.6343597962095582,3.053829032325769,586,755,696.6559139784946,675.7738347396321,-2.076394371670314,4.2339111978278865,439,628,577.3268817204302,1194.5819461323888,-2.2751165552088652,4.9019969370113206,420,685,606.4827956989247,2063.522308644976,-2.391878246467023,5.407781797434879,460,693,621.7193548387097,1110.6843397340187,-2.250837752622705,6.090982387528278,609,1001,854.1838709677419,1563.5194381749366,-1.8071315510874821,8.295861955317136,429,720,608.8440860215054,922.9864289269303,-1.8963866319310323,8.284619954852493,27.0,6030_3_2
307,329,322.64874551971326,11.297525338272367,-1.680528082932552,3.9645096574147525,444,510,497.5101553166069,102.75258813374262,-2.56735773743714,7.587713989277681,568,733,702.984468339307,611.0751173306351,-2.9268687204934114,9.538048302243173,438,637,585.5830346475508,867.7697118325301,-2.8217883231780996,8.990185707894767,425,686,615.8685782556751,1466.1836646030192,-3.0574717938717533,10.708017706631141,431,704,625.8757467144563,935.6065522228512,-2.6470157595866257,11.119703108782378,563,948,850.0477897252091,1584.6340770466409,-3.061982577795624,15.735562911341429,391,690,604.1553166069295,933.0739340204534,-3.3704461498717664,16.517700653218817,28.0,6030_3_2
303,328,319.13655913978494,28.199846059469657,-0.8205745662105667,-0.43523362601027804,435,509,487.5967741935484,318.7037570748984,-0.9635028845472559,-0.4176290956735418,559,727,679.0387096774193,2075.2859057606165,-1.023110932419625,-0.3575517749793118,414,619,561.6591397849462,3524.7050024885125,-1.0775507235082185,-0.30462938995895206,399,659,587.9634408602151,5890.386175445907,-1.1712923503275585,-0.10294760624535959,414,666,606.9870967741936,3788.0515017882567,-1.2612006603410992,0.2958106452743072,574,915,839.3838709677419,4374.161418799264,-1.845130040627683,2.699830254310821,381,654,597.158064516129,2508.0234278968023,-1.8885540232930234,2.8563246732288903,29.0,6030_3_2
307,325,318.9516129032258,6.321660474322026,-0.8616580071957315,1.4386277120222166,449,501,486.7225806451613,58.114559533317134,-1.481956045296298,2.5424293753716096,580,711,679.5150537634408,415.9938527958147,-1.7150083345474658,3.2830085127383795,443,604,566.9376344086022,778.1209717930021,-1.8638819840117435,3.5477346952083595,448,642,598.2516129032258,1275.426396749887,-2.222688208493903,5.022106687942086,460,652,612.0870967741936,659.2141497968679,-2.3472542169755815,7.720732446694516,621,930,837.9817204301075,931.2903005891408,-2.840405673479794,14.118671391238184,436,643,600.1924731182796,534.7045719180064,-2.8655886620814193,13.519764959303686,30.0,6030_3_2
305,324,317.94408602150537,10.65994884081623,-1.1698514417035397,1.7216223216796207,444,499,483.4161290322581,107.89877079065246,-1.6621046553236676,2.252358360648766,573,708,673.447311827957,728.8416773730569,-1.8473591989804568,2.835286738818297,438,602,561.6225806451613,1302.8810826764816,-1.9589495044384573,3.088621718321498,412,644,590.2387096774194,2210.388596826279,-2.159418563287294,3.9411416454501405,439,650,603.2172043010753,1273.4920610669353,-2.3877075344797487,5.752867739482989,578,1004,825.4376344086022,2242.3583237843904,-2.2085747064939243,8.919506292647185,398,696,588.3043010752688,1290.0418544625393,-2.3804821913505716,8.752839070538704,31.0,6030_3_2
307,327,318.78279569892476,12.499596050788796,-0.6305239463708444,0.3267008948608705,446,507,486.3763440860215,147.52667337986273,-0.9425433806543241,0.6230747591870576,577,732,681.0010752688172,1019.7405801127354,-1.0847801776042179,0.7600637848257987,439,632,569.4344086021505,2012.200752340938,-1.223639673035016,0.775984670867524,417,674,598.352688172043,3693.8173501394726,-1.422973295073007,1.127894556841503,455,685,620.7548387096774,1798.2132435153999,-1.4151287483089379,1.7676269319581719,599,968,857.7870967741935,2174.0859474287304,-1.8210453814438095,4.7842781897512365,430,708,611.3387096774194,1208.275894996354,-1.8938432949985722,5.119761486677072,32.0,6030_3_2
304,329,320.3440860215054,18.977279303679527,-1.1130128684801999,0.9799282587410674,439,510,491.68064516129033,219.8623806382166,-1.5237501693043765,1.4376777972282522,561,741,691.1483870967742,1509.3816174172716,-1.478837733746962,1.2211457717549248,418,648,578.9086021505376,2669.867848420663,-1.4143890100270369,1.03569269982387,393,688,608.5139784946236,4564.308200516221,-1.5251685989405042,1.3124154201499652,452,694,628.394623655914,2613.1648795675774,-1.5288025653813468,1.6279970825258738,603,925,862.2645161290322,3058.9181152123333,-2.1415338192210496,4.74872452156228,411,668,611.5774193548388,1682.9590159380534,-2.2097056688173917,4.76301176178993,33.0,6030_3_2
301,329,319.5967741935484,27.88352026112018,-1.0955284097373745,0.32409935546165247,437,509,489.2903225806452,321.2180978506198,-1.2739596493895795,0.31920833323781395,564,731,684.9247311827957,2076.7112283991346,-1.2412870544918635,0.08105304266876878,416,627,569.1752688172043,3705.8433059018253,-1.2618723850535056,0.08870313297019239,391,668,594.8075268817204,6330.95645566397,-1.3083326766422638,0.19127456874172966,421,674,618.9440860215054,3396.1798627267153,-1.4210805512903841,0.8288126891207748,582,998,854.9365591397849,4049.0024294825052,-1.862724670329073,3.477489171359644,406,698,605.7387096774194,2166.8563040383347,-1.865035890149149,3.503175939605356,34.0,6030_3_2
306,329,321.0010752688172,15.583421878074468,-0.8613277927167922,0.5158920186969027,450,533,494.5784946236559,148.3237566119194,-1.4471802669348963,2.3137259267176713,581,786,695.8268817204302,1021.4199439795362,-1.5501512033771636,2.1882801160030603,420,652,578.2881720430107,1967.6843594106278,-1.613041869976736,1.9292486004530716,416,722,608.2408602150538,3260.9903630913104,-1.7699526295680508,2.4610962566372274,435,740,626.8698924731183,1847.0906964362186,-1.6972724721223902,3.0801414709001707,633,1089,865.8322580645162,2076.3335115802633,-1.0195573985894288,6.40966212817187,434,796,618.5247311827957,1267.1301735013947,-0.26941832096980534,6.427112975915929,35.0,6030_3_2
304,329,323.09032258064514,11.96599881940345,-2.982451179453966,12.129303840241377,433,524,499.88817204301074,130.66347674109053,-3.7469358039291247,16.216640392193536,561,761,713.3935483870968,808.9515191499705,-3.409030141631235,14.362890799419514,410,674,608.0129032258064,1298.5961734782459,-3.2443370087906174,14.24933082596674,381,724,643.9193548387096,2214.323952220563,-3.3972762300225234,14.864938850308082,435,731,655.7956989247311,1219.049712374272,-2.341681512183858,10.894528747941356,585,995,885.9795698924731,1684.7606155306319,-2.4120169044231545,14.494379861283576,395,703,627.1301075268817,883.3748729701263,-2.9448715654061695,17.979287015588728,36.0,6030_3_2
304,332,322.1322580645161,9.772585853675475,-2.3153643232700984,7.859762474276945,440,507,496.86236559139786,94.37070268643588,-3.438493854893185,13.111882102236326,573,729,704.3967741935484,549.2557484634883,-3.44350891013627,13.090708289097343,415,628,594.6010752688172,958.1302464205933,-3.4890602962877337,13.603288957122754,392,671,628.1387096774193,1517.816045696031,-3.7265415177968455,15.075912742341838,477,683,641.8623655913979,649.6559556466082,-3.1191562501843637,13.159789707957092,628,997,871.8989247311828,991.6302464205934,-2.092680631838237,14.301275732931423,451,697,618.168817204301,494.46339687720643,-2.827738433628608,17.913734786252007,37.0,6030_3_2
303,327,318.43225806451613,36.20261814646342,-0.8470958148799296,-0.6409938566167579,431,507,483.7741935483871,413.57651307337056,-0.9402817359354405,-0.7393036948949021,546,736,671.6096774193549,2899.624664050835,-0.9289215793320904,-0.8401819196891096,395,639,554.1870967741935,5025.24159866662,-0.9246228190912502,-0.8748269127047035,375,681,576.5279569892473,8366.382963528826,-0.9362942216089487,-0.8977551887350548,423,692,608.7913978494623,3735.0500873872934,-1.0710638500233407,-0.21849718189882417,610,949,851.4440860215054,2743.620659282151,-1.9244965082303138,4.462896488226792,428,680,606.5247311827957,1310.6673102075304,-2.07697327922643,5.460712347127316,38.0,6030_3_2
300,328,315.98172043010754,38.73917034156279,-0.14289793791930971,-1.2437959611478078,430,511,475.81182795698925,473.03990300589135,-0.1361196352199241,-1.5290009151256598,535,736,650.9698924731183,3330.1670150583936,-0.1071403114071456,-1.5894806887180994,388,642,524.6774193548387,5980.6622452168485,-0.06695161521097244,-1.6922025032043189,371,687,539.4516129032259,10058.684954338692,-0.09431261483978962,-1.7152378041833922,404,701,583.3655913978495,5614.893109714458,-0.22530324149261968,-1.4440073484276774,576,952,831.505376344086,5716.558098082109,-0.7137211846201633,-0.3241354547501527,410,687,592.2741935483871,2996.0011632348346,-0.7691467198869082,-0.15452043038691654,39.0,6030_3_2
304,326,318.6688172043011,24.139930784633723,-1.1313039451065743,0.3156798411405872,437,503,485.0956989247312,271.4278609210968,-1.3335018516661405,0.38500059280874543,551,721,679.0086021505376,2033.9568688727618,-1.3142378012161935,0.20767842122668645,398,627,566.6838709677419,4159.744949477413,-1.2169859753022358,-0.1656142125033857,383,663,593.4376344086022,6869.0493894463925,-1.2936210648631787,-0.005124088703798879,419,669,616.5806451612904,3661.199624986979,-1.451054813803171,0.72860072691202,540,944,852.6956989247312,3623.1828663032284,-2.4196354765303996,6.1969411219502195,374,681,604.5569892473118,2029.7690845746959,-2.3875764406824445,6.250392179830328,40.0,6030_3_2
306,326,319.4967741935484,10.444015417201985,-0.9840767540456313,0.8806468035309281,448,507,489.33870967741933,95.87331157331852,-1.506385184562962,2.1649491670000565,581,728,689.3870967741935,698.0738914545643,-1.644675561510999,2.3076606210626815,431,624,578.0494623655914,1676.0944292047177,-1.6204589117149433,1.810834864588693,418,664,607.3666666666667,2905.078543236455,-1.8237183714707157,2.582142302900454,457,676,627.516129032258,1236.5492551824718,-1.648897193266881,2.6506633250897425,642,1001,861.4344086021505,1438.8745951827032,-1.3519940211511121,4.731914425996424,456,712,611.5677419354839,742.0196256814472,-1.294536874989905,4.828701063123802,41.0,6030_3_2
