b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
283,323,296.4548387096774,34.782134796347094,0.5913322331901185,0.5381908521740097,292,358,313.6182795698925,93.5731854115305,0.4719488919822584,0.9704152377948048,383,510,434.9290322580645,355.5407062745235,0.11855312864452057,0.6216041815748494,431,616,504.76451612903224,699.3836695718601,-0.08662880654713007,0.6662993129378072,306,445,366.8258064516129,444.1719920830585,-0.39988317694950154,0.19755033936278066,431,609,510.9505376344086,736.563751056171,-0.4730824542639308,0.35367644525459907,410,582,493.21397849462363,715.4902241975996,-0.38325295115781743,0.01953133963683351,416,571,499.1301075268817,870.4017836267462,-0.3357778539222971,-0.1883907488659573,26.0,6010_4_3
280,310,297.69139784946236,28.325544868456074,-0.514161515485934,0.08453065824421913,286,333,314.4150537634409,75.79955785501811,-0.7308351756604037,0.4104058006930349,379,471,434.3204301075269,280.4009815155619,-0.9291534203107599,0.6845793147244228,417,551,501.8784946236559,569.7731645774736,-1.0082558582409944,0.8833164346384597,294,400,363.43225806451613,373.3091843466787,-1.0653792548351553,1.0463374307656848,399,555,501.4763440860215,655.4187078255032,-1.0017306640224974,1.3524884426986814,380,540,481.5,648.8035522066739,-0.7771933537600663,1.1344404728744273,371,557,486.93978494623656,787.7143465629593,-0.7082208698409697,1.1794428648184958,27.0,6010_4_3
284,324,299.9916367980884,26.714044805725624,-0.25021336693399143,1.0964747504124253,292,360,316.51612903225805,72.02276585892885,0.00022897658405886652,2.4558514789288983,387,514,435.5436081242533,241.38475873620186,0.06504246540926768,2.5711194438541805,433,626,500.65710872162487,472.31410311376357,0.25494118685327494,3.4120996127927032,305,450,360.0501792114695,283.65058908267736,0.27256857570292864,3.388167029357005,421,620,491.85902031063324,501.0997181778166,0.6242322900677935,3.737269438239795,390,580,467.8399044205496,464.5389320482699,0.7910530678921504,3.8322294308970726,385,587,470.61648745519716,507.9496321448783,0.5002728549407327,3.0665453859202207,28.0,6010_4_3
285,330,305.06021505376344,65.46461566952554,0.11796482109774242,-0.3712900115519564,291,372,334.43333333333334,175.8260136347327,-0.4538509831889674,0.10191475596669708,395,552,485.7591397849462,688.1593620148848,-0.8033391955484154,0.5472321967466054,445,674,582.4731182795699,1476.7037975855644,-0.9443554108403641,0.8204505826414765,315,496,431.14193548387095,976.145602277857,-1.0771731452691966,1.267629585451524,437,701,602.3548387096774,1606.8642661203514,-0.8969604975694412,1.6976052498216179,404,672,579.7795698924731,1515.9631989536676,-0.6929153888590269,1.4395981512771403,411,691,585.9193548387096,1925.3099586791209,-0.5434775054856897,0.8724724543190465,29.0,6010_4_3
286,316,300.005376344086,19.77499797446671,0.07623619762745532,0.17868505442353477,297,351,327.5806451612903,87.53762283412617,-0.025390711253440765,-0.05494735603483569,399,533,475.30752688172043,438.45214995891064,-0.11677664800137076,0.3380121266382714,452,656,572.1483870967742,1009.6098197854091,-0.24313737057338244,0.624322223109234,326,496,428.08924731182793,652.9166765049713,-0.3858671860860233,0.97961759391471,444,696,602.2623655913978,1161.8212947208813,-0.5037005606327986,1.395318728937335,434,664,586.5741935483871,915.2996562380639,-0.83653080040666,2.350830940582866,437,687,599.7623655913978,985.4300137736263,-1.0816948242512099,2.879539232318952,30.0,6010_4_3
285,325,306.7903225806452,65.94845307128719,-0.30178210272037775,-0.7375509357763104,293,360,333.7967741935484,140.0070939963193,-0.6183519054671338,0.5417040781813465,397,524,480.09032258064514,432.4159449980902,-0.7910956417112481,1.6091638372815371,443,641,571.1344086021505,846.9969848490109,-0.9427367285094278,2.5890658698825497,319,475,418.0,481.6986006458558,-1.009016270007812,2.567573442497758,446,641,573.0204301075269,858.5431774251422,-0.7493580056079714,1.3653987201085576,428,607,541.8021505376344,790.365549729736,-0.5399751891071455,0.5438701308612095,415,615,542.3913978494624,961.3557924464969,-0.3896246359456084,0.3026082317923775,31.0,6010_4_3
290,330,313.7440860215054,28.924749701957246,-0.8687110791265799,1.7364888870445476,305,369,343.23978494623657,79.373011794391,-0.9276219633247687,2.3971822806857563,421,553,493.8344086021505,302.67437989745014,-0.5313511416594383,1.8963054368640817,488,666,585.9774193548387,650.760522934824,-0.4790685067495557,1.7142565491824007,347,486,425.26989247311826,384.38240795397985,-0.41568591591398013,1.5407152834156363,479,668,578.4193548387096,664.7216917254071,-0.04359737182924706,0.9370390848395949,462,617,542.994623655914,561.3508860261352,0.02549540966948456,0.25624379445519363,456,617,540.4677419354839,564.9015417201986,-0.04430756033626465,0.14646384542925794,32.0,6010_4_3
288,328,312.0956989247312,69.46661226662961,-0.7354599648093851,-0.2861925144705775,297,366,341.0860215053763,169.51035336875123,-0.7700380928532751,0.07594651876882752,407,544,490.98494623655915,577.8792133986133,-0.6936823746299845,0.33631791020054,472,660,584.0870967741936,1118.273353241432,-0.6627940044222872,0.5769941595161692,333,483,424.8494623655914,573.703901755848,-0.7944574386549045,1.175448170622941,471,654,581.6322580645161,821.6450293412964,-0.6268365640309965,1.064727811644686,455,608,548.8612903225807,569.6309003784853,-0.623333945805229,0.8976803158534468,450,605,548.5086021505376,584.7927138673796,-0.7670640634093373,1.1496447096524554,33.0,6010_4_3
289,339,309.1720430107527,83.59792585390696,0.3140610503377128,-0.17667127903302182,297,388,339.0,192.71905274488697,0.18982327585864572,0.7117596277106704,410,598,491.9494623655914,635.7961514867415,0.22698753152672943,1.8175830432708944,467,732,589.9763440860215,1203.5215065337916,0.1760463860410095,2.479465059331032,334,529,432.23870967741937,606.8493072676133,-0.10255951543470299,3.142630332123856,469,729,593.9290322580645,942.4255286641898,0.1383120943492064,3.228753679260233,456,676,561.2709677419355,693.2009861453523,0.13963939313109885,2.59484849817044,453,662,563.2516129032258,679.178818708983,0.0007886015192739842,1.750935551513142,34.0,6010_4_3
289,335,307.23333333333335,76.10373161105132,0.10290847081944893,-0.9811875643184584,305,380,335.5849462365591,149.1321735708416,0.14994942672943173,-0.46628293929838893,416,572,484.6311827956989,408.85736889012355,0.3849682567398563,0.9236823815760049,483,703,579.2247311827957,668.6803349653345,0.552312586701672,2.3213391637808467,349,509,424.76559139784945,302.56932069400557,0.5950175795240715,3.6211162707757296,484,686,582.3150537634409,487.92539208537335,0.5747537115630127,3.863233145057941,457,640,551.358064516129,380.21718462446614,0.47956980545545996,2.9933538464225977,465,643,553.7817204301075,404.4485352500665,0.3016954719301415,1.8110137012535645,35.0,6010_4_3
286,327,297.5827956989247,50.63737861268331,1.5997420432599274,2.367500708210189,295,364,321.47849462365593,122.40911721471812,0.9107725637536059,1.208444469710126,404,537,462.01612903225805,476.7155630403835,0.08547236236787828,0.38804610811073736,460,652,552.6215053763441,1037.1289234579904,-0.2962229654093928,0.2328515687207977,334,471,409.1795698924731,674.8019502992001,-0.6581250641335396,0.24820006014501939,456,643,567.8795698924731,1207.9897866824078,-0.6858955847482139,0.39705487699293984,429,616,544.3075268817204,1071.946229614454,-0.7447238294593977,0.5759282965533914,438,627,551.1795698924731,1224.1668588029677,-0.7204248829949907,0.4289772887817125,36.0,6010_4_3
291,324,310.6784946236559,50.77596328576224,-0.580054779729228,-0.2846419364583883,311,358,339.0387096774194,108.8036667939859,-0.4249775586407992,-0.5278785669957138,430,524,486.39677419354837,303.2708184311955,-0.32414702157235536,-0.4508692546817801,500,628,577.3290322580646,519.0197159623598,-0.21127799454590723,-0.3564579171119364,360,459,420.10967741935485,254.762984825862,-0.2577983640868367,-0.029308264821823027,489,620,571.2430107526882,428.69222773938907,-0.25085282119580266,0.08570976600942659,461,583,535.5774193548388,358.517681169485,-0.2813682842828851,0.14730662659598837,453,580,533.4806451612903,379.0184624466127,-0.3318233446765116,0.26844814915476833,37.0,6010_4_3
286,324,309.652688172043,59.35717791127007,-0.717796457682588,-0.11730646326469518,295,364,337.7064516129032,134.31739643737632,-0.9608302037988082,0.9645311041137017,401,537,485.7021505376344,431.9854636156347,-1.177358647382583,1.9661722720348047,458,648,577.641935483871,817.1601340324316,-1.1955360150439178,2.2960216433702527,326,484,420.3817204301075,451.73680220378026,-1.3892372370941013,3.196256785257865,443,652,573.9387096774194,708.6840758359665,-1.354509038294188,3.770419473689233,418,604,539.0720430107527,586.8311874254892,-1.3171194294692206,3.790647864272743,411,589,537.4913978494624,635.8303887866476,-1.248482509785772,3.3646897229731128,38.0,6010_4_3
288,336,309.5698924731183,73.24860816926514,-0.4539429451296939,-0.6169381574498525,299,389,338.3333333333333,152.88338715464658,-0.4305379398786488,0.6633612354324381,406,581,488.1193548387097,445.1106045348797,-0.5193098224640358,2.3133814954484553,469,702,581.9387096774194,789.0866592590021,-0.6980304917420072,3.2576838228648377,337,514,424.9752688172043,408.31908631086725,-0.8055274623579908,4.4745647409711005,480,697,581.2268817204301,604.4360903735084,-0.256430891544731,3.9123139454871954,469,643,548.947311827957,470.69366876164685,-0.08825028234771524,2.2932492007461684,463,645,549.5451612903225,533.1545782839681,-0.18920264589911795,1.3083928798262603,39.0,6010_4_3
287,328,308.547311827957,74.11239857865436,-0.15365414196660318,-1.0535197701772219,298,371,337.5043010752688,156.3062247531743,-0.18823195815947577,-0.5365709969857879,410,547,488.0376344086022,445.7262462816997,-0.3254578752487754,0.26957542802971535,471,661,583.4580645161291,787.1785409215597,-0.5376838105519386,0.9098482991101879,341,482,427.11290322580646,392.4813187957915,-0.812570159029121,1.7835107041343683,483,653,586.1064516129032,614.5882252856002,-0.6194975391516674,1.3112830934493118,462,614,554.741935483871,513.6943643876524,-0.4447521890807294,0.8722928169480815,454,619,556.2924731182795,600.5171661053046,-0.3779653796222268,0.8085794842296345,40.0,6010_4_3
298,337,312.7763440860215,28.249170688797058,0.20322176693573832,0.3167316104183695,311,377,341.85376344086023,80.76653587508827,0.31750639068371206,0.30651327547010077,440,573,492.0838709677419,310.6861766033542,0.41061472693345247,0.3770743653706514,514,703,584.7559139784946,668.712155514659,0.4679014813816871,0.6493025213072343,365,514,424.252688172043,379.741246802551,0.36859618746469347,0.4639780178229769,501,689,575.9623655913979,747.1901860018288,0.32734884759464616,0.36429489851626196,469,641,540.1655913978494,684.3945090686019,0.11684390890080497,-0.18878079324138453,477,630,538.405376344086,723.1605738625184,0.020817065601539456,-0.40189361196922935,41.0,6010_4_3
