b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
217,236,226.94222222222223,13.98330985045112,-0.07489761259807812,-0.49664599557436473,177,204,188.93666666666667,26.726796440489437,0.0030160265926600085,-0.5478633478441144,186,258,218.45111111111112,221.29571622790752,0.0995681207048526,-0.4912531134574101,153,228,187.49555555555557,228.80865653194905,-0.03924139564303022,-0.5258819741648826,86,130,105.38777777777777,67.8394500061797,-0.054693344142769246,-0.6052258784376341,147,381,255.81,2154.289777530589,0.1809422215985664,-0.4738720990104106,186,574,350.14222222222224,5189.165512297614,0.12897019934923984,-0.45262616218049434,169,473,308.74333333333334,3813.3522914349273,0.06623664785341885,-0.5066621722994178,11.0,6050_0_3
218,239,227.56555555555556,10.332738845630946,0.2585414280018955,0.25663387884297606,177,205,190.24333333333334,20.244393770856504,0.10293320945376333,0.01860255664298771,182,278,226.63333333333333,208.11457174638488,-0.011096350410279189,-0.016737989938434783,152,240,194.04222222222222,194.14726980595725,-0.0016054673955581524,-0.013715376514484845,88,129,107.85333333333334,51.10193548387097,0.05278274159151982,-0.14800356397642922,168,418,283.1488888888889,1981.5239698430357,-0.05399774242084518,-0.4176263712033408,226,564,393.7988888888889,4526.243157829687,-0.12920887759390226,-0.6401364950001165,195,504,345.9488888888889,3495.220966505994,-0.1412156597693728,-0.6137885600187558,12.0,6050_0_3
218,237,227.13,10.28007786429366,0.1658183884040567,0.07173571739436291,179,205,189.59555555555556,19.366832282783342,0.13931639650230768,-0.14859577209329888,192,265,224.20333333333335,167.25449388209123,-0.15318289808087518,-0.27603460419849535,156,228,191.70333333333335,166.89854282536152,-0.1649616191249848,-0.3279078706573557,89,133,107.25777777777778,51.92457792609073,0.068043676588363,-0.03624010519123244,175,394,280.22,1664.4076084538376,-0.35159536954899123,-0.514824927228823,226,547,398.24,4536.705406006674,-0.2904766218584734,-0.5617591830003086,195,489,352.23555555555555,3425.29484118156,-0.2896849324326208,-0.5401653636346664,13.0,6050_0_3
217,238,226.98,9.745984427141268,0.16803753662252252,0.43079059136384723,178,203,189.40444444444444,18.44135953528612,0.06409733303974566,-0.10168635867640763,188,269,225.93555555555557,179.7600247188234,-0.09628925290563559,-0.37953536411919364,153,232,193.38666666666666,173.37646273637372,-0.1954514970342643,-0.3676961762953801,89,130,107.39777777777778,48.1419305401063,-0.17217981576583719,-0.34615743718410696,165,392,284.0422222222222,1709.3352564577926,-0.2182589705090359,-0.49015096406099,221,552,399.33444444444444,3947.301815597578,-0.2418670503536034,-0.45757093758212974,188,486,353.96,3078.768142380423,-0.2699982536753635,-0.4615290111403456,14.0,6050_0_3
217,238,226.51555555555555,10.654930169323942,0.03716807550981108,0.08042846879199006,177,201,188.64333333333335,19.01280311457175,0.02114187696200151,-0.44589773556937473,188,261,222.29888888888888,219.25984303547153,-0.05899519959252881,-0.6392608638727415,158,227,190.01666666666668,205.94744160177976,-0.008412729520050078,-0.6914086736024938,90,124,106.06555555555556,55.422838956865654,0.028640675709431074,-0.6995978053231533,161,383,271.38444444444445,2245.422672104808,-0.020448746701933303,-0.7552263348237132,205,550,379.68444444444447,5739.219557533062,-0.06115866743740631,-0.7540437340039148,177,483,338.38444444444445,4518.365942405141,-0.05746049329283124,-0.7907806432950935,15.0,6050_0_3
219,237,226.57666666666665,10.357853170189099,0.2752138933182668,-0.015533706556408955,178,205,188.26888888888888,18.27467062167841,0.3938556434899428,0.022583083463879827,185,265,217.68,159.58380422691883,0.3272221754829393,-0.11942962116923184,157,233,187.04222222222222,153.404221975034,0.2744764726673708,-0.3924901977263393,88,130,105.12666666666667,49.12298109010011,0.40907117089653333,-0.16843258277151385,152,389,247.16666666666666,1423.4516129032259,0.44486791691880456,0.18970526673142496,196,531,331.87111111111113,3351.427195649487,0.3192596969796897,-0.12041838922927406,169,467,295.7311111111111,2525.042190087752,0.3462311547515739,-0.1157369888398545,16.0,6050_0_3
217,238,226.82222222222222,11.839327648003955,0.20478526511367298,-0.03488129582527133,176,203,188.7588888888889,24.347807440365834,0.14005496703906714,-0.35415784277736284,187,262,219.0611111111111,179.2254047707329,-0.028800087305012007,-0.5311424239724682,157,227,187.9611111111111,181.53241255716227,-0.015501070028590835,-0.6045590165351369,88,132,105.75222222222222,58.50917191941664,0.055097756112450026,-0.5535079587945186,158,382,255.68,1629.817397107898,0.044214945110179996,-0.48882775704961245,204,530,352.24555555555554,4273.389023606476,0.11957378171279459,-0.5254515705500284,175,462,312.93555555555554,3185.04144852305,0.023337709516586758,-0.5469236363939451,17.0,6050_0_3
219,239,227.79444444444445,13.524996910147078,0.20636739691979167,-0.16279509897234767,176,204,190.11222222222221,26.933999505623536,0.12158041521492784,-0.45914136168957453,186,259,221.60555555555555,217.9009702138178,0.05114318015178727,-0.6715159468475806,153,230,190.70222222222222,212.36061797058463,0.0036467698839703438,-0.5629880428777585,88,133,107.51,67.39812013348165,0.009026442363847122,-0.49714465246633255,156,364,257.3355555555556,1860.1898356198244,0.15930686267070648,-0.6719564292329139,196,512,352.03222222222223,4650.064589049562,0.08045547031422932,-0.7539336648163792,170,461,312.82444444444445,3552.449679891237,0.06135526017968916,-0.7728420960285396,18.0,6050_0_3
218,237,227.90333333333334,10.572402669632925,-0.05089017125381635,-0.08428276269460078,177,203,190.1988888888889,21.26073291311334,-0.03242908626799333,-0.08583216463329668,184,254,217.8411111111111,139.40186750710666,0.06470447587202266,-0.0778039508934758,156,221,187.42777777777778,133.4931096279817,-0.09050291903287018,-0.191763442149107,87,126,106.61333333333333,44.01717463848721,0.02401325752964883,-0.18046557705434596,152,378,238.99777777777777,1444.5561685823757,0.6304612667261779,0.23775471564239004,183,578,324.48,4174.6125027808675,0.639062289123554,0.17182518883674103,167,505,287.2677777777778,3058.9126424422197,0.6199445008094908,0.12804903418389912,19.0,6050_0_3
219,236,227.15555555555557,8.707699913484118,0.03246119847398795,-0.2610013295799689,177,203,189.20555555555555,17.400414040291682,0.02767218327418966,0.00337815534633501,187,258,219.32777777777778,138.63882709183042,0.05406523898179507,-0.04900664364466367,154,222,186.85888888888888,128.08128908663946,0.10722166576905282,-0.03296750824176842,89,126,105.2688888888889,39.9587640588308,0.17923814165606164,-0.00731688158099697,153,367,254.33333333333334,1656.7563959955505,0.22133610440794813,-0.41766649977470083,182,541,351.4922222222222,4751.031085156346,0.32112283081867204,-0.2690240417214662,169,471,309.56111111111113,3437.0852490421457,0.2138382280611636,-0.3415761843008127,20.0,6050_0_3
219,238,227.63222222222223,8.842342108515634,0.03659115300201951,0.16451378999263655,178,204,190.10444444444445,16.102538623161536,0.13171559510962647,0.29571166949313854,189,270,224.40222222222224,163.82023977258686,0.15843422670755516,-0.18849172851215945,159,234,192.16,142.95323692992216,0.09573754947928173,-0.09501083350205075,91,128,107.5411111111111,36.34424792979854,-0.030373586686278018,-0.10545465505413798,168,384,264.9222222222222,1559.6268693610184,0.2985768778249377,-0.22279282784696663,208,544,358.31,3726.1318242491657,0.2526373388844323,-0.2844918457517691,186,472,315.3977777777778,2684.010673587937,0.20504558604270806,-0.3024863725326763,21.0,6050_0_3
218,239,227.31666666666666,10.419076751946607,0.014627439770553348,0.10388384525332928,174,203,189.4711111111111,21.181589420343585,-0.047438463263098835,-0.1164294352164057,187,261,221.2211111111111,181.24249042145598,0.07338441007482562,-0.2895669479483409,156,232,189.9788888888889,171.59799653936474,0.06695514596789921,-0.1792785797958687,89,132,106.69777777777777,51.341263131874925,0.1493478482685425,-0.17456701919396078,159,363,258.55333333333334,1522.8992658509455,0.07275024374908469,-0.3777024556041759,191,520,346.7944444444444,3578.3169880113705,0.07415406864700179,-0.4170325725215762,173,472,308.45666666666665,2731.963637374861,0.06477342480904524,-0.38719240078340844,22.0,6050_0_3
218,237,227.78,9.92484983314794,0.0792497216225948,-0.28496153355539366,179,203,190.06555555555556,18.702038066988013,0.07370588413388206,-0.4267701563596904,188,254,222.65666666666667,164.7729810901001,-0.05162767204637905,-0.5836236410331224,158,225,190.89333333333335,150.17770856507232,-0.034261189214318546,-0.4942383308431384,88,124,106.71666666666667,42.080923248053395,-0.04490703105705884,-0.498709404175556,168,382,261.2788888888889,1523.8231355827463,0.17130153553323402,-0.4461244847634571,205,537,351.5811111111111,3535.3137696205654,0.1024187897141413,-0.509092760322885,185,457,310.50333333333333,2632.5350278086767,0.07357921048647897,-0.5667728649746411,23.0,6050_0_3
218,236,227.1611111111111,9.022957607217895,0.10227375681878666,-0.28979663724310933,179,202,189.55333333333334,16.92596218020022,-0.005110756855127242,-0.48538881912806264,189,258,222.76333333333332,176.04292547274753,-0.07419742779081746,-0.5737818221948814,156,225,190.7711111111111,162.01206772957607,-0.12213696927870134,-0.5393467274268202,90,127,106.82555555555555,44.818256087010255,-0.017805973901270086,-0.4929988592995245,169,379,261.0811111111111,1645.4450265727353,0.1529390035582314,-0.5261762142444253,204,517,349.3066666666667,3739.5098553948837,0.17282325271376364,-0.5066719196451159,185,457,309.4111111111111,2821.029909776295,0.1692072077275835,-0.46915250088709914,24.0,6050_0_3
217,239,227.59333333333333,9.543003337041156,0.04383540519155733,0.13239602156849095,178,201,189.76666666666668,17.78086763070078,-0.04552767892622668,-0.2266591695432325,187,264,223.70222222222222,199.36617970584604,0.08740858386405685,-0.33712617863375494,157,232,190.93777777777777,178.94829316524533,0.05304612494029918,-0.34757853962805685,89,131,106.86777777777777,46.41075145223087,-0.0985720033373467,-0.06224294928635121,161,393,265.9122222222222,1798.8410072920528,0.14466601598208798,-0.34309611682517005,201,571,362.1722222222222,4175.62881596836,0.15707723892593162,-0.2903124729835125,181,476,320.4166666666667,3151.2355394883202,0.07748310207187363,-0.3413082835272694,25.0,6050_0_3
218,237,227.71333333333334,9.8865850945495,-0.08023619725383908,-0.23332950290353116,178,203,190.35222222222222,20.1372030651341,-0.11690125427718172,-0.43453725935786336,188,260,226.57555555555555,209.5526832282783,-0.18442004137473783,-0.7484368244734889,154,228,194.46666666666667,206.0333704115684,-0.18261502005854566,-0.7104646456652506,89,126,108.81666666666666,57.431312569521694,-0.13677898019339382,-0.7331045847190865,161,386,277.7211111111111,1985.0667395871958,-0.060824673757947215,-0.763419811167124,195,552,381.7677777777778,4823.342008404401,0.03421454144721441,-0.6506202082660488,178,480,340.4033333333333,3758.098542825361,0.037903800130931795,-0.6541440132956717,26.0,6050_0_3
218,236,227.04111111111112,10.680176739587198,0.04932142385244427,-0.36456911357274047,179,201,189.64111111111112,20.010098875293536,-0.06317865259210974,-0.5714158714038762,188,260,223.4,195.61957730812014,-0.20918023787140577,-0.3986298129612682,153,225,191.90333333333334,189.56461624026696,-0.259051138587393,-0.5021946403688884,87,129,107.8711111111111,56.374915338029915,-0.20698298335695536,-0.4567819405962745,154,384,272.21444444444444,2008.2932282783338,-0.09524526583003792,-0.42514483948972925,199,608,377.9411111111111,5253.014325794092,0.01748858316924815,-0.23620337687062687,181,520,335.96444444444444,3949.386943517488,-0.07162147869080138,-0.3181619472164372,27.0,6050_0_3
217,238,226.6,10.671752085816447,0.15428629702239013,-0.20352074212101767,176,205,188.4904761904762,23.86164935580907,0.33951709052811185,0.185630359302142,183,267,218.875,222.05229439809295,0.3204580434063382,-0.04391709601987781,156,237,187.13690476190476,210.74285572393438,0.26268263348378934,-0.23737696300278133,87,132,105.48928571428571,62.259718201941084,0.28498119203423006,-0.10732018995772075,157,381,252.71547619047618,2037.6174002497305,0.2923622672568111,-0.35855300083849917,178,579,343.4238095238095,4967.922674385606,0.18803673315716973,-0.42085149113173825,164,477,304.3904761904762,3833.4039616323284,0.14504482259733675,-0.48340863589393823,28.0,6050_0_3
219,238,227.39555555555555,9.878956865653194,0.13066156737713597,-0.13134759751053737,178,202,189.3488888888889,19.991600543814112,0.11256629597738037,-0.2850787608257175,185,260,219.75,163.4646829810901,0.3487750593848777,-0.056996735700125534,159,232,188.75555555555556,160.88122605363986,0.19981272932673558,-0.258463016332553,86,125,106.16888888888889,49.50870844147819,0.1849880692676248,-0.4038739627678236,166,380,260.23777777777775,1578.8488493387713,0.34967595996909767,-0.2303024641431488,200,528,359.7055555555556,3724.855363984674,0.2548845905830311,-0.34322618129966154,182,475,316.49888888888887,2875.5050043257943,0.24042836418385843,-0.3470550381900881,29.0,6050_0_3
218,236,226.14888888888888,10.6296428130021,0.05288200456562091,-0.3015607107156817,174,201,187.65666666666667,22.265750834260288,0.05070779787398169,-0.636613133816426,184,263,216.38666666666666,218.02384872080088,0.029462333478466964,-0.6812152102731575,155,234,184.17888888888888,195.47964281300207,0.06896849340806566,-0.6493236988521547,87,124,102.93555555555555,52.46747744407366,0.024550967408161813,-0.737608145783267,161,385,259.36555555555555,2124.7193906810035,0.05822919196213284,-0.742723717325799,217,533,366.4688888888889,4857.375004325794,0.013434021077826831,-0.6884728832241533,185,472,321.1066666666667,3632.01085650723,-0.011227302290224636,-0.7107579474662056,30.0,6050_0_3
218,240,227.12666666666667,12.798175750834261,0.3674013101869818,-0.06764265593709462,177,205,188.99555555555557,24.896531949079215,0.1425102356843849,-0.3934744751172792,185,253,217.79777777777778,172.91790384377705,-0.17732063673818815,-0.5183182419505492,155,220,186.33333333333334,172.8987764182425,-0.1627150971265905,-0.5790518693814874,87,130,105.23,59.68563959955506,0.07957961274609422,-0.2739431517182891,157,389,254.86666666666667,1992.4872080088987,0.03628082432418848,-0.7464403473595578,183,568,361.62333333333333,5710.477541713015,0.030182990115669987,-0.845618615289689,168,494,316.3466666666667,4379.9931479421575,0.025023233124721597,-0.837666106967415,31.0,6050_0_3
219,241,227.67111111111112,14.007395871956497,0.38083613067780053,-0.02038941944041195,178,206,189.8088888888889,25.61860833024348,0.47544655247047435,0.22182130310336978,187,260,220.87,165.86406006674088,-0.007221018859803962,0.008163277162208882,157,234,189.54,173.79928809788655,0.10308827876588272,-0.019436997784898047,87,130,106.61,60.743170189099,0.1969258232105871,-0.17958095398212937,162,378,263.7,1790.9065628476085,0.08128485372972212,-0.49208765393245013,207,564,372.70444444444445,5070.753484118157,0.03437490917693087,-0.7676426438847734,184,476,326.33,3762.7686206896556,-0.014569788806398611,-0.8314251695800157,32.0,6050_0_3
218,238,227.26,11.767697441601783,0.2185357423875105,-0.07746111724001858,177,203,189.23666666666668,21.769288097886538,0.14599850036458675,-0.477571617450256,188,257,218.4477777777778,170.16745890495613,0.12684427448636135,-0.27810343068931864,154,224,187.24666666666667,176.12596218020022,0.07738104362745904,-0.4091444443554897,87,126,105.62444444444445,57.382716598689896,0.10808296790466625,-0.49985719432037357,164,372,252.78555555555556,1812.444507477444,0.26283839989172025,-0.5832586499886645,202,545,351.79555555555555,4864.331904585341,0.16211771637978925,-0.7096952416299707,183,464,309.19444444444446,3708.359257199357,0.14459546193571612,-0.7092420151296652,33.0,6050_0_3
218,239,228.0522222222222,10.314288715857126,0.10133956645644672,-0.14754115568364856,178,205,190.36555555555555,21.62484118155976,0.04224527858563109,-0.1565730671921166,189,259,223.52444444444444,192.55668767766656,-0.08973718314384724,-0.3911719710639776,156,231,192.17333333333335,185.13788654060065,-0.028946256790192804,-0.3229328522964159,90,135,108.23777777777778,57.58299839327648,0.10757457346741642,0.07381781545980148,166,380,272.64666666666665,1872.3110567296997,-0.11692856605718581,-0.6262992571529127,199,556,382.00555555555553,4651.220213817822,-0.14203397770357146,-0.6136342520312703,183,474,336.8688888888889,3676.080677295761,-0.134338484219966,-0.7147024786966552,34.0,6050_0_3
217,238,228.1988888888889,12.579976517117787,-0.23332450793838222,-0.07766040630417459,177,207,190.82555555555555,24.68477444073662,-0.13485736396698764,-0.3085127443330151,183,269,223.5588888888889,200.00876405883082,-0.2113735508825294,-0.28051859400830237,154,231,193.27555555555554,195.37893461871215,-0.26927612148053054,-0.38325293061000476,86,128,108.55555555555556,58.7366209368434,-0.25595582683158347,-0.46207074465638964,158,398,272.8977777777778,1802.4278037325423,-0.08339714882879481,-0.45145738404696534,199,547,377.83,3990.354827586207,-0.1628867301223164,-0.4023560466985394,179,485,333.94,3002.637107897664,-0.16184549421348388,-0.3716471131706518,35.0,6050_0_3
217,239,228.32111111111112,14.514125571622792,-0.14839319227928668,-0.24380789969995176,177,206,190.68666666666667,29.97957730812013,-0.05048393607124308,-0.45767260677045085,185,260,221.25444444444443,202.8550970213818,-0.23617297596506284,-0.5363873119017164,155,229,191.17444444444445,216.30212705475216,-0.16166221753645799,-0.5506981690187347,88,133,108.08111111111111,75.84324681745147,-0.039228554400325626,-0.5319176314797001,161,377,259.57666666666665,1789.7972302558398,-0.06834818882275723,-0.5193742207667666,197,547,361.7,4831.255839822024,-0.0010157881780855109,-0.5377202141359465,175,479,318.4577777777778,3626.7534989494497,-0.034151133645531365,-0.5703539232964068,36.0,6050_0_3
218,241,227.6511111111111,12.40539364726239,0.2534765305148811,0.36449851920026255,178,211,190.10666666666665,23.536996662958845,0.25674402271015256,0.38693667669889154,187,259,222.70777777777778,199.0168471140774,-0.33919747515705273,-0.4054284633833798,155,241,192.64777777777778,202.9403176368805,-0.23967508686777447,-0.19651746776840096,88,139,108.42444444444445,65.82409590903474,-0.07346507633889801,0.02832803143283158,161,409,265.1088888888889,1905.532067729576,-0.2163571449397065,-0.5124288567920283,201,576,365.4577777777778,5135.643376591274,-0.14253592575547025,-0.6084492634756682,165,511,323.07444444444445,4055.652961315041,-0.16419613459188837,-0.6593237837443904,37.0,6050_0_3
219,237,227.20111111111112,10.129698430354717,0.019931369809939203,-0.11385014616323108,178,202,189.20444444444445,20.267388456309476,0.1019395670950512,-0.3034653032644119,189,260,221.9777777777778,190.0462241997281,0.054397582556595166,-0.4408111257530738,156,228,190.86222222222221,181.95652453343223,0.06746123809119337,-0.42344918078523186,88,131,106.82777777777778,56.839049561240884,0.02767716193476343,-0.48681917235828864,169,383,270.1277777777778,1854.0937770362132,0.03256992655867408,-0.6592660075411523,215,533,376.56111111111113,4497.367785193425,-0.019948842937570203,-0.8099589141554926,181,478,331.9922222222222,3522.234644666914,-0.041713877015445044,-0.8249315596600169,38.0,6050_0_3
217,239,227.33666666666667,10.97774193548387,0.1719370318154483,0.1377618847722566,177,206,189.61777777777777,23.206357681374364,0.06380209135020168,-0.40324154706880666,189,256,223.76555555555555,189.75253862316157,-0.1787509892637448,-0.5407437924134837,156,226,191.86666666666667,185.79755283648498,-0.15665387611485898,-0.5568579556078705,88,125,107.06777777777778,53.83411074032877,-0.11403242261643283,-0.5887027054183256,167,377,276.45444444444445,1837.1091570881229,-0.191849053448045,-0.5825481978208811,218,543,386.4711111111111,4336.229420343591,-0.2638805808562389,-0.5346738598183198,183,479,339.6822222222222,3364.034611296502,-0.2365917008288857,-0.5807591811062607,39.0,6050_0_3
219,237,226.96444444444444,9.68505252749969,0.02868286614425148,-0.1528353335598469,178,203,189.5522222222222,18.923854900506736,0.07472779173844962,-0.3187130720063043,191,267,224.2111111111111,180.2913113335805,-0.0364268781523192,-0.3961331885610355,155,228,191.90222222222224,177.9214633543443,0.005366781536981238,-0.3056168225981297,89,127,106.50222222222222,47.834255345445555,0.013277606075413992,-0.35240199476786405,173,386,279.56,1664.0353281423804,-0.11539281477267688,-0.5235470728859624,223,548,391.00111111111113,3739.0533914225684,-0.18724368778534667,-0.4353887488462642,191,482,342.69,2875.035050055617,-0.21108595629565124,-0.4411523428097688,40.0,6050_0_3
218,239,227.88222222222223,10.936057347670252,0.21281383128770706,-0.0005609501870016409,178,205,190.2288888888889,21.373580521567177,0.07734523491387586,-0.3352161720322764,191,265,224.78222222222223,169.7545223087381,-0.07371729342382562,-0.39244997219334143,162,230,193.93,174.99509454949944,-0.06326406637889345,-0.5075183384922739,90,130,108.4588888888889,54.09508219008776,0.14266621305530255,-0.36077947245069675,176,395,274.7633333333333,1777.6269076751944,-0.05960022679970547,-0.7767799739739942,233,544,383.01666666666665,4841.513626251391,-0.045101860563990924,-0.8843146281160412,196,494,337.4211111111111,3706.688986528241,-0.02312949510782371,-0.8281824414523857,41.0,6050_0_3
