b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
300,327,310.1731182795699,11.93232288158154,0.3586283846037511,0.6810256832692065,326,363,338.33870967741933,30.833483801520885,0.8871251472499655,1.5493077941795717,467,541,490.47956989247314,109.72886095582021,1.2772253372867628,2.778952240858036,558,666,590.258064516129,237.73742143824438,1.3243171685558444,2.601884889332748,406,487,433.5989247311828,131.32766299755778,1.3655958305143103,2.9262819911506757,560,663,590.9139784946236,247.1185342083637,1.4136175476693196,3.158710704543976,507,604,539.6129032258065,207.17399909719086,1.177475056114076,2.599730340201833,521,614,557.0236559139785,185.83367015058394,0.886445355258305,1.6085707286061925,11.0,6010_2_0
301,318,309.1709677419355,7.9158408278065195,0.2571003993002193,0.29598975548892215,325,352,337.8516129032258,18.516170700371543,0.0007906367740103628,0.026238639430797406,465,519,492.10322580645163,84.43712628910727,-0.012924185929070405,-0.31999970261127153,560,641,595.6430107526882,195.7992245101103,0.09141768152049551,-0.4216185757859727,414,473,439.9032258064516,113.64616826973158,0.0569528480419352,-0.40323259164510095,565,645,601.6333333333333,210.53602439899535,-0.03962956281319815,-0.45892979458687666,514,592,552.2182795698925,167.3010648517888,-0.062123958713293126,-0.32928626601680655,536,610,570.3010752688172,148.6519902311423,-0.0965394934796883,-0.27356017868807614,12.0,6010_2_0
302,324,314.60752688172045,15.786595599384233,-0.42450918525319176,-0.323926956776905,325,361,346.4956989247312,50.15121937104297,-0.23772344440207568,-0.68994884521911,462,540,510.63440860215053,243.61646816440387,-0.22054453251313422,-0.8752894882587361,553,673,624.1032258064516,617.8967603041773,-0.174299392317798,-0.9678354907624591,409,502,461.1290322580645,369.15448453071286,-0.10391768941729412,-0.9704429590364922,559,685,631.4290322580645,688.1418903434147,-0.07352884379727061,-1.0093350171066906,523,632,579.3913978494624,576.0920680116209,-0.028219584791439618,-1.059477733121405,539,643,593.847311827957,469.66234475734115,-0.010676714468944297,-0.9409412577652403,13.0,6010_2_0
304,325,317.31182795698925,9.743347569938772,-0.7461324820347743,1.0410215029139334,326,362,351.34086021505374,25.96442121832934,-0.9458539590382018,1.517274275783202,471,546,521.1698924731182,123.28649837378612,-0.6889486378113615,0.633035632749944,567,682,641.5290322580645,323.0739678461058,-0.6173319461407968,0.3324450839452222,416,506,474.2559139784946,200.47265067074088,-0.48932418022699586,0.1043557322793287,582,692,650.089247311828,362.5248573445837,-0.3860009005299224,-0.24420445089038534,539,633,596.8849462365591,305.7983737861268,-0.3602178462230394,-0.3893993867966521,548,646,610.516129032258,255.97013785200878,-0.4289878870438744,-0.16022612232924294,14.0,6010_2_0
302,325,316.2247311827957,11.392929152632616,-0.46971021521709944,0.44954387678198415,325,364,348.7430107526882,27.67877241107908,-0.5239548266455898,0.6441773881839117,458,556,513.1677419354838,133.15159554151185,-0.37126525621127965,0.9846157931654704,536,683,625.894623655914,349.4743521187078,-0.37522354517243794,0.9849682448894201,395,501,460.9602150537634,215.6205898352952,-0.31572063645771525,0.7563930210379071,569,682,631.5516129032258,360.27343657765897,0.05685799182271548,-0.03037456285039397,531,625,579.1333333333333,303.3363473268748,0.19815237413856976,-0.422602760998843,548,635,594.5258064516129,260.8265668946839,0.12351985977271866,-0.37271912163634724,15.0,6010_2_0
302,326,317.0086021505376,9.5973425003183,-0.547486471200341,1.1316275006009198,329,365,349.7064516129032,27.770571894857458,-0.4448727185121672,0.7135790831024686,472,544,515.3387096774194,121.70969478106876,-0.1979679465605036,0.10801293871188644,556,677,628.0322580645161,313.6781832702524,-0.0770670390298068,-0.050663128941847546,409,502,462.31075268817204,199.34681644038565,-0.03462493455518349,-0.19274251437253254,562,685,633.0086021505376,358.8546083776057,0.08962927769231092,-0.46183674323306034,531,628,581.510752688172,312.68718242531565,0.11150611036925098,-0.6079375428391511,543,640,596.3204301075269,268.65932381911404,0.11455634353505283,-0.5158637590039299,16.0,6010_2_0
304,327,320.8376344086021,6.8853420836371635,-1.0941866643129912,3.279302597822035,321,367,356.71397849462363,18.167834531291597,-1.6798843364591574,8.092460542837598,465,546,529.8215053763441,64.79910645045545,-1.4212511422417178,5.6465970893819595,543,675,649.3677419354839,159.1800131949026,-1.5917149149015795,7.330399073089829,398,500,479.5086021505376,108.72166973390279,-1.7392052415791688,7.783147917499354,586,685,658.1774193548387,136.87376297788117,-0.8799288178392244,2.2894701616209234,565,632,606.1924731182796,108.27400141208604,-0.626501798595554,0.5026825929801717,579,643,621.0634408602151,90.41900644698312,-0.7701720116104055,0.9890542845066777,17.0,6010_2_0
296,326,317.85698924731184,13.410096415384794,-0.8757152020652411,2.7310218806900544,310,364,351.3279569892473,34.12160723173258,-1.6260886771659613,6.844225152760352,439,542,515.6365591397849,143.0152389550563,-1.38406559307066,5.568207292968392,505,665,625.1397849462365,330.4023982314201,-1.2507549503344035,5.072835839466393,364,493,460.6172043010753,196.628336632059,-1.3347764648998728,5.6486360295396345,536,673,632.4451612903226,320.08579464564747,-0.8785257456539576,3.0178189204599812,493,619,582.5709677419355,251.52617451994865,-0.7319569391076164,2.250225238924206,518,637,600.7311827956989,230.24843455212567,-0.8183588254883473,2.3657500447594444,18.0,6010_2_0
289,327,316.4043010752688,14.165751125617788,-2.121383166346179,10.090253773633357,304,363,349.0806451612903,34.224921004201526,-2.7513959818904423,13.952105232145701,425,535,510.2247311827957,132.92145444864985,-2.819185122442676,13.870997146069847,489,651,616.0903225806452,305.5935553317824,-3.129874242189915,16.12414709839503,347,479,453.36236559139786,215.8739319652303,-3.398670949164538,17.505781211393597,488,656,622.505376344086,248.403092699978,-2.6003056240623748,14.486078156723444,451,605,573.2892473118279,203.25854948667202,-2.3899818245983173,15.154672269097606,465,623,591.3408602150538,184.49832864567057,-2.4798374078036325,16.387544087303986,19.0,6010_2_0
290,326,317.15913978494626,13.576369549868632,-1.9158006782586066,10.053700530455142,300,362,350.05913978494624,37.09122423232289,-2.54080936598862,14.166540236822215,407,537,513.7483870967742,148.1045452967117,-2.7253023525406004,16.499555208213692,466,655,623.2010752688172,331.6484380244684,-2.5528803669513125,14.898290348429569,328,486,458.6537634408602,224.0629836684144,-2.9524297505514356,17.90374825055249,474,661,628.836559139785,297.8225586536569,-2.1906916286887474,12.839896621506316,444,605,577.0172043010753,228.4302741993356,-2.204951281759651,13.499503048755223,470,617,593.347311827957,197.09452990265868,-2.343232949344731,14.26455158554689,20.0,6010_2_0
292,324,314.9021505376344,13.985033045128883,-1.0918139019773936,3.2481450081683887,303,361,346.35591397849464,36.46414690324896,-1.4727170727525902,6.562748068571519,429,539,507.56881720430107,143.07652927763695,-1.2764783158043185,5.06367249380658,489,654,615.8752688172043,324.63673970161,-1.530559221020214,6.694278398419909,343,483,452.96451612903223,212.71456300565995,-1.9804404820741193,9.977900982071596,498,661,620.1698924731182,326.2897276525805,-1.192127935770734,4.33512160260698,446,605,567.6301075268817,283.9534520874567,-1.1331321929738143,3.9066978792363685,479,619,583.2720430107527,259.2143951757584,-1.293810762725361,4.541658365346416,21.0,6010_2_0
292,319,305.5064516129032,24.17918330497587,-0.010800044588731194,-0.4765761563945352,307,357,333.73978494623657,63.88915818836301,-0.4115886816092903,-0.19831227601485413,434,532,486.5462365591398,241.85846267810226,-0.6662338998207235,0.19765402399013743,507,649,588.8956989247312,519.8933076379967,-0.6477027881047147,0.16612737510249698,374,484,436.61505376344087,278.05187217148745,-0.7924865501669868,0.6229698772610597,526,663,601.5376344086021,405.66758105026787,-0.6988507677180013,0.7402178562087456,485,601,554.9376344086022,266.55154229892247,-0.6552404796425836,0.9616995781329769,508,611,574.483870967742,212.62891072606686,-0.843315603133724,1.4912731053641455,22.0,6010_2_0
287,308,300.0268817204301,10.568706089331807,-0.4268984825740915,0.4240441360162377,296,341,324.9225806451613,41.70767040522241,-0.8524437280826279,1.1015307916308732,413,497,469.26129032258063,182.16523837633252,-0.7442449551363904,0.6263261022126443,469,610,563.1989247311828,457.7999988425524,-0.9353112450690837,1.1801997029984745,338,457,418.33870967741933,323.34155699850686,-1.1951718723229796,2.0659258703843353,491,635,584.016129032258,406.4550678843016,-0.8810555313151744,1.2543588934365602,460,598,545.6032258064516,329.4839508316261,-0.663538804806934,1.7320268511857364,480,626,568.9021505376344,298.0474657684873,-0.9349991463188404,2.7095783926904833,23.0,6010_2_0
288,315,301.1225806451613,15.94405361297267,0.28398815211682765,-0.10265860730550047,301,347,326.10967741935485,49.67794715094274,-0.004836342101003696,-0.12759884723821413,424,517,470.747311827957,218.7207947035198,-0.15202550408461576,-0.1362470248257237,485,642,565.2892473118279,490.5502610044331,-0.3608807196840937,0.40167501172370335,341,468,419.88602150537633,311.13015961202365,-0.7464597268352541,1.2745813483310071,490,656,582.674193548387,496.19190596895726,-0.7303641422986021,1.2250791503825118,456,620,542.016129032258,418.5282648703081,-0.6910509726016456,1.9627497238846914,474,627,564.2118279569893,383.55142076692476,-1.0208833116805558,2.4729784693864083,24.0,6010_2_0
295,313,305.0838709677419,8.419222889683668,-0.21613744592489612,0.20485296637757244,312,352,334.05913978494624,24.464744146208783,-0.5632275481553531,1.2991503997091858,440,525,486.1236559139785,94.87059157146659,-0.36963822686726605,1.0808483104626516,511,626,585.9086021505376,206.6364167737306,-0.67010029995087,1.8682619641785179,364,468,434.23870967741937,127.25404354317858,-0.7976791245153819,2.808540055785908,545,647,598.9247311827957,193.45611537437645,-0.06965977404581952,0.615780651903937,513,593,553.2408602150538,159.14321562091283,0.2675818915822385,-0.06462807003782212,528,614,573.5494623655914,153.91412780536362,0.21794924133900126,-0.0457142413422984,25.0,6010_2_0
288,314,304.2505376344086,9.908099818280727,-0.6865799244996529,2.1984808539781193,305,346,332.194623655914,28.6025544868456,-1.1478340739377089,3.2897837099380673,425,512,482.6494623655914,112.96418162667685,-1.2218850407031063,3.712071186241074,489,619,580.2182795698925,271.5637128604002,-1.3813440028156392,4.168486807069652,344,462,429.3365591397849,178.72514207669246,-1.6907978636146004,5.677234992603651,509,632,592.3516129032258,222.06030417722837,-1.0423093293484662,3.2086782910491003,478,590,546.3247311827957,184.86967834531293,-0.5815085200077982,1.9161577456591354,482,618,565.3279569892474,174.81267289373474,-0.8876122439461149,4.132455205108155,26.0,6010_2_0
292,310,301.5817204301075,9.242507262983667,-0.009832794079611098,-0.002354299499685464,300,343,327.2795698924731,29.36847344236489,-0.552789710594608,1.5502800327443085,412,503,472.505376344086,128.60330798523097,-0.6356463789650727,1.5092466615499456,469,614,566.7989247311828,295.36856719562024,-0.8260346503621004,2.2050963415440723,337,456,421.1322580645161,210.38614882461195,-1.2189224176151485,3.86051322130176,506,631,584.5430107526881,312.75003182980896,-0.6123372563419511,1.4801919475597503,480,596,544.8096774193548,285.40937879787487,-0.330860880680983,0.6914062400372174,484,621,567.8989247311828,302.03067699109926,-0.40031402727896365,1.387958645025149,27.0,6010_2_0
289,320,303.97968936678615,16.95772095602316,0.4926077081393925,1.486525227016763,303,354,330.3584229390681,41.675207079281776,0.2566413044911518,1.8186032485073387,414,519,478.2258064516129,167.73483562278128,0.1019323557584564,1.7163491501563302,475,638,574.247311827957,374.7677110665226,-0.11564967311014757,1.9464923611729166,353,470,424.910394265233,221.5984205381489,-0.44683483264313334,2.130637785503559,483,640,585.931899641577,318.6520553583371,-0.3978571001951617,2.207511776065637,452,589,540.9557945041817,244.26718229264918,-0.5340279987383841,1.7865710084831479,468,595,560.2771804062127,233.87762457626638,-0.8838572769574432,2.6492512957160406,28.0,6010_2_0
293,317,302.10430107526884,10.752295797307779,0.7223222067731689,1.967059128135067,315,355,331.5956989247312,25.091477713346528,0.15839064734175873,1.213832803123366,456,520,486.48924731182797,93.39547090755467,-0.07502358873815713,0.6894417481615434,530,636,589.0397849462365,205.57107422711437,-0.21480971153582692,0.82586656673331,386,484,441.72688172043013,143.23856615391736,-0.3070581412331893,1.3015992958825748,560,673,613.8440860215054,298.2027906061553,0.06875211518307353,0.22182167345228,517,635,573.2591397849462,347.9252393022906,0.015662345085795032,0.15331451990267464,539,658,597.1096774193549,394.8017361713948,-0.0704598318773241,0.11215484935548048,29.0,6010_2_0
299,328,313.6,20.257481162540362,-0.025531887493119333,-0.025522683046549588,327,364,344.78709677419357,46.27539845133512,0.1947239772836663,-0.2628979339351387,469,544,502.77311827956987,165.7364133013878,0.39811896234180777,-0.139753985497594,553,665,605.3387096774194,353.45350533004614,0.36471190141679494,-0.10897389639989497,405,490,444.7258064516129,198.50277787423178,0.2589793640142322,-0.12233148377802694,560,663,607.0978494623656,358.6050545736542,0.1987447813186789,-0.19688015059362884,507,606,556.141935483871,324.5524914059516,0.0008975624523063966,-0.17453137702599575,526,622,573.8623655913979,281.1844809426253,-0.0860618082354731,-0.13970515967141628,30.0,6010_2_0
297,324,311.747311827957,12.449535284789985,0.1298357632504751,0.922685812674688,311,361,339.88709677419354,40.63632417792284,0.14211216466991713,1.2095636584340532,427,537,489.72688172043013,165.6712895123673,0.23820504584149746,1.6205728600441835,501,667,583.2645161290322,371.38528421125733,0.22602884025277506,1.569263496674096,363,490,426.2784946236559,237.7619697443198,0.049980054764562507,1.556432403258115,519,672,580.2881720430107,418.9157910575599,0.20076507844727545,1.4689900084427396,465,611,529.9096774193548,415.0897878398555,-0.040770529311362345,1.272525657734496,478,619,548.4752688172043,372.3831336736229,-0.2701578258088432,1.3763184090794303,31.0,6010_2_0
298,322,307.96451612903223,18.68011736518629,0.7027711543893573,-0.17510670777551152,318,361,336.61290322580646,32.42265356435987,0.5223667608120643,0.6602470484914518,452,526,487.31827956989247,117.4077386946306,0.44847568717874164,0.8543458384949836,526,637,583.3838709677419,254.5683079273586,0.2901999710947545,0.4969675817497241,383,470,429.88709677419354,170.41027466231463,0.2217706427227542,0.23320695330406638,541,640,587.5333333333333,318.16734840330105,0.32754122124763685,-0.061815767323532,495,592,538.5795698924732,308.6077630010301,0.3510875252348115,0.08337551460115034,517,616,557.7774193548387,285.5725789089899,0.3587043284934099,0.1671267453901213,32.0,6010_2_0
297,328,307.72903225806454,18.021222959130522,0.37329128392511024,0.8642328322497304,313,362,335.8344086021505,37.30731854115305,0.32210936862539835,1.5616282121778182,451,535,485.86129032258066,134.1820306260634,0.17466447098692114,1.5467256057237666,524,659,581.7021505376345,300.3729770709631,0.05711093559170734,1.3817236477366617,374,485,428.23978494623657,175.1232809009572,-0.06237129404460133,1.3616801716737301,542,660,585.6440860215054,281.4027906061553,0.359482484869302,1.1002654105842353,495,603,537.9623655913979,218.96413648622058,0.4538168795634916,1.2310592003454373,520,612,558.1645161290322,193.5283412618494,0.3260463635910905,0.8637602644183966,33.0,6010_2_0
301,329,311.0451612903226,10.13789367686378,0.6376765855068237,2.3387287782144215,327,372,341.0010752688172,24.041979466879646,1.0390614762839772,4.48164104401233,468,562,496.5301075268817,87.71545424030928,1.2445808919902377,5.585740251165301,547,688,596.5204301075269,215.3435003530215,0.7969715803943723,4.279720753292854,399,504,438.5301075268817,140.38714422954502,0.39082273469444756,2.4317574166411653,565,673,599.2892473118279,219.3597335555633,0.7223035427562008,1.5915073341315225,517,623,549.7924731182795,213.4994050719353,0.6381982950054463,1.1962528367604879,535,623,567.8440860215054,182.68072386772687,0.43786513846465186,0.3679799124265619,34.0,6010_2_0
294,324,313.4612903225806,17.028101670196882,-0.6744959492032583,1.3702146496097205,307,359,343.71290322580643,51.025129344768914,-1.003681975254854,2.489142335288962,421,535,499.81827956989247,217.45348681088464,-0.9833385790450422,2.8926326013767154,486,653,598.7752688172043,525.9763521881547,-0.715612191198665,1.7450141829638541,348,479,438.39677419354837,327.2901941039619,-0.7196752727622057,1.6324225003719857,473,655,596.9709677419355,620.8183166082155,-0.783647198216554,1.8233828287187608,420,600,544.5032258064516,618.2696343623041,-0.8805458012700522,1.8176642658655,439,613,561.8032258064516,592.0118302718845,-1.0768573724071606,2.361174281012431,35.0,6010_2_0
299,324,313.7516129032258,14.71218792319178,-0.4049960267085837,0.32791030947734967,322,361,343.952688172043,38.484303853143054,-0.36328469916539485,0.6717430198160965,458,537,499.19354838709677,162.95926941907706,-0.34961885404589127,0.6693852152522366,535,658,596.7279569892473,386.7106276838316,-0.2884891302280205,0.7074957481477386,381,481,436.6516129032258,247.4091739296503,-0.5084133712468695,1.005918546364457,533,659,593.7376344086022,399.7114992418718,-0.21342341302400472,0.7411947423027856,479,603,541.347311827957,342.6984050372119,-0.3902018348476762,1.403325817662866,495,609,558.8913978494624,304.71908631086734,-0.6273404146737532,1.3868187262920024,36.0,6010_2_0
292,329,308.86451612903227,47.7254349109344,0.20761433342550423,-0.2175465567434034,306,374,335.9548387096774,136.55339421507693,0.08810194842485039,0.019913596890110963,419,553,485.3720430107527,533.2198849497089,0.14268878526284495,0.05373707999314847,486,679,580.2892473118279,1172.7224892068011,0.14277056690165443,0.052805859706748226,349,500,425.7258064516129,739.9085905760616,0.012625375127838238,0.11430949405283153,469,683,585.8505376344086,1127.4340416912623,0.1541703525402166,0.2902561639065082,420,623,538.3462365591398,1009.3396252184684,-0.021569790450759123,0.46714336902222797,434,646,556.2096774193549,910.2283239001355,-0.12478506564213968,0.9018134822489228,37.0,6010_2_0
293,331,312.43333333333334,31.595658414065305,-0.24502433786592057,0.3277256454511237,308,372,342.7741935483871,77.98124934893572,-0.5522618104583691,1.133804098151539,430,555,499.6301075268817,300.16012593029853,-0.6231341417217766,1.2156945062480116,499,671,602.5913978494624,651.5508408856789,-0.7630788620419147,1.3402352076171704,357,493,443.5236559139785,367.8708068567196,-0.9897131498777866,2.1721389448333914,486,659,606.3150537634409,596.8963285762237,-0.9189057541155206,2.299687743272451,437,615,555.3,519.3512378902045,-1.057771407659819,2.9971392241837886,468,634,572.394623655914,468.97973425003187,-1.1020425553426823,3.1997741808082703,38.0,6010_2_0
295,324,310.81505376344086,18.943153118742547,0.164488518726461,-0.37838148544304806,313,358,339.81827956989247,47.800096068150516,0.12225923561674279,-0.08453200941430694,438,535,494.6182795698925,195.62270101971134,0.18033440732173997,0.13241887111562933,511,651,597.1010752688172,475.4020440524555,0.17079691408829925,-0.051808105302596275,377,481,439.3741935483871,289.09126011319836,0.10642395594503705,-0.13628814188871718,507,655,599.5494623655914,520.2671956202183,0.0765492674130571,0.2618588631083978,444,602,547.7860215053763,470.98645670567265,-0.06412869967467971,0.6183481560691333,471,613,564.7311827956989,396.8964431635359,-0.1401006122444599,0.8757109601168338,39.0,6010_2_0
292,328,309.7236559139785,15.567254650045715,0.2315302800073364,1.1735757328117131,307,369,338.7204301075269,35.527784529555426,0.15424542448256356,2.3539436045460427,429,566,494.1494623655914,136.54060789147772,0.3180025433959188,3.803232233385894,499,700,598.9129032258064,319.0268516267926,0.13987734165767482,3.308854675399184,357,511,441.8666666666667,182.33957660566918,-0.28504876236437654,4.049960088968781,516,698,604.941935483871,285.3443105663392,0.29740711330408015,2.9697075255697145,468,636,554.7150537634409,231.56672685394167,0.29953496071047153,2.8367128325867217,484,644,571.9430107526882,202.67166799773142,0.18794943609195203,3.1920902827448145,40.0,6010_2_0
298,329,307.7215053763441,20.140871789529733,1.0816325952650845,2.018644165534763,320,370,335.7096774193548,55.971596235980414,0.9217410279663805,1.670329905898429,451,560,488.2021505376344,236.05166383092003,0.921888315714248,2.094146515015657,534,697,589.2795698924731,530.3200342604489,0.8677146808360364,2.034852695302389,396,515,434.8709677419355,306.08882252856,0.7420263553809846,1.7652554413103836,541,698,595.7397849462366,523.6975543132285,0.7321601735623805,1.7213325450593473,496,635,546.647311827957,441.765681678762,0.6639465489216267,1.4565847471834958,522,644,565.1935483870968,359.0927462759123,0.6251010919162187,1.2126034822484426,41.0,6010_2_0
294,321,309.59139784946234,22.539000196766093,-0.0528991349270827,-0.5541617051597467,312,358,339.27096774193546,61.43349421854927,-0.09319548124246534,-0.41234469604364454,445,535,496.6279569892473,251.67628968598447,-0.08353834553630851,-0.5062334255273306,520,658,602.447311827957,585.603787168536,-0.13850001430411057,-0.4435951856949911,372,486,445.7204301075269,342.6106693519451,-0.25264966056108035,-0.27547890822318166,541,669,611.421505376344,617.3571258261283,-0.1165395683237863,-0.7528861127396143,503,613,561.8795698924731,514.3773001377363,-0.20550528445322794,-0.7677514146959004,525,631,577.9677419354839,453.85902288273894,-0.2715841670342195,-0.7221440148985816,42.0,6010_2_0
