b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
286,323,303.38494623655913,48.41570424899012,0.22035560180350805,-0.6001583159088848,296,352,330.6236559139785,124.38996724423302,-0.635843111893153,0.19479353473818062,400,522,478.60215053763443,509.29902658657136,-1.1386111239419596,1.2476291532198776,452,638,573.3021505376344,1145.9721159299513,-1.286050682093298,1.5198190608004891,326,474,423.4731182795699,738.3765640010648,-1.438631964142505,1.8667913370622786,448,662,588.1645161290322,1180.28183964721,-1.5172100156434458,2.670871178335089,429,631,560.8440860215054,975.9186140722477,-1.3932163590948383,2.780612863323303,427,646,564.1204301075269,1096.822940611364,-1.218173811622467,2.468141065006024,21.0,6010_3_3
283,316,298.2806451612903,30.184877947150948,0.2504801089934768,-0.19055518457948573,292,352,321.0849462365591,162.50407884533027,0.11813857084160387,-0.8242890687766313,391,520,456.7913978494624,900.6948667199093,0.06583397082930727,-1.0525111547031873,450,642,540.5451612903225,2228.3300357651306,0.052991274257109124,-1.1740447366063116,320,478,399.6290322580645,1701.9903295253307,-0.048599840319668776,-1.271778808963554,445,672,562.0559139784946,3430.0894429204723,-0.11116401144050364,-1.2575644268253166,413,648,545.7182795698925,3434.1724319131454,-0.2077463157295161,-1.226830761345035,417,666,554.7956989247311,4126.556709144993,-0.2425750946753173,-1.2382430449075312,22.0,6010_3_3
282,323,301.4494623655914,56.338132111068674,0.009361194415340007,-0.15885447613948145,288,359,327.8376344086021,223.18243573272218,-0.4918724791852104,-0.38773363879655776,393,528,472.86129032258066,997.7256258897878,-0.6293077428625372,-0.4023714708145323,440,650,564.0849462365592,2279.85391738139,-0.7844245653751422,-0.2826573414791409,305,480,418.73763440860216,1689.3605842795466,-0.9796409032517764,-0.0875981310669447,430,671,597.8795698924731,2721.8283227426878,-1.2727009365330895,0.740792074433732,406,675,588.7924731182795,2757.25828558862,-1.4632028975365834,1.5175164317174676,399,673,601.0548387096774,3391.8925761311157,-1.477835671833203,1.5123746347079603,23.0,6010_3_3
284,317,301.1301075268817,46.57616468164404,0.046757457753802016,-0.8827121223630119,294,356,326.8032258064516,205.02151810826763,-0.1666172993487566,-1.197849591865638,401,527,469.2924731182796,1024.6312672893735,-0.22357218397279888,-1.2517369852182787,459,654,556.9139784946236,2405.9904394828523,-0.2404578337009151,-1.3172281892597624,321,490,411.26236559139784,1717.5414238920332,-0.3325653520083435,-1.2545851820913025,467,698,583.1010752688172,2841.5333680567614,-0.47117617090215286,-1.0961322896645815,447,659,569.1365591397849,2574.9102873942384,-0.6547076263423492,-0.7935214162536885,447,683,579.0150537634408,3001.8770605460836,-0.6515347595497668,-0.79489034727301,24.0,6010_3_3
288,324,303.8817204301075,55.15714666018495,0.19335768246413507,-1.0284747628338742,304,362,331.8,130.9308934337998,-0.2746525530343869,-0.6505655500620371,418,538,480.747311827957,487.3214405592787,-0.7503969314657548,0.23506477737400244,474,656,576.3376344086022,993.644760813454,-0.9778866287074803,0.7368953572673269,349,477,425.93763440860215,586.4202182946167,-1.2015232358948855,1.2908251866226328,477,656,588.6870967741935,990.1441820896559,-1.16347361191334,1.5358914322058537,463,627,560.6494623655914,836.2171417989052,-0.9153586766396815,1.1337048158929237,456,638,564.5505376344086,961.2896929291527,-0.6908439960381181,0.6905212380444099,25.0,6010_3_3
284,321,300.7795698924731,67.97826892137459,0.4556469341077735,-0.839080998443352,292,362,326.247311827957,186.9376945958772,-0.11359205966434839,-0.7077308021910103,396,544,470.63978494623655,756.7452399967591,-0.6010402867336861,-0.2689096027984439,449,659,562.7387096774194,1739.891826105073,-0.7726953338447748,-0.1124046942359378,316,486,414.68602150537635,1099.9615912589559,-1.0649353136735027,0.34503169987606963,440,661,575.9322580645161,1732.063220945172,-1.1275010161085839,0.6962596070245826,420,630,548.6591397849462,1331.9859497436253,-1.3095623801821032,1.5029304570660704,418,635,551.0924731182796,1481.5673275692443,-1.257209081448686,1.478476530609921,26.0,6010_3_3
281,341,304.36129032258066,62.782138268689884,0.5705366966493138,0.8347458260447316,292,389,333.65913978494626,149.7685116381356,0.0975936491742507,1.603604034284734,396,587,486.2924731182796,525.9315902172528,-0.3487201813227398,2.3300167376219676,455,726,585.6096774193549,1117.370627452342,-0.7580432248192083,2.7109810959495366,322,522,431.68817204301075,675.222357257775,-1.3100216840624554,3.4295462029744863,458,713,598.2946236559139,922.8129958216142,-1.1059577708329937,3.466520277781161,428,655,567.2279569892473,701.0330173501394,-1.1632565275456273,3.1559248336406487,418,653,569.2752688172043,800.4085373334723,-1.2485273941192745,3.1527053791359174,27.0,6010_3_3
294,336,312.81242532855435,42.85592198155866,-0.15212463355679912,-0.11212055942374333,313,383,344.59498207885304,85.30585995781243,0.19432117629227944,1.0047960112216145,444,575,501.80884109916366,272.9227447079739,0.5673277888468219,2.210145925460284,498,714,602.0872162485066,579.2687000165778,0.37035293633730504,2.509171898690269,362,517,440.0047789725209,320.1674412489353,0.14318718539888725,2.3792173206799587,524,710,600.9677419354839,578.5719246797345,0.24401041171703147,1.6340750987681227,492,651,562.6117084826762,518.7521593981696,0.09785822636343298,0.7067210071418519,494,638,560.1732377538829,579.490287710152,0.0281287675179141,0.20788898117097476,28.0,6010_3_3
291,334,310.6505376344086,60.223277428614416,-0.23821954979633742,0.05202267115944137,303,385,337.9569892473118,153.39104367049782,-0.0157731570224784,0.5508115777027665,417,574,484.9623655913978,564.7144055927869,0.1767755221036042,1.0956404431895006,479,703,577.1559139784946,1107.9896582057247,0.4158527599582156,1.5987343860284575,345,513,419.43118279569893,547.6836336909846,0.43017802136125904,1.9976757097031799,479,699,570.3225806451613,944.6902322997325,0.7739705985372017,2.5257491344748058,450,641,533.5559139784946,646.6066657407085,0.7742966791668652,2.416635028455106,452,634,530.1225806451613,649.2443765408522,0.8641599215483425,2.1205560124064657,29.0,6010_3_3
286,329,304.1204301075269,58.84231628413024,0.37866608006715796,-0.2398842930674574,293,375,328.4559139784946,161.48621364167738,0.15757262987973475,0.22875430514114825,400,563,468.26989247311826,651.1746576848733,0.03795464246938185,0.7186310788502674,452,698,554.4494623655914,1312.9430836718868,-0.024211608088892063,1.0116842306747351,322,507,404.98172043010754,769.2386321284304,-0.24675764701184089,0.9334416194856843,436,683,555.0096774193548,1278.7803152887252,-0.26988191110074966,1.225273801486269,406,632,525.2602150537634,1014.8557889741543,-0.4118823578492181,1.2432544229172402,395,616,525.1913978494624,1078.5079991203397,-0.46602600663392874,0.9726263818832384,30.0,6010_3_3
286,335,307.23870967741937,78.23574429667696,0.020628573735431782,-0.1036286642491353,296,383,330.6559139784946,242.3249649872102,0.24197327259003865,0.2824868652803967,400,577,467.6236559139785,1001.0272115929951,0.3342795055918149,0.5428693203584984,449,711,550.2666666666667,1997.4960889845713,0.4171891120839475,0.7569443525125754,325,517,399.0870967741935,1117.8966040487517,0.41125739743055645,0.8347821594427463,434,707,543.6440860215054,1924.6772793036794,0.4913255613590699,1.0282376179672887,409,649,512.0774193548388,1493.7141289628112,0.4351759782624225,1.0571186636730117,402,640,510.194623655914,1417.0115964674699,0.3159867077229776,0.881737421826803,31.0,6010_3_3
287,320,307.11182795698926,45.985328194266,-0.6802658664014464,-0.0902172995293462,294,354,330.6698924731183,132.2450559625913,-0.7937620813131735,0.23071484930996178,397,515,467.18387096774194,503.46992256675577,-0.7747916555074134,0.39676825886423606,449,617,548.4225806451612,992.388510017709,-0.6425123604879127,0.3675978802297637,318,451,397.38817204301074,562.3109471393683,-0.7439404223409095,0.7325679832785283,436,609,540.2096774193549,888.1206812736552,-0.6140871438724778,0.9106755195475942,411,571,508.7559139784946,674.5140930819357,-0.7270046450522695,1.445688602454136,398,569,506.26129032258063,696.0597486023821,-0.7668051508911947,1.5692328130383943,32.0,6010_3_3
286,320,301.1225806451613,38.15718601340325,0.461058024847634,-0.6042770408639773,292,354,323.2215053763441,86.73882657962663,0.22339608292953067,-0.02553334655848305,398,525,457.6956989247312,288.7200030093638,-0.0983740444907915,1.0975138210935462,444,642,541.1870967741935,537.5903607764158,-0.5498585375199095,2.0695512919197547,316,465,398.2086021505376,329.4182251698554,-1.097774889671618,2.699109594218969,428,630,548.7881720430107,680.7763938562682,-1.2168138237983166,2.590977105797993,408,593,524.5376344086021,703.5147285206663,-1.0405060893802351,1.7647828027386048,399,599,527.9139784946236,869.0539486324757,-0.9016976459504001,1.1953012699846823,33.0,6010_3_3
285,325,304.60215053763443,73.63056587612996,0.11765134998603152,-1.1120405522593626,293,366,326.6645161290323,210.9508385707837,0.03874796806685098,-0.9557598631797042,397,542,460.6709677419355,820.5525469634363,-0.010094019198059918,-0.8444078438341229,453,656,540.6677419354838,1583.673124066808,-0.04408524338277799,-0.7264674943809437,322,481,393.48279569892475,890.9065928215099,-0.182652014708679,-0.6363779951112316,441,648,537.6182795698925,1495.0887935923702,-0.23029623307390112,-0.4937343081223986,415,603,509.447311827957,1220.3895783418404,-0.3397945952876225,-0.365592231005357,405,593,508.73655913978496,1265.56130999919,-0.3430200089579881,-0.31311184343173615,34.0,6010_3_3
291,335,305.28279569892476,57.88872414551432,0.5125699953462319,-0.4217514039004695,303,381,331.2903225806452,131.0695510260773,0.3525961205722383,0.5757119262884842,413,577,475.041935483871,449.9562588978784,0.023017821459175365,1.7189567857032007,467,710,564.7978494623655,901.9311040892622,-0.27982412888516905,2.200212212410235,337,515,414.4032258064516,513.3539185388381,-0.639666852052083,2.3270641273621084,462,702,567.7612903225806,865.0581339629848,-0.5229358589333108,2.364752269142058,440,641,538.405376344086,694.1336632058983,-0.5984175344576167,1.5331796761773564,442,645,539.0870967741936,755.7415986666203,-0.5345372331450418,0.8102811383628299,35.0,6010_3_3
288,315,299.1978494623656,15.278359202287117,0.2600605411162568,0.4579865880479632,295,343,321.53440860215056,70.92292672199267,-0.7541659853434965,0.15043399245078826,393,494,457.9258064516129,460.3593978957603,-0.9277942074635582,-0.19155356420375913,446,596,544.3193548387097,1169.5782041043094,-0.9819645772164923,-0.2543420209519005,320,441,401.98494623655915,886.4712478442538,-1.030808924822476,-0.27439949737479585,428,608,556.2236559139785,1764.7163396877206,-1.124447296163208,-0.0017486951073455437,401,585,533.3247311827957,1679.8212391633967,-1.215085413844764,0.2426283694108391,394,591,538.189247311828,1972.3667303262844,-1.2440304911456284,0.3312881223303701,36.0,6010_3_3
290,335,308.81827956989247,53.087501880852344,-0.043639676287699436,0.10119999568211258,299,384,335.30860215053764,160.86160514832693,-0.1570274368476568,0.624248391004127,401,581,482.22795698924733,675.6164403856615,-0.23083241000056715,0.9714193958529878,455,714,575.6096774193549,1485.917451994861,-0.3390649640664787,1.0337808654180352,332,522,420.5795698924731,849.1954917416114,-0.49866592438652235,1.2054571512666339,458,707,577.1075268817204,1311.4868108846374,-0.41240821098336444,1.5522035667161127,438,647,545.1172043010753,895.3629975577857,-0.43641915183996616,1.7796645322621467,434,642,544.0602150537634,875.7208051205482,-0.7128050661944207,1.9833443090385865,37.0,6010_3_3
291,336,308.48602150537636,39.45997661955854,-0.19864564141420507,0.01776972729316917,301,373,336.6333333333333,97.70071761750984,-0.7649447069726864,1.309627843152927,406,569,486.0774193548387,434.3793603944581,-0.9212379480880394,2.0309449851292287,470,694,581.352688172043,991.5525492783313,-0.9639078924755176,1.5027188624485888,338,507,425.43870967741935,627.4090489253099,-0.9598742409329167,1.4522525181439496,463,691,582.7795698924731,1080.5896790397815,-0.7624718136383636,1.1896955532387175,436,644,548.6655913978494,867.2475768834568,-0.607081807817542,0.9778931075962873,438,635,547.7720430107527,924.4388300519694,-0.5114719787880833,0.7475475185732017,38.0,6010_3_3
289,339,312.5430107526882,54.080494693102764,-0.18921631185379484,0.7972413644257967,300,387,341.68494623655914,176.0308818593238,-0.225620671940394,1.276823822831143,408,593,493.7236559139785,749.4057907103255,-0.2111493121806943,1.5162959108966696,469,731,589.7881720430107,1578.9679977314029,-0.26599300618688293,1.4052070452122516,332,535,429.48387096774195,888.1488246119657,-0.3522162541452069,1.5822997329809585,463,728,585.2731182795699,1439.2687060893318,-0.1420396968542859,1.6547303897318688,428,670,547.2935483870967,1023.7985589777422,-0.07298438004766943,1.9413492748169592,419,665,542.6440860215054,948.9679143951756,-0.14206725428851044,2.066203245250888,39.0,6010_3_3
288,332,306.9623655913978,60.66488998460595,0.1544809701779645,-0.5227257559166998,295,371,331.3774193548387,182.05438730511477,0.0302264124374274,-0.47211843376938,401,559,471.31720430107526,794.2814044469137,-0.031452269411167,-0.449918775421704,453,688,556.752688172043,1675.1831197842519,-0.06427116965524099,-0.41950254071098714,328,501,405.3806451612903,947.0217993680336,-0.2051417687650492,-0.35880765295919836,441,675,553.1215053763441,1605.318912693728,-0.21804745901063036,-0.24018754205560588,410,631,520.5516129032258,1228.2734365776591,-0.28070252095610565,-0.06135955751112698,408,615,519.2946236559139,1198.7634802134332,-0.352314469409499,-0.017726295056715635,40.0,6010_3_3
290,325,304.9720430107527,61.44162876025788,0.2423562326895809,-1.1588529801121121,297,363,327.3774193548387,194.43759505538387,0.152083167099241,-1.2960351899900193,404,545,462.9301075268817,825.0317082769078,0.08147834794142274,-1.2164815212292532,459,657,545.4236559139785,1713.915047976203,0.025054079119073605,-1.091469540929636,321,482,396.43225806451613,985.0185492551825,-0.14478079565170265,-1.0799026395155586,440,663,544.7440860215054,1632.997946687964,-0.2618346565778063,-0.8047417108893291,405,617,515.6935483870968,1260.567988471822,-0.4334953314621919,-0.6131293073914534,407,601,514.7956989247311,1241.6761924603863,-0.4433875608108059,-0.6309586100073039,41.0,6010_3_3
