b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
274,326,310.9483870967742,146.8347928747526,-1.3875983645088288,0.777734729729413,369,547,488.6225806451613,1497.8218792319178,-1.4407358141149174,1.1329233155491618,451,833,705.2806451612903,6400.802746623147,-1.3748761895931876,1.0036263374823733,308,694,582.1376344086021,7947.673178466845,-1.4648600326299823,1.077098714908753,297,750,608.5989247311828,11804.434229197772,-1.5518820614478162,1.4457905773217332,350,809,652.5419354838709,5794.974019931248,-1.2927256069310789,2.1845094658890023,428,1147,889.9354838709677,9404.155144275843,-1.0882771833562312,2.4762460509845567,320,841,648.983870967742,5486.237629778811,-1.021293287795106,2.294810616818218,25.0,6020_1_4
279,325,310.98064516129034,103.94795652626827,-1.48200826143648,1.1449544639083502,382,549,489.56344086021505,1098.325895575078,-1.6710447295701154,1.7690740378778775,500,830,717.6204301075269,4073.7384411495773,-1.6083609840782112,1.719800311718524,351,693,599.7354838709678,6576.360526407167,-1.665112326275391,1.5809161438003088,305,743,622.8763440860215,11419.33776057039,-1.751179134551779,1.7765307741058507,431,801,674.589247311828,2574.2379897450146,-1.584785348686636,4.253502047683988,594,1205,921.452688172043,7145.572032593725,0.6817149840230476,2.666983266648489,431,882,670.7774193548387,3604.351911524706,0.46400826111417104,2.519077827898042,26.0,6020_1_4
274,326,312.72688172043013,36.190126972001345,-2.0373286287912045,7.76036586538368,377,548,490.5784946236559,341.53581258608517,-1.6836824856353731,6.255818372579267,468,834,709.6322580645161,1710.4932532379598,-1.5679557749080755,5.198621570769136,344,697,597.421505376344,1951.0471150618657,-1.794206240632926,5.347329840800889,307,750,628.3666666666667,2662.895550771439,-1.7748377987925381,5.284856195607018,363,764,646.3408602150538,2161.785734458372,-1.4009223021448478,5.124866522835067,512,1027,862.0806451612904,4233.174328969756,-0.7746235238880088,3.27627172795021,295,788,631.1290322580645,2678.4095975554706,-0.8451244009004947,4.7956179117772635,27.0,6020_1_4
271,321,308.17562724014334,98.33634305705614,-1.7027396593247717,2.3003910460140444,350,516,478.0083632019116,933.0417960018979,-1.8306005560313952,2.8192976695604264,391,775,690.2556750298686,4288.267087970824,-1.5590305638445339,2.2435185241464337,288,696,585.0692951015532,6756.657871870944,-1.463434830779657,1.6537608348942499,243,743,612.2281959378734,10395.683510258212,-1.6297162274794628,2.1231267771439812,279,764,654.15770609319,3982.793280856099,-1.4512506404909273,4.358009885896735,352,1329,897.3440860215054,9134.501080413644,0.38630222359218935,4.624891194379912,313,917,657.8351254480286,4269.317281473478,0.14913589408588607,3.576351137869697,28.0,6020_1_4
310,364,342.44301075268817,69.05433753486811,-0.23470157433369324,0.14086659982871108,491,609,560.3150537634409,328.7994502123917,-0.3901416848417374,0.8311410221513791,679,907,815.2860215053763,1104.8954986862968,-0.4437656433453343,1.2638160579397066,518,737,664.241935483871,878.9220285426577,-0.7027488131417825,1.8482366663809042,545,762,680.9258064516129,773.5047154415083,-1.0458891633115714,2.765044479420099,587,738,677.3602150537635,409.2662303089228,-0.7970131302704291,1.4862925737916397,775,942,877.5311827956989,471.2998877275832,-0.7314169312899206,1.6489008556911608,544,678,632.4290322580645,223.11497968679473,-0.5393526216077673,2.204264168023866,29.0,6020_1_4
312,374,343.652688172043,107.62843732999988,0.23949126942688662,-0.2503630708729099,496,626,564.8086021505376,464.85676123013525,0.11644365582844284,-0.15577455615944036,693,930,825.6612903225806,1326.3340220146533,-0.1092820526792131,-0.033462318152652326,551,746,675.8086021505376,907.3691401321805,-0.46866490265499644,0.5856157695780495,541,759,695.1612903225806,587.1558734678287,-1.1146051071529288,3.2064998947672994,624,729,690.6139784946237,251.0445837239719,-0.6793174294464595,0.7481121724642446,822,954,891.8021505376344,452.2040857900159,-0.46791526025919705,0.42588189154806244,579,697,641.0774193548388,348.90465641168095,-0.4573060054770459,0.34599623821586656,30.0,6020_1_4
309,375,338.06451612903226,144.33383103579985,0.045351663990583206,-0.3580672143886048,479,635,553.0935483870968,596.1451682350082,-0.08910001731803564,0.039937685836492154,663,917,805.9311827956989,1748.003870504763,-0.4326786396228493,0.1567212128278257,528,742,660.7795698924731,1289.6962452399969,-0.6522404136547691,0.4934223780625344,533,748,684.668817204301,948.8546778244615,-1.3322211584945824,2.754406687600085,589,735,688.558064516129,512.0294558838848,-1.1072896394301157,1.63563810710309,784,991,898.152688172043,1231.2855955646608,-0.33721915758767335,-0.08101352486691837,559,747,650.3505376344086,995.2655809808211,-0.20367121930116003,-0.3001236767100419,31.0,6020_1_4
299,372,326.5387096774194,148.5803083440397,0.18660359282777836,0.028169648658232127,438,637,525.2494623655914,1070.9021794738244,-0.38039481384202845,-0.18582204854329465,562,944,752.4290322580645,4443.728542657731,-0.6450507504888379,-0.010356837179566813,422,746,611.763440860215,3983.745917103603,-0.8002270213674989,0.08495768576609652,419,761,642.9397849462366,4668.881192634003,-1.0070502080143728,0.4459410742058374,420,787,653.7086021505377,4829.072154125722,-1.1091164641563531,0.8590496819617779,556,1058,871.4043010752688,8681.748097734877,-1.096543665455807,0.9889850033662948,411,796,641.5516129032258,4666.010788569049,-1.0021588054075024,0.9072555801508542,32.0,6020_1_4
305,347,325.47741935483873,53.7395326226605,-0.03415496680608677,-0.38400616788726927,474,572,526.994623655914,275.28199474518794,-0.34545811749657784,-0.19567568239744926,657,847,763.0365591397849,1036.6186835191036,-0.5269292182714518,0.11337044525868878,528,696,628.0419354838709,919.5321469495468,-0.7014799930386935,0.15010162683594253,542,754,665.9752688172043,893.066126138639,-0.9041506372512005,0.8878655404632609,548,779,680.6559139784946,786.7447712304826,-1.123629953685497,1.922011557310042,713,1040,907.1043010752688,1237.3443302429482,-1.1196074709123967,3.400915187038998,556,772,667.3559139784946,558.7117249441532,-0.5687613406502736,2.5495345867799575,33.0,6020_1_4
303,352,327.35483870967744,43.62852876836001,-0.2922048631579662,1.4851722177981683,471,587,529.8516129032258,202.4688079447203,-0.49179911769631623,2.6659925393940247,630,887,779.0956989247312,947.0769459587717,-0.7634163212189007,2.2239136235226553,505,774,662.2655913978494,1643.0585564313576,-0.32052222934554,0.46773238568816344,530,839,702.7860215053763,1789.6215482019054,-0.21674385835709967,0.7628444122164897,570,831,715.694623655914,1444.7376459830782,-0.15376264737548098,0.6036356938837963,782,1058,942.4225806451612,1509.4025035591512,-0.4311261303817864,0.9869200601165642,580,749,687.1903225806452,523.5751484426543,-0.7822646695163539,1.623730661044907,34.0,6020_1_4
282,352,315.06559139784946,209.24542403092698,0.09526091841917338,-0.5487331339654968,394,575,494.59032258064514,1575.5747178721483,-0.2417013316121211,-0.5256114589952192,507,879,714.9376344086022,6968.24153153466,-0.2981894829962295,-0.5313779660357123,359,795,609.2139784946237,8463.208200516223,-0.35947290559505063,-0.478314671749307,354,835,642.758064516129,10841.45378311747,-0.5219960846741086,-0.39012831210861654,407,843,666.0118279569892,7669.021388474136,-0.34397234092052775,-0.6708800678308728,562,1064,887.1,9352.031969860063,-0.5039738834091183,-0.3875941511927463,398,757,643.7387096774194,4677.530146880101,-0.6642149798690561,-0.25090449234436774,35.0,6020_1_4
283,344,316.1741935483871,78.32269176013055,0.8121476586383695,2.5538835879536554,399,608,501.16129032258067,955.1386506475919,1.1047036074923753,2.594869371755367,516,959,740.8817204301075,4087.7168883178815,0.9815280684802768,2.715837074887691,402,811,650.2559139784946,2813.7342222530874,-0.1059182983243903,3.5335045097101494,405,859,690.1010752688172,3467.9036586918523,-0.6294085070492978,4.243692038062231,402,893,707.2268817204301,4214.451160341216,-0.10443054738851534,2.9875931865346432,532,1204,929.7860215053763,8085.671063810086,0.2003338900107207,2.6522462002337246,391,873,674.6967741935484,4372.265328657245,0.07799483654661858,2.814463220377527,36.0,6020_1_4
281,320,309.28279569892476,20.594859775223675,-1.477456734050489,6.3769912218025695,400,518,476.6,215.26716899892352,-1.7087810105499082,5.971639261924134,497,776,685.5870967741936,1102.0144727247475,-2.1309032151903353,6.812024646780502,373,662,587.3193548387097,1763.2380534046322,-2.696575432439464,7.699514342969563,361,723,614.0827956989248,2799.1416843177426,-2.8397034202997515,8.358438558572944,394,731,629.941935483871,1213.680155560957,-2.4083409786481766,9.250411849069742,520,997,834.1032258064516,1687.8192576131119,-1.6342108657922936,9.987261780159445,386,714,609.5419354838709,909.3464634188687,-1.7019299444043339,9.2979613958515,37.0,6020_1_4
280,331,316.35698924731184,71.01989189439448,-1.7345043602215329,3.8693324056884366,381,545,499.01505376344085,654.7532715256317,-2.0508273512180173,5.03543661764289,458,825,736.6258064516129,2928.5444355706795,-2.2728049286619165,6.1930783892111965,329,714,630.5075268817204,3691.1221176661224,-2.7540485660274014,8.027591626778417,307,761,658.3344086021506,5644.001075268818,-2.918486014176125,8.805288933418257,347,784,679.4634408602151,2281.4007072004815,-2.8640649781764487,13.182113614740548,491,1224,908.1086021505376,4168.294974362536,-1.271675166332965,12.59683377533794,363,864,661.7107526881721,1998.8129090130446,-1.5836729444666646,13.561998666984678,38.0,6020_1_4
272,334,319.76989247311826,96.22255865365696,-2.503686754374794,7.012565812023098,371,545,509.7752688172043,893.1345868490803,-2.796317785531282,8.222598382242827,436,818,749.5870967741936,3458.890683704296,-3.005970045102114,9.673605629064735,307,691,625.7301075268817,3992.1477470282534,-3.2018038275097815,10.380441706324701,285,726,650.9451612903226,6081.905493246293,-3.2111568926882037,10.170995171963412,305,762,677.0440860215053,2733.7192599280065,-3.951664479574435,19.544576718845175,394,1297,908.9989247311828,5867.678147389378,-2.018757840002338,16.255677832146574,275,898,664.7774193548387,3070.416497100594,-2.9388369184238194,18.415999210162738,39.0,6020_1_4
269,329,306.3344086021505,181.8848212322187,-0.846602048246547,-0.32767438677091043,353,537,475.2795698924731,1807.8033496533446,-1.0339801532787392,-0.11823361997786686,405,806,678.2924731182795,7861.350320034259,-1.010485909241152,-0.10878712357045295,281,676,546.4311827956989,9428.434979223815,-0.9831336455188497,-0.3078552238329144,264,716,561.0795698924732,14463.957063323956,-0.9699016003232095,-0.43021249908551207,259,795,632.2387096774194,8659.185152262231,-1.2963857825029064,1.5567344817861715,344,1205,892.6322580645161,18417.522316747112,-0.9421461363824543,1.8076315893441048,229,877,657.0978494623656,10812.686862969776,-0.9426025510898289,1.8235482810005017,40.0,6020_1_4
291,327,316.758064516129,17.97262057710337,-2.2410925814903973,8.907428421000853,412,528,501.3236559139785,202.15024711506186,-2.6484219056530014,11.053594338763444,520,790,727.0290322580645,1175.9571755963748,-2.787677619896419,11.289352227928358,389,668,599.194623655914,1237.6036309131102,-2.805640494833594,11.161640363019668,384,700,626.0709677419355,1643.9540539602071,-2.753511728313444,10.875470144184433,400,723,643.3451612903226,1601.65360950033,-2.523416300871821,10.161784588824709,523,977,866.2268817204301,2828.3370591571465,-2.472839700722339,10.817931447505236,395,726,639.3720430107527,1528.927097005683,-2.546190795017062,11.131700526830457,41.0,6020_1_4
