b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
277,300,290.56344086021505,10.418468233850714,-0.36224026299766116,0.29055480457723126,275,311,295.66129032258067,29.78073891454564,-0.29598893169262547,-0.16963451901173787,354,421,391.83978494623653,111.37042837135549,-0.2051405176867333,-0.3977775283611158,381,470,430.80967741935484,216.6020590992743,-0.22023587792725388,-0.5177087765646897,265,330,298.93978494623656,136.91133256941794,-0.21296197408768325,-0.5215593143916069,355,475,402.18387096774194,390.7939268724609,0.2719777133756717,0.23777125790230658,288,490,338.89247311827955,625.2865955993842,1.0047863026603556,3.261597489711635,311,481,366.2956989247312,626.5830815884811,0.6441057535150011,1.5349101310771953,11.0,6040_3_0
276,299,290.0741935483871,11.648956560991703,-0.2836214449621279,0.2512276477688147,272,309,294.6774193548387,30.744053612972664,-0.4193785110619461,0.3548637925613338,353,415,389.9247311827957,112.91144368438718,-0.2610243456426846,-0.132350228275822,378,466,428.14731182795697,212.6402780189127,-0.1780246100685463,-0.3357806850350116,261,325,296.5709677419355,138.66288065557833,-0.21244943174232772,-0.524342388824365,349,456,397.7741935483871,341.10073266432863,0.0268501039356147,-0.46591803815923205,281,423,334.2247311827957,525.8428753313193,0.2854012104738853,0.0923175117039654,304,443,362.0483870967742,551.2710684398763,0.11609558322399847,-0.35302446451843617,12.0,6040_3_0
276,301,292.38924731182794,15.249830433927105,-0.9639049120243026,1.3250528758919584,273,311,299.02258064516127,38.052234452585154,-1.034136614403864,1.2937011482847804,353,425,399.3032258064516,131.5656515851245,-0.9051264633023063,0.8486787384052605,378,476,441.1225806451613,241.88377374214383,-0.8333283168111071,0.6133473051582214,259,334,307.1795698924731,158.37137979327989,-0.7588452175921608,0.3805413635442809,343,468,412.9688172043011,330.09267567160896,-0.5305700643314344,0.4046306173449761,270,454,349.9720430107527,468.0358160584279,0.12493005162517637,1.5458459213031723,298,469,377.4021505376344,490.7207703971202,-0.177115392347583,1.0083162869439528,13.0,6040_3_0
272,311,293.53440860215056,18.029492922207947,-0.8069878223419671,2.572159811440474,275,326,301.0408602150538,41.9122145444865,-0.7134421749942015,2.1376255271773736,347,460,402.36344086021506,165.40275241038464,-0.3877080477153787,2.2797662380790555,368,528,445.5462365591398,316.6937694595877,-0.3274689162276507,2.3809858323484576,258,372,310.6709677419355,199.69786450918434,-0.17408792305275683,2.073756468169277,341,508,417.89462365591396,423.9501325277499,-0.04295849490328032,1.4624113009333293,285,450,355.36129032258066,533.6992534463002,0.2503865409640593,1.096358578381106,305,464,383.21397849462363,561.6107839392571,0.003019249046273703,0.7480593147517958,14.0,6040_3_0
279,306,292.36451612903227,12.966016181117404,-0.17389282384225135,1.4793421564585358,279,327,298.8763440860215,34.52613516673032,0.36994585731339785,2.4259785621900773,361,463,398.5795698924731,134.9457608481776,0.7462888247684679,3.837362195419046,389,539,440.5548387096774,259.0352026112018,1.023471508748061,4.693226431758712,266,377,306.9215053763441,163.48468233850713,0.9848936766156379,4.380086016068726,350,516,412.1268817204301,339.9946479623135,0.9891429781262704,3.4997142587674066,286,439,348.7924731182796,417.2496741785016,0.8221776395677934,2.3740308125946763,305,468,376.6677419354839,408.42877530469804,0.6129501030467057,1.841553929674041,15.0,6040_3_0
275,316,293.11075268817206,23.05015336180655,0.3192999239054856,2.105332750778098,275,336,300.5537634408602,65.56061553063185,0.45976708682127876,1.90773631768986,362,480,402.4010752688172,250.85188258851585,0.8332798032359805,2.0713940385289717,391,563,445.69354838709677,504.081443800132,0.9331045149649335,2.3806991467813248,266,399,310.9268817204301,318.34986862969777,0.8204285230149648,2.182172045608639,363,536,420.7795698924731,653.3108846371981,0.9859687359139993,1.5953668975671906,299,473,360.9548387096774,795.5458592312234,0.7716101617965972,0.8236710176919355,326,492,388.7763440860215,797.1748972765258,0.622749120218883,0.5455189951377699,16.0,6040_3_0
279,308,291.7989247311828,22.683960091206867,-0.016402751464287782,0.1392535257590639,274,325,298.1161290322581,61.53870620507657,0.11340830997501211,0.44526687785160934,354,460,398.71827956989245,227.80429413058323,0.45812262316205815,1.2529856355115117,387,528,440.4236559139785,440.5716679977314,0.5640165891927618,1.275802461163269,264,375,306.34301075268814,284.21698554347955,0.5235451836226932,1.1971118056667764,354,520,419.18387096774194,667.1599118024931,0.6261861290618747,1.0452987080516385,284,497,361.94193548387096,1099.7834924823778,0.8066027028805911,0.9276650589176585,308,502,389.6989247311828,1026.3635079921755,0.6174785346898015,0.5412250430045802,17.0,6040_3_0
279,301,291.7537634408602,14.097536951514517,-0.6928708873422715,0.6640455249490413,273,316,298.0763440860215,37.98017176522333,-0.7860827118846464,1.119527115693674,356,436,398.1677419354839,117.36903364700164,-0.5423749476414267,1.215839737052974,381,492,439.53548387096777,224.76138754817873,-0.49717282685460473,1.2110457412265694,257,344,306.06344086021505,147.41147146312952,-0.4725337192501006,0.8841985684728759,358,524,419.40967741935486,389.906257161707,0.6468545489764137,2.3449642394407855,287,536,363.9924731182796,701.8503200342606,1.6128375871953726,5.936114593595921,319,543,393.7989247311828,661.997200134264,1.150019719992532,4.339871706977428,18.0,6040_3_0
276,304,292.2795698924731,24.45781682234336,-0.9791237337753714,0.7619700467191466,270,317,299.3279569892473,62.28091831892311,-1.1701264710884738,1.3383917722300334,350,436,401.28602150537637,196.6974362535736,-1.1558557246835013,1.7040381306433323,374,490,443.9301075268817,374.17056726506706,-1.0551253161668641,1.3326289352905185,256,350,309.18064516129033,250.34623424424458,-1.0277578232712377,1.0182073035756032,340,503,426.0236559139785,494.6237670289477,-0.6400829679254729,2.06293681180919,275,520,372.3365591397849,897.7929569313749,0.5228631375422613,2.9375092366455586,298,540,401.305376344086,817.5600356493859,0.02692876987733832,2.370206148660799,19.0,6040_3_0
276,303,291.71720430107524,22.26977904325381,-0.7818903221752692,0.12944239479253872,275,315,298.7569892473118,51.400516221628074,-0.870995371360632,0.4150238278401095,354,429,401.4720430107527,154.19566535875083,-1.1362569081175278,1.3767564423697998,384,482,443.78709677419357,290.59617347824576,-1.0774633100992383,1.224191779761088,259,337,308.63870967741934,199.9403729296156,-1.0817919377090797,1.0913999557771232,353,509,431.89569892473116,473.3464830954779,-0.014446095508598258,1.597929862609325,287,536,382.43978494623656,1053.422096832066,1.3220269550384474,3.6217658643290287,325,546,410.36129032258066,923.3892426820377,0.8842984359554127,2.651882765176188,20.0,6040_3_0
277,302,292.90967741935486,21.496676967950272,-0.8704797591936667,0.44210056681252796,276,316,300.71397849462363,56.87397016100096,-0.9241593658959122,0.592016527646412,357,436,405.4268817204301,176.6302776716784,-0.8281277446415586,0.8713108827422249,382,492,449.93763440860215,368.6182807273401,-0.7782084234227034,0.7582423590503615,262,356,314.34301075268814,254.16101137770988,-0.7671158027464843,0.683746443205369,354,509,436.86451612903227,493.71251779575675,-0.22241361727000264,1.0567134184349998,287,518,386.13655913978494,884.4215898700186,0.8515433316294098,2.5994347500502144,320,528,415.1182795698925,799.1571466601849,0.36258015174838387,1.5426520327687667,21.0,6040_3_0
279,307,294.5505376344086,23.40809981828073,-0.7168571955023038,0.5285648334157571,277,325,303.06774193548387,60.96096045001563,-0.7699671327978036,0.8713614357531285,363,459,408.51505376344085,195.79363751056167,-0.5141159051085527,1.0203621845706463,387,525,453.6688172043011,380.2992418718242,-0.5039409603963052,0.9044374744872701,261,372,316.5956989247312,247.63614940333576,-0.6092829474052721,0.9223886673027284,355,506,435.0268817204301,423.0961549590843,-0.22738674797758532,1.2110212044952027,300,534,381.8344086021505,781.3482227392154,0.9998882596487858,3.6254629572449675,330,540,411.85913978494625,738.863883005197,0.4804405415736839,1.9437163395420072,22.0,6040_3_0
281,305,293.4247311827957,12.029312360382884,-0.11202444932282152,0.6439121999847086,281,318,300.5731182795699,30.740073150688097,-0.05292055583804496,0.4523425746803018,370,441,402.4591397849462,110.7911165896964,0.15033380704770344,0.37591397111807634,401,499,445.11397849462367,203.0806440038427,0.2789113094113242,0.5266343561577465,272,351,309.6774193548387,136.4254314385916,0.12472171447710469,0.3542329576315386,373,496,422.30645161290323,330.2256849196153,0.3679129556586641,0.25787389175228403,314,478,366.2075268817204,658.6231940923874,1.109838810897855,2.2593094778310068,342,498,395.14516129032256,622.6538247855829,0.7736030944308335,1.2002665840256457,23.0,6040_3_0
275,303,293.51612903225805,22.194034515087328,-1.1979513128251995,1.5458397315530306,270,317,301.23440860215055,57.324971931895796,-1.2269587216665596,1.718949034323873,350,435,405.041935483871,171.03699086773844,-1.2667241083266025,2.613671034732908,374,488,448.3365591397849,341.5475317430003,-1.1749143900107737,2.006992007852576,251,346,312.1279569892473,244.27316804981655,-1.2511531761198669,1.917274126482111,343,496,430.2118279569892,408.63430558931447,-0.713920224943327,1.991250282797929,277,519,377.85268817204303,922.9115374376424,1.0759573737946408,3.798551137593541,299,529,406.97741935483873,824.312729608667,0.5387190045520156,2.634278970331878,24.0,6040_3_0
278,309,295.252688172043,11.08462678102249,-0.4446464016183674,2.2768892705798462,282,327,303.9569892473118,24.917416113985436,-0.38018735400984505,2.0959771394100226,360,455,408.30860215053764,81.23835434100721,-0.21410865352453848,2.558008509307686,393,506,453.2978494623656,142.18352604835815,-0.27709626748336436,1.585315460472473,272,356,316.5978494623656,90.67340764146901,-0.3887220089478862,1.6271402848742085,367,476,429.3462365591398,181.18461983633694,-0.06964881268693786,0.6894884690962075,306,438,371.5451612903226,260.21593458106184,0.12652138304153945,0.7423169900842601,322,468,401.4161290322581,304.0236362373693,-0.017596427346563862,0.4944863631249308,25.0,6040_3_0
275,303,293.19354838709677,19.125039063856384,-0.9085639350572793,0.8250579504670048,273,315,300.8516129032258,49.66579395117887,-0.8846568873272104,0.7787632885081743,358,435,404.03655913978497,151.18273088185933,-0.9020715634019157,1.1085902412598312,380,486,447.68494623655914,279.60892276352183,-0.8834106184063902,0.9396483393580808,266,340,311.76344086021504,174.91922173223605,-0.8013225292942141,0.5206136479186059,350,496,427.85698924731184,397.10223850365173,-0.3080617459878664,0.7289076879662533,285,471,372.06774193548387,674.7779679849996,0.3461517141388956,0.9414402984376236,308,494,399.98817204301076,666.3561570424898,0.11269621718681788,0.6031826749047253,26.0,6040_3_0
278,306,293.2215053763441,15.27703971202704,-0.4996760072303827,0.34803321675246757,278,319,300.6634408602151,41.988866511568695,-0.41054814244958,-0.06413136347017279,359,434,402.4956989247312,132.48060580807203,-0.3723375097553679,-0.14520907144610673,386,481,445.0817204301075,256.01269025544866,-0.35549649480180273,-0.069889276824592,263,343,309.51612903225805,168.90662870238552,-0.35160978679003174,-0.2796518899154341,368,466,422.73225806451615,330.6742004930727,-0.3955735569563612,-0.3335340553413353,304,449,366.84193548387094,541.9287023854996,0.07323303675191752,0.17585669576109053,326,472,394.9139784946237,579.9947451879118,-0.08226907348599115,-0.12149809648364851,27.0,6040_3_0
282,306,294.01433691756273,16.97826310644647,-0.02142829336711228,0.0419630008593046,279,325,301.8363201911589,48.76384672989087,0.10411912852212397,0.09194881548633482,363,455,404.7132616487455,171.2286875546638,0.30792607653065224,0.47682177844386686,391,508,448.1063321385902,337.56882349242284,0.24096479699117218,0.1808893744234883,270,360,312.3679808841099,213.2352414924571,0.18099252189381038,0.06833526411915214,365,491,425.0346475507766,408.8660229916597,0.03960532811208441,0.05318308422536555,300,446,367.72640382317803,577.3999359754877,0.23742618642578944,0.27870722468973197,325,474,396.65232974910396,647.908885116016,0.154256287891788,-0.030966288568556433,28.0,6040_3_0
280,301,292.56236559139785,12.926676852205517,-0.7732124777514889,0.8576073229926235,280,313,299.73010752688174,32.95291387432434,-0.6853565199793774,0.42956396621404247,358,433,400.6225806451613,112.4741935483871,-0.7468905865633645,0.8675565548882482,389,486,444.0860215053763,216.34566015023674,-0.6925015014992723,0.6057823990152142,268,347,310.7924731182796,134.6554868803315,-0.559152974865008,0.4693722636319464,363,468,420.6795698924731,273.1501741958633,-0.4565511853802853,0.40302024515606716,295,432,361.7537634408602,396.59915159091173,-0.11245454038198127,0.32682155665829393,318,453,389.48387096774195,417.34365776589465,-0.26317707698596493,0.11171184873729167,29.0,6040_3_0
277,303,291.7236559139785,16.74917068879706,-0.6994556149433847,0.5696847013298592,274,314,298.18602150537635,43.647813002766306,-0.783326260350385,0.46476538173374315,354,435,397.6268817204301,144.70562751021447,-0.6965665762808049,0.605767349607643,379,486,439.8677419354839,258.9092919893052,-0.7143989985976053,0.4738696220001435,260,341,307.46774193548384,165.83157401298655,-0.7145009879033912,0.2874620020540526,356,502,419.1311827956989,449.2185099019642,0.10190598549967342,0.7628284126353275,285,486,361.9752688172043,724.8529937382085,0.6864300335198221,1.6605336270360223,309,486,389.6322580645161,727.9464286954409,0.34150771218295023,0.7737324603496196,30.0,6040_3_0
279,312,292.3741935483871,10.268870446890517,-0.07992116922861506,3.2867387811125504,282,329,299.3268817204301,24.50444344132319,0.0024815580262107983,2.4399290235385775,364,463,399.01935483870966,81.18799958331887,0.14783779001978603,4.089473158025531,390,518,441.0763440860215,157.02645809460978,-0.07966017866046012,2.0660147395247552,271,369,308.4483870967742,100.63942150769124,0.026202360951520183,1.8643265372910909,370,480,414.76129032258063,227.1765408521129,0.03834388532807527,0.2601252426456768,309,437,354.26881720430106,328.72636781369727,0.4599694633553187,0.9721321879916531,328,451,381.63978494623655,355.8410419343265,0.25407783121078176,0.19946474013562598,31.0,6040_3_0
275,301,291.31935483870967,10.607267613458799,-0.688734194123598,1.5971792241402136,273,309,297.21612903225804,25.967231501093792,-0.8136372877910033,1.732320012227313,350,418,394.8827956989247,86.60088776230656,-0.7953272047643121,1.454173875683928,378,472,435.5698924731183,160.27982453094438,-0.7215594645152625,1.138547306475341,254,331,303.23870967741937,102.83208444737663,-0.8037175171265941,1.356460154695939,344,495,407.83978494623653,256.12392675671606,0.14999847067000582,2.7307228819467566,281,483,346.13870967741934,393.95598111045524,1.034282802756652,6.475506130157571,310,482,372.85268817204303,394.54555250761024,0.43768419273511244,3.024243439637896,32.0,6040_3_0
275,303,291.60967741935485,11.135966526615507,-0.47772712792623623,1.7388882857901002,273,319,298.01612903225805,28.59500329872565,-0.32797190724562936,1.7905211872021596,344,435,396.8344086021505,98.57534868108847,-0.10903458795087963,1.855801424104719,374,497,438.4688172043011,200.01678761994054,-0.019232425275764325,1.3164548552748832,252,350,305.458064516129,128.84054307441232,-0.10411428214210741,1.3804452404967185,348,483,411.13548387096773,309.2345845341853,0.34446333990574435,0.9379312900582497,272,514,349.6688172043011,514.727659525215,1.521917789848081,6.651498962714328,302,518,375.7978494623656,484.4047316457747,0.9973706749522058,3.5800619434892864,33.0,6040_3_0
278,301,292.47956989247314,10.131444378855745,-0.5521860026045389,0.7567222179793722,279,315,299.2010752688172,27.239396043844117,-0.5724596121464525,0.7351027693752892,363,427,398.7935483870968,98.40943088301678,-0.44104923654262207,0.4717046311211548,390,478,440.81827956989247,183.2769529034573,-0.40421817670707866,0.2217889991608466,273,334,307.36129032258066,113.17180457654779,-0.46365371045575515,0.22299721264778505,364,461,413.2569892473118,240.5162320450942,-0.17815069895116115,0.21577525325657465,298,445,352.4913978494624,333.0101519728694,0.28651959052042464,1.7546517398913437,323,458,379.88817204301074,357.27919256455664,0.014359350488122051,0.7149038899509423,34.0,6040_3_0
282,301,292.3204301075269,12.77127215065338,-0.42564853058407354,-0.08967537629845923,283,314,299.1989247311828,37.380192599280065,-0.3418293299241837,-0.35879983680070593,366,435,399.0043010752688,143.47683831614523,-0.3074875363347976,-0.23541915413384995,399,494,441.72903225806454,275.121330601757,-0.21893603957307214,-0.20757017850269133,273,351,308.60645161290324,180.69317684641828,-0.25251014019404344,-0.24058336787217494,361,468,413.77096774193546,383.81078162436194,-0.31972951789475346,-0.18894475388409004,291,411,352.21505376344084,470.03551049226246,-0.39707241618896294,-0.1871908138445364,317,437,379.5376344086022,509.41139159924535,-0.45472728996250245,-0.15791883354837966,35.0,6040_3_0
278,301,293.0086021505376,12.540291908283855,-0.8634529661746605,1.4395891094396855,275,315,300.22903225806454,31.66438765234904,-1.0018413996665858,2.0106641619560905,353,429,400.7924731182796,118.24644489970717,-0.7875614886823313,1.4555050826932092,385,482,444.2569892473118,232.7293644455248,-0.6150460404251753,0.7903713777614199,262,340,310.14301075268816,142.86757757792515,-0.5656088186200746,0.8183967654927149,350,463,416.81075268817204,293.58955056309827,-0.3867641426914063,0.5694965157380807,285,416,355.6172043010753,369.2914152111763,-0.2887125245280295,0.36770377555646894,315,448,383.7752688172043,400.51241246802545,-0.3533864371049069,0.2601953350017312,36.0,6040_3_0
276,303,293.6010752688172,14.782560737062626,-0.3968868501534189,1.027934110052528,274,320,300.6322580645161,39.25751588596826,-0.22762878051283603,0.6313241168296564,361,440,401.35376344086023,152.25900089123465,-0.03273609174830913,0.2517452313143069,386,494,444.51290322580644,282.8227612069863,-0.042420306968521955,0.24233580833614354,261,357,310.2247311827957,190.33803141312777,-0.05406891701316,0.31095435991541454,350,477,416.68817204301075,412.9123464935124,0.020951713777639273,0.07826365500989141,288,428,355.6698924731183,571.6530215169508,0.1323368326400034,0.07828251250951812,307,456,383.8344086021505,629.3912797898076,0.08783886220232634,-0.07118105096804905,37.0,6040_3_0
278,299,290.5548387096774,12.070724677940207,-0.39945387512803454,0.31201186579552953,278,312,295.4032258064516,30.441109066287023,-0.1431743633031215,-0.029171081021063472,360,420,391.13440860215053,114.06479970369344,-0.07150381976652999,-0.21207666722543195,388,471,429.93763440860215,226.2931999953702,-0.007942780115126356,-0.2464599918023591,266,336,298.2548387096774,152.10398624952253,-0.0028626136793586886,-0.2987398109129047,352,454,399.55806451612904,348.2834924823778,0.05902529412154869,-0.35011116856055,276,437,336.76989247311826,522.0266490734632,0.3457393739292111,0.6669649428771804,302,456,363.53548387096777,538.873335879718,0.1822154620780583,0.0915613083837239,38.0,6040_3_0
279,297,289.247311827957,8.696575112561781,-0.1859635625062251,-0.10285711176878998,278,309,292.7752688172043,23.04416704283714,0.02158169879962586,-0.19304640701323805,359,413,384.93978494623656,85.21703762862137,-0.0009100655368247275,-0.2882404206634659,383,464,420.86559139784947,164.1013981966967,0.007616862439154863,-0.31610071828613373,265,323,290.7064516129032,103.74689051703184,0.07075612656448614,-0.3323194555432112,347,440,387.43548387096774,253.0426577311712,0.2339534592039149,-0.12209999346325429,278,390,321.9483870967742,362.78527726657177,0.43074104220538467,0.31070414279915193,300,413,347.59354838709675,369.7291294836627,0.3561623994780829,0.10569327165771192,39.0,6040_3_0
278,302,289.447311827957,11.605940021065544,-0.1616351588446083,0.188550143579302,276,312,293.23870967741937,32.64693912983089,-0.11213756024012465,-0.07432627461519292,345,429,386.63978494623655,132.34265657372362,-0.025207795823697074,0.39137906702272707,378,489,423.5408602150538,257.9192113152077,0.10556885082852879,0.460761107942111,257,347,293.4623655913978,171.721402363508,0.08237330809079058,0.29308132020006505,345,461,392.69354838709677,413.64656758915237,0.09842921525042005,0.02507791760804734,271,430,329.15913978494626,617.8799217565424,0.32901687084178927,0.38016049134865826,294,446,354.77204301075267,638.6067525492783,0.1280628601967349,-0.13425090411058482,40.0,6040_3_0
279,302,287.6978494623656,14.93228815815364,0.5363399247437146,0.6202684453403791,274,318,290.14301075268816,47.13022558653657,0.5306724270487243,0.3185756881674222,355,442,380.1322580645161,188.3021875759575,0.671123251031055,0.6433154436714155,379,493,414.0258064516129,375.1877079065245,0.6750263883252622,0.5270637853925648,256,350,285.3010752688172,235.73487505353197,0.6520088819845429,0.5296359889904085,338,475,379.31612903225806,600.1776728358624,0.7178886181543431,0.3898402335767637,265,443,312.85268817204303,857.546628933875,0.9679460671604551,1.3150495427023756,287,459,337.3827956989247,908.9641816266768,0.8603254155105703,0.7994473866318028,41.0,6040_3_0
274,306,291.7903225806452,13.608302371610126,-0.011802591165978173,1.83165483614812,272,326,297.8,38.37761033369215,0.1774463208477787,2.309414186471641,352,452,395.9182795698925,146.23012836093847,0.4729507162944594,2.506690920263794,384,528,436.405376344086,287.64927138673795,0.6805907174670577,3.131491517928093,259,371,303.4215053763441,183.80707200481498,0.6257303918210629,2.819957683971075,352,502,407.21827956989245,405.5378786300451,0.6759503949384833,1.6892560713659694,283,451,345.7462365591398,616.6373647233121,0.903407919175541,1.9519501060271276,309,471,372.094623655914,619.8295727860921,0.7110225937717011,1.4299364796659617,42.0,6040_3_0
